,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
145,4861767507.0,10516819459.0,549481186.0,11079076887.0,11013269154.0,975500097.0,2085719084.0,96978968.0,2183183025.0,2171439715.0,5031361.0,7463279.0,180841.0,7858225.0,7879154.0,5045290.0,7452984.0,180887.0,7867219.0,7885605.0,3376.0,907.0,252.0,734.0,627.0,47630633.0,5522171.0,4508330.0,5892103.0,2928779.0,2891556410.0,2892517825.0,255247103.0,2892644246.0,2892344169.0,50955156.0,5414526.0,4998288.0,6872815.0,3094749.0,1458073666.0,3232499547.0,167394278.0,3414126351.0,3380257771.0,3334.0,888.0,342.0,350.0,100.0,13853794.0,1427663.0,250195.0,1400355.0,1392039.0,33814198.0,3878792.0,4268328.0,4839340.0,1587073.0,6557.6072567505,696.88007332852,15000.0
146,4902907676.0,10446891393.0,571932889.0,10879449868.0,10702191931.0,974967254.0,2081271238.0,106283249.0,2135722917.0,2153409364.0,5132150.0,7525484.0,96634.0,8058750.0,7833768.0,5113865.0,7360661.0,96576.0,8212013.0,7752162.0,2990.0,1044.0,190.0,225.0,250.0,47828773.0,4332576.0,4684152.0,4691400.0,2160118.0,2891847525.0,2892248083.0,265245545.0,2892374336.0,2892179781.0,50436720.0,3923154.0,5193433.0,6940754.0,2019386.0,1469578554.0,3274497610.0,176844285.0,3423086063.0,3374794877.0,2988.0,875.0,218.0,459.0,125.0,13755216.0,2147107.0,263183.0,1931.0,1541034.0,34227209.0,2629241.0,4407648.0,5372164.0,37115.0,6552.6887410202,704.0649086969,15000.0
147,4865068782.0,10694117639.0,536985787.0,10902331159.0,11102553787.0,979552178.0,2101083605.0,100130374.0,2183341060.0,2180567799.0,5107874.0,7573095.0,90317.0,8001241.0,7992698.0,5278034.0,7540618.0,87053.0,8001569.0,7898622.0,3761.0,665.0,4906.0,434.0,250.0,47368564.0,5308848.0,4636691.0,6894155.0,2258959.0,2891341604.0,2892221816.0,266089056.0,2892553517.0,2892236100.0,50560094.0,6125460.0,5003739.0,7236708.0,3044674.0,1459829623.0,3240741085.0,170503687.0,3375945294.0,3384681959.0,3677.0,862.0,150.0,175.0,175.0,13703384.0,796582.0,265448.0,1238841.0,1384727.0,33836058.0,4194157.0,4442653.0,4262974.0,1537134.0,6551.5100262562,674.12640413547,15000.0
148,4776757033.0,10322415252.0,N/A,10921178089.0,10872035360.0,968403769.0,2044993370.0,99988504.0,2163931407.0,2150173659.0,5071088.0,7303243.0,95532.0,8060663.0,7843036.0,4896000.0,7463991.0,94520.0,7985438.0,8003776.0,3193.0,911.0,2417.0,580.0,235.0,47747175.0,4659642.0,4569519.0,4704009.0,3638527.0,2890938594.0,2892464962.0,257867812.0,2891891926.0,2892516761.0,51048163.0,5191572.0,5090894.0,4134079.0,3107085.0,1453258203.0,3208851338.0,172691799.0,3412387070.0,3466560227.0,3291.0,623.0,268.0,763.0,1025.0,13585920.0,715324.0,260181.0,2317676.0,733387.0,34284197.0,2610114.0,4310372.0,5380759.0,2318931.0,6567.6577824351,698.16243387192,15000.0
149,4828070873.0,10359051048.0,557036271.0,11053725855.0,11047237990.0,970645574.0,2079634436.0,103969964.0,2182256683.0,2191122222.0,4930695.0,7592097.0,95925.0,7782029.0,8441364.0,4952047.0,7477058.0,96600.0,7935567.0,8361606.0,3355.0,700.0,187.0,367.0,426.0,47673780.0,4184607.0,4660035.0,6423976.0,2398471.0,2891826962.0,2891951888.0,263135756.0,2892428059.0,2892586882.0,50726888.0,5019408.0,4961853.0,8912700.0,2744240.0,1460559883.0,3232038054.0,168943683.0,3432961853.0,3336270678.0,3026.0,1163.0,114.0,695.0,321.0,13430540.0,2378912.0,265162.0,1177.0,1389587.0,34468151.0,4186217.0,4380906.0,2427958.0,27187.0,6585.2255632341,703.00547866224,15000.0
150,4620830588.0,10194759556.0,529115612.0,10713051679.0,11319462742.0,941025551.0,1974184625.0,100471672.0,2101739063.0,2187420252.0,4719585.0,7153624.0,92393.0,7779324.0,8063928.0,4787122.0,7253916.0,92528.0,7658663.0,8068941.0,4566.0,1773.0,224.0,2827.0,3783.0,46540537.0,4573821.0,4672865.0,3364114.0,2279158.0,2889908639.0,2889881574.0,264113540.0,2887965972.0,2891048783.0,50027735.0,4264634.0,5205525.0,3011707.0,2318201.0,1442495415.0,3301201195.0,145294146.0,3358293134.0,3410389351.0,2723.0,2529.0,187898.0,813.0,489.0,14187979.0,1196667.0,106022.0,1502013.0,754679.0,34350532.0,4768495.0,1954995.0,2421591.0,1597587.0,6587.9474915504,674.68970218882,15000.0
151,2335934676.0,10335551659.0,7353494190.0,10918532671.0,10576136599.0,471040276.0,2039992869.0,1457137926.0,2118405517.0,2068426700.0,2570399.0,7335304.0,4845009.0,7689122.0,7576462.0,2564724.0,7238983.0,4848761.0,7569039.0,7555285.0,2262.0,1463.0,1780.0,1301.0,675.0,22170676.0,8912168.0,8211574.0,12408822.0,5630674.0,1346606689.0,2890843288.0,2092664963.0,2891142296.0,2892066125.0,24474249.0,9491726.0,8235618.0,13313125.0,6409091.0,678806626.0,3144310967.0,2272712164.0,3248595255.0,3258502927.0,3833.0,475.0,951.0,1218.0,625.0,5966066.0,1589526.0,1480418.0,2877610.0,2103346.0,16011132.0,4597171.0,8004912.0,10857670.0,2248861.0,6411.0423178802,541.41443772321,15000.0
152,434640021.0,10932049785.0,10527638466.0,11076927430.0,11081669915.0,92913564.0,2135398065.0,2108836119.0,2152898615.0,2153301840.0,428880.0,7754150.0,7202199.0,7887749.0,7812793.0,466304.0,7612829.0,7360731.0,7863735.0,7764622.0,1264.0,637.0,780.0,986.0,578.0,5637531.0,5165725.0,6328911.0,5852630.0,3036868.0,288942228.0,2892088265.0,2891494191.0,2892774071.0,2892320605.0,6436791.0,5798800.0,6003465.0,9853817.0,3950595.0,159799109.0,3332904565.0,3282103801.0,3381881948.0,3373693980.0,1225.0,361.0,1251.0,813.0,363.0,1122976.0,1643718.0,422286.0,1761731.0,1722908.0,4279564.0,2973997.0,3570802.0,5406745.0,1589568.0,6567.3337406243,1399.5631011645,15000.0
153,470663557.0,10755851967.0,10473389593.0,11081383936.0,11041059186.0,94231674.0,2104617997.0,2086044841.0,2167401126.0,2151850365.0,611522.0,7650297.0,7055635.0,7745829.0,7923232.0,624323.0,7496213.0,7309181.0,7654713.0,7818325.0,865.0,836.0,1323.0,1170.0,445.0,6164879.0,5328767.0,6709803.0,7780839.0,3639441.0,288940108.0,2892221993.0,2891838569.0,2892254617.0,2892153773.0,6318645.0,5124926.0,4856936.0,8190270.0,3699964.0,158714269.0,3343813078.0,3311694900.0,3384647511.0,3379194331.0,1150.0,550.0,1175.0,938.0,325.0,1196865.0,1513168.0,336389.0,1749012.0,1671098.0,4850232.0,2932667.0,5215617.0,5247783.0,1761157.0,6587.2194641644,894.48982759253,15000.0
154,459343743.0,10736527736.0,10406757672.0,11143064506.0,11060499296.0,100243681.0,2099938681.0,2077199147.0,2169980931.0,2131840924.0,470340.0,7764630.0,7062193.0,7853905.0,7794418.0,470942.0,7625747.0,7284339.0,7749728.0,7679333.0,1045.0,838.0,1105.0,825.0,570.0,6443572.0,4889567.0,5516021.0,7860447.0,3593267.0,288976323.0,2892304738.0,2891053526.0,2891856357.0,2892425941.0,6265981.0,5943764.0,5865330.0,7466456.0,3667368.0,157246704.0,3341899776.0,3271436440.0,3426806857.0,3413977260.0,813.0,450.0,1321.0,1181.0,500.0,1271390.0,1430625.0,394336.0,1800118.0,955634.0,5237974.0,3436278.0,5331320.0,5288315.0,1506454.0,6585.3632675464,894.04028625317,15000.0
155,531202874.0,10655399354.0,10779559378.0,10960001818.0,10795446423.0,102721534.0,2090897814.0,2094119956.0,2183005377.0,2155079842.0,454869.0,7563037.0,7366903.0,7780351.0,7761921.0,454579.0,7708739.0,7140644.0,7769635.0,8020384.0,1250.0,405.0,864.0,750.0,833.0,5697169.0,3882634.0,5736358.0,8048143.0,3327861.0,289017555.0,2891906252.0,2892104646.0,2892576888.0,2892285632.0,6583772.0,5563713.0,8440854.0,7029834.0,3092722.0,150276607.0,3234356540.0,3268903553.0,3330475151.0,3321775829.0,988.0,597.0,662.0,838.0,522.0,1423205.0,967771.0,337555.0,1439108.0,1636886.0,4931733.0,2821953.0,5956458.0,4810350.0,1733959.0,6576.9380951328,893.55848905568,15000.0
156,536224484.0,10524848995.0,10704406593.0,10674511966.0,10665294363.0,98824860.0,2086981193.0,2074570138.0,2134953981.0,2128656633.0,589129.0,7486994.0,7259057.0,7636799.0,7697548.0,580501.0,7636280.0,7198361.0,7928440.0,7836604.0,849.0,622.0,1249.0,935.0,420.0,5652614.0,3882754.0,4430169.0,6686206.0,3186652.0,288956266.0,2892284808.0,2890978375.0,2891541539.0,2892454864.0,6639809.0,4933917.0,7785567.0,6952588.0,3334078.0,147591493.0,3271885546.0,3318106126.0,3336572732.0,3330758691.0,937.0,416.0,438.0,1451.0,250.0,1341267.0,1784583.0,387854.0,1803168.0,1898157.0,4500443.0,3382485.0,5419737.0,3677064.0,1365946.0,6583.1808072691,890.63386560702,15000.0
157,474290664.0,10651616316.0,10734966953.0,10495677174.0,10710111341.0,94616142.0,2126212011.0,2087337029.0,2099132412.0,2137797187.0,567265.0,7619628.0,7356682.0,7498355.0,7712134.0,564943.0,7736345.0,7170307.0,7622111.0,7820386.0,959.0,585.0,805.0,1019.0,600.0,5654512.0,4946349.0,5430470.0,7362557.0,3786375.0,288937670.0,2892378474.0,2891367736.0,2825901402.0,2892637522.0,6731647.0,5085239.0,7473621.0,6287011.0,2907462.0,156288999.0,3290255322.0,3342089247.0,3260511452.0,3343459131.0,1225.0,1352.0,625.0,769.0,200.0,1219170.0,1972307.0,456954.0,1765004.0,1569821.0,4185109.0,3801076.0,6431866.0,6005234.0,1874516.0,6583.357169526,893.6618167659,15000.0
158,485176449.0,10671990664.0,10795513622.0,10724739258.0,10497017106.0,96280314.0,2130420405.0,2089514085.0,2140961264.0,2105934188.0,595668.0,7560283.0,7300530.0,7806952.0,7999345.0,577626.0,7677170.0,7077359.0,7907931.0,8109399.0,945.0,683.0,1007.0,1391.0,711.0,5856240.0,4951143.0,6538558.0,7246585.0,3218778.0,289002744.0,2891838725.0,2891607239.0,2892002585.0,2891963606.0,6427090.0,5597953.0,7157148.0,7037245.0,3400636.0,146626680.0,3280424128.0,3373428035.0,3323448656.0,3313191512.0,488.0,693.0,963.0,775.0,250.0,1424620.0,1794888.0,389284.0,1448452.0,1564117.0,3934953.0,3364897.0,5926241.0,5522606.0,1693849.0,6581.6938700571,897.09588576314,15000.0
159,435067938.0,10821959932.0,11150491831.0,10683045956.0,10630941716.0,94685257.0,2163301509.0,2122409004.0,2145079266.0,2129616414.0,460924.0,7655021.0,7720890.0,7669831.0,7702698.0,512845.0,7788972.0,7502694.0,7774949.0,7808148.0,910.0,940.0,1004.0,942.0,462.0,5951588.0,4882155.0,6032039.0,6859521.0,3470855.0,289060228.0,2891541635.0,2892075226.0,2891886929.0,2892172737.0,6594853.0,4900384.0,7294812.0,7483631.0,3369389.0,161279878.0,3299633458.0,3329255503.0,3343344002.0,3333586732.0,1237.0,375.0,65606.0,584.0,208.0,1423548.0,1609364.0,399240.0,1937883.0,1857524.0,5225397.0,3079737.0,5564857.0,6760494.0,2065633.0,6498.6713140442,892.44244283515,15000.0
160,575940265.0,10609642454.0,10716301361.0,10871255704.0,10548949485.0,111210911.0,2124085300.0,2060517235.0,2165180987.0,2113232920.0,517281.0,7575497.0,7697309.0,7878575.0,7643043.0,501509.0,7773349.0,7505225.0,7936811.0,7767833.0,705.0,460.0,1446.0,742.0,561.0,6523974.0,4815464.0,5398527.0,6264556.0,2136566.0,289024400.0,2890899516.0,2890080692.0,2890779559.0,2891585858.0,5628558.0,4260383.0,6798084.0,6784261.0,3213377.0,174526161.0,3252606941.0,3336919665.0,3303571681.0,3264049081.0,76220.0,847.0,862.0,1251.0,175.0,1344028.0,1836863.0,258309.0,949711.0,926092.0,4515639.0,2112132.0,3243917.0,4736979.0,1458129.0,6501.6284340476,884.84996713194,15000.0
161,3202085657.0,4830334540.0,8045457113.0,9867130755.0,10122618407.0,649167203.0,967034384.0,1534318501.0,2021159138.0,2035088556.0,3503475.0,3681656.0,4143445.0,7812883.0,7516467.0,3506526.0,3593934.0,4113488.0,7962903.0,7695111.0,5103.0,7980.0,6660.0,1826.0,1441.0,30075109.0,10141970.0,28221293.0,7990799.0,3277792.0,1752197218.0,1540169184.0,2886988742.0,2891222924.0,2891026877.0,30951238.0,11789686.0,32031913.0,12630369.0,5432365.0,1037509684.0,1403727264.0,2502524996.0,3172406513.0,3220933223.0,95276.0,418.0,3250.0,2064.0,2105.0,8294512.0,1954920.0,2616259.0,1071101.0,3818565.0,23255669.0,3990555.0,25356434.0,9308566.0,4823363.0,6153.9383169451,770.26499215897,15000.0
162,5483933647.0,535333862.0,6027451437.0,10817773809.0,10881695367.0,1097363172.0,111429195.0,1134355058.0,2147194789.0,2130386759.0,5797231.0,346477.0,1144217.0,7917299.0,7831931.0,5817242.0,345648.0,1135206.0,7821866.0,7615961.0,4957.0,225.0,1796.0,1025.0,560.0,48686380.0,5482741.0,42733711.0,7723329.0,4074828.0,2891622586.0,288977394.0,2891359742.0,2892099844.0,2892220846.0,51643732.0,6150003.0,49644367.0,7514407.0,3651479.0,1674056035.0,160810588.0,1840277630.0,3409452053.0,3372530668.0,4702.0,788.0,2304.0,917.0,394.0,14940887.0,1883904.0,3022977.0,1208482.0,1855073.0,34605049.0,3572643.0,40149083.0,5961402.0,1976032.0,6476.0628887704,1461.1684297129,15000.0
163,5536682068.0,531182677.0,6047580867.0,10913206023.0,10799546087.0,1098932457.0,110166403.0,1137936722.0,2144803203.0,2106871408.0,5916254.0,342396.0,1166161.0,7661989.0,7642069.0,5721287.0,343628.0,1182133.0,7764368.0,7764474.0,4876.0,300.0,1913.0,1506.0,1020.0,49450118.0,5462406.0,43114933.0,8407022.0,4013244.0,2891637379.0,288960513.0,2891088666.0,2891944505.0,2892012611.0,51056100.0,6141765.0,50056020.0,6888249.0,3316266.0,1670611983.0,158525009.0,1852686267.0,3359856477.0,3329642919.0,5175.0,250.0,1771.0,663.0,316.0,15159661.0,1703864.0,2861737.0,1727730.0,1854473.0,33802746.0,3255129.0,40097998.0,6472592.0,1981869.0,6497.9829854849,930.56324667853,15000.0
164,5465167682.0,540544374.0,5967668709.0,10899390017.0,10886458271.0,1077555453.0,111491710.0,1127365984.0,2133507113.0,2131784404.0,5830155.0,345631.0,1204510.0,7793290.0,7859113.0,5694352.0,341526.0,1134005.0,7793232.0,7857851.0,4636.0,205.0,2063.0,1160.0,390.0,47941634.0,5466612.0,42761419.0,7665177.0,3864306.0,2891631159.0,289102260.0,2890690362.0,2892273902.0,2892353262.0,51736295.0,6151765.0,49505631.0,9929084.0,4920831.0,1649394740.0,160475576.0,1834025856.0,3369082011.0,3387101607.0,4197.0,4117.0,1299.0,1081.0,667.0,14650747.0,1881270.0,2997912.0,636278.0,1018545.0,34638772.0,3585754.0,40251401.0,7248337.0,2204907.0,6501.4662697035,923.39856544897,15000.0
165,5524885324.0,536452345.0,5954986649.0,10976802950.0,10853946648.0,1109741086.0,111255700.0,1125492084.0,2159152947.0,2172838085.0,5852979.0,347328.0,1136804.0,7711280.0,7835798.0,5774201.0,348372.0,1141105.0,7700928.0,7826225.0,4151.0,156.0,1806.0,1274.0,372.0,49511706.0,5523126.0,42820018.0,6431235.0,4276413.0,2891820482.0,291128670.0,2891012250.0,2892659373.0,2891842098.0,50995749.0,6212513.0,49891595.0,7583373.0,3659655.0,1671717034.0,159395762.0,1850836419.0,3356787506.0,3307930407.0,4688.0,2205.0,1750.0,950.0,613.0,14701526.0,1892029.0,2704133.0,1160845.0,1855264.0,34819338.0,3617150.0,40691003.0,6524003.0,1981514.0,6488.8609480235,927.74598045155,15000.0
166,5927540012.0,524160366.0,5993263937.0,9513916092.0,10844927659.0,1191010977.0,108931909.0,1130328142.0,1851914653.0,2099705529.0,5951557.0,341955.0,1200434.0,6691928.0,8029025.0,5937702.0,344303.0,1178654.0,6826428.0,8033935.0,4261.0,198.0,1656.0,1622.0,485.0,44340376.0,5437738.0,43204951.0,5031564.0,2611716.0,2891653661.0,286799660.0,2891515436.0,2722358465.0,2892372034.0,50357996.0,6125334.0,47305401.0,8310206.0,3976074.0,1654313681.0,157694170.0,1975925753.0,3147094501.0,3319248933.0,4779.0,496.0,1388.0,738.0,250.0,14451041.0,1873369.0,2606393.0,758127.0,1567092.0,33924603.0,3569687.0,38261690.0,6300916.0,2031256.0,6491.3031345489,928.9178947292,15000.0
167,6015569816.0,532905257.0,5544869886.0,11238503122.0,11057092002.0,1199157828.0,117678709.0,1045748514.0,2206083430.0,2169898978.0,5953439.0,400763.0,1166894.0,8059227.0,7945867.0,5904195.0,434128.0,1196718.0,7772696.0,7647053.0,4765.0,201.0,2031.0,1361.0,390.0,46577400.0,4414111.0,39913445.0,8885039.0,4257043.0,2891669772.0,289869566.0,2632105877.0,2891755668.0,2892358929.0,47474365.0,6230060.0,44188674.0,9886532.0,4993979.0,1804465791.0,161320185.0,1646000491.0,3401176496.0,3371742396.0,4376.0,313.0,1513.0,820.0,417.0,13653043.0,1899112.0,3350180.0,1016117.0,1656581.0,31565168.0,3598079.0,36870720.0,5788147.0,1672420.0,6494.283938638,920.0181381552,15000.0
168,5712598158.0,534845201.0,5970933439.0,11128544295.0,10983505196.0,1134109677.0,110921871.0,1127317080.0,2160090822.0,2113700406.0,5796876.0,347204.0,1469705.0,7814273.0,7923720.0,5831541.0,348531.0,1405292.0,7688782.0,7621123.0,5124.0,223.0,1911.0,884.0,533.0,47130788.0,5470149.0,42666974.0,6004700.0,3213113.0,2891764776.0,289739027.0,2890841753.0,2892576095.0,2892368474.0,50357821.0,6153459.0,49434370.0,10889802.0,4918760.0,1689918759.0,163890659.0,1854599340.0,3389244397.0,3381564141.0,4614.0,213.0,1542.0,1075.0,445.0,14016224.0,1896501.0,3659878.0,1148206.0,1862968.0,32139259.0,3606215.0,37737992.0,6514965.0,1976365.0,6522.1433247959,883.50185659696,15000.0
169,5416126979.0,514572558.0,5981228142.0,11000615416.0,10961914233.0,1103432111.0,107183710.0,1126921768.0,2147387013.0,2119839279.0,6037795.0,331344.0,1137974.0,7782182.0,7942987.0,6058951.0,331315.0,1137751.0,7590710.0,7620770.0,4476.0,1219.0,1484.0,965.0,450.0,48007905.0,5316664.0,42664889.0,5763285.0,2894040.0,2891477222.0,277493488.0,2891368698.0,2892349678.0,2892374901.0,51359675.0,5936180.0,49488227.0,8548137.0,3969270.0,1684262542.0,153117000.0,1839542198.0,3363489385.0,3356677118.0,4474.0,181.0,1463.0,977.0,1236.0,14739872.0,1825613.0,3345219.0,649693.0,1030264.0,34505581.0,3468344.0,39096908.0,7237860.0,2184392.0,6451.0725837109,917.72150497393,15000.0
170,5579995191.0,540515245.0,5953988834.0,10646068770.0,10562433603.0,1114200928.0,111838992.0,1126144574.0,2148933062.0,2132391016.0,5792049.0,344192.0,1131134.0,7603433.0,7616137.0,5768073.0,343300.0,1187802.0,7782554.0,7821873.0,4223.0,895.0,2201.0,1256.0,656.0,49022121.0,5577684.0,43016590.0,8033892.0,4054196.0,2891467917.0,289917965.0,2874109933.0,2891879857.0,2892460100.0,50899263.0,6106127.0,49785644.0,7591749.0,3670066.0,1709675312.0,160901009.0,1844484084.0,3356401902.0,3303859312.0,4526.0,126.0,1584.0,1084.0,594.0,15252196.0,1889858.0,2902158.0,995744.0,1803562.0,33936564.0,3600715.0,40001124.0,6503704.0,1980587.0,6588.2463506685,925.60408729274,15000.0
171,5167275119.0,3085679520.0,5638478980.0,5425373341.0,10105130459.0,1059827414.0,636642197.0,1069170343.0,1079897817.0,2029118322.0,5543854.0,2464432.0,1767150.0,3973732.0,7514849.0,5626698.0,2454708.0,1859882.0,4042807.0,7651769.0,7750.0,1133.0,10805.0,11602.0,6060.0,48183288.0,22341814.0,42225158.0,7698410.0,5312140.0,2888864298.0,1634555378.0,2878042920.0,1712668021.0,2889719841.0,48636509.0,20410598.0,46050870.0,6730942.0,6943819.0,1629823646.0,770352989.0,1652308218.0,1754457009.0,3046387492.0,6652.0,130649.0,12502.0,16499.0,2475.0,13804395.0,6143749.0,4139038.0,2412273.0,1890837.0,33736338.0,12139083.0,36240844.0,8150879.0,1934008.0,6579.4563819644,888.09486079445,223.427
172,5216452688.0,4980178001.0,5939016709.0,1125156233.0,10263299373.0,1042233219.0,1024526802.0,1102332514.0,234122581.0,2034267214.0,5876991.0,3960527.0,2477508.0,862481.0,7968538.0,5912194.0,3943771.0,2417263.0,837365.0,7882909.0,5427.0,5314.0,3916.0,3846.0,840.0,50349276.0,36313516.0,51016899.0,9760417.0,4374550.0,2892132808.0,2710074575.0,2890794421.0,479671439.0,2891954708.0,52629845.0,40240406.0,55023804.0,12062438.0,5820113.0,1598444152.0,1475644472.0,1823986764.0,318000425.0,3278087357.0,5192.0,1376.0,2876.0,1076.0,1431.0,16143079.0,12170194.0,8172213.0,1837409.0,3564681.0,35893244.0,23821106.0,43288324.0,8920199.0,1292233.0,6157.5279609985,1292.7340635902,15000.0
173,5184656806.0,5394782266.0,5956007601.0,1138425364.0,10185594135.0,1030332944.0,1089274194.0,1106530790.0,222488888.0,2016509299.0,5852502.0,4135905.0,2258997.0,758907.0,7462509.0,5858931.0,4290781.0,2249049.0,796436.0,7599615.0,5645.0,1722.0,2926.0,1055.0,750.0,52259314.0,36170949.0,51060900.0,10160682.0,3570576.0,2891766968.0,2891773856.0,2891676996.0,482375933.0,2891588112.0,53772790.0,40833951.0,55301841.0,11779653.0,5251326.0,1547871803.0,1607020649.0,1837026830.0,336353014.0,3252548489.0,5364.0,850.0,2987.0,1086.0,500.0,16226236.0,12385034.0,7943158.0,1805716.0,3789882.0,35942625.0,24444719.0,43749385.0,7591359.0,3878185.0,6583.2158753537,1249.3341855127,15000.0
174,5119338281.0,5292619330.0,5933097699.0,1139838409.0,10352549967.0,1025097840.0,1073556054.0,1113103538.0,228151024.0,2025701882.0,5864178.0,4056099.0,2284913.0,870533.0,7483253.0,5851419.0,4091402.0,2330274.0,871402.0,7857763.0,4672.0,1105.0,2723.0,992.0,670.0,51193028.0,36549793.0,50770786.0,9777313.0,3730676.0,2891593680.0,2891755645.0,2890960816.0,477269236.0,2892183914.0,53758707.0,40693458.0,55209681.0,11854507.0,3881573.0,1540445078.0,1602618183.0,1835897407.0,334645544.0,3255132044.0,4904.0,1125.0,3002.0,825.0,775.0,16247986.0,12003467.0,7785268.0,2007795.0,2834209.0,35581454.0,24087414.0,43064592.0,9155234.0,1901798.0,6587.3115351476,1257.349762671,15000.0
175,5079863542.0,5191885358.0,5951687700.0,1131769629.0,10452482608.0,1018783449.0,1068208153.0,1114443822.0,233642009.0,2012315052.0,5790830.0,4135635.0,2429122.0,811170.0,7244692.0,5763240.0,4030596.0,2425853.0,805417.0,7122158.0,4485.0,1572.0,3076.0,1835.0,992.0,52017475.0,36544340.0,50562005.0,10725720.0,6275264.0,2891922836.0,2891618975.0,2890901355.0,485412931.0,2892162126.0,54051465.0,40657499.0,55029316.0,11304988.0,2248748.0,1553259766.0,1622068733.0,1833651768.0,350771162.0,3452125354.0,4451.0,725.0,3603.0,817.0,946.0,16241115.0,12142873.0,7472473.0,1892999.0,3347823.0,35832444.0,24416863.0,43400663.0,8423601.0,7536686.0,6560.4279670404,1284.681323599,15000.0
176,5245962522.0,5360750429.0,5683487314.0,1155148294.0,10224545350.0,1045512248.0,1081249326.0,1060243549.0,217635146.0,1968327034.0,5979662.0,4239407.0,2246437.0,763280.0,8021364.0,5949144.0,4337025.0,2222071.0,736873.0,7638893.0,4106.0,1328.0,3186.0,534.0,1533.0,49987250.0,34237847.0,48723727.0,10603806.0,2667279.0,2891678977.0,2891662104.0,2845691786.0,474559668.0,2892012709.0,52189412.0,38802084.0,54857524.0,11126622.0,3262290.0,1576408508.0,1660932753.0,1849308791.0,345958525.0,3317306813.0,3910.0,763.0,2490.0,681.0,750.0,15394029.0,11550220.0,7941825.0,1862601.0,3482617.0,36183708.0,23147196.0,42678584.0,7976256.0,2487545.0,6583.3782994803,1267.850295342,15000.0
177,5151829919.0,5223947632.0,5567318176.0,1155015924.0,9925938506.0,1043897279.0,1079970272.0,1044136614.0,227615785.0,1956526153.0,6070395.0,4098098.0,2219746.0,950626.0,7347053.0,5769093.0,4133335.0,2108020.0,960893.0,7564128.0,4561.0,1245.0,3560.0,921.0,835.0,49668568.0,36132724.0,48312342.0,10415564.0,754394.0,2891915884.0,2891591749.0,2738529404.0,486357833.0,2892484124.0,52535491.0,40426288.0,52435136.0,11505467.0,4538950.0,1595188065.0,1567663207.0,1743244828.0,320214897.0,3231197406.0,4001.0,1125.0,3085.0,904.0,1209.0,15428201.0,12215324.0,6507288.0,1983189.0,1563528.0,33348086.0,24503343.0,41559621.0,8333265.0,964612.0,6416.7758507887,1206.9852638977,15000.0
178,5069028752.0,5340722204.0,5870313168.0,1124598507.0,10416044534.0,1022905801.0,1086573880.0,1105402289.0,223968060.0,2046885363.0,5701065.0,4322299.0,2283125.0,872779.0,7475610.0,5735004.0,4318125.0,2323819.0,870910.0,7602662.0,4557.0,1112.0,2521.0,749.0,1216.0,51325624.0,36108949.0,50364807.0,10508509.0,4745686.0,2891928082.0,2891800169.0,2890816668.0,484943235.0,2892479396.0,52268212.0,40697039.0,55164553.0,11626960.0,4220249.0,1578376017.0,1595797035.0,1836121275.0,344645410.0,3313649969.0,3826.0,1201.0,2945.0,788.0,1000.0,15274113.0,12027244.0,7858196.0,1880901.0,3160639.0,35314704.0,23956640.0,42310840.0,8026196.0,2506219.0,6583.8178614797,1243.380134833,15000.0
