,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
508,8646843900.0,8491195067.0,9487415804.0,3943937958.0,2202280463.0,1735571723.0,1734476431.0,1830017548.0,780084213.0,440286565.0,10452469.0,9059364.0,10091879.0,5285390.0,2629093.0,12772117.0,7924474.0,11120389.0,5222334.0,2633979.0,6904.0,4209.0,4547.0,53072.0,1720.0,3389736.0,2875305.0,3904106.0,2416510.0,741280.0,2887138263.0,2883638127.0,2871775171.0,1400114021.0,711172262.0,4458668.0,3323470.0,3873766.0,2461865.0,731218.0,2666616279.0,2908600516.0,2655008567.0,1205385552.0,574989879.0,5610.0,2775.0,3646.0,69302.0,816.0,1144849.0,867030.0,1234497.0,621122.0,473959.0,2305724.0,2014223.0,2394013.0,1696654.0,392613.0,90.903506447094,208.64581407774,N/A
509,8448967184.0,8338107706.0,8273167004.0,5509137669.0,1864984114.0,1647108056.0,1673640273.0,1620172934.0,1116539429.0,381440976.0,9037224.0,12542003.0,9498810.0,8193212.0,2074097.0,9638639.0,11977382.0,9370443.0,10216910.0,2380661.0,6902.0,5012.0,5285.0,48092.0,2215.0,3559405.0,3181093.0,3742413.0,2048974.0,965859.0,2884744355.0,2859301568.0,2872873924.0,2777270628.0,726152785.0,5122577.0,3298631.0,3895553.0,2455989.0,893883.0,2739422596.0,2239295909.0,2530969423.0,1555108646.0,712551001.0,6447.0,4387.0,4483.0,47268.0,1162.0,1180690.0,840387.0,1404017.0,504889.0,412485.0,2312127.0,1714594.0,2572688.0,1704492.0,681027.0,90.826397719585,197.02040892345,N/A
510,3490267268.0,3111595116.0,4153232652.0,4023411544.0,1559229781.0,685415588.0,712261403.0,885229448.0,804163578.0,367156101.0,12359954.0,9332252.0,10307145.0,8019757.0,6820741.0,12655963.0,9088739.0,8563031.0,7771718.0,7811819.0,7522.0,8950.0,8176.0,98030.0,4365.0,1345202.0,1072247.0,1647058.0,1988840.0,559428.0,2764661887.0,2641387156.0,2808415027.0,2453614626.0,1692309381.0,2510848.0,1576828.0,1731332.0,2480452.0,748194.0,988561962.0,1147847536.0,910244968.0,1046891567.0,626777262.0,4968.0,5223.0,5644.0,65785.0,3173.0,399619.0,155667.0,295522.0,275426.0,365252.0,1070932.0,768921.0,1089254.0,1309788.0,567995.0,90.873491353878,192.43641122712,N/A
511,5808833941.0,6969521882.0,5432650141.0,2194306396.0,5698171636.0,1193880239.0,1379497396.0,1102254543.0,452267683.0,1117595245.0,9767915.0,8759814.0,7008697.0,1731169.0,9317350.0,9961807.0,10572044.0,5924973.0,1901492.0,8296568.0,11826.0,9106.0,13064.0,85412.0,4956.0,1980836.0,2046008.0,2481149.0,2031464.0,1628435.0,2930018365.0,2685041513.0,2826673993.0,949071952.0,2786047947.0,4732939.0,2986562.0,3711170.0,2620855.0,1012535.0,1643959850.0,1934460414.0,1727372443.0,830342766.0,1947297617.0,10963.0,6503.0,42453.0,51228.0,2887.0,578940.0,622016.0,524764.0,222036.0,552981.0,1428393.0,1471792.0,2183620.0,1618294.0,848801.0,90.874932588191,224.61245881119,N/A
512,8752113388.0,9079157214.0,8440157727.0,3071726676.0,3008950611.0,1776071297.0,1758693188.0,1645834883.0,587967068.0,584641524.0,10912721.0,10124015.0,9422900.0,2188785.0,1977702.0,9753267.0,10968786.0,8816497.0,2074634.0,2351559.0,7159.0,5820.0,5345.0,49642.0,2811.0,3642883.0,3019139.0,3713614.0,1529320.0,799230.0,2970778039.0,2886216055.0,2860990443.0,966728187.0,856288028.0,5499966.0,3384398.0,3931584.0,2186760.0,686090.0,2810760014.0,2779692715.0,2572207581.0,851318905.0,663654689.0,6076.0,3982.0,4516.0,49997.0,989.0,1121698.0,891639.0,1228411.0,326157.0,343608.0,2034083.0,2024850.0,2279759.0,1560180.0,378524.0,90.839546441321,153.00063501346,N/A
513,8856483145.0,9328674194.0,9213649392.0,2903288518.0,2301772184.0,1759872196.0,1875316223.0,1817675681.0,564834594.0,424852089.0,10449131.0,9272049.0,9446471.0,2758623.0,3127280.0,11880040.0,9257320.0,9950412.0,2811254.0,2965734.0,6912.0,4190.0,4477.0,52582.0,2464.0,3589169.0,2917317.0,3979828.0,1940520.0,616833.0,2874393710.0,2887329224.0,2888957634.0,937038799.0,720487168.0,4599171.0,3296014.0,4014017.0,1793062.0,874936.0,2606987939.0,2808136834.0,2675458961.0,714060669.0,653938519.0,6544.0,3920.0,4428.0,71695.0,562.0,1093321.0,852837.0,1285694.0,309965.0,277576.0,2171979.0,2019651.0,2452088.0,1501731.0,254847.0,90.832659586203,297.25320251641,N/A
514,8499236245.0,8016269927.0,8728380565.0,2672406909.0,2363198740.0,1690526649.0,1680211523.0,1639237389.0,546092227.0,448847326.0,9261843.0,9555134.0,11562560.0,3990781.0,2082070.0,9859583.0,9612648.0,12456323.0,3399585.0,2015848.0,6437.0,4644.0,5321.0,48308.0,1690.0,3486012.0,2949286.0,3775996.0,2051628.0,927260.0,2847162855.0,2859713363.0,2871388798.0,938552436.0,719936907.0,4697855.0,3138554.0,3882258.0,2212316.0,724036.0,2705965406.0,2669327147.0,2594752155.0,862589327.0,744482416.0,7085.0,4007.0,4035.0,39654.0,1984.0,1068579.0,815321.0,1307662.0,378837.0,300919.0,2289219.0,1953282.0,2478167.0,1677482.0,397994.0,90.837127636837,207.2119357018,N/A
515,8570578060.0,9289826617.0,8371619451.0,2415557470.0,2036447463.0,1733372261.0,1816567011.0,1727500493.0,470826762.0,415161168.0,12677128.0,8811280.0,11380778.0,2176463.0,3316196.0,10982249.0,9535977.0,11733302.0,1878022.0,3094328.0,6223.0,4473.0,5841.0,55386.0,2439.0,3503834.0,2930583.0,3790056.0,1758554.0,938228.0,2871542357.0,2872380819.0,2884801779.0,950908467.0,730431154.0,4425159.0,3263713.0,3995716.0,2035553.0,860658.0,2763604163.0,2749732389.0,2693199022.0,900076865.0,659442550.0,6893.0,3609.0,4029.0,36248.0,1090.0,1199250.0,920677.0,1331624.0,360893.0,140268.0,2323298.0,2083861.0,2516200.0,1396769.0,378830.0,90.795857199653,213.36225333982,N/A
516,8456962266.0,9121205786.0,8914216142.0,2985071383.0,2411440743.0,1705755350.0,1814475808.0,1770153230.0,600049756.0,479828892.0,11801600.0,8475417.0,10932435.0,2598834.0,2070312.0,11298072.0,9351716.0,11640659.0,2548306.0,2121095.0,7526.0,4407.0,4608.0,55738.0,1729.0,3551855.0,3001522.0,3898423.0,1748577.0,797147.0,2886709432.0,2856693391.0,2891367075.0,973773696.0,713795904.0,4453578.0,3155590.0,4055579.0,1953874.0,837993.0,2831263242.0,2739700384.0,2658971335.0,848252289.0,630562115.0,6427.0,3351.0,4200.0,50535.0,1000.0,1152348.0,986833.0,1346698.0,472237.0,297763.0,2233253.0,2099514.0,2567545.0,1651647.0,423374.0,90.95488081643,215.66616417608,N/A
517,8639651547.0,8810362290.0,8546081413.0,2914976190.0,2010244443.0,1740533247.0,1798399654.0,1673612765.0,571213883.0,403446296.0,9600372.0,9541005.0,11081405.0,3008924.0,2572446.0,9267822.0,10429841.0,11237072.0,3513516.0,2206933.0,6192.0,4327.0,5030.0,53590.0,1649.0,3676411.0,2968614.0,3967207.0,1869453.0,810861.0,2889657102.0,2889559555.0,2872921633.0,961278082.0,722407429.0,5153579.0,3309796.0,4083483.0,2008243.0,887605.0,2777037240.0,2840094471.0,2736679949.0,830780850.0,750717866.0,5310.0,4356.0,3889.0,55394.0,1112.0,1080979.0,929765.0,1336159.0,279828.0,496720.0,2177436.0,2079508.0,2451479.0,1003622.0,550652.0,90.436991200378,209.54498142244,N/A
518,9063583935.0,9205534445.0,8671111951.0,2710565309.0,1829766550.0,1794996722.0,1817359762.0,1742994002.0,525609025.0,396883139.0,9455195.0,8379310.0,8926276.0,4561764.0,2093206.0,9690127.0,8292195.0,9672817.0,4265414.0,2900396.0,6891.0,4183.0,4772.0,52626.0,1568.0,3524796.0,2993390.0,3901309.0,2157541.0,729431.0,2869824074.0,2881516159.0,2886084431.0,952873821.0,717718986.0,4291216.0,3254063.0,4060802.0,2204404.0,752515.0,2567302430.0,2688872210.0,2714065155.0,916173454.0,523777615.0,6284.0,3938.0,4442.0,45708.0,649.0,1084268.0,834185.0,1221964.0,349873.0,261037.0,2271955.0,1965436.0,2339763.0,1669726.0,205979.0,88.794198895316,213.01086898749,N/A
519,8676942056.0,9467206960.0,8378381845.0,2217341248.0,2272897967.0,1734588454.0,1852441603.0,1724562415.0,455715874.0,452916227.0,11725287.0,9216037.0,12102404.0,3058646.0,2085606.0,11667828.0,8436893.0,10872415.0,3153446.0,2157608.0,7393.0,4330.0,5048.0,66128.0,1229.0,3422237.0,2974564.0,3850720.0,1985801.0,766832.0,2874800765.0,2858529087.0,2888521299.0,960506143.0,726532403.0,4935232.0,3227671.0,3910035.0,1869381.0,779912.0,2682129845.0,2666316264.0,2579981214.0,939325908.0,714688092.0,5723.0,3561.0,4053.0,51708.0,675.0,1157024.0,961385.0,1310033.0,395601.0,399375.0,2301468.0,1966915.0,2463520.0,1642240.0,388198.0,88.740148709849,218.540602924,N/A
520,8587458747.0,7369499839.0,8617883622.0,1490012679.0,2294805224.0,1729338535.0,1487739927.0,1688460122.0,290726284.0,443754350.0,10368736.0,9865939.0,10379254.0,2426509.0,2005123.0,10133664.0,10065082.0,8987361.0,2759586.0,2125765.0,6566.0,5498.0,5198.0,72390.0,2115.0,3552862.0,2472059.0,3699823.0,1750457.0,934567.0,2875084209.0,2809308115.0,2870568945.0,962496556.0,667210766.0,4335412.0,2816654.0,4043586.0,1832033.0,727339.0,2702834762.0,2295816743.0,2697919380.0,557077691.0,693399786.0,5104.0,4766.0,4343.0,31470.0,428.0,1182718.0,798757.0,1348187.0,152631.0,191339.0,2315969.0,1841309.0,2471769.0,1022474.0,281189.0,88.751076244276,216.94143385007,N/A
521,3483653693.0,3661638017.0,3279480839.0,3940466278.0,878998454.0,739033070.0,748824951.0,689973306.0,897204934.0,175665938.0,9989269.0,11331819.0,8860279.0,6583278.0,2889641.0,9766588.0,10103494.0,7608965.0,6146859.0,2131341.0,7822.0,9681.0,8484.0,107510.0,1786.0,1418951.0,1512748.0,1754847.0,2627884.0,371445.0,2729523577.0,2707506460.0,2744661304.0,2721881000.0,663973675.0,3282811.0,1767420.0,2278586.0,3136647.0,782033.0,1173423326.0,1334894055.0,1344550686.0,1603016866.0,343818346.0,5616.0,6461.0,6210.0,89489.0,2030.0,323159.0,488470.0,372875.0,469340.0,253034.0,964554.0,936936.0,1318590.0,2143019.0,324646.0,88.811939282175,208.2924299137,N/A
522,6247387033.0,7509579598.0,6760866487.0,8727544401.0,6313865017.0,1241033067.0,1529165125.0,1313884266.0,1677724728.0,1236399924.0,9594108.0,8519500.0,9010651.0,9299537.0,9213279.0,10727819.0,7894268.0,10766532.0,9678197.0,8907318.0,7410.0,6629.0,17637.0,72482.0,3050.0,2545261.0,3092606.0,3329064.0,3859875.0,1913742.0,2660160353.0,2822400989.0,2773072389.0,2871729777.0,2741426156.0,4563602.0,3297366.0,3465659.0,3982124.0,2147807.0,1939284056.0,2236115503.0,2028851835.0,2606526920.0,2059014519.0,7020.0,4229.0,23164.0,78371.0,2217.0,739787.0,944364.0,805288.0,1350892.0,762323.0,1974145.0,1982689.0,2103369.0,2550309.0,1196383.0,88.755085421003,218.06293853636,N/A
523,8496860097.0,8732849222.0,9063975163.0,8330133028.0,8578757347.0,1703381162.0,1762791728.0,1784885025.0,1659088099.0,1667346265.0,9503149.0,8685526.0,10028980.0,9411869.0,10205222.0,10622263.0,9147277.0,10105660.0,9624280.0,10831205.0,7454.0,4010.0,5521.0,74732.0,1818.0,3614361.0,3624228.0,3899554.0,4082325.0,2674764.0,2889555202.0,2886317109.0,2889508579.0,2888484987.0,2891708618.0,5307243.0,3815489.0,4176846.0,4036656.0,2818520.0,2677227522.0,2677570795.0,2715784646.0,2695182504.0,2726191061.0,6451.0,3774.0,4352.0,70863.0,1152.0,1173536.0,1150821.0,1227594.0,1224754.0,1137913.0,2352805.0,2219039.0,2426148.0,2555539.0,1559197.0,88.773123346276,169.54315494276,N/A
524,8360295344.0,8931758138.0,8701989169.0,8528718050.0,8489705831.0,1683861171.0,1764115095.0,1703222403.0,1672170940.0,1724182373.0,12733777.0,10707874.0,11664694.0,10051102.0,10793627.0,12751719.0,9712459.0,11397642.0,9458083.0,11149792.0,7048.0,5043.0,4850.0,72304.0,1581.0,3685085.0,3414126.0,3970573.0,4135203.0,2688553.0,2887098011.0,2873758120.0,2868879142.0,2880319912.0,2888210544.0,5353643.0,3840083.0,4072856.0,4047971.0,2835839.0,2771420824.0,2703446829.0,2617510742.0,2598614508.0,2742480563.0,6532.0,3956.0,4070.0,76686.0,986.0,1164158.0,1192881.0,1393222.0,1127483.0,1013873.0,2424505.0,2233628.0,2706550.0,2492264.0,1513396.0,88.749706388875,266.52652418466,N/A
525,8732626643.0,8609410534.0,9169205209.0,8583186486.0,8926150472.0,1744928561.0,1673715186.0,1714740018.0,1645997022.0,1747778995.0,10582321.0,9976066.0,10347367.0,9458126.0,11558719.0,10405587.0,10315648.0,10813134.0,9671801.0,11388976.0,8314.0,4863.0,5230.0,79597.0,1562.0,4036472.0,3706274.0,4391375.0,4195136.0,2790649.0,2891679621.0,2871173925.0,2891406038.0,2867242859.0,2875831500.0,4790414.0,4012510.0,4368564.0,4228420.0,2919572.0,2719334650.0,2648850318.0,2669404451.0,2546157194.0,2610428810.0,7370.0,3823.0,4494.0,83113.0,1415.0,1050110.0,1195752.0,1373641.0,1291045.0,1108702.0,2234052.0,2348817.0,2528578.0,2825692.0,1519043.0,88.701161504656,223.75967085808,N/A
526,8966839620.0,8491929970.0,8667516509.0,8856751674.0,8696549197.0,1762445293.0,1685931076.0,1675466573.0,1745976024.0,1721485552.0,10296227.0,8960287.0,10493247.0,9545654.0,9564793.0,11017703.0,8935568.0,9896133.0,9615734.0,9525858.0,9061.0,4820.0,5831.0,84826.0,2182.0,3913257.0,3830680.0,4180160.0,4137505.0,2694428.0,2878407438.0,2886921372.0,2886055713.0,2874385965.0,2877850006.0,5276600.0,4214223.0,4258710.0,4137252.0,2845131.0,2588701445.0,2731100732.0,2583945466.0,2469181815.0,2634341433.0,7168.0,4067.0,4836.0,76338.0,1541.0,1158747.0,1318473.0,1345569.0,1307130.0,1125236.0,2423175.0,2545963.0,2757195.0,2755386.0,1602770.0,88.727031244247,221.61166349633,N/A
527,8730863547.0,8519038434.0,8392863146.0,8473268984.0,8777434953.0,1762921963.0,1676169945.0,1635256394.0,1665104640.0,1752189186.0,12215623.0,8882758.0,10028937.0,8429587.0,11272368.0,12310244.0,9071937.0,10578381.0,9274698.0,10982644.0,7803.0,4446.0,5510.0,77830.0,1529.0,3879197.0,3799902.0,4135046.0,4150709.0,2905332.0,2894459623.0,2883434623.0,2884214459.0,2889911557.0,2890776172.0,4823604.0,4094388.0,4339545.0,4152317.0,2992747.0,2784414752.0,2811939287.0,2620944127.0,2529921363.0,2685820149.0,7521.0,3843.0,5066.0,76121.0,1586.0,1287403.0,1261409.0,1435411.0,1360485.0,1123070.0,2581579.0,2550206.0,2838431.0,2796740.0,1547102.0,102.42594386999,259.63521566583,N/A
528,8832716045.0,9054518228.0,8135129923.0,8447512971.0,9044942772.0,1752413477.0,1767916636.0,1668821432.0,1667707656.0,1761338395.0,8194131.0,9894873.0,10190695.0,10761292.0,11304649.0,7567231.0,9460893.0,10821737.0,8473678.0,11327233.0,7782.0,4444.0,7129.0,78852.0,3512.0,4112852.0,3879444.0,4136563.0,4210479.0,2895313.0,2889454625.0,2885764048.0,2882088182.0,2883482732.0,2886543201.0,5341411.0,4057500.0,4312574.0,4278479.0,2846936.0,2744934942.0,2585949025.0,2608523781.0,2648328288.0,2624766803.0,7903.0,4210.0,5232.0,74515.0,1474.0,1141220.0,1262505.0,1390049.0,1362244.0,1023546.0,2407755.0,2353461.0,2766584.0,2689008.0,1484437.0,160.61150449321,294.56299355761,N/A
529,8296160973.0,8530370104.0,8816280967.0,8483185158.0,8560410537.0,1667794138.0,1711863303.0,1682934329.0,1702394733.0,1699342220.0,12883800.0,9921064.0,10802908.0,7633126.0,10010441.0,12006454.0,10023219.0,10201090.0,8077336.0,9125855.0,7390.0,5015.0,5889.0,85505.0,1341.0,3860688.0,3638496.0,4352782.0,4312799.0,2858928.0,2875705057.0,2864780969.0,2884943076.0,2885259721.0,2872970809.0,4606307.0,3982444.0,4426251.0,4371063.0,2934569.0,2729739472.0,2694213953.0,2650386253.0,2665110598.0,2658897066.0,7398.0,3879.0,4800.0,80722.0,1149.0,1204408.0,1299186.0,1311679.0,1275841.0,1181258.0,2412229.0,2529565.0,2636345.0,2613593.0,1591495.0,160.58663392404,295.49708463645,N/A
530,8797694562.0,8621290989.0,8839810815.0,8865730792.0,8832623424.0,1741397147.0,1703348660.0,1741844660.0,1726065384.0,1726953033.0,11135971.0,9541686.0,11443688.0,8590746.0,11968705.0,11502244.0,9610143.0,10867451.0,8915618.0,11078356.0,8381.0,5218.0,5559.0,82297.0,1933.0,3883797.0,3823175.0,4228875.0,4193662.0,2896891.0,2888183946.0,2870499546.0,2874021288.0,2881535391.0,2893164206.0,5194730.0,4124183.0,4202533.0,4221751.0,2994855.0,2724483299.0,2682906822.0,2536372341.0,2612776582.0,2723902890.0,7171.0,3800.0,5213.0,81754.0,1434.0,1333953.0,1295787.0,1326117.0,1272193.0,1080281.0,2688521.0,2643978.0,2805568.0,2786241.0,1558794.0,160.50645658387,294.52204282705,N/A
531,7092376437.0,5883088491.0,7760713658.0,3467258119.0,7324169940.0,1420984636.0,1186425097.0,1502652108.0,677399793.0,1468106065.0,8644720.0,8468821.0,13621286.0,4369197.0,9669778.0,8523660.0,7778829.0,14020064.0,3612350.0,10414013.0,7811.0,6347.0,7180.0,44354.0,3806.0,3310653.0,2577688.0,3715299.0,1964501.0,2470721.0,2871701291.0,2770075391.0,2843642629.0,2741649074.0,2859376268.0,4374890.0,2806979.0,3791475.0,2366342.0,2563149.0,2369939442.0,1821069740.0,2297676492.0,1167444596.0,2248209243.0,7173.0,4889.0,5710.0,45941.0,1810.0,897317.0,833863.0,1140863.0,322127.0,829270.0,2017954.0,1909835.0,2454324.0,1168647.0,1308366.0,160.59389663443,295.656513133,N/A
532,3005516200.0,4046949853.0,4212590914.0,6411026682.0,3213668547.0,655109305.0,858880632.0,794177094.0,1316235294.0,629982623.0,11874211.0,6886673.0,8286130.0,6572674.0,8727301.0,11817922.0,7440330.0,7813566.0,6708003.0,10341090.0,7193.0,9151.0,11200.0,142219.0,5810.0,1246807.0,1142790.0,1702272.0,2477700.0,1046312.0,2745115897.0,2640056065.0,2692701229.0,2743331719.0,2794644090.0,3751062.0,1981421.0,1949162.0,3283070.0,1457212.0,973349567.0,1049647431.0,822230148.0,2199406591.0,1317309984.0,4457.0,5957.0,5740.0,114234.0,3023.0,376933.0,343879.0,198257.0,600144.0,256688.0,1012968.0,997112.0,1120221.0,1953868.0,672993.0,160.58546843098,294.82039535545,N/A
533,7846826875.0,9181800037.0,4813766774.0,8632258028.0,8287641122.0,1591873929.0,1824669465.0,952524803.0,1730146061.0,1626423639.0,11639302.0,8346146.0,4597128.0,9930817.0,10794978.0,10736310.0,8584863.0,4923382.0,9801891.0,9102939.0,10078.0,5069.0,20886.0,65126.0,2398.0,2812891.0,2610650.0,3068618.0,2414679.0,1781410.0,2857446393.0,2876612371.0,1814841249.0,2881791659.0,2876496332.0,7769574.0,2726219.0,3121284.0,3073291.0,1916559.0,2482831811.0,2809900445.0,1353067491.0,2709478599.0,2643492538.0,10936.0,5315.0,18754.0,63946.0,1399.0,865340.0,851009.0,728700.0,701170.0,716723.0,1813388.0,1958517.0,2277805.0,1586447.0,1244147.0,160.61959776278,269.49366005062,N/A
534,8733136628.0,8828230242.0,3910687317.0,8288719578.0,8937277744.0,1720897260.0,1774012537.0,768357685.0,1658991793.0,1767610799.0,11040153.0,8899406.0,4995362.0,9668745.0,12094117.0,11641094.0,9019741.0,4503583.0,9594489.0,11796367.0,7240.0,4453.0,8527.0,58018.0,1724.0,3052590.0,2424099.0,2666118.0,2659075.0,1963007.0,2885452404.0,2886587167.0,1412136775.0,2882819882.0,2881467962.0,5703881.0,2449780.0,2713169.0,2594103.0,1918286.0,2694672038.0,2764535574.0,1240560932.0,2651653917.0,2780049683.0,6733.0,3645.0,7921.0,64705.0,1800.0,942770.0,663511.0,733519.0,801676.0,635658.0,1995898.0,1331053.0,1924560.0,2297208.0,864348.0,160.63184269002,224.2810930214,N/A
535,8597056947.0,8847460213.0,3832519780.0,8703734772.0,9116147277.0,1725528452.0,1701936615.0,761503956.0,1700579552.0,1826428189.0,10278607.0,9469298.0,6663929.0,10373777.0,11873298.0,9325361.0,10300390.0,6875025.0,9593749.0,11973810.0,6934.0,4272.0,8140.0,62937.0,1480.0,3219871.0,2014760.0,2224790.0,2192225.0,1875692.0,2888782650.0,2884689235.0,1444234600.0,2855953296.0,2887746760.0,5312384.0,2644757.0,2931800.0,2685006.0,1764390.0,2793600740.0,2864020181.0,1314820639.0,2757624297.0,2644689928.0,5382.0,2515.0,3949.0,43316.0,1612.0,988180.0,591298.0,745017.0,868692.0,363877.0,2235662.0,2077604.0,2072686.0,2693911.0,900920.0,160.63674839158,369.52367714198,N/A
536,8884877140.0,9170987627.0,3798725551.0,8472289324.0,9333376416.0,1764373592.0,1802352255.0,747710047.0,1724032843.0,1840559962.0,15146312.0,8372648.0,6241864.0,9187901.0,12418352.0,15224311.0,8861095.0,6119928.0,9423550.0,12916169.0,6195.0,3088.0,6180.0,51952.0,2360.0,3117373.0,2466032.0,2443296.0,2505677.0,1832676.0,2873607860.0,2887304188.0,1443705227.0,2886056901.0,2885599415.0,5654262.0,2669119.0,2671842.0,3170884.0,1723612.0,2668482070.0,2827242065.0,1314049618.0,2833390461.0,2735702987.0,5938.0,3932.0,6395.0,52976.0,1057.0,985466.0,552193.0,683711.0,629279.0,779876.0,1961122.0,807284.0,1978075.0,1490521.0,1432164.0,160.60899329188,294.85203224582,N/A
537,8971260826.0,9434646134.0,3694386334.0,8427794408.0,8912674034.0,1778202105.0,1831437415.0,717159793.0,1736735444.0,1741554405.0,11144792.0,8253471.0,6317836.0,9187473.0,11222935.0,10959014.0,8694750.0,7225248.0,8947583.0,11589910.0,6178.0,3711.0,5263.0,55540.0,1693.0,3134128.0,2173012.0,2678205.0,3043345.0,1357008.0,2887041959.0,2848947031.0,1436115375.0,2883191837.0,2883353707.0,5643701.0,2671877.0,2760952.0,2567254.0,1822362.0,2719115964.0,2720659134.0,1301095296.0,2668948162.0,2752726948.0,7063.0,2600.0,3692.0,72073.0,1166.0,913098.0,1080807.0,773187.0,715156.0,1061762.0,1898516.0,1359582.0,1513050.0,1535425.0,1258893.0,151.08861870164,272.04283792261,N/A
538,8317451695.0,8681138716.0,3684215761.0,9025536019.0,8875336510.0,1706185230.0,1679978504.0,765368245.0,1791139301.0,1795063167.0,13488975.0,9492869.0,5839433.0,10633514.0,10605596.0,12472929.0,9150211.0,6246582.0,10400842.0,10677044.0,6892.0,4256.0,6447.0,50271.0,1723.0,3105895.0,2646807.0,2549764.0,2104730.0,1639445.0,2888868903.0,2886937521.0,1446317156.0,2873293887.0,2871737245.0,4462073.0,2445744.0,2740023.0,3271003.0,1758767.0,2673204599.0,2758952769.0,1375300057.0,2633586902.0,2837446965.0,5627.0,2989.0,5443.0,81702.0,1175.0,924411.0,607248.0,601839.0,684458.0,787632.0,1964044.0,1414952.0,1960808.0,1749570.0,799074.0,115.12952355075,247.97702367006,N/A
539,8182492256.0,9210307017.0,4608317575.0,9207310403.0,8845459270.0,1632406625.0,1794028464.0,878345286.0,1768819024.0,1707570837.0,11953522.0,10984423.0,5111230.0,8506530.0,11924672.0,11758891.0,12452439.0,5107112.0,8425383.0,11680330.0,7073.0,4148.0,4919.0,56096.0,1813.0,3159758.0,2351792.0,2774236.0,2186038.0,1602669.0,2884731622.0,2882342803.0,1443051183.0,2841156996.0,2888411848.0,4892367.0,3014050.0,2797442.0,2731406.0,1927749.0,2790987395.0,2739286389.0,1355851911.0,2804065502.0,2872941996.0,6139.0,2415.0,4146.0,65760.0,1148.0,982403.0,707092.0,639947.0,841469.0,1021489.0,1868338.0,1936076.0,1688917.0,2000040.0,1244930.0,115.11333655215,251.76909984954,N/A
540,8516644125.0,9092218715.0,4378521603.0,8282179216.0,9050378175.0,1684365957.0,1758737720.0,883202911.0,1645399466.0,1782198821.0,11509953.0,8080038.0,6335709.0,9903805.0,9899645.0,11358582.0,7610176.0,6022276.0,8806850.0,9413863.0,5929.0,5504.0,5589.0,65378.0,1424.0,3111297.0,1857232.0,2621196.0,2519525.0,1840056.0,2886514551.0,2883153940.0,1450344720.0,2887179507.0,2889399405.0,6558812.0,2729038.0,2822156.0,2799605.0,1746420.0,2851986339.0,2832995795.0,1367108594.0,2769014117.0,2730827610.0,5843.0,3139.0,3516.0,55247.0,1200.0,990899.0,376407.0,640005.0,613610.0,582603.0,2039209.0,971657.0,1779192.0,2624591.0,1134773.0,115.16157169242,250.75743592762,N/A
541,9267552755.0,8619188749.0,4071979737.0,7392149311.0,9171139126.0,1816693877.0,1766571543.0,777496317.0,1477470824.0,1825230584.0,12280814.0,10690231.0,6494842.0,8825697.0,10037927.0,12224418.0,9607237.0,6969490.0,8127967.0,9362025.0,6417.0,4032.0,5899.0,52264.0,1823.0,3102731.0,2368673.0,2504137.0,2620539.0,1551470.0,2889185793.0,2883302204.0,1435357765.0,2855672071.0,2873193094.0,5477093.0,2523898.0,2786848.0,2524600.0,1851613.0,2665419493.0,2871574065.0,1185478936.0,2535472246.0,2721532000.0,5973.0,3765.0,4385.0,60354.0,915.0,947832.0,511977.0,641994.0,467444.0,386817.0,2065644.0,1747701.0,1790892.0,1109383.0,784816.0,115.16845354015,249.12405305214,N/A
