,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1066,5832246704.0,626921755.0,5436943438.0,10693430348.0,10597788279.0,1098944986.0,130753072.0,1039950213.0,2105836562.0,2078348322.0,5244528.0,410707.0,1263594.0,7647729.0,7579169.0,5210778.0,403016.0,1254925.0,7651198.0,7700885.0,6952.0,518.0,10977.0,12345.0,2867.0,47210413.0,5863560.0,38849167.0,3922626.0,2961473.0,2890351785.0,322101952.0,2882138348.0,2886845434.0,2889536136.0,49918242.0,5762066.0,47205420.0,2054874.0,1825442.0,1554702542.0,212247832.0,1717611859.0,3421910778.0,3461402611.0,6954.0,1198.0,9956.0,1238.0,3727.0,13163824.0,164173.0,3689262.0,585419.0,893234.0,31105103.0,217553.0,36428107.0,8672950.0,941209.0,5951.5865907486,772.96272672239,15000.0
1067,5051039697.0,2151404337.0,5223916125.0,9527637472.0,9165670136.0,1023716943.0,435165696.0,989901897.0,1856989273.0,1827517473.0,5075890.0,1638891.0,1640873.0,6711047.0,6695808.0,5066152.0,1613404.0,1580349.0,6554407.0,6703780.0,4972.0,622.0,3729.0,2578.0,1462.0,46589665.0,11153303.0,41297226.0,19775135.0,9852719.0,2891425283.0,1097726599.0,2887250531.0,2891051307.0,2891585159.0,50110683.0,12222044.0,47406226.0,19249352.0,8657952.0,1479380846.0,623129436.0,1659193283.0,2937793357.0,2863370659.0,5544.0,1604.0,3114.0,1655.0,450.0,13627639.0,4134500.0,6289937.0,3895714.0,3541872.0,29610648.0,7458892.0,34562853.0,15591246.0,4797410.0,5762.3623543133,490.45486719124,15000.0
1068,5319019145.0,N/A,5759285197.0,11009455580.0,10954695788.0,1046181481.0,N/A,1081559558.0,2166274859.0,2157943027.0,5311163.0,N/A,1391337.0,7739057.0,7854574.0,5261263.0,425043.0,1395529.0,7826190.0,7789911.0,4963.0,670.0,2666.0,1156.0,740.0,48235508.0,3940939.0,42040249.0,5235028.0,2542985.0,2892426004.0,231006981.0,2892007421.0,2892722540.0,2892390707.0,51673430.0,4530121.0,48549374.0,7091434.0,2598157.0,1607867360.0,146334327.0,1760373015.0,3428967834.0,3381514999.0,5077.0,240.0,3475.0,1292.0,403.0,14557715.0,1401285.0,3720629.0,522401.0,1767131.0,34718279.0,2606017.0,37537876.0,3321768.0,925679.0,5634.2530332944,2236.3936349738,15000.0
1069,5190685621.0,368025295.0,5732172633.0,11330977855.0,11076137014.0,1053391421.0,82766864.0,1068116528.0,2190624033.0,2208112357.0,5154282.0,281587.0,1450539.0,7900956.0,8094103.0,5237391.0,324782.0,1447816.0,7723936.0,7944380.0,4487.0,2457.0,2279.0,1339.0,595.0,48145606.0,4219074.0,42031172.0,7506941.0,3771830.0,2891772549.0,242784873.0,2890215024.0,2892285272.0,2892627961.0,50945493.0,4673042.0,48246343.0,7248840.0,2674369.0,1645382069.0,147466105.0,1749419612.0,3444944791.0,3367746319.0,4551.0,305.0,2573.0,1263.0,633.0,14933802.0,1460837.0,4360328.0,1079812.0,1678456.0,35066166.0,2736356.0,37074851.0,6055518.0,1840248.0,5929.3085537315,695.9080629352,15000.0
1070,5149501586.0,519503541.0,5777726963.0,11030166611.0,10577746766.0,1053810468.0,105611060.0,1082953956.0,2200795972.0,2103640363.0,5277657.0,387208.0,1367318.0,7941754.0,7762827.0,5404499.0,358547.0,1355910.0,7934500.0,7852217.0,5116.0,273.0,2416.0,1266.0,405.0,50039193.0,4153951.0,42292323.0,3506422.0,1778547.0,2891867847.0,242805202.0,2891121422.0,2892163055.0,2892376780.0,52299198.0,4694623.0,48645110.0,7555097.0,2999810.0,1581528617.0,154332340.0,1774448153.0,3375716705.0,3351892214.0,5473.0,231.0,2135.0,1596.0,313.0,14561712.0,N/A,5422346.0,608077.0,1880295.0,33301931.0,N/A,37169606.0,2975151.0,1045832.0,5954.1625486586,696.03117517071,14.099
1071,5336313367.0,519192605.0,5747882009.0,10985429944.0,10152460799.0,1060694346.0,105952405.0,1083805095.0,2171806539.0,2008053444.0,5463440.0,383516.0,1558331.0,7807943.0,7352623.0,5452391.0,354562.0,1588186.0,7818036.0,7382960.0,5360.0,181.0,2505.0,1423.0,550.0,48698572.0,4121871.0,41531970.0,7267673.0,3540867.0,2891745758.0,242835112.0,2890778841.0,2892332127.0,2711473971.0,52436126.0,4431617.0,47833636.0,5309456.0,3401881.0,1606572378.0,134334395.0,1772248788.0,3438114484.0,3199335955.0,4689.0,484.0,2588.0,1508.0,236.0,14551341.0,1560239.0,5007638.0,1074543.0,1758257.0,33815566.0,2567501.0,38068477.0,5641107.0,1835693.0,5950.9550177712,659.04108997516,15000.0
1072,5209152252.0,520091756.0,5812645280.0,11094699989.0,11342869494.0,1033159728.0,106686259.0,1090633276.0,2210215173.0,2211063881.0,5273031.0,354810.0,1363103.0,7958070.0,8098157.0,5277006.0,357305.0,1410201.0,8180638.0,8011157.0,4328.0,217.0,2797.0,1517.0,903.0,48658311.0,4250123.0,42102524.0,5265982.0,1839371.0,2891874951.0,30870516.0,2891083480.0,2892088297.0,2892682541.0,52437484.0,4630524.0,48345244.0,7681445.0,4466097.0,1587496636.0,155465871.0,1775860913.0,3340336982.0,3354402776.0,4542.0,304.0,2503.0,844.0,338.0,14429007.0,1560470.0,4056023.0,521763.0,830415.0,35775243.0,2677072.0,38163109.0,3123951.0,897351.0,5927.9787020411,701.66521435324,15000.0
1073,5019235518.0,N/A,5732678591.0,10835546199.0,10997331731.0,1025725279.0,N/A,1084483322.0,2149440726.0,2131561354.0,5278551.0,N/A,1436077.0,7966584.0,7942381.0,5294932.0,324298.0,1487026.0,7786960.0,7953411.0,4654.0,428.0,2106.0,1570.0,455.0,49599738.0,4026586.0,41720749.0,5132291.0,3467610.0,2891770418.0,235612293.0,2891078594.0,2892352837.0,2892564883.0,51925929.0,4609827.0,48535290.0,4150151.0,2277659.0,1603938814.0,147810228.0,1753590310.0,3423636023.0,3469195413.0,4390.0,184.0,1917.0,1806.0,250.0,15396515.0,1436528.0,4313742.0,1106604.0,1898777.0,34407712.0,2570672.0,36733679.0,6329956.0,1927884.0,5958.8047385508,692.45382088171,15000.0
1074,5196878932.0,505574982.0,5683794140.0,10588680031.0,10897679475.0,1049844526.0,103595010.0,1076040201.0,2070938939.0,2179702754.0,5937829.0,351808.0,1391001.0,7505922.0,7873365.0,5943303.0,354128.0,1382687.0,7441269.0,8070828.0,4736.0,1190.0,2446.0,878.0,808.0,49584003.0,4078836.0,41698882.0,5647490.0,1988436.0,2891913102.0,239691997.0,2890787712.0,2703593842.0,2892553993.0,52594503.0,4495612.0,48090634.0,10148379.0,3521290.0,1598590105.0,137123362.0,1767261255.0,3154064000.0,3268153204.0,4601.0,393.0,1697.0,1200.0,288.0,14569592.0,1439990.0,4838386.0,192667.0,867219.0,32781782.0,2667631.0,37482487.0,2563229.0,716833.0,5944.7893500684,701.75868087884,15000.0
1075,5554297935.0,500462012.0,5437175869.0,11002280168.0,10500047786.0,1093317523.0,105363755.0,1032464864.0,2149894941.0,2127667748.0,5521214.0,385754.0,1571503.0,7799344.0,7625815.0,5549718.0,374942.0,1446767.0,7635595.0,7817167.0,3955.0,225.0,2580.0,1091.0,2111.0,44558911.0,4272222.0,39414609.0,5083930.0,3495768.0,2891748037.0,245155853.0,2703518945.0,2892443439.0,2892493443.0,48563676.0,4676985.0,44966856.0,5722827.0,1490770.0,1727652930.0,156788281.0,1638692410.0,3444952182.0,3424672750.0,4876.0,212.0,2514.0,975.0,338.0,14241895.0,N/A,3740571.0,1011588.0,1603295.0,31826937.0,N/A,36901892.0,6006759.0,1762860.0,5927.0587084722,694.73696502026,15000.0
1076,5434554283.0,12003121.0,5625626757.0,11266432660.0,11123588642.0,1086125889.0,2782170.0,1057926104.0,2206207193.0,2201697099.0,5437577.0,8902.0,2023798.0,7859012.0,7988804.0,5478508.0,41468.0,2012389.0,7825605.0,7949711.0,7955.0,158042.0,5386.0,13547.0,6624.0,47764208.0,3031980.0,40427740.0,5638445.0,2850854.0,2889291686.0,239929720.0,2884253409.0,2889628852.0,2891523181.0,49597797.0,4582101.0,46390222.0,4747559.0,3213059.0,1630855123.0,158212573.0,1727267659.0,3368369636.0,3400655404.0,5050.0,417.0,2350.0,22394.0,4057.0,14617259.0,1460288.0,4162951.0,1697.0,90341.0,33732885.0,2573227.0,33287520.0,5881692.0,20333.0,5954.325971534,660.39128101678,3424.553
1077,5327899486.0,4816861071.0,4737517235.0,8951490270.0,8883773180.0,1053953567.0,974928549.0,888743159.0,1773715250.0,1729315118.0,5049447.0,3726575.0,1348803.0,6294086.0,6279145.0,5072954.0,3829191.0,1371421.0,6443088.0,6256552.0,13205.0,4363.0,4099.0,4230.0,1390.0,44681939.0,12589192.0,37577401.0,20867297.0,10977604.0,2890513139.0,1887035582.0,2596842525.0,2888080944.0,2891278689.0,47571634.0,16996894.0,43232727.0,20637683.0,10339242.0,1641557889.0,1482990013.0,1473701958.0,2845706061.0,2821704112.0,8492.0,13163.0,4289.0,5039.0,1575.0,13363453.0,6068353.0,5536229.0,5647227.0,6577558.0,32134720.0,9647600.0,31653396.0,13283035.0,6433302.0,5663.9573214833,515.76837854137,15000.0
1078,4991547916.0,10793507145.0,591339770.0,10890371248.0,11037449153.0,983993029.0,2138435319.0,109958101.0,2163539797.0,2150000577.0,5286863.0,7849385.0,99985.0,7797457.0,7837821.0,5284163.0,7850754.0,100197.0,7795220.0,7839140.0,5561.0,769.0,1283.0,770.0,930.0,45041662.0,4002395.0,4891240.0,6051653.0,2766373.0,2891923510.0,2892511448.0,285818184.0,2892372615.0,2892346295.0,48345652.0,2987915.0,5559323.0,6695409.0,3085481.0,1533146709.0,3387902671.0,184463199.0,3371008321.0,3380280695.0,11868.0,931.0,458.0,1085.0,818.0,13637777.0,1575998.0,325290.0,749304.0,744267.0,36212504.0,1309480.0,4604230.0,5260552.0,893380.0,5634.6666927878,2210.2129342022,15000.0
1079,5414781832.0,10824877067.0,604914506.0,11051829935.0,11224013862.0,1039549080.0,2169197931.0,112548342.0,2170432083.0,2202415722.0,5324149.0,7729039.0,102123.0,7734118.0,7937438.0,5334096.0,7817036.0,102267.0,7878092.0,7776872.0,3782.0,800.0,1927.0,25202.0,310.0,43812070.0,4439279.0,4996245.0,5108326.0,3099086.0,2891253806.0,2891732006.0,291551067.0,2892333364.0,2892580042.0,48782724.0,4628783.0,5651422.0,5989549.0,3424216.0,1553369965.0,3319503028.0,187657726.0,3385427771.0,3417420618.0,4177.0,750.0,491.0,619.0,734.0,11610490.0,1422267.0,323362.0,1349896.0,1338043.0,33734977.0,3790793.0,4692165.0,4662612.0,1538165.0,5996.5559250338,1147.338222447,15000.0
1080,5199744773.0,10885368694.0,600744024.0,10995940118.0,10983099899.0,1027144091.0,2141075319.0,111692681.0,2145313876.0,2162811009.0,5223289.0,7745249.0,101405.0,7731992.0,7773863.0,5232372.0,7745449.0,100460.0,7740703.0,7781881.0,3641.0,835.0,4241.0,765.0,777.0,45928129.0,4006383.0,4905672.0,6145727.0,3007701.0,2801951863.0,2892058377.0,288722060.0,2892130879.0,2892605671.0,48166034.0,4272810.0,5606187.0,6731282.0,3104472.0,1444614550.0,3362293457.0,186081418.0,3383104526.0,3383358040.0,3321.0,1561.0,338.0,663.0,325.0,12331927.0,805123.0,320519.0,1353786.0,1298260.0,28982099.0,1422060.0,4648042.0,4729899.0,1562128.0,6004.0028818217,739.70843688804,15000.0
1081,4798187635.0,10945440939.0,557752539.0,11207958234.0,11136451703.0,1018054172.0,2121944908.0,106040313.0,2203731385.0,2188746116.0,5466965.0,7759833.0,96438.0,7851146.0,7934960.0,5308663.0,7665655.0,100721.0,7774470.0,7897846.0,3134.0,848.0,1971.0,370.0,280.0,47687306.0,3316774.0,4941760.0,6076536.0,2205041.0,2891779412.0,2892147965.0,288775869.0,2892025738.0,2892405946.0,48287870.0,4029412.0,5605433.0,8263532.0,3104229.0,1526314296.0,3388048859.0,185894886.0,3391174684.0,3354479958.0,3125.0,880.0,238.0,389.0,250.0,13756734.0,1442046.0,322909.0,750436.0,744401.0,31851750.0,3817580.0,4649799.0,5285339.0,908549.0,6009.0272926136,742.49606319204,15000.0
1082,4643794373.0,11306766317.0,598307070.0,11178741642.0,10726994444.0,963137418.0,2151719639.0,110646927.0,2174306818.0,2153889918.0,5533267.0,7986720.0,100527.0,7992031.0,7744808.0,5376821.0,7816670.0,100525.0,7825085.0,7903705.0,3246.0,1156.0,1692.0,295.0,206.0,46162692.0,4019692.0,4972739.0,5090770.0,3204439.0,2891760660.0,2891994491.0,288912369.0,2892316439.0,2892502929.0,48570233.0,5446560.0,5622001.0,7204610.0,2087387.0,1545237920.0,3388870736.0,186463996.0,3406324712.0,3362735498.0,3985.0,938.0,412.0,525.0,150.0,13663676.0,1446932.0,323463.0,1352332.0,1341087.0,35549794.0,2552761.0,4638533.0,4757800.0,1543346.0,6013.6206309536,730.80680222437,15000.0
1083,5128063503.0,10929592329.0,592085793.0,10500334420.0,10537949935.0,1003309022.0,2127230205.0,110288750.0,2044992045.0,2130645048.0,5330347.0,7890075.0,100424.0,7391793.0,7691368.0,5326657.0,7759097.0,100523.0,7153529.0,7925386.0,3313.0,845.0,2198.0,325.0,465.0,44018703.0,4001320.0,4964969.0,5946851.0,2893989.0,2891238525.0,2892347463.0,288852827.0,2553215843.0,2892609903.0,48232211.0,5580245.0,5613341.0,7941563.0,2532687.0,1539997737.0,3392065104.0,185970324.0,3134011761.0,3330632684.0,3589.0,792.0,337.0,413.0,113.0,12482772.0,796203.0,320947.0,1465111.0,1341384.0,35728871.0,1410343.0,4647872.0,5236727.0,1664429.0,6016.1147038908,745.67478327724,15000.0
1084,5259613169.0,10901433524.0,602855470.0,10888170039.0,10798288016.0,1036353344.0,2156328965.0,113061203.0,2164241230.0,2139740002.0,5337118.0,7902126.0,147177.0,7799826.0,8172777.0,5363874.0,7904249.0,117023.0,7968859.0,7843620.0,3952.0,823.0,885.0,518.0,180.0,43568168.0,4431031.0,4148337.0,6301115.0,2741302.0,2891708799.0,2892099464.0,248990821.0,2892313870.0,2892718364.0,48080690.0,3898047.0,5613809.0,7101985.0,3204701.0,1594050448.0,3373831509.0,185923267.0,3389436152.0,3384935099.0,3739.0,800.0,275.0,458.0,361.0,11118847.0,1443103.0,327769.0,1400397.0,1462673.0,29475496.0,2535745.0,4642259.0,4721864.0,1606090.0,6004.0813185786,744.36977946193,15000.0
1085,4841572556.0,10753205268.0,550995045.0,10744136417.0,11091866437.0,1020918812.0,2159137178.0,104871456.0,2159409287.0,2147952301.0,5363152.0,7784098.0,366925.0,7771031.0,7899401.0,5354846.0,7915101.0,366798.0,7892450.0,7813981.0,3092.0,970.0,325.0,1154.0,250.0,47740682.0,4012990.0,4974950.0,4870679.0,2389008.0,2891804371.0,2892060729.0,288808305.0,2891599634.0,2891829641.0,48653251.0,3441179.0,5621351.0,5391799.0,3715154.0,1529211897.0,3323875287.0,186970298.0,3355187178.0,3415643157.0,3250.0,825.0,288.0,613.0,350.0,13347580.0,1560062.0,330484.0,1194459.0,1184140.0,31233102.0,2822263.0,4618999.0,4766576.0,1406163.0,5869.1884952786,715.66354795416,15000.0
1086,4425418968.0,10402777673.0,594437703.0,10995026185.0,10736464110.0,926665299.0,2038817030.0,110652616.0,2149180829.0,2125748398.0,5012864.0,7608242.0,96140.0,7850091.0,7905213.0,5045932.0,7422091.0,96467.0,7783543.0,8091875.0,3840.0,4676.0,359.0,1400.0,3279.0,46500505.0,1954566.0,4686862.0,4700049.0,2230097.0,2890534481.0,2826625761.0,288526664.0,2888373003.0,2890700905.0,48158351.0,4154624.0,2729095.0,4339136.0,1534983.0,1538792588.0,3371790305.0,53671419.0,3410125210.0,3419197891.0,2639.0,1229.0,281382.0,431.0,2399.0,13782335.0,779150.0,324777.0,805299.0,1489524.0,34750629.0,1338233.0,4635231.0,2857105.0,961056.0,5999.2549003909,738.14903684898,15000.0
1087,5423137429.0,9611610328.0,1103295734.0,9926418036.0,9834594847.0,1047971782.0,1893106138.0,204773716.0,2014926115.0,1937784237.0,5229475.0,6668800.0,240955.0,7273540.0,7235981.0,5196145.0,6757009.0,276987.0,7410292.0,7258322.0,5663.0,2393.0,1632.0,2591.0,1457.0,44156053.0,8962084.0,9436638.0,10985113.0,5353659.0,2891150446.0,2779310230.0,560449771.0,2892449403.0,2893873462.0,47219670.0,8223112.0,10702962.0,12975307.0,6089949.0,1587675185.0,2827777766.0,319826823.0,2967828743.0,3040315715.0,6491.0,6665.0,1510.0,2977.0,1705.0,11620829.0,2474812.0,1005597.0,1941714.0,2905804.0,30405727.0,4484269.0,4257189.0,6551307.0,2158771.0,6023.9889602658,689.471513514,677.207
1088,4772511679.0,10261844073.0,967525307.0,10226039538.0,10527532246.0,957206486.0,2064387194.0,184300550.0,2040427866.0,2036965708.0,5286197.0,7645919.0,345430.0,7405958.0,7490755.0,5309444.0,7669021.0,507143.0,7440798.0,7266377.0,5872.0,1236.0,1109.0,1558.0,948.0,43275905.0,5875212.0,7480911.0,8485140.0,4051029.0,2890550615.0,2892434642.0,727133775.0,2891545798.0,2892044047.0,45152830.0,6510412.0,10640434.0,8334990.0,4268576.0,1515321391.0,3252166490.0,369865945.0,3298969898.0,3328919216.0,5058.0,1029.0,1106.0,738.0,425.0,12459325.0,2155482.0,1392919.0,1813206.0,1741428.0,29427099.0,3717969.0,8970126.0,6453674.0,2077476.0,5836.754931261,499.42037522393,15000.0
1089,5162117368.0,10874254909.0,502470469.0,11037756370.0,11222812452.0,1022180293.0,2148417417.0,93390243.0,2179758123.0,2205593218.0,5232379.0,7912063.0,84886.0,7924591.0,7978035.0,5239484.0,7905404.0,84938.0,7928462.0,7976699.0,3807.0,1008.0,307.0,480.0,290.0,46044999.0,4451827.0,4131838.0,4535308.0,2177793.0,2891930197.0,2892589858.0,242573752.0,2892633985.0,2892316227.0,48008717.0,3040809.0,4662849.0,7095677.0,3204943.0,1540663866.0,3448156014.0,156762521.0,3385028141.0,3384381063.0,3219.0,800.0,241.0,320.0,167.0,12659123.0,1436155.0,276152.0,750725.0,742795.0,32353848.0,3825873.0,3890967.0,2699053.0,926076.0,5597.2661946427,1859.7560363393,15000.0
1090,5213385400.0,10909467162.0,491618705.0,10908001548.0,11199895538.0,1028867419.0,2154100822.0,91935105.0,2183860059.0,2150355083.0,5376508.0,8038431.0,80452.0,7771830.0,8070384.0,5354150.0,8043131.0,80401.0,7855496.0,7977294.0,3441.0,1126.0,4335.0,450.0,178.0,44995212.0,2009543.0,3953999.0,5107278.0,2437132.0,2891968389.0,2892180730.0,242755280.0,2892537167.0,2892429038.0,48790355.0,3649197.0,4705752.0,4273727.0,2053512.0,1533858545.0,3310425760.0,156544802.0,3425567246.0,3440336542.0,4273.0,663.0,0.0,538.0,539.0,12488405.0,556331.0,N/A,1352628.0,1342559.0,31972302.0,994696.0,N/A,4754853.0,1571463.0,5938.018349401,617.84769747303,15000.0
1091,5173361993.0,10923588977.0,493082324.0,11122647707.0,11018885490.0,1021515698.0,2128579710.0,91609674.0,2180433192.0,2187358616.0,5334380.0,7627022.0,83102.0,7928518.0,7892136.0,5331115.0,7628685.0,83271.0,7928196.0,7976608.0,3814.0,870.0,226.0,450.0,235.0,44822521.0,3998999.0,4099672.0,4597361.0,1518480.0,2891492800.0,2891933761.0,237777275.0,2892256413.0,2892679170.0,48142779.0,2897233.0,4598272.0,8029116.0,3709235.0,1533394033.0,3459806518.0,151734910.0,3381746300.0,3342109084.0,3380.0,625.0,443.0,895.0,225.0,12702366.0,1600431.0,269164.0,749566.0,719494.0,33445972.0,1441310.0,3834886.0,2677642.0,921371.0,5935.6461782166,617.08470821439,15000.0
1092,5144294664.0,11246362328.0,489502410.0,11052386302.0,11031691567.0,1056050636.0,2201633407.0,90891107.0,2170706896.0,2172699975.0,5373988.0,8033522.0,82560.0,7974492.0,7854953.0,5403070.0,7942727.0,82370.0,7898034.0,7853835.0,3267.0,889.0,285.0,540.0,549.0,42718121.0,2217751.0,N/A,6030410.0,2997539.0,2891729553.0,2892598450.0,236885963.0,2892391987.0,2892561764.0,46970100.0,5713872.0,4567983.0,4047518.0,1278335.0,1608910102.0,3361218213.0,152325677.0,3479190833.0,3462181718.0,3276.0,863.0,102.0,640.0,333.0,12850841.0,719942.0,263915.0,2025777.0,1382442.0,33146699.0,1287574.0,3774173.0,4749507.0,2284776.0,5932.7320860414,595.81990919379,15000.0
1093,5155796094.0,10903225217.0,N/A,11337587426.0,11174416188.0,1027575596.0,2148857379.0,94004057.0,2192995661.0,2221515551.0,5263931.0,8070932.0,85007.0,8131106.0,7935815.0,5246544.0,7993083.0,85055.0,8049283.0,8022553.0,2981.0,775.0,306.0,944.0,1071.0,45888957.0,4000203.0,4196000.0,4778495.0,1615396.0,2891944063.0,2892279183.0,243600437.0,2892054586.0,2892475635.0,48050162.0,2748679.0,4528843.0,7523935.0,2870588.0,1532610524.0,3447864136.0,149943272.0,3395212624.0,3359604478.0,2751.0,1230.0,295.0,425.0,313.0,12565943.0,1602459.0,274570.0,678348.0,669773.0,32008064.0,2834599.0,3918051.0,2428306.0,838486.0,5591.7201030363,608.15372403,15000.0
1094,5148066337.0,11323845944.0,503737251.0,11055969865.0,10757427401.0,1010669991.0,2209288333.0,93793804.0,2161711760.0,2160069779.0,5179892.0,8177912.0,85005.0,7838382.0,7776183.0,5181825.0,8107074.0,84984.0,7764274.0,7817235.0,3262.0,1039.0,152.0,420.0,490.0,44588947.0,2864174.0,4085938.0,4599282.0,2911654.0,2891730512.0,2892197512.0,243369824.0,2892220797.0,2892219412.0,48274086.0,5849894.0,4472646.0,3661695.0,1199991.0,1533723081.0,3383513959.0,149879217.0,3484762627.0,3477450191.0,3239.0,925.0,337.0,558.0,278.0,12444444.0,704351.0,274886.0,1499073.0,1489099.0,32589514.0,1248961.0,3431033.0,5249102.0,1719487.0,5938.5288029746,620.57132111742,15000.0
1095,5029934814.0,10891055741.0,498697277.0,11199382525.0,11327413650.0,1007771603.0,2151618402.0,92627359.0,2223747718.0,2215294443.0,5909938.0,7682506.0,84495.0,7948180.0,8239820.0,5930436.0,7777596.0,84569.0,7941685.0,7992774.0,3161.0,1348.0,393.0,495.0,680.0,45295647.0,4070860.0,4157111.0,6741762.0,2426976.0,2891622852.0,2891422967.0,241329580.0,2892135427.0,2892298202.0,48311657.0,2742112.0,4693441.0,5834479.0,3368703.0,1535758747.0,3387353663.0,155754952.0,3370308274.0,3397586726.0,2639.0,813.0,0.0,563.0,286.0,12781373.0,718755.0,N/A,1345954.0,670925.0,34906471.0,2542584.0,N/A,4740338.0,1563518.0,5935.9170353845,608.38186442524,15000.0
1096,4980186691.0,10640008785.0,478199398.0,11087058873.0,10300544879.0,1004072100.0,2073116620.0,88941730.0,2158028462.0,2097977759.0,5202771.0,7526896.0,80627.0,7816963.0,7593224.0,5219493.0,7450649.0,80607.0,7750159.0,8056210.0,3165.0,1586.0,196.0,450.0,933.0,45574877.0,4312116.0,3988628.0,3072098.0,2215598.0,2891894772.0,2722334968.0,230449184.0,2891681418.0,2892818134.0,48246704.0,4579845.0,4408270.0,4444776.0,1494668.0,1522329433.0,3205485795.0,79104184.0,3427592080.0,3431397462.0,3209.0,834.0,282.0,513.0,163.0,12728243.0,805263.0,253424.0,673838.0,1329723.0,32863655.0,2355276.0,3746544.0,2535118.0,842653.0,5944.2073089065,589.4826873503,15000.0
1097,5195987562.0,10783523262.0,502724665.0,10684461142.0,11083404906.0,1020479828.0,2161375637.0,93349481.0,2140797370.0,2153854366.0,5163828.0,7784396.0,84840.0,7632483.0,7991445.0,5196157.0,7948884.0,84673.0,7791191.0,7813620.0,5518.0,1629.0,356.0,1346.0,355.0,44067951.0,1963917.0,N/A,5928519.0,2832238.0,2890844588.0,2891380885.0,243515796.0,2890728036.0,2891682562.0,47675876.0,3037968.0,2536435.0,3644964.0,2866651.0,1537147700.0,3326086039.0,98379013.0,3428137169.0,3472764209.0,5724.0,1026.0,933.0,857.0,208.0,11072694.0,1083351.0,274307.0,1500398.0,1479912.0,30875257.0,1276732.0,3887766.0,4939003.0,1725699.0,5937.0645536934,621.52019808198,15000.0
1098,4803717004.0,7062301070.0,4106646037.0,6853752945.0,2802771925.0,970865087.0,1409527419.0,768730549.0,1405390215.0,559439673.0,5162563.0,5503854.0,1556429.0,5102390.0,2144436.0,5190886.0,5615102.0,1572802.0,5166930.0,2150153.0,4694.0,1486.0,4621.0,3279.0,1932.0,45183604.0,28375594.0,39412544.0,39722879.0,7403655.0,2890989627.0,2890360724.0,2386335114.0,2891935256.0,1123253638.0,47781320.0,32570107.0,42378104.0,43566398.0,8178234.0,1540239419.0,2043789164.0,1278239064.0,2185741734.0,853250321.0,4043.0,1426.0,5146.0,2764.0,622.0,12922874.0,10550428.0,8532266.0,8901933.0,3846749.0,33141193.0,17631563.0,28165295.0,32379080.0,3799651.0,5858.8478913936,557.45159915238,15000.0
1099,4999157534.0,6675614270.0,5365605476.0,6788351934.0,571334360.0,1013105530.0,1351155062.0,997328718.0,1391171020.0,113210222.0,5440003.0,5530380.0,2030923.0,4972641.0,474226.0,5446186.0,5414847.0,2003755.0,5030714.0,460338.0,5214.0,905.0,5486.0,1926.0,282.0,49979990.0,33962462.0,51103561.0,47689430.0,2888900.0,2892320369.0,2892115270.0,2890977794.0,2891940959.0,254327802.0,52185838.0,37582647.0,55754417.0,52221270.0,3157128.0,1554667705.0,2047156825.0,1640427532.0,2089622539.0,168487646.0,4364.0,1878.0,4401.0,2558.0,0.0,15128937.0,12593518.0,12182201.0,10449019.0,N/A,34686102.0,21113608.0,39227655.0,37162921.0,1428814.0,5574.3213555703,1799.9396165663,15000.0
