,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
727,9425317815.0,9780469420.0,1427348610.0,5462004879.0,11276809849.0,1828152338.0,1904989366.0,312503651.0,1062934036.0,2226244042.0,7411520.0,7018373.0,1318873.0,3909642.0,8029242.0,7291120.0,7037809.0,1532841.0,3717029.0,7948800.0,9227.0,7230.0,16579.0,15697.0,2601.0,10675719.0,3798372.0,6171419.0,2357451.0,1610815.0,2888159916.0,2877667856.0,724174320.0,1464307460.0,2882245262.0,11193785.0,5609105.0,5115182.0,3908398.0,1450824.0,2826106291.0,3171431460.0,494897390.0,1663811836.0,3423350989.0,11720.0,7558.0,153503.0,11286.0,1863.0,3675440.0,1964720.0,966495.0,144736.0,709342.0,6536969.0,4318351.0,3520199.0,1761779.0,661856.0,3285.109526188,926.7832428215,15000.0
728,8564765490.0,10558072271.0,1756779107.0,5345218710.0,11127492692.0,1679523805.0,2054808580.0,354397717.0,1059724830.0,2197040589.0,7480081.0,7836113.0,1407927.0,3834467.0,7991169.0,7486882.0,7702756.0,1563313.0,3892965.0,8011108.0,3049.0,1336.0,1723.0,2177.0,375.0,15754210.0,6821313.0,7033573.0,3169887.0,1766085.0,2891020648.0,2891061843.0,716888311.0,1432299032.0,2891539325.0,16542481.0,6418869.0,6992621.0,3716129.0,2063420.0,2634131007.0,3207669468.0,524181599.0,1654893961.0,3423405300.0,2881.0,945.0,3399.0,759.0,445.0,5670691.0,1590829.0,1494920.0,353286.0,786731.0,10267950.0,4362404.0,5570907.0,2605098.0,987113.0,3656.9178521465,289.38039267909,15000.0
729,8527727948.0,9268037629.0,4785189393.0,5662611852.0,9845978167.0,1686604758.0,1831584719.0,946147531.0,1140073355.0,1961025023.0,7445160.0,7840134.0,4473724.0,4647532.0,7671683.0,7443025.0,7755274.0,4643069.0,4668807.0,7842548.0,3283.0,2502.0,3813.0,3789.0,1484.0,17277240.0,12364177.0,13806335.0,11149165.0,7819372.0,2891019918.0,2888261493.0,1771063985.0,1777033255.0,2888659209.0,17950278.0,12992731.0,14875730.0,11702780.0,7464756.0,2595554914.0,2853124536.0,1495451734.0,1729171979.0,3097272286.0,2237.0,2302.0,2412.0,2116.0,896.0,6460385.0,3842208.0,3995971.0,3482247.0,2831792.0,11085251.0,7555086.0,10052525.0,8965045.0,4336281.0,5642.8067068878,321.62364867009,15000.0
730,5482190034.0,7997124329.0,6783115436.0,8848576032.0,8600073792.0,1089046342.0,1597126922.0,1336545467.0,1711892803.0,1688665518.0,4777219.0,6760782.0,6151982.0,6813750.0,6749135.0,4787968.0,6802346.0,6063583.0,6754094.0,6680468.0,58015.0,10209.0,17066.0,9410.0,3723.0,13045689.0,13037209.0,16278643.0,12648110.0,7164816.0,2348578817.0,2875787063.0,2854426959.0,2874710110.0,2879287215.0,14312859.0,11520830.0,18030210.0,11963661.0,7440894.0,1664738918.0,2409866367.0,2216353110.0,2643224629.0,2637772095.0,33759.0,9907.0,29053.0,12745.0,1126.0,5233949.0,3821113.0,4207911.0,3149044.0,2644942.0,9379889.0,6517978.0,10021839.0,6948676.0,3811665.0,5637.1814154983,2030.8416782603,15000.0
731,1698119741.0,11204166082.0,5151908056.0,11115879898.0,10859049686.0,346419015.0,2185537922.0,1066447201.0,2209585167.0,2132333570.0,1469809.0,8059996.0,3856109.0,8063315.0,8027675.0,1589741.0,7942709.0,3873848.0,8116440.0,7809055.0,35855.0,2686.0,8485.0,1879.0,1636.0,6653302.0,4995008.0,5051959.0,6640725.0,4149961.0,955113257.0,2888723363.0,1584723130.0,2890862991.0,2890458210.0,6999673.0,4359705.0,4358604.0,7297559.0,2315458.0,845554010.0,3341787037.0,1580571524.0,3414768811.0,3425659716.0,2119.0,1182.0,5663.0,900.0,413.0,1776386.0,1923479.0,669979.0,1851230.0,571710.0,4375515.0,2329220.0,3389644.0,3092270.0,679614.0,5626.4412446383,4064.1457673499,15000.0
732,2816480272.0,10639196513.0,4783940377.0,11138622527.0,10664105540.0,556773189.0,2115602268.0,956330120.0,2159084452.0,2128425456.0,2368893.0,7900845.0,3520147.0,7903968.0,7857998.0,2359907.0,7925281.0,3749541.0,7867374.0,7865114.0,1347.0,1356.0,1255.0,810.0,1376.0,6758308.0,5237249.0,6312116.0,5916990.0,3741740.0,977192404.0,2890528594.0,1420103098.0,2891725107.0,2891957436.0,7014423.0,4607128.0,6476522.0,10426537.0,3564134.0,859524841.0,3290817029.0,1462042043.0,3307362878.0,3335774370.0,1353.0,900.0,1094.0,750.0,300.0,2345944.0,1428110.0,1141981.0,1737243.0,1903106.0,5291668.0,2171581.0,2496156.0,4781797.0,1293913.0,5633.9145888686,871.36457522878,15000.0
733,2760873775.0,10132363278.0,5087342904.0,10728232426.0,10999145819.0,545175984.0,2027155983.0,1000939569.0,2120481016.0,2177237660.0,2330555.0,7790942.0,3503626.0,7921000.0,8012770.0,2347585.0,7865304.0,3550212.0,7845320.0,8025101.0,1402.0,840.0,2225.0,1997.0,565.0,6878412.0,2189999.0,5755915.0,4441925.0,4174122.0,953907149.0,2890822892.0,1457894109.0,2891123441.0,2890513552.0,8065561.0,7681213.0,7373340.0,10612981.0,3311880.0,829093370.0,3186044379.0,1471076916.0,3257120649.0,3360797169.0,21960.0,1961.0,1148.0,713.0,236.0,1895445.0,1786438.0,769.0,2403666.0,2294552.0,4025760.0,4046500.0,6817739.0,8652077.0,2948445.0,5642.4888373705,1160.1330867201,15000.0
734,2684960013.0,11008597659.0,5047491003.0,10692636448.0,10874211178.0,528704034.0,2152108025.0,970450963.0,2138495952.0,2156803641.0,2275130.0,7858298.0,3782892.0,7789890.0,7944497.0,2256913.0,7803043.0,3710106.0,7873293.0,7946627.0,1879.0,975.0,1633.0,1598.0,517.0,7552709.0,5561876.0,5020027.0,7196080.0,3241474.0,968054544.0,2890859107.0,1448257740.0,2890231516.0,2889322840.0,7356059.0,5169868.0,6763998.0,7535294.0,3485119.0,861157629.0,3336139248.0,1495967775.0,3386452343.0,3374982144.0,1549.0,538.0,670.0,647.0,1313.0,1823732.0,2476905.0,848608.0,2231327.0,1234438.0,4136420.0,2792192.0,4689166.0,5774585.0,1123188.0,5642.6683164505,1304.3873523626,15000.0
735,2754895291.0,10121005650.0,4479381013.0,10545407662.0,10890288969.0,549073904.0,2026183022.0,902918977.0,2112239149.0,2159303899.0,2319498.0,7732162.0,3804432.0,7823770.0,8124046.0,2309116.0,7737953.0,3621449.0,7885617.0,8113898.0,2088.0,1592.0,1136.0,1280.0,470.0,7387975.0,4049514.0,5319133.0,4967536.0,3840352.0,959819068.0,2889904280.0,1434447197.0,2891141947.0,2890419906.0,7892144.0,6475301.0,5304949.0,9659318.0,4619960.0,838991791.0,3249330907.0,1526745048.0,3274478573.0,3346546893.0,1008.0,1376.0,13526.0,1668.0,200.0,2054006.0,2183555.0,1815418.0,1703030.0,1789438.0,4244286.0,5120921.0,4898175.0,4868401.0,2394226.0,5640.0600724791,1025.474959705,15000.0
736,2685082384.0,10646173125.0,5147693524.0,10408293078.0,10610990501.0,536803319.0,2100966915.0,1022375476.0,2087316103.0,2125000575.0,2272936.0,7829527.0,3526506.0,7834562.0,8060805.0,2280321.0,7776860.0,3656149.0,7906976.0,7963604.0,1203.0,725.0,1034.0,1095.0,550.0,7221711.0,3769797.0,5180952.0,3762981.0,4597056.0,962909207.0,2890706770.0,1444537840.0,2891563073.0,2890624236.0,7838223.0,6033115.0,5834768.0,9795781.0,3759648.0,850026971.0,3267394776.0,1504629289.0,3312245748.0,3391602598.0,1597.0,750.0,1873.0,438.0,264.0,1911912.0,2825324.0,301672.0,1789594.0,2196901.0,3971557.0,4428415.0,4218663.0,7214573.0,3246702.0,5638.8744603521,1242.5161147626,15000.0
737,2853182646.0,10877480892.0,4922974950.0,10990523947.0,11136455340.0,558460462.0,2107022096.0,971889116.0,2149006903.0,2149617508.0,2383927.0,7813290.0,3575324.0,7764172.0,7921745.0,2336993.0,7738119.0,3467584.0,7744636.0,7824871.0,1676.0,1034.0,914.0,2456.0,1129.0,7275765.0,5377148.0,5949264.0,6615573.0,2700757.0,959343091.0,2890628952.0,1435105327.0,2889241312.0,2890798354.0,7748855.0,4642941.0,5739348.0,6151334.0,2192098.0,833185712.0,3322235759.0,1537221002.0,3390476265.0,3378215267.0,2005.0,1063.0,1055.0,2244.0,1069.0,1738157.0,923857.0,1439787.0,1048766.0,670516.0,4321883.0,2242054.0,4489231.0,1920865.0,474953.0,5642.2248457115,1043.3749090481,15000.0
738,3243134457.0,10120964402.0,4544637445.0,10304457836.0,11122372607.0,652547183.0,1968674291.0,869750095.0,2081635599.0,2178447096.0,2475890.0,7366618.0,3409726.0,7623278.0,8273164.0,2351843.0,7333124.0,3056103.0,7675023.0,8142726.0,17246.0,3090.0,33238.0,2783.0,775.0,2929670.0,2402352.0,3026022.0,2056645.0,1751622.0,972443226.0,2880916480.0,1452620511.0,2885605388.0,2885275542.0,3284678.0,3560890.0,3474703.0,4776150.0,2093099.0,1061007305.0,3043932030.0,1557640853.0,3377199620.0,3399454683.0,16066.0,1573.0,5801.0,1488.0,1181.0,676130.0,695702.0,512614.0,812808.0,1407854.0,2157619.0,1285452.0,2969160.0,3052419.0,1557604.0,4986.4456263682,1063.8953490191,15000.0
739,3340556855.0,11085396346.0,5383434643.0,11138738969.0,11247520917.0,651635565.0,2171261644.0,1030582648.0,2191843092.0,2207892976.0,2485565.0,7902690.0,3922200.0,8298817.0,8563119.0,2454025.0,7884312.0,3849489.0,8294460.0,8473994.0,2173.0,857.0,1737.0,1140.0,847.0,3326593.0,3511073.0,2421635.0,4165855.0,2071763.0,949266115.0,2890691334.0,1453192096.0,2891506059.0,2891220302.0,3306589.0,3121490.0,3501999.0,4622495.0,1595143.0,1041403360.0,3380878485.0,1648818787.0,3470664498.0,3456839677.0,781.0,611.0,789.0,938.0,313.0,773071.0,525488.0,727980.0,1418678.0,530575.0,1786480.0,1468680.0,2574878.0,1623150.0,801867.0,1548.2686247508,635.15034470356,8519.629
740,5180391007.0,10836390820.0,4941033481.0,10718334286.0,10995423696.0,1022994659.0,2157107256.0,984657756.0,2135868787.0,2175724677.0,3934179.0,7889599.0,3749390.0,7914980.0,8056485.0,3953221.0,7925270.0,3621808.0,7955670.0,8059456.0,3632.0,1594.0,1001.0,1926.0,1021.0,3558374.0,2729883.0,3589095.0,2724999.0,2845768.0,1488452907.0,2890206898.0,1426160746.0,2890355052.0,2890203815.0,3844535.0,4002750.0,4059614.0,7195165.0,3218243.0,1611511940.0,3356684941.0,1536116861.0,3334445219.0,3398186804.0,1892.0,738.0,876.0,723.0,600.0,1443055.0,1632231.0,815037.0,1297694.0,1691110.0,3625016.0,3112852.0,3812494.0,4926821.0,2234510.0,1548.1426910039,659.86543597995,15000.0
741,8909719739.0,8629935686.0,3280359557.0,5694594938.0,8808390497.0,1708362831.0,1692321296.0,647867002.0,1119695759.0,1755034405.0,6519250.0,6403259.0,2454229.0,4053225.0,6533304.0,6466618.0,6408731.0,2626916.0,3903109.0,6546018.0,25057.0,9860.0,38711.0,62306.0,3201.0,5566419.0,2854144.0,5257144.0,3038352.0,1984696.0,2885191912.0,2704836556.0,1662360268.0,2061466673.0,2872366499.0,5633545.0,4307278.0,6399254.0,4086904.0,2611866.0,2574529144.0,2622857134.0,1451638506.0,1577310126.0,2689805018.0,24530.0,3669.0,9000.0,17043.0,4894.0,1923352.0,943196.0,1099185.0,694552.0,877054.0,3147450.0,1790712.0,3600813.0,1615931.0,1428451.0,1548.3565139955,837.17318244301,15000.0
742,9910023343.0,7475760384.0,3248768045.0,3480833267.0,5515149115.0,1956200723.0,1462291470.0,642098659.0,705870606.0,1080560775.0,7969760.0,5419863.0,2338313.0,2540590.0,3924949.0,8054553.0,5377378.0,2341856.0,2534700.0,3952241.0,15053.0,4237.0,1565.0,1131.0,481.0,5671090.0,2999699.0,4903733.0,2901831.0,932211.0,2892959687.0,1972800073.0,962703943.0,963234376.0,1424901704.0,5593805.0,4008252.0,4612597.0,3712544.0,1223352.0,3217306751.0,2224785618.0,985097102.0,1097774864.0,1664856192.0,15544.0,3505.0,2084.0,5928.0,382.0,2102685.0,906739.0,825961.0,413543.0,1338501.0,3333368.0,3166446.0,2357596.0,3270318.0,927127.0,1548.4774719689,1086.7532667189,15000.0
743,10536386585.0,10413180685.0,3243424879.0,3540571762.0,5597689987.0,2064479586.0,2058822655.0,634657755.0,707345326.0,1110737741.0,7993484.0,7581657.0,2368716.0,2511818.0,3988246.0,7995825.0,7790436.0,2368869.0,2537896.0,3980864.0,1308.0,1328.0,849.0,612.0,24976.0,5775528.0,4208876.0,4190014.0,2746105.0,1300692.0,2891610122.0,2800695022.0,961863360.0,956284573.0,1453627060.0,5900919.0,3078860.0,4499983.0,2716046.0,927425.0,3235520084.0,3285730812.0,998911228.0,1146505033.0,1724556452.0,1139.0,932.0,728.0,487.0,289.0,2308372.0,718396.0,873574.0,271434.0,471008.0,3395452.0,1599230.0,3350625.0,910476.0,804652.0,1547.370293165,311.47415001534,15000.0
744,10536362715.0,10972937523.0,3161667741.0,3597415838.0,5294156656.0,2075979370.0,2155844109.0,634005664.0,714802020.0,1045928997.0,7892363.0,7864650.0,2311515.0,2558331.0,3883719.0,7885318.0,7817762.0,2356403.0,2521917.0,3897926.0,1891.0,1146.0,545.0,1557.0,134.0,5851739.0,4239824.0,4354913.0,3638081.0,1217949.0,2890565386.0,2889911632.0,985859376.0,970458315.0,1431543131.0,5870381.0,2867671.0,4603189.0,3824919.0,1709324.0,3220391699.0,3327444579.0,1026997138.0,1103848192.0,1699747883.0,1500.0,639.0,724.0,378.0,1993.0,2197302.0,396854.0,901198.0,331817.0,345094.0,3465317.0,1542374.0,2651640.0,1188626.0,497213.0,1548.1764865519,205.92596351209,15000.0
745,10522172403.0,10482460126.0,3208674812.0,3622950776.0,5647151013.0,2074595644.0,2107413700.0,628751307.0,712985853.0,1097882095.0,8137754.0,7874299.0,2339587.0,2557462.0,4185076.0,8141374.0,7971258.0,2367767.0,2595777.0,4181787.0,1385.0,794.0,489.0,733.0,1057.0,5565904.0,3218046.0,4024082.0,2176639.0,1037158.0,2891322932.0,2890283355.0,952408043.0,946998996.0,1447505039.0,6089697.0,4377815.0,4480587.0,3758877.0,1571124.0,3214846194.0,3360798465.0,992169162.0,1115445868.0,1730600677.0,1153.0,987.0,672.0,1422.0,188.0,2334078.0,1635750.0,874550.0,123184.0,805049.0,3535649.0,3268588.0,3449818.0,2829572.0,527137.0,1548.3841842738,361.41276465197,15000.0
746,10460660254.0,11238401543.0,3103297112.0,3615762318.0,5482315747.0,2066469530.0,2200511941.0,610122775.0,723361428.0,1096665669.0,7909768.0,7958893.0,2433145.0,2837452.0,4005399.0,8007764.0,7924841.0,2447722.0,2837534.0,3991802.0,1428.0,960.0,1377.0,988.0,497.0,6033697.0,5252010.0,3627801.0,1956825.0,1295103.0,2891844282.0,2889796025.0,959045720.0,990269963.0,1450965988.0,5806320.0,1803463.0,4183376.0,2813415.0,1012617.0,3239348878.0,3405007918.0,996303145.0,1178053927.0,1765567102.0,1113.0,1331.0,443.0,586.0,301.0,2308753.0,689219.0,916072.0,78650.0,250198.0,3395748.0,1162301.0,3144732.0,1954777.0,1057320.0,1548.1891485971,166.38012649104,15000.0
747,10313207866.0,10517291482.0,3172968844.0,3564818059.0,5639787068.0,2035806187.0,2101815254.0,610744074.0,693727343.0,1085387932.0,7865771.0,7857810.0,2283124.0,2478657.0,3959054.0,8107364.0,7872438.0,2371359.0,2530048.0,3935926.0,2004.0,1652.0,829.0,733.0,471.0,6668242.0,3609391.0,5655275.0,2454891.0,960154.0,2890869228.0,2890637597.0,978860216.0,939836810.0,1433229604.0,7094541.0,5167818.0,5789173.0,2462289.0,1266107.0,3166549696.0,3294056106.0,959668543.0,1103527050.0,1735597671.0,1116.0,1209.0,584.0,623.0,136.0,3101972.0,2151369.0,896725.0,87142.0,468955.0,4881122.0,3783461.0,3525113.0,1855784.0,810110.0,1548.3418823899,191.17764450195,15000.0
748,8392267842.0,9897266407.0,2470126542.0,3098442511.0,5406764633.0,1673823332.0,1965583455.0,472606515.0,625803859.0,1049337557.0,7159047.0,7531277.0,2026376.0,2361721.0,3824297.0,7383539.0,7563753.0,2236347.0,2268557.0,3798211.0,9867.0,2603.0,4777.0,4353.0,5273.0,14639063.0,7129785.0,8167412.0,6031026.0,2635607.0,2888289407.0,2882583930.0,946557649.0,961434829.0,1446044792.0,15987433.0,7611103.0,8902070.0,8019207.0,2395772.0,2658810471.0,3032040801.0,741061911.0,916763917.0,1604806434.0,5920.0,826.0,8501.0,2298.0,578.0,5352893.0,2333006.0,1675298.0,1088714.0,808030.0,9454890.0,4885300.0,4662488.0,5182179.0,566271.0,2119.934571895,174.41929179045,15000.0
749,8875385289.0,10113380181.0,2540263654.0,3362384351.0,5542110618.0,1736962628.0,1962092524.0,498588998.0,677197340.0,1086981749.0,7450130.0,7733954.0,2331898.0,2477813.0,4018142.0,7403048.0,7732906.0,2241095.0,2524234.0,4044786.0,1740.0,1246.0,1372.0,1043.0,396.0,14607663.0,5433175.0,7878243.0,3553342.0,1996044.0,2892020221.0,2890697504.0,959693279.0,956731511.0,1448488086.0,13115295.0,8085302.0,8652957.0,5514046.0,2220933.0,2787788072.0,3013843831.0,803675935.0,1042084485.0,1675018158.0,1875.0,556.0,995.0,1008.0,434.0,4020008.0,2098875.0,2146110.0,932966.0,451412.0,7774739.0,4741954.0,7204530.0,4034903.0,759305.0,5126.9242980915,560.64447221983,15000.0
750,8904721536.0,10266432556.0,2582362877.0,3513715896.0,5524598716.0,1777999430.0,2013384365.0,506682061.0,670067244.0,1072345880.0,7525700.0,7657154.0,2226615.0,2424561.0,4311180.0,7543134.0,7659259.0,2208262.0,2367950.0,4327853.0,2282.0,1339.0,1091.0,1065.0,443.0,13452738.0,6614451.0,8041904.0,2616251.0,1782752.0,2890785238.0,2891057819.0,971251801.0,806509313.0,1456357822.0,13345751.0,6761515.0,8990250.0,2619974.0,1889405.0,2805427201.0,3124650652.0,837854529.0,988411313.0,1681728080.0,2143.0,1114.0,882.0,1072.0,2058.0,4464478.0,1844460.0,2054353.0,895073.0,978463.0,8374128.0,4614126.0,6551912.0,3306426.0,384170.0,5130.7465850016,349.13530761741,11.856
751,8499478263.0,9528227756.0,5667210487.0,5313239797.0,4886318587.0,1684620854.0,1865874966.0,1098432940.0,1062398926.0,945046915.0,7418429.0,7837114.0,5216325.0,4529658.0,3742158.0,7422164.0,7754158.0,5215095.0,4550598.0,3712752.0,2842.0,1742.0,3871.0,5874.0,939.0,16848890.0,15314456.0,15937735.0,11538187.0,5151944.0,2891091807.0,2887357447.0,2008485522.0,1747381613.0,1426285501.0,16894486.0,12541402.0,16622675.0,11151130.0,5757838.0,2655753708.0,2945629833.0,1723054726.0,1737462703.0,1466513232.0,1977.0,1455.0,3066.0,1288.0,6576.0,6260575.0,4662803.0,4426724.0,2496460.0,1562460.0,9457784.0,7435772.0,9909246.0,7286969.0,2956150.0,5132.745360016,176.13285199524,18.371
752,5868440474.0,8069262257.0,7714707410.0,8334710518.0,8159443822.0,1159041361.0,1584763643.0,1517529047.0,1634078665.0,1616481120.0,5082813.0,6754943.0,6607381.0,6983158.0,6542034.0,5032680.0,6792349.0,6615935.0,6944926.0,6493035.0,18631.0,10558.0,12775.0,8211.0,4197.0,13134888.0,11340069.0,14873481.0,11816950.0,7529117.0,2377941593.0,2876440349.0,2882505774.0,2879145018.0,2712620673.0,13761453.0,12803684.0,16962869.0,14135074.0,8627033.0,1875426571.0,2424065417.0,2336434623.0,2433381513.0,2374542383.0,29206.0,15837.0,12481.0,4178.0,1923.0,4800521.0,4517587.0,3894229.0,3334963.0,3532603.0,8915512.0,7765128.0,11066981.0,9683671.0,4901217.0,5128.8365118054,1548.3556392852,15000.0
753,2252131939.0,9073716718.0,9503594154.0,9591954088.0,3917424958.0,498536898.0,1810547779.0,1856110024.0,1903295414.0,776184354.0,2213524.0,7109546.0,7035258.0,7485101.0,3078208.0,2431497.0,7040549.0,6893365.0,7508696.0,3068007.0,23680.0,6257.0,10827.0,4794.0,1361.0,9009203.0,8163107.0,12639375.0,11180930.0,5559034.0,1299882546.0,2883282131.0,2889543872.0,2887774439.0,1314034196.0,10267572.0,9652349.0,12147351.0,10991482.0,4057655.0,1217517596.0,2889216104.0,2785167936.0,3120628855.0,1431481633.0,34039.0,7889.0,6531.0,4260.0,2232.0,3091210.0,3897144.0,3283752.0,1939384.0,1611109.0,6361387.0,5830521.0,8871226.0,6637118.0,1491773.0,5115.7917989011,3653.7202597371,15000.0
754,4133842988.0,10127500219.0,9918806208.0,10017968375.0,3045276122.0,827436066.0,1993893569.0,1898911607.0,1949592333.0,607669106.0,3546757.0,7812462.0,7399794.0,7758365.0,2441426.0,3524127.0,7706387.0,7537992.0,7731644.0,2460406.0,5171.0,1155.0,2753.0,2821.0,563.0,10585171.0,11051881.0,12421794.0,9551055.0,3681373.0,1454082725.0,2889867031.0,2891147235.0,2890207171.0,955941488.0,11332534.0,10258800.0,11825771.0,13360155.0,3279469.0,1309552830.0,3079041110.0,3009700417.0,3087672544.0,1045233538.0,2729.0,1277.0,2088.0,1694.0,802.0,3513114.0,3920801.0,3522682.0,2268153.0,1539033.0,7494352.0,6763030.0,6587393.0,8213284.0,1199983.0,5117.5436804496,1714.5108403792,15000.0
755,4070802102.0,9940645478.0,9452901163.0,10317250511.0,2981689347.0,811909892.0,1954194075.0,1834008095.0,2027668166.0,591770444.0,3621350.0,7694934.0,7343440.0,7730355.0,2372121.0,3596470.0,7809001.0,7374208.0,7690022.0,2392186.0,3365.0,2507.0,2416.0,1515.0,568.0,10523484.0,9611524.0,11484380.0,11726425.0,5108586.0,1432644803.0,2889459327.0,2890602019.0,2889563248.0,958428602.0,10719300.0,11394447.0,13517829.0,12817877.0,4086633.0,1292678749.0,3028199844.0,2986041884.0,3130107013.0,1036858785.0,2077.0,1240.0,1408.0,3124.0,277.0,3319301.0,3276882.0,3428077.0,2571104.0,1148928.0,6942243.0,5880211.0,7716433.0,9640022.0,2348518.0,5129.1353623394,987.19646166141,15000.0
756,4179681848.0,9458013307.0,9163473965.0,10120240016.0,2915569750.0,813758087.0,1884208637.0,1813656594.0,1993871436.0,585525564.0,3480821.0,7726099.0,7488714.0,7592614.0,2500093.0,3468268.0,8028082.0,7458289.0,7681637.0,2536444.0,3067.0,1841.0,33345.0,2656.0,2831.0,10326202.0,9075893.0,10052385.0,10480943.0,2333454.0,1431713789.0,2889614415.0,2870657268.0,2889167116.0,954461357.0,11060146.0,10501518.0,13768914.0,11681281.0,890027.0,1284085611.0,2991112916.0,2890923553.0,3107563552.0,1153692598.0,1885.0,1062.0,1213.0,1730.0,593.0,3515470.0,3449519.0,2666624.0,2273857.0,1504155.0,7241430.0,6385601.0,10029506.0,6429378.0,2205503.0,5126.9292550996,1187.7139628167,15000.0
757,4227116164.0,9925435921.0,9585117067.0,10135284257.0,3183837653.0,829986750.0,1983684260.0,1909923231.0,2022228504.0,619934363.0,3554101.0,7808608.0,7577385.0,7701455.0,2468165.0,3504167.0,7755527.0,7726484.0,7785392.0,2518331.0,2871.0,1450.0,1911.0,2504.0,465.0,10794145.0,10939765.0,13071269.0,9798629.0,4122325.0,1440194831.0,2889314010.0,2891258343.0,2887115487.0,981598684.0,11556935.0,9725204.0,11945215.0,12669528.0,3515193.0,1295575755.0,3058897226.0,3003738186.0,3117106041.0,999695938.0,2428.0,1974.0,2710.0,2076.0,680.0,3447962.0,3883398.0,3388389.0,3706777.0,1395268.0,6683509.0,5967146.0,8712231.0,8402311.0,2111573.0,5128.7027051573,914.22605722088,15000.0
758,4007138855.0,9288298519.0,9027112659.0,9592432582.0,2447301620.0,798741840.0,1859515801.0,1782355276.0,1890838608.0,463448370.0,3517446.0,7131290.0,6956706.0,7206697.0,1866918.0,3362664.0,7129407.0,7129313.0,7696477.0,1650175.0,15413.0,5756.0,7416.0,8187.0,41709.0,8304280.0,7518434.0,9674058.0,8460880.0,3690918.0,1465808908.0,2878447478.0,2889800554.0,2884368317.0,954587137.0,9716229.0,7879330.0,10359817.0,10391512.0,4407088.0,1146928501.0,2870779502.0,2834424224.0,2868885304.0,876911447.0,28597.0,3687.0,9446.0,3509.0,499.0,2738589.0,2805091.0,1998338.0,1625434.0,701695.0,6083344.0,5129844.0,8186287.0,6010549.0,708026.0,5009.0211406342,1062.9030937338,15000.0
759,4306867166.0,9970540620.0,9540310623.0,10278310381.0,3033148605.0,843886694.0,1994293870.0,1888120431.0,2038254462.0,596902946.0,3505915.0,7732358.0,7297479.0,8174672.0,2521893.0,3460121.0,7722732.0,7384408.0,7718854.0,2392587.0,5488.0,796.0,2381.0,1639.0,592.0,9336120.0,9713374.0,10960296.0,10542979.0,3698796.0,1423349323.0,2890803507.0,2890456512.0,2890019968.0,959060082.0,10090452.0,9078591.0,11402577.0,11238330.0,1509372.0,1333771681.0,3083083034.0,3007062582.0,3175642877.0,1099963977.0,5026.0,1527.0,1625.0,1500.0,401.0,3078054.0,2747609.0,2536808.0,2970327.0,949856.0,6873528.0,4972248.0,8546099.0,6223841.0,1963081.0,4373.7513611943,870.05662998819,15000.0
760,4381134391.0,9767687993.0,9612737613.0,10002776829.0,3318047189.0,858018246.0,1951319865.0,1896987344.0,1998357428.0,615268356.0,3675111.0,7643677.0,7354185.0,7815035.0,2339744.0,3693974.0,7711509.0,7506106.0,7776855.0,2264951.0,2610.0,2410.0,1745.0,1605.0,2914.0,9837002.0,9059942.0,10425709.0,9270093.0,5400108.0,1459601263.0,2889411853.0,2891369620.0,2887841019.0,969742531.0,9991236.0,10141792.0,12292359.0,11633805.0,5471722.0,1313201134.0,3070586880.0,3010988934.0,3123058813.0,912511846.0,4876.0,2014.0,972.0,1251.0,322.0,3152948.0,3326842.0,3317884.0,2640295.0,789280.0,5536601.0,6273380.0,8377912.0,8669222.0,932369.0,4378.3019943206,829.81329850993,15000.0
