,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,firewall_mem-stores,nf_router_mem-stores,ndpi_stats_mem-stores,payload_scan_mem-stores,bridge_mem-stores,firewall_iTLB-loads,nf_router_iTLB-loads,ndpi_stats_iTLB-loads,payload_scan_iTLB-loads,bridge_iTLB-loads,firewall_mem-loads,nf_router_mem-loads,ndpi_stats_mem-loads,payload_scan_mem-loads,bridge_mem-loads
27,2113.2166477021,723.63272569485,15000.0,10058858050.0,10339646952.0,10032067575.0,10169010977.0,2343542881.0,1988983841.0,2041188511.0,1956995922.0,2012810388.0,457477588.0,7941756.0,8115859.0,7913341.0,7863813.0,1803473.0,7942156.0,8116231.0,7915083.0,7869556.0,1804584.0,1735.0,1135.0,1791.0,1365.0,686.0,8573540.0,8397523.0,9435597.0,7987673.0,2869213.0,2891805270.0,2891935047.0,2891925428.0,2891919908.0,717090476.0,9227740.0,9121331.0,9902759.0,8674107.0,3195057.0,3118651877.0,3172585339.0,3076622656.0,3150229637.0,747729678.0,1445.0,1625.0,1939.0,931.0,1070.0,3163860.0,3186629.0,3250547.0,2589361.0,1350162.0,5322650.0,5234178.0,6172570.0,5323252.0,1551608.0,0.0,0.0,0.0,0.0,0.0,9.0,119.0,8.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
28,2113.123752891,691.75295269217,15000.0,10081851167.0,10264552428.0,10021236320.0,10098932098.0,2145918264.0,1976852738.0,2025097294.0,1951267874.0,1981408912.0,375928978.0,7902427.0,8001922.0,7877993.0,7755352.0,1530552.0,7905727.0,8070648.0,7875312.0,7755890.0,1384624.0,14038.0,5435.0,7903.0,6102.0,9301.0,8083638.0,7785165.0,8877075.0,7559864.0,2691643.0,2891650892.0,2891167769.0,2891533475.0,2891555323.0,713399126.0,8641560.0,8453625.0,9337556.0,8164833.0,3161762.0,3105564967.0,3124761210.0,3045628173.0,3113547396.0,703516720.0,8092.0,3426.0,5502.0,3239.0,6234.0,2924245.0,2986851.0,3061109.0,2320425.0,1299744.0,5021538.0,4959805.0,5872436.0,5062483.0,1453903.0,0.0,0.0,0.0,0.0,0.0,17.0,67.0,33.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0
29,2113.1654320742,643.57331805755,11.069,10153779763.0,10141946980.0,10056754756.0,10269277277.0,2356814936.0,1959670574.0,2012979456.0,1974757928.0,1985219038.0,459660791.0,7671598.0,8059739.0,7840585.0,7915242.0,1806094.0,7674083.0,8518844.0,7840922.0,7917844.0,1805521.0,2286.0,1966.0,2661.0,2351.0,1015.0,8567597.0,8288031.0,9333589.0,7938936.0,2787283.0,2891810420.0,2891812551.0,2891619004.0,2891732352.0,719656999.0,9178707.0,9028326.0,9844751.0,8671685.0,3304616.0,3118741043.0,3175911400.0,3082079585.0,3154561704.0,750121805.0,1592.0,842.0,1375.0,745.0,731.0,3122703.0,3149423.0,3228481.0,2593333.0,1364786.0,5448859.0,5196880.0,6156372.0,5414629.0,1559570.0,0.0,0.0,0.0,0.0,0.0,19.0,74.0,84.0,19.0,78.0,0.0,0.0,0.0,0.0,0.0
30,2112.8206033267,676.47879130847,11.149,9912687757.0,10247213901.0,10024472170.0,10266751361.0,2485080090.0,1942680955.0,2027767980.0,1969127350.0,2014135591.0,481123779.0,7591759.0,8113077.0,7915411.0,7861581.0,1880988.0,7592873.0,8117106.0,7911676.0,7868165.0,1832022.0,1596.0,1129.0,1694.0,1310.0,798.0,8635210.0,8376031.0,9417335.0,8090310.0,3070575.0,2818618258.0,2891746684.0,2891342312.0,2891640269.0,728852542.0,9182387.0,9030872.0,9865532.0,8651544.0,3290091.0,3007534143.0,3147501157.0,3045602934.0,3125156435.0,743492340.0,2153.0,1014.0,2083.0,1806.0,1374.0,3133405.0,3084943.0,3232205.0,2638617.0,1382026.0,5448625.0,5201175.0,6156800.0,5440502.0,1529742.0,0.0,0.0,0.0,0.0,0.0,42.0,117.0,200.0,67.0,74.0,0.0,0.0,0.0,0.0,0.0
31,2112.6350507655,679.17853267468,15000.0,10170127485.0,10126943472.0,9934310142.0,10286129400.0,2492102560.0,2004651041.0,2009904951.0,1958336583.0,2030071277.0,483315227.0,8427366.0,8178786.0,7921139.0,7808044.0,1889727.0,8425723.0,8103445.0,7872725.0,7811084.0,1841534.0,3138.0,2374.0,3239.0,2964.0,715.0,8512802.0,8304109.0,9310594.0,7957945.0,2917054.0,2891846894.0,2891850817.0,2891751397.0,2891861677.0,731216971.0,9095776.0,9001922.0,9822780.0,8555277.0,3312859.0,3102882704.0,3157517337.0,3061130658.0,3134563115.0,762619673.0,1675.0,1513.0,1475.0,1400.0,630.0,3157726.0,3116474.0,3267105.0,2523914.0,1373685.0,5403061.0,5255474.0,6192178.0,5374973.0,1530341.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,77.0,26.0,63.0,0.0,0.0,0.0,0.0,0.0
32,2112.8821544328,703.18358785093,15000.0,10146527945.0,10132835845.0,9832160271.0,10116538287.0,2336911826.0,2001476769.0,2010629077.0,1942613581.0,1997400283.0,456546662.0,7766802.0,8176911.0,7869227.0,7748122.0,1799972.0,7770620.0,8175830.0,8029684.0,7753383.0,1806431.0,1630.0,2256.0,1705.0,1405.0,616.0,8558952.0,8381301.0,9428141.0,7933408.0,2872134.0,2891946724.0,2891972927.0,2891853146.0,2851982814.0,717147140.0,9226497.0,9077662.0,9893300.0,8687461.0,3210124.0,3115683242.0,3174054615.0,3080143156.0,3105908509.0,746701370.0,1778.0,625.0,1248.0,1959.0,341.0,3133220.0,3096835.0,3218733.0,2611680.0,1362078.0,5479471.0,5191505.0,6150410.0,5447236.0,1556129.0,0.0,0.0,0.0,0.0,0.0,93.0,74.0,118.0,118.0,62.0,0.0,0.0,0.0,0.0,0.0
33,2112.8173984703,683.84572557718,8.422,10161539372.0,10244400178.0,9929008674.0,10254429196.0,2430892325.0,2002652845.0,2026229723.0,1955736490.0,2024474594.0,470174426.0,7952246.0,8109342.0,7909608.0,8036361.0,1839540.0,7899209.0,8107046.0,8090333.0,8096750.0,1798212.0,2372.0,1696.0,2709.0,2493.0,679.0,8588537.0,8382103.0,9437929.0,8050894.0,2909342.0,2891882663.0,2891661691.0,2891595318.0,2891842367.0,713985211.0,9189885.0,9126229.0,9885296.0,8619870.0,3364058.0,3095311330.0,3148921944.0,3051461346.0,3126916007.0,744434971.0,2050.0,825.0,1188.0,1725.0,634.0,3145181.0,3094304.0,3179755.0,2574231.0,1346374.0,5404772.0,5132740.0,6179177.0,5377675.0,1545479.0,0.0,0.0,0.0,0.0,0.0,108.0,33.0,58.0,50.0,53.0,0.0,0.0,0.0,0.0,0.0
34,2113.2031862621,689.25134335327,15000.0,9928329890.0,10108771742.0,9798035235.0,10026862063.0,2371823897.0,1968773826.0,2006919868.0,1937972149.0,1992065372.0,463646775.0,7909916.0,8194115.0,7996788.0,7994582.0,1820719.0,7933366.0,8193041.0,7996262.0,7806027.0,1821423.0,2366.0,1848.0,2860.0,2397.0,598.0,8565192.0,8355204.0,9418526.0,8002314.0,2802482.0,2891822058.0,2891796286.0,2891537479.0,2891758111.0,719678985.0,9214930.0,9082003.0,9913142.0,8631462.0,3329247.0,3115053289.0,3175405621.0,3079988172.0,3151553166.0,750237854.0,1407.0,613.0,900.0,988.0,576.0,3158802.0,3121095.0,3205902.0,2526954.0,1361494.0,5409329.0,5154870.0,6198182.0,5372524.0,1559706.0,0.0,0.0,0.0,0.0,0.0,93.0,37.0,148.0,139.0,70.0,0.0,0.0,0.0,0.0,0.0
35,2112.9591753172,687.19033872826,15000.0,10036977126.0,10249003796.0,9938683438.0,10146106366.0,2496052321.0,1985526754.0,2026585443.0,1956059450.0,2010090514.0,482507386.0,7880122.0,8230411.0,8060770.0,7994807.0,1891711.0,7768689.0,8231142.0,8059706.0,7863728.0,1808639.0,1635.0,1045.0,1807.0,1510.0,934.0,8572913.0,8441065.0,9406272.0,7908654.0,3090067.0,2891651083.0,2891934069.0,2891720488.0,2891746954.0,681679805.0,9246174.0,9155488.0,9855473.0,8697337.0,3322365.0,3087927268.0,3166531302.0,3056852650.0,3128891981.0,691691227.0,1584.0,556.0,1320.0,1195.0,612.0,3089551.0,3150924.0,3181600.0,2459079.0,1378046.0,5480751.0,5138357.0,6075575.0,5501255.0,1545791.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,108.0,100.0,63.0,0.0,0.0,0.0,0.0,0.0
36,2113.2478000506,699.4768990721,12.17,9915864705.0,10237585872.0,9812016145.0,10018256522.0,3948897248.0,1965889072.0,2008926148.0,1938783569.0,1989197633.0,777214406.0,7692024.0,8054821.0,7853458.0,8015098.0,3048333.0,7735129.0,8052138.0,7855850.0,7839878.0,3017694.0,2562.0,1656.0,2475.0,2300.0,810.0,8655742.0,8396203.0,9360652.0,8300059.0,3796968.0,2891789994.0,2892069728.0,2891895678.0,2891875004.0,1176541579.0,9245463.0,9059025.0,9882505.0,8908279.0,4151298.0,3090719132.0,3148724117.0,3058977452.0,3122044205.0,1251915683.0,1338.0,751.0,1538.0,1088.0,3595.0,3132582.0,3170004.0,3227079.0,2749134.0,1755696.0,5580566.0,5182319.0,6162879.0,5568061.0,2017599.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,33.0,50.0,102.0,0.0,0.0,0.0,0.0,0.0
37,2112.9948956332,912.45986016905,9.132,9780823892.0,10318214369.0,9794851146.0,9928007366.0,10039913528.0,1940946068.0,2004028957.0,1934859944.0,1972525980.0,1982465132.0,7722773.0,8040578.0,7856415.0,7940498.0,7732709.0,7725050.0,8042316.0,7856284.0,7937900.0,7733415.0,2167.0,1916.0,2686.0,1722.0,1272.0,9272951.0,8537807.0,9508409.0,9678072.0,7096309.0,2891850052.0,2891966549.0,2891739879.0,2891901263.0,2891745310.0,9983252.0,9228204.0,10001192.0,10532996.0,7328280.0,3071595961.0,3166505515.0,3072173562.0,3117431378.0,3086117195.0,2611.0,1760.0,2383.0,2379.0,1826.0,3096648.0,3224969.0,3236162.0,3430724.0,3050495.0,6044598.0,5227335.0,6130532.0,6124688.0,3871105.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,120.0,42.0,0.0,0.0,0.0,0.0,0.0
38,2113.2964274592,2110.8830436331,9.437,9975214127.0,10320328790.0,9931619774.0,9996096381.0,9910603982.0,1972196369.0,2017993916.0,1955365743.0,1979252665.0,1964435378.0,7691313.0,8038572.0,7965762.0,7763302.0,7873119.0,7690037.0,8042470.0,7962864.0,7761967.0,7873822.0,9587.0,4143.0,5526.0,4378.0,3327.0,8624640.0,7943602.0,8925503.0,9048401.0,6491113.0,2891408016.0,2891691492.0,2891418755.0,2891564461.0,2891462371.0,9341688.0,8479608.0,9343960.0,9873677.0,6616606.0,3070523223.0,3138739657.0,3070334456.0,3084949227.0,3125320535.0,8357.0,4465.0,4321.0,3685.0,1000.0,2841206.0,2932632.0,2990656.0,3119489.0,2805564.0,5564012.0,4868728.0,5727754.0,5730739.0,3608499.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,17.0,36.0,0.0,0.0,0.0,0.0,0.0
39,2113.0797328878,2111.4978595622,8.611,9320144770.0,10335486990.0,10021692382.0,9942427391.0,10057288543.0,1831234990.0,2039485904.0,1935939304.0,1974001091.0,1982218164.0,7160227.0,8029970.0,7852227.0,7737571.0,7875590.0,7103126.0,8031775.0,7852180.0,7737298.0,7875738.0,2871.0,2498.0,2720.0,2866.0,9394.0,8974826.0,8286182.0,9375362.0,9391504.0,6979852.0,2707197127.0,2891765550.0,2891745487.0,2891768356.0,2891848479.0,9763211.0,8947944.0,9751456.0,10302134.0,7178177.0,2962159825.0,3151681215.0,3054877402.0,3122072124.0,3095573195.0,1513.0,1025.0,1653.0,1125.0,542.0,3061184.0,3142743.0,3228870.0,3397497.0,3074195.0,5883245.0,5231922.0,6028118.0,5978183.0,3824228.0,0.0,0.0,0.0,0.0,0.0,69.0,62.0,63.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2113.0736577801,2109.5626173957,17.056,9941320441.0,10341066951.0,10043746019.0,10081230294.0,10035709122.0,1963744754.0,2039471208.0,1958831959.0,1993538381.0,1964478548.0,7824568.0,8098462.0,7914450.0,7793690.0,7788427.0,7820926.0,8098572.0,7913960.0,7791276.0,7790582.0,2061.0,2351.0,2211.0,1525.0,1478.0,9224880.0,8440208.0,9589088.0,9631401.0,7105649.0,2891769557.0,2891788811.0,2891765178.0,2891845302.0,2891961545.0,9901285.0,9171131.0,9964958.0,10469262.0,7283107.0,3073648883.0,3165149013.0,3070913279.0,3115060514.0,3094573430.0,1556.0,1681.0,1905.0,986.0,902.0,3169428.0,3175131.0,3268983.0,3507349.0,3073889.0,5910852.0,5271319.0,6197688.0,5990305.0,3865022.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2112.9442100092,2110.2534358011,8.112,9901193792.0,10321103915.0,10011204615.0,10044091349.0,10147274140.0,1938924413.0,2036152626.0,1950686932.0,1970353266.0,1968005219.0,8169045.0,8095653.0,7987340.0,7736237.0,7674006.0,8179000.0,8037353.0,7989245.0,7736792.0,7677647.0,2723.0,2056.0,2456.0,2495.0,1475.0,9202167.0,8443544.0,9525924.0,9604517.0,7128702.0,2891904516.0,2891757911.0,2891837143.0,2891863948.0,2891930689.0,9879335.0,9094106.0,9908770.0,10412047.0,7311634.0,3049168955.0,3143526737.0,3048563468.0,3097282668.0,3112657730.0,1868.0,1422.0,2688.0,1416.0,596.0,3190521.0,3177614.0,3253124.0,3531661.0,3117256.0,6009864.0,5243221.0,6246451.0,6075366.0,3910562.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2113.2078015989,2109.5696492759,8.714,10022032806.0,10085966370.0,10009534153.0,10148993805.0,10160409191.0,1944175169.0,2003179772.0,1967506427.0,1970972462.0,1986706663.0,7604529.0,8046207.0,7853151.0,7726006.0,7913390.0,7611695.0,8043921.0,7857549.0,7729995.0,7912160.0,2941.0,2436.0,3006.0,2631.0,1500.0,9128423.0,8272999.0,9285001.0,9525039.0,6985130.0,2891561571.0,2891509039.0,2891599733.0,2891648730.0,2891865202.0,9755301.0,8984919.0,9769907.0,10300450.0,7204022.0,3082303821.0,3171576449.0,3077936946.0,3118487824.0,3086463766.0,2385.0,1171.0,1788.0,1598.0,1361.0,3132304.0,3129370.0,3198044.0,3469424.0,3080000.0,5900549.0,5170403.0,6130650.0,5968694.0,3887350.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,84.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0
43,2113.042098834,2110.2313836367,10.336,10021261157.0,10224102022.0,10015256388.0,10158681936.0,10150450769.0,1962548868.0,2022680645.0,1968655213.0,1991461502.0,1998571569.0,7857386.0,8316448.0,7913986.0,7792701.0,7670593.0,7858607.0,8110619.0,7911773.0,7793016.0,7668396.0,2116.0,1300.0,1775.0,1626.0,2716.0,9251160.0,8422764.0,9470945.0,9654544.0,7034711.0,2891945445.0,2891658054.0,2891477196.0,2891674021.0,2891853272.0,9922128.0,9131769.0,9931847.0,10449976.0,7308565.0,3050394066.0,3141945736.0,3045840888.0,3092022648.0,3094746069.0,2348.0,848.0,2445.0,2139.0,950.0,3164382.0,3098698.0,3257249.0,3513492.0,3136123.0,6093871.0,5265773.0,6200485.0,6140690.0,3934375.0,0.0,0.0,0.0,0.0,0.0,25.0,92.0,117.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0
44,2113.3244408026,2110.5647431907,9.299,10008134126.0,10087563085.0,9885964431.0,10155990978.0,10136102573.0,1973584801.0,2001928599.0,1949789987.0,2004825974.0,1997062229.0,7758735.0,8194872.0,7899663.0,7918688.0,7728350.0,7759799.0,8094346.0,8102888.0,7920439.0,7731968.0,2890.0,2034.0,2906.0,2334.0,1150.0,9179972.0,8374893.0,9417054.0,9572625.0,7085282.0,2891864116.0,2891758821.0,2891752547.0,2891828700.0,2891931900.0,9966288.0,9124997.0,9944554.0,10508027.0,7292372.0,3053358497.0,3145258332.0,3051012959.0,3096497412.0,3114192840.0,1851.0,713.0,1010.0,1550.0,1667.0,3180050.0,3133809.0,3282096.0,3524579.0,3142558.0,6027387.0,5309460.0,6219394.0,6103130.0,3978320.0,0.0,0.0,0.0,0.0,0.0,75.0,67.0,50.0,100.0,73.0,0.0,0.0,0.0,0.0,0.0
