,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
596,5162230148.0,5803033461.0,5462184646.0,1219588063.0,11376687823.0,1011100477.0,1171590743.0,1024681518.0,244546928.0,2210505350.0,5121456.0,4822262.0,2903062.0,946137.0,8091457.0,5131022.0,4761522.0,2872241.0,963660.0,8095750.0,4349.0,1971.0,4451.0,846.0,1218.0,50084906.0,33959953.0,51995715.0,9481052.0,3260363.0,2891866282.0,2892025745.0,2891627698.0,486131287.0,2892722785.0,51768841.0,37357631.0,55471517.0,10323424.0,8451749.0,1541172982.0,1761513197.0,1698401407.0,363913948.0,3091947373.0,4940.0,1601.0,3589.0,757.0,825.0,16567426.0,11153151.0,12062545.0,1603751.0,762280.0,35771407.0,23252207.0,40950291.0,7495204.0,1014426.0,5875.9898113433,1164.2143309439,18.199
597,4589816535.0,5707670640.0,5324996182.0,1154550215.0,10848976734.0,957423222.0,1159983879.0,1014549541.0,239486650.0,2085547224.0,5239013.0,4841296.0,2709014.0,926446.0,7645840.0,5264834.0,4848802.0,2702552.0,980145.0,7711489.0,4461.0,1390.0,3591.0,2359.0,925.0,52577608.0,33796700.0,53869431.0,8621794.0,3597571.0,2891535989.0,2891657829.0,2891293687.0,474362361.0,2892304977.0,52507875.0,37448016.0,56200239.0,10462971.0,4734095.0,1514636906.0,1729193599.0,1698353627.0,351976503.0,3243074138.0,3889.0,1626.0,2709.0,677.0,1084.0,17490045.0,11497941.0,12402986.0,1839135.0,2241905.0,35673553.0,23798872.0,38573137.0,8051630.0,1869384.0,5869.3801769586,1160.991329,1659.9
598,3779263618.0,7324279408.0,6557536973.0,5071345020.0,10348674217.0,799412874.0,1487652641.0,1259658510.0,1023762382.0,2074072503.0,4095527.0,6047672.0,4008901.0,3860319.0,7581132.0,4109964.0,6068215.0,4231246.0,3865145.0,7507204.0,3181.0,950.0,2694.0,1143.0,517.0,41823044.0,23891715.0,41579401.0,13413017.0,6673244.0,2266662978.0,2891086690.0,2889934933.0,1557201944.0,2892683102.0,40945802.0,27652704.0,45421309.0,15304381.0,7920203.0,1199506933.0,2275626176.0,2030240258.0,1589168760.0,3140964283.0,3185.0,1488.0,2630.0,2062.0,825.0,13277647.0,8751318.0,8919567.0,2995300.0,3669097.0,27396003.0,17384330.0,26885553.0,11340723.0,3365621.0,5979.5330823181,1184.1198741829,14.95
599,1643993901.0,8659574857.0,9766521618.0,9926059088.0,9828922319.0,333130277.0,1741215638.0,1907513911.0,1997747326.0,1965870907.0,1481570.0,6466307.0,6260521.0,7310542.0,7461207.0,1453877.0,6332877.0,6008675.0,7387554.0,7373829.0,1478.0,826.0,2004.0,1344.0,920.0,15113607.0,10664098.0,20350903.0,14838630.0,7033295.0,842940683.0,2553090514.0,2886935638.0,2888799271.0,2892414322.0,15474357.0,12053435.0,15961971.0,16635474.0,7558228.0,473706325.0,2563375410.0,3006571614.0,3047374918.0,2969449165.0,1800.0,945.0,2786.0,1137.0,850.0,3651654.0,3164087.0,2560671.0,3154988.0,3087178.0,9360789.0,6748069.0,14207549.0,12547769.0,4001654.0,5926.2036602569,1567.7556149821,15000.0
600,4584073836.0,530388579.0,5847712846.0,11015947348.0,10985145802.0,983331622.0,110842494.0,1097905213.0,2173659191.0,2161141642.0,5438648.0,414940.0,1584719.0,8011563.0,7976722.0,5455186.0,400384.0,1533520.0,8074426.0,7971044.0,5887.0,874.0,2754.0,1869.0,1005.0,51464477.0,4678065.0,43967521.0,7056539.0,3647804.0,2890817084.0,265802986.0,2889591194.0,2892039198.0,2892352926.0,51503185.0,5010288.0,49925114.0,8341232.0,4146519.0,1544835649.0,164624250.0,1791709478.0,3402470872.0,3385762482.0,4502.0,103.0,2965.0,1365.0,496.0,17026769.0,1458482.0,5466291.0,498652.0,763495.0,34545064.0,2868253.0,39855328.0,5352731.0,1740655.0,5900.3244404294,2148.5187141318,15000.0
601,4902226997.0,532342810.0,5892565669.0,10918736860.0,10841718000.0,1038896124.0,107938707.0,1100749624.0,2160411214.0,2135362342.0,5308732.0,399819.0,1537889.0,7793867.0,7761500.0,5310731.0,364552.0,1632934.0,7984767.0,7840963.0,5630.0,176.0,2449.0,1716.0,1270.0,52427540.0,4296170.0,43373194.0,5388042.0,2787205.0,2891972534.0,254225827.0,2891132297.0,2892446257.0,2892241220.0,51612770.0,4592847.0,49674525.0,5920025.0,3009376.0,1546280355.0,157575435.0,1786419070.0,3408247778.0,3396815859.0,4501.0,3467.0,3427.0,1376.0,463.0,16583181.0,1453277.0,4008470.0,1040444.0,1654352.0,31177903.0,2754677.0,40185957.0,5857863.0,1906438.0,5975.5411521319,725.68979251591,15000.0
602,5254416556.0,545331243.0,5951120640.0,11040617024.0,11018965722.0,1039867719.0,111280672.0,1104860678.0,2178323448.0,2165576991.0,5366334.0,381092.0,1643286.0,8119995.0,7966465.0,5359335.0,370791.0,1663116.0,8045483.0,7992954.0,4446.0,258.0,2396.0,960.0,560.0,50971201.0,4589187.0,43754712.0,6978657.0,3617347.0,2891801428.0,265905384.0,2890825912.0,2892470963.0,2892657483.0,52033513.0,5041727.0,49574182.0,9134835.0,4508798.0,1526967471.0,159314005.0,1801990082.0,3376928625.0,3351872842.0,5351.0,322.0,2362.0,1473.0,709.0,15388576.0,1595204.0,4066903.0,544407.0,838567.0,30032617.0,3079863.0,39607923.0,3348519.0,1162571.0,5967.9586789449,747.87836366423,24.022
603,5298828860.0,541485502.0,5836327317.0,10670598963.0,10514099526.0,1012890529.0,111986828.0,1096647211.0,2149228990.0,2121342402.0,5133532.0,421422.0,1582440.0,7830753.0,7871369.0,5095025.0,422258.0,1615695.0,7746303.0,7770737.0,4900.0,271.0,1990.0,1447.0,835.0,49301062.0,4640987.0,43601481.0,5729019.0,2986067.0,2891873929.0,265837893.0,2890487029.0,2892183212.0,2892659640.0,52135495.0,5055671.0,49689714.0,4585514.0,2383397.0,1548665574.0,162875048.0,1790229870.0,3368825445.0,3348980607.0,4435.0,23.0,1500.0,963.0,363.0,14879726.0,N/A,5852294.0,1068849.0,1706870.0,35318220.0,3133792.0,36620438.0,3084109.0,1056392.0,5979.5445888505,759.6228430372,15000.0
604,4820213054.0,638502961.0,5753942821.0,11077887607.0,11058024072.0,962443069.0,130644985.0,1094822861.0,2186443991.0,2175277188.0,5354624.0,544689.0,1635513.0,7994647.0,7882971.0,5445637.0,507312.0,1605944.0,8001264.0,7892924.0,4665.0,3475.0,2191.0,1997.0,1118.0,49566253.0,5321166.0,43810537.0,7030777.0,3642723.0,2891713894.0,304459837.0,2890875316.0,2892253186.0,2892229377.0,51571831.0,6034376.0,49723582.0,10276646.0,5071695.0,1547888452.0,186988126.0,1787553719.0,3291576141.0,3247557676.0,4501.0,1460.0,1450.0,1000.0,500.0,16919211.0,1851737.0,8262765.0,514802.0,834968.0,37765449.0,3412695.0,37798521.0,7474390.0,2373340.0,5987.0681450038,745.88812597181,15000.0
605,5151244584.0,10093539540.0,1185382136.0,9814979067.0,9726184935.0,990931979.0,1987142041.0,239909614.0,1984817648.0,1985249580.0,5083663.0,7092610.0,475538.0,7395916.0,7789414.0,5063213.0,7103865.0,533874.0,7446383.0,7854463.0,7010.0,5808.0,59211.0,4457.0,3182.0,44943189.0,8018012.0,14614985.0,10882197.0,5179308.0,2889017838.0,2885952046.0,846400163.0,2887790419.0,2890664883.0,48189908.0,9743492.0,15701977.0,9722236.0,4547216.0,1454648159.0,2950682200.0,541114271.0,3288722025.0,3268710574.0,7060.0,2539.0,740.0,4125.0,2890.0,13007088.0,2653012.0,2071240.0,2019660.0,2000476.0,32116150.0,6666646.0,10371844.0,4885552.0,1639508.0,5971.5041559827,839.68989100341,15000.0
606,5168223498.0,10216302778.0,877880013.0,10904659308.0,10856381242.0,1001246296.0,1997914388.0,162745566.0,2159306326.0,2144182790.0,5203083.0,7318589.0,148156.0,7682956.0,7710752.0,5186351.0,7321452.0,148112.0,7684677.0,7712272.0,3574.0,890.0,433.0,717.0,5386.0,45391613.0,6779002.0,7317509.0,10320221.0,4880563.0,2891736797.0,2891800421.0,409997128.0,2892780221.0,2893009738.0,48184786.0,7971829.0,8177792.0,9981571.0,4527442.0,1515135229.0,3133779660.0,273429833.0,3364253690.0,3353562327.0,3326.0,700.0,904.0,400.0,338.0,12747249.0,2136211.0,472533.0,2083415.0,2068374.0,34442177.0,5460640.0,6812391.0,9054711.0,2911196.0,5782.2392210054,1228.407485172,15000.0
607,5049646340.0,10038446443.0,881512908.0,10961102528.0,10936650799.0,995060155.0,2006892796.0,163809010.0,2135583645.0,2118901423.0,5224079.0,7360631.0,149806.0,7620390.0,7753312.0,5204009.0,7323071.0,150406.0,7539583.0,7674598.0,2866.0,635.0,350.0,735.0,370.0,44464172.0,7484338.0,7389394.0,6152226.0,2938098.0,2891412401.0,2892353470.0,414000542.0,2892213348.0,2894454815.0,47805270.0,6928232.0,8259579.0,10996929.0,4992341.0,1513827490.0,3170090029.0,276402568.0,3251592331.0,3233257925.0,3363.0,584.0,269.0,1074.0,941.0,13542286.0,1596645.0,476874.0,3108298.0,3087351.0,35258767.0,2969913.0,6668979.0,8043105.0,2563481.0,5972.1650392073,1101.7300279674,1234.653
608,4522028174.0,10092394077.0,896112543.0,10728401023.0,10343062435.0,941148066.0,1995008086.0,165801071.0,2112284019.0,2034208056.0,5314643.0,7263967.0,151216.0,7697738.0,7385732.0,5353571.0,7172880.0,151111.0,7760187.0,7474443.0,3574.0,522.0,639.0,821.0,576.0,46867143.0,8245248.0,7463702.0,10059479.0,4736292.0,2891486546.0,2892351041.0,418109724.0,2892254620.0,2848386447.0,48317599.0,7669137.0,8134831.0,10667915.0,4847175.0,1484409688.0,3203496556.0,272297809.0,3337408966.0,3279747707.0,2944.0,744.0,407.0,627.0,442.0,14452597.0,1438665.0,489246.0,2789429.0,2766475.0,34420894.0,5472095.0,6969263.0,7058319.0,2239651.0,5973.29072849,1102.4663990246,15000.0
609,4782567357.0,10330082896.0,864279819.0,10815093852.0,10753349725.0,992183972.0,2020489482.0,160084567.0,2106847282.0,2083249682.0,5214352.0,7320698.0,145990.0,7670589.0,7710045.0,5370941.0,7416198.0,146069.0,7678633.0,7720638.0,3748.0,550.0,392.0,1046.0,738.0,47504954.0,7616830.0,6804942.0,6458233.0,3062851.0,2891648146.0,2892433699.0,404494678.0,2892335026.0,2892595395.0,48462017.0,7956567.0,8079885.0,8253589.0,3783675.0,1480404456.0,3133496524.0,270064645.0,3318485134.0,3303799513.0,3314.0,650.0,525.0,588.0,538.0,13708261.0,2119307.0,469001.0,2098234.0,2079408.0,31030179.0,5595573.0,6748984.0,7236290.0,2331100.0,5972.035497299,1076.8791079343,15000.0
610,5043324480.0,10137542693.0,886610786.0,10881700370.0,10835395444.0,985266032.0,1992728881.0,164187954.0,2158750232.0,2143103463.0,5566524.0,7318765.0,149057.0,7833259.0,7734910.0,5552990.0,7318110.0,148938.0,7830538.0,7733285.0,3316.0,775.0,2377.0,775.0,470.0,45360844.0,6322395.0,7337762.0,10909763.0,5148029.0,2891742631.0,2891936234.0,413597342.0,2892138382.0,2892627842.0,48781873.0,8447600.0,8012420.0,7997543.0,3651799.0,1469186973.0,3119536970.0,267181722.0,3347585540.0,3341907564.0,2848.0,584.0,322.0,556.0,486.0,12519961.0,3005428.0,470738.0,1547930.0,1536988.0,30538726.0,6621364.0,6908136.0,5343120.0,1751096.0,5981.4551689981,1101.5966910786,1238.864
611,5085415037.0,9918948090.0,894162692.0,10841816457.0,10777474899.0,990898193.0,1984380248.0,165841364.0,2127390657.0,2101814567.0,5340855.0,7196111.0,151214.0,7804947.0,7680319.0,5316328.0,7281258.0,151244.0,7800228.0,7668310.0,3476.0,205.0,355.0,800.0,778.0,45200568.0,7149548.0,7480244.0,8669269.0,4116107.0,2891457051.0,2892381313.0,418447316.0,2892118508.0,2892483691.0,48778807.0,9042956.0,8365255.0,7522657.0,3451663.0,1490351555.0,3133880518.0,273617709.0,3318673282.0,3298478414.0,2976.0,213.0,4952.0,550.0,475.0,12381373.0,2143936.0,497327.0,2095981.0,2081807.0,33748591.0,4150741.0,6967786.0,7236926.0,2330160.0,5982.7901059188,1092.2845370355,15000.0
612,5017431585.0,10125565020.0,867613028.0,11017633579.0,10986733385.0,999283391.0,1991289604.0,160560916.0,2177767310.0,2166433411.0,5276617.0,7420337.0,146148.0,7798595.0,8007679.0,5288247.0,7338240.0,146269.0,7612478.0,7938488.0,3276.0,216.0,280.0,735.0,500.0,44999186.0,6593516.0,7227113.0,7811161.0,3714611.0,2891599648.0,2892286605.0,404580761.0,2892373043.0,2892496956.0,47910372.0,7924351.0,8088158.0,9637294.0,4396162.0,1511070083.0,3137391195.0,270461882.0,3290069508.0,3270329705.0,3114.0,804.0,542.0,763.0,500.0,13728717.0,791386.0,462352.0,2153806.0,2133062.0,34797039.0,5855843.0,6763338.0,7848763.0,2480728.0,5975.8791410227,1078.7259073985,15000.0
613,4589506015.0,10146055023.0,888457419.0,10552034422.0,10468091743.0,940904618.0,2020026739.0,164321155.0,2089649768.0,2060499176.0,5307618.0,7318320.0,149597.0,7673799.0,7562652.0,5325840.0,7225421.0,149697.0,7559673.0,7582818.0,2921.0,2447.0,483.0,610.0,450.0,46044573.0,8203933.0,7381654.0,5956232.0,2839536.0,2891808408.0,2892336664.0,413432615.0,2892306867.0,2892503014.0,48431613.0,6622457.0,8215185.0,10557181.0,4803635.0,1494793705.0,3121327050.0,274377339.0,3310050188.0,3289846198.0,3001.0,700.0,322.0,672.0,357.0,14391192.0,2110733.0,480756.0,2098355.0,2084324.0,34742332.0,4155852.0,6905476.0,7358682.0,2336788.0,5837.7952890123,1110.3304960116,15000.0
614,4593580351.0,6185830307.0,4461016923.0,2468016523.0,10490235455.0,951467264.0,1227679139.0,844198005.0,504553251.0,2084548519.0,5274747.0,5182431.0,2305611.0,1879096.0,7659478.0,5309025.0,5174937.0,2311727.0,1893495.0,7917455.0,4762.0,2229.0,3726.0,1121.0,811.0,50233882.0,32075031.0,43888399.0,12855790.0,5140061.0,2891503444.0,2890278056.0,2438027265.0,853267421.0,2892088273.0,51189024.0,34923923.0,45961366.0,14354182.0,6155998.0,1543057165.0,1916456235.0,1459323818.0,737288935.0,3174430208.0,3788.0,1876.0,4378.0,1034.0,975.0,16226678.0,10452992.0,9389580.0,1951123.0,2512220.0,35198478.0,20866007.0,35200994.0,11398732.0,3537174.0,5971.4683985144,1094.0087457803,15000.0
615,4696198603.0,5691623821.0,5384317508.0,818736596.0,10083668311.0,968860725.0,1141539810.0,1004362341.0,176005420.0,2028066852.0,5229051.0,4863180.0,2514149.0,613581.0,7413917.0,5239703.0,4887673.0,2502952.0,580036.0,7693795.0,6022.0,2171.0,5250.0,10681.0,1661.0,51921423.0,33629815.0,53118644.0,8943924.0,5002562.0,2890920814.0,2889850453.0,2885698965.0,407402954.0,2891971652.0,51944215.0,36530244.0,54849298.0,9931303.0,6306375.0,1522422426.0,1675386393.0,1691639247.0,283188423.0,3227798603.0,5958.0,1779.0,4534.0,777.0,1445.0,16029203.0,11352164.0,12284067.0,1455215.0,2648946.0,34373280.0,22928512.0,39269106.0,7801769.0,1009590.0,5954.2516273728,1489.0852640944,15000.0
616,5233119927.0,5995002070.0,5498314016.0,969323769.0,10573728566.0,999928430.0,1186029600.0,1007320745.0,200221268.0,2103646883.0,5200419.0,4794950.0,2626312.0,737195.0,7809768.0,5160948.0,4721721.0,2667264.0,709435.0,7799175.0,4946.0,5114.0,4801.0,921.0,1434.0,49823345.0,33713526.0,52406777.0,9552986.0,4692734.0,2892195756.0,2892482733.0,2890884408.0,416292385.0,2892871869.0,53155340.0,37082243.0,55794680.0,10436650.0,5575064.0,1520427518.0,1751283366.0,1688883175.0,298192938.0,3266372048.0,5250.0,1626.0,4768.0,918.0,750.0,15328009.0,10969215.0,12085189.0,1482356.0,2475314.0,36539039.0,22961050.0,41295533.0,7696686.0,2707749.0,5897.2149826688,1103.9081668004,268.4
617,5012567862.0,5196598966.0,5426692268.0,929503878.0,10581369151.0,996476753.0,1053324155.0,1000653763.0,191994697.0,2069341115.0,5031684.0,4219066.0,2696484.0,683429.0,7635689.0,5089062.0,4250380.0,2764987.0,663372.0,7648605.0,4629.0,1760.0,3932.0,896.0,1311.0,48395140.0,33250226.0,52265574.0,9210836.0,5159083.0,2891730582.0,2572162336.0,2891058822.0,416074005.0,2892597244.0,51404778.0,36835710.0,55583254.0,10483197.0,5105614.0,1577982985.0,1458617940.0,1703653255.0,296056324.0,3277563789.0,4677.0,1988.0,4987.0,864.0,1263.0,16257042.0,11302138.0,12234323.0,1502353.0,2349846.0,36993432.0,23378529.0,41703448.0,8115627.0,2509700.0,5969.366742475,1160.8008955689,15000.0
618,4612264509.0,2662025115.0,5346167702.0,781928951.0,10590416910.0,975318082.0,554856148.0,1011147120.0,166379134.0,2070877010.0,5343910.0,1738369.0,2723911.0,574789.0,7611207.0,5364819.0,1742909.0,2758472.0,575889.0,7612041.0,5326.0,1397.0,3684.0,921.0,1065.0,51546101.0,31768454.0,52363601.0,9533693.0,4361403.0,2891091020.0,1293442336.0,2891397900.0,406747095.0,2892277759.0,52332026.0,35512760.0,54640905.0,10281568.0,4716402.0,1526001502.0,754988867.0,1678520460.0,260671691.0,3312464516.0,4487.0,1626.0,3877.0,1305.0,972.0,17339588.0,11304428.0,11864137.0,1402763.0,1796984.0,36224562.0,21425601.0,40162032.0,8396812.0,2014411.0,5979.6886036348,1113.1877607553,15000.0
619,4876646331.0,2648534982.0,5467949908.0,871313331.0,10323868368.0,1017578761.0,548284649.0,1026451121.0,180097886.0,2095373520.0,5204840.0,1551911.0,2602594.0,637526.0,7563131.0,5218777.0,1553376.0,2576696.0,639215.0,7646455.0,4379.0,1670.0,3631.0,853.0,989.0,52416762.0,32490061.0,51388696.0,9515077.0,5812662.0,2891999899.0,1293185393.0,2891269081.0,414331644.0,2892597496.0,52630817.0,35279589.0,54712656.0,10773585.0,6084326.0,1523766121.0,756111443.0,1677515210.0,267324350.0,3288602863.0,4814.0,1639.0,3176.0,738.0,1050.0,16640035.0,11392427.0,11776841.0,1295857.0,2267843.0,32733035.0,20504137.0,37970582.0,8282048.0,2588719.0,5972.3957767077,1160.2890687148,15000.0
620,5363244008.0,2551269546.0,5563283657.0,878941908.0,10676207762.0,1041100339.0,539313278.0,1028488141.0,182463490.0,2062350678.0,5267328.0,1577011.0,2614567.0,572392.0,7574895.0,5366362.0,1531680.0,2555376.0,536027.0,7605879.0,4626.0,1425.0,3622.0,1102.0,995.0,50117034.0,31676760.0,51073415.0,7987105.0,4225576.0,2891332096.0,1293515891.0,2891279935.0,324582800.0,2892496440.0,52705271.0,35530134.0,55256983.0,10139674.0,5145856.0,1516369640.0,757063793.0,1691307141.0,268418092.0,3262323313.0,5481.0,1098.0,2848.0,631.0,764.0,15014072.0,10836856.0,11467098.0,1414644.0,1759409.0,31566582.0,19725925.0,38939117.0,8333573.0,3137917.0,5973.4624190307,1148.1766327615,15000.0
621,5257583898.0,2535867495.0,5485376465.0,851120465.0,10720762413.0,1014674223.0,539728997.0,1015504184.0,176139035.0,2034648718.0,5186943.0,1614537.0,2546210.0,591995.0,7736192.0,5165331.0,1519385.0,2809493.0,586852.0,7740706.0,4786.0,1667.0,2995.0,747.0,1004.0,49265275.0,31437523.0,50639096.0,9068021.0,4681741.0,2891506034.0,1293284560.0,2890836675.0,403889019.0,2892163576.0,52923749.0,35691779.0,54613411.0,10268495.0,4908248.0,1531496963.0,755359122.0,1681132729.0,258533021.0,3253712268.0,4807.0,1150.0,3298.0,4723.0,931.0,14729911.0,10213805.0,11565307.0,1382132.0,2599741.0,35783768.0,20680284.0,41443864.0,8295633.0,2871698.0,5978.3360124457,1126.6942530793,15000.0
622,5047866631.0,2580770146.0,5341066209.0,874414879.0,10867260434.0,984108581.0,547290850.0,995127301.0,180973519.0,2143381934.0,5299611.0,1658915.0,2514483.0,640857.0,7680725.0,5233011.0,1600313.0,2766418.0,631100.0,7575358.0,4335.0,1435.0,3816.0,705.0,1888.0,49594497.0,31066191.0,50816022.0,9597802.0,5478983.0,2891836430.0,1293291889.0,2890542317.0,416192528.0,2892323295.0,51932997.0,35425553.0,54876635.0,10366750.0,5118064.0,1538165174.0,759096327.0,1689026410.0,252245295.0,3278371154.0,4552.0,1125.0,5015.0,648.0,950.0,15744376.0,10537566.0,11696775.0,1443846.0,2525736.0,37639456.0,21734593.0,41611537.0,8191769.0,2681141.0,5973.5686834034,1157.9792512006,15000.0
623,4709483442.0,930206554.0,5652226236.0,8820636286.0,10201383715.0,962773181.0,197517589.0,1055746890.0,1676498416.0,2054578932.0,5405192.0,649310.0,1856765.0,6274456.0,7469888.0,5448879.0,675448.0,1914129.0,6056922.0,7566691.0,4636.0,2781.0,3288.0,2282.0,750.0,49437723.0,11364759.0,46263200.0,15630558.0,4999895.0,2891218893.0,459607117.0,2889388796.0,2419246952.0,2892342762.0,51629294.0,12632973.0,50641650.0,13674567.0,5947788.0,1552605674.0,270013760.0,1760699023.0,2640733501.0,3165007107.0,5048.0,886.0,4026.0,2794.0,903.0,16477300.0,4819287.0,6902937.0,2166263.0,2763201.0,37533188.0,9234950.0,40588359.0,10570420.0,1449951.0,5975.975250074,1133.6228390347,15000.0
624,4640869516.0,9240595.0,5838466068.0,10943615398.0,10893581214.0,994972569.0,1759244.0,1092895564.0,2157074630.0,2177417619.0,5562448.0,140942.0,1773139.0,7889981.0,8047629.0,5581542.0,131702.0,1750597.0,7896715.0,8253789.0,3566.0,713.0,2084.0,1352.0,675.0,51851186.0,4358884.0,43259836.0,5823086.0,4799153.0,2891488439.0,113965900.0,2890109586.0,2891990573.0,2892501210.0,52327355.0,4706081.0,49308747.0,8534247.0,4099154.0,1545593907.0,67958689.0,1790623709.0,3351493967.0,3383459169.0,3285.0,166.0,1150.0,1063.0,388.0,16564229.0,1534314.0,4404574.0,1730900.0,823889.0,34195227.0,2818925.0,37845606.0,8587030.0,1032290.0,5962.558781622,1420.2806346235,15000.0
625,5329586910.0,252586832.0,5736216368.0,10786018496.0,10728131393.0,1071805015.0,51632324.0,1081182614.0,2130878801.0,2098420076.0,5524058.0,131491.0,1994502.0,7648171.0,7683373.0,5508521.0,145538.0,1993114.0,7667482.0,7632440.0,4159.0,298.0,1803.0,5027.0,1751.0,49566197.0,4271506.0,43672765.0,6854771.0,1953904.0,2891337231.0,118598077.0,2889050546.0,2890723279.0,2891817174.0,51293945.0,5089243.0,48971953.0,7904183.0,2424587.0,1540137174.0,73258745.0,1758874244.0,3344960934.0,3353499264.0,3788.0,206.0,819.0,820.0,361.0,15585967.0,1635739.0,5240037.0,1894834.0,2049587.0,29990854.0,2965335.0,33941574.0,6371947.0,985852.0,5979.5462255499,825.9967353653,15000.0
626,4912902022.0,251170295.0,5847975882.0,10639167128.0,9691582847.0,980706583.0,53656347.0,1099965268.0,2145900232.0,1920899610.0,5502637.0,155255.0,1584313.0,7614642.0,7310742.0,5466763.0,147254.0,1605343.0,7776036.0,6829416.0,5277.0,175.0,2202.0,963.0,1001.0,47089071.0,4549676.0,42779573.0,7727253.0,3530808.0,2890542234.0,118789506.0,2888607324.0,2892438759.0,2687578762.0,50773595.0,4810990.0,49539719.0,9181422.0,3188365.0,1571360383.0,73016789.0,1781666058.0,3287857888.0,3190279757.0,4767.0,195.0,3589.0,963.0,347.0,16367308.0,1595784.0,3798947.0,791752.0,1894821.0,37174839.0,2927932.0,38853529.0,3084246.0,2158337.0,5919.0092316288,779.12373062412,15000.0
627,4646062430.0,226588512.0,5825997468.0,10856215077.0,10995205642.0,959738141.0,49785014.0,1091531216.0,2142376084.0,2116890650.0,5257396.0,125380.0,1496001.0,7809781.0,7704093.0,5312585.0,138118.0,1538433.0,7581858.0,7960658.0,3991.0,304.0,1365.0,1411.0,323.0,50325880.0,4118213.0,43543494.0,7792662.0,2845561.0,2891435437.0,114238481.0,2891350237.0,2892616120.0,2895137666.0,51604990.0,4846510.0,49070549.0,4789832.0,3802977.0,1565365257.0,70552491.0,1800287784.0,3407710777.0,3374928039.0,3189.0,155.0,2126.0,725.0,3178.0,16871466.0,43758.0,4119408.0,2846339.0,2516.0,36471630.0,N/A,39390062.0,6352326.0,1756998.0,5942.5121717398,784.46196928207,849.072
628,4736157273.0,2986546615.0,3388303277.0,10024713157.0,10451866293.0,964755060.0,588432170.0,640906152.0,2035902120.0,2032799741.0,5192733.0,2202882.0,1167961.0,7272883.0,7727352.0,5262773.0,2179982.0,1205772.0,7477638.0,7521283.0,4742.0,1187.0,1330.0,1181.0,1191.0,48648692.0,6360165.0,25742861.0,9861986.0,5412169.0,2891178289.0,893131277.0,1673465439.0,2891283648.0,2891808469.0,50002158.0,6141985.0,29439242.0,7737834.0,5728728.0,1520704754.0,972166647.0,1031179065.0,3231830360.0,3247625705.0,3477.0,288.0,2059.0,1167.0,1013.0,15444299.0,3541241.0,2516573.0,2608318.0,1630067.0,34131253.0,7387621.0,22010541.0,6445622.0,2020533.0,5974.3976079209,845.02698333241,15000.0
629,4796180394.0,2575171364.0,2670798010.0,10257860008.0,10754283432.0,946550201.0,502849170.0,504621097.0,2056554447.0,2118725267.0,5446309.0,1793638.0,713638.0,7407359.0,7951438.0,5519455.0,1779163.0,716888.0,7483916.0,7859014.0,4623.0,1085.0,2444.0,2045.0,766.0,46913146.0,5976327.0,22200960.0,12017973.0,4212778.0,2891631004.0,756377351.0,1435583877.0,2891870225.0,2892205124.0,49182080.0,6613170.0,26366528.0,11049324.0,4737235.0,1511443701.0,800442443.0,920589432.0,3243739810.0,3269866204.0,4585.0,341.0,1098.0,775.0,840.0,15006953.0,2674271.0,3240326.0,2914072.0,2481241.0,35898779.0,5884429.0,16824909.0,7297045.0,1780988.0,5929.2066943102,1338.6520467364,15000.0
