,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
439,5097570183.0,3319610361.0,3064631664.0,9696030579.0,9796782885.0,986424888.0,656389076.0,598339362.0,1882423477.0,1919524408.0,3995286.0,2779032.0,2447745.0,7082870.0,7267860.0,3886359.0,2735696.0,2490842.0,7123362.0,7693756.0,33307.0,5323.0,14318.0,7738.0,2967.0,9631679.0,6653348.0,11296452.0,8215816.0,4803066.0,1944850331.0,1107389966.0,1283296458.0,2884501702.0,2889707497.0,10463174.0,7003224.0,13019803.0,10925362.0,5214268.0,1420132876.0,999789010.0,1023137429.0,2902660726.0,3021340461.0,65734.0,4106.0,9299.0,4987.0,1813.0,2804626.0,3584602.0,2189309.0,3201590.0,2405513.0,7371820.0,5297625.0,6398969.0,8765249.0,3078238.0,4620.3602917091,3591.2356772856,N/A
440,4267598654.0,1871704768.0,4287622771.0,10615555690.0,10377357294.0,845313739.0,383673278.0,836730648.0,2057367854.0,2071337996.0,3545791.0,1591227.0,3332076.0,7731507.0,7734134.0,3581878.0,1665371.0,3351286.0,7666299.0,7945023.0,2929.0,682.0,2040.0,1260.0,680.0,8974985.0,5150201.0,9366854.0,8373577.0,4604129.0,1432802086.0,640056752.0,1292891381.0,2891596235.0,2892293230.0,9216494.0,5748800.0,10043833.0,8928052.0,4604953.0,1318322466.0,602563014.0,1317091247.0,3254022249.0,3258446911.0,1364.0,526.0,1576.0,1195.0,524.0,2830785.0,2025067.0,1784263.0,1220841.0,1712955.0,5283982.0,3525310.0,8555830.0,3946249.0,2374111.0,4615.4621282534,2383.7171457126,N/A
441,4252708500.0,1776709864.0,4198864257.0,10508304056.0,10559488458.0,843230970.0,369286209.0,825799452.0,2076108795.0,2058733714.0,3601479.0,1594668.0,3380303.0,7648103.0,7747781.0,3642950.0,1670802.0,3507798.0,7677444.0,7793855.0,3634.0,642.0,2356.0,1723.0,625.0,9178986.0,7287600.0,8720657.0,10762076.0,5734370.0,1434748383.0,648801301.0,1292401763.0,2890897413.0,2891819864.0,9345227.0,7463299.0,10584024.0,9924878.0,5270211.0,1321215745.0,549148460.0,1295762757.0,3210319019.0,3263603275.0,2346.0,1645.0,1399.0,1451.0,403.0,2891669.0,2590293.0,2515374.0,2676639.0,1942438.0,6571721.0,4777059.0,7923582.0,6421317.0,2410516.0,4627.768535499,1833.9966524174,N/A
442,4402827316.0,1811334382.0,4155101369.0,10148553241.0,10214037873.0,868325498.0,355861409.0,807553320.0,2010058702.0,2002985414.0,3631055.0,1653147.0,3243542.0,7434146.0,7740731.0,3632256.0,1701211.0,3344831.0,7525834.0,7675546.0,2594.0,1291.0,2755.0,3837.0,1062.0,9386054.0,7616782.0,8980659.0,8615148.0,5302686.0,1466427918.0,644504342.0,1291205598.0,2887091421.0,2891454082.0,9953146.0,7355012.0,9261727.0,11365079.0,6422889.0,1337775796.0,552774022.0,1311801261.0,3102011705.0,3154618132.0,2574.0,2019.0,2015.0,1451.0,738.0,2969993.0,2512035.0,1516272.0,2329844.0,2639621.0,6094447.0,4632705.0,6836371.0,7035674.0,3763109.0,4624.9001765548,2441.0253711592,N/A
443,4196491841.0,1702049386.0,4171692274.0,10018998332.0,10185738123.0,831448912.0,345031211.0,826001192.0,1987888678.0,2014120142.0,3622765.0,1592295.0,3331165.0,7717133.0,7723774.0,3472142.0,1652867.0,3464390.0,7944770.0,7680779.0,7767.0,1595.0,2556.0,1631.0,959.0,8701801.0,7985611.0,9491137.0,10242003.0,5734199.0,1431739878.0,653347704.0,1291086302.0,2890391509.0,2891293223.0,9498698.0,8201380.0,10731977.0,11370233.0,6277064.0,1298851756.0,491760536.0,1267965959.0,3148385867.0,3190862802.0,5677.0,924.0,2017.0,1599.0,1355.0,2742086.0,3165083.0,2589614.0,2526158.0,2278716.0,6090550.0,4997154.0,7743117.0,7031528.0,3091398.0,4622.9035656884,2541.0545506667,N/A
444,4346533315.0,2049166476.0,4238162476.0,10286144893.0,10449584959.0,857589315.0,409193800.0,817230634.0,2046118697.0,2092122724.0,3610222.0,1594507.0,3390876.0,7648133.0,7841069.0,3547206.0,1664135.0,3344968.0,7587660.0,7929687.0,2236.0,1379.0,1996.0,1184.0,875.0,9186401.0,6044351.0,8094659.0,7382522.0,4441184.0,1450712753.0,648625642.0,1292904077.0,2891490498.0,2891714701.0,9956151.0,6197587.0,10512207.0,11927086.0,4874471.0,1334641016.0,616823296.0,1295652671.0,3207863527.0,3274398815.0,1741.0,690.0,1695.0,1569.0,602.0,2750115.0,2255318.0,1727370.0,2291639.0,2473060.0,6597170.0,3617325.0,7673164.0,7719856.0,3022698.0,4620.9769468648,2669.6709743126,N/A
445,4340031006.0,1882921947.0,4259819993.0,10324643593.0,10581216336.0,858338363.0,375882940.0,844262942.0,2063569398.0,2053161439.0,3715309.0,1594439.0,3362466.0,7571411.0,7923015.0,3749573.0,1569122.0,3491988.0,7600701.0,7825400.0,2452.0,880.0,1836.0,1705.0,1064.0,9232866.0,6520297.0,9535340.0,10229422.0,5184687.0,1452833557.0,635461257.0,1292973546.0,2890066228.0,2892702746.0,9335393.0,6915797.0,9976987.0,9093818.0,5185071.0,1321825631.0,580440657.0,1321549828.0,3207212561.0,3252468918.0,4834.0,437.0,1400.0,1376.0,800.0,2954269.0,2554641.0,2445249.0,2060593.0,1721773.0,6599566.0,3515012.0,7628717.0,5704289.0,2172698.0,4626.8615003543,2029.3833126465,N/A
446,4129602216.0,2046624080.0,4222295171.0,10418797795.0,10494354711.0,820171341.0,413203390.0,811506265.0,2047122541.0,2085729855.0,3402058.0,1601015.0,3321523.0,7777307.0,7782531.0,3434867.0,1611430.0,3339522.0,7846602.0,7790506.0,2031.0,1047.0,2486.0,1695.0,1195.0,9016588.0,6005734.0,8960889.0,6591292.0,4166296.0,1423083800.0,650943777.0,1293147414.0,2891389466.0,2891847239.0,9616721.0,6080496.0,9603037.0,11327911.0,4419468.0,1283504655.0,598770515.0,1307729681.0,3244697847.0,3310606698.0,2856.0,840.0,1775.0,1026.0,625.0,2905150.0,2458909.0,1456437.0,2301883.0,2012303.0,5964266.0,3762996.0,6954106.0,6448735.0,2725803.0,4622.5232951324,2358.1082140685,N/A
447,4302285902.0,2112931181.0,4341029263.0,10717274073.0,10861261329.0,853759305.0,428082275.0,840858466.0,2111180696.0,2129739498.0,3937847.0,1550346.0,3479426.0,7783611.0,7751531.0,3590666.0,1556506.0,3345831.0,7774714.0,7754540.0,3075.0,667.0,1315.0,1701.0,634.0,9333636.0,4519343.0,9462462.0,7541411.0,3826742.0,1463704695.0,637524619.0,1293104562.0,2891491667.0,2891959387.0,9926332.0,4673096.0,9263905.0,9501386.0,3897920.0,1330659667.0,647777037.0,1358379634.0,3306951070.0,3336182569.0,2179.0,518.0,1667.0,1088.0,638.0,2880490.0,1780448.0,2110037.0,1648037.0,1297549.0,6669802.0,3136794.0,5610138.0,5483699.0,1687601.0,4625.5898792474,1945.9539698217,N/A
448,4222541087.0,1896378989.0,4081813527.0,10234309720.0,10267807910.0,838348762.0,392061976.0,801745809.0,2040377232.0,2009218559.0,3490321.0,1523203.0,3447461.0,7788883.0,7657196.0,3515553.0,1612473.0,3377824.0,7682830.0,7594544.0,4310.0,2886.0,2434.0,1505.0,2221.0,8945751.0,6055025.0,7571089.0,8790181.0,5411483.0,1435874561.0,646176778.0,1291859655.0,2890284515.0,2889804257.0,9289025.0,6107193.0,10742847.0,12223479.0,4648275.0,1251076411.0,607506056.0,1231945277.0,3209971306.0,3269231676.0,3022.0,625.0,2238.0,1653.0,741.0,3010440.0,2156269.0,2011472.0,2164834.0,2438919.0,6246004.0,3943387.0,7976780.0,7783326.0,2993866.0,4661.9313715256,1583.2004642876,N/A
449,7016839604.0,2241014362.0,3716358847.0,9672818594.0,9612969051.0,1385648974.0,443831485.0,718852259.0,1893316329.0,1881659993.0,6060805.0,2328568.0,4086298.0,7724302.0,7535502.0,6054006.0,2368364.0,3804603.0,7670586.0,7619948.0,2299.0,2084.0,3057.0,1745.0,2078.0,13958971.0,11017335.0,14969559.0,12787103.0,8307990.0,2363281561.0,837161023.0,1291906424.0,2890176509.0,2891686551.0,14643853.0,11213181.0,14796615.0,14374957.0,9330289.0,2143063961.0,677740335.0,1158551772.0,2941543458.0,2989459390.0,4407.0,2977.0,2450.0,1450.0,819.0,5178034.0,4089039.0,3879400.0,3070972.0,3555527.0,8898794.0,6711243.0,9687347.0,6884936.0,5027453.0,4827.7585939043,2149.2545591593,N/A
450,8009475751.0,3489440985.0,3404988552.0,8669919059.0,9117668400.0,1585368246.0,688742820.0,669142223.0,1724773603.0,1795183338.0,6888037.0,3767017.0,4128342.0,7418593.0,7567658.0,6897738.0,3769996.0,4191848.0,7416747.0,7567900.0,3403.0,2769.0,3807.0,2926.0,1970.0,16530099.0,15684316.0,18127441.0,17579785.0,12464649.0,2890468611.0,1293202429.0,1330189217.0,2888714871.0,2891293879.0,17161088.0,16127262.0,18671127.0,18445072.0,12980973.0,2595377150.0,1071197059.0,1062718620.0,2702426127.0,2780899883.0,2824.0,2112.0,2821.0,2753.0,1825.0,6387150.0,5995717.0,5754264.0,5378793.0,5033983.0,10411221.0,9629024.0,11882792.0,12304463.0,7585068.0,4823.7433116486,3364.903323597,N/A
451,8422802571.0,3688064039.0,7419559914.0,8594208737.0,9021255652.0,1671600713.0,732950096.0,1438196573.0,1692256119.0,1774880820.0,7161471.0,3929208.0,6961251.0,7332280.0,7743511.0,7129651.0,3929787.0,6960761.0,7334207.0,7742401.0,4463.0,2255.0,4481.0,3640.0,2810.0,17055404.0,16067992.0,19158243.0,18444128.0,12986679.0,2750091175.0,1293379744.0,2589423376.0,2889964933.0,2890567194.0,17751369.0,16347601.0,19625949.0,19129113.0,13528283.0,2494335525.0,1118862631.0,2270799434.0,2656811951.0,2738769113.0,1938.0,2570.0,2397.0,2443.0,1014.0,6547082.0,6310069.0,6068955.0,5645418.0,5234051.0,10513377.0,9784624.0,12812244.0,12476463.0,7858118.0,4822.676868804,4822.6240868595,N/A
452,8505881459.0,3705383140.0,8260308739.0,8690753875.0,8882452198.0,1683700091.0,737370758.0,1594725801.0,1705153547.0,1754927823.0,7423802.0,3924620.0,7514266.0,7379407.0,7502853.0,7280694.0,3920168.0,7518326.0,7385182.0,7493910.0,2941.0,2956.0,3962.0,3363.0,10676.0,17238792.0,15667068.0,19115772.0,18428434.0,12953034.0,2890362282.0,1293059776.0,2859368739.0,2890997568.0,2890277133.0,17722549.0,16318698.0,19823940.0,19065974.0,13521368.0,2617556835.0,1118785712.0,2515353274.0,2644699221.0,2757792592.0,2237.0,2138.0,2723.0,2462.0,1275.0,6604411.0,6235850.0,6037906.0,5539212.0,5245909.0,10629910.0,9742459.0,12990307.0,12545364.0,7860044.0,4821.2487348072,4820.9771249661,N/A
453,8396987311.0,3679161595.0,8011853593.0,8723411153.0,8624408744.0,1673851574.0,734778277.0,1574425161.0,1698844511.0,1718882093.0,7183697.0,3906486.0,7404802.0,7329414.0,7359557.0,7178349.0,3896245.0,7414510.0,7334074.0,7309076.0,8180.0,3696.0,5883.0,3641.0,5051.0,16508717.0,14928605.0,17987888.0,17568334.0,12382360.0,2888754317.0,1292462718.0,2881644763.0,2887484793.0,2889291701.0,17263986.0,15611681.0,19025634.0,18012943.0,12890908.0,2618437233.0,1123618010.0,2517948191.0,2584536154.0,2740189920.0,3464.0,3225.0,4064.0,3738.0,1408.0,6184423.0,6067283.0,5884838.0,5218625.0,4889314.0,10248517.0,9527138.0,12753233.0,12215322.0,7183141.0,4820.3700199276,4820.2683578037,N/A
454,8417818416.0,3672537923.0,8345934383.0,8740356462.0,8797308422.0,1673217906.0,732227903.0,1636342701.0,1730687926.0,1742748910.0,7301059.0,3952912.0,7583979.0,7422331.0,7457913.0,7302587.0,3926878.0,7588591.0,7420946.0,7510267.0,3043.0,3601.0,4025.0,4044.0,3046.0,17268867.0,15849206.0,18973517.0,18092107.0,12909642.0,2891460347.0,1293272692.0,2889487621.0,2888645404.0,2890507025.0,17697781.0,16289036.0,19783674.0,19043339.0,13304640.0,2651099195.0,1121123773.0,2547142071.0,2659881574.0,2772401623.0,3051.0,2035.0,3400.0,3401.0,875.0,6555809.0,6152365.0,5981968.0,5581066.0,5116871.0,10290785.0,9671264.0,12840454.0,12748610.0,7794632.0,4817.9380674485,4816.6952381478,N/A
455,8511197197.0,3625407849.0,8342399720.0,8683356725.0,8918587644.0,1681939141.0,724913905.0,1636267358.0,1719249202.0,1763663923.0,7351487.0,3916998.0,7637475.0,7343527.0,7521280.0,7350915.0,3947729.0,7769603.0,7344521.0,7525094.0,3341.0,4830.0,3535.0,3480.0,1784.0,16917547.0,15795005.0,18947954.0,18046110.0,12830981.0,2890578025.0,1293187376.0,2888701226.0,2890111616.0,2891064918.0,17724673.0,16409700.0,19848869.0,18923893.0,13449136.0,2610636067.0,1131794068.0,2542576386.0,2648106343.0,2739401982.0,2195.0,2263.0,3043.0,3113.0,1100.0,6540301.0,6121337.0,6051547.0,5607005.0,5041297.0,10254330.0,9755278.0,13086111.0,12709898.0,7794879.0,4820.4224056618,4820.2075040973,N/A
456,8413938762.0,3672019434.0,8250453506.0,8685704176.0,8826007723.0,1670189390.0,731853700.0,1621188175.0,1721002989.0,1746007857.0,7564317.0,3954260.0,7630885.0,7590258.0,7464850.0,7565519.0,3954451.0,7635479.0,7539262.0,7466073.0,3240.0,3476.0,3550.0,3116.0,1951.0,17165413.0,15877024.0,18900457.0,18169738.0,12917692.0,2891081062.0,1293414104.0,2889357094.0,2887696127.0,2891008033.0,17710285.0,16196427.0,19678168.0,19052214.0,13553907.0,2638363902.0,1124364562.0,2547739651.0,2661823685.0,2740603036.0,2163.0,1820.0,2361.0,2445.0,1889.0,6715952.0,6039671.0,6068703.0,5520568.0,5104635.0,10355192.0,9813835.0,13035457.0,12652892.0,7730189.0,4821.0166929486,4820.8231327561,N/A
457,8500044766.0,3579670685.0,8117738815.0,8475488801.0,8723577386.0,1681886386.0,717069984.0,1597591794.0,1683382910.0,1727047904.0,7261102.0,3935628.0,7578803.0,7404745.0,7450215.0,7275518.0,3929218.0,7589598.0,7407563.0,7452417.0,3416.0,3161.0,3723.0,2818.0,1679.0,17359950.0,16280207.0,19447668.0,19362433.0,13424784.0,2890692047.0,1292929078.0,2889396587.0,2890864726.0,2890998722.0,18222619.0,16814583.0,20248177.0,19870396.0,14239282.0,2614681282.0,1113707468.0,2525896528.0,2622501419.0,2723755051.0,1848.0,2328.0,3074.0,2844.0,2010.0,6762419.0,6344840.0,6129394.0,5851860.0,5213158.0,10295275.0,10111623.0,13481057.0,13376492.0,7768647.0,4820.0660423156,4819.6559950473,N/A
458,7871285218.0,4534240135.0,7510371168.0,8129263255.0,8396380538.0,1532580221.0,905629458.0,1474732627.0,1623895999.0,1656979992.0,7169488.0,4930914.0,7772467.0,7703747.0,7416007.0,7172617.0,4912605.0,7820905.0,7588501.0,7421473.0,5180.0,3302.0,4595.0,3551.0,3453.0,22244915.0,20021387.0,24620703.0,22700752.0,15792619.0,2891118305.0,1682579621.0,2890252127.0,2888211742.0,2891251431.0,22736357.0,20667569.0,25538737.0,23931197.0,16323820.0,2395317177.0,1379361913.0,2353360400.0,2523099044.0,2595043074.0,2111.0,2063.0,4310.0,3761.0,1100.0,8407017.0,7453461.0,7419796.0,6814448.0,6338208.0,13476419.0,12194002.0,17043012.0,16331830.0,9214401.0,5164.1144816162,5205.2059227553,N/A
459,7937214234.0,6804729163.0,7127448645.0,8053473657.0,7818080835.0,1546869286.0,1354713332.0,1392948869.0,1601210365.0,1548937477.0,7074448.0,6664758.0,7362382.0,7538165.0,7219685.0,7088915.0,6677335.0,7374339.0,7560326.0,7188432.0,7276.0,4866.0,6050.0,6631.0,2772.0,21238808.0,19590665.0,23811768.0,22240411.0,14422414.0,2890020577.0,2680453827.0,2886650767.0,2887250595.0,2889978387.0,22134897.0,20588987.0,25000039.0,23231231.0,15246670.0,2460582224.0,2064151574.0,2218698079.0,2452671086.0,2466485098.0,4351.0,2987.0,6180.0,3652.0,6865.0,7937012.0,7107328.0,7211852.0,6584268.0,6183103.0,13073898.0,11920808.0,16164356.0,15926578.0,8787758.0,6760.2703558525,6759.4115000195,N/A
460,2651498647.0,8132632188.0,2829168320.0,8590968446.0,9122467503.0,487431904.0,1630116636.0,549339734.0,1727779122.0,1786646969.0,2360950.0,6120761.0,2243703.0,6360633.0,6645571.0,2212814.0,6218183.0,2285140.0,6314003.0,6701558.0,30826.0,8882.0,15599.0,6993.0,4573.0,9006198.0,5416334.0,8022789.0,7106140.0,3445763.0,1203489960.0,2833457465.0,1159255580.0,2872067043.0,2887906143.0,10258425.0,7672501.0,11992333.0,10411896.0,4871633.0,471226830.0,2577359697.0,926039478.0,2817453848.0,2772054118.0,71922.0,4263.0,10281.0,8162.0,3267.0,2682195.0,2274478.0,2189284.0,1253845.0,2497031.0,8628141.0,6296128.0,8998294.0,5104315.0,1956140.0,6753.7068116417,6745.6710669701,N/A
461,1869390077.0,4146136357.0,1738382632.0,6750516490.0,8852470842.0,382741984.0,829535891.0,344605779.0,1347933122.0,1675133478.0,1883392.0,3153888.0,961461.0,4849972.0,6143936.0,1760733.0,3512453.0,961666.0,4832409.0,6176702.0,46852.0,12535.0,15050.0,13000.0,6589.0,7960893.0,4287883.0,5132466.0,6161993.0,1568668.0,1201714210.0,1437302912.0,645783428.0,2047667524.0,2705016594.0,13169779.0,4594195.0,6635534.0,7775558.0,2171816.0,619371825.0,1340891927.0,453025705.0,2075835312.0,2710207513.0,23757.0,6515.0,35234.0,4824.0,3128.0,2234832.0,963659.0,508036.0,600671.0,818562.0,5217686.0,2030743.0,4999811.0,3370165.0,1919060.0,6744.8601286741,2024.5379802038,N/A
462,3681396358.0,5439584706.0,2146364293.0,5393422024.0,5457956559.0,727060311.0,1083590580.0,410024002.0,1068606313.0,1092090418.0,3295731.0,3883110.0,1290323.0,3867890.0,4071869.0,3096378.0,3936164.0,1190596.0,3867728.0,4103015.0,18332.0,288.0,1786.0,983.0,472.0,9446018.0,1777962.0,5755941.0,2348165.0,1266866.0,1341719011.0,1437618126.0,641129121.0,1424114071.0,1436165691.0,11349511.0,1677995.0,5839396.0,3499480.0,1051992.0,1107999156.0,1684957267.0,662611340.0,1707529946.0,1715117982.0,2601.0,703.0,943.0,770.0,373.0,3018140.0,1258124.0,323233.0,85072.0,481923.0,7579853.0,1948936.0,3368244.0,3672428.0,790360.0,6743.6268746254,676.86277942388,N/A
463,4073217228.0,5355291813.0,1995382809.0,5517117188.0,5555849873.0,821757061.0,1078572486.0,407467948.0,1106170742.0,1099695623.0,3586191.0,3850334.0,1371953.0,3943477.0,4164593.0,3570475.0,3975520.0,1243085.0,4028080.0,4165147.0,8431.0,1513.0,1601.0,2288.0,2830.0,8996706.0,1797209.0,6589688.0,3071000.0,1467508.0,1453797200.0,1458074909.0,641874409.0,1473827984.0,1460135600.0,9539841.0,2428737.0,5879331.0,3293327.0,1271216.0,1299334432.0,1673689679.0,624098785.0,1716718390.0,1721282298.0,5848.0,556.0,1504.0,4233.0,493.0,2602289.0,741446.0,1088631.0,289296.0,729140.0,5436465.0,1650304.0,3081118.0,2695247.0,285208.0,6769.3919604352,109.67894344107,N/A
464,4426536506.0,4850351720.0,1985018683.0,5110185779.0,5111328142.0,846912396.0,998623861.0,384658476.0,1037235301.0,1017152331.0,3572858.0,3501669.0,1046103.0,3721314.0,3695698.0,3598343.0,3702802.0,1051456.0,3841471.0,3800516.0,1439.0,1773.0,1488.0,892.0,353.0,9293242.0,4570603.0,7038366.0,4868249.0,3018726.0,1443560599.0,1420138947.0,645430678.0,1431994646.0,1439170469.0,9916294.0,3622085.0,6683004.0,5147288.0,2683699.0,1352000498.0,1523176289.0,641461795.0,1603181787.0,1605012461.0,1785.0,245.0,874.0,471.0,280.0,2055510.0,1428353.0,311380.0,1109245.0,1018375.0,6572177.0,2242806.0,5696560.0,4869832.0,1771252.0,6761.0018993633,142.37666832119,N/A
465,4118428733.0,4981990621.0,2149343576.0,5218565831.0,4898891152.0,801678840.0,1004990694.0,407024072.0,1034999373.0,997283742.0,3521484.0,3663320.0,1257508.0,3718181.0,3620155.0,3536718.0,3555134.0,1192464.0,3706516.0,3748230.0,1821.0,1073.0,1178.0,929.0,841.0,10038816.0,4419160.0,4469381.0,5358471.0,2698345.0,1436281294.0,1449416393.0,639923670.0,1435688470.0,1430783100.0,10185662.0,4122714.0,6709215.0,7142553.0,2671097.0,1246784465.0,1583083180.0,641999396.0,1606056916.0,1618209504.0,2420.0,339.0,1237.0,671.0,149.0,2788873.0,1492011.0,618555.0,707139.0,1152131.0,6686929.0,2733628.0,5675069.0,3831253.0,1500475.0,6773.0814043717,677.40021903532,N/A
466,4931513075.0,5255353326.0,2258833748.0,5322254874.0,5587448206.0,953467716.0,1006728905.0,436142619.0,1053788663.0,1111334580.0,3739544.0,3588592.0,1273920.0,3791718.0,4139904.0,3755694.0,3720163.0,1297396.0,3742729.0,4174287.0,3802.0,290.0,1401.0,853.0,1346.0,7866854.0,3745176.0,5951166.0,5661672.0,1145384.0,1457341839.0,1443507883.0,654001114.0,1442845146.0,1405961684.0,7764816.0,4969086.0,5861865.0,6506088.0,1025371.0,1390626008.0,1541462150.0,679988897.0,1621801917.0,1590042886.0,1160.0,797.0,910.0,449.0,188.0,2536094.0,1069455.0,510106.0,552814.0,711619.0,6731210.0,2823599.0,3091371.0,4599409.0,509904.0,6771.3332861993,666.31591526747,N/A
467,4877642731.0,4985098701.0,2397584939.0,5426343447.0,5611465550.0,943289195.0,999681510.0,455006145.0,1082542717.0,1120687910.0,3966612.0,3633594.0,1556993.0,3898311.0,4200521.0,3914150.0,3794658.0,1374253.0,3931882.0,4229148.0,1860.0,347.0,896.0,376.0,522.0,6325090.0,2436060.0,4190997.0,3083815.0,1219168.0,1440189305.0,1443700740.0,644054748.0,1450912259.0,1464691785.0,6939190.0,2514022.0,5376116.0,3653911.0,989837.0,1496718104.0,1620724481.0,669200784.0,1703355452.0,1781468477.0,772.0,456.0,324.0,251.0,127.0,1326094.0,998571.0,346671.0,435214.0,442684.0,3934621.0,2113626.0,1951875.0,2941156.0,738745.0,6772.0307096152,108.54472051193,N/A
468,4661719251.0,5359764435.0,1893898232.0,5294718182.0,5256278924.0,933866467.0,1024097736.0,362164585.0,1065376099.0,1040444325.0,3860465.0,3724163.0,1576925.0,3751737.0,3753048.0,3870012.0,3644571.0,1458614.0,3839379.0,3834351.0,955.0,406.0,538.0,756.0,339.0,6311304.0,3696587.0,6923513.0,4407453.0,1928777.0,1445585219.0,1460472159.0,650441945.0,1444250980.0,1413727510.0,6674698.0,3985038.0,7387035.0,4676251.0,1862574.0,1427504690.0,1655861076.0,610017894.0,1688657422.0,1633215596.0,713.0,177.0,578.0,837.0,269.0,2381046.0,992190.0,954949.0,200302.0,1215375.0,4802107.0,2441961.0,5352174.0,4406580.0,864627.0,6128.5767029567,119.52966480071,N/A
469,4119204760.0,5286543813.0,1983870083.0,5378967391.0,5724411150.0,830089453.0,1047306324.0,390067368.0,1074392588.0,1115902119.0,3789992.0,3828823.0,1264808.0,3794078.0,4066675.0,3911235.0,3820777.0,1433866.0,3868342.0,4068013.0,1304.0,981.0,809.0,1253.0,267.0,6996091.0,3012528.0,5223431.0,3335009.0,1520913.0,1438239345.0,1427570011.0,642320141.0,1448752205.0,1458129806.0,6980430.0,3250010.0,5287670.0,4265652.0,1430798.0,1407111204.0,1650486976.0,640724347.0,1548251372.0,1756921791.0,846.0,321.0,775.0,414.0,221.0,2015454.0,900359.0,380766.0,352591.0,516898.0,4782196.0,1069653.0,4480087.0,2329940.0,1099603.0,3143.0246458968,215.37542481544,N/A
470,8599045446.0,4760341024.0,2769840676.0,4813749140.0,5015782974.0,1697987336.0,948938379.0,532724640.0,974596790.0,1007578852.0,6831897.0,3729377.0,2492303.0,3664739.0,3794699.0,6836716.0,3763828.0,2465738.0,3724332.0,3851443.0,1746.0,1466.0,1388.0,1697.0,486.0,10543164.0,6334592.0,9662402.0,7364875.0,3604798.0,2634319875.0,1493665798.0,924388987.0,1432586405.0,1447154048.0,10947826.0,6860532.0,10085276.0,7884799.0,3380812.0,2636151108.0,1410894576.0,858906538.0,1499661456.0,1591808913.0,2688.0,672.0,877.0,992.0,676.0,3825311.0,2628519.0,2541904.0,1574337.0,1272568.0,5686625.0,4304795.0,6670795.0,4961808.0,2134757.0,3143.2153123998,149.33047414868,N/A
471,9352999857.0,8778886138.0,3909402376.0,7611659401.0,5630224195.0,1845911474.0,1737120184.0,757467893.0,1515263391.0,1101325020.0,7654890.0,7441840.0,3730107.0,6061604.0,4393197.0,7660277.0,7444637.0,3720860.0,6091174.0,4428922.0,3668.0,3026.0,2425.0,5704.0,1431.0,11881943.0,11508791.0,13581062.0,9718010.0,4304467.0,2890712695.0,2890099665.0,1290379035.0,2278606757.0,1603024365.0,12241527.0,11722538.0,14058415.0,10381596.0,4884156.0,2847894284.0,2688208545.0,1197135674.0,2390153361.0,1673858731.0,3400.0,2158.0,1404.0,3170.0,786.0,4831858.0,4187331.0,4637791.0,2394374.0,2097162.0,7208127.0,7310376.0,8669680.0,7328293.0,2876955.0,3141.8909009729,874.18056528859,N/A
472,8168550985.0,8129159289.0,1561626324.0,7689460432.0,8255219010.0,1624928483.0,1637414370.0,314576494.0,1531281558.0,1627299117.0,6651382.0,6580347.0,1778314.0,6092369.0,6363742.0,6642581.0,6549598.0,1869269.0,6165469.0,6339768.0,15355.0,7582.0,37329.0,5872.0,2122.0,10293114.0,7169430.0,9753815.0,8201916.0,5357626.0,2887964804.0,2888556168.0,1027915015.0,2703795406.0,2888635742.0,11242416.0,8813464.0,14446814.0,10957584.0,6143629.0,2544614314.0,2560166123.0,566385270.0,2401270520.0,2725651121.0,14216.0,4562.0,15594.0,2698.0,1223.0,3933419.0,2587628.0,2853844.0,2627169.0,2979191.0,6581830.0,5501399.0,6936057.0,7923340.0,3171099.0,3139.5128220396,1345.2642174234,N/A
