,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1153,1896453166.0,11330053686.0,10078186162.0,11093113190.0,10168947544.0,369791886.0,2200308273.0,1963282454.0,2143063858.0,2051299838.0,1689671.0,7964545.0,7501225.0,7852566.0,7947154.0,1648095.0,7957205.0,7501031.0,7769148.0,7958706.0,2085.0,936.0,2980.0,1141.0,1211.0,6052957.0,6796677.0,8882404.0,9928315.0,973975.0,842215916.0,2891866649.0,2887861946.0,2890780436.0,2891308016.0,6702206.0,5200953.0,3455977.0,9484032.0,3032125.0,722037590.0,3387342377.0,3383203448.0,3405761198.0,3385734426.0,8712.0,653.0,2613.0,574.0,600.0,2160533.0,1101152.0,2348389.0,1528346.0,1788598.0,4904957.0,3949064.0,8351898.0,6710584.0,1370205.0,6564.0420064734,818.99066764898,N/A
1154,1316350973.0,11071372154.0,10922135070.0,11188991690.0,10480029275.0,258269913.0,2172034235.0,2098453528.0,2186512960.0,2091039249.0,1139088.0,8040518.0,7610329.0,8143075.0,7928790.0,1113575.0,8092233.0,7431834.0,8131382.0,7975381.0,1093.0,378.0,1836.0,999.0,390.0,4311620.0,2800040.0,7815029.0,5307547.0,3599245.0,476768590.0,2892159293.0,2889613050.0,2890592611.0,2891924005.0,5086236.0,6499452.0,5671272.0,13851555.0,2505283.0,396948112.0,3243858622.0,3343749916.0,3276288466.0,3471375529.0,1114.0,475.0,1802.0,275.0,292.0,1060515.0,858003.0,919884.0,1016752.0,2598466.0,2894216.0,1638892.0,9462230.0,6084993.0,3342757.0,6552.5036577701,3249.2568389745,N/A
1155,1349307895.0,10880283024.0,11214084944.0,10722983807.0,11165196194.0,268161652.0,2130458085.0,2208613556.0,2133042990.0,2219354551.0,1161922.0,7938811.0,8045028.0,7925669.0,8094530.0,1170798.0,7957108.0,7961365.0,7905155.0,8011794.0,915.0,530.0,1072.0,1265.0,810.0,4510487.0,4542417.0,4778161.0,4004340.0,3341694.0,493486792.0,2891500975.0,2890463956.0,2890950911.0,2891053785.0,4073524.0,4257635.0,8484509.0,7956467.0,3451539.0,364899541.0,3328065891.0,3187430326.0,3298639365.0,3357949995.0,1228.0,1397.0,888.0,563.0,113.0,1260712.0,1489003.0,662528.0,2267113.0,1097563.0,3208080.0,1885552.0,2342046.0,3865913.0,2123401.0,6563.4134039426,1176.2830099092,N/A
1156,1421348347.0,11187929780.0,10979350017.0,11098829194.0,10818967115.0,283337261.0,2181241276.0,2164585180.0,2184571304.0,2135259778.0,1135194.0,7897824.0,7758552.0,7921062.0,7894845.0,1127755.0,7841410.0,7762506.0,8201210.0,7943096.0,1881.0,720.0,1952.0,1145.0,720.0,3813740.0,3874297.0,4193320.0,6157119.0,1636615.0,479821058.0,2891476145.0,2889937215.0,2889789238.0,2890568045.0,4066101.0,4391269.0,5475221.0,2407803.0,2767689.0,421454711.0,3355693795.0,3311961061.0,3498939209.0,3425859429.0,872.0,750.0,1025.0,1154.0,328.0,764979.0,1052252.0,950769.0,1173655.0,556330.0,2038236.0,3079125.0,4409835.0,3191254.0,460380.0,6566.694406402,1164.0998612017,N/A
1157,749212322.0,10723651473.0,10898919004.0,11145305568.0,11290267106.0,144208724.0,2104405350.0,2138902315.0,2197846093.0,2201473901.0,889210.0,7874127.0,7621348.0,7984900.0,8045308.0,889415.0,7922003.0,7882043.0,7971528.0,7949049.0,59994.0,2634.0,8711.0,2702.0,2206.0,2514027.0,474028.0,4388276.0,2287508.0,2999136.0,471345544.0,2886640885.0,2884513594.0,2888739414.0,2887420728.0,3346166.0,1452971.0,557488.0,7350396.0,1690301.0,464038331.0,3349319105.0,3471553314.0,3337536107.0,3493746244.0,5387.0,1900.0,13771.0,3166.0,778.0,761940.0,947542.0,1050886.0,209281.0,883412.0,2275365.0,1410681.0,2193356.0,298449.0,1690883.0,6566.1081434945,1094.7584371775,N/A
1158,1548216190.0,11004388739.0,11062767756.0,10785263509.0,11318686539.0,299036676.0,2132508648.0,2187488591.0,2138165888.0,2211234023.0,1138895.0,7880579.0,7903146.0,7807010.0,8084779.0,1138739.0,7900178.0,8128774.0,7920696.0,8007588.0,20966.0,560.0,2310.0,981.0,278.0,2202694.0,3306435.0,4281898.0,4683679.0,1887249.0,483972562.0,2891797949.0,2891212955.0,2891566926.0,2891930939.0,2620671.0,1512929.0,5708994.0,5767356.0,3268103.0,324151467.0,3418533716.0,3319585937.0,3399615511.0,3367943741.0,4865.0,514.0,1914.0,980.0,138.0,741311.0,1140897.0,333200.0,1401063.0,748640.0,2169968.0,2608167.0,1653419.0,2284853.0,1877512.0,3135.7030790599,768.3660073659,N/A
1159,1535905818.0,10899969642.0,10719449736.0,10825839819.0,11081779396.0,302760049.0,2167257106.0,2115648039.0,2157573449.0,2146477524.0,1177568.0,7983261.0,7698469.0,7881064.0,8130045.0,1190765.0,7933207.0,7687492.0,7928648.0,8208832.0,1147.0,882.0,1397.0,1170.0,375.0,2995381.0,2316701.0,2480478.0,6099562.0,1284315.0,485791933.0,2891132349.0,2890704414.0,2889692270.0,2890924949.0,3224988.0,3969397.0,3438893.0,8001306.0,2880421.0,470085436.0,3379634951.0,3342408887.0,3424935976.0,3416889948.0,862.0,638.0,533.0,500.0,2259.0,788174.0,801888.0,1096100.0,1232564.0,996465.0,3218790.0,758360.0,937341.0,3299706.0,809179.0,2938.6570852474,609.74851050711,N/A
1160,1527445845.0,10773235158.0,10551030514.0,10852850311.0,11185415448.0,298168491.0,2125657297.0,2111797158.0,2160338833.0,2169467207.0,1187331.0,7870747.0,7759726.0,8119353.0,7979598.0,1149627.0,8013031.0,7687993.0,8165067.0,7921280.0,1049.0,1032.0,1515.0,1375.0,909.0,3237132.0,2087061.0,5363987.0,2930284.0,3237847.0,473982159.0,2891667733.0,2890343238.0,2889943249.0,2890925997.0,3033339.0,2303443.0,4259135.0,9198903.0,2235518.0,410059393.0,3396895823.0,3381084190.0,3306416125.0,3402133071.0,2277.0,1314.0,1014.0,575.0,489.0,770207.0,1577110.0,423463.0,575.0,1517752.0,2165913.0,3027378.0,3093017.0,1238398.0,2173607.0,2939.9009514853,756.3983826675,N/A
1161,1417251491.0,10656906850.0,11020983537.0,10802639466.0,11255302676.0,277359874.0,2117574086.0,2181674202.0,2156098715.0,2214107112.0,1114913.0,7996139.0,7878956.0,8243901.0,8387916.0,1095325.0,8173479.0,7779921.0,8207883.0,8344844.0,2226.0,635.0,750.0,725.0,886.0,2971210.0,2096886.0,3915550.0,3908169.0,2539865.0,475703800.0,2891014713.0,2890804411.0,2891035244.0,2890600195.0,3630503.0,3751798.0,3929266.0,9500615.0,3765709.0,458992463.0,3316431929.0,3321756078.0,3387229532.0,3419526985.0,981.0,583.0,950.0,1028.0,238.0,766462.0,240894.0,214486.0,1159721.0,382780.0,2186916.0,4488.0,1245844.0,1858378.0,900325.0,2939.8977387851,793.04153791427,N/A
1162,1573569214.0,9529242298.0,10674146679.0,9391830059.0,9488867784.0,308269520.0,1887321764.0,2130283660.0,1878165720.0,1850856012.0,1178322.0,7160373.0,7755881.0,7126493.0,6997068.0,1163948.0,7220715.0,7773476.0,7238155.0,6926844.0,1226.0,9055.0,1056.0,4710.0,1941.0,3213839.0,4930311.0,3195861.0,7659757.0,3911011.0,499183318.0,2886245509.0,2890318492.0,2880018388.0,2884793487.0,3583616.0,7064423.0,3732583.0,12178760.0,4194817.0,480800006.0,2953865181.0,3328166355.0,2953901659.0,2991300310.0,994.0,8343.0,2240.0,5166.0,2765.0,752623.0,1946147.0,477439.0,1461547.0,1727825.0,1937495.0,3779960.0,3192401.0,4029501.0,2771977.0,2940.2645405431,748.42583875148,N/A
1163,3944678122.0,8017771203.0,7524824031.0,9252540723.0,8517121098.0,796231241.0,1580896610.0,1474375819.0,1814449197.0,1669342115.0,3266836.0,5813937.0,5776211.0,6593024.0,6220460.0,3274838.0,5569856.0,5680163.0,6501514.0,6285915.0,27905.0,8244.0,12536.0,6026.0,5378.0,6167523.0,2289864.0,7407374.0,3802584.0,1269057.0,1545216969.0,2470073386.0,2503783545.0,2876721855.0,2641012622.0,6744449.0,2935436.0,6070385.0,2698838.0,1153237.0,1323561435.0,2396935226.0,2311209627.0,2764236018.0,2615315712.0,99118.0,2750.0,16944.0,3344.0,2968.0,1698069.0,53067.0,1652257.0,495592.0,637291.0,2977330.0,963456.0,4181868.0,1639221.0,18294.0,2939.6853208832,829.18380289726,N/A
1164,2012199937.0,5237852002.0,1669625965.0,11019170205.0,2750287482.0,353477767.0,1045636086.0,321452679.0,2178509091.0,535750566.0,1388673.0,4028662.0,1078936.0,8016012.0,1917861.0,1226525.0,3897623.0,1059761.0,8045998.0,1955749.0,31177.0,982.0,53190.0,866.0,573.0,3934480.0,2188468.0,2248912.0,2004598.0,1238612.0,714110217.0,1434168506.0,714018535.0,2892125749.0,714275582.0,4366303.0,2342823.0,2175819.0,9898853.0,1216937.0,460578037.0,1625600992.0,372051073.0,3369133244.0,822864101.0,21673.0,236.0,53096.0,403.0,196.0,587190.0,455262.0,50142.0,491165.0,609344.0,2533354.0,1634210.0,1841868.0,3419515.0,579618.0,2939.7699951368,1646.7556942734,N/A
1165,2282651060.0,5440152772.0,2359779004.0,11172642003.0,2610383707.0,457856493.0,1087258983.0,458595566.0,2191129963.0,517320091.0,1741830.0,4033223.0,1770836.0,8035461.0,1908897.0,1792443.0,4007640.0,1671546.0,8035723.0,1869585.0,925.0,289.0,464.0,722.0,202.0,4321799.0,2390107.0,3617831.0,2842842.0,1275064.0,730559503.0,1456070169.0,539683889.0,2892148543.0,728786772.0,4298701.0,2384476.0,3773661.0,6569218.0,1788606.0,704634796.0,1722840221.0,579671210.0,3457912521.0,651344096.0,965.0,390.0,580.0,763.0,205.0,677658.0,896032.0,511331.0,190789.0,415495.0,2512255.0,1737724.0,3130347.0,1783676.0,634514.0,2933.7250795147,611.21182505153,N/A
1166,2269193240.0,5148347474.0,2443134517.0,11303763053.0,2693284285.0,444759706.0,1044268652.0,493409092.0,2195086009.0,522918132.0,1869219.0,3861529.0,1596561.0,7972533.0,2040475.0,1890574.0,3876240.0,1684792.0,7907284.0,1918198.0,975.0,258.0,924.0,725.0,118.0,3789947.0,1913464.0,2237254.0,2937350.0,1311422.0,716901672.0,1434201533.0,716223894.0,2891860915.0,724830640.0,4188197.0,1702697.0,2016298.0,7503745.0,1684875.0,686689226.0,1644110522.0,765786685.0,3443240020.0,846428522.0,579.0,174.0,387.0,1189.0,172.0,792117.0,630729.0,105506.0,678482.0,622638.0,2863452.0,1839425.0,2147231.0,2024944.0,645464.0,2939.1472148922,141.06078579125,N/A
1167,1995941821.0,5417370739.0,2429061240.0,11010184787.0,2599524319.0,403147482.0,1086204618.0,460588803.0,2169932697.0,509458962.0,1656479.0,3901256.0,1637336.0,7837430.0,1803287.0,1730183.0,3888559.0,1489185.0,7883682.0,1825179.0,5994.0,1171.0,558.0,6923.0,6497.0,5098780.0,1719161.0,2290480.0,1801130.0,1249233.0,718874344.0,1449449305.0,716705772.0,2887070236.0,716900902.0,5173483.0,1699830.0,3061203.0,4473473.0,916605.0,618075929.0,1637884504.0,713552349.0,3374837857.0,778059008.0,763.0,314.0,341.0,1023.0,3167.0,1238142.0,777776.0,125045.0,767308.0,627551.0,3883364.0,1740332.0,3849392.0,1839838.0,645509.0,2940.3651703405,145.71971666809,N/A
1168,1929417367.0,5251494993.0,2350764957.0,11135420577.0,2665085858.0,408269834.0,1052524509.0,477871643.0,2203237087.0,527504127.0,1630040.0,3841010.0,1609680.0,7979228.0,1893814.0,1712828.0,3887328.0,1687935.0,8039580.0,1906844.0,6892.0,1248.0,1940.0,1352.0,332.0,5152187.0,1465184.0,2261375.0,1647226.0,1258500.0,734402109.0,1378741943.0,726995508.0,2891922818.0,716240547.0,4676749.0,1639805.0,2088519.0,9210117.0,1399492.0,667137552.0,1460541895.0,773890661.0,3427580483.0,820049197.0,11632.0,1015.0,4274.0,588.0,155.0,1256475.0,742522.0,113740.0,194463.0,611855.0,3988976.0,1502103.0,2181780.0,2688284.0,329397.0,4932.5431182671,130.32684522998,N/A
1169,2034011662.0,5445980096.0,2202739826.0,11338492052.0,2760317774.0,408452526.0,1083688112.0,462180440.0,2228371691.0,549790023.0,1680676.0,3939350.0,1482085.0,8004130.0,1962809.0,1914750.0,3904623.0,1669919.0,7938815.0,2004218.0,2907.0,1001.0,737.0,695.0,305.0,5273205.0,1934583.0,3320426.0,2719974.0,1267638.0,718902850.0,1439366617.0,717816529.0,2891912493.0,719125236.0,5512418.0,2206816.0,2556895.0,7581151.0,1270394.0,629950385.0,1704152511.0,713289712.0,3475867957.0,823372311.0,1151.0,399.0,918.0,848.0,508.0,1359134.0,483479.0,709107.0,209156.0,616964.0,3965663.0,936582.0,4172165.0,1981041.0,615116.0,5039.071437595,173.90507160866,N/A
1170,2047624074.0,5380516927.0,2125655077.0,11170707737.0,2714860700.0,412229045.0,1079356730.0,445327561.0,2198892778.0,542947882.0,1670178.0,3870680.0,1407137.0,7953483.0,1940496.0,1722275.0,3931279.0,1589315.0,8088257.0,1981262.0,959.0,315.0,577.0,700.0,180.0,5298471.0,1901531.0,3509042.0,2609964.0,1248342.0,719412799.0,1444146417.0,718215246.0,2892264916.0,719338947.0,5360477.0,1679401.0,3282658.0,4697620.0,1107396.0,636619919.0,1670513892.0,702809773.0,3448186104.0,845893432.0,4709.0,262.0,580.0,688.0,62.0,1405818.0,531046.0,361627.0,750515.0,618169.0,4022911.0,1480979.0,3650986.0,2723643.0,624188.0,5044.1580531293,125.21479888302,N/A
1171,2126919817.0,5493588274.0,2469551387.0,11051948541.0,2771823584.0,439039294.0,1098910158.0,499002015.0,2178241465.0,555279875.0,1731381.0,3931155.0,1612863.0,8011644.0,1989997.0,1754093.0,4032062.0,1707043.0,7851162.0,2047341.0,930.0,277.0,388.0,675.0,166.0,4111700.0,1761290.0,2319681.0,1872934.0,1220994.0,716937243.0,1457806114.0,725848991.0,2891154054.0,739583250.0,4145875.0,1560427.0,2062501.0,21116554.0,1164755.0,658000331.0,1713016851.0,769164086.0,3455923570.0,867794422.0,744.0,631.0,455.0,600.0,16.0,1222201.0,529882.0,112773.0,189532.0,602666.0,3857622.0,606047.0,2214447.0,1827061.0,606346.0,5044.9417126515,116.44917346603,N/A
1172,2533053469.0,5540208292.0,2753202495.0,11125067985.0,2616410462.0,499133542.0,1103279817.0,511703816.0,2198233042.0,516615110.0,1867100.0,4145832.0,1758936.0,8045502.0,1997151.0,1938402.0,4032744.0,1622532.0,7995800.0,1983523.0,419.0,406.0,384.0,805.0,161.0,2281269.0,1821174.0,2208319.0,2836736.0,1222285.0,723753446.0,1448864296.0,739487475.0,2891443946.0,716921109.0,2030434.0,1521291.0,2959411.0,11808862.0,1674778.0,771443891.0,1721637744.0,824824982.0,3452362415.0,820838877.0,735.0,485.0,179.0,570.0,145.0,563711.0,497185.0,102844.0,553736.0,569502.0,2162645.0,1818925.0,2084241.0,2720216.0,878846.0,5046.5846738515,114.2494076679,N/A
1173,5033448971.0,5622018909.0,3297212760.0,9803040077.0,2080958773.0,998843311.0,1120762711.0,645324268.0,1942254178.0,437868842.0,4106258.0,4781889.0,2666428.0,7727472.0,1763731.0,4255818.0,4784148.0,2525549.0,7692515.0,1873149.0,1546.0,2559.0,3048.0,2556.0,19243.0,8179364.0,10777002.0,6444180.0,12748365.0,4195181.0,1615307136.0,1845177440.0,1072392690.0,2887556239.0,927514214.0,9435183.0,10830639.0,6866485.0,11558639.0,5013691.0,1468367235.0,1729264272.0,1051053009.0,3068718789.0,864641765.0,1229.0,2728.0,1591.0,2914.0,791.0,2505921.0,3705957.0,1073221.0,3453911.0,2244008.0,5513342.0,6836232.0,3867691.0,8927799.0,2984131.0,5044.0891527557,112.09582519098,N/A
1174,7547202596.0,7328729219.0,7848219398.0,8092066001.0,7481732536.0,1503519684.0,1461480007.0,1541536824.0,1610614275.0,1503407855.0,6586401.0,5989204.0,7291327.0,6682091.0,6002358.0,6626079.0,5952668.0,7301714.0,6770173.0,6020098.0,13566.0,12478.0,13539.0,3857.0,2141.0,16527665.0,8983076.0,17598946.0,7726320.0,4826478.0,2887748943.0,2596851355.0,2882447724.0,2878048354.0,2711348348.0,19932215.0,9070807.0,19207074.0,11261960.0,5540768.0,2274956509.0,2272837422.0,2435723648.0,2609023803.0,2471471553.0,8502.0,11091.0,5589.0,5058.0,1988.0,6030759.0,3411822.0,5137429.0,2704207.0,1768610.0,9931555.0,5623840.0,11971964.0,8150732.0,3248294.0,5046.3122057296,127.56302659994,N/A
1175,882774250.0,2802856170.0,7934690300.0,2041817812.0,7535449578.0,173052853.0,590508766.0,1591739588.0,354795451.0,1496485956.0,792775.0,2230319.0,5796013.0,1269149.0,5391328.0,882296.0,2132892.0,5831508.0,1139925.0,5373539.0,27306.0,26205.0,11227.0,176939.0,3941.0,5655911.0,3469092.0,4413909.0,2078548.0,1350178.0,903164026.0,968239981.0,2875776612.0,1028343755.0,2152937082.0,6605280.0,3029334.0,5106609.0,9400372.0,1855133.0,600080962.0,859576452.0,2601103701.0,742995381.0,2263790496.0,37699.0,6736.0,14353.0,12340.0,773.0,1353043.0,1133403.0,1123504.0,180106.0,1082971.0,3982591.0,2431667.0,2938335.0,3020204.0,906546.0,5044.5529893842,946.8727490508,N/A
1176,2234549801.0,3472580491.0,10255982963.0,3476714847.0,5384819301.0,414629385.0,684116701.0,2042479823.0,697318691.0,1074487129.0,1701482.0,2571161.0,7410698.0,2505362.0,4096582.0,1659340.0,2551680.0,7739661.0,2507919.0,4126237.0,11654.0,914.0,2239.0,3999.0,1071.0,5418097.0,2153242.0,5345363.0,2526813.0,1785071.0,718896149.0,948788606.0,2887533718.0,949603235.0,1437579623.0,5463830.0,3501227.0,6226650.0,4796343.0,1541517.0,607303214.0,1030007066.0,3210870980.0,1131463166.0,1694668168.0,11877.0,298.0,2238.0,27.0,264.0,1635110.0,851484.0,1582630.0,192122.0,1197.0,3962909.0,1821447.0,5777353.0,2394968.0,316675.0,5033.1510846769,2743.6723516896,N/A
1177,2118023066.0,3088451932.0,10568739084.0,3130395804.0,5187109457.0,400880927.0,628895784.0,2078479198.0,632259847.0,1042448862.0,1699481.0,2451451.0,7856744.0,2357269.0,3917732.0,1655381.0,2485605.0,7722829.0,2328751.0,4025662.0,1669.0,3966.0,1476.0,7688.0,897.0,5690042.0,1868084.0,5563785.0,2037900.0,1787744.0,717166544.0,965652506.0,2890268330.0,969784362.0,1420944840.0,5715164.0,1690586.0,7229416.0,3927710.0,1835277.0,694001280.0,1092975080.0,3272131083.0,946961486.0,1653516441.0,848.0,1380.0,1238.0,1576.0,553.0,1444843.0,920500.0,1321323.0,51375.0,736582.0,3578919.0,1179873.0,5905932.0,2787571.0,1008811.0,5035.3627851757,419.76864042214,N/A
1178,2400542981.0,3525857645.0,10713043951.0,3653012662.0,5691450096.0,464884354.0,697058914.0,2041470221.0,723637547.0,1117198754.0,1822125.0,2550641.0,7696726.0,2581297.0,4064106.0,1807661.0,2608586.0,7480525.0,2578944.0,4090951.0,1311.0,1608.0,3157.0,488.0,1480.0,3637285.0,1163867.0,4792534.0,2032669.0,900662.0,611168465.0,954964338.0,2883453243.0,961289130.0,1455221172.0,5726752.0,3720043.0,5691064.0,8555280.0,1871991.0,399742798.0,967037577.0,3180294261.0,1052004660.0,1742302827.0,16961.0,275.0,1862.0,720.0,264.0,1396710.0,1395180.0,937376.0,400452.0,1247237.0,3749910.0,2166409.0,3771571.0,1925036.0,360540.0,4835.0446986926,157.9707253553,N/A
1179,2099133066.0,3174745368.0,10460625208.0,3725012089.0,5623189513.0,410538539.0,659674868.0,2039527367.0,727056363.0,1100328184.0,1667727.0,2610886.0,7787075.0,2594787.0,3973130.0,1624374.0,2639992.0,7627630.0,2586568.0,3947634.0,1901.0,825.0,1881.0,736.0,569.0,5698528.0,3632771.0,5338979.0,4299382.0,1334640.0,716665163.0,965769396.0,2891198182.0,974225846.0,1457010565.0,6334323.0,3342665.0,7085214.0,6894650.0,1786384.0,634277326.0,1083104777.0,3216391154.0,1048971632.0,1725386250.0,782.0,431.0,1442.0,928.0,214.0,1660167.0,257217.0,1007017.0,313757.0,1174028.0,4042681.0,1936906.0,5904257.0,1463717.0,775765.0,4823.7711633007,304.32228899566,N/A
1180,2152694857.0,3395561538.0,10718565005.0,3458227714.0,5575263087.0,419056678.0,692299890.0,2086322988.0,691613402.0,1100418933.0,1771578.0,2446098.0,7752859.0,2508235.0,3957363.0,1727565.0,2428060.0,7534644.0,2545258.0,3980517.0,917.0,641.0,1320.0,668.0,192.0,5820109.0,4791241.0,6914555.0,2051434.0,980277.0,731503155.0,969459881.0,2890774895.0,955983882.0,1423321710.0,6516050.0,3907282.0,6626110.0,7746707.0,1465573.0,655212916.0,1043937433.0,3278252218.0,1104936415.0,1692180041.0,12453.0,252.0,1056.0,152.0,234.0,1682397.0,1068658.0,958501.0,273632.0,483524.0,4144608.0,1563967.0,4373207.0,1332096.0,393531.0,4820.3749658237,197.08103083371,N/A
1181,2328871484.0,3301975573.0,10549959655.0,3507355716.0,5626830643.0,453667681.0,659125873.0,2054829720.0,694121974.0,1110848538.0,1785064.0,2566121.0,7726150.0,2517610.0,4032702.0,1741265.0,2598602.0,7565045.0,2648521.0,4032957.0,1071.0,310.0,1859.0,420.0,297.0,4447676.0,1168876.0,4582777.0,2092208.0,1240742.0,725585345.0,960439349.0,2890987501.0,959914733.0,1456282586.0,5467862.0,1690914.0,7063995.0,7435643.0,1483876.0,687679789.0,1143896003.0,3238553444.0,1120779684.0,1744783171.0,1004.0,363.0,1163.0,166.0,1002.0,1673519.0,521469.0,927216.0,154037.0,416545.0,4107372.0,1596017.0,3999932.0,957565.0,13756.0,4824.3650018675,185.42916149607,N/A
1182,2205963250.0,2802612569.0,10796335398.0,3594148688.0,5673733711.0,424507245.0,572774892.0,2123043614.0,713099142.0,1117100729.0,1750622.0,2383550.0,7977830.0,2560991.0,4049682.0,1683837.0,2477286.0,7839936.0,2580426.0,4022819.0,718.0,307.0,1328.0,552.0,515.0,5239434.0,2266130.0,4975946.0,1918300.0,988907.0,715870972.0,969414664.0,2890471449.0,965092602.0,1453600956.0,4661799.0,1653580.0,6085285.0,10106882.0,955335.0,711916267.0,1161550602.0,3314871138.0,1122126624.0,1757189821.0,919.0,182.0,1062.0,501.0,1254.0,1390458.0,467233.0,1354687.0,433756.0,483259.0,4107805.0,1231570.0,5895829.0,2349579.0,11531.0,4822.6874924219,191.55022887423,N/A
1183,2271529831.0,3071484651.0,9835907681.0,3590951437.0,5445004853.0,444954235.0,636576516.0,1917548454.0,708122807.0,1072919082.0,1781541.0,2547913.0,7047607.0,2479091.0,3899441.0,1748227.0,2584610.0,6831127.0,2483638.0,3873454.0,721.0,192.0,865.0,627.0,694.0,3802433.0,2278760.0,4970735.0,4055469.0,1238682.0,717868427.0,957741003.0,2745085273.0,953175350.0,1389650071.0,5615297.0,2054959.0,4554895.0,8872479.0,1494075.0,649951286.0,1145666036.0,3183119057.0,1072198084.0,1701073889.0,869.0,180.0,1445.0,385.0,197.0,911432.0,483398.0,733840.0,112616.0,951223.0,2855907.0,904023.0,3110955.0,1694223.0,824041.0,4824.8865863803,144.15008630937,N/A
1184,2268858197.0,3811793164.0,10541309762.0,3198049374.0,5313529999.0,452928643.0,746507703.0,2092956589.0,631754085.0,1070253372.0,1819692.0,3077352.0,7756344.0,2399196.0,4114214.0,1807108.0,3071217.0,7621930.0,2464272.0,4069350.0,842.0,5933.0,1144.0,1893.0,1080.0,3822711.0,5934243.0,4067470.0,6615596.0,1549262.0,734663705.0,1221399283.0,2890846671.0,970068790.0,1457164763.0,4880469.0,8100013.0,6871539.0,5485716.0,1579989.0,703364261.0,1130656645.0,3233222585.0,1027249343.0,1727769919.0,1229.0,1666.0,1034.0,1102.0,240.0,1656157.0,1307853.0,1187745.0,620784.0,735693.0,4140307.0,3162358.0,5917556.0,3211124.0,1960149.0,4823.9326129751,128.08963894394,N/A
1185,7881192569.0,8019780617.0,8652152387.0,8528733318.0,6610415118.0,1567434188.0,1588564663.0,1704608571.0,1687894180.0,1297128312.0,6724728.0,7032447.0,7701265.0,7064654.0,5279270.0,6779444.0,7035752.0,7745978.0,7009842.0,5123612.0,3201.0,7481.0,3457.0,7440.0,13220.0,15891906.0,15593661.0,18012363.0,15255279.0,8086918.0,2689258389.0,2885736488.0,2887462207.0,2799981447.0,2171453917.0,15755914.0,15741383.0,19044398.0,16572217.0,9083482.0,2503758959.0,2487704216.0,2607811061.0,2515292020.0,1949698840.0,3728.0,9790.0,2991.0,6095.0,1362.0,5965140.0,5245412.0,5841618.0,4687317.0,3221888.0,9891599.0,10204106.0,12548900.0,10702961.0,4674895.0,4825.7927770848,125.81298138496,N/A
1186,6094958746.0,8718632623.0,7697591744.0,7753814208.0,9143280122.0,1207002146.0,1749922866.0,1521442105.0,1551140715.0,1763786599.0,5233219.0,6733009.0,6544892.0,5945373.0,6560341.0,5281544.0,6649224.0,6535968.0,6006756.0,6547468.0,24194.0,11347.0,14972.0,10593.0,7291.0,12219122.0,4853604.0,13570975.0,6385779.0,4130134.0,2428161431.0,2867924950.0,2873156450.0,2867871392.0,2877886598.0,12805507.0,6346998.0,15146193.0,12730983.0,3438571.0,1791095458.0,2659406747.0,2335180092.0,2547058982.0,2748984556.0,36089.0,9943.0,6913.0,3766.0,2880.0,4329676.0,2194521.0,4199502.0,1569080.0,882552.0,7838438.0,4179237.0,10249031.0,7957647.0,1280337.0,4824.8794963562,439.94239064929,N/A
1187,1687713847.0,2184514770.0,3454094147.0,4186068661.0,10603943102.0,326004116.0,430302404.0,734491892.0,802443977.0,2056959312.0,1425352.0,1680022.0,2843057.0,2919386.0,7385183.0,1327968.0,1481404.0,3290999.0,2797047.0,7251482.0,109150.0,15175.0,23614.0,10568.0,4867.0,5608453.0,2663645.0,7468080.0,2499775.0,1951926.0,1441800843.0,711541753.0,1540369352.0,1282805370.0,2884597372.0,7146382.0,2236926.0,8212644.0,4615296.0,1169465.0,787652556.0,450484235.0,1506625783.0,1307783674.0,3347229457.0,61006.0,14187.0,36089.0,9471.0,4534.0,2200035.0,807841.0,794289.0,110224.0,502358.0,6384904.0,1089990.0,3514261.0,1879430.0,296287.0,4819.2371789987,2936.8467189614,N/A
