,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
539,10560337061.0,10585135845.0,10330420001.0,60530694.0,11270983430.0,2091325729.0,2091575503.0,2043328450.0,13211569.0,2226712886.0,8362739.0,7960844.0,7806592.0,27346.0,8124996.0,8361666.0,7967832.0,7803336.0,27967.0,8096764.0,26232.0,12297.0,9997.0,164686.0,1850.0,4805347.0,3783538.0,5142609.0,1184200.0,655172.0,2891189532.0,2891450206.0,2891292423.0,718723484.0,2892372203.0,5034937.0,4052158.0,6458633.0,1312120.0,799824.0,3298978373.0,3267838290.0,3228837198.0,17727359.0,3499765409.0,26425.0,10584.0,9582.0,160798.0,1044.0,1767024.0,1067039.0,1866253.0,106065.0,341604.0,3028532.0,2565921.0,3207642.0,1044815.0,507818.0,1162.5433390766,684.78901746037,N/A
540,9141808864.0,6607368743.0,9145903156.0,6606964370.0,9417341351.0,1807499034.0,1320229294.0,1802390371.0,1306149597.0,1860711823.0,6862111.0,4939658.0,6899995.0,4837775.0,7307712.0,6877598.0,5013330.0,6894400.0,4809610.0,6896559.0,33497.0,35574.0,16330.0,71841.0,2107.0,4625196.0,3570896.0,4765338.0,3605553.0,2190575.0,2889698307.0,2099215967.0,2889719120.0,2445630276.0,2883543566.0,5036240.0,4102916.0,7774180.0,4068386.0,2632941.0,2908938677.0,1909952905.0,2835054768.0,2106168155.0,2965806193.0,26405.0,22304.0,12551.0,7198.0,961.0,1615792.0,941416.0,1607614.0,1089383.0,817566.0,2912809.0,1876033.0,3021193.0,2342255.0,1290196.0,1162.4656206597,696.01554030509,N/A
541,10519109201.0,4526139702.0,10428698768.0,10874834659.0,11005573719.0,2058573793.0,936474259.0,2056442867.0,2141024279.0,2179168507.0,7795944.0,3412236.0,7992452.0,7912730.0,8230337.0,7795202.0,3759702.0,7952251.0,7879818.0,8166325.0,20447.0,46869.0,8626.0,13198.0,2300.0,5033788.0,2908970.0,4500613.0,3640692.0,2445287.0,2891861701.0,1457162243.0,2891293406.0,2891406844.0,2891118077.0,5178714.0,3138832.0,9148959.0,4291982.0,2235811.0,3297908469.0,1397064520.0,3241432218.0,3298673261.0,3418613843.0,23518.0,27166.0,8812.0,18423.0,1201.0,1824449.0,1063749.0,1438460.0,1266725.0,832635.0,3066794.0,1686588.0,3157805.0,3128684.0,1168834.0,1124.8886364827,975.97978300357,N/A
542,10748606939.0,4709632826.0,10399767480.0,10697844744.0,10832052111.0,2097122843.0,961559435.0,2056727276.0,2125280700.0,2153035396.0,7924843.0,3652177.0,7844917.0,7844314.0,7981520.0,7927149.0,3698781.0,7847939.0,7858699.0,7995844.0,22084.0,36937.0,8920.0,9054.0,1585.0,5120068.0,3057255.0,4714084.0,4091730.0,2318148.0,2891874620.0,1454857052.0,2891737079.0,2892053243.0,2891350073.0,5328057.0,3205431.0,9709616.0,4225407.0,2238731.0,3302444086.0,1474041128.0,3253929738.0,3315064933.0,3417293534.0,22563.0,27192.0,6988.0,9741.0,833.0,1899079.0,1089468.0,1484509.0,1288685.0,689840.0,3209776.0,2090716.0,3131475.0,2497576.0,1376264.0,1162.5196067756,940.17830600468,N/A
543,10749476202.0,4623015039.0,10504956877.0,10627646441.0,11076816832.0,2118837484.0,918781133.0,2070304159.0,2105956689.0,2186491777.0,7960816.0,3831865.0,8325065.0,8188542.0,8481330.0,7962435.0,3797975.0,8324738.0,7861132.0,8493882.0,21902.0,44630.0,7425.0,9008.0,1919.0,5125101.0,2991107.0,4750399.0,3983360.0,2455607.0,2891273043.0,1417808781.0,2891743496.0,2891724920.0,2891975078.0,5314731.0,3137187.0,7780738.0,4265265.0,2338033.0,3293523207.0,1429027745.0,3243314841.0,3337009505.0,3399227157.0,19982.0,25303.0,7641.0,6990.0,738.0,1888791.0,1033320.0,1562055.0,945906.0,1048797.0,3182411.0,2011985.0,3138360.0,3073589.0,1278168.0,1162.4023555844,892.64744718398,N/A
544,10752653377.0,4882703135.0,10403529649.0,10835308928.0,10882360481.0,2119431527.0,967349933.0,2057412123.0,2139898419.0,2154511815.0,8314893.0,4034698.0,7836383.0,7882137.0,7986691.0,8314621.0,4144846.0,7834649.0,7869135.0,8007457.0,20615.0,39600.0,8263.0,9089.0,2821.0,5105682.0,3098375.0,4639008.0,4295833.0,2141667.0,2891272760.0,1461024142.0,2891659133.0,2891844764.0,2892035627.0,5298260.0,3306798.0,8808438.0,3991515.0,2562739.0,3289186937.0,1494671009.0,3235360409.0,3327661886.0,3394485303.0,21482.0,26531.0,6639.0,7532.0,931.0,1898221.0,1091819.0,1554213.0,949227.0,1105404.0,3183209.0,1970544.0,3182942.0,2596811.0,1613857.0,1162.4767410897,907.56342898107,N/A
545,10742373037.0,4538703232.0,10396711933.0,10622337349.0,10900970971.0,2117589307.0,933166528.0,2056018448.0,2111925791.0,2153257830.0,8174539.0,3856869.0,7830211.0,8224491.0,7951361.0,8177090.0,3572007.0,7832327.0,8261985.0,7985935.0,20325.0,37432.0,8327.0,8373.0,1614.0,5154677.0,3027163.0,4812762.0,3952858.0,2371404.0,2891470451.0,1431120677.0,2891471352.0,2891827262.0,2891650611.0,5320333.0,3161529.0,8412609.0,4379615.0,2261342.0,3307307444.0,1447934956.0,3275748884.0,3331120674.0,3432168228.0,20034.0,29978.0,6600.0,8191.0,1062.0,1910101.0,1022135.0,1521297.0,1208861.0,860023.0,3135389.0,1938995.0,3098984.0,3397065.0,1087419.0,1162.3239439658,889.74441590403,N/A
546,10663656274.0,4615113899.0,10576068956.0,10750283289.0,11089760163.0,2106989886.0,949005089.0,2071273110.0,2128731547.0,2176775516.0,8177271.0,3562084.0,8330409.0,7881947.0,8409109.0,8484661.0,3659944.0,8329408.0,7904691.0,8419322.0,21012.0,37934.0,7447.0,8179.0,1609.0,5081591.0,3107386.0,4719184.0,4209942.0,2213909.0,2891494695.0,1460389992.0,2891544190.0,2892259031.0,2891771655.0,5302565.0,3155457.0,7781156.0,3970773.0,2398608.0,3290406450.0,1465304302.0,3234600840.0,3316861143.0,3398391312.0,20331.0,26458.0,7074.0,6201.0,1138.0,1900467.0,1103167.0,1567641.0,926514.0,1081716.0,3186308.0,1975954.0,3153710.0,2629854.0,1327870.0,1162.4495658592,903.78581883367,N/A
547,10617800117.0,4003858013.0,10501430993.0,10593939300.0,11152069564.0,2101842862.0,804994974.0,2043702510.0,2104991025.0,2161374761.0,8182660.0,3224554.0,8274737.0,8080409.0,8647430.0,8104270.0,3184008.0,8262668.0,8057692.0,8621969.0,20975.0,37337.0,11215.0,9475.0,2261.0,5872568.0,3037813.0,5126157.0,3747077.0,2117654.0,2890845902.0,1438137738.0,2891505804.0,2891924310.0,2892024170.0,5412701.0,3439549.0,10245915.0,4513727.0,2227063.0,3305270277.0,1502568971.0,3192112841.0,3341215339.0,3412291352.0,20182.0,25362.0,7901.0,11754.0,828.0,1867898.0,955340.0,1839392.0,1169096.0,868372.0,3141028.0,1785636.0,3965126.0,3459245.0,1172387.0,1162.5646286599,898.21253258705,N/A
548,9333352778.0,90364846.0,8716155172.0,10522238042.0,10819654485.0,1837962816.0,18993374.0,1689994687.0,2081169109.0,2123734046.0,7439948.0,102524.0,7251968.0,7808323.0,7753987.0,7596548.0,113444.0,7243988.0,7797545.0,7779034.0,44827.0,251381.0,33670.0,45161.0,9107.0,13443012.0,1771604.0,13271476.0,3884954.0,1477486.0,2884715352.0,1429874022.0,2887574576.0,2889624451.0,2890666497.0,13992271.0,1973374.0,15276515.0,3717674.0,1720939.0,2863047989.0,27328570.0,2679328240.0,3318098172.0,3339239779.0,41052.0,234209.0,29957.0,42688.0,4686.0,4304776.0,607066.0,3415923.0,560480.0,663140.0,8820713.0,1183832.0,9140143.0,2614817.0,975433.0,1952.7133688466,950.39282201287,N/A
549,9162271954.0,97725223.0,8586579784.0,10712675816.0,10895221028.0,1832989264.0,21908238.0,1678927782.0,2089813561.0,2157970076.0,7380175.0,90005.0,7225508.0,7616193.0,7998142.0,8191121.0,91051.0,7271170.0,7608839.0,8036360.0,39789.0,229074.0,41245.0,43122.0,8255.0,13206901.0,2086759.0,12427233.0,3671668.0,1748934.0,2885556037.0,1453366708.0,2887648672.0,2890160885.0,2890527710.0,14637936.0,2234578.0,15305611.0,4168255.0,1762705.0,2857113210.0,30099061.0,2639499215.0,3258699279.0,3350354643.0,39414.0,205802.0,29681.0,33976.0,5331.0,4810538.0,677166.0,3125037.0,621580.0,701438.0,9206913.0,1316654.0,8898364.0,3050782.0,957892.0,5545.939024282,1301.6880543388,N/A
550,8638443359.0,3930046680.0,8113307251.0,9446066814.0,9757409490.0,1723102622.0,758326218.0,1587176337.0,1831139563.0,1922787689.0,6993970.0,3241302.0,6803070.0,7132534.0,7247677.0,7019201.0,3136765.0,6787443.0,7147258.0,7224951.0,46735.0,147455.0,31072.0,31553.0,6498.0,12642143.0,6476617.0,13062145.0,9741603.0,4946026.0,2883034218.0,2214478444.0,2887119475.0,2890098656.0,2889951735.0,13669967.0,7648645.0,16092164.0,10085427.0,5104088.0,2702548656.0,1065907534.0,2550067424.0,2878476679.0,2964105227.0,37980.0,133262.0,26787.0,25349.0,3643.0,4706867.0,2101791.0,3877948.0,1921511.0,2226226.0,9087987.0,4521492.0,9215712.0,6958983.0,2810387.0,5547.8317444417,1338.3940237038,N/A
551,238555354.0,3864339508.0,9032161638.0,7341622748.0,9205573839.0,92486689.0,754414287.0,1749923174.0,1454002999.0,1812608105.0,514019.0,2650941.0,6176649.0,5378539.0,6567473.0,726018.0,2557075.0,5959751.0,5302620.0,6338376.0,198960.0,93575.0,52261.0,29658.0,9816.0,3875899.0,2911063.0,4434504.0,2779469.0,2006658.0,1129872287.0,1564183713.0,2885005664.0,2340247231.0,2740669811.0,4062786.0,2635513.0,27849476.0,5183406.0,1208338.0,379884213.0,1532252524.0,2858454294.0,2303570786.0,2632509904.0,164977.0,26834.0,20969.0,14453.0,1528.0,872239.0,313083.0,7147.0,836835.0,308749.0,2643865.0,356838.0,565479.0,4222391.0,420350.0,5330.362818929,3218.0726688455,N/A
552,2063263539.0,3499553333.0,10542599403.0,4788021540.0,3414783030.0,343606238.0,666469481.0,2070056821.0,975655257.0,658023454.0,1504280.0,2424025.0,8064019.0,3847456.0,2349660.0,1852225.0,2327582.0,7271415.0,3716454.0,2349022.0,132543.0,73170.0,42469.0,45525.0,12090.0,6193578.0,2256064.0,10415656.0,2492302.0,1119823.0,957361626.0,968220781.0,2888482330.0,1441817349.0,969417826.0,6681668.0,2572217.0,30409856.0,2851254.0,1309966.0,683464252.0,1002850223.0,3201097103.0,1629499563.0,917317970.0,192951.0,73263.0,56946.0,59486.0,9454.0,1016874.0,642242.0,1487037.0,754335.0,385652.0,5065453.0,1910477.0,2327401.0,4442849.0,909592.0,5296.3046588253,629.01130808156,N/A
553,2138250188.0,3170744611.0,9862267651.0,5071951152.0,3383331953.0,444828483.0,607549471.0,1971901872.0,948039440.0,619046863.0,1778276.0,2243460.0,7419913.0,3226268.0,2329616.0,1719603.0,2315793.0,7600637.0,3111936.0,2376596.0,149980.0,42254.0,26248.0,56482.0,14118.0,6146211.0,3462437.0,7087149.0,3295480.0,807647.0,980681219.0,959317005.0,2888865512.0,1421815975.0,948098001.0,6361297.0,4413303.0,32633330.0,4643517.0,1034512.0,661089378.0,920041006.0,3106597135.0,1478199262.0,947435183.0,130068.0,37511.0,24139.0,42069.0,8027.0,1575338.0,1192935.0,2831909.0,48998.0,565615.0,5015051.0,2442142.0,7407275.0,3894567.0,844438.0,5549.8797945412,305.48081783559,N/A
554,1681050061.0,3059365575.0,10282954236.0,4654570424.0,3248266647.0,313498098.0,601168413.0,1984064946.0,851102491.0,628590032.0,1295781.0,2383768.0,7305852.0,3554325.0,2264860.0,1594116.0,2396866.0,7214478.0,3453502.0,2232837.0,165289.0,17249.0,33081.0,54955.0,11145.0,5878162.0,5481510.0,8450683.0,3479811.0,1471232.0,924135986.0,976047294.0,2889802407.0,1457696278.0,958973156.0,6256421.0,5468529.0,30912886.0,5289415.0,1639586.0,576621692.0,927216683.0,3149969201.0,1334170466.0,1028169678.0,158922.0,71081.0,34141.0,17006.0,3326.0,1332640.0,698305.0,1077361.0,1104212.0,791225.0,5034717.0,2102445.0,2655322.0,3081846.0,709367.0,5551.777650026,309.27827676329,N/A
555,2323363347.0,2968564369.0,9960495322.0,5148020808.0,3490589518.0,492740496.0,599563974.0,1920665593.0,1012746088.0,680176558.0,1975198.0,2268724.0,7007876.0,3640715.0,2430000.0,1681907.0,2306950.0,6989843.0,3683444.0,2432868.0,139645.0,36173.0,44318.0,67508.0,8084.0,5397613.0,2537220.0,4836269.0,2834690.0,1308563.0,967791831.0,970559719.0,2888894280.0,1432165567.0,959594297.0,6542408.0,3162985.0,34190095.0,2930132.0,1324543.0,699832174.0,712517757.0,2993694031.0,1617520423.0,1054619909.0,64616.0,48730.0,6816.0,34114.0,2312.0,1468686.0,1203190.0,284999.0,39919.0,526759.0,3591824.0,4031837.0,4486864.0,1765267.0,283128.0,5549.627943073,276.74924387488,N/A
556,1881673618.0,3163781472.0,9573007642.0,5105609097.0,3298359833.0,403705590.0,619317794.0,1859229229.0,1002415785.0,643402613.0,1693887.0,2310184.0,7079271.0,3705477.0,2367872.0,1673841.0,2318324.0,7169444.0,3774566.0,2357870.0,138861.0,58161.0,33844.0,35925.0,13885.0,6401916.0,2896325.0,4219695.0,2386937.0,1209487.0,969260882.0,941305166.0,2890159532.0,1436418798.0,969765072.0,6878913.0,4086134.0,33897925.0,3727886.0,1445920.0,677744224.0,873183527.0,3001080436.0,1501744923.0,1064359661.0,108711.0,35479.0,6501.0,58888.0,2710.0,1497523.0,1315452.0,1772878.0,39270.0,527392.0,4498247.0,2755406.0,6284526.0,4055737.0,553857.0,5551.8969554495,328.11374090433,N/A
557,2375265460.0,2739269406.0,10266785993.0,5418866889.0,3158422921.0,493658625.0,563595613.0,1974957387.0,1069207717.0,641746401.0,2005437.0,1952563.0,7068672.0,3813790.0,2323475.0,1850395.0,1905697.0,7002184.0,3895814.0,2348612.0,114206.0,59564.0,45345.0,25348.0,5773.0,6049466.0,2062365.0,7546962.0,2892382.0,1197949.0,949806888.0,981493289.0,2888944172.0,1465051021.0,948118486.0,6904038.0,2383629.0,34669312.0,2405911.0,1368685.0,755094385.0,921294052.0,3153592177.0,1650764338.0,1030149878.0,107353.0,58682.0,25734.0,31646.0,5469.0,1198542.0,381796.0,766739.0,739544.0,517099.0,4576883.0,1917105.0,3549525.0,3308228.0,817111.0,5552.4012310137,268.20169638158,N/A
558,2472459059.0,2466072522.0,10273538107.0,5056380019.0,3526614111.0,517531532.0,511632929.0,2032138044.0,986464940.0,697484018.0,2008308.0,1960012.0,7471775.0,3582626.0,2546140.0,2054955.0,1890740.0,7450482.0,3485432.0,2601867.0,95365.0,40777.0,27028.0,27721.0,1272.0,5019803.0,2769755.0,5720105.0,3147645.0,1213062.0,978803948.0,936811222.0,2890059780.0,1433130488.0,972264248.0,5259566.0,2475025.0,29785944.0,2812490.0,780483.0,887644168.0,820529672.0,3220166381.0,1664276437.0,1073213697.0,84900.0,27842.0,28444.0,24151.0,3834.0,1241813.0,779908.0,1374699.0,464068.0,778481.0,3688000.0,660860.0,4674295.0,2853048.0,774776.0,5039.4730385492,285.90403127608,N/A
559,2703438773.0,2307111547.0,10688420368.0,5257715336.0,3544988394.0,522101752.0,435114045.0,2046142949.0,1044856373.0,687328992.0,2056233.0,1687843.0,7438761.0,3821778.0,2526689.0,2149042.0,1653696.0,7343985.0,3735913.0,2551353.0,88062.0,49252.0,31982.0,22405.0,4486.0,4759645.0,2598475.0,5608051.0,3865877.0,1114840.0,947273252.0,982650492.0,2891116862.0,1438923203.0,971282312.0,5134693.0,3255872.0,31211493.0,3282446.0,1506120.0,737897607.0,925571776.0,3208930356.0,1670642724.0,1069710908.0,108322.0,33294.0,22744.0,37461.0,3388.0,1029345.0,1106240.0,428390.0,689730.0,1094640.0,3481931.0,1655878.0,1308998.0,2834945.0,863283.0,2716.1711759631,375.71607982349,N/A
560,2679002227.0,3027254339.0,10225858361.0,5132298673.0,3543145119.0,555215274.0,561540022.0,2013385690.0,981108673.0,709727233.0,2052657.0,2454541.0,7564964.0,3766306.0,2500442.0,1969905.0,2632775.0,7605381.0,3673313.0,2521994.0,92379.0,30679.0,15060.0,22338.0,4505.0,5038293.0,3462578.0,4091054.0,3630745.0,1343722.0,964310003.0,947653272.0,2889879581.0,1468788254.0,958902181.0,5101486.0,3025065.0,26725705.0,4514168.0,2359080.0,733778300.0,968162363.0,3159387926.0,1654326726.0,1034117070.0,96463.0,20306.0,19567.0,43632.0,982.0,1202699.0,614924.0,2180711.0,265525.0,554496.0,3546882.0,2462202.0,5702038.0,811009.0,506856.0,2715.9381211869,593.78586708316,N/A
561,9003191104.0,7359297285.0,9761265253.0,6310439360.0,3060220478.0,1773402196.0,1451799637.0,1891056908.0,1204353513.0,614662967.0,6956065.0,5766816.0,7520810.0,4713340.0,2231788.0,7016709.0,5765092.0,7509672.0,4698429.0,2271005.0,62282.0,51137.0,26115.0,76089.0,14633.0,9419423.0,5989737.0,9249280.0,6600341.0,2858080.0,2707541585.0,2285749797.0,2889020184.0,1973366033.0,1096544854.0,8833846.0,7447810.0,11938211.0,6167198.0,1891951.0,2852752427.0,2261887070.0,2776116979.0,2042270266.0,1083617327.0,64673.0,24718.0,25685.0,103303.0,11483.0,2781551.0,2178200.0,2793452.0,1497243.0,415520.0,5167063.0,4387584.0,5845643.0,3529595.0,1041411.0,2715.1203880398,320.31108431215,N/A
562,2258300752.0,9089565131.0,8143549555.0,8264009591.0,8214078832.0,451508385.0,1784737194.0,1606036063.0,1642018637.0,1621977963.0,1726886.0,6584902.0,5896745.0,6341099.0,6181744.0,1753517.0,6484469.0,5846576.0,6402355.0,6192395.0,80827.0,12306.0,27076.0,7282.0,2361.0,2505506.0,1564192.0,2620840.0,2630042.0,1474194.0,1097140133.0,2885257906.0,2850379264.0,2889395248.0,2889706806.0,3108733.0,2547698.0,21370724.0,2682625.0,2560658.0,849277196.0,2774304485.0,2406658552.0,2517556472.0,2605086543.0,62300.0,9956.0,11840.0,3419.0,1029.0,717942.0,712463.0,755411.0,666705.0,523672.0,1552745.0,1429419.0,1572357.0,1473204.0,859450.0,2713.6535745147,904.25182639941,N/A
563,25271972.0,11295120181.0,11154648711.0,3892435209.0,11426283227.0,5528622.0,2200076325.0,2177310238.0,742554638.0,2260817184.0,15339.0,8020595.0,8104650.0,2737951.0,8477629.0,20859.0,7950364.0,8027976.0,2811855.0,8193743.0,251181.0,4751.0,16055.0,15046.0,3912.0,1863948.0,968731.0,1013466.0,828901.0,935864.0,358229359.0,2892291957.0,2890537874.0,1024629787.0,2891969451.0,857323.0,782964.0,33954943.0,728645.0,552531.0,26677706.0,3501689455.0,3431170381.0,978144568.0,3568669646.0,171224.0,3501.0,22400.0,29473.0,2325.0,30621.0,142103.0,413447.0,69219.0,639493.0,320054.0,281762.0,1418713.0,1490858.0,175187.0,2715.4013488681,604.32655226142,N/A
564,39929570.0,11140029413.0,10884764511.0,2961896419.0,11443483390.0,8238023.0,2182434171.0,2130724970.0,564246081.0,2263125512.0,108893.0,7914770.0,7648610.0,2038969.0,8465217.0,217534.0,7927244.0,7585668.0,2044633.0,8156210.0,79993.0,6501.0,16931.0,34373.0,1780.0,2792786.0,1863820.0,3778294.0,1787729.0,2137483.0,359940198.0,2891393630.0,2891596017.0,970898815.0,2891970286.0,3058751.0,2612143.0,33947675.0,2318543.0,1245945.0,168927608.0,3422270074.0,3353015352.0,598980325.0,3519154275.0,69918.0,3863.0,6482.0,75795.0,1628.0,410955.0,191977.0,877161.0,155298.0,745734.0,2345938.0,922044.0,1912183.0,1903139.0,360005.0,2716.3016996961,378.44327475998,N/A
565,638829206.0,11192420154.0,11087204111.0,3062351323.0,11196976810.0,130703700.0,2188721014.0,2122722903.0,638777946.0,2222793244.0,868570.0,8314787.0,7882727.0,2364781.0,8285887.0,860055.0,8271155.0,7710025.0,2570739.0,8101339.0,95107.0,4173.0,13327.0,2796.0,1637.0,1773452.0,1381968.0,3091421.0,1466478.0,1021925.0,357341334.0,2892075766.0,2891176694.0,961189015.0,2891979055.0,1738241.0,2852517.0,34983444.0,1773312.0,1171494.0,138833837.0,3423773999.0,3375457822.0,990831366.0,3502168818.0,106884.0,3209.0,11616.0,32218.0,764.0,66502.0,665659.0,470905.0,130494.0,363808.0,691933.0,1342955.0,1165477.0,1768101.0,240289.0,2715.6873408631,548.60076295391,N/A
566,449700854.0,11199384465.0,10957696532.0,3540184767.0,11299091891.0,91603075.0,2200188962.0,2124367592.0,697507574.0,2228257604.0,335440.0,8338094.0,7653164.0,2855129.0,8077668.0,370758.0,8648538.0,7561970.0,2812043.0,8040113.0,65011.0,4670.0,10755.0,4248.0,2396.0,2520469.0,2037380.0,1952882.0,1694782.0,1565832.0,369506400.0,2891983258.0,2891398797.0,950289980.0,2892097855.0,1422251.0,2816643.0,36850508.0,2762151.0,1024428.0,64607177.0,3468683553.0,3369660218.0,902419245.0,3489306287.0,76399.0,3500.0,11265.0,23268.0,913.0,470355.0,940158.0,526855.0,179190.0,473894.0,1527663.0,1601747.0,1862663.0,1253145.0,292979.0,2716.4661942394,484.03563309531,N/A
567,301870460.0,11080475458.0,10624242326.0,2574608167.0,10939189425.0,48080693.0,2204637726.0,2121412415.0,514926401.0,2179397034.0,255658.0,7948793.0,7545590.0,1813009.0,8239745.0,215324.0,8007264.0,7778973.0,2124139.0,8305989.0,65484.0,7154.0,13785.0,25078.0,1040.0,2594037.0,2719057.0,2339049.0,2233869.0,298388.0,358109739.0,2892681474.0,2891322015.0,971881633.0,2892128922.0,3177555.0,1310402.0,37244328.0,1990445.0,1968053.0,258862544.0,3421331470.0,3282993118.0,852880719.0,3449307892.0,44491.0,6869.0,13467.0,32171.0,736.0,478479.0,748927.0,973666.0,204711.0,1272485.0,2389178.0,561213.0,3508890.0,2349635.0,1465155.0,2715.8044354314,445.53627321063,N/A
568,822895530.0,11027869303.0,10899241260.0,2914074049.0,11245590052.0,124640190.0,2180173432.0,2151167627.0,556681677.0,2216361528.0,385739.0,8278965.0,7695669.0,1942140.0,8338499.0,267098.0,7885421.0,7585693.0,2091986.0,8415156.0,55830.0,6587.0,12121.0,29549.0,1778.0,2027872.0,2530311.0,2916214.0,1875554.0,1195661.0,358696265.0,2892177788.0,2890597476.0,973129855.0,2892103927.0,2268490.0,2607670.0,36247701.0,1842695.0,1266452.0,90250196.0,3447558134.0,3393570698.0,984810745.0,3507852739.0,55927.0,2951.0,16935.0,1287.0,650.0,84583.0,452832.0,640797.0,258896.0,941466.0,1566156.0,415497.0,1701513.0,1141666.0,1094494.0,2827.0363528331,455.20990920427,N/A
569,795326955.0,10795822105.0,10662695938.0,2595780033.0,11224573464.0,159565379.0,2167857336.0,2128458175.0,509110463.0,2230003498.0,611865.0,7866993.0,7533937.0,1818343.0,8100811.0,495752.0,8025086.0,7650341.0,1783246.0,8114820.0,59238.0,7177.0,17242.0,42036.0,2021.0,1497137.0,1797928.0,3361131.0,2274167.0,1344131.0,358867710.0,2892004548.0,2890849099.0,971942330.0,2891834308.0,2839723.0,2272967.0,35465947.0,2403444.0,1702200.0,240788145.0,3395726366.0,3304478160.0,1126528008.0,3471767170.0,67059.0,3564.0,10616.0,7498.0,963.0,295708.0,798677.0,798034.0,114192.0,675119.0,2068084.0,1649420.0,2071235.0,1927854.0,774672.0,3327.9169788272,418.23695256424,N/A
570,576114502.0,11237613036.0,10490246109.0,2685695010.0,11036083667.0,125531635.0,2212606418.0,2080799341.0,531271265.0,2189896705.0,508069.0,8060236.0,7808486.0,1915916.0,8253077.0,625991.0,8020869.0,7896534.0,1914681.0,8254401.0,65135.0,6202.0,13096.0,36400.0,1941.0,2020259.0,2814998.0,2876330.0,2109202.0,798779.0,358088870.0,2892122226.0,2890510995.0,949770438.0,2891763731.0,2923108.0,2540803.0,36080274.0,1872853.0,1361425.0,249833296.0,3421254166.0,3304020133.0,998845727.0,3473674137.0,45309.0,4959.0,9827.0,31143.0,681.0,501417.0,780038.0,832426.0,68535.0,268542.0,1615024.0,2374995.0,3626353.0,2809244.0,1207601.0,3328.410733507,462.2316678508,N/A
571,676925948.0,10882921269.0,10655898393.0,2442547455.0,11515842196.0,123086725.0,2178064729.0,2130076252.0,505372202.0,2251732646.0,415864.0,7910342.0,7572472.0,1809191.0,8121154.0,388876.0,7930953.0,7746690.0,1596733.0,8134663.0,58422.0,7421.0,15552.0,47100.0,1717.0,2508009.0,2322767.0,3462377.0,2162354.0,1327583.0,357729652.0,2893004482.0,2891458838.0,950717699.0,2892073920.0,3306311.0,1738408.0,37791011.0,2478840.0,1364880.0,201478164.0,3434349549.0,3330535749.0,996656693.0,3491499106.0,60455.0,4653.0,15846.0,8164.0,1163.0,493725.0,686071.0,687427.0,179383.0,677459.0,2488090.0,910367.0,2803090.0,940794.0,774107.0,3327.1848971076,438.891568047,N/A
572,6853912786.0,10006021377.0,9814373948.0,1164971921.0,11328434300.0,1362044115.0,1974654098.0,1921586127.0,177426288.0,2205127172.0,5603637.0,7818647.0,7634953.0,505982.0,8021343.0,5267844.0,7825994.0,7625039.0,396627.0,8008929.0,75273.0,21145.0,32361.0,189444.0,6452.0,8490898.0,5783423.0,9307587.0,1538922.0,915301.0,2095251255.0,2892063571.0,2890792115.0,962443462.0,2891483563.0,7438715.0,6875007.0,17900541.0,1414144.0,824229.0,1874393073.0,3064364345.0,2997006477.0,189287153.0,3471519472.0,200946.0,13687.0,14977.0,189698.0,6334.0,2740596.0,1949112.0,2783394.0,126806.0,199997.0,5061069.0,4812114.0,5657670.0,1004917.0,202383.0,3327.0931964378,429.93316809849,N/A
