,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
65,9073079788.0,8881637876.0,7677584384.0,5566755155.0,6887247128.0,1800659988.0,1764251110.0,1504153399.0,1089940385.0,1336110646.0,7449904.0,7634546.0,6896149.0,4996440.0,5822775.0,7449219.0,7635301.0,6866915.0,4968772.0,5860799.0,19114.0,8193.0,14573.0,14026.0,3967.0,12731794.0,14372705.0,16143424.0,15587035.0,10633004.0,2890316100.0,2888208878.0,2889281208.0,1891327824.0,2887636090.0,13223021.0,14838379.0,17954535.0,16704191.0,13851309.0,2823454025.0,2776091863.0,2347364054.0,1680796617.0,2158927594.0,13749.0,7647.0,12527.0,13746.0,3051.0,3972379.0,5397274.0,5228594.0,4956325.0,4083674.0,8237441.0,8556598.0,11337259.0,10159012.0,6487647.0,3195.786516531,3341.5510159387,N/A
66,8496732983.0,9062545421.0,8260330176.0,5412570559.0,8261315436.0,1684090495.0,1756239306.0,1607603183.0,1060358628.0,1627521783.0,6918562.0,7510708.0,7897697.0,4836094.0,6810406.0,6912653.0,7509787.0,7887731.0,4837607.0,6821428.0,5631.0,4517.0,7690.0,5572.0,3455.0,14123406.0,16109505.0,18314819.0,16739909.0,12013888.0,2890303760.0,2890370229.0,2890981491.0,1892167603.0,2890619356.0,14933950.0,16640605.0,19322880.0,18014218.0,12853013.0,2740596124.0,2773032367.0,2539716209.0,1721489007.0,2532147521.0,4349.0,3339.0,5851.0,2942.0,2339.0,4573707.0,6107222.0,5738250.0,5481405.0,4718127.0,9240627.0,9392811.0,12349017.0,10837271.0,7245986.0,3195.6258159208,3340.2226578233,N/A
67,7121267279.0,8022252518.0,7779090289.0,5737604486.0,8865703296.0,1393195420.0,1571963239.0,1511401670.0,1127698782.0,1746411487.0,5994282.0,6821626.0,6944934.0,5035649.0,7278478.0,5965638.0,6816571.0,6952495.0,5053651.0,7274806.0,12393.0,11590.0,12775.0,10190.0,3171.0,12311261.0,14498663.0,16931292.0,16144426.0,11528724.0,2888601701.0,2753973238.0,2887711336.0,1892152096.0,2890435613.0,15026757.0,14975338.0,18202609.0,17106423.0,11877031.0,2312675037.0,2408319820.0,2361975351.0,1686488093.0,2725313220.0,11581.0,11778.0,11607.0,13907.0,3377.0,4071069.0,5519419.0,5085607.0,5343115.0,4541013.0,8273767.0,8919111.0,11240697.0,10820510.0,6963253.0,3195.6639792714,3342.1801044601,N/A
68,8371996442.0,8373749736.0,7313505831.0,5340051070.0,8249294933.0,1640947022.0,1645362126.0,1405529973.0,1060918288.0,1623481386.0,6788382.0,7117444.0,7101405.0,4830678.0,6873984.0,6796717.0,7106462.0,7107651.0,4831537.0,6787740.0,26025.0,15867.0,23834.0,20770.0,4057.0,14176396.0,15611240.0,18457270.0,16715087.0,11323282.0,2890266910.0,2888922487.0,2780119982.0,1891554394.0,2889573960.0,14906366.0,16523729.0,19428980.0,18269811.0,12221855.0,2566600923.0,2512269924.0,2235436060.0,1620217537.0,2499648553.0,30304.0,15925.0,23256.0,18165.0,2775.0,4752219.0,6005598.0,5661394.0,5471647.0,4709500.0,9396198.0,9692859.0,12682088.0,11429174.0,7170397.0,3270.8413010705,3425.6246377973,N/A
69,8964497532.0,8845049562.0,8193854115.0,5684893005.0,8480326729.0,1753565435.0,1749190841.0,1604385984.0,1129138249.0,1680991777.0,7228056.0,7566264.0,7695630.0,5156229.0,7250870.0,7221463.0,7576507.0,7689937.0,5151894.0,7223857.0,15737.0,6231.0,14253.0,3961.0,3406.0,14911406.0,16617714.0,19195725.0,18271732.0,13159451.0,2890655217.0,2889068885.0,2889531831.0,1891783480.0,2890651596.0,15410532.0,17344376.0,20368915.0,19531847.0,13785072.0,2728870236.0,2662237102.0,2497609788.0,1739078066.0,2659430269.0,11461.0,3776.0,11836.0,3389.0,2678.0,4889509.0,6515974.0,6054780.0,6072561.0,5256842.0,9781565.0,10511619.0,13371035.0,12275038.0,8130335.0,3633.8408128179,3779.7388226784,N/A
70,7831544180.0,7979370648.0,7428405399.0,5227984959.0,8263614565.0,1543160251.0,1576758869.0,1466395413.0,1037519116.0,1631286615.0,6957536.0,7190803.0,6940621.0,4917871.0,7060387.0,7078991.0,7180313.0,7006088.0,4999738.0,6882840.0,19044.0,11455.0,13602.0,11055.0,4052.0,13828474.0,15248615.0,17992197.0,16496766.0,11412402.0,2888458190.0,2887191007.0,2888897385.0,1890988130.0,2888738654.0,14686764.0,16707950.0,20174804.0,18370879.0,11959564.0,2558789300.0,2360190862.0,2322228525.0,1609586075.0,2453920477.0,14084.0,10451.0,13555.0,6532.0,2014.0,4599488.0,5930063.0,5448544.0,5408570.0,4522152.0,9330123.0,9462203.0,12520832.0,11345418.0,7170492.0,3633.6764409642,3779.19832644,N/A
71,8731948483.0,8653027587.0,8156298593.0,5238163243.0,7928255045.0,1699979102.0,1700998523.0,1599935897.0,1040629745.0,1568217289.0,7047429.0,7380179.0,7450228.0,4845185.0,6790941.0,6965749.0,7495797.0,7399621.0,4837776.0,6851187.0,7047.0,4869.0,9343.0,7219.0,4759.0,14758643.0,16310684.0,19235956.0,17429674.0,12471824.0,2890917944.0,2890044647.0,2891197420.0,1891914669.0,2889957477.0,15832436.0,17069593.0,20514603.0,19121560.0,12952153.0,2581036451.0,2521361739.0,2343305994.0,1625131655.0,2473758957.0,5655.0,6564.0,9405.0,4315.0,1776.0,5069196.0,6379657.0,5918242.0,5766343.0,4908063.0,10239057.0,10255689.0,13294257.0,11730850.0,7639902.0,3630.3282372632,3773.4296242387,N/A
72,8541073056.0,8315110163.0,7342668813.0,5426345244.0,8559530146.0,1708242479.0,1668762074.0,1451510638.0,1089656404.0,1695470767.0,7049722.0,7330575.0,6893038.0,5043457.0,7215005.0,7143596.0,7365452.0,6981270.0,5054026.0,7221951.0,14996.0,8130.0,17587.0,8400.0,2885.0,14111667.0,15926724.0,18096208.0,17368549.0,12288258.0,2891364993.0,2889174567.0,2888993601.0,1892264349.0,2890839878.0,14592208.0,16475789.0,19653333.0,18424505.0,12923942.0,2674896413.0,2702602064.0,2475994157.0,1733419884.0,2684275638.0,14803.0,4628.0,8907.0,6888.0,2458.0,4412457.0,5839802.0,5710672.0,5431945.0,4673404.0,9162954.0,9477845.0,12790660.0,11626310.0,7172496.0,3633.762711473,3781.1721653381,N/A
73,7250374273.0,8179378915.0,7372721393.0,5186684822.0,7749015163.0,1431869605.0,1625061687.0,1453367749.0,1041350660.0,1524231488.0,6052192.0,7127986.0,6928170.0,5123655.0,6556227.0,6033920.0,7181613.0,6874077.0,5159307.0,6527534.0,11883.0,12366.0,13674.0,13996.0,3651.0,14189977.0,15444217.0,18160775.0,16919982.0,11537227.0,2889434757.0,2888364307.0,2889236044.0,1891062075.0,2889423981.0,16948794.0,16435503.0,19719137.0,18028790.0,12463822.0,2209481780.0,2511986301.0,2305942025.0,1626514566.0,2462295477.0,9305.0,10795.0,9641.0,10202.0,2064.0,4542676.0,5753768.0,5471456.0,5381619.0,4400084.0,9548697.0,9465998.0,12594656.0,11474902.0,6745855.0,3633.9206510206,3779.1118785323,N/A
74,8735292602.0,8690687760.0,7908942582.0,6935200017.0,8588533548.0,1734339508.0,1728796618.0,1559645816.0,1389005099.0,1703760601.0,7164715.0,7542205.0,7572352.0,6155504.0,7289212.0,7217958.0,7542334.0,7402127.0,6146701.0,7297741.0,5996.0,4739.0,8840.0,4747.0,11283.0,15090190.0,17052032.0,19086108.0,18226486.0,13077383.0,2892125656.0,2889737780.0,2890214608.0,2379254926.0,2891219801.0,15436062.0,17489703.0,20464184.0,19824321.0,13535514.0,2738064983.0,2713680586.0,2495836572.0,2183056198.0,2709851602.0,5674.0,2613.0,6229.0,2862.0,1475.0,4976104.0,6353357.0,5963010.0,5886331.0,5135983.0,9848086.0,10543697.0,13472542.0,12318136.0,7884220.0,3631.6545172012,3777.7627475191,N/A
75,8057529761.0,8198690136.0,7507671021.0,8113293026.0,8262622283.0,1602428339.0,1614669696.0,1474423534.0,1594612160.0,1632871044.0,6683331.0,7130939.0,7041043.0,6853896.0,6909919.0,7068004.0,7151547.0,7037032.0,6841139.0,6897867.0,7729.0,4422.0,7615.0,5488.0,3416.0,14285386.0,16234914.0,18978421.0,17411875.0,12233292.0,2888712755.0,2887769699.0,2888945407.0,2754288639.0,2889526049.0,15292789.0,17235116.0,20241374.0,19330734.0,12665050.0,2555769422.0,2529891144.0,2272440498.0,2403648531.0,2556639141.0,6152.0,2613.0,7560.0,3727.0,1543.0,4785647.0,6239802.0,5517725.0,5620587.0,4980755.0,9840872.0,9906121.0,12638623.0,11914074.0,7433266.0,3632.5688441175,3777.4012546062,N/A
76,8075678256.0,8136960909.0,7353568198.0,8068653725.0,8194189078.0,1607033418.0,1616302090.0,1451261825.0,1608528057.0,1614407226.0,6766237.0,7126755.0,6928795.0,6957625.0,6912964.0,6844106.0,7125683.0,6920236.0,6955301.0,6928978.0,6728.0,5514.0,7419.0,5617.0,4225.0,14758498.0,16475172.0,18875928.0,17993950.0,12536824.0,2890957388.0,2890299384.0,2890169185.0,2890046876.0,2890062925.0,16069922.0,17215781.0,20700781.0,19619060.0,13059154.0,2551395517.0,2530873212.0,2312316977.0,2470971886.0,2556649708.0,3794.0,2427.0,5151.0,4580.0,1543.0,4974138.0,6347103.0,5840446.0,5777065.0,4973142.0,10193985.0,10195696.0,12969519.0,12131489.0,7366752.0,3632.9603815174,3779.2584463469,N/A
77,8787496686.0,8771558602.0,7776292596.0,8724180304.0,8924091783.0,1738798725.0,1740722300.0,1531394414.0,1729768356.0,1729043615.0,7194022.0,7598923.0,7355440.0,7411787.0,7360295.0,7191941.0,7599507.0,7350613.0,7409094.0,7364158.0,5441.0,3319.0,7895.0,3716.0,3566.0,15420561.0,17365033.0,19584737.0,18787694.0,13383190.0,2891468952.0,2889704802.0,2795877305.0,2891377627.0,2890792263.0,15823015.0,18058024.0,20802755.0,20197506.0,13986155.0,2696945890.0,2702098378.0,2367945782.0,2700130068.0,2727691565.0,4777.0,6727.0,7609.0,2563.0,3289.0,4909362.0,6581951.0,6006221.0,6095542.0,5289966.0,9979607.0,10400639.0,13289274.0,12314110.0,7943116.0,3632.2804146512,3778.6215064909,N/A
78,7569649849.0,6184112209.0,6949241747.0,7785452618.0,8059054083.0,1507789910.0,1235675591.0,1358562278.0,1536636094.0,1572752878.0,6701121.0,6340670.0,7092882.0,7172907.0,7054072.0,6716064.0,6304192.0,7087446.0,7208995.0,7050363.0,11525.0,8853.0,13899.0,9111.0,4528.0,18345491.0,19513810.0,23248268.0,23278978.0,14451700.0,2889265361.0,2884979948.0,2888436791.0,2888653281.0,2888641155.0,19983545.0,22434360.0,25297417.0,25073668.0,14992944.0,2386426024.0,2014780878.0,2133093440.0,2437509830.0,2378486762.0,7289.0,8607.0,12266.0,8784.0,3526.0,5943124.0,7383625.0,6990307.0,6880553.0,5828178.0,12720804.0,11843951.0,16619898.0,15790319.0,8498055.0,4130.0006261227,4342.5018701684,N/A
79,7284230938.0,7598783941.0,7040299630.0,7108102464.0,7833274708.0,1446002063.0,1487220766.0,1343601063.0,1391739587.0,1536961341.0,6802669.0,7702916.0,7494995.0,6740133.0,6941313.0,6800213.0,7695809.0,7405057.0,6752225.0,6955971.0,9113.0,5607.0,10793.0,10147.0,4087.0,21608046.0,22092813.0,26440579.0,24940701.0,15608121.0,2889981338.0,2888972719.0,2890340782.0,2889396368.0,2889248462.0,23038680.0,23185385.0,28450872.0,29625465.0,16537738.0,2339184043.0,2318573225.0,2066369187.0,2212379297.0,2388748759.0,6505.0,7008.0,10142.0,8599.0,2338.0,7252848.0,8505257.0,7826640.0,7621152.0,6392514.0,14682546.0,13435988.0,18484869.0,16989819.0,9515607.0,6549.8986509758,6690.9853518328,N/A
80,7824787075.0,8239676021.0,7096587341.0,7566569746.0,8216157102.0,1552800873.0,1611147824.0,1362772039.0,1517460003.0,1633026546.0,7132042.0,7604326.0,7509960.0,7201219.0,7291396.0,7209597.0,7613460.0,7631854.0,7302918.0,7331100.0,11382.0,6582.0,13241.0,7303.0,4157.0,19816715.0,20827921.0,25054690.0,24021467.0,15211272.0,2888685247.0,2887556952.0,2890110732.0,2888818193.0,2889803687.0,20775382.0,21188922.0,26815419.0,26483933.0,15719478.0,2306621826.0,2517284339.0,2217400391.0,2384931126.0,2607465913.0,11732.0,5678.0,10957.0,7663.0,3361.0,6328704.0,7753855.0,7458099.0,6953837.0,6163373.0,12911587.0,12744718.0,17755922.0,16183690.0,9107087.0,6548.4511070063,6691.7130485229,N/A
81,7370457855.0,7634542658.0,6796834313.0,7773781009.0,7794797201.0,1445719771.0,1507119568.0,1300278800.0,1546242868.0,1536310206.0,6783264.0,7666857.0,7524126.0,7190941.0,6968893.0,6789927.0,7673963.0,7498351.0,7199520.0,6907655.0,6513.0,4169.0,9002.0,6133.0,3557.0,21574279.0,21660628.0,26246124.0,24812771.0,15428481.0,2890215328.0,2889544518.0,2889580129.0,2889956422.0,2889163933.0,22587612.0,22712870.0,28011317.0,27125889.0,16481494.0,2238477345.0,2291258890.0,2066330882.0,2345353191.0,2368725083.0,4804.0,3708.0,8804.0,4689.0,2256.0,7131554.0,8518148.0,7853648.0,7702748.0,6575074.0,14163767.0,13685897.0,18898490.0,17357567.0,9871658.0,6545.2326386769,6664.023562398,N/A
82,7735574467.0,8095968825.0,7261800421.0,7738987011.0,7598864850.0,1517079029.0,1604389332.0,1414350244.0,1536218181.0,1504345458.0,6971629.0,7701460.0,7819891.0,7236304.0,7070679.0,6975713.0,7704584.0,7827511.0,7231904.0,6972914.0,6843.0,4672.0,9198.0,5502.0,3096.0,22772338.0,23202989.0,27325651.0,25440792.0,16453557.0,2890995767.0,2890460282.0,2891258463.0,2890694165.0,2890781476.0,23464646.0,24186923.0,29015929.0,27715782.0,17217890.0,2387745220.0,2476393250.0,2209724086.0,2479689114.0,2375487328.0,5642.0,3802.0,8990.0,5044.0,2340.0,7572720.0,8723877.0,8304749.0,7740914.0,6766099.0,14975270.0,14053229.0,19511161.0,17476492.0,10126403.0,6549.0254260002,6695.6537252784,N/A
83,7276815154.0,7616977099.0,6828494767.0,8144450604.0,8221382797.0,1433045309.0,1509608305.0,1328403870.0,1621782088.0,1621965730.0,6606677.0,7349085.0,7293894.0,7537231.0,7429665.0,6609775.0,7282379.0,7284180.0,7546090.0,7451416.0,7970.0,9125.0,9197.0,5287.0,3705.0,21656369.0,22009408.0,26586583.0,25352328.0,16893887.0,2889712988.0,2889616640.0,2887975808.0,2891360851.0,2891500523.0,22796173.0,23212907.0,28491016.0,27159926.0,17498095.0,2236184525.0,2302122684.0,2044161059.0,2391720840.0,2515115514.0,7765.0,6851.0,9885.0,5868.0,1987.0,7163255.0,8576207.0,7882189.0,7803702.0,6325807.0,14554964.0,14043408.0,18853636.0,17404073.0,9963622.0,6547.0238052429,6693.0394620749,N/A
84,7372472945.0,7424878558.0,6719264134.0,7551609431.0,7547985811.0,1456589821.0,1480645766.0,1312885539.0,1507456416.0,1497679436.0,6629076.0,7648060.0,7186847.0,7184097.0,6889093.0,6628496.0,7641758.0,7421544.0,7341391.0,6890218.0,6493.0,6330.0,9770.0,5622.0,5461.0,21690666.0,21937861.0,26036510.0,24711381.0,16127029.0,2889988488.0,2889014829.0,2890091460.0,2889453361.0,2890035375.0,22868642.0,22818644.0,28464031.0,27057850.0,16799233.0,2267776699.0,2325154394.0,2061409933.0,2394729544.0,2374531864.0,5280.0,3139.0,8454.0,5266.0,2114.0,7050979.0,8357329.0,7867577.0,7456406.0,6236223.0,14463334.0,13504961.0,18887183.0,17207004.0,9389113.0,6551.2565156725,6697.0398297106,N/A
85,7377904016.0,7481181454.0,6648559500.0,7666090645.0,7628946069.0,1478738711.0,1489068780.0,1300041075.0,1531215514.0,1508502611.0,6829174.0,7317766.0,7280790.0,7243876.0,6952690.0,6898590.0,7329066.0,7315879.0,7285269.0,6956336.0,6246.0,8280.0,9138.0,5483.0,14094.0,22565841.0,22463565.0,26883937.0,25127883.0,16266013.0,2890754238.0,2889139589.0,2890674951.0,2890202074.0,2889665395.0,23287366.0,23222021.0,29191685.0,26966054.0,16838719.0,2204947810.0,2315839674.0,2070011179.0,2317947676.0,2398843059.0,5515.0,2501.0,7791.0,4477.0,2560.0,7066448.0,8000646.0,7824608.0,7598070.0,6307126.0,14712099.0,13435515.0,18739027.0,17471998.0,9332063.0,6549.5196979032,6695.5459849631,N/A
86,7302602681.0,7934759849.0,7168014651.0,8052596585.0,8198286305.0,1422149766.0,1585214401.0,1403261998.0,1610542278.0,1618318118.0,6691644.0,8063973.0,7717446.0,7895974.0,7398089.0,6936666.0,7851739.0,7707321.0,7892876.0,7398969.0,7721.0,6457.0,12328.0,5933.0,6501.0,21371258.0,22474005.0,26895745.0,25146765.0,16604038.0,2890648801.0,2889581297.0,2891344473.0,2891178737.0,2890705985.0,22607315.0,23358820.0,28291724.0,27266226.0,17461830.0,2311176714.0,2469994422.0,2213983209.0,2513717300.0,2525683430.0,5428.0,46361.0,7875.0,29807.0,26107.0,7353788.0,8533144.0,7661534.0,7815933.0,6497859.0,14851309.0,14186505.0,19051790.0,17815335.0,9836834.0,6546.5969755493,6690.2200710003,N/A
87,7538573673.0,7560483433.0,6779037027.0,7814531192.0,7824596738.0,1498351528.0,1511617660.0,1333600762.0,1559861499.0,1543089885.0,7054673.0,7352791.0,7050361.0,7251079.0,6944207.0,7131747.0,7366133.0,7073976.0,7252909.0,6961289.0,35801.0,19643.0,30902.0,16704.0,4539.0,19739682.0,19785862.0,24665484.0,23596093.0,14511535.0,2888593335.0,2887434701.0,2889442766.0,2889079663.0,2887718235.0,21115098.0,21363285.0,26671848.0,25888329.0,15196989.0,2336212483.0,2377686036.0,2125102818.0,2422518737.0,2453373033.0,37612.0,17045.0,74770.0,19185.0,1988.0,6421662.0,7631001.0,7178817.0,6740426.0,5938239.0,13537974.0,12619544.0,17807911.0,15799680.0,8644383.0,6551.2628822236,6697.4154749563,N/A
88,8196722426.0,7715695949.0,7130982721.0,7908158531.0,8180803556.0,1623673136.0,1531348730.0,1377940423.0,1573020038.0,1611908060.0,6972692.0,7089170.0,6970760.0,6999085.0,7009995.0,6974786.0,7096412.0,6969203.0,6996661.0,7021647.0,7708.0,17186.0,16789.0,5013.0,4012.0,17777151.0,18863260.0,21503228.0,19798051.0,13543125.0,2824529960.0,2888812700.0,2888821219.0,2890047118.0,2890196048.0,18661076.0,21623400.0,23608833.0,21593249.0,14277844.0,2505398055.0,2364227582.0,2295775237.0,2463845696.0,2493348151.0,32744.0,6095.0,6902.0,4841.0,1848.0,5701112.0,6924509.0,6647914.0,6110950.0,5428579.0,11707888.0,11116811.0,15041866.0,12974962.0,7974145.0,6186.5758917128,6274.2306990822,N/A
89,7934700750.0,7367027528.0,7727058493.0,8472477443.0,8777395278.0,1577892643.0,1462014218.0,1520834062.0,1690207214.0,1695492090.0,6790175.0,6756058.0,7421047.0,7396988.0,7322582.0,6802738.0,6807304.0,7423622.0,7407674.0,7327679.0,13717.0,7053.0,11132.0,7147.0,4663.0,15869938.0,17689998.0,20291906.0,19667983.0,13834426.0,2890138176.0,2887256348.0,2890996428.0,2889621743.0,2889823046.0,16965960.0,19143656.0,21772244.0,21240853.0,14136797.0,2506578749.0,2382684413.0,2302742813.0,2656147060.0,2678195637.0,15816.0,6086.0,11918.0,6252.0,2643.0,5284296.0,6766488.0,6049205.0,6320575.0,5424472.0,11015181.0,10944147.0,13969138.0,13458208.0,8140701.0,4404.5357918343,4550.450119169,N/A
90,6527092260.0,8143581851.0,5682791838.0,8041113937.0,8408885073.0,1300880119.0,1618702896.0,1147746159.0,1606575450.0,1631295203.0,5694683.0,7230735.0,5818911.0,6902490.0,6981755.0,5710470.0,7241372.0,5931949.0,6789421.0,7009695.0,10519.0,16734.0,23123.0,11419.0,4121.0,14952443.0,15931552.0,19254864.0,17556574.0,11745026.0,2886344688.0,2886995348.0,2886703416.0,2888712284.0,2887651976.0,17198766.0,16433253.0,21918956.0,18944474.0,11724374.0,2089915441.0,2486646581.0,1863329482.0,2376142613.0,2528525298.0,11064.0,14697.0,21197.0,14866.0,4784.0,4711020.0,5703385.0,5638599.0,5073700.0,4184178.0,9942783.0,9078228.0,13267952.0,11604285.0,6287263.0,4405.6894401167,4550.32102852,N/A
91,7640918234.0,8372820072.0,7843982882.0,8647452222.0,8525734307.0,1516248703.0,1650905640.0,1534575095.0,1680566581.0,1687449524.0,7256307.0,7419971.0,7554680.0,7366527.0,7278352.0,7187197.0,7499922.0,7554591.0,7358872.0,7330968.0,6889.0,8126.0,10293.0,6786.0,3866.0,15810120.0,18316523.0,20779704.0,20237934.0,13968429.0,2890007792.0,2890263429.0,2889147978.0,2890005409.0,2890464153.0,16381497.0,18614382.0,22089814.0,21456389.0,14359626.0,2314762464.0,2634105512.0,2418178745.0,2605741275.0,2644052117.0,5054.0,4894.0,8835.0,6236.0,2906.0,5146243.0,7067260.0,6264519.0,6295643.0,5467007.0,10686763.0,11191361.0,13931522.0,13365101.0,8332510.0,4402.9192226397,4456.1084801717,N/A
92,7733309557.0,8144274004.0,7307351228.0,7501939811.0,8171090062.0,1543976921.0,1575118561.0,1399520551.0,1462616756.0,1606961212.0,6658780.0,7294316.0,7034633.0,6567217.0,6891049.0,6671239.0,7281155.0,7039877.0,6577583.0,6904656.0,6846.0,4413.0,8878.0,5607.0,3772.0,16317649.0,17837267.0,21171290.0,20041892.0,13309083.0,2889684828.0,2889008597.0,2890027483.0,2690172206.0,2890350308.0,18440335.0,18614199.0,22577716.0,21642879.0,13867561.0,2334819254.0,2465421616.0,2248097292.0,2286539574.0,2489999360.0,4334.0,3939.0,6753.0,5016.0,2088.0,5484504.0,6993426.0,6516178.0,6383572.0,5361127.0,10834703.0,11155247.0,14536775.0,13626563.0,8124613.0,4406.3850878194,4552.3881426088,N/A
93,8225453329.0,8100934172.0,7755543074.0,6920239662.0,8093588621.0,1638090539.0,1587001971.0,1481222875.0,1369337598.0,1596242948.0,7010481.0,7178039.0,7346918.0,6188090.0,6961087.0,7088087.0,7187820.0,7256112.0,6186175.0,6958708.0,6810.0,5558.0,7916.0,4499.0,3868.0,17479754.0,18643220.0,21325746.0,20337659.0,13760964.0,2890929860.0,2889672301.0,2888042480.0,2490893433.0,2889636770.0,17944159.0,19548796.0,23391893.0,21985085.0,14567754.0,2621561829.0,2456237490.0,2254310551.0,2089193570.0,2468536285.0,4365.0,3477.0,6492.0,3926.0,2263.0,5846236.0,7191862.0,6810541.0,6550807.0,5619302.0,11370580.0,11700394.0,15243971.0,13835132.0,8501248.0,4404.2389711559,4550.7427604866,N/A
94,7751431766.0,7395159278.0,7472238627.0,7337605380.0,8551369601.0,1510810781.0,1464427365.0,1470662837.0,1456273565.0,1687693366.0,6562935.0,6636608.0,7293581.0,6465422.0,7349611.0,6558764.0,6638666.0,7373252.0,6467217.0,7418881.0,6914.0,4568.0,8889.0,5163.0,3712.0,16829195.0,18519444.0,21530521.0,20402767.0,14234790.0,2890770405.0,2491515561.0,2891510885.0,2491528149.0,2891187731.0,18674004.0,19135110.0,22712351.0,21925253.0,14758236.0,2290240707.0,2247654518.0,2365595430.0,2226694235.0,2629223103.0,4078.0,3794.0,7178.0,4664.0,2618.0,5637073.0,7160372.0,6509727.0,6607657.0,5682331.0,10936133.0,11271306.0,14737600.0,13818108.0,8677549.0,4405.2339087521,4551.4227975069,N/A
95,8087553242.0,6922014334.0,7303197582.0,6914985073.0,7904979903.0,1581616222.0,1368555151.0,1431760844.0,1371732093.0,1570798671.0,7154825.0,6570369.0,7062335.0,6196915.0,6896685.0,7154371.0,6567651.0,7075129.0,6204284.0,7420103.0,15882.0,17733.0,10589.0,7938.0,4342.0,16606747.0,17498456.0,20762182.0,19895013.0,13183258.0,2889740866.0,2489705853.0,2889961255.0,2490723060.0,2888901751.0,17678556.0,18676681.0,22330132.0,21393043.0,14183848.0,2416137186.0,2130297057.0,2263880238.0,2092819276.0,2498063574.0,8968.0,4788.0,10607.0,6459.0,2226.0,5338772.0,6894845.0,6370930.0,6377680.0,5275380.0,10894801.0,10859187.0,14560726.0,13547552.0,8125646.0,4405.2580116083,4550.6919222656,N/A
96,8527489427.0,6907589994.0,7302842991.0,6720444427.0,8011868139.0,1668989671.0,1368242844.0,1428685099.0,1337498469.0,1581853044.0,7169990.0,6375584.0,7153382.0,6162238.0,6999636.0,7174178.0,6333475.0,7150005.0,6108417.0,7009334.0,5435.0,4222.0,7407.0,4684.0,9269.0,17737297.0,18571367.0,21538749.0,20003167.0,14117232.0,2891438820.0,2489857587.0,2890398966.0,2491422725.0,2891110777.0,18074374.0,19265915.0,23243843.0,21713730.0,14651255.0,2444156287.0,2104666425.0,2354790940.0,2101369221.0,2437170776.0,5315.0,3598.0,6405.0,4194.0,2042.0,5758757.0,7111491.0,6483189.0,6645050.0,5364006.0,11470640.0,11364203.0,14670183.0,13884547.0,8457567.0,4403.4426906297,4549.6300031635,N/A
97,7916465382.0,7272845287.0,7731714548.0,7229864205.0,8445587906.0,1546216181.0,1448038281.0,1520931112.0,1442008801.0,1676022383.0,6544133.0,6629168.0,7527909.0,6487938.0,7305904.0,6526520.0,6630472.0,7461435.0,6625947.0,7311248.0,6614.0,4813.0,9599.0,4591.0,3790.0,16806028.0,18351703.0,21051820.0,20268761.0,14007085.0,2830851172.0,2490558854.0,2891151157.0,2490821334.0,2890910363.0,17791361.0,19225623.0,23788488.0,21831163.0,14734483.0,2574066287.0,2262878355.0,2122259193.0,2256687781.0,2628805024.0,7289.0,3091.0,7991.0,4515.0,2290.0,5709181.0,7159220.0,6616979.0,6451018.0,5523349.0,11450280.0,11514541.0,15035220.0,13919326.0,8637633.0,4405.5028663954,4552.3138554178,N/A
