,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
190,5054518356.0,6261957552.0,5505745162.0,6871133938.0,699857867.0,1011401469.0,1269751411.0,1023995461.0,1396636548.0,137839761.0,5153979.0,5807146.0,2694987.0,5654611.0,540675.0,5151180.0,5817665.0,2681010.0,5478512.0,466595.0,3846.0,1245.0,4001.0,2607.0,19588.0,51048720.0,35449433.0,52737448.0,48323724.0,3448878.0,2891603253.0,2891942561.0,2890123218.0,2892071958.0,323084488.0,52613910.0,38671167.0,56196531.0,52297664.0,3874690.0,1519392675.0,1928258582.0,1695411653.0,2045357546.0,216215237.0,3814.0,1263.0,3514.0,2827.0,182.0,16386983.0,12233514.0,12347378.0,10385445.0,1788054.0,35203599.0,22929551.0,40295049.0,38068185.0,1985261.0,5946.2244928046,839.69919588103,15000.0
191,5013866426.0,6267623033.0,5431450266.0,6912983801.0,708834206.0,984563763.0,1268830772.0,1021562618.0,1398214360.0,137525754.0,5285846.0,5850298.0,2716737.0,5649223.0,581749.0,5231075.0,5831847.0,2785261.0,5501082.0,568270.0,5862.0,2741.0,4703.0,4198.0,437.0,49018844.0,35504028.0,52011738.0,45994284.0,3671313.0,2891633361.0,2891012156.0,2889071230.0,2891924498.0,323825321.0,50836844.0,38682912.0,54057066.0,51826368.0,3931903.0,1506629409.0,1924870856.0,1656672467.0,2065082890.0,201498959.0,7144.0,1563.0,6003.0,4387.0,434.0,15617903.0,11943445.0,12426730.0,10066035.0,1762096.0,35953938.0,21618993.0,40846885.0,38357820.0,1875654.0,5903.7188048877,823.77211659234,15000.0
192,4946963401.0,6356009447.0,5479548271.0,6821176796.0,674725915.0,992382668.0,1277029177.0,1026400697.0,1388675013.0,130523694.0,5201117.0,5764542.0,2792064.0,5658137.0,1098894.0,5188349.0,5753481.0,2803847.0,5530175.0,1091122.0,4775.0,1626.0,4041.0,2706.0,348.0,50477618.0,35852122.0,52300390.0,48166471.0,3460320.0,2892271962.0,2891657825.0,2891871661.0,2892051688.0,311669068.0,52569023.0,38688467.0,55995121.0,51909293.0,3812957.0,1522971636.0,1911884256.0,1682996526.0,2072741228.0,207604637.0,4956.0,1483.0,3264.0,2820.0,283.0,16131443.0,12243915.0,12532375.0,10322501.0,1655933.0,34897130.0,23200259.0,40651678.0,38124636.0,1874670.0,5909.8056167427,833.08793529393,15000.0
193,5050595846.0,6347932994.0,5473774783.0,6839244978.0,696396184.0,1010560810.0,1269483229.0,1025127344.0,1387595011.0,135676459.0,5204911.0,5833709.0,2938011.0,5474972.0,538910.0,5224006.0,5831454.0,2777637.0,5483010.0,537238.0,4364.0,1473.0,3541.0,2768.0,746.0,50689920.0,35755596.0,52467393.0,48258433.0,3789137.0,2891702789.0,2891677711.0,2891146701.0,2891622157.0,320479230.0,52396843.0,38658281.0,56151098.0,51818014.0,3821604.0,1520337093.0,1915487076.0,1698378348.0,2076632387.0,208116466.0,3763.0,1476.0,2739.0,2676.0,236.0,15700059.0,12249138.0,12473785.0,10145665.0,1754579.0,34772784.0,23548164.0,40736279.0,37885981.0,2002763.0,5947.6926777903,802.95244118445,15000.0
194,4947215038.0,6364708103.0,5451055778.0,6757190625.0,636984892.0,994617690.0,1284918598.0,1023806177.0,1382266839.0,127520057.0,5255179.0,5741944.0,2736896.0,5596978.0,524553.0,5245879.0,5735930.0,2711139.0,5628325.0,539122.0,4006.0,1135.0,3841.0,2639.0,910.0,50559243.0,35633291.0,52329380.0,48031928.0,3756217.0,2891752238.0,2891866541.0,2890746891.0,2891649575.0,320229900.0,52496121.0,38797310.0,55819510.0,52278097.0,3934658.0,1515047871.0,1927633103.0,1690370713.0,2072437248.0,204586970.0,3404.0,1125.0,3449.0,3154.0,360.0,16016787.0,12241974.0,12209220.0,10319160.0,1758366.0,34600876.0,23487648.0,40567640.0,37520069.0,1865895.0,5940.0654091677,829.78204710071,15000.0
195,4922008774.0,6367226573.0,5421982361.0,6781566887.0,655129466.0,992571998.0,1284866936.0,1019092913.0,1384545917.0,129608589.0,5126616.0,5805949.0,2695582.0,5479468.0,524016.0,5099382.0,5828193.0,2865482.0,5506714.0,531048.0,3858.0,1943.0,3173.0,3036.0,377.0,51020856.0,35294626.0,52337510.0,48532185.0,3698714.0,2891957586.0,2891589687.0,2891409602.0,2891879230.0,320388117.0,52634988.0,38662829.0,56174525.0,52193836.0,4000761.0,1529978862.0,1913331672.0,1695635007.0,2077149383.0,208097551.0,4364.0,1513.0,2838.0,2789.0,333.0,15752287.0,12224194.0,12291805.0,10163986.0,1774224.0,33696563.0,23524122.0,40302764.0,36909976.0,1965068.0,5952.5078913966,830.03436337595,15000.0
196,5013595885.0,6365638623.0,5450992348.0,6873314529.0,682133769.0,999825254.0,1286541755.0,1021816870.0,1395969633.0,136446705.0,5481102.0,5871298.0,2705586.0,5526401.0,526936.0,5472505.0,5991019.0,2708882.0,5546453.0,523557.0,4036.0,1891.0,3306.0,3203.0,233.0,50559150.0,35424598.0,52753940.0,47683327.0,3540755.0,2891961562.0,2891391450.0,2891373636.0,2891747830.0,320326530.0,52263724.0,38873787.0,55769445.0,51909511.0,3889695.0,1524305812.0,1921949145.0,1696159641.0,2076763055.0,210564445.0,3851.0,1300.0,4043.0,2414.0,208.0,15964288.0,12248907.0,12147528.0,10402958.0,1689994.0,34323602.0,23411849.0,40379193.0,37186518.0,1904473.0,5940.6178614906,829.96959429266,15000.0
197,4926746160.0,6317064502.0,5444687371.0,6789203277.0,703755757.0,995637354.0,1277418261.0,1023830146.0,1388240536.0,136278172.0,5150563.0,5744913.0,2867432.0,5637294.0,548466.0,5152240.0,5880653.0,2834084.0,5604217.0,571855.0,3893.0,1340.0,28770.0,2696.0,249.0,50886483.0,35563886.0,52430483.0,48445290.0,3538046.0,2891941590.0,2891731607.0,2891163675.0,2891453499.0,319994364.0,52289752.0,38561264.0,56140241.0,52047285.0,3928951.0,1524037053.0,1917960270.0,1692753187.0,2088577456.0,211370873.0,3779.0,1363.0,3989.0,2223.0,263.0,16313563.0,12219264.0,12354402.0,10760500.0,1737821.0,34670776.0,23370631.0,39797846.0,37642968.0,1830472.0,5952.4330420557,827.15166887437,15000.0
198,4972345909.0,6254747962.0,5398681746.0,6915643784.0,716439025.0,999102558.0,1268758103.0,1017060961.0,1390530221.0,139313535.0,5187933.0,5683678.0,2847656.0,5441140.0,559671.0,5203633.0,5841049.0,2880905.0,5398967.0,547347.0,4966.0,1411.0,4425.0,2284.0,355.0,50869148.0,35314824.0,52822622.0,48954601.0,3836480.0,2891763761.0,2891781135.0,2890959700.0,2891949458.0,331513814.0,52661742.0,38647076.0,56319747.0,52371256.0,3862261.0,1518797423.0,1918039079.0,1695243356.0,2082295874.0,209832510.0,3726.0,1163.0,3213.0,2789.0,1814.0,16269801.0,12103279.0,12144663.0,10544573.0,1792903.0,33855183.0,23595631.0,39840975.0,36995860.0,1935222.0,5943.5056005932,829.81545011011,15000.0
199,4824732165.0,6300358414.0,5411828242.0,6941123821.0,886770692.0,942817795.0,1276731783.0,1009694605.0,1391838393.0,174888821.0,5069279.0,5621707.0,2520498.0,5667627.0,710135.0,4997784.0,5638955.0,2496848.0,5702972.0,718944.0,3921.0,1230.0,3001.0,2446.0,885.0,49426667.0,35219881.0,51068427.0,48587023.0,3889140.0,2557671689.0,2891315794.0,2890517954.0,2891564606.0,408016031.0,51431696.0,38633200.0,55374908.0,52052008.0,3975233.0,1416404194.0,1935703543.0,1674240959.0,2079968025.0,288474974.0,4066.0,1745.0,3126.0,2774.0,371.0,15640198.0,11828532.0,11845826.0,10550480.0,2194015.0,34288346.0,23172051.0,39375267.0,38540576.0,2445842.0,5952.8751641555,1129.7597353579,15000.0
200,5023272047.0,6303014080.0,5397854958.0,6853860629.0,612575877.0,989266322.0,1276946282.0,1016601983.0,1389729347.0,119777038.0,5282288.0,5845270.0,2704002.0,5577597.0,469404.0,5295473.0,5853248.0,2698324.0,5584313.0,471673.0,4503.0,1346.0,3784.0,2532.0,331.0,50702832.0,35420955.0,52753717.0,48475411.0,3187233.0,2891666353.0,2891606562.0,2890889149.0,2891457100.0,289022699.0,52478038.0,38680926.0,55922059.0,52382540.0,3352803.0,1526926227.0,1911917737.0,1699792849.0,2072794190.0,202581527.0,4076.0,1729.0,3952.0,2404.0,138.0,16213353.0,11970467.0,12525727.0,10497765.0,1598660.0,34713539.0,23195056.0,40153627.0,37883629.0,1747394.0,5949.3125474824,722.77947981594,15000.0
201,4702309267.0,6313548194.0,5496636084.0,6593759318.0,613772485.0,1004227082.0,1270572413.0,1026446426.0,1366546664.0,119904255.0,5110803.0,5635493.0,3187550.0,5444208.0,472306.0,5146650.0,5644025.0,3137036.0,5455256.0,437152.0,5734.0,5508.0,5531.0,4957.0,519.0,50972122.0,33672783.0,52090400.0,48316876.0,3077002.0,2890731072.0,2890061499.0,2886077619.0,2889141834.0,289355036.0,51201994.0,37667335.0,55439670.0,51711952.0,3157848.0,1527900080.0,1893665172.0,1701660302.0,2068116031.0,174639172.0,5440.0,1788.0,3687.0,3139.0,17613.0,16880698.0,11620145.0,12172964.0,10957405.0,1425612.0,33590646.0,22854978.0,37500979.0,36749940.0,1623569.0,5948.9906713648,747.41397129193,15000.0
202,5043698390.0,6330602204.0,5472824748.0,6842572679.0,612406504.0,1006403949.0,1279482915.0,1019372102.0,1392898314.0,119547668.0,5433815.0,5847987.0,3320451.0,5420669.0,439384.0,5439056.0,5849140.0,3286189.0,5416109.0,439399.0,4577.0,1326.0,3773.0,2937.0,1075.0,50749459.0,35588282.0,53318397.0,48153612.0,3261475.0,2892270249.0,2891878662.0,2891569230.0,2892336527.0,289002782.0,52197498.0,38676888.0,55911758.0,52239287.0,3446263.0,1526417685.0,1909099979.0,1689796048.0,2067344726.0,198365372.0,4807.0,1042.0,4736.0,3141.0,138.0,16155672.0,11903530.0,12449711.0,10493434.0,1551703.0,34376102.0,22765837.0,40363735.0,38360746.0,1723294.0,5845.1774568129,693.78447798169,15000.0
203,5053002906.0,6264313080.0,5477417731.0,6838566010.0,613139560.0,1010153773.0,1269241309.0,1018690153.0,1389460152.0,119610008.0,5174369.0,5864089.0,3010227.0,5460366.0,468287.0,5182011.0,5853106.0,3009245.0,5640474.0,467016.0,4551.0,1489.0,4062.0,2709.0,506.0,50756510.0,35359174.0,52556146.0,48273198.0,3289611.0,2892002862.0,2891734919.0,2891424097.0,2892081436.0,289148967.0,52832695.0,38632740.0,56323136.0,52227396.0,3593824.0,1514640358.0,1921845062.0,1694689209.0,2086744536.0,189303105.0,4326.0,1225.0,3277.0,2176.0,150.0,16204758.0,12276287.0,12498577.0,10520833.0,1503311.0,34684358.0,23221062.0,40536392.0,38037847.0,1680946.0,5943.3931327356,734.63768383107,15000.0
204,4932291741.0,6319819708.0,5471944186.0,6847323596.0,611396682.0,996022613.0,1270135911.0,1026484983.0,1391234203.0,119575937.0,5208715.0,6014482.0,2757598.0,5722666.0,467402.0,5194347.0,5995832.0,2765189.0,5731687.0,555663.0,4231.0,1365.0,3891.0,2759.0,325.0,50666931.0,35856568.0,52818542.0,47981601.0,3284102.0,2891896250.0,2891973885.0,2891178731.0,2891700447.0,288977261.0,52372802.0,39033683.0,55963222.0,51838077.0,3514507.0,1521181363.0,1922583991.0,1691757133.0,2073591006.0,193934590.0,5176.0,1338.0,3848.0,2277.0,138.0,16208189.0,12269703.0,12534464.0,10495223.0,1523595.0,34672308.0,22814908.0,40605712.0,38404930.0,1703642.0,5947.0915516069,751.60579363958,15000.0
205,4974305413.0,6347840235.0,5485440522.0,6790080024.0,610917217.0,996779097.0,1277200131.0,1025236915.0,1386248110.0,119552245.0,5378487.0,5781627.0,2835736.0,5486257.0,560202.0,5164146.0,5787831.0,2872044.0,5648849.0,542718.0,4259.0,1570.0,4031.0,2786.0,330.0,50366655.0,35846463.0,52223683.0,47918525.0,3291213.0,2891687399.0,2891653635.0,2891109451.0,2891832722.0,289095686.0,52431326.0,38597047.0,55910485.0,52505101.0,3623646.0,1530044067.0,1914518123.0,1690552989.0,2072907129.0,187647622.0,4176.0,1237.0,3313.0,2334.0,200.0,16027441.0,12269113.0,12541671.0,10287397.0,1489740.0,34828652.0,23286584.0,40690123.0,37671872.0,1641861.0,5952.2977022597,747.12455561668,15000.0
206,4987237284.0,6360087690.0,5459519709.0,6866824231.0,610554968.0,1000810980.0,1271371321.0,1024859824.0,1392067726.0,119318095.0,5204047.0,5724545.0,2771451.0,5488727.0,466789.0,5235981.0,5712380.0,2759300.0,5449833.0,467029.0,4178.0,1400.0,3655.0,2295.0,223.0,50936679.0,35827383.0,52883009.0,48597044.0,3277277.0,2891600180.0,2891761853.0,2891405631.0,2892116831.0,291539529.0,52437952.0,38703285.0,56419071.0,51700011.0,3656235.0,1516306523.0,1918210020.0,1696879995.0,2073647705.0,189298954.0,3976.0,1325.0,3601.0,2163.0,227.0,15834829.0,12287243.0,12549161.0,10288213.0,1635394.0,35137004.0,23539848.0,40651908.0,38207150.0,1748651.0,5945.2081135853,752.55834813528,15000.0
207,4931552072.0,6361584517.0,5457346101.0,6750739896.0,615747389.0,994224867.0,1284006541.0,1023401881.0,1379197340.0,119948346.0,5243893.0,5773036.0,3209855.0,5546568.0,480709.0,5237321.0,5770372.0,2854544.0,5590102.0,466013.0,3741.0,1395.0,3736.0,2504.0,176.0,50782875.0,35691202.0,52424092.0,48139440.0,3454650.0,2891393746.0,2891828998.0,2891243561.0,2891904052.0,286682577.0,52452188.0,38954867.0,55973210.0,52398330.0,3573056.0,1519228962.0,1921501712.0,1688475901.0,2072470232.0,188644600.0,3862.0,2166.0,3159.0,2594.0,260.0,16124025.0,12240738.0,12337730.0,10384702.0,1493862.0,34637551.0,23591788.0,40405334.0,37294724.0,1668451.0,5951.4204622945,763.79210023924,15000.0
208,4923575723.0,6367922941.0,5441774256.0,6798212218.0,617219201.0,997303630.0,1284033634.0,1023702433.0,1391014418.0,120695028.0,5379505.0,5733550.0,2896181.0,5499396.0,469693.0,5389675.0,5742929.0,2744005.0,5506150.0,452962.0,4051.0,1438.0,3730.0,2299.0,203.0,50957703.0,35295186.0,52425637.0,48467385.0,3135048.0,2873699049.0,2891782947.0,2872081367.0,2891499956.0,275994436.0,52391504.0,38560242.0,56144585.0,52155376.0,3554491.0,1528122617.0,1919300367.0,1696825936.0,2070502042.0,189460701.0,3714.0,1405.0,3539.0,2462.0,215.0,16029873.0,12211399.0,12371698.0,10277594.0,1655068.0,34260020.0,23393842.0,40370642.0,37093158.0,1783383.0,5950.5126518004,749.69497924876,15000.0
209,4994152075.0,6331367629.0,5443820946.0,6865645305.0,1230044370.0,999456487.0,1285434339.0,1020383905.0,1402370368.0,244152177.0,5193458.0,5687849.0,2720642.0,5579646.0,1004408.0,5189995.0,5801759.0,2720887.0,5604951.0,991675.0,4026.0,2134.0,3376.0,5289.0,539.0,50473130.0,35179052.0,52685573.0,47988670.0,5550139.0,2891565838.0,2891498813.0,2890117111.0,2891146896.0,555731293.0,52350725.0,38878815.0,55868120.0,52052641.0,5819299.0,1519865236.0,1921046355.0,1691040678.0,2105208671.0,380266019.0,3889.0,1388.0,4527.0,2550.0,313.0,16050110.0,12231090.0,12102781.0,10568008.0,2646191.0,34391494.0,23409591.0,39829495.0,37251285.0,3378258.0,5944.8258585221,802.18635577703,12.876
210,4982154526.0,6309647655.0,5421789468.0,6940535222.0,1086224673.0,997640922.0,1276748428.0,1019120117.0,1407049639.0,206866000.0,5316188.0,5849513.0,2862523.0,5772465.0,907454.0,5316013.0,5739040.0,2875272.0,5729814.0,892865.0,3906.0,1310.0,4005.0,2766.0,437.0,50703225.0,35612347.0,52425106.0,48902733.0,4968624.0,2891294829.0,2891676905.0,2891350167.0,2892033678.0,485798258.0,52074408.0,38599570.0,56082096.0,51933219.0,5371271.0,1535477355.0,1914945016.0,1691076096.0,2095212647.0,340543292.0,4682.0,2237.0,3902.0,2834.0,231.0,16258561.0,12066651.0,12362504.0,10619595.0,2674494.0,34854577.0,23347514.0,39994218.0,37994135.0,2453647.0,5945.9581214256,1326.976464829,15000.0
211,5223221775.0,6329724584.0,5503433277.0,6869996286.0,898735143.0,1046811952.0,1279442728.0,1034151029.0,1384163338.0,188305060.0,5376353.0,5709785.0,3032295.0,5658703.0,691968.0,5306964.0,5900022.0,3101436.0,5642492.0,797447.0,4251.0,1940.0,4830.0,3529.0,21600.0,48417416.0,33761028.0,50362457.0,47096022.0,4822103.0,2890210836.0,2890695891.0,2885937703.0,2890358535.0,472108334.0,51236696.0,37778207.0,54708107.0,50232215.0,5158163.0,1576155724.0,1927246934.0,1724886039.0,2108615843.0,326865803.0,4752.0,1738.0,5213.0,3003.0,410.0,14694001.0,11960392.0,11260784.0,10291326.0,2504326.0,29844365.0,23572542.0,38129064.0,34633295.0,2497068.0,5944.504600383,1174.3282891289,15000.0
212,5439675169.0,6372818257.0,5625181236.0,7034613628.0,1075359438.0,1070147899.0,1292302020.0,1048637390.0,1415298920.0,207780419.0,5102473.0,5756466.0,3279035.0,5690416.0,846785.0,5121470.0,5761386.0,3256600.0,5670575.0,850420.0,4462.0,1240.0,3617.0,3322.0,1487.0,49272288.0,34511082.0,51182888.0,48077803.0,4764695.0,2892283684.0,2891677937.0,2891440605.0,2892087029.0,485693534.0,50871918.0,37593580.0,54968178.0,51450463.0,4907832.0,1580110921.0,1975826791.0,1722006951.0,2125345688.0,318522908.0,5213.0,1150.0,3599.0,2814.0,378.0,15231340.0,11650000.0,12199839.0,10423719.0,1991416.0,34175301.0,22899892.0,38799427.0,37945928.0,2549587.0,5726.0055590839,1085.9845275434,16.938
213,5070397421.0,5912963218.0,5429813280.0,6817766976.0,1068438690.0,1003317578.0,1196942494.0,1016741768.0,1382496648.0,199780924.0,5563024.0,5414222.0,2867139.0,5988726.0,812981.0,5607269.0,5395165.0,2894828.0,5982281.0,818811.0,4934.0,1579.0,3918.0,2441.0,786.0,50092984.0,35178953.0,53009642.0,48021014.0,4946365.0,2891667891.0,2815398863.0,2891777248.0,2891864385.0,474611845.0,52569212.0,38887123.0,55859369.0,52409140.0,5134998.0,1528049884.0,1913524669.0,1691720619.0,2066811278.0,330483588.0,4744.0,1681.0,3551.0,2473.0,483.0,15846233.0,11959567.0,12445885.0,10576912.0,2423249.0,34121593.0,22867675.0,39890444.0,37905996.0,2488243.0,5937.095919275,1154.1191386303,15000.0
214,5080852985.0,6253822703.0,5496112341.0,6893893475.0,1058520635.0,1015128644.0,1269043283.0,1022784972.0,1406435812.0,212977150.0,5227291.0,5862887.0,2831783.0,5966448.0,879056.0,5221285.0,5866356.0,2794734.0,5940072.0,865513.0,4828.0,1993.0,3441.0,2673.0,580.0,51117255.0,35228470.0,52953744.0,48402969.0,4925151.0,2891760557.0,2789370077.0,2890876907.0,2891767042.0,484575839.0,52226495.0,38516723.0,56039882.0,51849909.0,5135620.0,1526275263.0,1798713155.0,1695757042.0,2065920464.0,315011783.0,4301.0,1288.0,3567.0,2438.0,230.0,16170515.0,12056916.0,12402140.0,10728375.0,2500132.0,34428951.0,23074487.0,40116175.0,38064320.0,2572629.0,5942.4526451433,1116.8486268674,15000.0
215,5006751768.0,6313614392.0,5489730043.0,7058329928.0,1058725052.0,1003557291.0,1277373907.0,1020581595.0,1433501344.0,207567535.0,5372728.0,5849680.0,2761008.0,6220541.0,861108.0,5390918.0,5851628.0,2778006.0,6119731.0,887031.0,4076.0,2146.0,3897.0,2676.0,731.0,50449110.0,35661568.0,52865664.0,47867457.0,5032289.0,2891962188.0,2891672099.0,2891090669.0,2891934535.0,488965522.0,52262774.0,38869214.0,55942970.0,52008665.0,5087750.0,1522879802.0,1916187337.0,1689519072.0,2104631266.0,324251518.0,4001.0,1459.0,3278.0,2834.0,570.0,16076028.0,12110398.0,12529665.0,10479563.0,2379065.0,34696470.0,23021959.0,40569409.0,38132598.0,2533939.0,5949.5980851759,1150.0667696026,15000.0
216,4982677667.0,6273555615.0,5498171410.0,6828642131.0,1093616784.0,1003805268.0,1272353928.0,1028416545.0,1390579426.0,199314055.0,5410058.0,5988325.0,3044462.0,5676890.0,1245952.0,5321315.0,6004738.0,3063730.0,5556610.0,1213277.0,4312.0,1716.0,3229.0,2574.0,443.0,50698329.0,35588750.0,52388018.0,48793844.0,4739669.0,2891687868.0,2891880771.0,2891030725.0,2891865688.0,483264105.0,52362909.0,38592938.0,56167672.0,52349798.0,5329187.0,1529081224.0,1925628821.0,1696609574.0,2090624104.0,322634347.0,4413.0,1288.0,3226.0,2508.0,240.0,16354029.0,12246212.0,12493546.0,10451646.0,2310487.0,35004824.0,23187002.0,40478129.0,38203939.0,2705513.0,5946.4122885871,1212.8106793498,15000.0
217,4979853337.0,6371708369.0,5482375017.0,6822425400.0,1063738888.0,997062623.0,1271107330.0,1027290087.0,1394114290.0,203328596.0,5229023.0,5737451.0,2775492.0,5690987.0,835407.0,5206610.0,5716441.0,2753659.0,5673127.0,834895.0,3791.0,1681.0,3628.0,2668.0,283.0,50425976.0,35735010.0,52747078.0,48182568.0,5167689.0,2891931110.0,2891452365.0,2890719363.0,2891436442.0,473646960.0,52105565.0,38856093.0,55754224.0,52031528.0,4937031.0,1529751545.0,1923527157.0,1693172428.0,2085819468.0,337476917.0,3819.0,1413.0,3792.0,1938.0,327.0,16200171.0,12237353.0,12543860.0,10285029.0,2181946.0,34679782.0,22921176.0,40324465.0,37841698.0,2378373.0,5947.9618619401,1118.5780488899,15000.0
218,4987716541.0,6347041778.0,5502300428.0,6249729822.0,1050322529.0,998868042.0,1277257226.0,1030182458.0,1276931228.0,211207427.0,5347071.0,5764574.0,2964152.0,4925672.0,859902.0,5230679.0,5764587.0,2926852.0,4912686.0,880405.0,4100.0,1370.0,3809.0,2521.0,492.0,50588077.0,35762948.0,52363943.0,47549525.0,5247033.0,2891907923.0,2891567629.0,2891067971.0,2709596687.0,485682119.0,52400438.0,38511935.0,55889058.0,52203523.0,5697210.0,1535218847.0,1915542648.0,1688168107.0,1938530648.0,328488346.0,4362.0,1171.0,3326.0,2223.0,420.0,16084195.0,12093298.0,12479057.0,10166551.0,2532035.0,35382894.0,23340230.0,40808046.0,38006344.0,2757501.0,5942.7644965841,1161.4867016063,15000.0
219,4956456478.0,6350871357.0,5393869984.0,6877474553.0,825500238.0,997032392.0,1275545591.0,1016512566.0,1408420717.0,161193272.0,5178757.0,5694673.0,2863938.0,5724733.0,634738.0,5189405.0,5705995.0,2876882.0,5694614.0,661450.0,4808.0,1323.0,4304.0,2623.0,332.0,50226615.0,35653511.0,52458249.0,48451646.0,4421848.0,2891767074.0,2891737477.0,2890356392.0,2891940684.0,389041975.0,51547520.0,38693339.0,55981537.0,52066751.0,4547934.0,1555209851.0,1915006293.0,1699588003.0,2079749804.0,265066988.0,4089.0,1363.0,3516.0,2351.0,152.0,15763997.0,12117431.0,12373906.0,10266377.0,1676321.0,35115628.0,23365663.0,40770912.0,37782508.0,1901684.0,5951.6073640409,1198.2628088577,15000.0
220,5035042209.0,6351480812.0,5453297824.0,6768465505.0,614281812.0,1004026959.0,1282673186.0,1023418374.0,1381973662.0,119970062.0,5406007.0,5845952.0,2846646.0,5458635.0,470593.0,5387593.0,5846328.0,2706474.0,5460694.0,471028.0,4114.0,1375.0,3371.0,2556.0,230.0,50330082.0,35761810.0,52253311.0,48007674.0,3415269.0,2891573805.0,2891868346.0,2891033016.0,2891612476.0,289135894.0,52716117.0,38854674.0,56054874.0,52277595.0,3390242.0,1517881322.0,1925531288.0,1686854575.0,2068134943.0,196295057.0,3557.0,2093.0,3793.0,3201.0,196.0,15903296.0,12277148.0,12209012.0,10380701.0,1645439.0,35012962.0,23432338.0,40558838.0,38080179.0,1773738.0,5943.7292634796,946.30382875598,15000.0
221,5176661351.0,6424138340.0,5348671283.0,6721167666.0,231198137.0,1015918387.0,1300713646.0,1007870000.0,1369526931.0,34724797.0,5450073.0,5728491.0,2564513.0,5262693.0,101310.0,5470471.0,5784364.0,2670924.0,5255990.0,35225.0,5827.0,3858.0,5865.0,4046.0,113621.0,48329469.0,34508658.0,50008133.0,46751320.0,1788748.0,2890854360.0,2890035637.0,2884833277.0,2890267466.0,281839212.0,50833856.0,38074102.0,54353892.0,50738585.0,3244947.0,1542530243.0,1900287093.0,1684531680.0,2069717508.0,198601288.0,4426.0,1959.0,8424.0,2821.0,269.0,15316870.0,12068999.0,11503511.0,9832191.0,1448188.0,33721192.0,23096633.0,40994001.0,36007601.0,1620066.0,5949.2893671554,769.82365265139,15000.0
222,5125436627.0,6309490220.0,5463701113.0,6790250786.0,613059294.0,1014803739.0,1277392223.0,1024227726.0,1381448157.0,119850120.0,5199034.0,5735124.0,2722816.0,5617951.0,474153.0,5202578.0,5728016.0,2706227.0,5622496.0,474189.0,6547.0,3780.0,4532.0,3776.0,230.0,50305442.0,35291277.0,52718017.0,47521775.0,3424789.0,2891604252.0,2891273879.0,2890982444.0,2892406026.0,288974864.0,51853960.0,38727916.0,55717384.0,51698855.0,3619602.0,1538370004.0,1922807328.0,1702557747.0,2087695728.0,187512081.0,5365.0,2001.0,4615.0,2952.0,263.0,15487138.0,12253122.0,12109432.0,10516474.0,1474135.0,33358186.0,23526226.0,40133673.0,37182474.0,1645344.0,5814.7191527465,605.16549084089,21.843
223,4952721373.0,6319118258.0,5448845955.0,6828677310.0,616212343.0,1002160107.0,1278780626.0,1017286059.0,1385182510.0,120202551.0,5473510.0,5927474.0,3501378.0,5449361.0,477672.0,5473229.0,5773049.0,3480331.0,5454549.0,473257.0,4862.0,1410.0,3957.0,2541.0,190.0,50772073.0,35682774.0,52213533.0,48558987.0,3422065.0,2891976839.0,2891690237.0,2891081919.0,2891635455.0,288971678.0,52609562.0,38643250.0,56200152.0,51906351.0,3550054.0,1518559174.0,1909683290.0,1689825852.0,2073726575.0,191732195.0,4862.0,1396.0,3585.0,2570.0,325.0,16173062.0,12064738.0,12333278.0,10402580.0,1537923.0,33653681.0,23612185.0,39715152.0,37402018.0,1669464.0,5942.703614268,718.756348177,21.988
