,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1742,4172996919.0,5227220732.0,4346829690.0,5497454236.0,11479587120.0,830470655.0,1048036254.0,859294622.0,1069433713.0,2255631255.0,3517756.0,3814813.0,3402226.0,3889839.0,8148803.0,3489376.0,4426737.0,3396801.0,3864201.0,8464096.0,10462.0,2493.0,2430.0,13344.0,1585.0,9660243.0,2567336.0,7977040.0,2778073.0,875614.0,1451457360.0,1413531714.0,1424767651.0,1454424362.0,2892331733.0,9802642.0,2684553.0,8826518.0,4094932.0,880820.0,1295161170.0,1594902610.0,1308705738.0,1694017645.0,3506531107.0,4167.0,464.0,2600.0,21561.0,1222.0,3299474.0,1128636.0,1920815.0,187051.0,317309.0,6551710.0,2272241.0,5731478.0,1293642.0,267600.0,4825.0326368859,192.61552375814,15000.0
1743,4219906662.0,4728676996.0,4102205665.0,5476414972.0,11154059303.0,829195372.0,958821448.0,783059429.0,1080703077.0,2220478921.0,3525928.0,4008548.0,3446889.0,3983255.0,8174349.0,3509071.0,3982320.0,3375813.0,4071357.0,8656873.0,3624.0,1291.0,2404.0,16515.0,13881.0,10156000.0,5262327.0,10902161.0,2799757.0,763981.0,1459095776.0,1457532701.0,1463105288.0,1445776722.0,2892454885.0,10934828.0,5406069.0,12404153.0,3070739.0,766355.0,1319069078.0,1554239034.0,1283070060.0,1683691707.0,3512739539.0,3835.0,1059.0,1870.0,12406.0,1174.0,3338216.0,2087283.0,2576650.0,186610.0,432463.0,6932791.0,4782826.0,8406564.0,3019318.0,544932.0,4827.3886284032,173.25085004241,15000.0
1744,4191720902.0,4674805570.0,4070803508.0,5116869271.0,11175007143.0,822816069.0,938526893.0,782566726.0,1028642038.0,2211081152.0,3586740.0,3694724.0,3454648.0,3659989.0,8413403.0,3551049.0,3713594.0,3235443.0,3684457.0,8055118.0,4254.0,5029.0,2351.0,23020.0,2816.0,9955850.0,6045864.0,10765628.0,5172439.0,1561966.0,1433949082.0,1434680665.0,1434073076.0,1423628484.0,2891907097.0,11042464.0,6806439.0,11798399.0,5469074.0,1370848.0,1273964646.0,1391333483.0,1243092687.0,1638593430.0,3463940926.0,4427.0,944.0,2618.0,19600.0,1626.0,3423235.0,2380140.0,2681594.0,860739.0,499781.0,6352957.0,3243034.0,7747691.0,3655645.0,816679.0,4828.6186924108,186.84927512207,8313.398
1745,4123649238.0,4755736415.0,4300333408.0,5050350757.0,10984258396.0,822610308.0,951974126.0,844753369.0,1009547049.0,2175121677.0,3453088.0,3550513.0,3495939.0,3886126.0,8116407.0,3428262.0,3500879.0,3402821.0,3757958.0,8058721.0,8248.0,3424.0,3530.0,59856.0,3030.0,9780078.0,4729831.0,8701820.0,3816298.0,1279129.0,1467593715.0,1456432268.0,1459987524.0,1456559552.0,2889935836.0,9499344.0,4740153.0,9217525.0,5964735.0,1423242.0,1317317981.0,1541527905.0,1317540138.0,1500963346.0,3386372972.0,8909.0,2202.0,3120.0,18680.0,2292.0,3123496.0,1591136.0,1951799.0,919328.0,400135.0,6863672.0,3469836.0,7174644.0,4252783.0,866147.0,4826.364572781,182.5700190066,15000.0
1746,4028217359.0,4606212442.0,4101898199.0,5044846246.0,11017414604.0,809116236.0,893727551.0,781558032.0,996998287.0,2192811682.0,3506522.0,3727610.0,3415141.0,3587039.0,8119149.0,3471721.0,3664997.0,3328478.0,3651061.0,8149201.0,5239.0,1315.0,3248.0,20247.0,2155.0,9428738.0,6540856.0,9797718.0,5644322.0,1855647.0,1420577714.0,1423887462.0,1426610714.0,1437393262.0,2892144360.0,9600936.0,7716931.0,10881070.0,7083676.0,1800852.0,1181065321.0,1337661956.0,1192490994.0,1541196016.0,3428723331.0,6490.0,1467.0,2150.0,19016.0,1625.0,3097269.0,1970987.0,2418397.0,1322720.0,780915.0,6110581.0,4122343.0,6731105.0,5265491.0,1089961.0,4823.6980805569,829.0474426919,15000.0
1747,6297665830.0,3950141132.0,5247472549.0,4904525397.0,10727160584.0,1232524517.0,788138689.0,999223880.0,972418504.0,2128757705.0,5450898.0,3419348.0,4571841.0,3652680.0,7859288.0,5446887.0,3457044.0,4374532.0,3718261.0,7870363.0,5256.0,3958.0,3974.0,26460.0,2468.0,13788162.0,7447434.0,12377046.0,8531627.0,3063720.0,2240693374.0,1457672959.0,1596216973.0,1457129164.0,2892331124.0,16277315.0,8451561.0,13559378.0,10421089.0,3089035.0,1946068694.0,1418782133.0,1465783143.0,1478477919.0,3364369287.0,5951.0,1438.0,6007.0,31998.0,2001.0,5581629.0,2720825.0,3464084.0,1773868.0,1443490.0,10571880.0,4796695.0,9369186.0,9080131.0,2470475.0,4822.9822690223,424.88342977239,15000.0
1748,6587343259.0,6646419859.0,6987602235.0,4749102259.0,8852266767.0,1288893540.0,1312281006.0,1357678799.0,929890437.0,1752924329.0,6110866.0,6608229.0,7106233.0,4408921.0,7412826.0,6084979.0,6605041.0,7266933.0,4367779.0,7414860.0,14409.0,12358.0,9827.0,92441.0,7106.0,22880783.0,18254133.0,24118656.0,22092406.0,8129839.0,2888877023.0,2655609892.0,2889915726.0,2076011144.0,2890374427.0,26126219.0,20149946.0,26055963.0,23988077.0,8663365.0,2001958323.0,2020142309.0,2170337568.0,1371712991.0,2791048472.0,13223.0,10957.0,7309.0,80627.0,4526.0,8125101.0,6484191.0,7303834.0,6828900.0,2697518.0,14102536.0,12364706.0,17535774.0,15370365.0,4654856.0,5666.9308117209,747.59192943855,16.903
1749,3006464208.0,7804119580.0,5790011471.0,7727506525.0,7944365886.0,550727252.0,1540602677.0,1124966006.0,1525026691.0,1537663353.0,2709962.0,6484181.0,4282959.0,6356548.0,5880168.0,2766973.0,6615597.0,4362922.0,6240844.0,5851092.0,41731.0,8080.0,9155.0,74843.0,5142.0,13228755.0,8558317.0,12823961.0,12716513.0,4757272.0,1738341267.0,2887099355.0,2328056940.0,2888791376.0,2599241334.0,14247879.0,13816711.0,13164805.0,19206539.0,5336831.0,1018630197.0,2405311754.0,1896427415.0,2345098518.0,2458911906.0,9484.0,5238.0,6388.0,71257.0,2363.0,4052262.0,4308472.0,3861537.0,4149521.0,1610519.0,9235333.0,7908958.0,8758429.0,14272095.0,2398684.0,7383.0630527929,1643.1018611294,15000.0
1750,3639475169.0,9731585612.0,3300999262.0,9593432674.0,4950557795.0,721626217.0,1922584414.0,645917507.0,1886647220.0,971289325.0,3348096.0,7560075.0,3231590.0,7411898.0,3651090.0,3431381.0,7702338.0,3176129.0,7291637.0,3717181.0,6168.0,3022.0,5886.0,23616.0,3465.0,13019312.0,12335350.0,14689483.0,18161291.0,4050528.0,1454296799.0,2891604989.0,1445670827.0,2891444864.0,1428171266.0,13769145.0,10582162.0,15175650.0,18288673.0,4278182.0,1143804372.0,2960424086.0,1123723091.0,2953334345.0,1397975114.0,6571.0,2333.0,3547.0,30226.0,3074.0,4472680.0,3938596.0,3415869.0,4670466.0,1562542.0,8309328.0,6714505.0,10946713.0,11757253.0,3054096.0,7372.090329022,2834.6907748639,15000.0
1751,3833814035.0,10088052855.0,4573327270.0,9922318166.0,5254494178.0,750936313.0,1991162268.0,854803867.0,1953120586.0,1040357800.0,3449492.0,7686724.0,3259591.0,7892121.0,3896719.0,3415090.0,7607109.0,3108094.0,7894053.0,3836026.0,6488.0,2208.0,4551.0,22947.0,2845.0,12638971.0,9169714.0,10369730.0,14003867.0,3350749.0,1449325229.0,2891388874.0,1455011285.0,2891782452.0,1450617262.0,13282257.0,9175672.0,11944357.0,13824548.0,3441286.0,1182840578.0,3106921916.0,1339218115.0,3105601605.0,1616125577.0,5430.0,2094.0,3249.0,15352.0,1920.0,3626802.0,2934043.0,1967477.0,3283308.0,1412252.0,8680377.0,5363903.0,8144395.0,6791907.0,1408439.0,7378.0673558952,1729.0870452982,15000.0
1752,3813461850.0,10352984319.0,4504302617.0,10536161100.0,5606732415.0,758705736.0,2069112253.0,877448465.0,2070545980.0,1098923404.0,3410941.0,7771342.0,3343132.0,7726052.0,3987700.0,3500473.0,7852133.0,3416554.0,7666602.0,3970494.0,5151.0,1507.0,3910.0,15569.0,1472.0,11808769.0,5951775.0,7571380.0,7199554.0,1156959.0,1451671155.0,2891686266.0,1423989684.0,2892187196.0,1434556776.0,12489104.0,5801822.0,7904236.0,11147879.0,1393855.0,1159653167.0,3222143311.0,1426312518.0,3249852217.0,1711259257.0,5811.0,875.0,2843.0,22641.0,1489.0,3640764.0,2314391.0,1141986.0,2168571.0,706107.0,8632320.0,4286706.0,5353460.0,6872285.0,804850.0,7384.5524225093,669.62452807173,15000.0
1753,3802308395.0,10403566131.0,5031872275.0,10554323026.0,5264340075.0,752403913.0,2082617048.0,983075413.0,2068864278.0,1062510292.0,3333608.0,7843980.0,3690492.0,7723500.0,3961263.0,3376656.0,7999479.0,3462588.0,7671891.0,3890905.0,5015.0,1402.0,1704.0,14618.0,1626.0,11336637.0,4013631.0,5267953.0,5546573.0,2009694.0,1444622222.0,2892039301.0,1457762091.0,2892146050.0,1454420611.0,11632737.0,4672359.0,6112302.0,9856315.0,1988759.0,1183572314.0,3283669038.0,1543308723.0,3278299208.0,1654187581.0,4559.0,775.0,2553.0,21220.0,1360.0,3423821.0,1213485.0,796746.0,2003396.0,651259.0,8430628.0,3344404.0,3456393.0,6019180.0,1016506.0,7382.995233562,667.40609533387,15000.0
1754,3923233492.0,10858155524.0,5504482539.0,11062418139.0,5407109314.0,767134935.0,2174541470.0,1026757189.0,2166233306.0,1085511168.0,3427359.0,7999292.0,3724599.0,7932283.0,4247437.0,3386831.0,8088087.0,3528637.0,7789759.0,4397408.0,4199.0,1128.0,1450.0,13593.0,1393.0,11061659.0,3529566.0,3557963.0,6212977.0,1376379.0,1429946228.0,2890900782.0,1455494762.0,2892347568.0,1449183925.0,11742096.0,2793494.0,5650950.0,7735668.0,1172884.0,1180024243.0,3359875830.0,1634524166.0,3437810454.0,1695578111.0,5269.0,537.0,1520.0,13858.0,652.0,3191435.0,1361262.0,684628.0,1106298.0,513682.0,7465983.0,1624067.0,4152712.0,3328945.0,609519.0,7386.1673981184,520.32538146831,15000.0
1755,3543885206.0,10562703161.0,5346251303.0,10846056464.0,5515038614.0,722407985.0,2094997777.0,1030344501.0,2113392326.0,1098260777.0,3366230.0,7951089.0,3796306.0,7791245.0,4092191.0,3499930.0,8076729.0,3578282.0,7679662.0,4125195.0,14766.0,2248.0,3410.0,50656.0,4736.0,10752977.0,2039455.0,2691835.0,2972212.0,685413.0,1457197852.0,2891681856.0,1433717715.0,2891085717.0,1432977781.0,10930116.0,1595010.0,3394481.0,5382441.0,589751.0,1089201184.0,3350645850.0,1440613572.0,3403623631.0,1709404954.0,8448.0,722.0,2543.0,50502.0,1504.0,2996599.0,586029.0,100855.0,514148.0,292736.0,6885181.0,1253929.0,1726644.0,2042401.0,376462.0,7390.6076909244,705.0757979458,15000.0
1756,3885757205.0,10142877856.0,5310241367.0,11082114352.0,5415177136.0,764217809.0,2057045856.0,1024310818.0,2136769580.0,1082832695.0,3403068.0,7541602.0,3724484.0,8118207.0,3944991.0,3361085.0,7687354.0,3494659.0,8003992.0,4009512.0,4982.0,1078.0,1519.0,13194.0,2041.0,10955865.0,3106608.0,3828382.0,5662455.0,1692899.0,1438937703.0,2836657577.0,1459304562.0,2892382841.0,1446600446.0,11685641.0,3533108.0,4877259.0,8245605.0,1381004.0,1198775879.0,3288998329.0,1607929839.0,3382232483.0,1649712335.0,4333.0,338.0,2271.0,19632.0,2114.0,3060840.0,1336825.0,684685.0,1687051.0,688645.0,7378437.0,2554145.0,4107101.0,5305230.0,1015604.0,7391.7785303967,104.99593737647,15000.0
1757,3980984168.0,10236861653.0,4486958590.0,10266357567.0,5066175976.0,788915568.0,2044392505.0,849768903.0,1987696126.0,1020652380.0,3490863.0,7594810.0,3218353.0,7527622.0,3738048.0,3489055.0,7639217.0,3125165.0,7446428.0,3883688.0,5414.0,1495.0,2852.0,24028.0,2460.0,10981949.0,7556919.0,8632398.0,10499785.0,2988087.0,1467061303.0,2891287158.0,1431688184.0,2891780956.0,1456938046.0,12191651.0,6954608.0,10181408.0,14144603.0,2768189.0,1223465443.0,3168160184.0,1358856830.0,3156359593.0,1598898150.0,4470.0,3097.0,3095.0,21835.0,2343.0,3563083.0,2402264.0,2097070.0,2721966.0,1173282.0,7838309.0,4923765.0,7158025.0,7742685.0,2057454.0,7384.1430630569,310.08990635498,15000.0
1758,3872536012.0,10158367868.0,4441386567.0,10393355394.0,5011994982.0,760033206.0,1994377754.0,864952635.0,2030209849.0,979549913.0,3368963.0,7652858.0,3161500.0,7466692.0,3710897.0,3422147.0,7743053.0,3180881.0,7469407.0,3697107.0,6501.0,2151.0,6231.0,17407.0,2645.0,10845094.0,6620723.0,9388925.0,12084274.0,3404342.0,1422446360.0,2891917560.0,1448796433.0,2892175213.0,1432315471.0,11045541.0,7588670.0,11054990.0,14335483.0,3293920.0,1200824050.0,3162414692.0,1369858394.0,3152726159.0,1575124519.0,5445.0,1004.0,3524.0,19106.0,1623.0,3119392.0,3186891.0,819919.0,2868503.0,1327030.0,7641980.0,5367341.0,7245226.0,9387815.0,2268692.0,7015.9875851854,827.79091645157,9.53
1759,6962608746.0,8611763330.0,4833298599.0,8159848186.0,5425700181.0,1368896406.0,1708706816.0,944993029.0,1626312586.0,1065873303.0,6582041.0,7439333.0,4556227.0,6962602.0,4678244.0,6560273.0,7512489.0,4614126.0,6987047.0,4222779.0,9502.0,3700.0,11814.0,50978.0,4860.0,19012392.0,13547323.0,17904819.0,19011013.0,6449749.0,2564177757.0,2891541616.0,1961877964.0,2890935942.0,1728164498.0,19724954.0,16229391.0,18907471.0,24521255.0,7240800.0,2089820839.0,2650059597.0,1541170539.0,2495135393.0,1715508613.0,8523.0,2914.0,5700.0,41545.0,3813.0,6981335.0,5640667.0,5274670.0,6377203.0,2216666.0,12872820.0,10379713.0,12030484.0,16240660.0,3795174.0,6246.2922177745,1119.5891843867,15000.0
1760,5630539660.0,7493003176.0,7390365609.0,6816259459.0,8102066659.0,1102794046.0,1469010420.0,1439118032.0,1373497832.0,1614992634.0,5169769.0,6534019.0,6212216.0,6056098.0,6455665.0,5144824.0,6521319.0,6101122.0,6041970.0,6497584.0,19600.0,9384.0,8780.0,99830.0,6174.0,16481802.0,15073643.0,19299813.0,20006987.0,6647536.0,2356122188.0,2883428562.0,2889558470.0,2889030592.0,2888952780.0,17329154.0,14930507.0,18896198.0,21993781.0,6924344.0,1687088201.0,2355877859.0,2163717837.0,2196987439.0,2593425534.0,22650.0,10444.0,8439.0,99242.0,2391.0,5584294.0,5645547.0,4822090.0,5928931.0,2346656.0,9978633.0,10148046.0,12196413.0,13985189.0,4392299.0,6242.2017488275,1368.287847632,15000.0
1761,3741482965.0,4345272440.0,9078696983.0,9880706141.0,10377115270.0,743537522.0,855003175.0,1748179231.0,1943421727.0,2044358225.0,3491659.0,3711703.0,7271987.0,7490888.0,7716520.0,3504577.0,3671046.0,7213961.0,7438623.0,7731217.0,6056.0,2382.0,4681.0,31807.0,2846.0,12821928.0,9213353.0,11427352.0,13248484.0,3614674.0,1454735707.0,1455624985.0,2891040329.0,2892013560.0,2891297357.0,13379950.0,10026534.0,14920065.0,13693208.0,4357822.0,1165030155.0,1259936839.0,2828463462.0,3033223480.0,3246161985.0,6254.0,2684.0,4416.0,23195.0,1363.0,4021540.0,3834605.0,2852357.0,4712997.0,1471012.0,8648223.0,6075350.0,9837558.0,10351697.0,2830739.0,6231.717743618,2637.8906935406,15000.0
1762,3934879297.0,5100782559.0,9523631415.0,10905723240.0,11311659999.0,778344709.0,1020529874.0,1876255096.0,2138553742.0,2207865894.0,3445841.0,3744404.0,7397617.0,7753205.0,8565109.0,3438188.0,3737523.0,7532877.0,7926617.0,8569534.0,4574.0,4911.0,5259.0,22656.0,1475.0,12154014.0,3503471.0,12688593.0,3745363.0,1309122.0,1443500350.0,1426336302.0,2891410271.0,2891902230.0,2892168236.0,12801776.0,3553442.0,11965983.0,7939410.0,988179.0,1208492038.0,1651558870.0,2956197655.0,3366362450.0,3474017582.0,4167.0,1246.0,3650.0,8534.0,2542.0,4064635.0,1346485.0,2900260.0,252697.0,621151.0,7564790.0,1358054.0,8814669.0,2081177.0,261040.0,6237.3057409949,1713.5020510022,15000.0
1763,3454620608.0,5339522275.0,9381389632.0,11101382108.0,11127652939.0,709384577.0,1081113619.0,1821200066.0,2178890069.0,2187810921.0,3190492.0,3940372.0,7452893.0,7954857.0,7980281.0,3281997.0,4049185.0,7577559.0,7951042.0,8048597.0,5173.0,1495.0,3481.0,15246.0,1881.0,11660847.0,3212221.0,10218867.0,6380325.0,1414724.0,1432903388.0,1475379406.0,2891957714.0,2892250135.0,2892008063.0,11934718.0,2766776.0,13118863.0,6817259.0,1783109.0,1195282879.0,1644625890.0,2904448440.0,3410341978.0,3423390652.0,4213.0,600.0,2945.0,21155.0,1498.0,3805069.0,1438216.0,2199520.0,1263993.0,765766.0,7891230.0,1551429.0,9801570.0,4720228.0,1147353.0,6242.98962924,501.67984250281,15000.0
1764,3692713641.0,4148418159.0,9560701421.0,9643515078.0,10550353003.0,738594679.0,855151130.0,1873070403.0,1894877434.0,2082627078.0,3292100.0,3538558.0,7512748.0,7432391.0,7869681.0,3318001.0,3621278.0,7306450.0,7428341.0,7909812.0,7845.0,2747.0,4033.0,16656.0,15705.0,12365659.0,7887664.0,13958576.0,10860124.0,4735119.0,1437472043.0,1415534528.0,2891728706.0,2892110379.0,2891242247.0,12745460.0,7765216.0,14323088.0,16551590.0,4004159.0,1164355649.0,1313617603.0,2940844955.0,3001166925.0,3266780721.0,6766.0,1971.0,3175.0,17132.0,2450.0,4135909.0,2935200.0,3537803.0,3331894.0,1528581.0,8093742.0,5261976.0,9590931.0,8723955.0,2986684.0,6241.8334581983,427.25653800077,15000.0
1765,3317192338.0,3812637968.0,9253773870.0,9720231370.0,11006527265.0,673511715.0,793798400.0,1787573228.0,1902371139.0,2121031570.0,2942525.0,3339377.0,7405058.0,7421052.0,7661814.0,2980981.0,3424967.0,7301514.0,7498619.0,7555752.0,21537.0,7018.0,6401.0,22669.0,4231.0,11922646.0,8264682.0,12095743.0,8564556.0,3790575.0,1442659308.0,1459703557.0,2891243426.0,2891451895.0,2890470637.0,13228669.0,7772118.0,13286828.0,14141262.0,4301727.0,1160417093.0,1287259057.0,2924605772.0,2844039510.0,3248982837.0,5883.0,2904.0,4126.0,24755.0,4973.0,4323652.0,3549305.0,3204420.0,2624301.0,1519175.0,8003930.0,6553755.0,8518227.0,7939694.0,1749645.0,6244.4663910013,785.36328113578,15000.0
1766,3987295022.0,4905297361.0,8862918379.0,10214899457.0,10863497016.0,783067958.0,937479532.0,1796611791.0,2021738835.0,2161661293.0,3415282.0,4057362.0,7125475.0,7891358.0,8279051.0,3352211.0,4006331.0,7216364.0,7763945.0,8352609.0,6649.0,2896.0,4385.0,35887.0,1995.0,11731884.0,5014672.0,12124458.0,9783666.0,3152596.0,1457445374.0,1433419783.0,2891695423.0,2891056124.0,2891236040.0,12222165.0,7326830.0,14596119.0,10034965.0,3170753.0,1162853989.0,1416161027.0,2828009887.0,3228577118.0,3363085440.0,6229.0,1761.0,2695.0,57945.0,2150.0,3517057.0,2385758.0,3180607.0,1575508.0,1326365.0,8065263.0,4390366.0,11795789.0,5915709.0,2159928.0,6239.7013482558,1444.8234671591,15000.0
1767,4141711198.0,4940721490.0,10012501842.0,10272934911.0,11176020030.0,833620584.0,1002398802.0,1959433466.0,2012388770.0,2191572938.0,3424875.0,3868337.0,7415310.0,7548544.0,7973419.0,3385728.0,3845528.0,7285884.0,7575904.0,7921020.0,5813.0,1406.0,3796.0,22173.0,3811.0,9197256.0,6146496.0,10318559.0,4927284.0,2318209.0,1437454421.0,1466468169.0,2891594212.0,2892121245.0,2892133505.0,9918420.0,5734189.0,8879334.0,9852537.0,1788818.0,1312396587.0,1578380690.0,3144796602.0,3194124223.0,3421852494.0,5084.0,2182.0,2789.0,6030.0,1701.0,3066003.0,1320457.0,2092789.0,2065825.0,580666.0,5985902.0,2378899.0,5477608.0,6474624.0,1043833.0,6239.372470974,793.46160826002,15000.0
1768,4498943857.0,4669011542.0,9928469172.0,10346347326.0,10920074934.0,886372361.0,926659199.0,1956202901.0,2053574149.0,2141933153.0,3532542.0,3587469.0,7436648.0,7569229.0,8013430.0,3567458.0,3534586.0,7360704.0,7558963.0,7853086.0,4925.0,1393.0,2096.0,25713.0,1991.0,7678180.0,4994724.0,7514488.0,7559143.0,2685802.0,1441908585.0,1423948010.0,2892036869.0,2892081570.0,2891224334.0,7833585.0,5395654.0,9502278.0,6960703.0,2627966.0,1369696371.0,1436819306.0,3094556023.0,3209842070.0,3408671565.0,5063.0,1651.0,2419.0,21011.0,3559.0,2557130.0,2007587.0,2013862.0,1541071.0,858040.0,4661754.0,2776023.0,6813193.0,4340731.0,1610005.0,5008.2322493512,646.73263704315,15000.0
1769,4163012890.0,4353258554.0,10026333049.0,9328509880.0,10666293997.0,827795349.0,860271436.0,1938875323.0,1840202934.0,2091641944.0,3372044.0,3528118.0,7282288.0,7308551.0,7756750.0,3341234.0,3484990.0,7222802.0,7428473.0,7741459.0,9955.0,1791.0,3806.0,24035.0,2829.0,8821323.0,8094681.0,10666531.0,9775652.0,3451866.0,1457602211.0,1458575810.0,2890599060.0,2891565744.0,2890636693.0,9252460.0,8277936.0,9975332.0,13020071.0,3568234.0,1270555403.0,1327274417.0,3042460924.0,2906945394.0,3301860422.0,14873.0,1174.0,4584.0,29279.0,1638.0,3090313.0,3274937.0,3086334.0,3461846.0,1179491.0,5854230.0,5450728.0,6751847.0,8622033.0,2452070.0,2475.9168018958,455.40566222445,15000.0
1770,5831615512.0,3930179081.0,9240979032.0,9591783510.0,10265233166.0,1152068901.0,784229367.0,1797196262.0,1862318127.0,2043994058.0,4647231.0,3315794.0,7161336.0,7106934.0,7825111.0,4661951.0,3372534.0,7104634.0,7038117.0,7713032.0,10851.0,5066.0,3710.0,36543.0,3256.0,10731285.0,8788412.0,10704889.0,13061151.0,4075271.0,1962606802.0,1438693739.0,2891341974.0,2891224124.0,2891265198.0,10435634.0,8870077.0,12460670.0,12194921.0,4687815.0,1757720385.0,1198078202.0,2856411369.0,2910522738.0,3201366431.0,9710.0,1321.0,1837.0,23303.0,4391.0,3892060.0,3343304.0,3172541.0,3530031.0,1280906.0,6697351.0,5693187.0,7908603.0,6521667.0,2920684.0,2476.0331699863,744.22013356165,8.56
1771,4854587499.0,8083509122.0,8278847901.0,7142013760.0,8722765681.0,911765424.0,1579939932.0,1592209520.0,1446283776.0,1718370804.0,3840408.0,6278253.0,6202516.0,5666716.0,6327805.0,3778709.0,6277702.0,6147263.0,5609484.0,6275564.0,54245.0,14194.0,18123.0,64417.0,5684.0,8926143.0,8563668.0,11124244.0,9928368.0,2997805.0,2059878361.0,2865386101.0,2709677985.0,2709032799.0,2887196174.0,10039409.0,9661192.0,9980448.0,12474026.0,3880608.0,1441673435.0,2502258219.0,2480953369.0,2047802690.0,2623377926.0,75200.0,8981.0,22703.0,110643.0,3748.0,3343734.0,3032492.0,2979100.0,3618934.0,854533.0,6206164.0,4732624.0,7162269.0,6735601.0,1714841.0,2476.243410123,1060.8262722514,15000.0
1772,4176603033.0,6339453877.0,3846911008.0,6477543831.0,10545246930.0,803130449.0,1207786073.0,759435930.0,1302711823.0,2078697828.0,3127673.0,4298520.0,2830521.0,4859708.0,7595065.0,3018553.0,4173856.0,2796036.0,4983915.0,7580656.0,6305.0,1851.0,2808.0,27010.0,1760.0,5329830.0,2635636.0,4287997.0,3734849.0,1317214.0,1393406141.0,1782325549.0,1456717054.0,2138384712.0,2891807475.0,6360658.0,3310052.0,6001612.0,4066249.0,1164209.0,1212634318.0,1711688906.0,1561570281.0,2217150517.0,3292852303.0,5125.0,810.0,6019.0,18710.0,1475.0,1651423.0,916740.0,408117.0,1062365.0,372199.0,4238618.0,1896074.0,3222304.0,1443795.0,667374.0,2473.7943027133,1101.5415368236,15000.0
1773,4795687849.0,5649579223.0,4736138440.0,5625078209.0,11219269390.0,946313333.0,1111897882.0,934140578.0,1102924715.0,2224236090.0,4198957.0,4014004.0,3641689.0,3961869.0,8080938.0,4156382.0,3995151.0,3532270.0,3954554.0,8117533.0,3151.0,1107.0,1835.0,14199.0,1400.0,5918678.0,2085921.0,5735135.0,3105529.0,794805.0,1435550759.0,1455776906.0,1453160712.0,1463942934.0,2892560715.0,6337807.0,2247510.0,6461892.0,4185862.0,855542.0,1468851488.0,1716576459.0,1464946491.0,1732563112.0,3513227257.0,2458.0,680.0,2291.0,24087.0,1112.0,2016387.0,725145.0,960375.0,261238.0,379162.0,4860639.0,1394414.0,3012285.0,2485124.0,490354.0,2475.4441696263,611.22290274294,15000.0
1774,4745117509.0,5220253274.0,4606326852.0,4915315647.0,11044165840.0,931495366.0,1024136751.0,889010924.0,952825474.0,2181200747.0,3757215.0,3826264.0,3361034.0,3530869.0,7988997.0,3717498.0,3830255.0,3343203.0,3561973.0,8002266.0,4086.0,1137.0,1706.0,11115.0,2134.0,6874644.0,4142460.0,6259971.0,5771647.0,1722836.0,1451338914.0,1448484330.0,1425481967.0,1415798693.0,2892068220.0,7238164.0,4784968.0,7048664.0,7018621.0,1869252.0,1424813462.0,1594857624.0,1423184514.0,1478536273.0,3444819717.0,3343.0,1328.0,1689.0,32110.0,1438.0,2111959.0,972039.0,1283591.0,1016339.0,694157.0,4424884.0,2948661.0,4213346.0,4322459.0,1022564.0,2474.2782944573,205.49351687886,556.217
1775,4414070637.0,4901610595.0,4588017281.0,4971684458.0,10996139260.0,878249638.0,974428295.0,901801073.0,980158525.0,2170042242.0,3598406.0,3808854.0,3431296.0,3563149.0,7927092.0,3599832.0,3725675.0,3264056.0,3683218.0,7954253.0,5453.0,1061.0,4550.0,18696.0,2106.0,7052310.0,4678253.0,6106804.0,4463422.0,1525591.0,1422040487.0,1447306462.0,1431651002.0,1460620011.0,2892277612.0,7234256.0,4761132.0,7134036.0,6366349.0,1807450.0,1384261560.0,1514403296.0,1421125043.0,1547227388.0,3411721789.0,5276.0,2619.0,2614.0,36269.0,1701.0,2082668.0,1532349.0,1676330.0,1747557.0,408272.0,4863163.0,1931692.0,5385137.0,5946040.0,1048646.0,2475.9857135991,267.01070918265,15000.0
