,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
807,10094544656.0,2720981892.0,1679846832.0,11249882241.0,1744371273.0,2001549405.0,542888150.0,314336373.0,2230041080.0,345158646.0,8022773.0,2265676.0,1305241.0,8345017.0,1271964.0,8049611.0,2275477.0,1181933.0,8418820.0,1262327.0,1273.0,654.0,906.0,2485.0,316.0,8494295.0,1921911.0,5296540.0,875671.0,832336.0,2892032473.0,716658877.0,577872446.0,2892619268.0,474093972.0,11251002.0,5159053.0,6358841.0,5620009.0,1073832.0,2984195367.0,792661874.0,563691620.0,3365744580.0,560083997.0,813.0,506.0,575.0,1813.0,451.0,3324515.0,323304.0,707879.0,166753.0,387706.0,7550968.0,1137828.0,3999906.0,1013690.0,822913.0,5400.2222508839,349.233287684,N/A
808,10262763519.0,2626358380.0,1814407168.0,11115294093.0,1624756040.0,2015874100.0,517520816.0,337702404.0,2199879958.0,334428001.0,8035479.0,1919314.0,1546986.0,7844200.0,1217074.0,8073410.0,1949432.0,1446865.0,7732974.0,1237376.0,825.0,447.0,699.0,2741.0,430.0,5819017.0,1381000.0,4163939.0,2203919.0,896351.0,2892441787.0,727817575.0,578067824.0,2892621923.0,474075232.0,5337642.0,3868321.0,4870358.0,1052689.0,525701.0,3250299688.0,799207096.0,516485794.0,3484202798.0,565558236.0,1150.0,393.0,500.0,3015.0,123.0,3136171.0,440552.0,632940.0,752593.0,193801.0,5866265.0,1239557.0,3985465.0,2864301.0,404029.0,5228.594004442,386.89534679213,N/A
809,10456409855.0,2620123123.0,1799728532.0,11231710966.0,1900353671.0,2065788336.0,531170354.0,350927107.0,2226877051.0,369315313.0,7893044.0,1918182.0,1364671.0,8011767.0,1346059.0,7870041.0,1967480.0,1242610.0,8422812.0,1321416.0,1145.0,912.0,690.0,3594.0,155.0,8046293.0,2513508.0,4399592.0,3788808.0,823192.0,2892029648.0,729270612.0,578165811.0,2892462264.0,485680578.0,8850357.0,4828807.0,5356790.0,3327338.0,1031386.0,3113679285.0,840683365.0,586238093.0,3462258687.0,549887328.0,764.0,410.0,388.0,1238.0,210.0,1792010.0,1231657.0,880288.0,78951.0,378.0,4321280.0,1147979.0,3824726.0,1974810.0,4747.0,4424.0799303676,298.79780031845,N/A
810,10266712719.0,2640920834.0,1706109620.0,10998706346.0,1898927498.0,2019897363.0,516441983.0,322470195.0,2183855342.0,353171538.0,8143423.0,1925387.0,1457245.0,7968556.0,1327502.0,8138153.0,1950571.0,1238382.0,8030328.0,1327297.0,28094.0,353.0,545.0,3360.0,143.0,7816720.0,1113162.0,3310950.0,1429720.0,415930.0,2892064027.0,717156166.0,578057830.0,2892615200.0,485857043.0,9902070.0,2749003.0,7104661.0,2287946.0,1482905.0,3012987321.0,784195044.0,556810656.0,3450984069.0,548345417.0,550.0,310.0,617.0,2126.0,241.0,2466757.0,432303.0,678833.0,820817.0,396144.0,5027325.0,1088116.0,3743890.0,2694286.0,216856.0,4425.2856180093,318.71224578612,N/A
811,10316438029.0,2563936268.0,1751065166.0,11252844113.0,1874044414.0,2029759408.0,518805515.0,343780608.0,2230494344.0,368824601.0,7943268.0,1886531.0,1369188.0,8031055.0,1345360.0,7879003.0,1942248.0,1295973.0,8081456.0,1331487.0,2461.0,871.0,1690.0,15364.0,504.0,10558151.0,2885063.0,3467576.0,4233232.0,822348.0,2891673225.0,716750958.0,578126358.0,2892324018.0,485703095.0,8552279.0,2135382.0,5267114.0,2936530.0,1161494.0,3162028410.0,803308622.0,512502216.0,3471572374.0,557006385.0,3166.0,233.0,1400.0,3224.0,210.0,2471184.0,1323090.0,790200.0,134427.0,396458.0,5741519.0,864835.0,3790174.0,2582735.0,418611.0,4425.2621043237,377.22275549077,N/A
812,9765579885.0,2660729381.0,1943362617.0,10970309052.0,1930069409.0,1945685661.0,521532853.0,357124401.0,2177761168.0,373981557.0,8217439.0,1910457.0,1344508.0,7935834.0,1361108.0,7783567.0,1924018.0,1217946.0,8010468.0,1335524.0,1333.0,494.0,780.0,3451.0,405.0,6079315.0,1112493.0,4430654.0,1575065.0,650963.0,2892624308.0,730847167.0,578267129.0,2892816923.0,486196297.0,6309064.0,5133421.0,4635089.0,1941814.0,728225.0,3195158816.0,824711256.0,526671544.0,3445098941.0,585010562.0,800.0,380.0,724.0,3775.0,1320.0,2433051.0,506023.0,349658.0,159715.0,391863.0,4158984.0,1527472.0,2301610.0,2013195.0,623082.0,4423.0059034398,292.28883511504,N/A
813,10020125994.0,2454703077.0,2912878490.0,11132486224.0,1900572361.0,1974521229.0,501984299.0,565469670.0,2213586152.0,368914285.0,7956359.0,2131249.0,2431373.0,8011432.0,1346115.0,7871939.0,2230849.0,2395865.0,8058492.0,1314622.0,1518.0,1205.0,3322.0,3256.0,264.0,9820489.0,2455641.0,5899782.0,4654406.0,939537.0,2891828914.0,726117971.0,997620245.0,2892209990.0,485660623.0,8429149.0,2277276.0,7391159.0,4198369.0,1238820.0,3120654888.0,822602464.0,943169367.0,3439428645.0,573939566.0,813.0,471.0,1058.0,4414.0,231.0,3073806.0,1669019.0,1468565.0,1084939.0,559457.0,5523874.0,1649246.0,5436442.0,4154739.0,651966.0,4425.8215912591,284.96278705929,N/A
814,6473344077.0,8072435742.0,8567340412.0,8755380616.0,6444482041.0,1276569414.0,1603893788.0,1672622015.0,1734007111.0,1270211545.0,5376549.0,6797459.0,7189223.0,6772484.0,4956434.0,5399200.0,6828237.0,7381178.0,6783373.0,4939186.0,2406.0,2528.0,2511.0,8877.0,2059.0,9995400.0,11078106.0,12937642.0,11569510.0,5255193.0,2241677976.0,2619366467.0,2890237716.0,2890058307.0,2011872621.0,12202856.0,18335322.0,24078195.0,11663218.0,5045675.0,1937972863.0,2527356102.0,2718221090.0,2626068773.0,2022871908.0,1747.0,1164.0,1815.0,11080.0,798.0,4498018.0,4198760.0,3860920.0,2047498.0,2328348.0,8233709.0,4574578.0,9789317.0,5652062.0,2580990.0,4423.7494431497,365.32969058245,N/A
815,1692116334.0,10669348611.0,10681408806.0,10934817103.0,10889718005.0,334186761.0,2093709499.0,2086875131.0,2171035170.0,2152040051.0,1387469.0,7780926.0,7874900.0,7945499.0,8277442.0,1368533.0,7856035.0,7661494.0,7997968.0,8362580.0,2822.0,990.0,1373.0,4939.0,998.0,4468995.0,4001879.0,5514082.0,5825012.0,2569759.0,575610927.0,2892244075.0,2892395352.0,2892187800.0,2892353287.0,4736143.0,14851473.0,35601507.0,5711607.0,3474615.0,523788250.0,3299498156.0,3273724921.0,3391508478.0,3343434373.0,1294.0,389.0,1025.0,4388.0,788.0,1014362.0,1754246.0,1175915.0,1367280.0,1571377.0,3216980.0,1872317.0,4628501.0,4219548.0,1722262.0,4417.6411602399,1889.6691894951,N/A
816,1711272735.0,10772234748.0,10511555386.0,10895017164.0,11059853317.0,338283650.0,2121341140.0,2069651549.0,2137965950.0,2173519155.0,1399763.0,7880305.0,7920068.0,7970104.0,8316943.0,1372761.0,7879350.0,7919537.0,7970506.0,8593785.0,1412.0,445.0,1685.0,3221.0,2073.0,4328332.0,3360922.0,5490644.0,6640439.0,3005795.0,578356302.0,2892259115.0,2892220770.0,2892415652.0,2892262953.0,4866253.0,14845743.0,36264062.0,6362711.0,3282159.0,525433387.0,3324643743.0,3256883750.0,3379209795.0,3376975660.0,1524.0,1200.0,1605.0,2042.0,663.0,1111158.0,1581666.0,855775.0,1528685.0,934259.0,3252224.0,2420597.0,2229963.0,3104620.0,1338294.0,4420.6681127231,1268.1820183474,N/A
817,1695516457.0,10752926596.0,10415896211.0,10957799965.0,10888626432.0,333725638.0,2117027134.0,2059722880.0,2144982638.0,2145560693.0,1382198.0,7846210.0,7506365.0,7943732.0,8525445.0,1368668.0,7792793.0,7631524.0,7892732.0,7949203.0,3440.0,1395.0,1494.0,3563.0,1030.0,4348966.0,4089900.0,3975079.0,5383371.0,3162885.0,578181481.0,2892229707.0,2892259020.0,2892486130.0,2892463815.0,4945697.0,17412907.0,33922390.0,6095661.0,3217075.0,523221871.0,3315654910.0,3203398666.0,3375680512.0,3396452794.0,1038.0,863.0,1510.0,2995.0,1469.0,1119324.0,1631767.0,1006701.0,1386753.0,1510313.0,3258019.0,2628440.0,3981775.0,4333550.0,1917228.0,4423.3059961179,1278.6947525584,N/A
818,1640318066.0,10749654401.0,10223649757.0,10905276176.0,10940399023.0,325462030.0,2112660521.0,2028451555.0,2128632957.0,2148604580.0,1529521.0,8225196.0,8472700.0,8272870.0,7979464.0,1508916.0,8688420.0,8635758.0,8227072.0,8298956.0,1856.0,1065.0,2579.0,3191.0,817.0,4781547.0,4321189.0,5773748.0,6309345.0,3718364.0,578220388.0,2892032596.0,2892228298.0,2892362387.0,2892396873.0,5365440.0,21732375.0,35827542.0,7219432.0,3441789.0,504951573.0,3330700020.0,3234235410.0,3351493377.0,3371608407.0,1175.0,1028.0,1350.0,3364.0,413.0,1240087.0,1883175.0,1045234.0,1564588.0,1383514.0,3611109.0,2757773.0,4309907.0,5307835.0,1871747.0,4669.7920620146,1310.2603593289,N/A
819,1589250515.0,10656004752.0,10335462512.0,10917565084.0,10696323369.0,319023151.0,2103103183.0,2034248189.0,2155053466.0,2122419835.0,1366529.0,7767583.0,7603771.0,7891598.0,7882268.0,1346813.0,7847269.0,7610952.0,7941035.0,7982695.0,1515.0,2117.0,1645.0,3901.0,11099.0,4947152.0,5374623.0,5459055.0,5908372.0,3391199.0,582088877.0,2892007000.0,2892439656.0,2892212210.0,2892075730.0,5489847.0,20964453.0,32670068.0,8133491.0,3493342.0,505286368.0,3296210627.0,3248731043.0,3342200853.0,3365334504.0,1511.0,1061.0,1056.0,3946.0,1347.0,1257791.0,1724185.0,1463716.0,1609926.0,1600882.0,3635264.0,1872904.0,5672160.0,4831330.0,2108458.0,5804.7407322758,1483.1533812459,N/A
820,1627007275.0,10605376093.0,10468773423.0,10977461214.0,10844818824.0,323629118.0,2103404530.0,2050870209.0,2175541821.0,2145826173.0,1387250.0,7803592.0,7974433.0,7948894.0,7937780.0,1368303.0,8249372.0,7813345.0,8003512.0,7993074.0,1336.0,915.0,2040.0,3951.0,1021.0,4889121.0,4447822.0,6183604.0,6825621.0,3421009.0,578421864.0,2892040362.0,2892416264.0,2892261582.0,2892013920.0,5472017.0,24664582.0,36334403.0,6485838.0,3864021.0,503306842.0,3284509955.0,3256219634.0,3348147657.0,3326877339.0,1499.0,320.0,1300.0,3814.0,546.0,1245551.0,1922186.0,1107122.0,1504438.0,1404585.0,3544475.0,2984983.0,4411753.0,4792803.0,1818540.0,5808.0701407987,1484.5471662049,N/A
821,1633112329.0,10555831537.0,10690062389.0,10932792020.0,10713361029.0,292674123.0,2095827921.0,2079038304.0,2157153040.0,2122808826.0,1282158.0,7804053.0,7742974.0,7952449.0,8119781.0,1255032.0,7927470.0,7589714.0,8338466.0,8191902.0,9382.0,12436.0,2216.0,9310.0,2875.0,4678985.0,3566690.0,5480854.0,6169096.0,2603883.0,578420976.0,2891854304.0,2892086859.0,2892247423.0,2892150469.0,5342846.0,22767940.0,36267526.0,6328979.0,3284429.0,509309717.0,3273961656.0,3243571101.0,3353843028.0,3357703638.0,1476.0,688.0,1739.0,5375.0,775.0,1170332.0,1664927.0,1000676.0,1639504.0,1422189.0,4244336.0,2488148.0,3847841.0,3426433.0,1865422.0,5807.5454806176,1490.8815217323,N/A
822,1626527324.0,10605442263.0,10469034671.0,10575808323.0,10850670649.0,324252537.0,2085345434.0,2035385279.0,2103477396.0,2133641388.0,1378006.0,7960950.0,7970546.0,8091490.0,8768173.0,1359321.0,7995856.0,8129941.0,8002566.0,8779651.0,1306.0,2959.0,1776.0,4888.0,960.0,4755565.0,4337748.0,4556230.0,6980556.0,2491820.0,571689701.0,2892286335.0,2892445820.0,2892546826.0,2892538634.0,5173017.0,14903620.0,36488320.0,6048765.0,3125551.0,494187592.0,3307911934.0,3234707064.0,3368778128.0,3364630535.0,1284.0,600.0,1211.0,1721.0,570.0,1134186.0,1685004.0,958497.0,2227542.0,798168.0,3033011.0,2649435.0,2908178.0,5539870.0,2117577.0,5802.3057733523,1434.66738683,N/A
823,1579802650.0,10577817531.0,10594116400.0,11001818493.0,10962456979.0,316110760.0,2098129216.0,2057872993.0,2165272846.0,2172253834.0,1592709.0,7777477.0,7620296.0,7953674.0,8195880.0,1369052.0,7841629.0,7440662.0,8214093.0,8251143.0,1460.0,915.0,1550.0,5213.0,856.0,4866652.0,4418517.0,6173920.0,6233513.0,3625844.0,577972515.0,2892034399.0,2892458173.0,2891854777.0,2892051787.0,5370645.0,23521158.0,34713434.0,6442833.0,3778097.0,504827555.0,3309566290.0,3244919113.0,3350298451.0,3346702281.0,2453.0,667.0,1763.0,3539.0,525.0,1241375.0,1902241.0,1110237.0,1425990.0,1442312.0,3590609.0,2969406.0,4411147.0,4759655.0,1819984.0,5803.344498126,1459.5121746894,N/A
824,3363888374.0,9968856200.0,9840865476.0,9281547336.0,9215388306.0,665547035.0,1976338311.0,1910917463.0,1849972328.0,1809022519.0,3327090.0,7799908.0,7732652.0,7609962.0,7220171.0,3312378.0,7835232.0,7659097.0,7703572.0,7269708.0,5729.0,1339.0,2246.0,6022.0,1380.0,8983496.0,9805879.0,10187063.0,11530663.0,7182812.0,1207619459.0,2892068860.0,2892149500.0,2891906141.0,2891237675.0,9604739.0,23165911.0,32905122.0,13419432.0,7579183.0,1042139146.0,3079183850.0,3000246090.0,3049532115.0,2915347909.0,2324.0,1113.0,3290.0,4905.0,975.0,2777158.0,3848649.0,2908368.0,2952956.0,2955462.0,6422058.0,5228675.0,7798300.0,7902120.0,4110586.0,5806.5218665379,1481.0550204855,N/A
825,3248401379.0,9607693934.0,5600585610.0,10404452652.0,10691437107.0,635982408.0,1929316165.0,1098670754.0,2071994546.0,2091935205.0,2884754.0,7421132.0,4675660.0,8090080.0,8005102.0,2828795.0,7457943.0,4738110.0,8129508.0,7914966.0,9185.0,1871.0,2521.0,11701.0,1647.0,9164878.0,5546353.0,7967492.0,6992144.0,4805952.0,1350464453.0,2892171307.0,1842761096.0,2888155418.0,2891924398.0,10369865.0,16688660.0,15474420.0,7281601.0,3204158.0,971001193.0,3016068754.0,1698212973.0,3139813293.0,3357750509.0,3215.0,1238.0,2302.0,5308.0,1064.0,2901894.0,2834786.0,1694407.0,1787114.0,1241924.0,6711674.0,4042571.0,5008782.0,6269564.0,1483082.0,5803.1015256457,3125.8131137198,N/A
826,1977458071.0,11065222067.0,2394428776.0,11140458454.0,11364557681.0,394164678.0,2179475627.0,476027304.0,2198499246.0,2203262145.0,1964868.0,8213420.0,1882370.0,8162287.0,8619860.0,1674361.0,8183899.0,2065800.0,8167277.0,8589553.0,1056.0,614.0,1504.0,3419.0,795.0,5429772.0,2426561.0,2321120.0,2635889.0,1227425.0,718759276.0,2892652707.0,725272095.0,2892431640.0,2892814977.0,6309744.0,25682411.0,7192190.0,4193942.0,1464877.0,612885265.0,3426796297.0,739009093.0,3451504395.0,3481696549.0,1584.0,403.0,659.0,3160.0,638.0,1243942.0,667788.0,126220.0,579557.0,512094.0,4183172.0,1478807.0,2634071.0,2345824.0,575315.0,5797.6051042321,1874.3791808961,N/A
827,2021103495.0,11190066054.0,2582028583.0,11202521609.0,11246758727.0,393137900.0,2171963549.0,508886190.0,2215343554.0,2221916073.0,1691992.0,7875857.0,1669334.0,8049775.0,8246592.0,1645697.0,7854912.0,1750276.0,8022313.0,8247522.0,1514.0,1451.0,1371.0,2642.0,730.0,5382841.0,1662211.0,1955373.0,4179223.0,1113973.0,714131399.0,2892283898.0,731780855.0,2892557715.0,2892492268.0,6280507.0,23217032.0,8090764.0,4669825.0,1885702.0,626316893.0,3432377694.0,755295364.0,3496956779.0,3481913262.0,1194.0,426.0,807.0,3267.0,1240.0,1116495.0,561289.0,119189.0,1032509.0,863100.0,3813899.0,501062.0,2209878.0,4213338.0,1254134.0,5806.3105024872,678.19585297961,N/A
828,2309898034.0,11107412001.0,2391906986.0,11181502474.0,11392461098.0,448975417.0,2173857494.0,487595437.0,2211736302.0,2244422750.0,1791077.0,7890498.0,1547086.0,7966806.0,8071998.0,1714162.0,7928265.0,1695168.0,8001886.0,8066540.0,1102.0,1105.0,850.0,2996.0,1039.0,4133588.0,1562564.0,2304949.0,2768101.0,1590564.0,719289963.0,2892580524.0,717964430.0,2892498758.0,2892447578.0,4912263.0,16997062.0,8526610.0,3000632.0,1081125.0,705889793.0,3397834829.0,735558329.0,3471568451.0,3484544189.0,1183.0,333.0,673.0,1751.0,992.0,791890.0,935030.0,123860.0,521764.0,518755.0,3170002.0,1643100.0,2165291.0,2115921.0,571516.0,5335.3614959018,664.88681407713,N/A
829,2269635646.0,10989443705.0,2227082147.0,11055155418.0,11160762632.0,442142834.0,2152516326.0,438976172.0,2151325298.0,2171174510.0,1779296.0,7886360.0,1502388.0,7892829.0,8206262.0,1708823.0,7815318.0,1501591.0,7837345.0,8675465.0,1536.0,999.0,951.0,2661.0,1119.0,4225694.0,3912934.0,3960233.0,4667313.0,2580938.0,717830075.0,2892458681.0,717043436.0,2892396333.0,2892324805.0,5131456.0,14779583.0,6687960.0,6938766.0,2992652.0,697376099.0,3371919629.0,669933805.0,3397261735.0,3416130109.0,1755.0,863.0,960.0,2098.0,638.0,1046540.0,1204726.0,800103.0,1181661.0,1243886.0,3399725.0,1898948.0,3991764.0,3936993.0,1300256.0,3164.4063051259,745.18316302385,N/A
830,2376758655.0,11189125527.0,2381593871.0,11392797785.0,11254094096.0,462558758.0,2183994655.0,486333583.0,2224174158.0,2212777705.0,1843623.0,7891661.0,1545428.0,8074522.0,8080404.0,1785750.0,7814853.0,1696228.0,8013877.0,8056530.0,957.0,1072.0,682.0,2092.0,1440.0,4118366.0,1957193.0,2300003.0,3650843.0,1378130.0,737681272.0,2892419649.0,716994170.0,2892673178.0,2892393146.0,4891180.0,27133565.0,7624555.0,4632962.0,1944323.0,710813841.0,3421079551.0,751235950.0,3499089842.0,3503396285.0,1260.0,650.0,351.0,2814.0,373.0,836383.0,561355.0,123556.0,781610.0,868239.0,2977782.0,1006867.0,1730934.0,3144846.0,941395.0,3163.5087857099,1245.1074194754,N/A
831,2215822064.0,10974644838.0,2399849487.0,11205240855.0,11208578843.0,435161160.0,2182850625.0,476368402.0,2199949486.0,2227140718.0,1743351.0,7850101.0,1524081.0,7937749.0,8019621.0,1737690.0,7874995.0,1683956.0,7975357.0,8417614.0,1869.0,1065.0,1333.0,10314.0,1334.0,3971330.0,1942297.0,2302082.0,3303476.0,1531537.0,718911487.0,2891895862.0,717421361.0,2892390294.0,2892194358.0,4698039.0,19873862.0,9638378.0,2976353.0,1048017.0,691738174.0,3404372872.0,722777002.0,3450265375.0,3454234449.0,1042.0,639.0,2359.0,10517.0,725.0,800620.0,933864.0,125559.0,522140.0,519785.0,3151311.0,1606868.0,2602043.0,2199938.0,572752.0,3163.96225793,706.51261938721,N/A
832,2304036054.0,11008429771.0,2304095125.0,11048048620.0,10951637231.0,448307683.0,2191320627.0,485131667.0,2200201076.0,2191192707.0,1786023.0,7897942.0,1529855.0,7861732.0,7921862.0,1739611.0,7990334.0,1676849.0,7997329.0,8034555.0,831.0,1345.0,1108.0,5021.0,750.0,3964102.0,2161329.0,2368640.0,2633722.0,1380399.0,716863347.0,2892762218.0,739565720.0,2892697390.0,2892646653.0,4955680.0,23325109.0,9139499.0,3563477.0,1195900.0,703703161.0,3423364243.0,770969222.0,3455556951.0,3470146390.0,734.0,660.0,543.0,3820.0,450.0,811613.0,838642.0,125866.0,578987.0,548037.0,3156648.0,981980.0,2228425.0,3336119.0,636824.0,3163.0894909592,677.06044105115,N/A
833,2303811170.0,10840001008.0,2224847318.0,11259226333.0,11173489974.0,447631938.0,2164716369.0,463902780.0,2231820750.0,2222541464.0,1783492.0,7791648.0,1475600.0,7977399.0,8048654.0,1743836.0,7873791.0,1626537.0,8040981.0,8140542.0,697.0,930.0,705.0,2951.0,698.0,3784610.0,1954956.0,2293872.0,3650703.0,1412572.0,716898614.0,2892405608.0,716000183.0,2892922664.0,2892587381.0,4798185.0,27713209.0,8279922.0,2767126.0,1337842.0,692068307.0,3388436377.0,748368814.0,3460511688.0,3455488380.0,851.0,1234.0,547.0,2526.0,375.0,801849.0,623890.0,117749.0,775093.0,807747.0,3153753.0,1100791.0,2156034.0,2107403.0,859034.0,3161.9209817978,659.12812647308,N/A
834,2390876293.0,10903572456.0,2401617377.0,11230040669.0,11136041863.0,462812482.0,2170548466.0,482545114.0,2227865854.0,2217771012.0,1847290.0,7839540.0,1531875.0,7966312.0,7991552.0,1787271.0,7959046.0,1677166.0,8209815.0,8057978.0,858.0,569.0,608.0,2581.0,1459.0,4257417.0,1687186.0,2303214.0,3299080.0,1491089.0,733849598.0,2892639205.0,717977140.0,2892645937.0,2892452491.0,4786410.0,16417690.0,8611685.0,3001929.0,972099.0,727543530.0,3416029873.0,751067238.0,3439663306.0,3460051970.0,794.0,535.0,746.0,2872.0,325.0,767613.0,842321.0,123946.0,578946.0,504275.0,3197762.0,1479712.0,2165869.0,2333540.0,578474.0,3163.6459006306,641.62024393388,N/A
835,6734248094.0,9430930731.0,4867871541.0,9410807388.0,9564020055.0,1332816870.0,1872707932.0,947554044.0,1869696951.0,1894402537.0,5616781.0,7303046.0,3918380.0,7184635.0,7690327.0,5601366.0,7351205.0,3952478.0,7261228.0,7696888.0,5021.0,3107.0,2657.0,6426.0,1315.0,9850294.0,7595403.0,9524244.0,9341305.0,6619313.0,2263485821.0,2890735441.0,1758022682.0,2891475622.0,2891164147.0,9947045.0,15608419.0,11499934.0,9903020.0,6713783.0,2007038931.0,2938057518.0,1500885643.0,2903631034.0,2944003424.0,4911.0,851.0,1204.0,6324.0,736.0,3158180.0,3123235.0,2052605.0,2339993.0,2723261.0,6496183.0,4314141.0,4910870.0,7159036.0,3794138.0,3162.8869998957,633.62921607798,N/A
836,3612402733.0,6133973600.0,7963621020.0,8437757563.0,9158556140.0,708224272.0,1202413897.0,1539045615.0,1652708886.0,1833939884.0,2871285.0,5236620.0,6152892.0,6175886.0,7043251.0,2914386.0,5293462.0,6259925.0,6338953.0,7096910.0,5666.0,2069.0,3266.0,15818.0,1284.0,6134351.0,4145960.0,4569493.0,8279593.0,3088516.0,1172557082.0,2141457964.0,2885470122.0,2774819810.0,2661442020.0,6566932.0,8061545.0,22682195.0,6568828.0,4249091.0,1128838892.0,2107199893.0,2494598956.0,2749521931.0,2820623588.0,3463.0,1149.0,2686.0,39837.0,883.0,1683679.0,1771101.0,894525.0,1887879.0,2633315.0,4417275.0,2807429.0,4891331.0,2047599.0,3142802.0,3161.3597467869,2184.076193795,N/A
837,2949970849.0,3630173679.0,10394887704.0,11226429965.0,5517511536.0,582134191.0,723082889.0,2034935844.0,2208999587.0,1100796740.0,2382661.0,2630567.0,7416813.0,8269430.0,4016575.0,2363152.0,2619597.0,7458472.0,8336977.0,4011917.0,1656.0,375.0,1630.0,3641.0,739.0,5814757.0,1854446.0,6430405.0,1827631.0,1279757.0,959631795.0,970110119.0,2891910426.0,2892677728.0,1447176531.0,5857457.0,6448468.0,33543763.0,3450050.0,981235.0,919554792.0,1156594223.0,3194178017.0,3484651699.0,1727581287.0,1520.0,532.0,1070.0,1635.0,450.0,1614656.0,570346.0,960087.0,409955.0,985750.0,3476582.0,1025573.0,3487360.0,4890550.0,793370.0,3160.9102023967,1478.9070121706,N/A
838,2699508406.0,3383874977.0,8974163306.0,11413367087.0,5311856912.0,535328286.0,670177908.0,1789196069.0,2225334826.0,1050177740.0,2626311.0,2543300.0,7309819.0,8352916.0,4247143.0,2610658.0,2540948.0,7555963.0,8298735.0,4257358.0,1758.0,709.0,1345.0,4700.0,815.0,8422994.0,3222706.0,1989988.0,5507668.0,1586795.0,971672545.0,971209040.0,2892325606.0,2892302036.0,1435607532.0,8646779.0,6104899.0,32991831.0,2593606.0,1601867.0,820166064.0,1078378560.0,2880939682.0,3467350345.0,1696820716.0,1274.0,350.0,825.0,4390.0,546.0,2510734.0,839261.0,1456188.0,174543.0,977139.0,4204290.0,1692082.0,12656521.0,2046668.0,748006.0,3673.2362471851,472.92036358783,N/A
839,2691639661.0,3530678767.0,9736635499.0,11471541503.0,5585804871.0,535893212.0,694558448.0,1936491559.0,2255721940.0,1106918066.0,2379034.0,2562909.0,7425976.0,8248690.0,3943050.0,2359896.0,2535035.0,7461099.0,8209927.0,3972423.0,1431.0,574.0,1795.0,4032.0,1020.0,7157789.0,1659792.0,7942729.0,5117723.0,1496022.0,981430625.0,948621857.0,2892127833.0,2892477009.0,1432532420.0,8348781.0,4817414.0,33881524.0,2338857.0,1282346.0,839059373.0,1073158822.0,3077613313.0,3507401575.0,1694806319.0,1446.0,697.0,1816.0,5765.0,718.0,2581968.0,1118146.0,1364045.0,281306.0,247036.0,5217421.0,503285.0,6519074.0,11325.0,828407.0,5996.8087045499,705.66901203389,N/A
840,2788223451.0,3612651363.0,10067988987.0,10915976063.0,5545887238.0,539327742.0,698693911.0,1996862450.0,2181300812.0,1075511953.0,2296445.0,2554451.0,7441623.0,7913849.0,4487738.0,2374454.0,2600783.0,7768442.0,8007464.0,4501520.0,1508.0,542.0,1879.0,1434.0,654.0,7209749.0,2070441.0,8447651.0,2341974.0,1017184.0,948559408.0,959870487.0,2892142830.0,2892735510.0,1447350829.0,7742353.0,7187866.0,32593831.0,5432545.0,1768256.0,806923507.0,1028655004.0,3176499853.0,3407211770.0,1683523464.0,1244.0,664.0,1459.0,1313.0,375.0,2570152.0,646998.0,1682594.0,865027.0,902907.0,6160865.0,1695700.0,6490103.0,8708253.0,552431.0,5996.3834815577,546.51154193819,N/A
