,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,firewall_mem-stores,nf_router_mem-stores,ndpi_stats_mem-stores,payload_scan_mem-stores,bridge_mem-stores,firewall_iTLB-loads,nf_router_iTLB-loads,ndpi_stats_iTLB-loads,payload_scan_iTLB-loads,bridge_iTLB-loads,firewall_mem-loads,nf_router_mem-loads,ndpi_stats_mem-loads,payload_scan_mem-loads,bridge_mem-loads
54,5029.9941912224,5031.9010764534,21.552,7142473110.0,7635416546.0,2865397125.0,3841613494.0,3415637625.0,1424433210.0,1518016129.0,555718031.0,764830381.0,680103910.0,9566744.0,8225665.0,3257496.0,4458507.0,4443815.0,9203033.0,8451604.0,3504259.0,4356830.0,5218603.0,12247.0,10620.0,8815.0,28346.0,5977.0,14410947.0,13562949.0,15998732.0,17231470.0,9776791.0,2890217314.0,2890311186.0,1193249486.0,1490667114.0,1313950833.0,15151252.0,14087856.0,16839992.0,18178029.0,10351064.0,2265610661.0,2271124036.0,905695677.0,1211105764.0,1007335798.0,11313.0,8379.0,8231.0,26017.0,9019.0,4739609.0,4725830.0,4538633.0,4322612.0,3973598.0,9465617.0,8609240.0,10971182.0,13057602.0,6180785.0,153068623.0,159434773.0,204404532.0,102581648.0,84477110.0,738.0,1076.0,2017.0,1627.0,633.0,0.0,0.0,0.0,0.0,0.0
55,5049.5599613225,5049.1036115784,263.866,2872862806.0,7659063290.0,2664086913.0,3883754298.0,3039701583.0,593595946.0,1548886511.0,522650990.0,763574691.0,581271522.0,3575503.0,10068522.0,4346707.0,4857509.0,4321414.0,3441500.0,10918766.0,4149687.0,4506523.0,4155820.0,12341.0,10955.0,8657.0,29940.0,6776.0,14511888.0,12834214.0,15825767.0,16741688.0,9929882.0,1243103289.0,2889162997.0,1193165568.0,1434329842.0,1185580983.0,14727514.0,14400938.0,16595502.0,17999719.0,10603010.0,937717885.0,2392667263.0,840199697.0,1125747977.0,941448944.0,10677.0,10039.0,8374.0,27113.0,4638.0,4694239.0,4834183.0,4545596.0,4522811.0,3727801.0,9302218.0,8458165.0,11214063.0,12646673.0,6101387.0,82621624.0,158102033.0,195739816.0,103007341.0,79282668.0,532.0,843.0,1274.0,1854.0,760.0,0.0,0.0,0.0,0.0,0.0
56,5062.5663122476,5057.2422836079,22.573,2881297041.0,7374331523.0,2720709077.0,3132289648.0,2910302167.0,585408702.0,1492409612.0,524640319.0,627293862.0,570461819.0,3684225.0,8607347.0,3850880.0,3270049.0,4409539.0,3621213.0,8575180.0,3793086.0,3613927.0,4343106.0,12775.0,10115.0,9235.0,27121.0,5143.0,14381704.0,13206953.0,15428686.0,16994416.0,10262567.0,1193369813.0,2890181620.0,1193108274.0,1214091212.0,1188609413.0,15137240.0,14491433.0,16373652.0,18091704.0,10769223.0,890874408.0,2408075564.0,826304016.0,947998579.0,922112270.0,11637.0,9228.0,7884.0,29948.0,3315.0,4643369.0,4683842.0,4624899.0,4166361.0,3863049.0,9358002.0,8877783.0,11671057.0,12628672.0,6030915.0,83510730.0,154511057.0,201676194.0,91009073.0,75677582.0,1223.0,920.0,1662.0,1345.0,793.0,0.0,0.0,0.0,0.0,0.0
57,5055.3828040564,5059.5871722775,397.932,2779497106.0,5476400232.0,2612950659.0,2807449313.0,2706483247.0,554787956.0,1074090630.0,511287680.0,550882367.0,537323901.0,3672709.0,7994183.0,2923669.0,2922336.0,3153643.0,3471120.0,7200766.0,2931851.0,2954798.0,3295934.0,12942.0,9782.0,8736.0,26263.0,7658.0,13611422.0,12371689.0,15287518.0,16580904.0,9232012.0,1219642596.0,2139676440.0,1192740933.0,1189882163.0,1183761284.0,14174414.0,13102201.0,16020783.0,17545562.0,9652812.0,862716881.0,1514195225.0,781937326.0,881609178.0,835298875.0,9867.0,8472.0,9370.0,22136.0,3613.0,4505798.0,4362278.0,3973596.0,3794213.0,3715043.0,9159748.0,8031570.0,10723545.0,11730264.0,5450619.0,81317744.0,121941891.0,201434882.0,84231424.0,69774783.0,1549.0,1455.0,3231.0,1779.0,1049.0,0.0,0.0,0.0,0.0,0.0
58,5218.8476701067,5246.6905190532,19.936,2562746180.0,2266761169.0,2169137107.0,2572115946.0,2552030617.0,535105739.0,471756811.0,430392214.0,528484557.0,511591475.0,3407164.0,2648149.0,2237121.0,2565492.0,4006900.0,3456734.0,2816336.0,2146868.0,2599564.0,3642882.0,11012.0,7810.0,8201.0,18444.0,4112.0,13466509.0,11275317.0,13737789.0,15976681.0,8331776.0,1290510939.0,1190418960.0,1191142405.0,1188914351.0,1174099371.0,14047425.0,12445786.0,15383326.0,16560535.0,8535152.0,783248612.0,766170637.0,715328656.0,750532589.0,767803644.0,9415.0,7211.0,8136.0,17272.0,4666.0,3930040.0,4016117.0,3855003.0,3629420.0,3291751.0,8958683.0,7207662.0,10904927.0,12876180.0,4725324.0,79556039.0,66928932.0,205428490.0,83054831.0,71505141.0,2405.0,2119.0,3454.0,2529.0,1620.0,0.0,0.0,0.0,0.0,0.0
59,5739.587571695,5733.8526706827,275.619,2280363893.0,2555540621.0,2340911516.0,2546920245.0,2597501313.0,477852592.0,495516717.0,454533233.0,530924002.0,518460907.0,2717937.0,2637267.0,2350183.0,2620548.0,3423509.0,3048982.0,2664472.0,2402080.0,2622393.0,3398575.0,12174.0,9041.0,7993.0,20845.0,4991.0,12963180.0,12064933.0,15619810.0,16532537.0,8659189.0,1191760713.0,1193078900.0,1193863488.0,1182288331.0,1178991401.0,14184631.0,12740873.0,15924835.0,17921413.0,8880066.0,718303138.0,745076356.0,729208745.0,812818521.0,759198389.0,10961.0,7444.0,7273.0,22474.0,3025.0,4479354.0,4244644.0,3773264.0,3579916.0,3475244.0,9401661.0,7734328.0,10331437.0,12807855.0,5042293.0,74519276.0,76291875.0,217199705.0,83768355.0,70646049.0,915.0,948.0,2201.0,2250.0,752.0,0.0,0.0,0.0,0.0,0.0
60,5830.7089559041,5823.9645593903,31.616,2516260624.0,3755687972.0,2240218178.0,2744643351.0,2650930192.0,522602948.0,785862343.0,456459873.0,543140208.0,530751032.0,2855098.0,4691918.0,2668031.0,3101603.0,2982180.0,2872019.0,4880348.0,2898191.0,3075473.0,3187458.0,10982.0,8757.0,8598.0,24884.0,4214.0,14678788.0,12569427.0,15276877.0,16913544.0,9213537.0,1192527414.0,1804240586.0,1191714552.0,1180139069.0,1186122856.0,15058482.0,13470025.0,16485931.0,17665423.0,9786292.0,777736964.0,1291224019.0,736966498.0,822777922.0,815687325.0,10268.0,8425.0,7422.0,24400.0,3420.0,4328513.0,4407427.0,4200205.0,4005024.0,3799705.0,9801154.0,7591647.0,11768215.0,13881820.0,5339502.0,80456552.0,93782471.0,203497614.0,88064721.0,73728876.0,1903.0,1216.0,1919.0,1483.0,957.0,0.0,0.0,0.0,0.0,0.0
61,5809.6706939562,5812.7680920878,7331.366,2475110071.0,5204074975.0,2422865653.0,2852957145.0,2693039001.0,496466027.0,1053775770.0,466188758.0,577735975.0,508920908.0,3337466.0,7081849.0,3174027.0,3184108.0,4131882.0,3248640.0,6582851.0,3098442.0,3074484.0,3690992.0,12602.0,11334.0,9212.0,26574.0,4654.0,15431623.0,12978699.0,16280150.0,17898189.0,9492784.0,1191905589.0,2290254632.0,1192792809.0,1190423303.0,1178147519.0,16219710.0,14109253.0,17119790.0,18639102.0,10222349.0,822696882.0,1591017136.0,734867209.0,864295566.0,836374654.0,12018.0,10211.0,8022.0,25742.0,3338.0,4721933.0,4840496.0,4315560.0,4074927.0,3815826.0,10155518.0,9043200.0,12330992.0,13246121.0,5753183.0,78451449.0,119968699.0,214085168.0,89548347.0,72938026.0,1069.0,705.0,1230.0,1828.0,894.0,0.0,0.0,0.0,0.0,0.0
62,5863.9906030079,5851.0030657213,17.763,2581392068.0,2718849741.0,2005592999.0,2025658267.0,2387894059.0,527309799.0,519116831.0,458063729.0,349528794.0,494430565.0,4068409.0,5458119.0,5246039.0,2056821.0,5947214.0,4319717.0,4682499.0,4782571.0,2111954.0,5345783.0,9855.0,7413.0,11608.0,28432.0,5617.0,9472009.0,8428514.0,9112788.0,9340746.0,6538325.0,1715984781.0,2010489850.0,1976037204.0,1763576942.0,1727616076.0,8791084.0,9914390.0,10398923.0,11624386.0,6045618.0,467990441.0,1022841984.0,694277133.0,624307416.0,677282775.0,6810.0,6729.0,12226.0,29834.0,4813.0,2399323.0,2097517.0,2628438.0,2489250.0,1692900.0,6208133.0,4564642.0,7766632.0,7769621.0,2883164.0,70322397.0,64610673.0,144917909.0,58254536.0,55882327.0,6376.0,3812.0,6568.0,3343.0,2939.0,0.0,0.0,0.0,0.0,0.0
63,4081.3676981966,3727.7215830739,25.427,2917431745.0,3270511477.0,4707826431.0,3098783758.0,4086823288.0,586240519.0,695363709.0,940313072.0,627539026.0,776128334.0,3143489.0,5076215.0,4990473.0,3809174.0,7308449.0,3113385.0,4841902.0,5658563.0,3790463.0,6905929.0,11409.0,9019.0,8524.0,26867.0,4657.0,15394120.0,14330622.0,18087646.0,19031780.0,10883826.0,1294161196.0,1498875662.0,2291487851.0,1388936875.0,1776029067.0,16724207.0,15586432.0,18796540.0,19484209.0,10998963.0,893317563.0,1051310863.0,1537060318.0,926992526.0,1230994513.0,10144.0,8194.0,7200.0,26499.0,3541.0,5037705.0,5323147.0,4826527.0,4866512.0,3957512.0,10263491.0,9394225.0,12370288.0,13832660.0,6521467.0,89141736.0,89768777.0,250505418.0,94690366.0,95801224.0,968.0,1270.0,1204.0,1340.0,883.0,0.0,0.0,0.0,0.0,0.0
64,5856.8609146226,5857.4208306129,19.584,2695844873.0,3179218266.0,5199080112.0,3177731045.0,2998757380.0,525051387.0,627011988.0,1000183285.0,662972033.0,566684801.0,3368238.0,3404853.0,7204925.0,4112665.0,3935570.0,3207064.0,3347451.0,7059744.0,4307596.0,3646395.0,8511.0,8448.0,8393.0,20990.0,4319.0,15114344.0,13186177.0,16271477.0,18277308.0,9448785.0,1292428198.0,1325135710.0,2293083296.0,1393330709.0,1255133172.0,15892104.0,14144895.0,17492582.0,19552008.0,9826403.0,865823926.0,925492839.0,1525945020.0,978903585.0,857897852.0,8460.0,8701.0,7330.0,20439.0,3903.0,5467328.0,4937128.0,4440978.0,4578124.0,3880552.0,10019731.0,8858092.0,12364135.0,13199914.0,5909457.0,82927223.0,85607039.0,267893721.0,97316965.0,81556302.0,1747.0,639.0,1179.0,2052.0,542.0,0.0,0.0,0.0,0.0,0.0
65,5821.5716901056,5820.7342304396,21.722,2557614871.0,2706342651.0,4893866215.0,3469739166.0,2757398116.0,524833882.0,554614344.0,979248288.0,697444147.0,551097331.0,2854671.0,3155709.0,8337394.0,4170112.0,4372229.0,2797961.0,3139500.0,8041568.0,3994384.0,4616591.0,9081.0,8245.0,8865.0,21195.0,3845.0,14469436.0,13671115.0,16383754.0,18379388.0,9623835.0,1183942239.0,1193095510.0,2291443353.0,1589515985.0,1188482559.0,15682540.0,14331856.0,17252984.0,19259176.0,9815736.0,762384340.0,830641954.0,1519166597.0,1127371418.0,800931450.0,7893.0,8486.0,7065.0,18615.0,3085.0,4883247.0,5222498.0,4315968.0,4447080.0,4031397.0,10357392.0,8605301.0,11710864.0,13953153.0,6112605.0,81013163.0,80315489.0,255362335.0,98282421.0,75889955.0,1074.0,1611.0,1555.0,1019.0,672.0,0.0,0.0,0.0,0.0,0.0
66,5856.6466886303,5843.2530529023,34.499,2507615576.0,2703918834.0,4951973320.0,3641093333.0,2776041105.0,498618702.0,557157894.0,958794065.0,712931571.0,552183726.0,2722666.0,3211461.0,5998142.0,4150004.0,3878740.0,2773834.0,3128673.0,6057335.0,3946991.0,3922194.0,8348.0,12251.0,7637.0,21290.0,4028.0,15135584.0,13650565.0,16480598.0,18037054.0,10032773.0,1192829780.0,1192364159.0,2291118119.0,1589841798.0,1188954085.0,15404703.0,14167016.0,17682918.0,19348707.0,10643747.0,749689770.0,839324610.0,1545436442.0,1124732280.0,861639166.0,7898.0,7628.0,7217.0,21282.0,44611.0,5148054.0,4643873.0,4286221.0,4499755.0,4084182.0,9788132.0,8502946.0,12496356.0,14056726.0,5994533.0,81149554.0,77633797.0,260624703.0,105007082.0,77675465.0,1408.0,730.0,2128.0,1126.0,542.0,0.0,0.0,0.0,0.0,0.0
67,5901.7008083232,5875.2339985048,81.546,2485522441.0,2680329714.0,4834269062.0,3815201996.0,2733724442.0,509251864.0,553280560.0,955735860.0,740299325.0,539000128.0,3543681.0,3179325.0,5689531.0,3760061.0,4247650.0,3421385.0,3110934.0,6467316.0,3733226.0,4527472.0,9323.0,9681.0,8925.0,20003.0,4471.0,15675040.0,13349259.0,16472206.0,18456981.0,9906409.0,1194121587.0,1193056306.0,2290294650.0,1588018287.0,1186196640.0,16208524.0,14166572.0,17759853.0,19622295.0,10496056.0,785285586.0,839467779.0,1542890158.0,1096073384.0,844730734.0,7983.0,8497.0,7623.0,22634.0,3407.0,4973647.0,5126035.0,4315306.0,4568777.0,3822815.0,9995531.0,8536214.0,12562035.0,14273504.0,5543705.0,80096214.0,79248477.0,263291749.0,108278893.0,77380301.0,1218.0,1571.0,1325.0,1786.0,896.0,0.0,0.0,0.0,0.0,0.0
68,6208.1372063715,6266.5865665702,322.79,2839068775.0,2933705475.0,2850530891.0,2740541735.0,2437980082.0,557668806.0,590912174.0,560979353.0,567874615.0,473053209.0,3697492.0,2807935.0,3149303.0,3136148.0,4175622.0,3468542.0,2859186.0,3091302.0,3088816.0,4212110.0,8092.0,9285.0,7990.0,16559.0,3139.0,15130629.0,12636678.0,17126909.0,17647995.0,9017491.0,1547619950.0,1464021488.0,1438272035.0,1289533482.0,1187986104.0,16054146.0,14030781.0,17553322.0,19124387.0,9179913.0,896307697.0,996717418.0,850085207.0,829024923.0,749765930.0,7131.0,6134.0,6643.0,15760.0,3199.0,4651533.0,4668330.0,4285714.0,3990426.0,3785789.0,11018795.0,7926312.0,12117164.0,13505072.0,4909113.0,90636478.0,85049644.0,242004469.0,92199299.0,69945432.0,2629.0,2427.0,3518.0,2802.0,1611.0,0.0,0.0,0.0,0.0,0.0
69,6696.1356237193,6708.1670473959,18.378,2290095475.0,3475520848.0,2320227352.0,2724265683.0,2501597086.0,453557288.0,706865730.0,429464805.0,525120817.0,483378864.0,2739458.0,3739943.0,2313871.0,3031379.0,3540112.0,2770551.0,3670768.0,2570780.0,2916742.0,4114730.0,8355.0,7925.0,6639.0,16140.0,3504.0,16392182.0,13091966.0,17370876.0,18646868.0,9395052.0,1191552506.0,1646963354.0,1192082361.0,1190793044.0,1186595619.0,16200563.0,14311642.0,17959888.0,18778336.0,10026062.0,706213522.0,1069999912.0,694203719.0,835188499.0,810541292.0,7116.0,6881.0,6790.0,17920.0,2524.0,4608449.0,4541924.0,4276678.0,4255846.0,3968930.0,10199045.0,8338252.0,13225969.0,14317075.0,5385479.0,80714416.0,94347138.0,226200200.0,94718775.0,72581200.0,1365.0,1161.0,1612.0,2107.0,1189.0,0.0,0.0,0.0,0.0,0.0
70,6721.1697729639,6708.1953344533,19.924,2447536141.0,4558762056.0,2323903408.0,3288146271.0,2621575317.0,489843591.0,932392171.0,436397573.0,652995483.0,520968801.0,3166949.0,6341754.0,2923892.0,3434031.0,3739547.0,3473834.0,7396456.0,3014352.0,3717117.0,3463360.0,9413.0,7391.0,7513.0,18675.0,3279.0,16269105.0,13507598.0,16953825.0,19508399.0,10288392.0,1192447518.0,2185316787.0,1192739934.0,1413839773.0,1188295103.0,16820241.0,14911523.0,17704772.0,20483909.0,10546333.0,726906280.0,1549996774.0,710424412.0,1040518881.0,817329967.0,8029.0,6975.0,7027.0,20252.0,3054.0,4898487.0,4757581.0,4684570.0,4472433.0,4143181.0,10757988.0,8568425.0,13535321.0,14329068.0,5857866.0,84575919.0,110201566.0,239912675.0,100094303.0,74929055.0,1114.0,800.0,1689.0,1054.0,982.0,0.0,0.0,0.0,0.0,0.0
71,6734.2188354084,6734.2735303632,17.367,2584750550.0,6217585604.0,2459141235.0,3637769521.0,2888656449.0,517732554.0,1249443918.0,468264658.0,722577979.0,577834243.0,3732412.0,9959762.0,3134166.0,4803417.0,4817070.0,3840744.0,9591785.0,3057117.0,4632140.0,4682564.0,10544.0,9481.0,8124.0,20975.0,4693.0,16639743.0,15162959.0,18249909.0,20401503.0,10552056.0,1192678388.0,2668384328.0,1192855308.0,1490448765.0,1189881434.0,16860153.0,15524365.0,19572543.0,21632576.0,11057600.0,760888214.0,1969580562.0,776309768.0,1146684835.0,841175945.0,8072.0,8576.0,6793.0,20277.0,3786.0,5385893.0,5206393.0,4854764.0,4823457.0,4515676.0,10911941.0,9021257.0,13190773.0,15716860.0,6527544.0,91452187.0,139469651.0,253738390.0,108237641.0,82913861.0,1554.0,876.0,2415.0,770.0,861.0,0.0,0.0,0.0,0.0,0.0
72,6850.8181671725,6859.9568096561,2759.175,2481527478.0,5352575725.0,2383460553.0,2866849342.0,2680974208.0,507235510.0,1094949648.0,438382242.0,586418354.0,513698446.0,3160641.0,5048303.0,2494703.0,3836107.0,3896636.0,3205234.0,5319841.0,2489534.0,3592022.0,4209492.0,10261.0,8283.0,8584.0,23734.0,4788.0,17210151.0,13857978.0,17049319.0,17074655.0,10292564.0,1192585110.0,2360491690.0,1192748732.0,1422699714.0,1178520312.0,17114738.0,14946227.0,18096419.0,18603497.0,10436842.0,778507118.0,1678141384.0,727000440.0,870565649.0,798319351.0,8170.0,7316.0,9103.0,20874.0,3784.0,5026076.0,4496949.0,4979050.0,4529878.0,3875244.0,10351421.0,8119126.0,13905987.0,13861567.0,5249869.0,82072267.0,122268565.0,239512141.0,93402954.0,74145180.0,937.0,1765.0,2761.0,1279.0,1613.0,0.0,0.0,0.0,0.0,0.0
73,6121.8166842582,6022.2667270008,28.874,2978619951.0,2381964063.0,2223142089.0,2228709101.0,3182454972.0,567174121.0,540523472.0,477032615.0,451936222.0,690759862.0,6422636.0,4551564.0,5842616.0,4626544.0,9353449.0,5334588.0,4308014.0,5265825.0,4047087.0,9171250.0,7421.0,7803.0,7519.0,36820.0,6589.0,8861225.0,9520682.0,9363452.0,10825132.0,6464989.0,2201398521.0,2002546238.0,2287649553.0,1737502451.0,2069035910.0,8219730.0,9895609.0,12371942.0,12150551.0,6823168.0,706909001.0,999356435.0,1082068622.0,634715969.0,1029552580.0,4366.0,5622.0,6448.0,32422.0,4023.0,2131590.0,2973904.0,2285770.0,2788815.0,2591338.0,5270832.0,4804144.0,7470328.0,9797750.0,3190646.0,80615831.0,57705876.0,137509599.0,64115480.0,69898104.0,2766.0,4126.0,8030.0,5659.0,2265.0,0.0,0.0,0.0,0.0,0.0
74,4740.8600418193,4419.9390884556,21.42,5861419661.0,3705929438.0,5888498471.0,3095207280.0,5996815841.0,1128906289.0,741150407.0,1136870316.0,610632990.0,1168100091.0,8641696.0,5760236.0,11128536.0,3423747.0,8608389.0,7815789.0,5366812.0,10494279.0,3395598.0,9065782.0,8244.0,10479.0,7422.0,22058.0,5200.0,18390979.0,16713884.0,20618385.0,21479484.0,12086995.0,2572023546.0,1592249855.0,2591273587.0,1391224923.0,2580727805.0,18946767.0,17167813.0,21424067.0,22686467.0,12621940.0,1731384793.0,1102621541.0,1854805932.0,967841034.0,1791044197.0,8505.0,7202.0,6479.0,21046.0,3518.0,6374430.0,5867616.0,5259548.0,5613044.0,4859054.0,12247475.0,10505852.0,14522050.0,16631717.0,7382855.0,143359882.0,104565979.0,299674738.0,102688563.0,134934031.0,668.0,1274.0,1785.0,1699.0,773.0,0.0,0.0,0.0,0.0,0.0
75,6866.9452750785,6875.2996531425,26.314,6510689984.0,3908770237.0,6608783849.0,3321071016.0,6666949705.0,1303001068.0,795748990.0,1420480493.0,672657085.0,1289864725.0,8831449.0,4368061.0,7830188.0,4031744.0,10170490.0,8119807.0,4609088.0,7875550.0,3980935.0,9529079.0,7551.0,8318.0,7913.0,23246.0,4978.0,19219165.0,17058278.0,20846208.0,22559628.0,13290128.0,2724464062.0,1592829521.0,2855942964.0,1391736274.0,2747101115.0,19868530.0,18399812.0,21912443.0,23684490.0,13773878.0,2009338508.0,1208211295.0,2146320673.0,1008660992.0,2066948077.0,7084.0,7438.0,7297.0,23292.0,4201.0,6420143.0,6301781.0,5664392.0,6099466.0,5120737.0,13252686.0,10963659.0,15136237.0,17010218.0,7851014.0,154344306.0,107459382.0,307217553.0,109455030.0,148528965.0,1176.0,1556.0,2066.0,1338.0,550.0,0.0,0.0,0.0,0.0,0.0
76,6940.1170396205,6939.81773336,481.376,3251020176.0,2633053946.0,3387671750.0,2574342435.0,3372332718.0,654170583.0,530778130.0,660890206.0,520105490.0,657132197.0,4296054.0,3316583.0,3706136.0,3176320.0,5912094.0,4122200.0,3168237.0,3484493.0,3048220.0,5545656.0,5848.0,6045.0,5976.0,11453.0,3263.0,16122963.0,13196885.0,17050379.0,18732707.0,9306562.0,1566693196.0,1239169331.0,1577830553.0,1214008042.0,1424213495.0,16826433.0,13955323.0,18316544.0,19789141.0,9850131.0,1000918479.0,780098911.0,1135859319.0,817620342.0,919439163.0,5862.0,7240.0,5695.0,11388.0,2043.0,5265288.0,4685190.0,4522967.0,4679714.0,3972619.0,10716484.0,8399765.0,13048041.0,14242894.0,5413991.0,100185871.0,78469457.0,264306022.0,90233135.0,90305657.0,1418.0,976.0,1646.0,1704.0,825.0,0.0,0.0,0.0,0.0,0.0
77,6721.0472098738,6716.7127859673,384.819,2030438697.0,2171782398.0,2051446367.0,2412005855.0,2186562786.0,416308060.0,426278651.0,410471595.0,497140620.0,438377664.0,2503193.0,2301034.0,2007901.0,2455830.0,3096114.0,2516364.0,2309617.0,1952393.0,2716034.0,3699197.0,4910.0,5624.0,5148.0,10258.0,2641.0,14876488.0,11894713.0,15625114.0,18591154.0,8715600.0,1192829432.0,1191977042.0,1192698678.0,1191478659.0,1183413817.0,15879817.0,13471744.0,16068899.0,19872877.0,9032035.0,618447963.0,700470321.0,618825423.0,771144221.0,716980524.0,5143.0,7004.0,5136.0,9281.0,2405.0,4629534.0,4238916.0,4042134.0,3771710.0,3818121.0,10941389.0,8125752.0,12449657.0,13498912.0,5030986.0,77014158.0,71294634.0,242354184.0,89020167.0,66966741.0,1531.0,1092.0,1433.0,1997.0,633.0,0.0,0.0,0.0,0.0,0.0
78,7200.9728302815,7259.6136397033,366.438,2145215221.0,3334716154.0,2162096373.0,2641964878.0,2493985059.0,432601839.0,698759297.0,406089815.0,520696596.0,478420736.0,3409366.0,3623366.0,1878222.0,2557505.0,3538724.0,3347728.0,3664489.0,1776516.0,2515999.0,4053690.0,4657.0,6633.0,5746.0,10992.0,2939.0,17521467.0,14142047.0,18616646.0,21883314.0,9598845.0,1192729334.0,1648580505.0,1192711495.0,1192345900.0,1185876523.0,18308242.0,15028971.0,21036795.0,23839511.0,9782709.0,626199720.0,1068738185.0,655631515.0,831182515.0,731495496.0,4575.0,4313.0,4627.0,9199.0,1856.0,5703141.0,4818947.0,4324707.0,4783085.0,4418723.0,13438322.0,8327491.0,13952807.0,16957440.0,5415798.0,86894997.0,96750965.0,299744333.0,101682352.0,79799564.0,2058.0,1154.0,1524.0,1806.0,619.0,0.0,0.0,0.0,0.0,0.0
79,8950.7840185253,8880.2255629153,2071.45,2327483305.0,4790445255.0,2312648900.0,2813787643.0,2576560193.0,471916569.0,970870260.0,435876955.0,586858004.0,518581594.0,3307085.0,4884520.0,1936859.0,3045885.0,2816957.0,3228905.0,4811557.0,1892994.0,3009634.0,2745913.0,5766.0,5172.0,6585.0,11757.0,2966.0,19664640.0,15393412.0,20230480.0,22690167.0,10801346.0,1184247328.0,2190154871.0,1192668670.0,1191874701.0,1176951298.0,20625666.0,16497700.0,21874641.0,24733540.0,11109597.0,714957059.0,1578006660.0,702748580.0,877657339.0,776155753.0,5103.0,5239.0,5071.0,11537.0,1701.0,6078186.0,5928622.0,5177879.0,4926690.0,4476950.0,13687515.0,10064994.0,16128190.0,18436829.0,5628547.0,98310468.0,124272081.0,308548485.0,105589372.0,83758811.0,1477.0,1945.0,1996.0,1846.0,1118.0,0.0,0.0,0.0,0.0,0.0
80,9092.0914057057,9059.5485738593,573.526,2129774614.0,4618665018.0,2235418768.0,2801956808.0,2655775062.0,443896791.0,958943001.0,426794325.0,562189308.0,504359707.0,2798301.0,7106112.0,2297037.0,3025537.0,3747408.0,2771508.0,6511959.0,2256219.0,3305215.0,3482704.0,4659.0,5040.0,6331.0,12495.0,2682.0,18439937.0,14452883.0,20976309.0,23913312.0,10197567.0,1192159307.0,2045383323.0,1192204024.0,1193267693.0,1180198440.0,20794525.0,15545984.0,22375202.0,24576003.0,10672978.0,704932045.0,1291282923.0,697938678.0,878160409.0,758735159.0,5431.0,4752.0,4400.0,10221.0,2581.0,5896246.0,5297730.0,4699466.0,5001876.0,4923924.0,13583036.0,9941220.0,14468318.0,18035412.0,5923243.0,86496725.0,124127011.0,300240109.0,106260530.0,83038079.0,1342.0,1580.0,1976.0,2755.0,826.0,0.0,0.0,0.0,0.0,0.0
81,9061.7926789736,9076.8510387747,449.559,2456122625.0,5546417204.0,2427863074.0,2846703579.0,2668988981.0,481037228.0,1106421620.0,455792938.0,580894474.0,507373187.0,2978683.0,6359184.0,2155942.0,3111145.0,3440307.0,2988067.0,6945855.0,2126285.0,3063714.0,3661139.0,5441.0,6321.0,5628.0,13532.0,3145.0,20202027.0,15391661.0,21383726.0,22792653.0,10701424.0,1186312017.0,2443731934.0,1177573961.0,1192167547.0,1182525422.0,20237369.0,16952025.0,22890407.0,26110562.0,11090430.0,697158326.0,1786445981.0,733761015.0,905297153.0,803688552.0,5536.0,7059.0,5082.0,10605.0,2889.0,6641807.0,5481056.0,5095079.0,5457357.0,4605945.0,14701218.0,9323267.0,16574028.0,18614202.0,6044708.0,101339410.0,137933031.0,323929039.0,108410503.0,87520194.0,1169.0,1510.0,2390.0,1340.0,954.0,0.0,0.0,0.0,0.0,0.0
