,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
505,7532737859.0,8136773901.0,7609226074.0,8290370480.0,8591057675.0,1496367930.0,1587978897.0,1491012527.0,1644518947.0,1676052007.0,6947570.0,7572206.0,7918384.0,7570605.0,7459500.0,6993924.0,7580629.0,7917431.0,7574963.0,7461153.0,6112.0,5572.0,6442.0,13847.0,3267.0,23175675.0,21399216.0,25523388.0,25359793.0,15666498.0,2891043810.0,2891472384.0,2891618817.0,2891482862.0,2891446477.0,24223492.0,22286207.0,26935530.0,26840108.0,16193751.0,2334716697.0,2472092373.0,2346864055.0,2551642870.0,2631051601.0,4405.0,3698.0,4459.0,13626.0,3826.0,7963251.0,8266064.0,7300099.0,7377602.0,6318488.0,15342338.0,12862100.0,17749449.0,17453886.0,9358379.0,6982.183874657,6982.3071939378,N/A
506,7032552227.0,7730868992.0,6980206360.0,7748021418.0,8096385578.0,1395799304.0,1509983109.0,1372358825.0,1540549785.0,1593179004.0,6554809.0,7236730.0,7315639.0,7550249.0,7071196.0,6558474.0,7241804.0,7317097.0,7556745.0,7072419.0,5963.0,6998.0,8366.0,15109.0,3306.0,22612358.0,20540841.0,24529745.0,24478632.0,14651015.0,2890958388.0,2891267110.0,2890095804.0,2890146914.0,2890063701.0,23772401.0,21380418.0,26387259.0,26380840.0,15392430.0,2213006652.0,2339086691.0,2203123689.0,2377032943.0,2442278568.0,4812.0,3698.0,4677.0,13619.0,3898.0,7628191.0,7961748.0,7002037.0,7063548.0,6046143.0,14720223.0,12441873.0,17145264.0,17050586.0,8791144.0,6981.9223445182,6981.896126373,N/A
507,6496070712.0,6484180126.0,5931149174.0,6531278834.0,6857804143.0,1295564152.0,1284827301.0,1153610228.0,1308281631.0,1367425504.0,6058941.0,6364458.0,6071568.0,6204667.0,6133387.0,6055688.0,6348804.0,6099086.0,6328146.0,6128294.0,8775.0,8575.0,9812.0,37623.0,4934.0,19573246.0,15580686.0,21177607.0,20489009.0,11308006.0,2888474015.0,2715239123.0,2887851044.0,2796334853.0,2772949787.0,21561634.0,17984633.0,25861716.0,23792723.0,11986178.0,1988697910.0,1996361558.0,1897687282.0,2043501618.0,2184506487.0,8005.0,11316.0,6434.0,32903.0,1627.0,6329544.0,6439572.0,6009962.0,5014209.0,4469415.0,12255234.0,10039547.0,14989835.0,14211708.0,6242941.0,6978.2205679008,6853.0978872253,N/A
508,8318898461.0,8761819364.0,8417844802.0,8751112979.0,8956943420.0,1650301944.0,1736357832.0,1639033379.0,1736773954.0,1773559435.0,7069702.0,7624718.0,7652584.0,7832744.0,7475426.0,7066362.0,7628181.0,7655841.0,7832929.0,7476322.0,14522.0,3227.0,4826.0,15416.0,3006.0,17623005.0,16679951.0,19453981.0,18908733.0,12330304.0,2891029970.0,2891503445.0,2891169736.0,2891258494.0,2890917697.0,18381189.0,17513142.0,20294715.0,20244564.0,12853276.0,2599667300.0,2708551956.0,2570781683.0,2716205571.0,2789802602.0,4144.0,2510.0,3003.0,12812.0,1403.0,6176444.0,6506580.0,5864881.0,5896136.0,4976327.0,11317546.0,9728582.0,13150705.0,12970965.0,7301463.0,6578.336272417,5882.5805780491,N/A
509,8370911125.0,8828931740.0,8427539360.0,8732377848.0,8963376835.0,1657521285.0,1719004517.0,1625862305.0,1733206808.0,1771580666.0,7104881.0,7566896.0,7584609.0,7809169.0,7468738.0,7101706.0,7566077.0,7585058.0,7810144.0,7466726.0,5449.0,5107.0,5171.0,14231.0,4931.0,17766142.0,16680661.0,19603362.0,19058777.0,12463587.0,2891144275.0,2891337123.0,2891620570.0,2891397105.0,2891212818.0,18636193.0,17449493.0,20446641.0,20423528.0,12989554.0,2594091370.0,2690247332.0,2572872932.0,2746304253.0,2815632111.0,3439.0,2561.0,2978.0,11055.0,1576.0,6386505.0,6596125.0,5925577.0,6059274.0,5111288.0,11317857.0,9925334.0,13655416.0,12956108.0,7291571.0,4639.52708503,4639.5808470863,N/A
510,8383281810.0,8835458989.0,8404447597.0,8922377494.0,9144908547.0,1647187978.0,1722783790.0,1636857310.0,1748699062.0,1785933190.0,7064989.0,7566500.0,7636604.0,7443280.0,7523465.0,7064796.0,7570459.0,7645582.0,7446694.0,7524050.0,4902.0,5582.0,4497.0,13250.0,3422.0,17966304.0,16716271.0,19591065.0,19253148.0,12571828.0,2891202822.0,2891609230.0,2891399103.0,2891261584.0,2891256303.0,18565836.0,17494432.0,20534322.0,20365892.0,12935499.0,2578327595.0,2706818987.0,2586266785.0,2715744496.0,2781538974.0,3394.0,2918.0,4141.0,12742.0,2904.0,6328776.0,6584183.0,5880868.0,6007795.0,5062656.0,11317073.0,10087528.0,13589160.0,12720335.0,7212907.0,4642.2766024228,4642.0893122647,N/A
511,8459232312.0,8843926372.0,8424691009.0,8926545287.0,9134557841.0,1645121918.0,1748624092.0,1650762690.0,1736958025.0,1772094136.0,7053745.0,7618886.0,7571838.0,7397105.0,7847425.0,7051098.0,7619692.0,7574041.0,7394339.0,7850255.0,5413.0,3490.0,4851.0,14087.0,3331.0,17988450.0,16582170.0,19325792.0,19231562.0,12566610.0,2891505679.0,2891627833.0,2891316329.0,2891743954.0,2891559886.0,18579227.0,17406479.0,20455329.0,20265105.0,12864018.0,2594228499.0,2688141182.0,2570939059.0,2711595159.0,2782156184.0,3398.0,3426.0,3964.0,13033.0,2215.0,6329632.0,6582373.0,5863345.0,5997820.0,5068871.0,11392085.0,10053692.0,13546171.0,13155872.0,7437452.0,4640.3579079839,4640.4458056028,N/A
512,8478613990.0,8840823621.0,8416501994.0,8939532325.0,9161800001.0,1660683438.0,1748149101.0,1649909288.0,1751794207.0,1788820887.0,7104379.0,7572767.0,7596812.0,7443612.0,7519482.0,7104814.0,7568882.0,7592756.0,7448013.0,7520172.0,4752.0,4336.0,4826.0,13531.0,4041.0,17984193.0,16488160.0,19230386.0,19296686.0,12604465.0,2891273404.0,2890557545.0,2890946821.0,2890894583.0,2891146453.0,18532065.0,17400761.0,20544459.0,20413198.0,12975828.0,2579760122.0,2692997313.0,2584790929.0,2732166027.0,2800190832.0,4438.0,2750.0,4082.0,12803.0,2763.0,6371483.0,6580036.0,5879437.0,6039791.0,5095130.0,11537206.0,10062971.0,13590510.0,13168093.0,7458689.0,4641.2061074573,4641.1634823956,N/A
513,8559097593.0,8846144301.0,8469451947.0,8967107892.0,9194832716.0,1687991826.0,1749532166.0,1657927282.0,1769853643.0,1808908627.0,7353744.0,7624812.0,7703289.0,7783577.0,7493871.0,7370286.0,7635492.0,7660707.0,7792860.0,7506036.0,6286.0,4111.0,5084.0,20469.0,4111.0,16877054.0,16209650.0,18898574.0,18224496.0,11680916.0,2891094994.0,2891073600.0,2891237464.0,2891086642.0,2890844090.0,17904598.0,17055019.0,19508742.0,19620090.0,12321562.0,2592278962.0,2715694313.0,2603802353.0,2715282101.0,2791804383.0,4905.0,4041.0,4054.0,22400.0,5006.0,6184657.0,6079379.0,5593332.0,5845344.0,4918408.0,11290994.0,9661388.0,13132014.0,12863623.0,7187761.0,4640.8756579019,4640.9798543929,N/A
514,8494005295.0,8749042638.0,8246948090.0,8934555404.0,9152524425.0,1676715699.0,1735996415.0,1627022736.0,1763897519.0,1801160711.0,7114314.0,7619529.0,7610107.0,7755090.0,7478725.0,7116618.0,7568760.0,7589284.0,7757640.0,7477154.0,4579.0,4023.0,5618.0,12797.0,3411.0,17721008.0,16405733.0,19207845.0,18926142.0,12321903.0,2891756746.0,2891290905.0,2891291039.0,2891306700.0,2890891006.0,18418316.0,17318959.0,20283939.0,20327656.0,12898089.0,2603762903.0,2696295905.0,2577576086.0,2739258490.0,2805315521.0,3964.0,3130.0,2803.0,11875.0,2307.0,6264562.0,6558234.0,5862015.0,5980775.0,5039171.0,11476311.0,10000153.0,13562806.0,13120625.0,7405563.0,4628.4989286309,4628.4440896504,N/A
515,8467214158.0,8673763550.0,8259030152.0,8930955486.0,9130239616.0,1672558065.0,1724526361.0,1628148258.0,1764311368.0,1798785302.0,7113287.0,7576912.0,7589940.0,7495318.0,7570462.0,7071800.0,7589658.0,7661017.0,7456367.0,7780047.0,4666.0,3891.0,4332.0,12518.0,13434.0,17721963.0,16493029.0,19400652.0,19125667.0,12484905.0,2890465177.0,2890894769.0,2891222736.0,2891522911.0,2891429307.0,18417385.0,17462981.0,20501847.0,20234540.0,12866547.0,2584630315.0,2710043849.0,2589637560.0,2719163999.0,2787403810.0,4948.0,2265.0,2695.0,12350.0,2072.0,6328588.0,6465357.0,5702662.0,5994154.0,5081176.0,11525584.0,10051081.0,13518826.0,13118701.0,7425211.0,4639.7392264904,4639.7738288931,N/A
516,8316616438.0,8748867059.0,8357677769.0,8766983258.0,8981431970.0,1650758402.0,1735177378.0,1641289159.0,1739959510.0,1776755149.0,7069919.0,7622798.0,7641280.0,7405992.0,8130549.0,7070318.0,7675800.0,7644635.0,7692515.0,7514236.0,5541.0,3842.0,4957.0,12910.0,3240.0,17700651.0,16501788.0,19256385.0,18996506.0,12400665.0,2891041996.0,2891059645.0,2891130838.0,2890844945.0,2890620761.0,18576853.0,17304865.0,20343849.0,20227945.0,12873891.0,2592531993.0,2683652711.0,2573338887.0,2713097094.0,2782829677.0,4222.0,2488.0,3126.0,11808.0,2421.0,6361923.0,6388367.0,5722583.0,6036359.0,5086276.0,11546222.0,10068822.0,13684302.0,13151271.0,7420472.0,4639.8484955378,4639.8509170924,N/A
517,8387184480.0,8661733884.0,8249703286.0,8713890133.0,8680839452.0,1659996821.0,1722975962.0,1626671654.0,1731480404.0,1731008145.0,7109447.0,7580846.0,8096023.0,7392240.0,7593364.0,7111113.0,7584596.0,8090077.0,7397562.0,7913689.0,5535.0,5475.0,4617.0,13559.0,2985.0,17885165.0,16437058.0,19340102.0,19215627.0,12477889.0,2890803637.0,2890860094.0,2868684791.0,2891056479.0,2890603381.0,18502717.0,17512614.0,20460717.0,20246351.0,12715329.0,2580651445.0,2691869762.0,2579904204.0,2579894962.0,2647548052.0,3038.0,3716.0,2763.0,12066.0,1650.0,6166583.0,6508117.0,5776676.0,5745814.0,4836240.0,11516347.0,10111796.0,13349969.0,13010017.0,7168408.0,4640.3398148851,4640.3334997035,N/A
518,7896752783.0,8186347211.0,6618055040.0,7767573807.0,8242074998.0,1564011251.0,1628482347.0,1296098997.0,1535560674.0,1615058033.0,6768701.0,7212759.0,6440683.0,6703273.0,7139150.0,6765177.0,7210910.0,6447015.0,6699400.0,7064849.0,7825.0,7509.0,5327.0,38881.0,4081.0,16687270.0,15308140.0,18021076.0,18078088.0,11049348.0,2889780393.0,2891020986.0,2890389422.0,2889961317.0,2890216252.0,17625160.0,16032378.0,20245485.0,19342851.0,11702754.0,2423197293.0,2559658545.0,1998698247.0,2514366990.0,2601209531.0,5433.0,3613.0,3836.0,38744.0,2190.0,5701637.0,5691721.0,5208944.0,5375268.0,4568154.0,11042988.0,8830913.0,12401626.0,12734718.0,6624364.0,4689.5314563546,4696.2522162343,N/A
519,8222297098.0,8680647047.0,8180897060.0,8705192075.0,8909294882.0,1634257701.0,1722484360.0,1611332281.0,1728544361.0,1764045414.0,7063459.0,7637268.0,7643718.0,7426474.0,7863378.0,7066418.0,7644597.0,7650635.0,7431269.0,7867751.0,4490.0,4107.0,4890.0,11351.0,2660.0,18384450.0,16932643.0,19921013.0,19666117.0,12672046.0,2892193129.0,2891812679.0,2891063317.0,2891297269.0,2891432861.0,19183513.0,17886098.0,21127439.0,21046345.0,13228771.0,2580091994.0,2675607909.0,2569950900.0,2724112864.0,2789021244.0,2777.0,3038.0,3327.0,10101.0,1542.0,6341773.0,6605106.0,6009833.0,6112111.0,5145744.0,11679109.0,10068642.0,13895014.0,13614151.0,7553092.0,4922.0994149869,4922.1278760949,N/A
520,8310304676.0,8603880313.0,8280408974.0,8781999691.0,8989873800.0,1644662874.0,1709225984.0,1612093685.0,1739383606.0,1774002211.0,7109087.0,7579099.0,7652302.0,7473085.0,7723405.0,7111209.0,7582213.0,7647834.0,7473536.0,7724869.0,4667.0,4056.0,5486.0,12336.0,4652.0,18329028.0,17101932.0,20224105.0,19876233.0,12819219.0,2890963948.0,2890945874.0,2891190683.0,2890907329.0,2891184342.0,19187989.0,17928147.0,21239647.0,21171773.0,13341510.0,2556064389.0,2685132384.0,2565468532.0,2703377148.0,2770738312.0,3249.0,2801.0,3126.0,10150.0,2238.0,6341033.0,6756344.0,6073556.0,6014287.0,5065394.0,11663789.0,10300490.0,13796875.0,13402554.0,7430571.0,4928.7365391129,4928.6482759557,N/A
521,8220824942.0,8778754305.0,8347333469.0,8700052287.0,8896409336.0,1631380774.0,1723737057.0,1622140539.0,1727205751.0,1760973809.0,7055655.0,7637705.0,7689501.0,7424023.0,7474469.0,7055138.0,7637106.0,7688034.0,7423886.0,7477122.0,5205.0,4107.0,4630.0,13038.0,3141.0,18383903.0,17248691.0,20300672.0,19730328.0,12756292.0,2891083822.0,2891448253.0,2891358225.0,2890840454.0,2891158786.0,19177130.0,18033544.0,21172886.0,21040884.0,13279614.0,2566580968.0,2680135552.0,2544242138.0,2715512246.0,2782987603.0,4015.0,2751.0,3260.0,11366.0,2654.0,6507831.0,6773155.0,6091106.0,6172892.0,5195538.0,11840101.0,10131725.0,13909854.0,13588723.0,7548965.0,4927.5739004633,4927.5837086256,N/A
522,8285547343.0,8766036746.0,8344874774.0,8777093156.0,8989490791.0,1640489965.0,1705873114.0,1609182782.0,1722768016.0,1761002604.0,7090743.0,7574186.0,7641231.0,7815642.0,7871154.0,7094282.0,7577743.0,7645190.0,7814601.0,7881727.0,5610.0,6170.0,5772.0,12420.0,3541.0,18548450.0,17238140.0,20300650.0,19932121.0,12894825.0,2891660387.0,2891425090.0,2891410635.0,2891338421.0,2891563526.0,19216208.0,18010308.0,21178097.0,21146516.0,13339953.0,2567718658.0,2670104692.0,2545778666.0,2714552261.0,2777197550.0,3514.0,3137.0,3727.0,11518.0,2351.0,6552118.0,6755205.0,6076286.0,6204989.0,5220887.0,11758936.0,10360758.0,14102319.0,13508341.0,7487127.0,4927.6686127555,4927.7181180542,N/A
523,8289787353.0,8776845185.0,8365644260.0,8784771334.0,8990334716.0,1619855798.0,1724677542.0,1640201606.0,1729128634.0,1763423701.0,7020028.0,7857234.0,7702029.0,7432505.0,7965800.0,7023338.0,7860043.0,7699374.0,7436188.0,7967150.0,5196.0,4370.0,4886.0,15105.0,14804.0,18567252.0,16939125.0,19822070.0,19837768.0,12800067.0,2891760259.0,2891250715.0,2891561756.0,2891700978.0,2891484838.0,19209337.0,17662129.0,21128820.0,20843593.0,13114349.0,2552223830.0,2694542135.0,2549875392.0,2704893179.0,2773006084.0,4004.0,2959.0,4209.0,12948.0,2120.0,6558817.0,6764795.0,6069628.0,6204374.0,5128769.0,11785714.0,10403395.0,14100567.0,13402385.0,7336382.0,4928.3081141231,4928.3205374739,N/A
524,8434673679.0,8806370687.0,8416313296.0,8871275162.0,9095964045.0,1641132849.0,1730323698.0,1647074484.0,1726189137.0,1764756294.0,7070970.0,7598646.0,7617426.0,7414518.0,7685862.0,7078458.0,7603454.0,7620922.0,7415102.0,7688883.0,6048.0,5633.0,5702.0,15681.0,3192.0,18126287.0,16194574.0,19688194.0,19757206.0,12694642.0,2890988755.0,2890441015.0,2891189678.0,2891406803.0,2891064110.0,18722156.0,17522927.0,20841705.0,20792343.0,13049793.0,2589660978.0,2664437574.0,2557219658.0,2699220158.0,2773115033.0,4590.0,4052.0,4664.0,15825.0,3058.0,6348910.0,6591045.0,5867842.0,6021209.0,5121417.0,11455677.0,10128251.0,13830897.0,13307625.0,7356976.0,4924.7257019151,4924.7017170032,N/A
525,8362833316.0,8773525166.0,8338307458.0,8854835025.0,9071214404.0,1652259431.0,1735539469.0,1633307307.0,1749574096.0,1786288668.0,7092278.0,7584078.0,7688614.0,7782411.0,7946185.0,7094239.0,7585968.0,7643777.0,7776684.0,7946908.0,5483.0,4653.0,5101.0,12961.0,2807.0,18503382.0,17026574.0,20039532.0,19900200.0,12851841.0,2891637567.0,2891165997.0,2891272117.0,2891302569.0,2891422234.0,19206759.0,17944596.0,21369968.0,21178328.0,13345753.0,2556596710.0,2668272001.0,2557762118.0,2719929990.0,2783117943.0,4339.0,2813.0,3688.0,11954.0,3651.0,6512776.0,6779291.0,6100914.0,6172148.0,5195022.0,11908471.0,10402833.0,14131235.0,13674869.0,7642392.0,4926.5679875202,4926.6088771695,N/A
526,8363210755.0,8665801452.0,8247985608.0,8857748392.0,9068450586.0,1651837374.0,1719068906.0,1620848273.0,1748746376.0,1784503361.0,7054141.0,7625395.0,7697515.0,7423562.0,7905248.0,7055819.0,7631712.0,7700926.0,7423399.0,7905416.0,4891.0,5001.0,4650.0,12494.0,4706.0,18368285.0,17188802.0,20265124.0,19787861.0,12790611.0,2891013318.0,2891697014.0,2891443016.0,2891145155.0,2890974633.0,19161661.0,18199546.0,21229590.0,21063046.0,13292421.0,2550415337.0,2677762617.0,2540455618.0,2698892138.0,2767166151.0,3487.0,3959.0,3625.0,12684.0,2338.0,6573031.0,6785278.0,6067759.0,6222791.0,5233694.0,11951112.0,10435604.0,14164425.0,13729253.0,7650133.0,4929.1199284914,4929.138633654,N/A
527,8372493790.0,8668152695.0,8176770608.0,8902144020.0,9139947606.0,1652650957.0,1719294196.0,1612865602.0,1757967067.0,1799957410.0,7087600.0,7629912.0,7620241.0,7879145.0,7921872.0,7088221.0,7579266.0,7666084.0,7843792.0,7878849.0,4657.0,4357.0,6155.0,12543.0,4595.0,18544438.0,16918975.0,19749753.0,19478193.0,12528639.0,2890731494.0,2891508965.0,2890996917.0,2891168434.0,2890997193.0,19265105.0,17733973.0,20924289.0,20779434.0,13119490.0,2564075119.0,2680353783.0,2559938712.0,2724084294.0,2791745498.0,4475.0,2652.0,2989.0,11440.0,2056.0,6560538.0,6651496.0,5903384.0,6115651.0,5165951.0,12017595.0,10253840.0,13951161.0,13491974.0,7558349.0,4929.0695827887,4928.9509505549,N/A
528,8801078022.0,8552189424.0,8209926962.0,8512785450.0,8721768491.0,1739875675.0,1693033569.0,1611926831.0,1684277313.0,1721026961.0,7213588.0,7167560.0,7005179.0,7004403.0,7326286.0,7967016.0,7222130.0,7052192.0,7402915.0,7628576.0,4466.0,5011.0,7473.0,14946.0,2912.0,15151827.0,13387676.0,16148961.0,15832644.0,10324023.0,2891471722.0,2890304440.0,2890291312.0,2890761166.0,2890904410.0,15850352.0,15009477.0,17456648.0,16914486.0,10597759.0,2558514388.0,2623396584.0,2541504802.0,2635690333.0,2715320117.0,6323.0,5910.0,2084.0,14821.0,2478.0,5465170.0,5575283.0,4798720.0,4648283.0,3973493.0,9825162.0,8594612.0,11191682.0,10692104.0,5992155.0,4725.5597751109,4697.6942571051,N/A
529,7593859023.0,8540359403.0,8210950398.0,8417537098.0,8662904418.0,1510104410.0,1691616924.0,1613341999.0,1675726840.0,1718838002.0,6309607.0,7254061.0,7151843.0,7030538.0,7555522.0,6313302.0,7247507.0,7143310.0,7330217.0,7144622.0,9595.0,5379.0,4055.0,12366.0,3126.0,14385621.0,13820801.0,15927137.0,15759913.0,10369213.0,2889380590.0,2890894227.0,2891046796.0,2890236096.0,2890285687.0,15560196.0,14647977.0,17957944.0,17042147.0,10843008.0,2520139717.0,2602434511.0,2459622478.0,2590792749.0,2689557737.0,4726.0,5599.0,6778.0,10559.0,1223.0,4634526.0,5227523.0,4649664.0,4906462.0,4163197.0,9119891.0,8170095.0,11003442.0,10793164.0,6162595.0,3740.0659047498,3639.2332609073,N/A
530,8785049042.0,9004775891.0,8623102970.0,9041477916.0,9262305546.0,1738705855.0,1790396529.0,1702977510.0,1794496188.0,1832680485.0,7208075.0,7605282.0,7489650.0,7400619.0,7524953.0,7261441.0,7610133.0,7493889.0,7455417.0,7574585.0,6033.0,3819.0,4373.0,11940.0,5047.0,15212988.0,14191815.0,16508861.0,16236190.0,10862471.0,2892237423.0,2891004390.0,2891160255.0,2891583708.0,2891272958.0,15867325.0,15149903.0,17564813.0,17453976.0,11294016.0,2711438606.0,2808275216.0,2711128683.0,2833444651.0,2893852713.0,2889.0,2138.0,1825.0,10418.0,1701.0,5324807.0,5589501.0,4995565.0,5074221.0,4338431.0,9821530.0,8534716.0,11467779.0,11058632.0,6452105.0,3740.177149023,3740.2010323737,N/A
531,8708465829.0,9019100047.0,8702052600.0,9138223430.0,9334881028.0,1726876171.0,1792120164.0,1712297722.0,1808138963.0,1843866254.0,7171506.0,7618614.0,7503847.0,7459734.0,7569787.0,7172203.0,7623256.0,7513361.0,7464233.0,7572997.0,4832.0,4094.0,3876.0,12899.0,3608.0,15235417.0,14262288.0,16639741.0,16218804.0,10840032.0,2891499118.0,2891596226.0,2891597492.0,2891444465.0,2891198098.0,15889835.0,15162813.0,17630300.0,17365155.0,11255326.0,2706089386.0,2819437426.0,2686559866.0,2814691364.0,2880497702.0,2597.0,2821.0,1765.0,10431.0,1000.0,5399697.0,5567888.0,4914410.0,5056103.0,4349865.0,9886595.0,8496118.0,11295786.0,11048723.0,6391938.0,3739.3795533544,3739.4046132244,N/A
532,8696882908.0,9112267720.0,8634703962.0,9071231393.0,9268216504.0,1725586367.0,1802393953.0,1704230921.0,1798557471.0,1833406318.0,7163781.0,7682181.0,7457364.0,7418290.0,7529449.0,7165732.0,7683140.0,7461269.0,7416331.0,7527875.0,3883.0,3162.0,3907.0,12066.0,2640.0,15226717.0,14229784.0,16493460.0,16141769.0,10788260.0,2891295051.0,2891258464.0,2891052751.0,2891563002.0,2890951677.0,16023484.0,14958771.0,17490472.0,17523996.0,11348177.0,2719694860.0,2806546230.0,2707959730.0,2825797072.0,2892238815.0,3051.0,2114.0,2163.0,10705.0,1584.0,5336832.0,5586424.0,5083644.0,5152037.0,4407374.0,9619270.0,8456802.0,11522146.0,10977983.0,6360137.0,3741.0866571232,3741.0441813576,N/A
533,8796294817.0,8942310532.0,8741386952.0,9141055015.0,9343695621.0,1740833529.0,1780198544.0,1706777458.0,1810069303.0,1846022069.0,7211922.0,7579364.0,7460063.0,7455369.0,7568038.0,7211266.0,7586223.0,7463487.0,7453541.0,7567775.0,4312.0,3341.0,3841.0,11628.0,3690.0,15150625.0,14298966.0,16627892.0,16234369.0,10847682.0,2891567759.0,2891337507.0,2891698548.0,2891602018.0,2891744034.0,15864578.0,15042332.0,17534803.0,17419637.0,11279861.0,2712284941.0,2824936125.0,2704680495.0,2818487543.0,2881758941.0,2912.0,1838.0,3104.0,9924.0,1688.0,5280536.0,5697182.0,5075415.0,5005404.0,4282690.0,9624157.0,8522682.0,11334502.0,10856471.0,6270753.0,3741.598943829,3741.6154677833,N/A
534,8735866964.0,9237591587.0,8852171658.0,9041415050.0,9263930632.0,1732546566.0,1810668754.0,1722518723.0,1793654746.0,1832934900.0,7182015.0,7649142.0,7545061.0,7409757.0,8140063.0,7184325.0,7653083.0,7544740.0,7417949.0,8142782.0,4746.0,3767.0,4273.0,15488.0,3511.0,14502448.0,14025996.0,16400680.0,15542754.0,10227276.0,2890209521.0,2891314806.0,2891356545.0,2890750462.0,2890543724.0,15046772.0,14755199.0,17071814.0,16601423.0,10619993.0,2742845040.0,2823717966.0,2698522487.0,2829350170.0,2905017746.0,3902.0,1945.0,3709.0,18221.0,3012.0,5218777.0,5391539.0,4890573.0,4967839.0,4200977.0,9463715.0,7960467.0,11148933.0,10752116.0,6126108.0,3740.3229072578,3740.3052206201,N/A
535,8792442350.0,9206897020.0,8835245919.0,9141750659.0,9359018411.0,1740135378.0,1790636036.0,1705857044.0,1795879819.0,1833684004.0,7213100.0,7609876.0,7453368.0,7413368.0,7531848.0,7213935.0,7611050.0,7457506.0,7414184.0,7530132.0,3889.0,3274.0,4320.0,11423.0,4546.0,15349174.0,14401782.0,16750917.0,16291240.0,10907227.0,2891722217.0,2891752592.0,2891620580.0,2891739332.0,2891625843.0,15856946.0,15163969.0,17480899.0,17430043.0,11254844.0,2728721715.0,2806707849.0,2696948010.0,2831955075.0,2896267941.0,3327.0,2480.0,2988.0,9241.0,1851.0,5469587.0,5651539.0,5058294.0,5201678.0,4435949.0,9574141.0,8636677.0,11596582.0,10823667.0,6268231.0,3738.3630701126,3738.3745281019,N/A
536,8884127427.0,9220688610.0,8825425536.0,9235311690.0,9448652465.0,1727385886.0,1809479522.0,1730932946.0,1808274269.0,1843910036.0,7170221.0,7622854.0,7510594.0,7450614.0,7565356.0,7172708.0,7627833.0,7505602.0,7454913.0,7569250.0,4646.0,3961.0,4426.0,11174.0,3048.0,15357813.0,14291961.0,16573345.0,16355221.0,10944494.0,2891454218.0,2891524722.0,2891480613.0,2891597803.0,2891202909.0,15908384.0,15114821.0,17525347.0,17401797.0,11253725.0,2710667734.0,2821134260.0,2708444519.0,2818227697.0,2881446978.0,3325.0,2570.0,3460.0,11258.0,1847.0,5450213.0,5657593.0,5067712.0,5183144.0,4436665.0,9676914.0,8666256.0,11648490.0,10910045.0,6376674.0,3741.9047916822,3741.8945553367,N/A
537,8940321859.0,9251864723.0,8822379329.0,9317471197.0,9522562051.0,1740501014.0,1826575714.0,1730456487.0,1814452162.0,1849272642.0,7188791.0,7669815.0,7473540.0,7433403.0,8139005.0,7185801.0,7671523.0,7474671.0,7436497.0,8140231.0,4606.0,3314.0,4979.0,11354.0,2871.0,15381899.0,14277551.0,16303891.0,15985677.0,10624477.0,2891761412.0,2891663482.0,2891368178.0,2891702675.0,2891740004.0,15934641.0,15069379.0,17106121.0,17042519.0,10925054.0,2723350090.0,2808907710.0,2706442307.0,2820882939.0,2893383513.0,3638.0,3014.0,2951.0,10727.0,2014.0,5449520.0,5624627.0,4990110.0,5104388.0,4358978.0,9838265.0,8551973.0,11426608.0,10887181.0,6338235.0,3741.2430011213,3741.1825154206,N/A
