,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
419,4626984229.0,452183129.0,5779654474.0,4816498212.0,11322331922.0,921476195.0,91655737.0,1099682508.0,968274188.0,2208665108.0,4356861.0,448684.0,5032824.0,3426714.0,8123293.0,4219600.0,448800.0,5041042.0,3498448.0,7961553.0,3868.0,878.0,1621.0,1097.0,1185.0,44485449.0,4049878.0,39888978.0,5236445.0,3206992.0,2891102846.0,242488532.0,2890623460.0,1293725043.0,2892336819.0,46523158.0,4316143.0,41944738.0,2297862.0,4151872.0,1428399337.0,5505417.0,1755606042.0,1535180586.0,3370322421.0,3685.0,4065.0,1488.0,847.0,959.0,17230891.0,1381221.0,10919439.0,735758.0,683649.0,27786437.0,2658630.0,28730959.0,4003403.0,1293680.0,2523.1325660687,419.66836841051,15000.0
420,4668980042.0,453319119.0,5761275292.0,4908463451.0,10794180336.0,929057743.0,91636245.0,1107465882.0,980518210.0,2125975233.0,4276764.0,445770.0,5173065.0,3524446.0,7797459.0,4277319.0,445879.0,5180397.0,3552188.0,7876868.0,5237.0,545.0,1390.0,1231.0,1090.0,44681774.0,N/A,39730397.0,3826068.0,2752052.0,2891269832.0,242362875.0,2891304617.0,1293618031.0,2893301802.0,46394413.0,4133080.0,41498683.0,5174745.0,2371143.0,1415959589.0,131427941.0,1755556221.0,1486045366.0,3403569966.0,5306.0,558.0,1264.0,659.0,1213.0,16795949.0,1386200.0,11043491.0,550603.0,1846709.0,27912268.0,2499804.0,29005208.0,2115316.0,2040083.0,2523.2064145016,442.22998663464,15000.0
421,4608646263.0,N/A,5787689369.0,4816281521.0,11143032156.0,919823766.0,91421139.0,1110220449.0,956867071.0,2182894153.0,4377824.0,445845.0,5355865.0,3518022.0,8389438.0,4237643.0,446238.0,5358186.0,3446890.0,7846190.0,4551.0,690.0,1389.0,910.0,1927.0,44550835.0,4032045.0,39664125.0,3756378.0,3284649.0,2891562560.0,241784446.0,2890473471.0,1293798403.0,2895301307.0,46279363.0,4330511.0,41972854.0,3304616.0,3450997.0,1420524316.0,136296159.0,1751357761.0,1520901849.0,3370978794.0,3338.0,533.0,1263.0,736.0,1134.0,16947664.0,1369636.0,11180463.0,826767.0,1289788.0,27900639.0,2641238.0,28991741.0,4509350.0,2198301.0,2523.0790333681,442.61717043207,15000.0
422,4619830810.0,451878082.0,5950721500.0,4934023245.0,10686679836.0,921793485.0,91435936.0,1153457739.0,984252743.0,2114285653.0,4218212.0,446245.0,5277256.0,3536589.0,7837965.0,4223804.0,445750.0,5311494.0,3533718.0,7881075.0,3964.0,642.0,1576.0,606.0,1143.0,44666604.0,4049408.0,38832136.0,5299741.0,1897645.0,2891615683.0,242446094.0,2890478083.0,1294984843.0,2892284323.0,44498719.0,4183348.0,42094800.0,4680584.0,3071237.0,1538158362.0,138351320.0,1756928576.0,1510419248.0,3363701141.0,2801.0,420.0,1625.0,250.0,792.0,16873062.0,1382902.0,10175342.0,744964.0,623968.0,27490397.0,2656535.0,27936788.0,4106649.0,1213469.0,2523.551405124,443.99870037558,16.24
423,4837149086.0,1440749398.0,5761040961.0,4962287086.0,9774604880.0,966252866.0,284286682.0,1101063339.0,983616042.0,1959320555.0,4452460.0,1431059.0,5243268.0,3889224.0,7466784.0,4476919.0,1332690.0,5347292.0,3844953.0,7558417.0,3928.0,5035.0,2376.0,2871.0,2851.0,42119323.0,8219325.0,38678224.0,13247031.0,8335707.0,2891733670.0,608153147.0,2888740460.0,1610004052.0,2891608520.0,44558900.0,9157032.0,40893410.0,10656701.0,8992196.0,1463481302.0,326919010.0,1776476079.0,1592485196.0,2956809146.0,3779.0,2009.0,2128.0,1938.0,1263.0,16000608.0,3750544.0,10931141.0,1810671.0,3012771.0,26295604.0,6072947.0,28219450.0,5301917.0,4629690.0,2507.4179117653,442.90495794436,15000.0
424,4364210089.0,1305109354.0,5272772330.0,8758275478.0,9422126463.0,867943128.0,259828470.0,1018083377.0,1760158851.0,1847322689.0,4221969.0,1433092.0,4866197.0,6668048.0,7511663.0,4216360.0,1519605.0,4688969.0,6727300.0,7598526.0,6109.0,2010.0,3532.0,1716.0,2705.0,40974311.0,9122633.0,38518930.0,11211535.0,6238867.0,2889402348.0,837924051.0,2885300602.0,2642437703.0,2891739715.0,42721530.0,9048829.0,41250335.0,14272795.0,7138324.0,1350469855.0,436399196.0,1624605745.0,2759157073.0,2990396893.0,4515.0,1415.0,2480.0,2502.0,1807.0,15541715.0,3657128.0,10552261.0,2316373.0,3061739.0,25381469.0,6318827.0,27800884.0,6542645.0,4528028.0,2509.1545854301,939.39439471132,15000.0
425,4772253069.0,453348738.0,5413681173.0,10856272679.0,9786398161.0,935115444.0,91756760.0,1059863068.0,2156159288.0,1919517488.0,4289773.0,449829.0,4951929.0,7855384.0,7107348.0,4248739.0,449953.0,5028719.0,7862798.0,6943760.0,6518.0,554.0,5083.0,10267.0,5517.0,43364930.0,4301666.0,38748095.0,4994666.0,3168474.0,2890811774.0,242961146.0,2884983015.0,2888522961.0,2596018376.0,45164748.0,4592148.0,40772430.0,2680155.0,3123843.0,1425798334.0,134311190.0,1756288008.0,3401786443.0,3152578378.0,16834.0,8926.0,1319.0,15730.0,413.0,17120965.0,256849.0,10531986.0,1103101.0,1446131.0,26620499.0,431492.0,28578014.0,4211511.0,2785777.0,2506.5962915505,780.4976724985,15000.0
426,4675259537.0,405554170.0,5686528300.0,11132607667.0,10484679186.0,926474402.0,84014018.0,1097271557.0,2185727513.0,2088717530.0,4589050.0,408724.0,5144873.0,8008193.0,7903634.0,4594205.0,408626.0,5141515.0,7947666.0,8046426.0,5169.0,2119.0,2146.0,1451.0,1823.0,43654026.0,3985543.0,39068517.0,5522286.0,2097271.0,2890305199.0,232410811.0,2890613303.0,2891546810.0,2892340018.0,44529902.0,4294151.0,41509333.0,7216062.0,2632849.0,1431516816.0,130965613.0,1756717038.0,3396543008.0,3346355389.0,4845.0,682.0,2227.0,945.0,888.0,17046649.0,41703.0,10703458.0,719495.0,767334.0,27208977.0,N/A,28585427.0,2607847.0,1367915.0,2513.6502203697,377.23648827654,15000.0
427,4703743000.0,392292045.0,5690547053.0,10690347971.0,11179565922.0,924720885.0,82922970.0,1096885685.0,2138274616.0,2158726042.0,4252052.0,406716.0,4845513.0,7774786.0,8088908.0,4247167.0,407533.0,4838637.0,7886890.0,7936838.0,7087.0,9610.0,2000.0,2400.0,690.0,44877029.0,4243145.0,40365056.0,4927534.0,3862252.0,2891555514.0,242815417.0,2890681871.0,2891689835.0,2892027660.0,46378007.0,4511779.0,42986420.0,2728039.0,4342418.0,1430664942.0,148199015.0,1754330604.0,3398414338.0,3421752019.0,4107.0,N/A,1388.0,1413.0,903.0,17148488.0,1534265.0,10528366.0,1295424.0,1702137.0,27505986.0,2712501.0,28981978.0,4607506.0,2382755.0,2521.914175118,390.84305970255,15000.0
428,4825428920.0,486955296.0,5499257663.0,11356117976.0,10638194888.0,964723498.0,100865974.0,1036800130.0,2207061831.0,2125614034.0,4627541.0,467125.0,1808623.0,8071199.0,7904360.0,4650750.0,467250.0,1729168.0,7953395.0,8086033.0,4016.0,598.0,1883.0,1516.0,406.0,49150935.0,4203093.0,44090688.0,6445780.0,2039771.0,2752279394.0,242315716.0,2891214160.0,2891709005.0,2892736501.0,50592182.0,4188374.0,49790189.0,8420756.0,2478472.0,1441106119.0,154457715.0,1692294198.0,3405810225.0,3364229959.0,3598.0,357.0,2390.0,957.0,438.0,15739539.0,1352424.0,8582603.0,1097419.0,826451.0,33804676.0,2666914.0,35129483.0,5604997.0,1023447.0,3001.1346983654,449.29855974855,15000.0
429,4949467658.0,474412917.0,5448653969.0,11034797214.0,11141072058.0,994666707.0,97214637.0,1033778498.0,2153578390.0,2158555922.0,4699703.0,464578.0,1917392.0,7875630.0,8335313.0,4752225.0,85059.0,2036298.0,7930889.0,8256494.0,4486.0,836.0,2620.0,1175.0,435.0,49319351.0,4197526.0,44665928.0,3249183.0,3543779.0,2891797729.0,240971106.0,2890725496.0,2892237812.0,2892718043.0,51583642.0,4462673.0,50377754.0,5926630.0,3066828.0,1530816654.0,146962796.0,1698637406.0,3368706664.0,3429763114.0,3527.0,281.0,1738.0,1445.0,968.0,15769732.0,1368916.0,9234167.0,613482.0,1750857.0,33842757.0,2649092.0,35723843.0,2916620.0,2063194.0,5310.6661568677,625.73202792478,15.543
430,5264525264.0,482941733.0,5540827044.0,10922996217.0,11370649889.0,1037992180.0,101660350.0,1046985363.0,2175362652.0,2206598700.0,4854200.0,468266.0,1763817.0,7792663.0,8034396.0,4796629.0,467342.0,1696561.0,7848220.0,7909757.0,3615.0,260.0,1761.0,1273.0,399.0,49480918.0,4189123.0,44785725.0,7028026.0,3357089.0,2891530266.0,242759442.0,2891025100.0,2892292274.0,2892631958.0,50787143.0,4504309.0,50430743.0,3135053.0,4827127.0,1538163691.0,147729954.0,1704310728.0,3438143287.0,3391575780.0,3401.0,420.0,2098.0,1100.0,534.0,16109911.0,1387991.0,8775410.0,1046513.0,783572.0,34352615.0,2537419.0,35189487.0,5313301.0,1067228.0,5308.4624820514,623.23720545645,15000.0
431,5179966644.0,482240781.0,5531121659.0,11070334188.0,10850722593.0,1023129922.0,98694433.0,1038197388.0,2207584812.0,2103544316.0,4829749.0,465232.0,1757220.0,8123884.0,7783800.0,4728807.0,465912.0,1747321.0,8208010.0,7752996.0,4011.0,281.0,2478.0,970.0,1061.0,49227791.0,4112370.0,45345537.0,4849819.0,2452780.0,2891242370.0,242645099.0,2891127863.0,2892210347.0,2892424246.0,51408823.0,4529586.0,50262173.0,7012244.0,2354804.0,1524407290.0,148312056.0,1691034304.0,3341861293.0,3434492064.0,3501.0,368.0,1702.0,925.0,550.0,15929686.0,1409469.0,9395283.0,621006.0,1659769.0,33997447.0,735795.0,35795729.0,3128619.0,1985555.0,5246.611851858,614.83761794098,15000.0
432,5005044725.0,465667299.0,5552238971.0,11201952229.0,11144225877.0,999459373.0,96902609.0,1034653595.0,2178671007.0,2189493813.0,4859959.0,454426.0,1757955.0,7967141.0,7880449.0,4859293.0,453607.0,1719401.0,7817715.0,7963955.0,4046.0,708.0,2201.0,1214.0,815.0,49200847.0,3992813.0,45053098.0,5097884.0,2745357.0,2891894366.0,235131041.0,2890758012.0,2892276227.0,2892631968.0,51067475.0,4548501.0,50593550.0,4735587.0,3138707.0,1529461709.0,139292165.0,1708886917.0,3442792013.0,3341842078.0,3703.0,N/A,1451.0,1209.0,611.0,15525968.0,1322409.0,9036790.0,1125393.0,1806697.0,33366024.0,2548499.0,35707508.0,5630530.0,2081284.0,5311.0779853625,602.08083923001,15000.0
433,5041363965.0,472609466.0,5566022252.0,11092485023.0,11017962771.0,1010049326.0,97563443.0,1046409402.0,2210016173.0,2165725152.0,4783947.0,456920.0,1688302.0,8180924.0,7967263.0,5145170.0,458434.0,1584019.0,8177714.0,7979640.0,3891.0,366.0,1901.0,1810.0,328.0,49256138.0,4082446.0,44488241.0,7044446.0,1991832.0,2891876095.0,238442445.0,2891048853.0,2892308744.0,2891442587.0,51144611.0,2660243.0,49927239.0,5806370.0,4138369.0,1520198115.0,156382801.0,1692556093.0,3376671015.0,3348125228.0,4510.0,330.0,2419.0,781.0,462.0,15464317.0,1394658.0,8865296.0,1112755.0,764524.0,33937471.0,2560745.0,36049716.0,5457119.0,1052989.0,5301.8688300462,611.76881109951,15000.0
434,4583973417.0,4067398025.0,5201663046.0,4987449708.0,8812098976.0,946082739.0,806096316.0,978486405.0,1012927229.0,1760043906.0,4606842.0,4112126.0,2598815.0,4222805.0,6737880.0,4709245.0,4083312.0,2650688.0,4240806.0,6845734.0,7687.0,5968.0,5080.0,4032.0,2711.0,45414229.0,25311615.0,46538840.0,19820522.0,9744109.0,2889514573.0,2173692935.0,2883647250.0,1926748345.0,2890153602.0,48420230.0,27944098.0,49759826.0,19997898.0,8909642.0,1444011616.0,1242952443.0,1594529784.0,1586048778.0,2820492639.0,5511.0,4913.0,5087.0,9687.0,1741.0,14666280.0,8389031.0,10291023.0,4344330.0,4810018.0,32779734.0,15773326.0,36261932.0,14914227.0,5824740.0,5306.0847992519,623.1854043535,15000.0
435,4799416622.0,5718794247.0,5465579309.0,643314880.0,11005562188.0,969052390.0,1141953998.0,1029131745.0,112503594.0,2135403296.0,4688225.0,5971455.0,3512113.0,425230.0,7988499.0,4690540.0,5962280.0,3530374.0,392965.0,7768820.0,5068.0,3291.0,4951.0,33705.0,1481.0,51537284.0,34368573.0,52919396.0,6553438.0,3603964.0,2891084807.0,2891563351.0,2891185900.0,286175905.0,2892783161.0,53184561.0,36904125.0,54509854.0,6961141.0,4685813.0,1474914688.0,1711057164.0,1701139716.0,199602419.0,3390214326.0,3901.0,2301.0,4747.0,633.0,750.0,16210154.0,11147614.0,12884632.0,1078943.0,1791225.0,34988769.0,22233121.0,39981060.0,5530046.0,2109932.0,5054.4814663173,2262.8660863632,15000.0
436,4855004234.0,5765866779.0,5427134656.0,618981705.0,10296787670.0,967802401.0,1162816321.0,1026542603.0,129560682.0,2075958831.0,4680116.0,6020589.0,3496050.0,526732.0,8220502.0,4662613.0,6030632.0,3579338.0,496494.0,8307048.0,4966.0,3241.0,5942.0,13023.0,1929.0,50042747.0,33986954.0,51806060.0,6221677.0,3037257.0,2890778665.0,2890887564.0,2888074325.0,289920747.0,2892383825.0,53062849.0,36246492.0,54319835.0,6952701.0,3114354.0,1467851135.0,1712034936.0,1674213555.0,190445934.0,3228971949.0,4724.0,2814.0,6039.0,832.0,1488.0,15801355.0,11282648.0,12306601.0,1063024.0,1593064.0,34324806.0,22578005.0,39369305.0,5622500.0,1876117.0,5287.9365770518,726.90020296483,15000.0
437,4784668177.0,5689130955.0,5340069895.0,536733322.0,10752207843.0,964044682.0,1147702547.0,1014401826.0,110221198.0,2159038067.0,4601228.0,6241589.0,3696740.0,500695.0,7798335.0,4586315.0,6275072.0,3920823.0,512552.0,7801052.0,3690.0,2696.0,5019.0,1049.0,1041.0,51116725.0,34648784.0,51952709.0,6495302.0,3666441.0,2892126842.0,2892024844.0,2891237625.0,288899227.0,2892550912.0,52718451.0,36973697.0,54655439.0,7009697.0,3178737.0,1506566534.0,1709503981.0,1685613335.0,201288473.0,3308624056.0,3752.0,2251.0,4490.0,563.0,2040.0,16162388.0,11537421.0,13107391.0,1031316.0,912895.0,34539250.0,23106856.0,39673573.0,5577260.0,2352540.0,5277.3455081084,734.36172442044,15000.0
438,4359161531.0,5553410716.0,5336427953.0,579759177.0,10922695670.0,867991578.0,1108697831.0,1025711586.0,118606473.0,2117445675.0,3874829.0,5948524.0,5687967.0,527581.0,7827906.0,3873378.0,5935647.0,5594704.0,528831.0,7823188.0,3136.0,3963.0,3816.0,1605.0,1489.0,47667137.0,37336940.0,50374004.0,5991739.0,4433375.0,2891144628.0,2891758096.0,2890245448.0,288818244.0,2892138872.0,49438511.0,39401742.0,53468118.0,6415899.0,4680241.0,1319467010.0,1677633123.0,1639513897.0,176536925.0,3366674233.0,3214.0,4376.0,3694.0,937.0,1728.0,17211493.0,11986213.0,15103500.0,1240775.0,1556092.0,30119375.0,25551217.0,35086359.0,4798535.0,1403413.0,4930.9742349175,695.12653057042,15000.0
439,4319564082.0,5489873490.0,5298633863.0,546228395.0,10694731778.0,857319886.0,1097758006.0,1022324897.0,112984288.0,2112090447.0,3977639.0,5907352.0,5731350.0,456375.0,7908049.0,3981621.0,5790149.0,5734781.0,474848.0,7846682.0,2981.0,3546.0,3529.0,1299.0,1576.0,48151396.0,37317679.0,50286580.0,5561555.0,3894815.0,2891526721.0,2891361821.0,2890998187.0,278338203.0,2892109415.0,49260907.0,39463114.0,53476155.0,6223685.0,4932694.0,1317299809.0,1659264071.0,1641626743.0,169559564.0,3370034210.0,2834.0,3674.0,3802.0,1072.0,1125.0,17252353.0,12182149.0,15328854.0,1186199.0,2284461.0,30442272.0,25595603.0,35162736.0,4567120.0,2503778.0,3091.5192741344,547.59607093381,15000.0
440,4365144232.0,5461857296.0,5303033024.0,581850268.0,10630457971.0,858064543.0,1096447242.0,1020485078.0,118810317.0,2125530929.0,3831377.0,5758632.0,5593269.0,536019.0,7919802.0,3818790.0,5787583.0,5594388.0,532283.0,8050059.0,3823.0,4212.0,3728.0,1097.0,1325.0,48176752.0,37338010.0,50658235.0,5772542.0,4021340.0,2891558951.0,2871764695.0,2890497251.0,289929699.0,2892273558.0,49618946.0,39853761.0,53874044.0,6464365.0,3004548.0,1317018483.0,1672284802.0,1655196333.0,178478961.0,3323208596.0,3076.0,3267.0,3051.0,1544.0,1112.0,17185832.0,11993901.0,15220731.0,1224632.0,1746426.0,30446004.0,25555665.0,34310594.0,4662444.0,2573078.0,3091.8358013592,543.85395703122,15000.0
441,4503616444.0,5725804438.0,5544196036.0,577976867.0,11358179665.0,896175215.0,1148392627.0,1063625298.0,118259047.0,2159724840.0,4026812.0,5835473.0,5824670.0,529763.0,7989000.0,4064902.0,5832896.0,5829653.0,527625.0,7841746.0,2801.0,3496.0,4369.0,1446.0,1195.0,44937491.0,35272091.0,48845344.0,6037169.0,4202284.0,2891830336.0,2851306340.0,2890452626.0,287115959.0,2892002084.0,46846279.0,37875371.0,51659589.0,5855238.0,4861110.0,1379747610.0,1691841228.0,1681972200.0,200926385.0,3395924190.0,2654.0,3026.0,3600.0,1055.0,1176.0,16420604.0,11509866.0,14772468.0,1128413.0,1437967.0,29897171.0,24695560.0,33382653.0,4633276.0,2210328.0,3091.4489271112,542.85341569361,15000.0
442,4372055276.0,5470326762.0,5294230316.0,579168230.0,11098991316.0,865842923.0,1096038975.0,1020587590.0,118187634.0,2115851152.0,3829800.0,5737045.0,5655066.0,527288.0,8113688.0,3834447.0,5739976.0,5656455.0,527471.0,7983821.0,4547.0,9236.0,3585.0,1283.0,1265.0,47506311.0,37320885.0,50536824.0,6069034.0,4045216.0,2891263936.0,2891165022.0,2890313972.0,288720314.0,2892493350.0,49318463.0,39570117.0,53474026.0,6462291.0,4950287.0,1307636869.0,1658582913.0,1651427843.0,176168755.0,3373567321.0,3401.0,3528.0,3013.0,1237.0,1163.0,17250193.0,11976018.0,15646145.0,1120003.0,858447.0,30916976.0,25360008.0,34834734.0,4753847.0,1558289.0,3092.3889707999,546.73288163704,15000.0
443,4342606679.0,5456667211.0,5385567956.0,578257949.0,11095711414.0,864298244.0,1094184207.0,1026969466.0,118158019.0,2142329205.0,3875896.0,5787139.0,5691263.0,526989.0,8034315.0,3883552.0,5790181.0,5684784.0,527819.0,7902825.0,4263.0,3698.0,3941.0,1342.0,1168.0,47795139.0,37624286.0,51002632.0,6041415.0,3248649.0,2891384943.0,2891404626.0,2891308906.0,288597254.0,2891063886.0,49671484.0,39589543.0,53838468.0,6450269.0,4735207.0,1316479697.0,1665730621.0,1650547966.0,176131157.0,3361064542.0,3138.0,3314.0,4776.0,1312.0,930.0,17253829.0,11859057.0,15540860.0,1193882.0,1596921.0,30895668.0,24850144.0,34350683.0,4767071.0,2568499.0,3091.2810241048,552.04512999724,30.861
444,4316907882.0,5257659455.0,5134931605.0,2220142170.0,8787124440.0,860809002.0,1056760726.0,969559397.0,446901171.0,1765038589.0,3862302.0,5549091.0,5199147.0,2136647.0,6936887.0,4054436.0,5568098.0,5188232.0,2098459.0,6998977.0,3816.0,4342.0,4403.0,4699.0,10610.0,44761776.0,35508559.0,46879924.0,16894099.0,9561248.0,2890935876.0,2890423385.0,2888184097.0,1174045016.0,2891626096.0,47622781.0,38004035.0,49068257.0,17761576.0,10716991.0,1311328110.0,1618176834.0,1564251058.0,711777081.0,2730350269.0,4761.0,4591.0,4372.0,2673.0,2664.0,16582444.0,11742254.0,14225244.0,4735777.0,3769153.0,29995300.0,23217924.0,33543110.0,12315276.0,6783297.0,3088.8790625814,533.12923960267,691.865
445,4558338810.0,9399209894.0,950294859.0,10533054360.0,10632493974.0,907897096.0,1890208717.0,186265389.0,2056509524.0,2088735237.0,3986753.0,7036889.0,1047051.0,7700743.0,7847940.0,4191694.0,7093924.0,1054243.0,7663511.0,7761957.0,3158.0,1231.0,1825.0,1761.0,665.0,38948593.0,10186001.0,9003336.0,6869852.0,4464693.0,2892135015.0,2891407631.0,535411589.0,2891031415.0,2891680037.0,40571304.0,9867335.0,10035550.0,7179611.0,4543056.0,1415062679.0,3006090942.0,315411645.0,3386707840.0,3377128628.0,3014.0,681.0,905.0,598.0,570.0,12449949.0,1827519.0,2111383.0,754662.0,735325.0,24368874.0,7901749.0,7280131.0,2441861.0,1242184.0,3031.5816514032,1386.8158308307,15000.0
446,4076396515.0,10117977772.0,488166043.0,11349987552.0,11154222394.0,804590938.0,2008836057.0,90855463.0,2205436350.0,2194227463.0,3253775.0,7302597.0,173945.0,7961843.0,8109111.0,3289043.0,7433402.0,171040.0,7849398.0,7934126.0,5490.0,1340.0,29711.0,2779.0,1480.0,34843878.0,4590860.0,3533697.0,7085312.0,3050965.0,2191216136.0,2888453917.0,241776307.0,2888535169.0,2891533851.0,35856766.0,6030539.0,4241860.0,5265932.0,3353343.0,1205820107.0,3077981490.0,141222582.0,3476317047.0,3431763220.0,8836.0,763.0,724.0,1677.0,450.0,11326400.0,693740.0,577744.0,1991189.0,562067.0,23895492.0,4128595.0,3570601.0,4184908.0,1674123.0,3088.365128069,571.63858778522,15000.0
447,3688020725.0,10466573764.0,478622652.0,10873702031.0,10670564198.0,734072082.0,2008839214.0,89654299.0,2152416428.0,2149129631.0,2940600.0,7491549.0,203111.0,7836950.0,7809433.0,2923737.0,7373682.0,202508.0,7964281.0,7913552.0,1528.0,1656.0,378.0,570.0,981.0,33701040.0,6522963.0,4233273.0,2823828.0,2445840.0,1892883599.0,2892582719.0,242932267.0,2892521548.0,2892584943.0,35708923.0,6140122.0,4622264.0,4831259.0,2056970.0,1119930416.0,3245811674.0,149380381.0,3360412187.0,3380409549.0,1803.0,1099.0,231.0,600.0,200.0,10580896.0,1538757.0,N/A,714044.0,1276789.0,23169773.0,5431489.0,N/A,2367937.0,1050732.0,3083.9558204749,463.23320380001,15000.0
448,3600907456.0,10687050769.0,491099082.0,10893746999.0,10846705566.0,720214617.0,2079177729.0,91646661.0,2181927130.0,2173118532.0,2735859.0,7546778.0,165105.0,7962145.0,7838606.0,2731341.0,7473945.0,164464.0,8091905.0,7947791.0,2093.0,989.0,252.0,742.0,450.0,36808080.0,5562664.0,4276887.0,5982656.0,3153494.0,1892725637.0,2892144147.0,242232613.0,2892537650.0,2892600934.0,38551136.0,8165838.0,4686009.0,2829826.0,2203717.0,1099905225.0,3193345639.0,151716740.0,3447866595.0,3410158727.0,1713.0,913.0,484.0,750.0,97.0,10927326.0,697654.0,520704.0,1369884.0,1478290.0,25189323.0,3582689.0,3780680.0,4452271.0,1896686.0,3193.3778840745,494.47207186931,15000.0
449,3635901732.0,10470246152.0,466243527.0,11176020504.0,10863630644.0,724495859.0,2028576927.0,86915819.0,2221756176.0,2174998643.0,2589757.0,7417290.0,143701.0,7973533.0,7910904.0,2595098.0,7281727.0,148030.0,8045346.0,8066896.0,1330.0,1168.0,2960.0,1164.0,256.0,36613886.0,5259921.0,1521689.0,4712397.0,1862254.0,1892715224.0,2891747129.0,N/A,2892095809.0,2892786425.0,38492214.0,5853533.0,4502275.0,5040955.0,2796476.0,1098409500.0,3177900929.0,144500319.0,3356333692.0,3337170560.0,1195.0,57034.0,270.0,388.0,388.0,10823524.0,1393651.0,498251.0,675985.0,668129.0,25210317.0,4848753.0,3599968.0,4462114.0,1042542.0,3692.0949012781,542.28709438661,899.047
450,3611032815.0,10692166726.0,N/A,11059533462.0,10843130526.0,721673632.0,2091493908.0,N/A,2182304615.0,2146113050.0,2675471.0,7627043.0,164651.0,7871181.0,8009780.0,2659000.0,7558521.0,164735.0,7834460.0,8010023.0,1600.0,865.0,539.0,740.0,410.0,36249954.0,6208174.0,4309790.0,4380449.0,3152435.0,1892984830.0,2892031037.0,242721766.0,2892555826.0,2892546830.0,38312931.0,6904202.0,4745768.0,3602761.0,2113749.0,1102193126.0,3185291857.0,152595051.0,3405946483.0,3450653323.0,1625.0,875.0,325.0,778.0,1006.0,11202154.0,772417.0,525758.0,1504119.0,1482036.0,25349384.0,5091856.0,3786351.0,2492600.0,1988026.0,3692.389923152,542.72434523724,15000.0
451,3640558911.0,9992496642.0,490431550.0,11191681523.0,11214226721.0,725797693.0,2014925229.0,91596894.0,2196143144.0,2199763382.0,2619470.0,7337525.0,162586.0,8348128.0,8153514.0,2643113.0,7489549.0,161474.0,7905884.0,8065501.0,1746.0,1128.0,298.0,819.0,306.0,37041455.0,4471286.0,4315129.0,6476521.0,2743700.0,1892753914.0,2892347565.0,242750275.0,2892161093.0,2892554747.0,38667942.0,5198615.0,4733037.0,7032917.0,4334642.0,1101809241.0,3171148576.0,152351783.0,3446879588.0,3405550790.0,1325.0,713.0,284.0,399.0,331.0,11227629.0,1396161.0,522324.0,1337400.0,667621.0,25279834.0,3619158.0,3769135.0,4449285.0,1046496.0,3690.3104148911,539.00277293371,15000.0
452,3670002547.0,10424540912.0,491037394.0,10907742186.0,10866764776.0,723338692.0,2053297584.0,91540035.0,2164073661.0,2145451875.0,2694298.0,7450459.0,157464.0,7981876.0,7961612.0,2676445.0,7493525.0,163719.0,7896563.0,7987767.0,1515.0,660.0,255.0,752.0,839.0,36866500.0,6218638.0,4295874.0,2951373.0,2382554.0,1892785375.0,2892357612.0,242160785.0,2892327233.0,2892707087.0,38477192.0,5861180.0,4728669.0,5035236.0,2115344.0,1093299208.0,3230299792.0,152191072.0,3388407589.0,3425673497.0,1242.0,935.0,460.0,538.0,150.0,11009515.0,1457405.0,N/A,675188.0,1319577.0,25220680.0,5098241.0,N/A,2234460.0,1812236.0,3692.7738999841,541.26235400958,15000.0
