,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,firewall_mem-stores,nf_router_mem-stores,ndpi_stats_mem-stores,payload_scan_mem-stores,bridge_mem-stores,firewall_iTLB-loads,nf_router_iTLB-loads,ndpi_stats_iTLB-loads,payload_scan_iTLB-loads,bridge_iTLB-loads,firewall_mem-loads,nf_router_mem-loads,ndpi_stats_mem-loads,payload_scan_mem-loads,bridge_mem-loads
27,2113.0951003103,1419.4019556201,9.766,4780471310.0,10907035141.0,10518968974.0,10655677051.0,10887006161.0,951710367.0,2132488128.0,2086949827.0,2118084014.0,2124066237.0,3690324.0,8099309.0,7981815.0,7991960.0,7973335.0,3717250.0,8026962.0,7960353.0,7867511.0,7900778.0,2166.0,1170.0,2166.0,1785.0,985.0,5733671.0,5777856.0,7008119.0,7466161.0,4659967.0,1439707873.0,2892199636.0,2891837073.0,2892148563.0,2892223681.0,6026917.0,5434458.0,6124226.0,6504408.0,4098420.0,1499805010.0,3321529219.0,3237155886.0,3288344065.0,3316803988.0,2739.0,889.0,1653.0,1791.0,764.0,1596195.0,1940855.0,1913711.0,2318615.0,1911169.0,3845788.0,2968269.0,4368364.0,4324557.0,2065930.0,0.0,0.0,0.0,0.0,0.0,41.0,25.0,33.0,51.0,17.0,0.0,0.0,0.0,0.0,0.0
28,2113.3071832429,1420.7367903958,15000.0,4420208351.0,10629578566.0,10153991278.0,10291548432.0,10581095224.0,875565289.0,2100035427.0,2019633175.0,2051642505.0,2088202867.0,3412151.0,8004050.0,7869782.0,7724782.0,7884695.0,3497008.0,7983962.0,7898707.0,7757777.0,7886831.0,32541.0,4240.0,8169.0,4968.0,1895.0,5313619.0,4546591.0,5562955.0,5706881.0,3586873.0,1438170552.0,2891819319.0,2891558547.0,2891192663.0,2891535133.0,5899125.0,6288303.0,6373352.0,6827429.0,4812328.0,1438646732.0,3262789074.0,3191953933.0,3235435473.0,3244940529.0,25236.0,2625.0,5715.0,3589.0,1100.0,1426605.0,1893709.0,1592298.0,1832255.0,1860449.0,3992212.0,3327945.0,4601628.0,4590548.0,2282337.0,0.0,0.0,0.0,0.0,0.0,119.0,83.0,175.0,175.0,108.0,0.0,0.0,0.0,0.0,0.0
29,2113.3478224289,1352.6202303373,15000.0,4869918110.0,10910622468.0,10520376475.0,10663882614.0,10900655458.0,957411702.0,2133389881.0,2087660351.0,2119266421.0,2126557327.0,3750145.0,8064978.0,8132769.0,7872091.0,7947891.0,3717244.0,7951520.0,8041314.0,7950459.0,7834435.0,3199.0,1160.0,1760.0,1585.0,655.0,5790933.0,5762997.0,7002781.0,7455409.0,4634830.0,1455933234.0,2892035595.0,2891893390.0,2891919663.0,2892040968.0,6593486.0,5614645.0,5923726.0,6368453.0,4263741.0,1517319233.0,3307555694.0,3238163329.0,3284647191.0,3299909775.0,2620.0,1075.0,1300.0,1025.0,1063.0,1587052.0,1900431.0,1821833.0,2136879.0,1818335.0,3900589.0,3026837.0,4392387.0,4352744.0,2109569.0,0.0,0.0,0.0,0.0,0.0,31.0,120.0,194.0,102.0,65.0,0.0,0.0,0.0,0.0,0.0
30,2113.1756826931,1417.7639638936,15000.0,4819137418.0,10523909946.0,10239310542.0,10431602976.0,10479994806.0,950101537.0,2084600085.0,2030370767.0,2073209533.0,2072384032.0,3715615.0,7981859.0,7914328.0,7890724.0,7830246.0,3673123.0,8253545.0,7941970.0,7940698.0,7789986.0,2059.0,2221.0,2003.0,1500.0,916.0,5697002.0,4705748.0,5729326.0,5971667.0,3740033.0,1437600058.0,2892036092.0,2891924255.0,2892024364.0,2892136214.0,6348012.0,6234518.0,6383236.0,6932927.0,4749121.0,1512567884.0,3278972476.0,3206791104.0,3257844353.0,3265096756.0,1912.0,703.0,1292.0,848.0,455.0,1602541.0,1954845.0,1393339.0,1787766.0,1980251.0,4049659.0,3489367.0,4544789.0,4513188.0,2399557.0,0.0,0.0,0.0,0.0,0.0,50.0,42.0,58.0,50.0,33.0,0.0,0.0,0.0,0.0,0.0
31,2112.8756553212,1421.0069249572,8.438,4939680158.0,10607542225.0,10399845261.0,10527330988.0,10582412755.0,966131665.0,2105785225.0,2058316224.0,2091347720.0,2097920624.0,3768765.0,7933442.0,7941916.0,7848260.0,7814702.0,3742123.0,7982358.0,7932888.0,7829447.0,7851920.0,1740.0,1520.0,2463.0,2039.0,1517.0,5721167.0,6338287.0,6842334.0,7407778.0,5166900.0,1441407836.0,2892126853.0,2892048991.0,2892006425.0,2892126045.0,6608235.0,5470944.0,6819130.0,7401271.0,4213849.0,1519885028.0,3318195139.0,3265388363.0,3307911041.0,3312796253.0,1434.0,513.0,1275.0,1025.0,425.0,1629930.0,1861365.0,1833380.0,2198939.0,1828950.0,4287256.0,2951937.0,4192863.0,4143614.0,2074790.0,0.0,0.0,0.0,0.0,0.0,33.0,51.0,68.0,83.0,67.0,0.0,0.0,0.0,0.0,0.0
32,2113.1956088964,1407.2398319373,15000.0,4345997931.0,10581054589.0,10424329282.0,10594109683.0,10520121171.0,866872073.0,2086957557.0,2049509696.0,2091040640.0,2070636709.0,3332402.0,7996004.0,7945323.0,7977677.0,7836979.0,3325054.0,7998034.0,7954000.0,7998203.0,7848056.0,2553.0,770.0,1435.0,1360.0,730.0,5725663.0,4497054.0,5689988.0,5986749.0,3618753.0,1288336724.0,2892261786.0,2892188134.0,2892213670.0,2892221579.0,6046293.0,6530192.0,6920171.0,7536708.0,4967616.0,1482993695.0,3265911077.0,3169224830.0,3231801283.0,3252858975.0,2267.0,389.0,1376.0,987.0,375.0,1637153.0,1868475.0,1293186.0,1644462.0,1844345.0,4406184.0,3601668.0,4576766.0,4564625.0,2467869.0,0.0,0.0,0.0,0.0,0.0,42.0,46.0,36.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0
33,2112.9421381582,1420.4223850407,15000.0,4906736430.0,10573496220.0,10237121357.0,10415607215.0,10531997890.0,974024950.0,2093015298.0,2032325440.0,2071356747.0,2083149965.0,3756680.0,8117772.0,7909420.0,7803877.0,7996851.0,3795772.0,8069885.0,7939012.0,7846079.0,7970146.0,2538.0,1316.0,2406.0,1889.0,1160.0,5814920.0,5278032.0,5579101.0,5917641.0,4219120.0,1455852370.0,2891900829.0,2891837639.0,2891861127.0,2891805905.0,6025606.0,6452063.0,6848675.0,7407589.0,4926183.0,1504901321.0,3313902377.0,3215634219.0,3266334826.0,3296348963.0,2970.0,875.0,1275.0,1175.0,550.0,1625757.0,2202607.0,2090005.0,2705594.0,2173247.0,4338646.0,3729923.0,4827518.0,4775391.0,2665592.0,0.0,0.0,0.0,0.0,0.0,42.0,67.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
34,2113.1221665069,1418.057807877,15000.0,4772350993.0,10674409525.0,10518111503.0,9972298825.0,10597418852.0,947542492.0,2093148654.0,2077390878.0,1979043148.0,2071582128.0,3673638.0,8098635.0,7949424.0,7349899.0,7799692.0,3661425.0,8053072.0,7960018.0,7388276.0,7746541.0,2239.0,1098.0,2284.0,1937.0,1136.0,5587890.0,5173287.0,6752713.0,7123547.0,4193478.0,1413826758.0,2892220419.0,2892038593.0,2722244043.0,2892159469.0,5848913.0,6040472.0,6018795.0,6490501.0,4592913.0,1464399773.0,3274998153.0,3233559821.0,3096193633.0,3254912253.0,1895.0,400.0,1338.0,913.0,375.0,1587754.0,1847252.0,1353896.0,1691740.0,1828403.0,4040349.0,3171684.0,4413582.0,4401772.0,2206089.0,0.0,0.0,0.0,0.0,0.0,112.0,74.0,9.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0
35,2113.0158482928,1412.1364753569,15000.0,4916029281.0,10589320252.0,10152604679.0,10569897676.0,10542204874.0,962530965.0,2098774416.0,1975427311.0,2070294393.0,2087889846.0,3854000.0,8119004.0,7668231.0,7795603.0,7865681.0,3896385.0,8050529.0,7664204.0,7863867.0,7815320.0,2445.0,875.0,1620.0,1440.0,835.0,5790630.0,5544506.0,5766472.0,6141065.0,4423101.0,1457979553.0,2892125142.0,2758998791.0,2892180782.0,2892147963.0,6004890.0,6594158.0,6983735.0,7575224.0,5012332.0,1503364223.0,3285713613.0,3093816127.0,3241629067.0,3278557878.0,3063.0,417.0,1359.0,1037.0,667.0,1639097.0,2076797.0,1895888.0,2434209.0,2040742.0,4205067.0,3578513.0,4671953.0,4588349.0,2484472.0,0.0,0.0,0.0,0.0,0.0,42.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2113.2897958084,1413.7738893521,12.595,5232590360.0,10672983615.0,10615911865.0,10768068847.0,10659600294.0,1038024280.0,2094972778.0,2068639837.0,2102867387.0,2086689437.0,3979338.0,7955980.0,7918899.0,7807752.0,7828468.0,4009881.0,7907774.0,7934897.0,7837146.0,7775156.0,3369.0,1006.0,2139.0,1795.0,995.0,5856488.0,5612827.0,6952389.0,7385761.0,4537288.0,1544787058.0,2892161883.0,2892199935.0,2892267015.0,2892132423.0,6139438.0,5974243.0,6515976.0,6990772.0,4595636.0,1607164639.0,3327302063.0,3231160775.0,3279157500.0,3319175782.0,2067.0,1388.0,1901.0,1963.0,338.0,1734735.0,2043332.0,2006658.0,2393739.0,2009684.0,4064921.0,3180137.0,4525780.0,4473661.0,2246658.0,0.0,0.0,0.0,0.0,0.0,45.0,17.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2112.8361191508,1472.367866299,11.322,10000218728.0,10315788773.0,10014192264.0,10149753431.0,10142524987.0,1942732625.0,2020811984.0,1967714402.0,2003769441.0,1983342568.0,7712214.0,8262113.0,8022942.0,7787377.0,7729300.0,7713691.0,8262744.0,8024365.0,7788565.0,7727913.0,3146.0,2666.0,2331.0,2076.0,1255.0,9285389.0,8509883.0,9469978.0,9577263.0,7122938.0,2891394252.0,2891931446.0,2891691061.0,2891741343.0,2891894081.0,9833203.0,9146490.0,9967462.0,10474913.0,7312259.0,3049960547.0,3143756760.0,3047619241.0,3094513721.0,3087088640.0,2275.0,1824.0,3233.0,3193.0,1658.0,3175199.0,3183970.0,3239537.0,3487411.0,3126261.0,5980914.0,5164895.0,6209623.0,6076582.0,3879533.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2113.2627115048,2111.6301082607,8.621,10041465233.0,10305074436.0,10025274297.0,10115688691.0,9502064988.0,1946250491.0,2001732378.0,1971697341.0,1998331887.0,1833214367.0,7603351.0,7995351.0,7887550.0,7719751.0,7264047.0,7606959.0,8000305.0,7882586.0,7715333.0,7175690.0,9180.0,4030.0,5352.0,5214.0,7779.0,8784267.0,8041557.0,8936417.0,9009589.0,6695609.0,2891484065.0,2891787336.0,2891517015.0,2891190364.0,2530486647.0,9210111.0,8569656.0,9445628.0,9882593.0,6820975.0,3102435232.0,3132166525.0,3044853007.0,3075177587.0,2845486255.0,9078.0,2867.0,4454.0,4035.0,1667.0,2949586.0,2931817.0,2936116.0,3121809.0,2879530.0,5694070.0,4890328.0,5843699.0,5707997.0,3651104.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,42.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2112.6827760621,2110.8335387854,10.419,10043803342.0,10327385347.0,10008073422.0,10119785071.0,10141794596.0,1979422423.0,2021353398.0,1967421217.0,1999679658.0,1981993438.0,7676394.0,8086842.0,8150847.0,7959527.0,7714235.0,7677529.0,8088088.0,8147818.0,7958134.0,7717217.0,2896.0,2084.0,2933.0,2731.0,2125.0,9028051.0,8326541.0,9304052.0,9421451.0,6967112.0,2891872857.0,2891864816.0,2891604083.0,2891744312.0,2891810538.0,9716878.0,8980115.0,9759995.0,10269235.0,7178888.0,3059626978.0,3166251641.0,3075124821.0,3113303632.0,3111298223.0,4288.0,1813.0,2400.0,2675.0,1700.0,3079748.0,3103225.0,3194149.0,3425691.0,3056474.0,5907458.0,5154012.0,6103609.0,6001363.0,3854879.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,107.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2113.1157869443,2108.6700903078,13.757,10016179351.0,10329137501.0,9911496413.0,10058058088.0,10146821376.0,1974717601.0,2038202912.0,1953875681.0,1991648668.0,1999140830.0,7671406.0,8183187.0,7905901.0,7817967.0,7682923.0,7670406.0,8184219.0,7978721.0,7892514.0,7683373.0,2811.0,1525.0,2621.0,2196.0,1625.0,9126652.0,8388708.0,9431505.0,9527816.0,7028115.0,2891866178.0,2891910759.0,2891887598.0,2891706311.0,2891851388.0,9954005.0,9076175.0,9895103.0,10385732.0,7252752.0,3045940400.0,3143139399.0,3053051969.0,3101911729.0,3093769045.0,2255.0,1445.0,1619.0,1646.0,1348.0,3145624.0,3196622.0,3296428.0,3554472.0,3141505.0,6027422.0,5244044.0,6238941.0,6089717.0,3950544.0,0.0,0.0,0.0,0.0,0.0,58.0,17.0,52.0,96.0,18.0,0.0,0.0,0.0,0.0,0.0
41,2113.1149815252,2110.1966778851,14.064,9448650977.0,10320032583.0,9783219375.0,9943302273.0,10129285349.0,1864012732.0,2036669410.0,1933924590.0,1973887105.0,1995423495.0,7272483.0,8270710.0,8063169.0,7886855.0,7661428.0,7323556.0,8268355.0,7840754.0,7748148.0,7656597.0,2544.0,1639.0,2701.0,2017.0,1434.0,9149231.0,8359247.0,9409627.0,9508700.0,7007861.0,2821126413.0,2891745964.0,2891709121.0,2891738625.0,2891836777.0,9915029.0,9128434.0,9936769.0,10416527.0,7286580.0,3000034130.0,3168077502.0,3068132609.0,3119820108.0,3113811958.0,2025.0,1150.0,1601.0,888.0,863.0,3148355.0,3162137.0,3207620.0,3452575.0,3113987.0,6052121.0,5250017.0,6174906.0,6035835.0,3943850.0,0.0,0.0,0.0,0.0,0.0,254.0,50.0,92.0,108.0,58.0,0.0,0.0,0.0,0.0,0.0
42,2112.9426131689,2110.6740342627,17.207,9899144087.0,9652375026.0,9894070598.0,10020361570.0,10125221414.0,1958094072.0,1907431851.0,1949565256.0,1983573250.0,1995412989.0,7659856.0,7691745.0,7893025.0,7930178.0,7772423.0,7711434.0,7654783.0,7943638.0,7812143.0,8141916.0,2226.0,1425.0,2056.0,1800.0,1100.0,9168498.0,8447587.0,9442307.0,9569044.0,7084641.0,2891651589.0,2721824323.0,2891703265.0,2891503940.0,2891621923.0,9937315.0,9140453.0,9912331.0,10480516.0,7295520.0,3052986321.0,2959518654.0,3052029667.0,3092053751.0,3095233829.0,1603.0,1513.0,1213.0,1000.0,1375.0,3169841.0,3176206.0,3167082.0,3422569.0,3119295.0,5977372.0,5240198.0,6160920.0,6054724.0,3959937.0,0.0,0.0,0.0,0.0,0.0,59.0,93.0,74.0,195.0,120.0,0.0,0.0,0.0,0.0,0.0
43,2112.864058927,2110.3449677685,16.704,9784511412.0,10068537445.0,9785866672.0,9319522120.0,9894438806.0,1940989132.0,2000257301.0,1933908357.0,1851702880.0,1960751696.0,7604741.0,8065410.0,7839218.0,7450923.0,7651872.0,7603256.0,8436961.0,7838351.0,7449466.0,7657590.0,2712.0,1895.0,2701.0,2301.0,1625.0,9146791.0,8422567.0,9449229.0,9512499.0,7078964.0,2891788955.0,2891692581.0,2891541144.0,2611928126.0,2891881659.0,9907149.0,9123347.0,9959671.0,10379606.0,7296598.0,3072317938.0,3134919926.0,3042053138.0,2723145809.0,3069552359.0,1588.0,1740.0,1750.0,1931.0,808.0,3144647.0,3186756.0,3215843.0,3467584.0,3142179.0,6031189.0,5286044.0,6268879.0,6115597.0,3960973.0,0.0,0.0,0.0,0.0,0.0,67.0,33.0,67.0,50.0,33.0,0.0,0.0,0.0,0.0,0.0
44,2113.2990590955,2111.335471678,9.705,9908730038.0,10091134002.0,9783544207.0,9923173926.0,9909089026.0,1958967753.0,2001731878.0,1934779252.0,1971694428.0,1963202414.0,7809031.0,8041179.0,8003099.0,7727939.0,7806971.0,7711775.0,8221369.0,8002799.0,7729210.0,7904244.0,2260.0,2662.0,2513.0,1701.0,1289.0,9219470.0,8490429.0,9546915.0,9647978.0,7060701.0,2891755715.0,2891904928.0,2891661474.0,2891588530.0,2891722459.0,9933430.0,9193089.0,10018222.0,10505323.0,7294555.0,3053187432.0,3167621398.0,3071347620.0,3119782119.0,3112183736.0,1463.0,813.0,1488.0,1138.0,925.0,3114995.0,3128852.0,3189195.0,3428028.0,3053198.0,6116856.0,5311654.0,6146511.0,6000545.0,3970029.0,0.0,0.0,0.0,0.0,0.0,83.0,100.0,100.0,83.0,100.0,0.0,0.0,0.0,0.0,0.0
45,2113.15055456,2110.9474329647,8.646,9809738680.0,10192339036.0,9897841724.0,10033534813.0,10009785619.0,1944095367.0,2017651153.0,1949840547.0,1985268956.0,1978441722.0,7735649.0,8095131.0,7899970.0,7930945.0,7711849.0,7736616.0,8096252.0,7899961.0,7933685.0,7711847.0,3207.0,1670.0,2476.0,2246.0,1425.0,9158380.0,8409657.0,9454581.0,9554404.0,7034629.0,2891185508.0,2891814947.0,2891603714.0,2891448787.0,2891661235.0,9911103.0,9106310.0,9910591.0,10406815.0,7257127.0,3047226577.0,3144001290.0,3053188380.0,3098011812.0,3091335720.0,1264.0,708.0,1556.0,1000.0,611.0,3150742.0,3083179.0,3157648.0,3400196.0,3031042.0,6043554.0,5300335.0,6083872.0,5949110.0,3973607.0,0.0,0.0,0.0,0.0,0.0,58.0,56.0,37.0,46.0,56.0,0.0,0.0,0.0,0.0,0.0
