,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
65,5275050421.0,5864120559.0,6077441963.0,7036322083.0,6052122786.0,1058941086.0,1194202229.0,1131700472.0,1435360616.0,1182180934.0,5565896.0,4465363.0,1673198.0,5071140.0,4932149.0,5561468.0,4392240.0,1686326.0,5116445.0,4911619.0,3996.0,1369.0,2588.0,2271.0,1228.0,52322557.0,39493630.0,50880856.0,57784444.0,26906828.0,2891949971.0,2891803813.0,2891278001.0,2891925360.0,2892027899.0,56254845.0,42786211.0,56836611.0,64750767.0,28323233.0,1626800872.0,1760904764.0,1890093099.0,2129718833.0,1831834223.0,3904.0,650.0,2826.0,2633.0,1263.0,14839848.0,13331773.0,5207811.0,13161449.0,13080106.0,37926582.0,25698907.0,44258789.0,45178104.0,14260502.0,7212.4760314005,7074.4785715749,122.752
66,5100307303.0,5914726226.0,6064373124.0,7589475844.0,6408469155.0,1035684872.0,1205131036.0,1123943213.0,1531250673.0,1244337400.0,5476546.0,4759359.0,1896605.0,5920518.0,4841517.0,5370413.0,4787994.0,2089681.0,5891523.0,4855619.0,5775.0,5432.0,4629.0,3842.0,1921.0,51336729.0,36555134.0,47338496.0,52618471.0,24858591.0,2824461919.0,2891217099.0,2887736943.0,2890203352.0,2889788902.0,53883225.0,41497958.0,54236527.0,58154948.0,27371496.0,1669218270.0,1808702373.0,1840753966.0,2157287171.0,1900603171.0,5127.0,1473.0,3904.0,3088.0,2586.0,14293683.0,13160515.0,4955445.0,12551139.0,12454830.0,34765204.0,23935599.0,42967068.0,41504839.0,13642988.0,7233.8857053406,7120.6414785695,11.315
67,5554580814.0,5801843836.0,6125427340.0,7068261311.0,6045860429.0,1120543645.0,1187366535.0,1146106646.0,1441525218.0,1184991048.0,5647023.0,4496736.0,2039003.0,5071559.0,4605268.0,5758908.0,4487309.0,2094006.0,5200257.0,4989279.0,4690.0,1829.0,2902.0,2461.0,1279.0,46612383.0,39400821.0,48479491.0,57568650.0,26852613.0,2892827025.0,2892468042.0,2891835073.0,2891897613.0,2892140759.0,54115717.0,42619353.0,55787060.0,64127494.0,28495071.0,1689873150.0,1788863602.0,1904093907.0,2141307173.0,1827156025.0,4353.0,963.0,2903.0,2278.0,1479.0,15487395.0,13047420.0,5541186.0,13236879.0,13053917.0,35637320.0,25672022.0,45616525.0,45539900.0,14305119.0,6582.2446281347,6476.1599646763,17.264
68,5266507728.0,6281990984.0,5653085770.0,7365506512.0,6532620147.0,1045173532.0,1273865473.0,1059986575.0,1496875314.0,1283854004.0,5862667.0,5286570.0,2111275.0,6023392.0,5113820.0,5839375.0,5260626.0,2078375.0,5879356.0,5120208.0,3581.0,635.0,2423.0,2895.0,950.0,50730555.0,36086223.0,50760569.0,50995217.0,23960908.0,2891893163.0,2891859661.0,2891331456.0,2891928445.0,2891724285.0,52917801.0,39089944.0,56152712.0,56349776.0,25494336.0,1602916026.0,1906998268.0,1735344259.0,2273573155.0,2024545320.0,3710.0,388.0,2625.0,797.0,525.0,15150236.0,12040056.0,9578168.0,11786604.0,11484738.0,34685143.0,23025291.0,41239234.0,40296227.0,12774417.0,7075.0835382461,6956.0772453723,14.956
69,5261428674.0,6300621727.0,5615240009.0,7372697382.0,6598053211.0,1053566442.0,1276859689.0,1048684165.0,1500661154.0,1295350041.0,5864151.0,5124601.0,2131449.0,5743094.0,5160836.0,5860013.0,5135717.0,2180984.0,5799823.0,5169818.0,2512.0,885.0,1475.0,865.0,420.0,50619877.0,35656002.0,50982281.0,51525601.0,24302323.0,2892080535.0,2891809551.0,2891235652.0,2891795920.0,2891642739.0,52294354.0,38213371.0,56282856.0,56851101.0,25295427.0,1622406442.0,1931490749.0,1735762809.0,2281270196.0,2018056550.0,2727.0,764.0,1938.0,700.0,278.0,15404158.0,12177524.0,10344760.0,11443482.0,11159525.0,35746285.0,23104164.0,40979955.0,40265001.0,12715644.0,6228.7055576868,6222.8797880229,102.544
70,5307662569.0,6316016399.0,5604566991.0,6930236065.0,6225245725.0,1059156829.0,1280817500.0,1044997931.0,1412991486.0,1219835897.0,6096946.0,5154820.0,2410800.0,5354017.0,5001525.0,6086250.0,5153613.0,2398378.0,5374407.0,4972232.0,2191.0,1028.0,1611.0,740.0,517.0,50589964.0,35800150.0,50532228.0,51584557.0,24123672.0,2891800325.0,2891549895.0,2890933818.0,2601643309.0,2891652457.0,52502100.0,38622518.0,56300369.0,56832380.0,25294495.0,1600976547.0,1928422351.0,1723812044.0,1984981874.0,1949196232.0,2623.0,488.0,1431.0,584.0,513.0,15333625.0,12270874.0,10407539.0,11595500.0,11565478.0,35327511.0,22977886.0,41148466.0,40234869.0,12746031.0,6221.4538597012,6218.2709405533,119.148
71,5290689105.0,6318660862.0,5495118897.0,7358841827.0,6528969340.0,1061677197.0,1272323994.0,1033832607.0,1498915306.0,1285693135.0,5836972.0,5130505.0,2138953.0,6495006.0,5140539.0,5849051.0,5119507.0,2140194.0,6496000.0,5143628.0,2121.0,645.0,1239.0,593.0,410.0,50027566.0,35969901.0,50597137.0,51353261.0,24286771.0,2891767964.0,2891605995.0,2891310355.0,2891974368.0,2891904732.0,52697960.0,38437923.0,56594444.0,56961536.0,25536875.0,1608204080.0,1920504850.0,1733426850.0,2280401943.0,2026231615.0,1975.0,333.0,1468.0,588.0,325.0,15529866.0,12439589.0,9982308.0,11768820.0,11421458.0,35093264.0,23466022.0,41106825.0,39247405.0,12475963.0,6224.8258491255,6231.6995103418,124.356
72,5320482419.0,6377173885.0,5581941438.0,7353084734.0,6564205788.0,1055901612.0,1276331101.0,1047992245.0,1498541584.0,1289923961.0,5867450.0,5233439.0,2161539.0,5946913.0,5149836.0,5871184.0,5189061.0,2143602.0,5936624.0,5156892.0,2301.0,682.0,1305.0,567.0,290.0,50061009.0,36035401.0,51195475.0,51720932.0,24068116.0,2891881524.0,2891839485.0,2891561717.0,2891972401.0,2891678262.0,52551483.0,38408423.0,56236264.0,56736235.0,25329362.0,1605591194.0,1932912981.0,1727335163.0,2274246294.0,2017517088.0,1825.0,340.0,1445.0,472.0,153.0,15387802.0,12365686.0,9927844.0,11472395.0,11297467.0,34551347.0,23507308.0,41024062.0,39020692.0,12377204.0,6232.0176496361,6234.3168757133,6.323
73,5266397962.0,6385036579.0,5519807589.0,7386252309.0,6518047929.0,1062943016.0,1282673462.0,1034931595.0,1502348403.0,1285103538.0,5838032.0,5211483.0,2588842.0,5896649.0,5251919.0,5808677.0,5239450.0,2622438.0,5898435.0,5261725.0,1886.0,832.0,1917.0,869.0,289.0,49707224.0,35989822.0,50029309.0,51345855.0,24103611.0,2891768630.0,2891807620.0,2890497728.0,2891937980.0,2891956800.0,52519173.0,38500885.0,56156874.0,56298489.0,25214975.0,1598730845.0,1922900415.0,1724733628.0,2267208831.0,2028700139.0,1820.0,775.0,1525.0,438.0,200.0,15157688.0,12402232.0,10017000.0,11624548.0,11632758.0,35631156.0,23759246.0,40540400.0,39232545.0,12587093.0,6218.4224822225,6218.8055248535,9.671
74,5236334011.0,6382512085.0,5526611446.0,7365478144.0,6597895495.0,1046852395.0,1290308201.0,1040721641.0,1497128708.0,1292962703.0,5856018.0,5145504.0,2114686.0,5687484.0,5133837.0,5891779.0,5148064.0,2061500.0,5661093.0,5135332.0,1317.0,670.0,1605.0,884.0,270.0,50005959.0,35710364.0,51092121.0,51430509.0,24392631.0,2891792702.0,2891678458.0,2891052421.0,2891503018.0,2891793299.0,52633805.0,38478418.0,56374952.0,57021884.0,25371215.0,1611762239.0,1926234971.0,1736519006.0,2267933650.0,2024173110.0,1776.0,403.0,938.0,475.0,1151.0,15274933.0,12264473.0,9926254.0,11698368.0,11709042.0,34286703.0,23627811.0,40423611.0,38897520.0,12482544.0,6223.225373783,6221.5782530795,6.851
75,5294230075.0,6040737747.0,5582472897.0,7429238840.0,6628390341.0,1056196220.0,1220166213.0,1045657511.0,1496825692.0,1286641969.0,6049423.0,4897935.0,2169628.0,6119596.0,5229846.0,5990532.0,4902471.0,2172179.0,6124655.0,5218536.0,1665.0,450.0,1191.0,475.0,682.0,49610914.0,35768663.0,50573244.0,51994532.0,24458516.0,2891614202.0,2736226258.0,2891079205.0,2891993785.0,2891605226.0,52492717.0,38524912.0,56278640.0,56758830.0,24954313.0,1605663918.0,1819212231.0,1722780732.0,2268065085.0,2021608117.0,1663.0,450.0,1195.0,542.0,318.0,14809783.0,12390700.0,9817371.0,11762173.0,11549032.0,35055307.0,23540699.0,39916926.0,39105555.0,12596568.0,6231.0972854218,6224.8255050003,10.905
76,5466086800.0,6476556645.0,5311286390.0,7194660410.0,6686043777.0,1106048524.0,1302777151.0,984240831.0,1436109749.0,1288294883.0,6035332.0,5305567.0,2380273.0,5840019.0,5534300.0,5997026.0,5431298.0,2475929.0,5826113.0,5495744.0,3431.0,1360.0,4178.0,3190.0,1720.0,49114331.0,35070156.0,48940369.0,50774397.0,24250883.0,2890447957.0,2891329105.0,2886926481.0,2890717940.0,2890365136.0,52174503.0,36875461.0,55740995.0,56297082.0,25142266.0,1620498275.0,1945734134.0,1739605930.0,2264952137.0,2040559185.0,3473.0,1050.0,2125.0,1233.0,1251.0,14846772.0,11974109.0,9826233.0,11771553.0,11041820.0,32614862.0,22978070.0,39911753.0,40210705.0,12338299.0,6211.4354133479,6209.7744969965,6.38
77,5299211312.0,6288823685.0,5552215733.0,7487864941.0,6787829997.0,1065873707.0,1276252571.0,1043158708.0,1508336512.0,1329818785.0,5898594.0,5326190.0,2167368.0,5810960.0,5312296.0,5896123.0,5162599.0,2181303.0,5811351.0,5305813.0,3474.0,776.0,2456.0,905.0,645.0,50395332.0,35614213.0,50956940.0,48804375.0,23456060.0,2892156388.0,2891829283.0,2890972971.0,2891902982.0,2892075394.0,52242043.0,38461491.0,56406336.0,53534575.0,24830065.0,1611015111.0,1933471592.0,1732154373.0,2291292923.0,2036114365.0,3602.0,854.0,1838.0,1717.0,514.0,15094076.0,12312304.0,10177585.0,11815264.0,11608674.0,34528242.0,23487984.0,40156284.0,39773479.0,12731221.0,6114.7254163176,6112.6903225662,8.301
78,6601790773.0,7797915225.0,6598384688.0,8012622491.0,7826203992.0,1326051794.0,1549168933.0,1287516790.0,1588329093.0,1538852829.0,5834681.0,6585886.0,5040112.0,7061751.0,6924798.0,5903731.0,6594061.0,5044278.0,7059134.0,6927340.0,3883.0,4116.0,3476.0,3486.0,2673.0,29051494.0,23816287.0,30418998.0,26035359.0,18965101.0,2891415110.0,2889941613.0,2889721248.0,2891312578.0,2890722840.0,28399955.0,25134492.0,30094249.0,26872120.0,20088296.0,2163844811.0,2309156712.0,2108449793.0,2434718998.0,2378446391.0,3642.0,1425.0,1348.0,3300.0,1876.0,10139357.0,8648069.0,8976739.0,8183519.0,7489892.0,17872319.0,14474446.0,21371333.0,17757866.0,11175942.0,5420.8322350306,5303.1796499271,6.771
79,7241894644.0,7718861471.0,7030322809.0,8022045777.0,7790773923.0,1438476324.0,1536740538.0,1350558155.0,1590934855.0,1531264222.0,5962506.0,6537537.0,5614491.0,6640550.0,6558394.0,5959987.0,6575706.0,5610272.0,6641912.0,6566345.0,4243.0,3281.0,3839.0,3950.0,2481.0,25269090.0,23499756.0,28377590.0,26127737.0,18912396.0,2890846730.0,2891110638.0,2890095318.0,2890671117.0,2889337856.0,26378247.0,24462813.0,30331091.0,27071667.0,20104899.0,2259197101.0,2392487240.0,2155917993.0,2458495482.0,2386112543.0,3524.0,1932.0,2637.0,2813.0,2275.0,9311625.0,9000320.0,8765373.0,8349896.0,7555913.0,15226751.0,14716143.0,18925145.0,17974443.0,11742841.0,1506.0565938909,1506.0572530198,7.965
80,7305931149.0,7734273067.0,7044703301.0,8046380703.0,7765472439.0,1446662345.0,1539978921.0,1364787653.0,1594300967.0,1531345868.0,6150157.0,6527248.0,5499131.0,6742551.0,6576776.0,6150803.0,6523870.0,5497921.0,6705947.0,6528436.0,3950.0,3092.0,2305.0,3097.0,3372.0,25264369.0,23729388.0,28435675.0,26103366.0,19112093.0,2891443725.0,2890776267.0,2890803399.0,2892420027.0,2890457119.0,25970984.0,24592618.0,29914492.0,27003699.0,20261464.0,2274196966.0,2409610709.0,2153427381.0,2439974593.0,2373873076.0,2476.0,1926.0,2487.0,3055.0,1779.0,9571821.0,8759809.0,8902310.0,8408179.0,7593810.0,15336142.0,14339968.0,19394442.0,18066724.0,11769505.0,1505.4211005725,1505.4200062146,6.406
81,7445551820.0,7772917110.0,7057484950.0,7869954459.0,7622337507.0,1442051626.0,1546418332.0,1376313495.0,1568171386.0,1509831192.0,6111691.0,6563315.0,5507945.0,6666257.0,6509410.0,6111361.0,6568182.0,5503986.0,6813411.0,6511012.0,4686.0,3545.0,5044.0,3821.0,12295.0,25261903.0,23626185.0,27676852.0,26052500.0,18984706.0,2891246516.0,2890602898.0,2889394780.0,2891697306.0,2888495189.0,26143772.0,24469505.0,29995609.0,26948998.0,20316291.0,2245228420.0,2403564583.0,2139282189.0,2430103731.0,2382543367.0,3394.0,2314.0,2112.0,2208.0,1751.0,9611401.0,8838507.0,8887932.0,8365190.0,7468205.0,15504066.0,14233776.0,19440193.0,18118409.0,11709258.0,1505.8184022206,1505.8194678953,7.866
82,7427093170.0,7752082967.0,7078531532.0,7854459127.0,7740561998.0,1454966126.0,1544348685.0,1380539536.0,1567819083.0,1526474585.0,6034042.0,6668279.0,5510237.0,6668795.0,6735604.0,6033119.0,6677964.0,5506314.0,6689203.0,6597391.0,3846.0,3541.0,2698.0,3368.0,2925.0,25404521.0,23397994.0,28143520.0,26254779.0,19241131.0,2891229407.0,2891004136.0,2889149332.0,2891012464.0,2890021085.0,26267856.0,24356309.0,30247790.0,27156786.0,20227247.0,2268417370.0,2412290409.0,2168299640.0,2458620046.0,2377179961.0,3133.0,2140.0,2714.0,2214.0,1306.0,9531353.0,8977648.0,8854125.0,8084776.0,7255366.0,15793614.0,14449183.0,19311384.0,17945136.0,11692706.0,1505.8013661566,1505.8008891017,219.561
83,7390584732.0,7725784528.0,7018653784.0,7933547988.0,7649063561.0,1448838374.0,1537821636.0,1371210200.0,1577019329.0,1513099487.0,6131049.0,7088276.0,5623120.0,6700270.0,6648310.0,6127712.0,6574550.0,5589037.0,6698118.0,6648967.0,3826.0,3213.0,3586.0,3516.0,3362.0,25212898.0,23658778.0,27895109.0,26117220.0,19010366.0,2891453637.0,2890499062.0,2889107359.0,2891448682.0,2889839168.0,26112616.0,24554790.0,30044942.0,27048433.0,19803590.0,2252509508.0,2407768224.0,2142666525.0,2439528432.0,2364068033.0,4213.0,2063.0,1982.0,2737.0,1801.0,9289353.0,9119136.0,8813575.0,8079309.0,7422097.0,15390860.0,14291555.0,18846874.0,18138406.0,11688424.0,1505.146865227,1505.1451627655,1497.975
84,7423046645.0,7819554330.0,6888634499.0,7844294003.0,7675481026.0,1465771948.0,1539686371.0,1354622896.0,1566258619.0,1519085200.0,6261541.0,6522215.0,5450997.0,6653588.0,6679106.0,6259575.0,6530914.0,5793559.0,6657632.0,6671464.0,4105.0,4937.0,2744.0,3076.0,3471.0,24938287.0,23913320.0,27795367.0,25872272.0,19197974.0,2891713283.0,2891195308.0,2890429019.0,2890842273.0,2889488741.0,26080535.0,24500887.0,30068818.0,27107346.0,20392285.0,2270573034.0,2402111269.0,2170023147.0,2460964622.0,2396439083.0,3570.0,3085.0,1838.0,1900.0,2588.0,9517457.0,9102751.0,8856065.0,8227179.0,7340800.0,15680821.0,14336945.0,19341872.0,17837345.0,11316202.0,1506.1895428737,1506.2036195307,408.64
85,7426131447.0,7904326170.0,6972145653.0,7969450328.0,7747927954.0,1467384874.0,1540656661.0,1364145333.0,1583988424.0,1526852252.0,6031728.0,6532901.0,5520264.0,6724611.0,6568532.0,6039915.0,6533841.0,5542199.0,6719612.0,6564509.0,4747.0,3205.0,3713.0,2984.0,3026.0,25026732.0,24040450.0,27907439.0,26287507.0,19109802.0,2890746064.0,2891158861.0,2889224227.0,2891685080.0,2890472498.0,26176854.0,24613146.0,30042747.0,27210611.0,20257123.0,2248603989.0,2410902109.0,2149498152.0,2437135279.0,2368754164.0,3414.0,2824.0,2537.0,2711.0,1514.0,9568761.0,9112940.0,8594757.0,8101453.0,7338182.0,15784914.0,14488837.0,19412998.0,17563761.0,11373038.0,1505.8118249597,1505.7996440274,306.448
86,7322590198.0,7924332453.0,6778502351.0,7857602452.0,7900403481.0,1450879424.0,1559377550.0,1335668234.0,1569995392.0,1561198147.0,6009162.0,6627438.0,5439761.0,6703809.0,6627896.0,5967975.0,6623337.0,5460821.0,6617024.0,6621898.0,4571.0,4822.0,4078.0,5004.0,3873.0,24651460.0,22889049.0,27409862.0,24018409.0,17140844.0,2890134546.0,2890973877.0,2888111828.0,2888801374.0,2887386294.0,25287395.0,23361562.0,29016403.0,25191025.0,17933932.0,2207810020.0,2365891882.0,2173413382.0,2439485701.0,2430318192.0,4300.0,58884.0,2507.0,59158.0,55018.0,9062619.0,8339735.0,8168143.0,7274839.0,6972318.0,15222606.0,13358863.0,18419918.0,16764949.0,10428927.0,1505.5363034456,1505.5360534323,1496.98
87,7063473889.0,7596818259.0,6787257120.0,7809560391.0,7769327481.0,1407935585.0,1496402875.0,1337356325.0,1556206653.0,1521070875.0,5925593.0,6597197.0,5637822.0,6638709.0,6497675.0,5968066.0,6631146.0,5630374.0,6646526.0,6486952.0,6180.0,3982.0,4079.0,4394.0,4768.0,24214460.0,22558381.0,27081265.0,25924048.0,19720999.0,2890347890.0,2890763497.0,2885638781.0,2890630741.0,2890668815.0,25020942.0,23434817.0,28816873.0,29768001.0,20195560.0,2214017581.0,2380812812.0,2108835630.0,2438161906.0,2376426401.0,60773.0,2557.0,2138.0,3027.0,2380.0,8747602.0,8900337.0,8137782.0,8533350.0,7388758.0,14760454.0,14369502.0,18300891.0,19912465.0,11044115.0,1504.2216390172,1504.2220262561,430.65
88,5490715383.0,5906805512.0,6173562653.0,7021357682.0,6094576295.0,1111670577.0,1199342486.0,1160105087.0,1425707035.0,1175723918.0,5421318.0,4566409.0,2093504.0,4971904.0,4695407.0,5443447.0,4545649.0,2070991.0,4981045.0,4708483.0,4725.0,834.0,2745.0,2246.0,1279.0,46977018.0,39432493.0,48068412.0,58240152.0,27326179.0,2891304358.0,2891970339.0,2890983915.0,2891953043.0,2891952166.0,50833953.0,42435278.0,54828101.0,64356995.0,28383356.0,1715984134.0,1799972852.0,1899926297.0,2132297291.0,1837234792.0,4690.0,1363.0,2821.0,1904.0,1268.0,14420359.0,13280869.0,5114633.0,13165153.0,13081665.0,35711079.0,24857790.0,44233989.0,44259365.0,14040237.0,2490.621687182,2598.621237622,528.179
89,5277001370.0,5901551980.0,6036487920.0,7022982508.0,6041761901.0,1057615277.0,1197577172.0,1131033445.0,1417886823.0,1170110552.0,5389703.0,4449196.0,1889599.0,5085859.0,4575240.0,5369208.0,4420410.0,1945982.0,5116336.0,4556982.0,3996.0,1795.0,3473.0,2295.0,2248.0,52070328.0,39340135.0,50126127.0,58327283.0,27392121.0,2891747550.0,2891640296.0,2890834149.0,2891942865.0,2891699243.0,56806849.0,42805577.0,56855912.0,64678612.0,28530888.0,1623687892.0,1760783159.0,1895845119.0,2130332414.0,1840891408.0,3806.0,1013.0,2976.0,2060.0,1113.0,15165501.0,13678635.0,5328832.0,13198382.0,13189246.0,37758254.0,25941182.0,45091462.0,45521669.0,14306247.0,7248.5855191334,7115.9367505298,1493.331
90,5262684635.0,5816477383.0,6078050762.0,7043992927.0,6036654233.0,1066502797.0,1184876700.0,1137156969.0,1437403026.0,1180947681.0,5475043.0,4637528.0,1730924.0,5408087.0,4565641.0,5458342.0,4443708.0,1741203.0,5402516.0,4573605.0,3984.0,870.0,2606.0,2156.0,1105.0,52776892.0,39107071.0,50757593.0,58018178.0,27184687.0,2873512729.0,2891387133.0,2874288670.0,2892648539.0,2891752076.0,55762550.0,42857318.0,57042180.0,64788790.0,28563427.0,1616578981.0,1773447990.0,1889002093.0,2141747955.0,1830656520.0,4226.0,889.0,2138.0,2501.0,1167.0,15151056.0,13491615.0,5271719.0,13251921.0,13017757.0,35956703.0,25902616.0,44448486.0,45029691.0,14257855.0,7262.6849050323,7103.7070718809,191.574
91,5280117425.0,5844113484.0,6128977487.0,7033230865.0,6049692814.0,1055902343.0,1190501289.0,1131330987.0,1436790935.0,1180157053.0,5351702.0,4578945.0,1662449.0,4980903.0,4538651.0,5363143.0,4463754.0,1660303.0,4978188.0,4544333.0,4396.0,995.0,2756.0,2231.0,1228.0,52271393.0,39532997.0,50718334.0,57618346.0,26798352.0,2891387018.0,2891637324.0,2891032232.0,2891929171.0,2891375515.0,56821999.0,42719745.0,57002519.0,64576189.0,28376067.0,1611102841.0,1765234764.0,1888417041.0,2135830101.0,1825848257.0,4425.0,625.0,2791.0,2529.0,2088.0,14941763.0,13499435.0,4990617.0,13211375.0,13089118.0,36932467.0,26045301.0,45005934.0,45367477.0,14246004.0,7260.3269152143,7125.984881209,607.546
92,5289544981.0,5816768075.0,6129797917.0,7032902425.0,5985188716.0,1060158484.0,1185670563.0,1131334844.0,1437352927.0,1174794498.0,5583163.0,4509962.0,1692450.0,5038544.0,4564547.0,5549461.0,4523822.0,1705634.0,5125280.0,4551231.0,4099.0,875.0,2617.0,2660.0,1275.0,52319703.0,39193626.0,50601860.0,57806571.0,27161921.0,2891876289.0,2891746007.0,2891365411.0,2891602308.0,2891736325.0,56464269.0,42828103.0,56938521.0,64854155.0,28526302.0,1634878930.0,1761609485.0,1899776962.0,2141467430.0,1839656595.0,3883.0,583.0,3213.0,2226.0,1088.0,15584639.0,13461301.0,5268440.0,13119087.0,13174685.0,36331416.0,25707121.0,45800970.0,45541006.0,14270493.0,7249.1975787478,7110.1140552761,18.23
93,5084520861.0,5789247866.0,6106571832.0,6934788598.0,5871592489.0,1020719410.0,1181917795.0,1139584080.0,1420641950.0,1153166148.0,5140992.0,4549937.0,1804808.0,5027550.0,4492228.0,5161122.0,4606070.0,1823320.0,5162273.0,4557489.0,4264.0,1171.0,2550.0,2036.0,1160.0,51984829.0,39423795.0,50080103.0,58152124.0,26957113.0,2788491273.0,2891590995.0,2890658732.0,2891880906.0,2840244351.0,56117014.0,43029689.0,57038352.0,64658548.0,28390854.0,1506640538.0,1776759053.0,1883041586.0,2134474008.0,1772106784.0,3951.0,725.0,2847.0,2345.0,834.0,15453197.0,13345994.0,5182940.0,13047969.0,12822811.0,36166956.0,25382758.0,45482845.0,44947725.0,14160604.0,7264.7780586386,7106.4004787659,16.595
94,5397726979.0,5854589040.0,6141046151.0,6928987077.0,5939524949.0,1060117898.0,1191681760.0,1143177381.0,1422123024.0,1170213622.0,5351421.0,4564771.0,1698577.0,5461152.0,4758084.0,5368339.0,4532727.0,1696626.0,5128296.0,4577751.0,3956.0,1157.0,3039.0,2408.0,1184.0,52926054.0,39257839.0,50101750.0,57799949.0,27054253.0,2891450304.0,2891761478.0,2891586664.0,2891956747.0,2891762525.0,56666774.0,42738764.0,57000121.0,64700156.0,28505821.0,1618464374.0,1764999020.0,1890225175.0,2130725931.0,1842452998.0,3724.0,963.0,2288.0,2388.0,1388.0,15228372.0,13463540.0,5194700.0,12926010.0,12998332.0,37322992.0,25503703.0,45691301.0,45398850.0,14357782.0,7253.8200865226,7120.0689021386,16.765
95,5319885440.0,5821953557.0,6125434530.0,6900131258.0,6003283726.0,1060778825.0,1185818742.0,1144460950.0,1417837194.0,1176877027.0,5519677.0,4418384.0,1713923.0,5470656.0,4879314.0,5478574.0,4432479.0,1708599.0,5372289.0,4874502.0,3757.0,1580.0,2897.0,2393.0,1225.0,52749889.0,39304328.0,50361605.0,58055279.0,27175664.0,2891925696.0,2891789929.0,2891090786.0,2892045164.0,2891829521.0,56423382.0,42737587.0,56917091.0,65070996.0,28441399.0,1620792911.0,1768608233.0,1899605190.0,2141114987.0,1832197533.0,4126.0,736.0,2889.0,2151.0,1923.0,15678585.0,13610438.0,5497138.0,12906250.0,12687155.0,37138223.0,25446603.0,45836798.0,45660663.0,14168967.0,7246.938399241,7111.9857858299,14.307
96,5363693087.0,5836542683.0,6086760691.0,6969099016.0,5937881833.0,1071299736.0,1189166415.0,1136736602.0,1427575455.0,1168851956.0,5322646.0,4443034.0,1706080.0,5035527.0,4550227.0,5337512.0,4471178.0,1679987.0,5034996.0,4545872.0,4281.0,839.0,2771.0,2256.0,1464.0,52244925.0,39672879.0,50215095.0,57775334.0,27089054.0,2891865116.0,2891896882.0,2891101997.0,2891875883.0,2891476872.0,56380502.0,42842367.0,56869711.0,64735336.0,28538619.0,1607555478.0,1775944706.0,1889186614.0,2126871300.0,1828936134.0,4076.0,950.0,2746.0,1931.0,1167.0,15498198.0,13705092.0,5152619.0,12811704.0,12916372.0,36680721.0,25507734.0,45514221.0,44453265.0,14125639.0,7266.3144687447,7108.2766239694,15.014
97,5569147820.0,6041104528.0,6073043103.0,7107080105.0,6168756453.0,1109331528.0,1230493378.0,1135922145.0,1446964063.0,1216463235.0,5291612.0,4609918.0,2223500.0,5261917.0,4747614.0,5409658.0,4667257.0,1845062.0,5122257.0,4686690.0,4621.0,1430.0,3144.0,2618.0,1889.0,49178945.0,37016939.0,48881516.0,53219788.0,25150415.0,2890363596.0,2890680878.0,2887442404.0,2890636291.0,2890238659.0,52127490.0,40706321.0,54671774.0,60618909.0,26562967.0,1696731871.0,1843414911.0,1859083515.0,2142693758.0,1944399478.0,4974.0,1359.0,4812.0,2576.0,1013.0,14648788.0,12786451.0,6397850.0,11801830.0,11582442.0,35524489.0,24166950.0,42752746.0,39739934.0,13103722.0,7257.1789771669,7128.5938279264,14.317
98,5201051368.0,6443561105.0,5541861567.0,7553821563.0,6760277483.0,1034779976.0,1293125199.0,1037064012.0,1530048104.0,1327766396.0,5460294.0,5955494.0,3101021.0,6546242.0,5534971.0,5483654.0,5980599.0,2777728.0,6538973.0,5529996.0,3402.0,1426.0,3086.0,1325.0,505.0,49353533.0,35708983.0,51534496.0,49966769.0,23764897.0,2892311215.0,2891931869.0,2891044256.0,2891924515.0,2892063796.0,52493449.0,37520425.0,56109631.0,53891826.0,24724233.0,1596844063.0,1966985329.0,1698209204.0,2300243112.0,2054214228.0,3301.0,4208.0,3600.0,1866.0,695.0,15666642.0,12271007.0,11207418.0,11064621.0,10959649.0,37944110.0,23621461.0,40323387.0,36672532.0,12052154.0,6735.8618665646,6426.3813741544,17.882
