,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
131,8325875647.0,9268942121.0,8883347220.0,54705623.0,9488783151.0,1608288551.0,1790364524.0,1783101817.0,16568934.0,1841842598.0,10441764.0,10571997.0,9324256.0,373645.0,10541748.0,9740791.0,11955629.0,9461866.0,87408.0,10513802.0,5183.0,16075.0,21620.0,375112.0,14101.0,3393707.0,2626533.0,3946023.0,654001.0,583371.0,2884658064.0,2881161846.0,2885530020.0,964898196.0,2882295816.0,3136219.0,2634536.0,3982891.0,671984.0,11297797.0,2741061655.0,2596327045.0,2748842457.0,22163318.0,2963862152.0,4444.0,2428.0,16293.0,372766.0,6049.0,851624.0,807087.0,633809.0,60204.0,61571.0,2426874.0,1583646.0,2332201.0,558859.0,154662.0,2250.0136476563,288.27275052363,15000.0
132,9317426396.0,8616753318.0,9026622796.0,57547890.0,9767218794.0,1818166798.0,1680146760.0,1797454535.0,16452071.0,1854675069.0,8173376.0,10506956.0,9822939.0,1313249.0,9236458.0,9177252.0,11012622.0,9278180.0,295451.0,9309392.0,5353.0,16373.0,16495.0,381566.0,11685.0,3461421.0,2601643.0,4132647.0,587852.0,509143.0,2890713430.0,2883005213.0,2888256033.0,941607384.0,2858451735.0,3299584.0,2711198.0,4316938.0,651308.0,10063939.0,2850157220.0,2725408855.0,2724588608.0,19741009.0,2794526776.0,4679.0,3019.0,14426.0,409423.0,8484.0,895686.0,765837.0,783374.0,55391.0,95719.0,2259792.0,1559346.0,2663614.0,570341.0,216807.0,2248.5696143861,297.75381860273,15000.0
133,8518265465.0,7360670584.0,8068430426.0,855400152.0,7550603981.0,1764670124.0,1515466324.0,1605637145.0,182622286.0,1538029473.0,8908048.0,6746606.0,8478712.0,1380111.0,7944957.0,8377713.0,7360333.0,7882913.0,1873037.0,8302129.0,4653.0,11333.0,13118.0,428692.0,6965.0,3089903.0,2071537.0,3507211.0,1120221.0,744051.0,2890937114.0,2692257242.0,2885595642.0,1376459764.0,2853058113.0,3205408.0,2222291.0,3471555.0,1204239.0,6166777.0,2614336884.0,2067945731.0,2342944825.0,115567221.0,2338718856.0,3900.0,5404.0,12706.0,256839.0,4784.0,785698.0,653794.0,549597.0,79163.0,228084.0,2160260.0,1451934.0,2295791.0,637189.0,445204.0,2252.241740602,306.33686586746,15000.0
134,5461402896.0,7107278471.0,1493988500.0,5821748349.0,5001723419.0,1122032714.0,1442089721.0,317902236.0,1167831289.0,948142413.0,7228275.0,7832281.0,2246343.0,7986941.0,4358842.0,5987765.0,7867802.0,3003772.0,8456596.0,4625436.0,10651.0,5153.0,169276.0,75355.0,8612.0,2279751.0,486880.0,1242577.0,1573320.0,454387.0,2836852762.0,2929882957.0,1743759429.0,2772872716.0,2061125678.0,2527098.0,1002114.0,1799169.0,8485970.0,2780681.0,1713129917.0,2390841828.0,618931453.0,1667473059.0,1483896578.0,6479.0,2903.0,80922.0,105698.0,4183.0,433249.0,229039.0,287921.0,256719.0,221317.0,1742246.0,726243.0,1288039.0,1223404.0,443429.0,2251.5151447899,279.69108937906,15000.0
135,8159141816.0,9040458250.0,74822966.0,8623437449.0,2412635772.0,1562426574.0,1818326420.0,20305628.0,1697964698.0,514564871.0,9280799.0,9751800.0,714572.0,12415454.0,3565385.0,9268082.0,10134246.0,724037.0,10667867.0,3044679.0,22835.0,10797.0,281600.0,52538.0,11729.0,3443671.0,498572.0,456903.0,917109.0,255170.0,2897874527.0,2882283956.0,950478671.0,2870203493.0,955406326.0,3810280.0,582683.0,544709.0,9979238.0,870645.0,2556487554.0,2924196864.0,24522395.0,2833100424.0,737895317.0,6174.0,5528.0,282501.0,53002.0,2174.0,801581.0,128647.0,36121.0,111753.0,167772.0,2451268.0,351597.0,375868.0,291805.0,121948.0,2081.4387339693,681.15873312245,15000.0
136,8360362587.0,6309819970.0,78885564.0,7866613149.0,1508139323.0,1646083244.0,1242701317.0,19666460.0,1585917561.0,315885036.0,8866203.0,7709254.0,1014674.0,9154068.0,1472559.0,10529600.0,7691359.0,734926.0,9169932.0,1873097.0,22931.0,7913.0,265628.0,39289.0,6375.0,3664985.0,484555.0,483171.0,771620.0,194305.0,2886239014.0,2734459438.0,974141185.0,2823633865.0,946005461.0,3920954.0,770405.0,593303.0,6968084.0,359361.0,2622665709.0,1912568725.0,26268075.0,2450671482.0,576947226.0,6753.0,4745.0,317680.0,32728.0,5004.0,884331.0,113353.0,35418.0,113839.0,32457.0,2162920.0,512411.0,399738.0,462487.0,189475.0,2236.3407602785,208.92354788456,15000.0
137,3655699545.0,5541774866.0,129424264.0,4011785797.0,1471067747.0,751367413.0,1181299279.0,41134552.0,777218384.0,314120201.0,5600059.0,7535170.0,908265.0,7254430.0,2692504.0,5437983.0,7910936.0,622742.0,8207301.0,3064656.0,14850.0,13150.0,94300.0,13443.0,8272.0,1372716.0,732114.0,292669.0,630662.0,261849.0,2703968805.0,2817393876.0,920587925.0,2861811801.0,933123671.0,1695640.0,795682.0,393629.0,2097095.0,860802.0,1181827133.0,2032919742.0,39617186.0,902512159.0,593931809.0,4276.0,3421.0,71285.0,7750.0,2941.0,177884.0,114732.0,16313.0,48885.0,19267.0,812633.0,449549.0,224587.0,504318.0,156125.0,2250.5003961308,264.96209301681,15000.0
138,8817625770.0,9538929407.0,128300059.0,8889236602.0,2973165556.0,1663999370.0,1874231052.0,29642455.0,1777760245.0,585472169.0,9160292.0,10136035.0,762965.0,7801223.0,2721447.0,9101405.0,9818079.0,894054.0,8037304.0,2818886.0,17699.0,3984.0,372233.0,60307.0,2501.0,2706799.0,876608.0,991302.0,892076.0,514176.0,2965015070.0,2818405094.0,975596322.0,2876565780.0,947491855.0,2970969.0,1042318.0,896326.0,5368979.0,1526774.0,2561054141.0,2727818041.0,36656265.0,2801167539.0,764633097.0,9126.0,2989.0,270087.0,65632.0,1208.0,660549.0,169726.0,59717.0,276759.0,210074.0,1749899.0,350659.0,813515.0,741052.0,263682.0,1894.1141046671,78.50738744973,15000.0
139,8422332855.0,9531512030.0,142544448.0,8737488110.0,2882991162.0,1703420668.0,1891314220.0,30526568.0,1752711979.0,581709928.0,10363101.0,9679249.0,449566.0,9856956.0,3107411.0,8942724.0,9948138.0,880417.0,10068074.0,3215931.0,19178.0,4504.0,218547.0,72812.0,2259.0,2742751.0,1093092.0,731366.0,882210.0,450418.0,2812216087.0,2858425766.0,933528906.0,2883244161.0,970161194.0,3085089.0,882923.0,951228.0,6835367.0,1382180.0,2635043699.0,2782349155.0,39314448.0,2730249484.0,972361209.0,10871.0,3461.0,411122.0,52996.0,2403.0,739809.0,227641.0,60245.0,127807.0,128234.0,2063365.0,595518.0,813380.0,1077798.0,249249.0,1181.9315847956,277.65932248271,15000.0
140,8463608068.0,8642819701.0,127347363.0,8587548053.0,2812852606.0,1668386190.0,1727160923.0,27285529.0,1740857840.0,541163754.0,7847366.0,9903728.0,1576832.0,9213225.0,3576288.0,8320233.0,11708062.0,1587328.0,10584644.0,3360653.0,18558.0,4283.0,289886.0,65636.0,2426.0,2843837.0,870672.0,929880.0,1286516.0,479113.0,2884418423.0,2864155307.0,965752501.0,2887553698.0,952323720.0,3016447.0,1018420.0,1118083.0,7345439.0,1762927.0,2641963764.0,2697095629.0,41165834.0,2903703338.0,933836406.0,7884.0,1892.0,345975.0,84774.0,2021.0,789965.0,149311.0,85527.0,114556.0,231617.0,2058629.0,566704.0,1014284.0,365945.0,320030.0,1202.4564306959,319.75198531436,15000.0
141,8093074375.0,8937920719.0,147954348.0,8172186113.0,2633141390.0,1602886542.0,1773914512.0,31497651.0,1704927588.0,538746918.0,10602719.0,10746933.0,1346809.0,10939888.0,2702757.0,10455673.0,11304884.0,1457942.0,10853170.0,2691762.0,19429.0,3114.0,306362.0,61955.0,3203.0,2852134.0,621209.0,731058.0,1321079.0,476750.0,2886290306.0,2870946526.0,973898778.0,2852463389.0,940702282.0,3117486.0,1208338.0,1059894.0,6122543.0,1186755.0,2640415570.0,2769441418.0,45054123.0,2690290669.0,651622866.0,7061.0,3116.0,367160.0,105022.0,805.0,734172.0,257476.0,58884.0,282344.0,240264.0,1966421.0,827304.0,970231.0,1170043.0,333344.0,1202.5623238373,326.55002137772,15000.0
142,8181100982.0,8657937205.0,143175969.0,8216475303.0,2722720598.0,1667200656.0,1735127310.0,32541213.0,1671956232.0,502496047.0,11492823.0,12184885.0,1101263.0,9300237.0,2281595.0,10480969.0,10677451.0,852613.0,8275543.0,2146135.0,20439.0,3595.0,358825.0,88054.0,3968.0,3052290.0,864442.0,954553.0,1815421.0,557581.0,2886602723.0,2879978399.0,959134092.0,2877428765.0,953643392.0,2967653.0,1175879.0,966520.0,7586912.0,1151778.0,2503466557.0,2685831683.0,47802771.0,2679161722.0,892320794.0,10981.0,2099.0,327888.0,50751.0,1981.0,741713.0,487176.0,76000.0,356403.0,19737.0,2014841.0,752595.0,1038790.0,1160722.0,260486.0,1202.6585550849,321.35702070365,15000.0
143,8523805703.0,9177711835.0,155775124.0,8148373384.0,3048265686.0,1725750903.0,1876113717.0,34483849.0,1614010549.0,600418367.0,10590046.0,10355387.0,1850368.0,11298285.0,2194650.0,9245772.0,10293974.0,2039624.0,10694242.0,2290293.0,16605.0,3028.0,387594.0,90853.0,5641.0,2967737.0,796493.0,1090975.0,1853388.0,703198.0,2886827509.0,2881154348.0,946444181.0,2887902983.0,963308397.0,2960023.0,896839.0,1191265.0,4966280.0,1027059.0,2539548965.0,2757490701.0,47235292.0,2575946674.0,901336804.0,11327.0,4124.0,277398.0,131504.0,1602.0,699465.0,365449.0,55224.0,104359.0,152930.0,1698071.0,649144.0,838816.0,949709.0,151949.0,1202.3640170261,275.05427290234,15000.0
144,8164813906.0,6128243993.0,4062112244.0,7613785687.0,3419713222.0,1639408695.0,1216684405.0,779883364.0,1487633694.0,646890415.0,12531056.0,6870698.0,5849464.0,9721438.0,5207778.0,11624582.0,6790028.0,6207991.0,10099193.0,5079416.0,13943.0,19141.0,195275.0,121705.0,11321.0,2565189.0,2119616.0,2066810.0,2435279.0,982843.0,2857049638.0,2709618834.0,2123467198.0,2862108462.0,1616751777.0,3173046.0,2577182.0,2184859.0,7648081.0,1695862.0,2544158568.0,2033572026.0,1163997522.0,2393489937.0,744740570.0,7609.0,15729.0,235802.0,104280.0,5872.0,776092.0,596048.0,317483.0,378913.0,380694.0,2132933.0,1456690.0,1590361.0,1524822.0,639408.0,1202.6751040996,325.94802151914,15000.0
145,4718756464.0,6517117791.0,5219820506.0,5374216965.0,3649135612.0,1022376278.0,1347736052.0,1028401141.0,1022610704.0,718466114.0,5571277.0,10626711.0,6473931.0,9188632.0,5878536.0,5859485.0,10442618.0,6182549.0,8487803.0,6459500.0,9663.0,6105.0,19217.0,100773.0,31279.0,2257074.0,2391873.0,2780419.0,2754376.0,1230306.0,2834232862.0,2889826303.0,2836314755.0,2819032075.0,2234134538.0,2967597.0,2629187.0,3327250.0,4471059.0,2017651.0,1548552977.0,2220982512.0,1447630991.0,1651427779.0,1380901964.0,18913.0,13177.0,9316.0,84698.0,3290.0,743224.0,728976.0,603674.0,707375.0,524630.0,1844084.0,1560714.0,1887716.0,2033939.0,806842.0,1202.5303416228,506.3828718769,15000.0
146,7681579540.0,8310654693.0,8764536780.0,8531917174.0,25745251.0,1536778001.0,1655222685.0,1797144429.0,1747756905.0,7331484.0,8201219.0,10085439.0,9408390.0,9385583.0,509582.0,8812093.0,11539342.0,9616353.0,8777163.0,511244.0,7667.0,4244.0,10714.0,121128.0,118807.0,3123016.0,2903512.0,3703347.0,3436193.0,243476.0,2876444399.0,2867654493.0,3003064563.0,3004329637.0,577202454.0,3280859.0,3055878.0,4165844.0,9329834.0,276138.0,2413828890.0,2730240052.0,2589104749.0,2670605281.0,9982103.0,5006.0,3081.0,7067.0,114509.0,61903.0,811244.0,929408.0,922326.0,758785.0,101191.0,1953001.0,1787876.0,2316692.0,2709930.0,125591.0,1132.0371961235,864.15598521658,15000.0
147,8589488676.0,5677489602.0,7930440557.0,6526677889.0,43500148.0,1657002314.0,1163440003.0,1554609074.0,1369161046.0,14275634.0,7760718.0,12204719.0,7608282.0,10768104.0,490622.0,8309097.0,12215114.0,8360079.0,10023920.0,489273.0,7057.0,5092.0,9660.0,137325.0,69159.0,3378935.0,2164060.0,3043586.0,3690345.0,169524.0,2890329225.0,2796218711.0,2816372003.0,2845178141.0,547275280.0,3962659.0,2396778.0,3596920.0,9385753.0,218106.0,2765028599.0,1809827420.0,2239368091.0,2281054020.0,14616358.0,7622.0,2887.0,8484.0,100991.0,59459.0,1038257.0,539473.0,730149.0,753147.0,88326.0,2214931.0,1230143.0,2295905.0,2266996.0,114372.0,1152.6862085215,469.48104806186,15000.0
148,4459363954.0,6517805932.0,3458879244.0,3993419733.0,36594856.0,881874467.0,1305092502.0,748967876.0,804599432.0,13188597.0,8867597.0,7848836.0,6814110.0,5999829.0,323615.0,9600735.0,7450481.0,8516838.0,6314144.0,290441.0,5311.0,7592.0,7608.0,71652.0,82348.0,1317372.0,2233941.0,1790649.0,1866592.0,172049.0,2742297521.0,2767463988.0,2772772793.0,2738565507.0,516112630.0,1711602.0,2239352.0,2536031.0,6048108.0,210786.0,1112770170.0,1751356203.0,1649629005.0,1104687385.0,14906841.0,3614.0,3201.0,6239.0,76515.0,42371.0,192875.0,677559.0,308005.0,436225.0,55437.0,847476.0,1538756.0,1472158.0,1830491.0,111796.0,1304.8219986726,204.33904807859,15000.0
149,8681169369.0,8701882195.0,8275063254.0,8300922132.0,20390660.0,1753269637.0,1756551722.0,1645736099.0,1637387319.0,6105550.0,8809056.0,8962552.0,7453167.0,8504179.0,8483.0,9803913.0,8112114.0,7505216.0,8887835.0,8873.0,7530.0,4021.0,11439.0,158218.0,146158.0,3432683.0,3037287.0,4088561.0,4047119.0,225008.0,2870321349.0,2868775123.0,2857762241.0,2860030112.0,569003956.0,3845959.0,3339730.0,4602372.0,9942715.0,247638.0,2758791111.0,2681681237.0,2698210504.0,2415554058.0,7713471.0,7274.0,3492.0,12393.0,135042.0,65866.0,958661.0,1038845.0,1069148.0,958166.0,78914.0,2355948.0,1874554.0,2895141.0,2842225.0,106277.0,1562.9254991781,71.130977930391,15000.0
150,9014458951.0,8832405751.0,8566640040.0,8234811801.0,21866634.0,1775054276.0,1756080247.0,1670317673.0,1573496704.0,5838144.0,9873268.0,10111315.0,8768686.0,9549391.0,458727.0,9429901.0,10603607.0,7850843.0,10373297.0,458810.0,7450.0,5200.0,12230.0,151965.0,144774.0,3438053.0,3065164.0,4006474.0,3942006.0,217253.0,2872463081.0,2871614712.0,2888703060.0,2887337017.0,576104732.0,4007586.0,3151562.0,4491062.0,10265193.0,247106.0,2722754775.0,2638261853.0,2755714874.0,2474309967.0,6978139.0,5685.0,3511.0,10402.0,160794.0,64249.0,1026507.0,932289.0,875292.0,873941.0,70365.0,2474187.0,2371676.0,2757025.0,3304736.0,112047.0,1573.0608627169,197.80148818186,15000.0
151,8425105196.0,8384018124.0,8936906194.0,7948385729.0,13887155.0,1661228969.0,1707949840.0,1752580236.0,1605344222.0,3688985.0,10384699.0,10744444.0,9436315.0,9571854.0,7956.0,10826299.0,10463983.0,9272214.0,9174799.0,7648.0,7521.0,4062.0,16246.0,158168.0,157207.0,3210847.0,3065368.0,4138581.0,3826306.0,221181.0,2873568355.0,2869934876.0,2875872930.0,2883968338.0,556919091.0,4022970.0,3138922.0,4346449.0,10521922.0,251412.0,2745584699.0,2796768996.0,2700475048.0,2597643225.0,7189332.0,7591.0,3497.0,9034.0,146044.0,77751.0,1052110.0,1038173.0,952839.0,869015.0,31238.0,2499835.0,1719746.0,2695143.0,2828239.0,115656.0,1574.4788540092,193.51960825921,15000.0
152,8556845119.0,8489156366.0,9369018597.0,8466515511.0,28043136.0,1725755440.0,1708740497.0,1799107614.0,1704499515.0,6608167.0,10198753.0,11135137.0,10094602.0,9849273.0,653388.0,10619993.0,10743171.0,10783119.0,9428712.0,191628.0,7677.0,3855.0,12492.0,161803.0,135916.0,3683285.0,3168276.0,4665252.0,4153816.0,217021.0,2896463085.0,2884677704.0,2888694301.0,2887921582.0,585419700.0,4306721.0,3205647.0,4282246.0,11931986.0,243076.0,2838304581.0,2577488883.0,2467732213.0,2582701538.0,13252048.0,6977.0,3019.0,12408.0,131535.0,58719.0,1005940.0,1063687.0,1037390.0,837068.0,80771.0,2495284.0,1960934.0,2812883.0,2648425.0,112097.0,1574.675429382,205.96418201483,15000.0
153,8830541842.0,8826923780.0,7752828278.0,8338819090.0,22846157.0,1726002486.0,1736606978.0,1543179385.0,1611685919.0,6824568.0,7431734.0,11308989.0,9708417.0,9191720.0,514821.0,7186854.0,11267800.0,10334197.0,9206985.0,514100.0,8738.0,3401.0,13231.0,168630.0,159215.0,3604322.0,2980778.0,3682532.0,4020399.0,229116.0,2890265754.0,2868545783.0,2872709208.0,2874919166.0,585267035.0,3664258.0,3296921.0,4692793.0,8301800.0,251979.0,2710969701.0,2675000120.0,2627433843.0,2388199926.0,10267342.0,7581.0,3020.0,11595.0,170373.0,72552.0,818820.0,894017.0,1074262.0,961626.0,81987.0,2043108.0,2125803.0,2661888.0,3199353.0,112986.0,1571.4282708517,204.4810651644,15000.0
154,8930967351.0,8547964590.0,8141993006.0,7372043619.0,19326379.0,1772117054.0,1585518998.0,1621302942.0,1514499624.0,6617707.0,8599274.0,13296105.0,11349093.0,11380955.0,8329.0,9072803.0,13666801.0,11221870.0,10235614.0,8701.0,8289.0,5401.0,17271.0,159996.0,125136.0,3408077.0,2815937.0,4154152.0,3874296.0,196406.0,2892504047.0,2868550643.0,2885966059.0,2879837838.0,557979273.0,3597741.0,3114671.0,4371495.0,9516703.0,222887.0,2513306764.0,2458263999.0,2641691836.0,2433198222.0,14836423.0,8659.0,2839.0,11500.0,143719.0,77636.0,833348.0,889376.0,1125679.0,935635.0,85683.0,2260158.0,1802848.0,2598019.0,3075841.0,106042.0,1574.3791918293,194.22391596313,15000.0
155,8986593018.0,6986125707.0,7884277657.0,7699130859.0,1348317958.0,1750385695.0,1388040598.0,1542320609.0,1582961236.0,251552374.0,8721710.0,7497366.0,9461780.0,9879582.0,1330168.0,9567252.0,7417465.0,10879387.0,9437679.0,1037172.0,9245.0,9710.0,12025.0,155501.0,92138.0,4043134.0,2709607.0,3921581.0,3844825.0,416085.0,2891285639.0,2728176275.0,2872059457.0,2888227068.0,1241455959.0,4043188.0,2608943.0,4208980.0,9641751.0,1373384.0,2790543555.0,2301067660.0,2698978453.0,2391068199.0,383587285.0,6351.0,3243.0,12431.0,140585.0,55160.0,1062360.0,676486.0,1240693.0,856138.0,194508.0,2665037.0,1396320.0,3084541.0,3153605.0,286385.0,1573.5485693614,192.57654188867,13119.222
156,4922599820.0,5052411056.0,5780809419.0,5356687031.0,5673578045.0,1046662766.0,1058525929.0,1175000457.0,1084147156.0,1139413590.0,4646770.0,7626893.0,7243034.0,8382195.0,7928242.0,4439744.0,9113713.0,6910272.0,7965887.0,7246877.0,6124.0,5062.0,16655.0,64684.0,15915.0,1671770.0,1021260.0,1656027.0,1812037.0,657767.0,2201074293.0,2723323111.0,2713100242.0,2779939929.0,2821963639.0,1795390.0,1405093.0,2252066.0,5544843.0,5408946.0,1082703781.0,1741639084.0,1526871818.0,1670390736.0,1705880172.0,76819.0,3967.0,42978.0,79986.0,3495.0,423821.0,175539.0,242477.0,367750.0,229145.0,1013199.0,633345.0,914734.0,1138181.0,557893.0,1573.606385983,187.47276783497,15000.0
157,37743151.0,7783471772.0,4421901424.0,3413135330.0,5201152231.0,9479925.0,1579793969.0,924176569.0,650807443.0,1003636461.0,341714.0,9521936.0,6231689.0,5302682.0,5951324.0,541490.0,8315908.0,6251348.0,4830299.0,6830912.0,146013.0,5202.0,18274.0,56910.0,5952.0,286547.0,632772.0,772029.0,685461.0,317189.0,487922869.0,2775834124.0,2908656546.0,1722701311.0,2147154120.0,623316.0,593747.0,923697.0,2098195.0,1387942.0,12129453.0,1701889961.0,1868546530.0,922952071.0,1580744877.0,131211.0,3794.0,21340.0,24591.0,2438.0,27469.0,45372.0,68062.0,83508.0,127920.0,304830.0,377628.0,527973.0,696030.0,313747.0,1563.7347004842,577.80957203233,15000.0
158,47692897.0,4441947454.0,5989263582.0,579275019.0,1567047573.0,11811891.0,955476931.0,1220711081.0,101685904.0,354288966.0,18670.0,5975543.0,7082819.0,1648673.0,2010918.0,18671.0,6474454.0,8263510.0,1672835.0,1843417.0,294723.0,4563.0,11758.0,37293.0,4166.0,658026.0,478904.0,663780.0,270928.0,279241.0,460576239.0,2731155632.0,2799701192.0,567754018.0,696522837.0,360242.0,841084.0,881571.0,876492.0,967601.0,17340289.0,1378969717.0,1690783823.0,290936656.0,343388643.0,105505.0,4089.0,15422.0,96263.0,2001.0,22457.0,84621.0,119758.0,34145.0,10714.0,358558.0,425967.0,714913.0,521499.0,102590.0,1545.817610955,203.60231040451,15000.0
159,56722485.0,7877146921.0,6790025089.0,310053423.0,2270231621.0,16257353.0,1583108157.0,1307836480.0,144061967.0,466643609.0,15603.0,8481093.0,9447832.0,1277476.0,3221721.0,16033.0,9112283.0,9929995.0,940708.0,3322511.0,158481.0,3093.0,16975.0,84924.0,3084.0,456684.0,964547.0,845197.0,675070.0,480769.0,475091718.0,2860566672.0,2792196368.0,543148962.0,720151431.0,407690.0,880325.0,1333799.0,907234.0,1278886.0,19132188.0,2590247897.0,1953787000.0,156547621.0,548247597.0,5041.0,3034.0,8542.0,37135.0,987.0,7094.0,51505.0,92998.0,123833.0,267377.0,203056.0,625325.0,698432.0,616887.0,254771.0,2216.2443295375,164.01440733955,15000.0
160,50721186.0,9008714065.0,8915557929.0,959600180.0,1816170765.0,12127857.0,1768458754.0,1790992895.0,147624435.0,331087351.0,1646455.0,10197663.0,10966913.0,2218064.0,3111233.0,1657617.0,10141951.0,10467161.0,1914057.0,2848227.0,351561.0,2232.0,13648.0,108425.0,2418.0,946792.0,519674.0,508246.0,1025274.0,309630.0,491751846.0,2873645268.0,2889527750.0,574943639.0,664859157.0,867049.0,744867.0,1297068.0,2351048.0,1804748.0,16000127.0,2649443563.0,2777204367.0,452937076.0,663308265.0,215248.0,1795.0,32887.0,46356.0,2103.0,54681.0,91601.0,388768.0,79271.0,263909.0,742148.0,558645.0,956359.0,181638.0,196329.0,2259.9639531996,94.4794670984,15000.0
161,49486816.0,9322940886.0,8351020268.0,810711037.0,2080004897.0,11178944.0,1859508213.0,1703627978.0,214135777.0,419832464.0,18202.0,9029556.0,8742055.0,1387331.0,2113633.0,17221.0,8221959.0,8966483.0,1450065.0,2405313.0,229799.0,1976.0,29538.0,86985.0,2690.0,778743.0,600339.0,1716291.0,689689.0,409670.0,466346902.0,2888353297.0,2882162330.0,582653008.0,724783662.0,857201.0,930007.0,1534769.0,2445394.0,2555361.0,13805191.0,2867019732.0,2681147430.0,438912886.0,665502516.0,273274.0,2348.0,12949.0,202689.0,2086.0,26662.0,305356.0,98128.0,76669.0,227502.0,420480.0,557254.0,781174.0,864167.0,212302.0,2403.2416030429,253.77801314641,15000.0
162,42209348.0,8576409674.0,9130102297.0,1101359227.0,2022715523.0,9487254.0,1679044280.0,1776661755.0,239330411.0,388455442.0,1055725.0,10836777.0,11213073.0,1579940.0,3308430.0,993065.0,10008604.0,11616564.0,1561737.0,3345633.0,254009.0,2476.0,23835.0,103005.0,2259.0,842155.0,568337.0,1342622.0,925932.0,304424.0,478089760.0,2882594384.0,2889613715.0,585842597.0,712900526.0,967306.0,727737.0,1429377.0,1728159.0,1727879.0,15366644.0,2720057215.0,2844038786.0,283939308.0,593384647.0,329282.0,2140.0,7639.0,185033.0,777.0,49345.0,242218.0,319764.0,91992.0,330817.0,550470.0,667854.0,1056171.0,653961.0,305755.0,2401.3608256816,256.45356478978,15000.0
163,50364344.0,8711439509.0,8354257507.0,915968438.0,2342664572.0,12915065.0,1704044484.0,1704327021.0,178521089.0,426398023.0,410943.0,10276773.0,10434571.0,1404304.0,2436830.0,371459.0,10595094.0,10118626.0,1547336.0,2876392.0,275501.0,2463.0,21200.0,96484.0,2973.0,844212.0,712015.0,1221355.0,624568.0,370805.0,500543577.0,2873149625.0,2870843967.0,549550102.0,718456753.0,841084.0,994505.0,970172.0,2428906.0,1677221.0,17485485.0,2663802695.0,2797261695.0,301863232.0,435587375.0,257950.0,2329.0,11875.0,135117.0,1158.0,35241.0,155040.0,223405.0,74063.0,219349.0,731124.0,288324.0,1026662.0,691917.0,105273.0,2402.0960474422,288.20155694184,15000.0
164,40249740.0,8845239881.0,9207303462.0,1253454147.0,2308597363.0,10649532.0,1736400322.0,1819718168.0,233486152.0,482793985.0,427025.0,11940257.0,9555716.0,1528795.0,2200993.0,237388.0,12608954.0,9587204.0,1726155.0,2192729.0,266187.0,2990.0,13785.0,101685.0,1433.0,751157.0,852477.0,920851.0,1091404.0,496443.0,464655737.0,2846140984.0,2884679443.0,582223855.0,719041404.0,868859.0,814436.0,1595975.0,1518078.0,1729340.0,12252457.0,2808779569.0,2709618731.0,218677653.0,710452491.0,285582.0,1772.0,13551.0,81745.0,2221.0,44176.0,223636.0,201631.0,96501.0,76394.0,801323.0,553904.0,1044208.0,289080.0,106984.0,2406.6426579147,255.38857570783,15000.0
165,37614456.0,9314557554.0,8524852172.0,1059983851.0,2055426976.0,13257054.0,1794072460.0,1709178071.0,260728994.0,427209388.0,2238885.0,9122073.0,10472411.0,1125942.0,2136553.0,2394486.0,8485646.0,10119879.0,1329665.0,2158470.0,164210.0,4546.0,15286.0,109147.0,3160.0,680898.0,647948.0,1241899.0,850358.0,693163.0,485180509.0,2849719725.0,2886928964.0,575127839.0,673128349.0,848990.0,725489.0,1210746.0,2657471.0,1998485.0,15752679.0,2641768309.0,2740444748.0,341147682.0,530856020.0,243386.0,1959.0,19604.0,155405.0,4087.0,54560.0,384962.0,73329.0,108695.0,326094.0,660569.0,903933.0,90138.0,1216387.0,147166.0,2400.4963021479,317.00175238098,15000.0
