,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,firewall_mem-stores,nf_router_mem-stores,ndpi_stats_mem-stores,payload_scan_mem-stores,bridge_mem-stores,firewall_iTLB-loads,nf_router_iTLB-loads,ndpi_stats_iTLB-loads,payload_scan_iTLB-loads,bridge_iTLB-loads,firewall_mem-loads,nf_router_mem-loads,ndpi_stats_mem-loads,payload_scan_mem-loads,bridge_mem-loads
26,2112.8444108909,1194.8061280338,12.345,9884152127.0,10102701720.0,10012731642.0,9999769531.0,4877258085.0,1960286873.0,2005529929.0,1934771633.0,1985962674.0,969965549.0,7868639.0,8050113.0,8185510.0,7929230.0,3891257.0,7868739.0,8051991.0,8184212.0,7927656.0,3928517.0,2642.0,1686.0,2996.0,1965.0,1297.0,8773526.0,8388639.0,9479231.0,8601204.0,4337657.0,2891740498.0,2891590259.0,2891845538.0,2891848756.0,1448540588.0,9411587.0,9066895.0,9872270.0,9172876.0,4314516.0,3108908367.0,3173757382.0,3076890956.0,3142422376.0,1535291922.0,1338.0,563.0,1477.0,850.0,564.0,3047675.0,3089014.0,3252593.0,2764692.0,2008823.0,5511209.0,5288082.0,5979089.0,5722108.0,2306631.0,0.0,0.0,0.0,0.0,0.0,37.0,74.0,9.0,126.0,67.0,0.0,0.0,0.0,0.0,0.0
27,2113.1879710992,1235.2099260051,15000.0,10011904663.0,10244841355.0,10030867501.0,10143301904.0,4982255372.0,1978297210.0,2025990546.0,1957120917.0,2006461853.0,985879556.0,7733268.0,8115388.0,8014232.0,7846236.0,3778059.0,7734315.0,8116197.0,8015634.0,7847215.0,3789281.0,2161.0,1317.0,2161.0,1988.0,1248.0,8714564.0,8353836.0,9493376.0,8545868.0,4345501.0,2891553591.0,2891924255.0,2891934522.0,2891783117.0,1450042923.0,9387317.0,9116695.0,9825206.0,9287129.0,4393801.0,3082998498.0,3135547155.0,3037930586.0,3104235700.0,1541821449.0,1334.0,639.0,1890.0,806.0,958.0,3168245.0,3118045.0,3263950.0,2861638.0,1964420.0,5595536.0,5155633.0,6225184.0,5575310.0,2313613.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,9.0,351.0,67.0,0.0,0.0,0.0,0.0,0.0
28,2113.1615324891,1201.4755001411,8.112,10061204121.0,10036233764.0,10010328258.0,9929409158.0,4803779474.0,1972416773.0,1994903588.0,1950706329.0,1973905033.0,935483685.0,7746721.0,7962925.0,7899095.0,7742837.0,3851463.0,7744243.0,7972143.0,7901592.0,7751460.0,3814468.0,11748.0,5189.0,6302.0,5200.0,9107.0,8234951.0,7735487.0,8838108.0,7892074.0,3819661.0,2891690221.0,2891706814.0,2891666245.0,2891703343.0,1434416269.0,8750397.0,8450673.0,9248180.0,8674967.0,4067624.0,3098435205.0,3158117483.0,3053738181.0,3128848067.0,1443355676.0,8017.0,2576.0,4726.0,3288.0,3562.0,2925717.0,2879626.0,3032346.0,2554359.0,1833804.0,5191624.0,4854036.0,5853526.0,5352626.0,2204998.0,0.0,0.0,0.0,0.0,0.0,25.0,49.0,25.0,16.0,50.0,0.0,0.0,0.0,0.0,0.0
29,2112.8185467432,1180.2308955562,9.763,10112542953.0,10242261454.0,10035954111.0,10133978844.0,5048264374.0,1980202475.0,2025717156.0,1972132803.0,2005813909.0,986687687.0,7737355.0,8107174.0,7924317.0,7853594.0,3851580.0,7739516.0,8106884.0,7927574.0,7860128.0,3837438.0,1785.0,1305.0,1835.0,1801.0,1968.0,8785097.0,8332435.0,9386897.0,8397776.0,4296714.0,2891872183.0,2891904137.0,2891841299.0,2891769018.0,1453765008.0,9437423.0,9098779.0,9870264.0,9282613.0,4763279.0,3104313324.0,3155856855.0,3076320104.0,3124764545.0,1552813778.0,2110.0,713.0,2050.0,1175.0,830.0,3131222.0,3076101.0,3258926.0,2778590.0,1895330.0,5434289.0,5090285.0,6161787.0,5535631.0,2321111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,9.0,25.0,0.0,0.0,0.0,0.0,0.0
30,2113.181740127,1217.1474640191,7.817,10102804630.0,10233539431.0,10018948579.0,10133258392.0,4904130924.0,1979795368.0,2007658183.0,1967863954.0,1988201038.0,968860328.0,7870007.0,8050685.0,7912039.0,7797723.0,3794155.0,7869854.0,8049867.0,7990600.0,7796591.0,3809437.0,2271.0,1442.0,2599.0,1991.0,1239.0,8901848.0,8494527.0,9450100.0,8553117.0,4383263.0,2891830460.0,2868201760.0,2891885766.0,2868683925.0,1447952397.0,9400117.0,9074393.0,9893075.0,9146543.0,4653473.0,3081920724.0,3148627033.0,3052030829.0,3117107493.0,1546573848.0,2403.0,417.0,1917.0,806.0,939.0,3151676.0,3158335.0,3273678.0,2865970.0,2035058.0,5619945.0,5208907.0,6171451.0,5620864.0,2304563.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,67.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
31,2113.2760545412,1207.6009740818,16.08,10103806463.0,10329132655.0,9784573380.0,10212221458.0,4977319565.0,1993026158.0,2003054823.0,1935315894.0,1982119523.0,962452650.0,7817721.0,8032705.0,8010171.0,7766840.0,3707246.0,7814935.0,8032150.0,7846291.0,7768995.0,3683886.0,3061.0,2617.0,3250.0,2989.0,3914.0,8725493.0,8426245.0,9366933.0,8582162.0,4309689.0,2891795992.0,2891979495.0,2891750033.0,2891747833.0,1444778052.0,9415738.0,9106523.0,9858088.0,9224982.0,4556205.0,3103032378.0,3170893231.0,3080184011.0,3141000874.0,1519656152.0,2227.0,940.0,1335.0,1416.0,627.0,3134387.0,3134739.0,3287956.0,2866020.0,2056771.0,5573828.0,5194105.0,6137536.0,5542252.0,2454542.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,159.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0
32,2113.0523087334,1226.814642195,15000.0,10103572372.0,10331106031.0,9923649802.0,10223276460.0,5018358958.0,1991568445.0,2024923040.0,1955274758.0,2005014523.0,980548422.0,7846386.0,8107810.0,7904417.0,7954213.0,3826862.0,7844963.0,8105976.0,7913850.0,7954201.0,3757155.0,1961.0,2606.0,1921.0,1876.0,1971.0,8829431.0,8503815.0,9501274.0,8630819.0,4379412.0,2891714887.0,2892043747.0,2891819338.0,2891953255.0,1446149183.0,9493207.0,9149171.0,9918824.0,9361116.0,4686849.0,3079717883.0,3149920617.0,3055762242.0,3118150863.0,1543413808.0,2014.0,1556.0,1306.0,2056.0,703.0,3160229.0,3166451.0,3198920.0,2835276.0,1917361.0,5604473.0,5244831.0,6163643.0,5685307.0,2358926.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,111.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
33,2113.3258705538,1211.0065703101,9.104,10015830919.0,10332163192.0,9842396590.0,10225500640.0,4945361480.0,1978962595.0,2038337261.0,1942447653.0,2017762570.0,961521286.0,8224257.0,8265301.0,7863018.0,7785225.0,3731440.0,7668235.0,8269057.0,7907998.0,7783070.0,3755222.0,2603.0,1809.0,2835.0,2469.0,1022.0,8753627.0,8327619.0,9373453.0,8510345.0,4323202.0,2891849106.0,2891888354.0,2891988991.0,2891871760.0,1434534318.0,9371272.0,9145795.0,9897803.0,9169904.0,4398950.0,3078569627.0,3143630838.0,3051232250.0,3112500829.0,1476784098.0,1913.0,1100.0,1313.0,1275.0,1129.0,3158458.0,3193969.0,3199856.0,2812416.0,1883005.0,5608515.0,5246544.0,6153890.0,5605242.0,2281983.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,125.0,17.0,66.0,0.0,0.0,0.0,0.0,0.0
34,2112.8888604159,1220.1684266351,15000.0,9871980495.0,10332541864.0,9788425987.0,10236890308.0,5003670309.0,1960706778.0,2038933318.0,1936591305.0,2018975105.0,990513021.0,7997238.0,8106959.0,7993712.0,7824571.0,3834425.0,7868645.0,8108938.0,7995440.0,7824685.0,3869021.0,2361.0,1635.0,2534.0,2106.0,956.0,8872281.0,8485056.0,9481990.0,8591948.0,4410268.0,2891748850.0,2891838775.0,2891896014.0,2891783265.0,1456325985.0,9476063.0,9168177.0,9925441.0,9231151.0,4386586.0,3102340399.0,3171522739.0,3076488228.0,3142783254.0,1547752867.0,1659.0,1413.0,1050.0,2063.0,899.0,3153626.0,3186432.0,3200129.0,2928456.0,1889622.0,5678017.0,5263845.0,6220286.0,5552004.0,2469311.0,0.0,0.0,0.0,0.0,0.0,83.0,130.0,111.0,111.0,42.0,0.0,0.0,0.0,0.0,0.0
35,2113.0382263919,1219.9219878213,10.675,9981700944.0,9243429212.0,9900550227.0,10173801285.0,4877202821.0,1973404619.0,1823654298.0,1950771341.0,2008788693.0,962251279.0,7903696.0,7330302.0,8075918.0,7781960.0,3744938.0,7723750.0,7341145.0,8076920.0,7732641.0,3710490.0,2521.0,1840.0,2196.0,2215.0,1705.0,8770842.0,8422491.0,9396326.0,8532377.0,4200860.0,2891504034.0,2732215724.0,2891775890.0,2891682949.0,1448884099.0,9414152.0,9085989.0,9916771.0,9264188.0,4308296.0,3075193258.0,2958428096.0,3048884801.0,3108021855.0,1492974492.0,1736.0,2084.0,1681.0,1889.0,764.0,3068080.0,3151865.0,3155686.0,2613004.0,1993348.0,5450438.0,5230828.0,6017950.0,5650184.0,2439767.0,0.0,0.0,0.0,0.0,0.0,17.0,42.0,2109.0,108.0,75.0,0.0,0.0,0.0,0.0,0.0
36,2113.3899124228,1226.0267032438,15.315,9869862676.0,10099941521.0,9804178534.0,9993924507.0,5839751152.0,1957351132.0,2004675389.0,1938610907.0,1983290276.0,1160254436.0,7802420.0,8188553.0,8053195.0,7765925.0,4514230.0,7802372.0,8040112.0,8052937.0,7762690.0,4515754.0,2779.0,2256.0,2834.0,2506.0,2970.0,8875285.0,8418280.0,9395869.0,8770904.0,4856552.0,2891870908.0,2891999445.0,2891744889.0,2891921111.0,1720490157.0,9615323.0,9195100.0,9952699.0,9504254.0,4889754.0,3094436123.0,3168525656.0,3068734299.0,3133047038.0,1820334120.0,1538.0,935.0,1863.0,1246.0,913.0,3161520.0,3217677.0,3229634.0,3064649.0,2200929.0,5796991.0,5296672.0,6217385.0,5809717.0,2686681.0,0.0,0.0,0.0,0.0,0.0,75.0,58.0,58.0,42.0,142.0,0.0,0.0,0.0,0.0,0.0
37,2113.2663524877,1364.1610708307,10.78,8980498550.0,10215159420.0,9769648343.0,10051921936.0,10127622028.0,1762525850.0,2021224097.0,1928859120.0,1989968710.0,1994792585.0,7423465.0,8258556.0,7813574.0,7788229.0,7719196.0,6870249.0,8109135.0,7808225.0,7796387.0,7673221.0,1962.0,1525.0,2161.0,2071.0,1435.0,9178392.0,8430393.0,9464693.0,9585883.0,7044986.0,2634400912.0,2891901832.0,2891852417.0,2891887746.0,2891536607.0,9979816.0,9167360.0,10040651.0,10499223.0,7290347.0,2866602471.0,3145227365.0,3054803409.0,3095866743.0,3084182801.0,2405.0,1642.0,2252.0,2209.0,1042.0,3073206.0,3091974.0,3248538.0,3427590.0,3111135.0,5895429.0,5286117.0,6089658.0,6119070.0,3924899.0,0.0,0.0,0.0,0.0,0.0,56.0,74.0,0.0,167.0,42.0,0.0,0.0,0.0,0.0,0.0
38,2113.1725191594,2109.9086599622,10.375,9866078317.0,10081569973.0,9946424414.0,9899937498.0,9899909348.0,1956352538.0,2001359797.0,1940134964.0,1967409601.0,1962548774.0,7864261.0,7995501.0,7902496.0,7876819.0,7858496.0,7865853.0,8043162.0,7901605.0,7776399.0,7645741.0,9020.0,4210.0,5138.0,5108.0,2112.0,8702941.0,7904808.0,9109055.0,9055136.0,6640353.0,2891597056.0,2891870813.0,2891644359.0,2891768275.0,2891650519.0,9360641.0,8608663.0,9435243.0,9929793.0,6834444.0,3064081257.0,3135540338.0,3049413438.0,3081633174.0,3117501973.0,6114.0,3636.0,4127.0,2941.0,2131.0,2904545.0,2895677.0,3066829.0,3178925.0,2850444.0,5594104.0,4875588.0,5835092.0,5790161.0,3651591.0,0.0,0.0,0.0,0.0,0.0,17.0,50.0,0.0,33.0,92.0,0.0,0.0,0.0,0.0,0.0
39,2112.9552742748,2110.9785459816,9.741,9816319165.0,10090920674.0,10038928171.0,9916445802.0,10064954290.0,1947303205.0,2003242096.0,1939928849.0,1969140607.0,1987661228.0,8047500.0,8012544.0,8023578.0,7984964.0,7728549.0,8044480.0,8010987.0,8025642.0,7986057.0,7729277.0,3772.0,3619.0,3556.0,3422.0,9994.0,8867127.0,8079969.0,9233257.0,9295721.0,6817271.0,2891638742.0,2891676687.0,2891475891.0,2891680621.0,2891771679.0,9529222.0,8744220.0,9573271.0,10078397.0,7011927.0,3090411183.0,3166611490.0,3080159183.0,3112005142.0,3096133012.0,4038.0,1563.0,2499.0,1938.0,1928.0,2991718.0,2974017.0,3129064.0,3276470.0,2969438.0,5735605.0,5059846.0,5929242.0,5968353.0,3855087.0,0.0,0.0,0.0,0.0,0.0,9.0,80.0,0.0,87.0,74.0,0.0,0.0,0.0,0.0,0.0
40,2112.9499700105,2109.7942656221,10.662,9923906269.0,10227985955.0,10029342485.0,10067992165.0,9939656471.0,1959807251.0,2023365204.0,1956736065.0,1992972909.0,1969495256.0,7851860.0,8290194.0,7915376.0,7805765.0,7682380.0,7853126.0,8290867.0,7915061.0,7806989.0,7730919.0,1775.0,1185.0,2096.0,1880.0,1665.0,9171798.0,8362922.0,9548135.0,9543350.0,6971482.0,2891850790.0,2891752317.0,2891748569.0,2891800051.0,2891820889.0,9858813.0,9105449.0,9873878.0,10438420.0,7239632.0,3074012303.0,3149664548.0,3053691358.0,3103117463.0,3098357805.0,1362.0,514.0,2222.0,1306.0,907.0,3152024.0,3068115.0,3251693.0,3395058.0,3062093.0,5867781.0,5108805.0,6185937.0,5960520.0,3928138.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,62.0,58.0,0.0,0.0,0.0,0.0,0.0
41,2112.926695921,2110.4593633689,8.256,10023986661.0,10106825284.0,10025639419.0,9955090687.0,9907173461.0,1944699001.0,2005303058.0,1969691435.0,1974983677.0,1964924553.0,7817162.0,8043080.0,8093325.0,7743460.0,7844297.0,7819235.0,8041303.0,8096964.0,7742511.0,7846059.0,2495.0,1928.0,2606.0,2484.0,1626.0,9224523.0,8345095.0,9401850.0,9518717.0,7008209.0,2891980354.0,2891959171.0,2891704366.0,2891921184.0,2891786421.0,9811771.0,9015540.0,9854006.0,10355357.0,7276253.0,3058095103.0,3170778719.0,3051700244.0,3121872422.0,3114848723.0,1438.0,713.0,1613.0,1025.0,1050.0,3135613.0,3107071.0,3257039.0,3437706.0,3016811.0,5919114.0,5174107.0,6153569.0,6010705.0,3886353.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,33.0,33.0,73.0,0.0,0.0,0.0,0.0,0.0
42,2112.7929642801,2110.4171625197,12.649,10009318070.0,10189737442.0,9525239333.0,10049092084.0,10045240320.0,1957497227.0,2017750638.0,1872966729.0,1990864756.0,1983692754.0,7791326.0,8083906.0,7550092.0,7790857.0,7947033.0,7792790.0,8085473.0,7558971.0,7793869.0,7947295.0,1990.0,1495.0,3246.0,1945.0,1246.0,9237429.0,8464599.0,9456197.0,9648960.0,7017322.0,2891760046.0,2891699212.0,2761929485.0,2891706140.0,2891731947.0,9976275.0,9184399.0,9986971.0,10496613.0,7352818.0,3071815291.0,3152406881.0,2845859965.0,3120203625.0,3087409143.0,2321.0,775.0,2413.0,1250.0,556.0,3197511.0,3196393.0,3271700.0,3533629.0,3056557.0,6066955.0,5157839.0,6276999.0,6013381.0,3868496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0
43,2113.5356888029,2110.9796651249,12.025,10021597672.0,10226974137.0,10019185481.0,10060032753.0,9924262810.0,1961137018.0,2006061444.0,1967939041.0,1974070231.0,1967203415.0,7611657.0,8045619.0,7904187.0,7737146.0,7676278.0,7612660.0,8044422.0,7852829.0,7733466.0,7677577.0,2381.0,1825.0,2620.0,3081.0,2812.0,9220518.0,8477574.0,9405323.0,9662561.0,7038773.0,2891602546.0,2891761437.0,2891682901.0,2891794343.0,2891772686.0,9890286.0,9125387.0,9887805.0,10479708.0,7253973.0,3051186829.0,3145015419.0,3048560851.0,3096250083.0,3114053573.0,2973.0,820.0,2250.0,1390.0,1088.0,3152535.0,3159800.0,3253835.0,3498730.0,3065239.0,5996846.0,5174530.0,6170082.0,6015587.0,3887226.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5253.0,17.0,33.0,0.0,0.0,0.0,0.0,0.0
44,2113.0254948957,2110.7789574572,12.7,10021275501.0,10324465526.0,9805633005.0,10164386737.0,10032590860.0,1975971490.0,2001759205.0,1937258689.0,1971814103.0,1981710358.0,7659745.0,8025440.0,7851595.0,7724662.0,7921781.0,7659815.0,8029308.0,7841159.0,7723925.0,7923850.0,2639.0,3295.0,2962.0,2278.0,915.0,9135555.0,8435584.0,9437078.0,9585536.0,7047610.0,2891886878.0,2891818340.0,2891839774.0,2891725912.0,2891782692.0,9903481.0,9136598.0,9922780.0,10433916.0,7356085.0,3074655558.0,3169090998.0,3073328217.0,3120882829.0,3110925478.0,1913.0,918.0,1404.0,1346.0,663.0,3188487.0,3205354.0,3292382.0,3554514.0,3141609.0,6091246.0,5217378.0,6244334.0,6033076.0,3859020.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
