,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
623,10376397298.0,588393685.0,9155658017.0,1809836262.0,1835491779.0,2003474830.0,121650802.0,1788200426.0,363687317.0,353663153.0,7539183.0,515982.0,5387474.0,1135863.0,1294313.0,7486796.0,537370.0,5524204.0,1166768.0,1201864.0,1882.0,290.0,1080.0,635.0,119.0,18595729.0,3962738.0,13536418.0,4059714.0,1222724.0,2892175683.0,321031737.0,2892131015.0,483358776.0,473651022.0,25981780.0,5204245.0,15203321.0,2796374.0,838951.0,2578530465.0,241777514.0,2939612175.0,537778509.0,553278453.0,2070.0,473.0,1959.0,544.0,62.0,3924449.0,508683.0,2157595.0,375322.0,743798.0,8187809.0,2555529.0,23457819.0,1433403.0,784927.0,7177.4975382465,219.65997581849,15000.0
624,10117939048.0,971868401.0,9528616401.0,1556603507.0,1817869847.0,2032660592.0,173681139.0,1865947259.0,323778566.0,363290592.0,7955519.0,494078.0,5992150.0,1123574.0,1307995.0,7982392.0,386733.0,5926033.0,1210744.0,1311329.0,947.0,340.0,1117.0,308.0,215.0,7483490.0,5786793.0,11104395.0,1485895.0,860720.0,2892386071.0,322108900.0,2892218686.0,488044103.0,497063048.0,11133204.0,4471485.0,9020538.0,2905293.0,2080501.0,3166575650.0,290239478.0,3241432832.0,527919917.0,521773641.0,1300.0,658.0,1288.0,695.0,129.0,1764625.0,1116341.0,881468.0,65399.0,404919.0,6764872.0,3689268.0,7330847.0,1441617.0,430093.0,7172.471661938,236.64772170995,15000.0
625,9551472505.0,973655831.0,10348050537.0,1616720404.0,1810682803.0,1901735226.0,174004865.0,2021641218.0,325055763.0,341230891.0,7302794.0,615298.0,6925389.0,1135700.0,1266853.0,7264225.0,820927.0,6883926.0,1262174.0,1293136.0,1470.0,213.0,970.0,500.0,250.0,19709866.0,4553202.0,10938282.0,4016057.0,405932.0,2892090961.0,323572171.0,2892285038.0,473903327.0,473954464.0,28769083.0,5593508.0,19295986.0,1930569.0,683539.0,2638287427.0,203050756.0,2852601214.0,499650496.0,561034904.0,1313.0,126.0,1213.0,256.0,51.0,3302584.0,1231748.0,1596335.0,296116.0,564434.0,8674225.0,2404490.0,13712837.0,4230043.0,256396.0,7175.2145054034,214.66257189378,15000.0
626,10421516318.0,611187529.0,9796728133.0,1803911212.0,1586346910.0,2035313497.0,153901265.0,1918433586.0,360119574.0,327804511.0,7821909.0,598356.0,6172006.0,1274402.0,1215049.0,7772796.0,626769.0,6226526.0,1112595.0,1238876.0,1331.0,95.0,925.0,545.0,96.0,10943446.0,2415127.0,9131956.0,3868184.0,1096251.0,2892399595.0,322707469.0,2892176284.0,485257597.0,473742066.0,19149127.0,2822251.0,9751018.0,2701650.0,951869.0,2982246189.0,317884216.0,3164848434.0,523411373.0,561641386.0,1306.0,196.0,1167.0,336.0,185.0,3484827.0,1823733.0,808014.0,85286.0,386363.0,8811889.0,2114504.0,5793511.0,1833150.0,507961.0,7187.324878068,168.56109946624,15000.0
627,9883377162.0,753645565.0,9400583382.0,1806996998.0,1669601809.0,1971486555.0,146069529.0,1804685767.0,355714427.0,340816607.0,7586984.0,557340.0,5634002.0,1183780.0,1229083.0,7712519.0,447403.0,5588346.0,1149725.0,1229098.0,1344.0,189.0,1423.0,302.0,57.0,8854341.0,3504258.0,16305679.0,2580172.0,626417.0,2892093032.0,311818596.0,2892351176.0,484364968.0,473823739.0,21423847.0,3793109.0,9112903.0,3514267.0,703423.0,2844247105.0,228726398.0,3235880292.0,504650778.0,515836118.0,713.0,135.0,1488.0,105.0,51.0,1915513.0,1788839.0,1608655.0,68749.0,372817.0,5811104.0,3375657.0,11257146.0,990757.0,405962.0,7172.5253661663,219.85464473363,15000.0
628,10108993638.0,756490102.0,9812517946.0,1501880262.0,1854666976.0,1990495750.0,174856004.0,1881352319.0,317272262.0,370027241.0,7643858.0,530723.0,6111643.0,1086866.0,1322175.0,7624506.0,646082.0,6226640.0,1249127.0,1346639.0,1410.0,129.0,1135.0,156.0,88.0,15882855.0,4536842.0,12862546.0,2158058.0,827456.0,2892485678.0,325025345.0,2892252480.0,475508875.0,485521230.0,12646218.0,6433026.0,15734305.0,3246188.0,702533.0,3158220948.0,185691355.0,2989205310.0,497198767.0,577712530.0,1707.0,140.0,1637.0,339.0,168.0,1839891.0,1148463.0,1156076.0,64393.0,395209.0,5018281.0,3706898.0,14015059.0,1406468.0,416307.0,7161.7353558228,215.00471375814,15000.0
629,9760749428.0,1435820264.0,9353930015.0,1746449809.0,1556351231.0,1949776504.0,274842656.0,1792730052.0,331187514.0,283121636.0,7423178.0,1016428.0,5710510.0,1262950.0,1021682.0,7439289.0,1083910.0,5621034.0,1272340.0,976918.0,2023.0,1295.0,3094.0,412.0,26063.0,23892264.0,2900244.0,14036058.0,2932535.0,752347.0,2890690881.0,499466707.0,2889062078.0,485424026.0,488492169.0,18736096.0,2986170.0,14962798.0,5493687.0,716742.0,2870891585.0,341785524.0,2751458391.0,475365689.0,533184458.0,2238.0,5198.0,31498.0,202411.0,128.0,2258528.0,1905390.0,1199818.0,289476.0,200189.0,7387838.0,3653091.0,9065863.0,1772652.0,418909.0,7162.1678758655,177.93758054207,15000.0
630,9116515908.0,720451154.0,10056031684.0,1734078925.0,1850790674.0,1782873938.0,186089518.0,1924984387.0,378881156.0,364921541.0,7046101.0,586379.0,6186676.0,1320916.0,1317674.0,7123465.0,860230.0,6029476.0,1260698.0,1326173.0,2681.0,478.0,2159.0,1137.0,364.0,22712749.0,5569661.0,18413438.0,1787122.0,817254.0,2892227983.0,402459670.0,2751784576.0,583459210.0,480602835.0,18222056.0,6448834.0,23440743.0,4079476.0,693531.0,2997466229.0,266773787.0,2624399534.0,636892558.0,578722057.0,950.0,279.0,888.0,1024.0,73.0,4127934.0,2237649.0,1322215.0,99977.0,391185.0,13897643.0,4524325.0,9492345.0,1671684.0,277313.0,6969.4972733829,172.59157605215,15000.0
631,10755409090.0,978933202.0,10111467664.0,1616807943.0,1362004731.0,2079884937.0,185181753.0,2007066157.0,325355958.0,265187750.0,7663907.0,506756.0,6681885.0,1165890.0,952800.0,7651260.0,508698.0,6824503.0,1121061.0,940198.0,1130.0,1300.0,955.0,4489.0,949.0,8131755.0,4260829.0,7086042.0,3559944.0,1178715.0,2892004963.0,412343539.0,2892002467.0,487478993.0,349681327.0,9457355.0,3966295.0,10071798.0,4075043.0,999347.0,3257675734.0,371406526.0,3206805577.0,530594927.0,405827122.0,2084.0,288.0,1153.0,602.0,182.0,4045091.0,1496531.0,789987.0,68737.0,538371.0,10625272.0,2569324.0,6078733.0,4036411.0,564438.0,7158.2577707017,184.20902044158,15000.0
632,9829905077.0,886232728.0,10027412309.0,1685065796.0,989701902.0,1959283990.0,172038773.0,2005466614.0,314378839.0,194541692.0,7596960.0,573937.0,6859014.0,1129833.0,665275.0,7674754.0,610464.0,6783581.0,1094637.0,663918.0,1345.0,328.0,1200.0,370.0,331.0,12979162.0,6316845.0,13746600.0,2801709.0,900171.0,2892353106.0,412396095.0,2892468620.0,481609721.0,265582084.0,20731206.0,6593098.0,12898264.0,2848259.0,948012.0,2744979612.0,276051046.0,3055765020.0,522892778.0,303788121.0,2613.0,1731.0,1125.0,489.0,92.0,6318851.0,1175719.0,1628790.0,414165.0,1244154.0,14507569.0,4086280.0,21524394.0,1423276.0,1321681.0,7154.6243097282,173.15918657222,15000.0
633,10421097326.0,743148021.0,9956047097.0,1430780933.0,977805306.0,2017486294.0,158924849.0,1993271893.0,309320233.0,191835181.0,7600035.0,474849.0,6876354.0,1125451.0,689537.0,7489447.0,578056.0,6789426.0,1246725.0,702959.0,2266.0,136.0,1035.0,210.0,187.0,17853905.0,6003130.0,8182223.0,2512467.0,667574.0,2892193555.0,414124083.0,2892314167.0,485507081.0,263851459.0,14813641.0,6218104.0,15456039.0,3986602.0,951369.0,3099111281.0,306575908.0,3003442514.0,571674166.0,296338413.0,2583.0,143.0,868.0,588.0,138.0,4892296.0,772257.0,858807.0,87495.0,69181.0,12377724.0,3116716.0,13251643.0,1438257.0,N/A,7177.6053247936,214.59497183576,15000.0
634,10027567543.0,1083324384.0,10250298089.0,1783133405.0,912548759.0,1985055685.0,216966904.0,2025829439.0,359362955.0,180930453.0,7528944.0,634798.0,6871435.0,1096724.0,653600.0,7446108.0,809358.0,6675449.0,1092371.0,653434.0,1375.0,50.0,1008.0,665.0,53.0,14502350.0,1456691.0,10923275.0,3634388.0,655405.0,2891863923.0,415965597.0,2892234100.0,480422331.0,254427250.0,18567614.0,8109750.0,15308229.0,2781793.0,730138.0,2855887053.0,199753468.0,2948225586.0,503063074.0,291157040.0,1742.0,162.0,1626.0,489.0,N/A,2742922.0,2379736.0,2337902.0,232951.0,207363.0,8153955.0,4897984.0,14150688.0,1376833.0,440393.0,7171.0308356002,158.74694698118,15000.0
635,9576751753.0,1090789553.0,9655611258.0,1661903736.0,909109343.0,1928411733.0,199477393.0,1889644952.0,338775017.0,182626889.0,7455506.0,589196.0,6394888.0,1325713.0,757395.0,7581385.0,497520.0,6375562.0,1342037.0,709279.0,1159.0,398.0,1861.0,241.0,83.0,10480470.0,6274691.0,13323249.0,2595475.0,671511.0,2892418028.0,406851508.0,2891690188.0,465363042.0,265975975.0,8590407.0,6331498.0,11508902.0,2912163.0,482856.0,3289301778.0,278248044.0,3162083496.0,505689818.0,303201996.0,2501.0,158.0,938.0,121.0,11.0,5035397.0,1572878.0,941015.0,64991.0,441218.0,7663535.0,1214918.0,11093669.0,5246063.0,242287.0,7178.4833244203,162.49889590011,15000.0
636,10964642189.0,1296233848.0,10839578919.0,1378242031.0,981539018.0,2121826466.0,237663494.0,2138243195.0,298993162.0,192862750.0,7788058.0,877049.0,7639011.0,1004637.0,692928.0,7743175.0,922228.0,7629225.0,961806.0,692387.0,1404.0,626.0,805.0,5282.0,57.0,11904425.0,4433498.0,3678828.0,1441170.0,898443.0,2892208812.0,416164633.0,2892574145.0,485510861.0,265509767.0,12700652.0,5034567.0,12003604.0,4855333.0,949656.0,3144001836.0,328597046.0,3131618666.0,492218846.0,302302550.0,2307.0,63.0,1417.0,210.0,46.0,1719601.0,1838324.0,693268.0,234335.0,609766.0,8866814.0,3845251.0,9072152.0,3652400.0,664845.0,7182.7421736116,165.99293980968,15000.0
637,10415106532.0,729982770.0,8930559146.0,1383077239.0,967403514.0,2037350569.0,170033531.0,1757410312.0,304235946.0,190131525.0,7726011.0,510348.0,5257646.0,893914.0,682218.0,7689519.0,609211.0,5594061.0,1052431.0,677828.0,1686.0,292.0,1133.0,379.0,381.0,15472783.0,4777136.0,12714481.0,5549893.0,888828.0,2892160904.0,415807541.0,2892650149.0,497217869.0,263634827.0,13740148.0,6815479.0,14931708.0,2870848.0,761622.0,3042702766.0,273251454.0,2886216828.0,555905809.0,301710153.0,1188.0,739.0,1251.0,118.0,68.0,4772599.0,297958.0,2027250.0,584142.0,425335.0,11344792.0,2515029.0,14542100.0,3490870.0,446109.0,7087.8861373894,221.43277776937,15000.0
638,9627334336.0,1062159018.0,10102881819.0,974570347.0,N/A,1960435892.0,234764270.0,1991232199.0,223139559.0,203299350.0,7476152.0,860388.0,6771789.0,788053.0,700500.0,7581271.0,983294.0,6685197.0,919878.0,690949.0,1425.0,384.0,1203.0,495.0,244.0,14129748.0,5305289.0,12641133.0,3073570.0,858211.0,2892175248.0,403768729.0,2892333799.0,463079447.0,256107122.0,19733199.0,4247474.0,11920667.0,1325275.0,903535.0,2971553771.0,187697928.0,3166005505.0,537026559.0,293436588.0,1625.0,1177.0,1000.0,1382.0,55.0,4116274.0,1537084.0,927055.0,73237.0,397302.0,6392600.0,4574785.0,11543060.0,1835050.0,418458.0,7172.6123298382,177.16849872578,15000.0
639,8545530834.0,601798441.0,8016122792.0,1544608956.0,1002085487.0,1746898956.0,114044127.0,1557907247.0,322009193.0,195797640.0,7068445.0,517538.0,4616057.0,1134442.0,700536.0,7156169.0,629575.0,4587551.0,1146849.0,686414.0,3552.0,128692.0,3347.0,1108.0,87.0,17347083.0,3352349.0,19764515.0,1157847.0,889129.0,2891384436.0,486808894.0,2740816444.0,498987106.0,263553488.0,16907287.0,5903072.0,21709204.0,2573534.0,1494280.0,2906609565.0,279554550.0,2535560723.0,414671230.0,261383644.0,5114.0,697.0,4254.0,32970.0,6440.0,6279482.0,3039125.0,1634618.0,61497.0,168158.0,12553732.0,5804641.0,16426868.0,920257.0,129795.0,7171.1011145022,160.67402665993,15000.0
640,10418706508.0,976563432.0,10247094087.0,1047783385.0,1008480357.0,2065005357.0,179081199.0,2033229949.0,224448553.0,196840750.0,7998396.0,505419.0,6949994.0,795497.0,707705.0,7952502.0,619762.0,7003652.0,958655.0,708543.0,2457.0,3771.0,1423.0,295.0,193.0,13083490.0,5383261.0,8944901.0,8511.0,852012.0,2891873683.0,358093329.0,2892429772.0,338329747.0,265935060.0,10963801.0,4874963.0,10215104.0,3002920.0,911997.0,2951031481.0,288629678.0,3081739943.0,352513508.0,301817552.0,863.0,217.0,6366.0,910.0,58.0,1752361.0,949230.0,965375.0,96370.0,433013.0,2388674.0,2370325.0,8937024.0,1896226.0,430920.0,6660.328930014,187.62090947803,15000.0
641,10872768214.0,625366572.0,9310361099.0,976208978.0,1589846269.0,2082382638.0,129200746.0,1824181095.0,180525189.0,315637555.0,7911751.0,344197.0,5904520.0,633859.0,1343987.0,7838213.0,474684.0,6162099.0,559779.0,1398839.0,1596.0,528.0,1141.0,10614.0,240.0,15721934.0,5148503.0,8637096.0,2860559.0,19509.0,2892321511.0,372259364.0,2892043944.0,262664336.0,420061491.0,22290933.0,7327791.0,13670848.0,1834916.0,1583629.0,2828762851.0,198149015.0,2925593103.0,293293110.0,441584817.0,3179.0,5066.0,2355.0,340.0,163.0,5373585.0,1093163.0,1156431.0,71151.0,615344.0,10522783.0,3877500.0,16210197.0,3928051.0,655863.0,7127.1342427538,173.84683223017,15000.0
642,9402319159.0,625908276.0,9949419875.0,963543159.0,26415917.0,1892615690.0,128439352.0,1987003210.0,191617208.0,192741149.0,7309025.0,347745.0,6534613.0,663066.0,693737.0,7278295.0,470041.0,6441488.0,663076.0,693970.0,1967.0,229.0,1347.0,349.0,276.0,14443433.0,5181439.0,17982648.0,2939617.0,895988.0,2891939412.0,357508611.0,2892115514.0,265741458.0,265950804.0,20125206.0,5873774.0,16284782.0,1874076.0,950390.0,2853801606.0,238500029.0,2971702917.0,296008283.0,302810531.0,2076.0,140.0,1437.0,449.0,1429.0,4982890.0,1566651.0,1589522.0,71809.0,431108.0,13275225.0,3982992.0,15778007.0,1574505.0,449781.0,7152.2403054514,209.53415045504,15000.0
643,9562629425.0,839339085.0,10186265470.0,964155668.0,937086531.0,1879471401.0,159182512.0,1998969953.0,191744230.0,184330733.0,7226672.0,442232.0,6518844.0,665251.0,661460.0,7079858.0,568103.0,6624891.0,665423.0,661251.0,2154.0,304.0,1451.0,253.0,84.0,17490700.0,4982264.0,14646879.0,2885707.0,856943.0,2892226913.0,358367521.0,2892076751.0,266064095.0,254239179.0,10756369.0,5151646.0,18458177.0,3031535.0,892520.0,3161002663.0,313149686.0,3008299640.0,296998771.0,289069279.0,788.0,388.0,1125.0,530.0,66.0,3858489.0,1333555.0,1792092.0,78744.0,414683.0,10571147.0,4272720.0,9988107.0,1037556.0,434724.0,7180.7234145409,181.32482295678,15000.0
644,10110295518.0,756352044.0,10164788714.0,780815223.0,977673560.0,2008582719.0,147456073.0,2005138829.0,162624082.0,192618467.0,7617505.0,479762.0,6788898.0,615620.0,657041.0,7764808.0,558672.0,6707580.0,614790.0,656381.0,1576.0,291.0,910.0,1315.0,335.0,9375512.0,4087772.0,10787830.0,1586583.0,897111.0,2892499629.0,358252577.0,2892241169.0,254198222.0,265938600.0,15784009.0,5498476.0,14513417.0,2927336.0,945343.0,2945300790.0,278424660.0,3063445486.0,255890691.0,301872263.0,2126.0,248.0,1431.0,N/A,58.0,4800552.0,2052915.0,2552679.0,68344.0,432258.0,10004795.0,4334143.0,10245433.0,1508507.0,454210.0,7179.7776385784,182.62005345534,15000.0
645,9475399956.0,837419281.0,9308626083.0,950690388.0,978428632.0,1877667608.0,162528605.0,1802931565.0,189772177.0,192714332.0,7289275.0,530628.0,5615194.0,657833.0,692835.0,7361692.0,387834.0,5571302.0,589679.0,693785.0,1834.0,376.0,1406.0,336.0,198.0,12811460.0,6317840.0,16434335.0,2811614.0,893402.0,2892262763.0,358216591.0,2892061324.0,266104587.0,265815038.0,11424523.0,6383309.0,16429267.0,1853475.0,941655.0,3087175253.0,221606504.0,3082941280.0,297229627.0,302927412.0,2074.0,124.0,1412.0,127.0,80.0,3928591.0,2063429.0,1093242.0,71872.0,94983.0,9876244.0,4346089.0,14940273.0,3988280.0,N/A,7175.2924895102,197.04209335018,15000.0
646,9114370910.0,654740903.0,8891731679.0,749039805.0,939897523.0,1840869255.0,132151268.0,1740918981.0,159109871.0,184564472.0,7331645.0,361608.0,5519626.0,556643.0,652360.0,7208419.0,304081.0,5247149.0,633946.0,641411.0,1890.0,2935.0,945.0,176.0,330.0,18151900.0,5994381.0,16005777.0,1581191.0,1409686.0,2892240266.0,359539139.0,2892276750.0,254074712.0,254258900.0,25104606.0,5996345.0,20919179.0,1782107.0,918815.0,2581374919.0,215862887.0,2824023150.0,260550605.0,288595286.0,2084.0,794.0,1475.0,308.0,N/A,6341239.0,2229167.0,1781793.0,69565.0,410725.0,15685787.0,4034361.0,16735958.0,3806113.0,432107.0,7171.6862683832,182.32048110269,15000.0
647,8935525282.0,650931705.0,9502245360.0,963090168.0,978562157.0,1746386258.0,141520128.0,1860376233.0,191387306.0,192539573.0,7045075.0,414078.0,5703198.0,662271.0,692319.0,6817580.0,423800.0,5794379.0,661817.0,693358.0,2691.0,287.0,1330.0,552.0,106.0,24820097.0,6680588.0,19333176.0,1653866.0,891357.0,2892136816.0,368577304.0,2892187886.0,265682661.0,265892509.0,22608537.0,7171067.0,22976717.0,3075241.0,947445.0,2823000884.0,189136506.0,2697807791.0,267356650.0,302456863.0,1903.0,389.0,917.0,264.0,23.0,8028825.0,2142073.0,2201653.0,274300.0,429703.0,19685006.0,4071702.0,17078680.0,1573204.0,455599.0,7184.7703420209,212.82740520536,15000.0
648,9134097015.0,578931259.0,8346834714.0,22881478.0,980233861.0,1792860079.0,123942895.0,1658661681.0,191038780.0,192759448.0,7080059.0,320074.0,4782169.0,660832.0,692305.0,6965800.0,315486.0,4901141.0,662034.0,692682.0,2284.0,279.0,861.0,465.0,75.0,21415210.0,6345606.0,20036223.0,2923130.0,895830.0,2892217159.0,358397410.0,2601611584.0,265702662.0,265532898.0,20246477.0,6567459.0,21081675.0,1874370.0,954596.0,2871339755.0,214298650.0,2484396187.0,296977294.0,302183722.0,2526.0,1022.0,863.0,552.0,127.0,5322193.0,2080091.0,2443577.0,73518.0,432722.0,12536978.0,3213079.0,20287140.0,1573909.0,455068.0,7180.1337623397,189.05158294588,15000.0
649,8005742603.0,767670678.0,8548661670.0,877531440.0,763920687.0,1621402762.0,159909142.0,1639465971.0,179400659.0,150085356.0,6811083.0,438746.0,4399089.0,625244.0,550835.0,6807285.0,519219.0,3986868.0,625388.0,615835.0,2581.0,1249.0,2066.0,281.0,4070.0,24458163.0,6844838.0,30584234.0,2967753.0,893411.0,2892180489.0,454047975.0,2891050559.0,266559502.0,265147115.0,20146140.0,7108634.0,31491642.0,4157842.0,950968.0,2881258716.0,190968748.0,2510622837.0,266828653.0,301664254.0,2403.0,1574.0,1809.0,3735.0,103.0,6650753.0,1856041.0,1353126.0,253626.0,433538.0,14331928.0,3711342.0,15968203.0,1500738.0,454717.0,7183.2634914884,190.15111947157,15000.0
650,9256572377.0,1120566113.0,10118332987.0,681998529.0,N/A,1863331636.0,198382905.0,1988998675.0,153713471.0,179673150.0,7083842.0,717530.0,6864939.0,587438.0,612643.0,7187148.0,716882.0,6748519.0,687921.0,627573.0,3696.0,297.0,3450.0,48806.0,12473.0,18950193.0,3766578.0,9739594.0,824896.0,440801.0,2888854192.0,357691566.0,2889956380.0,401828393.0,253635365.0,17451358.0,3865301.0,14984988.0,1983920.0,712085.0,2915420628.0,362793360.0,2861098259.0,441637992.0,292295439.0,2663.0,9535.0,2279.0,758.0,121.0,1790360.0,1494160.0,1605109.0,386475.0,392694.0,3032068.0,3629501.0,9393878.0,2270931.0,435630.0,7094.1282497687,173.34010906583,15000.0
651,10106148184.0,880627418.0,9125289553.0,920052259.0,1405062617.0,2022375339.0,163824958.0,1786938878.0,182950145.0,279216095.0,7556881.0,475884.0,5526332.0,633403.0,1012994.0,7655173.0,478900.0,5641671.0,633311.0,1005551.0,1285.0,254.0,2194.0,880.0,412.0,8576704.0,5181248.0,12979303.0,1506958.0,664623.0,2891803263.0,358175450.0,2892125806.0,253987562.0,382115781.0,12196817.0,6220964.0,9582555.0,2771215.0,1058163.0,3134883184.0,221827316.0,3196077272.0,253969135.0,412744929.0,1576.0,759.0,1113.0,330.0,233.0,6180853.0,1334723.0,1167504.0,68987.0,454776.0,15547831.0,4097811.0,11657846.0,1507164.0,654780.0,6768.2069937451,158.42404657847,15000.0
652,9504117256.0,625716227.0,9049725367.0,963101113.0,977051127.0,1829268402.0,129173209.0,1795357127.0,191356154.0,192059084.0,7183386.0,358261.0,5378493.0,662587.0,689969.0,7171537.0,362777.0,5731454.0,557032.0,689211.0,2096.0,348.0,1185.0,510.0,470.0,19135112.0,6310328.0,16449153.0,2880965.0,891416.0,2892013438.0,359099602.0,2892505115.0,265807660.0,264872404.0,18392358.0,5950033.0,22073128.0,1860073.0,942199.0,3008895874.0,208960860.0,2834378359.0,297049509.0,302261452.0,2181.0,202.0,1667.0,172.0,71.0,5242262.0,2034866.0,1007160.0,73266.0,427996.0,15077335.0,4158189.0,14415620.0,1584925.0,426657.0,7173.0744631011,209.73582574198,15000.0
653,9265833565.0,641225871.0,9662408293.0,963017978.0,26944843.0,1775365733.0,131284148.0,1848908045.0,170293542.0,192528817.0,7114896.0,376359.0,5723075.0,623602.0,693891.0,6954498.0,361187.0,5599806.0,624005.0,695041.0,2067.0,396.0,1445.0,299.0,311.0,21068427.0,5901608.0,21298694.0,1660598.0,897843.0,2892169338.0,367557505.0,2892334548.0,266025270.0,266481297.0,22546889.0,6378686.0,21162311.0,2979705.0,957003.0,2774574496.0,199928771.0,2844391053.0,268792486.0,303622760.0,2985.0,191.0,1379.0,3490.0,104.0,7361708.0,2223407.0,2276788.0,279283.0,433951.0,18030328.0,4449016.0,21181778.0,1574917.0,456207.0,7184.7493428218,179.98901147561,15000.0
654,9230960995.0,656415003.0,9324816152.0,940657262.0,937104951.0,1846619107.0,167055078.0,1774947233.0,187023110.0,184385809.0,7590013.0,501616.0,5369234.0,647340.0,662730.0,7576398.0,464186.0,5463020.0,647340.0,619734.0,1760.0,1648.0,1300.0,332.0,79.0,18332697.0,5114977.0,15302845.0,2885350.0,858774.0,2891981848.0,360802856.0,2892459393.0,259454276.0,194973770.0,21747019.0,6116472.0,17938774.0,1816026.0,909629.0,2816625898.0,199792804.0,2852076240.0,274350495.0,289206037.0,1750.0,156.0,850.0,292.0,176.0,6188046.0,2268747.0,2236347.0,262018.0,413603.0,14206012.0,2694421.0,15517830.0,5190348.0,435148.0,7177.9096915653,191.19474532762,15000.0
655,10236720832.0,596664632.0,9643122380.0,945616953.0,982796203.0,2054594527.0,159686663.0,1892530889.0,188053852.0,193696855.0,7628776.0,477071.0,6354574.0,651039.0,662487.0,7605102.0,480485.0,6436027.0,650921.0,662500.0,1889.0,180.0,1060.0,194.0,332.0,14795532.0,6029167.0,10135688.0,2895559.0,883047.0,2891951353.0,358200055.0,2892268826.0,260778727.0,266861506.0,18319372.0,5822636.0,15800913.0,2997378.0,949229.0,2813530619.0,226233412.0,3046161920.0,290471868.0,302574687.0,2151.0,116.0,1417.0,68.0,58.0,4895637.0,2140554.0,1857869.0,N/A,434511.0,8993267.0,3054202.0,19047762.0,7151.0,456123.0,7179.9723506161,183.67062389102,15000.0
656,9805565055.0,616386390.0,10004579482.0,816937104.0,981933663.0,1930913614.0,132533911.0,1971789520.0,171085974.0,193241247.0,7478252.0,387139.0,6585114.0,582604.0,695022.0,7447512.0,382942.0,6561780.0,658734.0,696062.0,2052.0,213.0,1577.0,1201.0,55.0,14415154.0,4769389.0,13632860.0,1648806.0,899668.0,2892251059.0,357420214.0,2892289956.0,264666498.0,266957675.0,15319239.0,5980752.0,18657020.0,3034267.0,954630.0,2985608361.0,220366944.0,2943882977.0,258764170.0,289392915.0,1675.0,2533.0,1413.0,1403.0,46.0,3992840.0,1384673.0,1400232.0,71184.0,68939.0,8698638.0,2765574.0,11418465.0,1567489.0,N/A,7186.6779829549,203.75794882341,15000.0
657,10358210670.0,405411307.0,10338112988.0,966869098.0,935932297.0,2043082274.0,86454848.0,2038905888.0,175081145.0,173159148.0,7391378.0,136127.0,7041568.0,594821.0,759092.0,7499590.0,60454.0,7021652.0,711747.0,760654.0,1215.0,337.0,700.0,574.0,136.0,11489970.0,1707.0,7707532.0,1623481.0,852223.0,2892327005.0,360515549.0,2762332997.0,267123530.0,254156307.0,9968416.0,2886229.0,11074544.0,4515906.0,905744.0,3174031812.0,122117409.0,3068559929.0,229266378.0,289255875.0,820.0,156.0,973.0,127.0,N/A,1384817.0,1029845.0,1104688.0,150.0,414059.0,3708896.0,2624943.0,8845169.0,1249.0,430081.0,7188.3212263776,183.37623544373,15000.0
658,10021537708.0,887967431.0,10435785697.0,774086046.0,978542501.0,2044429789.0,208995711.0,2037730669.0,162316703.0,192765590.0,7564930.0,647066.0,6797076.0,545357.0,690845.0,7566531.0,755234.0,6716955.0,523234.0,692227.0,1495.0,399.0,1504.0,242.0,392.0,11180435.0,4991829.0,11640830.0,1584129.0,873841.0,2892332610.0,366386624.0,2892176326.0,44755556.0,267368888.0,7227055.0,6084089.0,11684665.0,1726174.0,956055.0,3234563731.0,233012776.0,3196818359.0,284357205.0,305981873.0,1368.0,364.0,970.0,242.0,139.0,3776008.0,1222610.0,817440.0,242490.0,435378.0,7902253.0,4086901.0,12430191.0,1506266.0,458226.0,7182.1356884961,139.7553815059,15000.0
