,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
205,6860906047.0,512907244.0,8078382128.0,908752890.0,11182104117.0,1345389877.0,104481865.0,1593960216.0,192410720.0,2209814128.0,5961907.0,705695.0,4316963.0,667237.0,8221675.0,6132951.0,669384.0,4520978.0,666941.0,8249177.0,4501.0,476.0,2625.0,180.0,651.0,34480152.0,4343775.0,28660764.0,1841038.0,1667988.0,2770138949.0,266586000.0,2890996344.0,204072526.0,2892475197.0,44924061.0,5292576.0,36041376.0,2091337.0,724386.0,2318162908.0,141831830.0,2244816029.0,239880319.0,3539623646.0,3172.0,335.0,1223.0,539.0,306.0,7792898.0,1680492.0,2601920.0,588690.0,546105.0,18923019.0,2916606.0,22116411.0,3070678.0,860109.0,6001.6558473212,283.03609958179,15000.0
206,7293794356.0,487639340.0,7745828299.0,1067991101.0,11260451431.0,1461611737.0,99851896.0,1473915732.0,210544725.0,2216096009.0,6318635.0,296966.0,3816912.0,733355.0,8391066.0,6258825.0,286286.0,3809605.0,715250.0,8360067.0,3998.0,354.0,2488.0,280.0,622.0,33753522.0,4382639.0,26348200.0,1832758.0,1542885.0,2891607358.0,265906827.0,2890682180.0,288823174.0,2892647047.0,46419330.0,5182017.0,33245645.0,2805487.0,1724050.0,2241368988.0,140968518.0,2354201024.0,298926306.0,3543645901.0,2201.0,4729.0,1713.0,287.0,613.0,7128935.0,80427.0,2642403.0,90408.0,248931.0,22141043.0,N/A,23050310.0,1733830.0,274806.0,5989.9315275031,263.78202647657,15000.0
207,7148288428.0,470110882.0,8728783681.0,1037501059.0,11492019781.0,1387026904.0,95868453.0,1643260451.0,206367353.0,2227244831.0,6240641.0,280652.0,4822682.0,713679.0,8226915.0,6290155.0,280017.0,4552974.0,646275.0,8177671.0,3691.0,308.0,2201.0,290.0,590.0,32560839.0,4330263.0,27981527.0,2743679.0,1023789.0,2891836460.0,254431415.0,2891104918.0,289036447.0,2892312446.0,48552631.0,5006403.0,34139208.0,2073809.0,1888550.0,2090161839.0,139072112.0,2341136038.0,317791217.0,3482911569.0,4154.0,N/A,2413.0,238.0,976.0,10394716.0,1242815.0,3002938.0,90157.0,275675.0,23631062.0,2000885.0,29161698.0,1737741.0,294500.0,5992.9912431115,267.34291007714,15000.0
208,7990310547.0,514138296.0,7064701005.0,947375724.0,11492058666.0,1617760478.0,103393646.0,1363555468.0,193800373.0,2227032172.0,6696317.0,278888.0,3141624.0,671167.0,8138661.0,6712444.0,302292.0,3240033.0,670958.0,8109186.0,3058.0,359.0,1325.0,290.0,685.0,26415818.0,4304428.0,26382603.0,1833475.0,543754.0,2891921951.0,266034986.0,2891347659.0,288992002.0,2892494163.0,46604882.0,5156999.0,25445507.0,2071130.0,1239450.0,2371222812.0,142527573.0,2673822634.0,319213714.0,3523049264.0,3913.0,288.0,2363.0,238.0,866.0,10300989.0,1642306.0,2639564.0,484374.0,496900.0,22696225.0,2713302.0,22459509.0,869031.0,519917.0,5992.5278087566,270.43375354089,15000.0
209,6021938642.0,496908813.0,7118848219.0,1034119444.0,11234772574.0,1235098633.0,102283622.0,1329198474.0,205798595.0,2222292754.0,5858361.0,304179.0,2876173.0,712103.0,8010320.0,5879892.0,344106.0,2665952.0,712768.0,7943168.0,7861.0,851.0,4790.0,463.0,7464.0,36541924.0,4389360.0,36035323.0,1825566.0,1931679.0,2888680857.0,265311397.0,2885218942.0,287883024.0,2890237237.0,47538980.0,5284506.0,37901032.0,3218621.0,1499957.0,1890404169.0,115077039.0,2095742403.0,259423701.0,3469789581.0,7688.0,91604.0,7014.0,147767.0,2526.0,12179427.0,101677.0,2997325.0,26831.0,267419.0,26618067.0,247686.0,31410172.0,300958.0,295318.0,5946.6327290439,295.11251553411,15000.0
210,6833951597.0,586086213.0,8309077208.0,1042132332.0,11430640469.0,1373407125.0,121391306.0,1595544269.0,207432669.0,2252323509.0,6461876.0,451135.0,4513756.0,717909.0,8240180.0,6603848.0,425520.0,4482136.0,682427.0,8240634.0,3801.0,8161.0,1981.0,346.0,570.0,26171802.0,4156796.0,29284159.0,2550934.0,773976.0,2891786751.0,287307416.0,2890685516.0,289771945.0,2892012940.0,45522636.0,5590837.0,31031892.0,1564539.0,1608774.0,2463948306.0,155216908.0,2463075018.0,327728563.0,3472795442.0,4353.0,574.0,1509.0,251.0,570.0,9306753.0,1833069.0,2717217.0,90660.0,546091.0,21810510.0,3357943.0,22503089.0,1740582.0,574634.0,5721.5045487707,210.74378697697,15000.0
211,4976986294.0,8027361109.0,4033600528.0,6682365361.0,9714929264.0,1021964230.0,1612501968.0,769447201.0,1341871251.0,1873849873.0,5201852.0,5962785.0,1890662.0,5320900.0,6902514.0,5223555.0,5982325.0,1916013.0,5423497.0,6863000.0,5235.0,1200.0,4287.0,2755.0,2301.0,44573154.0,18374131.0,29985452.0,12440216.0,6934663.0,2890809173.0,2883714414.0,2008153874.0,2192402097.0,2891053912.0,46879917.0,21853468.0,31843904.0,19769957.0,8298205.0,1559794751.0,2392168449.0,1127908927.0,2043686771.0,2905978064.0,4126.0,1885.0,5971.0,45862.0,1150.0,14189975.0,6672250.0,6467354.0,3365496.0,2831080.0,32199974.0,11638698.0,24429565.0,12529700.0,3608084.0,5956.6257635192,335.28176592488,15000.0
212,5196207055.0,11137365561.0,550883573.0,11209720896.0,11107527804.0,1032716249.0,2169325579.0,97269904.0,2204509668.0,2184931469.0,5504008.0,7937582.0,205734.0,8020432.0,7922313.0,5495231.0,7856757.0,243275.0,8019358.0,7906048.0,3906.0,795.0,184.0,673.0,330.0,46260885.0,3922412.0,4538359.0,5476385.0,2747643.0,2891669936.0,2892590899.0,265566884.0,2892013337.0,2892388502.0,48533652.0,3448294.0,5056540.0,7424292.0,2938956.0,1516873962.0,3389406850.0,162761168.0,3383138645.0,3387928174.0,3779.0,570.0,368.0,417.0,336.0,12553534.0,1612590.0,270403.0,686405.0,1298398.0,30936084.0,2782737.0,4277085.0,2427146.0,1579480.0,5525.6320764268,1802.842966843,15000.0
213,4923791918.0,10912353531.0,549520225.0,11005876460.0,10877870184.0,995882628.0,2138426199.0,102103827.0,2174060530.0,2150356058.0,5187136.0,7816757.0,92661.0,7816208.0,8226242.0,5199301.0,7806220.0,92836.0,7911731.0,8185180.0,3590.0,706.0,598.0,1065.0,310.0,46440891.0,3296006.0,4517690.0,5795777.0,2221833.0,2891300678.0,2892331778.0,265518501.0,2891953654.0,2892164200.0,48192119.0,3905963.0,5074758.0,5385880.0,2715050.0,1537705571.0,3393494521.0,171241458.0,3416442128.0,3413728281.0,3390.0,615.0,253.0,525.0,125.0,13411205.0,1435604.0,272406.0,1331382.0,797104.0,34077421.0,2507944.0,4270181.0,4651411.0,920221.0,5956.6671417605,648.0372263478,15000.0
214,5488122963.0,11132780990.0,552318629.0,11045478823.0,11101220273.0,1064847356.0,2176444325.0,102462216.0,2181643620.0,2180717402.0,5253576.0,7975773.0,92143.0,7933107.0,7988517.0,5289310.0,7976397.0,92089.0,7939151.0,7941749.0,3241.0,650.0,2401.0,470.0,395.0,43798323.0,3990311.0,4489107.0,6096194.0,3206554.0,2891314892.0,2892061258.0,264598315.0,2891499907.0,2892275614.0,48129851.0,4533682.0,5077875.0,6665083.0,3159318.0,1563691378.0,3355189791.0,171090770.0,3412658832.0,3415800230.0,3426.0,675.0,261.0,457.0,50.0,11954332.0,761612.0,244214.0,1468099.0,2007077.0,31632752.0,1396202.0,4269073.0,5207964.0,2275593.0,5950.7168369979,684.60005361288,15000.0
215,4938578762.0,10957062128.0,522017468.0,10745164904.0,10682693694.0,1012307927.0,2161855758.0,97152629.0,2157973392.0,2150179380.0,5363627.0,7819814.0,88693.0,7648716.0,7810667.0,5367865.0,7817148.0,88745.0,7742111.0,7888085.0,3396.0,575.0,282.0,930.0,175.0,46404028.0,3049522.0,4348766.0,6781999.0,2918191.0,2891481803.0,2892226570.0,254213628.0,2891737195.0,2892644327.0,48500221.0,3969685.0,4883258.0,5972118.0,3023036.0,1530851951.0,3429143200.0,163906004.0,3414967937.0,3382958954.0,3838.0,656.0,165.0,525.0,1152.0,13388428.0,1519398.0,259577.0,1350990.0,750746.0,32460159.0,2514773.0,4089186.0,2414506.0,919330.0,5950.7731016403,684.443865278,15000.0
216,5411618213.0,10154001456.0,552446632.0,11076089203.0,11058252693.0,1058814069.0,2034143100.0,102647635.0,2184749148.0,2177733296.0,5528528.0,7417108.0,93106.0,7871507.0,7891673.0,5560000.0,7411929.0,93263.0,7957150.0,7962586.0,3168.0,767.0,254.0,792.0,466.0,41115036.0,4291602.0,4572603.0,4187375.0,2429591.0,2891374252.0,2712633270.0,267221192.0,2892047080.0,2892020381.0,46298337.0,4386815.0,5124765.0,6726365.0,3390430.0,1595497527.0,3029261589.0,172162017.0,3377287142.0,3414630784.0,2838.0,713.0,196.0,338.0,416.0,11086519.0,1452347.0,301327.0,680341.0,486593.0,31525158.0,2544786.0,935456.0,4814178.0,1365231.0,5950.6800230125,650.74237287864,15000.0
217,5175048552.0,10873638320.0,553375450.0,10888008704.0,10883747482.0,1011040743.0,2150990695.0,102832769.0,2159348241.0,2148597498.0,5306648.0,7859571.0,89195.0,7708984.0,7778130.0,5455726.0,7739478.0,89314.0,7783471.0,7871940.0,3296.0,790.0,262.0,374.0,649.0,44507191.0,3017973.0,4356157.0,6102033.0,2942202.0,2891407397.0,2892221187.0,267174390.0,2892578040.0,2892158623.0,48188033.0,2753709.0,5194239.0,6989974.0,3094871.0,1512907685.0,3388826579.0,172452102.0,3389396387.0,3379890613.0,3167.0,583.0,0.0,500.0,88.0,12276494.0,2405226.0,297198.0,719606.0,669538.0,33350193.0,2836130.0,4301485.0,2653630.0,851436.0,5623.7776982203,675.19686367726,15000.0
218,4589828505.0,11009358537.0,528180861.0,10907562993.0,10911636758.0,960379651.0,2167993442.0,97991177.0,2183515367.0,2184046849.0,5111207.0,7821706.0,88682.0,7853259.0,8071566.0,5152523.0,7921456.0,88582.0,7853691.0,8072061.0,3042.0,901.0,194.0,373.0,315.0,46251529.0,3339316.0,4389429.0,5122059.0,2832540.0,2891584598.0,2892579094.0,254302634.0,2892196192.0,2892501523.0,48128642.0,5046672.0,4940552.0,5588753.0,3137526.0,1520466004.0,3387959702.0,164502654.0,3380594451.0,3386641429.0,2824.0,846.0,363.0,375.0,250.0,13692643.0,722784.0,292790.0,1189020.0,1462886.0,34281360.0,2541444.0,4040222.0,1872452.0,924166.0,5939.1407633073,681.60580826938,15000.0
219,4778909548.0,10796340069.0,38943121.0,11048301743.0,10758331194.0,995993386.0,2135933964.0,7723057.0,2193869216.0,2120733598.0,5070258.0,7823783.0,15503.0,7919585.0,8360865.0,5222824.0,7758335.0,33368.0,7922757.0,8366330.0,5856.0,3079.0,133623.0,6732.0,5574.0,44324901.0,2947743.0,3459352.0,4673081.0,2506833.0,2888959010.0,2888054425.0,266357174.0,2887770161.0,2891154268.0,45087990.0,1915226.0,5182555.0,5494626.0,2034499.0,1485843362.0,3398859298.0,160707181.0,3311764234.0,3366619007.0,4550.0,3038.0,5469.0,3786.0,1726.0,12484392.0,1437886.0,299650.0,56425.0,714016.0,33326675.0,2549075.0,4291133.0,794350.0,904757.0,5899.7172770041,645.3115927027,15000.0
220,4946077162.0,10936337502.0,550234892.0,10730378683.0,10836407524.0,976826724.0,2156984310.0,102299572.0,2158126464.0,2145582538.0,5081027.0,7877806.0,92945.0,7815962.0,7988919.0,5110320.0,7799938.0,93044.0,7885697.0,8070110.0,4321.0,1061.0,822.0,695.0,285.0,44304020.0,2936015.0,4602590.0,6353724.0,2916530.0,2891569107.0,2892564576.0,266893733.0,2892061474.0,2892474306.0,48295910.0,3448806.0,5175144.0,5847172.0,3056054.0,1534708717.0,3409072736.0,169460025.0,3398726080.0,3350135389.0,3863.0,1264.0,577.0,889.0,189.0,13248350.0,2313293.0,304513.0,1354491.0,723586.0,35643467.0,2844245.0,4293687.0,105774.0,833746.0,5714.8556632858,413.72263418094,15000.0
221,4443314144.0,8478148919.0,1715968722.0,9118929174.0,9051886340.0,905664180.0,1707768359.0,318783347.0,1814599120.0,1761641716.0,4828104.0,6360553.0,611631.0,6481423.0,6720466.0,4946405.0,6164167.0,631339.0,6595157.0,6799376.0,6199.0,3390.0,6585.0,3964.0,2401.0,42337649.0,15046489.0,15879374.0,23935049.0,11490495.0,2889266236.0,2888971107.0,1111724208.0,2888274416.0,2889830564.0,46231755.0,15404598.0,18385687.0,24069039.0,11803280.0,1481403326.0,2755594106.0,570891176.0,2849131058.0,2765643323.0,5089.0,1388.0,2325.0,3277.0,1139.0,13040097.0,5602394.0,2833499.0,4321225.0,3902458.0,32952661.0,6977712.0,12303199.0,14964962.0,5770639.0,5891.5617518893,679.50233731274,15000.0
222,739300962.0,2987217299.0,9068556705.0,10533649169.0,10577898168.0,164932437.0,604053185.0,1790060450.0,2065553545.0,2085694051.0,813448.0,2193694.0,6723584.0,7465781.0,7561706.0,855394.0,2306066.0,6309679.0,7390312.0,7609993.0,13469.0,1105.0,2244.0,1827.0,1162.0,8470026.0,1546145.0,8074606.0,2139160.0,1059114.0,526380902.0,1022386192.0,2884189857.0,2890359324.0,2890574621.0,9415907.0,1958528.0,9424221.0,3167014.0,782262.0,322075629.0,964186901.0,2949904847.0,3164653204.0,3258450926.0,2120.0,1926.0,2576.0,1934.0,375.0,2111564.0,349021.0,1114427.0,306.0,755544.0,5990884.0,759743.0,8522444.0,975355.0,276240.0,5445.5168915392,2458.198771454,15000.0
223,507286939.0,1062049086.0,10633120652.0,11401191122.0,11430687827.0,103352804.0,210923060.0,2131067320.0,2234638676.0,2236758420.0,387147.0,741738.0,7294748.0,8067784.0,8057947.0,328690.0,742004.0,7299410.0,8019046.0,8055978.0,850.0,176.0,1267.0,800.0,270.0,4199568.0,2303376.0,5680229.0,3163118.0,1107447.0,187417707.0,290976860.0,2891553279.0,2892898047.0,2892846583.0,5437512.0,2699710.0,6538272.0,2806203.0,1321985.0,159706805.0,278291923.0,3245058516.0,3493583965.0,3490829559.0,692.0,5144.0,863.0,625.0,167.0,97291.0,500534.0,220020.0,192802.0,938597.0,N/A,924018.0,707605.0,2952923.0,585298.0,5619.2056283274,321.84555166123,15000.0
224,480151410.0,1010560179.0,10749372022.0,11304438409.0,11388946123.0,98189814.0,183673956.0,2119987730.0,2240957798.0,2234917085.0,435681.0,658875.0,7209325.0,7980517.0,8097722.0,461462.0,659573.0,7158784.0,8054638.0,8036257.0,655.0,179.0,1358.0,810.0,621.0,4705560.0,1380142.0,6505630.0,2384492.0,1120234.0,254328531.0,287210085.0,2891447407.0,2892521710.0,2893504516.0,5246555.0,1673280.0,6209640.0,2524727.0,1434812.0,149977878.0,321927082.0,3300089378.0,3467211484.0,3527536247.0,N/A,2176.0,788.0,1213.0,238.0,1074159.0,729345.0,193936.0,702555.0,721867.0,3793380.0,2001431.0,4465227.0,1861298.0,755486.0,5899.1230474891,307.30089066611,15000.0
225,538558280.0,930682101.0,10519627740.0,11446645214.0,11309219675.0,107941233.0,191705934.0,2077879723.0,2243610732.0,2243937339.0,480798.0,687079.0,7173413.0,8045000.0,8283677.0,453860.0,743696.0,7462165.0,7996452.0,8097833.0,731.0,146.0,625.0,575.0,1040.0,5188346.0,1434154.0,4698391.0,1925315.0,1048735.0,265970777.0,290612520.0,2892071331.0,2892835009.0,2893050212.0,5369159.0,1575093.0,7127791.0,2850544.0,1197614.0,167904293.0,313205797.0,3301859742.0,3509897284.0,3472710890.0,621.0,113.0,1348.0,514.0,310.0,718923.0,500962.0,177133.0,214933.0,501435.0,3777711.0,923329.0,5074689.0,1836181.0,497349.0,5619.1468986479,304.29348935664,15000.0
226,529154841.0,1048686298.0,10807960622.0,11339217259.0,11319132164.0,106650692.0,208252384.0,2114491717.0,2245613272.0,2227636431.0,482060.0,732287.0,7295024.0,8077634.0,8764947.0,471372.0,712915.0,7121750.0,8088489.0,8253590.0,626.0,205.0,1062.0,700.0,280.0,4992706.0,1954700.0,5155747.0,2099626.0,1379325.0,265573580.0,286993983.0,2891216794.0,2891849568.0,2892406354.0,5291783.0,2422719.0,4573995.0,2957663.0,1597704.0,165522396.0,290754693.0,3327744988.0,3460780533.0,3512154756.0,897.0,211.0,838.0,613.0,139.0,851761.0,494768.0,324005.0,194863.0,552323.0,3500968.0,911677.0,4774718.0,1661180.0,581595.0,5849.58428486,327.60994138262,15000.0
227,539067002.0,1023862021.0,10525879983.0,11146847615.0,11388030608.0,108067614.0,186006596.0,2077242037.0,2217866081.0,2216587155.0,467473.0,666581.0,7177765.0,8100767.0,8381693.0,466914.0,647571.0,7469760.0,8038685.0,8068780.0,1007.0,387.0,911.0,825.0,106.0,5017707.0,2902274.0,4243035.0,3096018.0,833142.0,267818305.0,290494048.0,2891323061.0,2892221956.0,2892522617.0,5315349.0,2200458.0,7267038.0,2167633.0,1151563.0,153261490.0,311111290.0,3276927420.0,3456703645.0,3508603491.0,1158.0,126.0,1771.0,1333.0,300.0,1012001.0,739471.0,175199.0,193244.0,994491.0,3915694.0,2030589.0,4819514.0,3280926.0,1062383.0,5883.2200006184,322.48168371504,15000.0
228,N/A,1062614102.0,10602647830.0,11178903360.0,11314729222.0,82462168.0,210537893.0,2089760764.0,2222300412.0,2224935045.0,403923.0,741962.0,7473167.0,7951231.0,8224463.0,438407.0,737770.0,7234008.0,8171258.0,8145329.0,1009.0,381.0,1046.0,1032.0,485.0,4554807.0,1426413.0,4673039.0,3377477.0,1268941.0,252166199.0,288903254.0,2891775970.0,2892457749.0,2892535401.0,5101626.0,1632136.0,4522426.0,1973035.0,1279101.0,151096302.0,304856778.0,3274966482.0,3504253989.0,3514566118.0,556.0,62.0,1189.0,783.0,762.0,952466.0,498067.0,422470.0,195633.0,553536.0,3622983.0,917056.0,5338781.0,1755874.0,589077.0,5906.312228017,307.87296918571,15000.0
229,541796725.0,1052014053.0,10742355134.0,11227452978.0,11302812772.0,108686269.0,208152474.0,2125764088.0,2202571247.0,2223827572.0,478518.0,740658.0,7442436.0,7901451.0,8100286.0,489093.0,735723.0,7374340.0,7851252.0,8046370.0,649.0,581.0,6728.0,3321.0,2028.0,5012288.0,1431293.0,2904208.0,1254085.0,874195.0,265799876.0,289099545.0,2885663788.0,2888672274.0,2891676558.0,5586833.0,2372074.0,3886807.0,2209856.0,1440841.0,163638127.0,292618793.0,3228906034.0,3437831997.0,3488978394.0,668.0,75.0,10222.0,1801.0,2723.0,37292.0,498543.0,164953.0,148957.0,296778.0,299255.0,917731.0,677184.0,1781290.0,337853.0,6005.1064555585,299.37595510134,15000.0
230,467169357.0,996247536.0,10816186566.0,11219729954.0,11240042617.0,97982938.0,201959825.0,2113470527.0,2208513267.0,2233273717.0,428564.0,710879.0,7391629.0,8337545.0,8341556.0,425529.0,695988.0,7060060.0,8289680.0,8403799.0,3426.0,624.0,2195.0,1021.0,850.0,4954063.0,2510533.0,5376565.0,2803235.0,1053678.0,265701786.0,288988932.0,2890811034.0,2892250442.0,2892454458.0,5354417.0,2074034.0,4410069.0,4242661.0,1307101.0,164080410.0,307354585.0,3333668669.0,3478749805.0,3465589328.0,806.0,175.0,970.0,792.0,200.0,1004097.0,1145029.0,506930.0,208251.0,492819.0,3778213.0,1336827.0,4355826.0,1878735.0,920496.0,5840.9311276009,237.25578247959,15000.0
231,507304959.0,853834049.0,10618705412.0,11298954064.0,11075209965.0,102274421.0,183777449.0,2060455126.0,2226215529.0,2209092463.0,453181.0,668091.0,7379640.0,8061229.0,8006766.0,456431.0,668111.0,7653512.0,7989874.0,8107911.0,910.0,215.0,967.0,793.0,225.0,4717638.0,1424789.0,4638223.0,2546142.0,938076.0,254317898.0,288975855.0,2891661185.0,2892486927.0,2892127209.0,5161622.0,1629078.0,6059264.0,3182701.0,796627.0,154966187.0,304446283.0,3342120028.0,3485369285.0,3496576688.0,967.0,125.0,1338.0,713.0,458.0,N/A,498488.0,320309.0,194121.0,750159.0,N/A,918046.0,7006694.0,1766232.0,589701.0,5992.6481375086,315.27181359918,15000.0
232,4154970025.0,2042886817.0,5552735355.0,8241816305.0,7549812080.0,798628496.0,407627362.0,1053903289.0,1624568520.0,1479975839.0,4035583.0,1653078.0,2056550.0,5926567.0,5316349.0,3908185.0,1593001.0,2132541.0,6008775.0,5244126.0,8428.0,69449.0,6581.0,11085.0,3844.0,34959431.0,14056709.0,32255018.0,19085901.0,8839718.0,2282338642.0,1229408345.0,2880146295.0,2758685401.0,2849758617.0,39303158.0,14396216.0,38374276.0,19672474.0,12738920.0,1167467650.0,705944163.0,1736662226.0,2710418221.0,2232731131.0,9901.0,2692.0,4224.0,26333.0,1480.0,9785059.0,4416492.0,4160838.0,4278560.0,3768290.0,23686509.0,7866524.0,28878581.0,18749862.0,5572740.0,6001.1780384133,360.90231910765,15000.0
233,5994300828.0,381188174.0,8170146451.0,3323635528.0,355428271.0,1196040630.0,122018754.0,1562324892.0,662339072.0,53698352.0,4917149.0,459174.0,4688058.0,2318622.0,154647.0,4924880.0,492927.0,4653385.0,2291332.0,105044.0,9587.0,131156.0,11267.0,11506.0,105571.0,17655260.0,1183416.0,14448275.0,1393788.0,220805.0,2475669418.0,357632293.0,2878386986.0,1064061204.0,273561887.0,29045270.0,5708731.0,20715971.0,1937869.0,390506.0,1779968458.0,136154740.0,2248631025.0,970149364.0,45352912.0,5467.0,165092.0,5310.0,1141.0,15682.0,5527742.0,211329.0,1238841.0,103944.0,301126.0,13200276.0,1550562.0,10682464.0,494294.0,359115.0,5267.1519812846,2153.925544126,15000.0
234,1033381612.0,1240015836.0,11109788196.0,998983812.0,1072148949.0,203954270.0,255302654.0,2189620018.0,197689166.0,211388524.0,721968.0,895674.0,7821444.0,701379.0,759244.0,720091.0,893961.0,7653481.0,747196.0,772866.0,400.0,205.0,1040.0,585.0,375.0,1575963.0,1663693.0,2510606.0,1100550.0,923063.0,282736847.0,358259388.0,2890786746.0,265419950.0,288695470.0,2482013.0,1426451.0,3934371.0,2134852.0,825522.0,289801060.0,409728734.0,3399958450.0,288757434.0,336138005.0,527.0,62.0,988.0,356.0,188.0,95395.0,586298.0,108480.0,38508.0,444458.0,1232146.0,1105810.0,1639023.0,1581676.0,473549.0,5290.6571310963,153.67677526396,15000.0
235,1034141088.0,1148703726.0,11084504036.0,835216819.0,1074801484.0,204783414.0,240045564.0,2158533941.0,179041407.0,211266123.0,722872.0,857519.0,7899275.0,619345.0,761794.0,723913.0,861784.0,7711219.0,632664.0,760040.0,1021.0,155.0,840.0,474.0,295.0,1115431.0,1817633.0,2749693.0,1574893.0,947315.0,283587625.0,372649957.0,2891982714.0,265910357.0,288703175.0,3946789.0,1596301.0,3672431.0,2134476.0,1002735.0,235854630.0,437527722.0,3418871983.0,288323495.0,321956727.0,294.0,274.0,1282.0,219.0,75.0,96285.0,754614.0,264378.0,71587.0,471015.0,1221826.0,805056.0,3762418.0,1490501.0,498929.0,6005.0072335341,165.1029753504,15000.0
236,744302257.0,1238788388.0,10689018426.0,964851549.0,1099816168.0,140785776.0,250098921.0,2143284919.0,185580834.0,214659213.0,570839.0,875758.0,7604821.0,656460.0,771143.0,568403.0,849277.0,7809271.0,657106.0,784725.0,1156.0,589.0,1139.0,1680.0,340.0,4036696.0,1686866.0,2978969.0,1234093.0,705443.0,289219898.0,358319505.0,2891321299.0,265611116.0,288696105.0,1475772.0,1517451.0,2732970.0,1828934.0,980674.0,325079665.0,411034944.0,3369118898.0,296777438.0,329969941.0,650.0,217.0,1221.0,345.0,50.0,466925.0,309052.0,229645.0,125267.0,235977.0,3848144.0,1072304.0,2509615.0,1582956.0,465336.0,6000.4702633882,184.33168117524,15000.0
237,1052643364.0,1330450751.0,11155949450.0,920589706.0,1059968395.0,207890656.0,261290647.0,2178801060.0,180905345.0,209530487.0,735903.0,870547.0,7651704.0,628718.0,756579.0,735476.0,856216.0,7657859.0,629495.0,770951.0,506.0,146.0,1376.0,3490.0,2034.0,1353989.0,2340416.0,2791991.0,1150403.0,706388.0,288905209.0,358206902.0,2891862082.0,254437492.0,288935304.0,2687154.0,1548798.0,3330259.0,1470602.0,642877.0,276346317.0,403357095.0,3422030265.0,283511221.0,330692639.0,537.0,78.0,500.0,176.0,63.0,94489.0,584972.0,110219.0,62572.0,444182.0,1246635.0,1078015.0,3480686.0,1505143.0,466308.0,5998.2319588827,169.50617676087,15000.0
238,1052084513.0,1220464281.0,11101256238.0,962417922.0,1072749607.0,208521235.0,252517241.0,2179643096.0,191463877.0,210744199.0,736129.0,917019.0,7852359.0,645333.0,758550.0,738089.0,917931.0,7764853.0,644167.0,757505.0,525.0,190.0,945.0,331.0,160.0,2357089.0,1695298.0,2751522.0,1976222.0,948987.0,288842624.0,358400765.0,2891234695.0,265927355.0,288832993.0,2364153.0,1944187.0,3468177.0,1813528.0,796026.0,290602735.0,406604289.0,3433191017.0,289488650.0,331009024.0,554.0,3270.0,889.0,23.0,113.0,96185.0,576736.0,60319.0,N/A,234964.0,2980506.0,1069423.0,18871.0,4058.0,5046.0,5988.7755717577,173.63846985226,15000.0
239,1049647349.0,1153006512.0,10894112309.0,818742182.0,1032864855.0,175645770.0,242428174.0,2134557516.0,174649591.0,209399461.0,618921.0,871620.0,7585742.0,599367.0,755776.0,619319.0,874483.0,7498787.0,597451.0,757158.0,689.0,3079.0,1072.0,377.0,80.0,2436223.0,2438305.0,3945964.0,1519019.0,944762.0,288562613.0,363652170.0,2890869538.0,265779375.0,288801354.0,2376336.0,2147147.0,2139228.0,987031.0,879324.0,294886520.0,411540381.0,3432569818.0,238092900.0,335602256.0,7908.0,1479.0,813.0,415.0,2583.0,598642.0,619625.0,318785.0,71999.0,119142.0,669337.0,592701.0,5493125.0,1488697.0,3662.0,5931.2202030109,177.00776903862,15000.0
