,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
518,5237773298.0,5008502421.0,5986064330.0,765684355.0,4739607533.0,1045828955.0,1023239431.0,1117897022.0,159328661.0,953627646.0,5328975.0,3425966.0,1517729.0,447048.0,3354261.0,5369821.0,3377329.0,1518331.0,440187.0,3436587.0,4285.0,984.0,2670.0,746.0,1000.0,52780227.0,37948838.0,50158588.0,8812418.0,5200896.0,2891085143.0,2891333764.0,2891681535.0,339915643.0,1294142172.0,55659293.0,44057361.0,55343166.0,9662457.0,3507780.0,1592700776.0,1486285051.0,1874755595.0,236777883.0,1433440802.0,4339.0,750.0,2238.0,808.0,650.0,15330466.0,13054275.0,5200445.0,1339991.0,1737673.0,36878226.0,24746364.0,44986855.0,7324772.0,1943194.0,7239.5947305479,1143.9806167972,N/A
519,5273412955.0,4915959851.0,6005661304.0,804005506.0,4765819300.0,1045091367.0,1011107586.0,1119124704.0,168158268.0,912134545.0,5703888.0,3206465.0,1694994.0,526201.0,3374171.0,5688283.0,3201891.0,1663811.0,535749.0,3317766.0,4511.0,690.0,2536.0,1183.0,783.0,53187658.0,38251774.0,50346422.0,9166131.0,3574998.0,2891654060.0,2891012515.0,2891978090.0,370012535.0,1294132657.0,55813556.0,44081715.0,55660998.0,9992943.0,6194774.0,1600054450.0,1466228715.0,1895515788.0,232149811.0,1489795586.0,5048.0,1254.0,3466.0,6607.0,488.0,15480762.0,12733794.0,5267429.0,1379218.0,2617559.0,37548846.0,24465674.0,44009136.0,8042761.0,2855453.0,7245.659200537,1145.7465358199,N/A
520,5236749697.0,4991133676.0,6103911641.0,797041189.0,4955414925.0,1048371586.0,1029760873.0,1124684893.0,162289591.0,958234664.0,5516118.0,3269426.0,1581452.0,483489.0,3522158.0,5468355.0,3321402.0,1590176.0,454616.0,3377915.0,4600.0,1051.0,2599.0,758.0,746.0,53293615.0,37836442.0,50818895.0,9318650.0,5584834.0,2891879902.0,2890677553.0,2891973899.0,358285730.0,1293960332.0,56136503.0,43962368.0,55323413.0,10204628.0,5899177.0,1597622727.0,1465759947.0,1876458700.0,238163021.0,1512777681.0,4405.0,861.0,2746.0,434.0,514.0,15024458.0,13283405.0,5471746.0,1377574.0,2036593.0,37307344.0,24667296.0,44592871.0,7143585.0,2110847.0,7259.4255697044,1140.5149157225,N/A
521,3330336790.0,8472705671.0,7340981044.0,7406796285.0,4201888786.0,673671704.0,1702707891.0,1430403032.0,1487301485.0,814003769.0,3302085.0,6182700.0,3520031.0,5439948.0,3007126.0,3325572.0,6229683.0,3642130.0,5467873.0,3010384.0,3138.0,1409.0,3268.0,907.0,3035.0,33376078.0,15618586.0,33725609.0,7826273.0,6292603.0,1826767729.0,2888355933.0,2891014290.0,2107461935.0,1294290819.0,33815007.0,25421282.0,30698073.0,22271225.0,4129662.0,1039940507.0,2439184873.0,2639848154.0,2024421826.0,1448528850.0,3446.0,738.0,1850.0,1615.0,600.0,9226539.0,5029123.0,2366077.0,2456002.0,2703821.0,26363333.0,10886191.0,28181563.0,8250776.0,3620310.0,7252.1557091177,1134.5662306324,N/A
522,946595901.0,10905888507.0,10030821642.0,10795850879.0,4509728098.0,194117856.0,2139892692.0,1965281952.0,2136189678.0,907476594.0,924226.0,7714100.0,6847465.0,7745330.0,3340516.0,960179.0,7633106.0,6907064.0,7717671.0,3371183.0,1323.0,430.0,1070.0,1133.0,1060.0,9572918.0,7858558.0,5288106.0,13699360.0,3080300.0,473889302.0,2892036779.0,2892504124.0,2892385787.0,1293914813.0,9861355.0,8502904.0,9203751.0,16426657.0,5481035.0,273537122.0,3233458906.0,3232417050.0,3223997170.0,1233713615.0,1476.0,639.0,1987.0,700.0,1096.0,2189750.0,2452516.0,272856.0,1436303.0,1509485.0,7565800.0,5657200.0,155865.0,8988695.0,1650339.0,7205.160365372,1793.4514513698,N/A
523,806037146.0,10653779946.0,10386454675.0,10662645698.0,4495773638.0,171511884.0,2090119465.0,1995919857.0,2122701727.0,873381436.0,790600.0,7502856.0,6486266.0,7604901.0,3259579.0,780616.0,7457183.0,6474062.0,7558078.0,3308410.0,1230.0,539.0,1523.0,831.0,765.0,9175423.0,6728878.0,7715364.0,10367519.0,4145118.0,485616336.0,2890877155.0,2892619210.0,2892048403.0,1293968319.0,9692627.0,8518172.0,7021886.0,12788212.0,4744781.0,257476697.0,3179967615.0,3241929486.0,3259767850.0,1417421407.0,1134.0,501.0,2076.0,1640.0,775.0,2123368.0,2565584.0,1170668.0,2184821.0,2137408.0,5988685.0,4056869.0,11835454.0,7335440.0,2237376.0,7230.0294728691,1296.7690241865,N/A
524,717593434.0,11020755748.0,9888580133.0,11179661072.0,4542954621.0,151712068.0,2162361573.0,1956254513.0,2202404073.0,925947881.0,672417.0,7779137.0,6477392.0,8024401.0,3447714.0,709357.0,7721156.0,6853399.0,8039223.0,3474891.0,1688.0,415.0,1445.0,816.0,942.0,10220850.0,8913091.0,7953847.0,9801402.0,2464375.0,485591970.0,2891383107.0,2892332402.0,2891990978.0,1293981821.0,9776870.0,11729667.0,7090506.0,19257478.0,5966464.0,279135043.0,3145404045.0,3311786150.0,3132469451.0,1344144744.0,1669.0,213.0,2676.0,1092.0,338.0,2409773.0,1512704.0,608433.0,850255.0,1114828.0,7634661.0,4247495.0,7897447.0,4366281.0,290813.0,7260.3904280132,1304.7692623309,N/A
525,729935179.0,10812846203.0,9414990484.0,10838190759.0,4647356062.0,157504734.0,2136272627.0,1892999761.0,2127922327.0,906580740.0,625154.0,7592926.0,6308474.0,7708136.0,3478736.0,619406.0,7546499.0,6438971.0,7688960.0,3544992.0,58655.0,1646.0,1846.0,5778.0,886.0,7714269.0,7276701.0,7507157.0,9509641.0,2874524.0,473392182.0,2883236248.0,2798406019.0,2887668409.0,1293882603.0,10339962.0,9971192.0,7815640.0,15255331.0,5185203.0,257724836.0,3149345647.0,2937060516.0,3193794498.0,1322212393.0,971.0,2041.0,3126.0,1638.0,486.0,2117562.0,1311665.0,617947.0,984076.0,1174348.0,8588622.0,4262676.0,4252354.0,7368997.0,1168198.0,7257.9233427961,1319.0207619884,N/A
526,867417562.0,9403080552.0,10490814160.0,10412780624.0,4874301564.0,169037634.0,1926070554.0,2078137538.0,2038828326.0,931002939.0,824019.0,7063298.0,7206434.0,7344613.0,3359380.0,782449.0,7333530.0,7146443.0,7402859.0,3217042.0,1501.0,6231.0,1668.0,1481.0,1000.0,10159823.0,2204058.0,12399212.0,10100377.0,9156454.0,485221809.0,2892392241.0,2892380660.0,2892639069.0,1294269519.0,11151739.0,5344571.0,8708991.0,6071350.0,2331685.0,267333648.0,3265961637.0,3283761175.0,3385476458.0,1524641106.0,2198.0,425.0,850.0,2140.0,313.0,2221223.0,3416896.0,504683.0,3620557.0,3047140.0,7836250.0,4180232.0,7969499.0,4194761.0,3252403.0,7004.3632797234,1224.1220691621,N/A
527,894843493.0,11162518507.0,9694884551.0,11247754601.0,4176440253.0,185481595.0,2217648716.0,1883043296.0,2203773500.0,811307504.0,840334.0,8059105.0,5983147.0,8130667.0,3030317.0,874159.0,8100883.0,6057135.0,8169935.0,3148404.0,1428.0,365.0,1746.0,589.0,580.0,9374585.0,6815176.0,9503965.0,6789994.0,989191.0,485466368.0,2891481157.0,2892619182.0,2891726479.0,1294009134.0,10486302.0,13970021.0,3212305.0,18455022.0,4207266.0,266256013.0,3049567706.0,3363920764.0,3045006108.0,1417900691.0,1576.0,473.0,2817.0,426.0,838.0,2316975.0,696373.0,993572.0,88.0,1077321.0,7789653.0,4196509.0,12186532.0,3226.0,140348.0,7247.0223153039,1266.3404651696,N/A
528,898942552.0,9526634035.0,10811743710.0,9793757219.0,4534169642.0,175938609.0,1909498635.0,2060405961.0,1955627851.0,895822103.0,913906.0,6852105.0,6912702.0,6983242.0,3251504.0,883802.0,6852728.0,6580538.0,7065985.0,3240682.0,3025.0,673.0,1423.0,680.0,470.0,9227381.0,4831585.0,14223426.0,9191983.0,6793267.0,485622220.0,2758232226.0,2892134950.0,2812584575.0,1293958064.0,9865861.0,5875841.0,9152764.0,9676878.0,4121809.0,257039080.0,3059535172.0,3296845822.0,3224696014.0,1472333875.0,1496.0,262.0,751.0,863.0,722.0,2394077.0,2712672.0,1196942.0,3143833.0,3408514.0,7382839.0,4116335.0,14792476.0,9179906.0,3248478.0,7078.4949910448,1369.4808455956,N/A
529,822023631.0,10518075909.0,9861661919.0,10548209501.0,4539709496.0,169788991.0,2084881207.0,1949519082.0,2091012840.0,907912187.0,920226.0,7492702.0,6662363.0,7495170.0,3297174.0,935456.0,7575353.0,6932686.0,7571442.0,3327931.0,1251.0,732.0,1204.0,695.0,545.0,9303290.0,6097830.0,5630960.0,7759342.0,4138011.0,485603666.0,2891382177.0,2892347734.0,2892124544.0,1294145767.0,9884753.0,7672685.0,9002683.0,16025711.0,4693484.0,269446978.0,3266965609.0,3204045399.0,3198582312.0,1437257310.0,1407.0,400.0,513.0,722.0,388.0,1985985.0,840521.0,738063.0,1931489.0,2607219.0,6781734.0,2327315.0,4718124.0,8569418.0,3768064.0,6279.0291575308,1262.1325814644,N/A
530,2694733720.0,10088919234.0,6672215812.0,10622494018.0,4397533139.0,531976040.0,2014590705.0,1301244222.0,2093838555.0,876439116.0,2917539.0,7753044.0,4198150.0,7494410.0,3137143.0,2939992.0,7735520.0,3961248.0,7427363.0,3398802.0,3448.0,1195.0,1690.0,1595.0,615.0,24793054.0,10536476.0,15098395.0,17344461.0,6246577.0,1495368493.0,2888730267.0,2037362257.0,2890142270.0,1293497553.0,26301220.0,10200659.0,16674158.0,18579729.0,7525174.0,767190710.0,3128025077.0,1960758927.0,3170959850.0,1356871408.0,2834.0,750.0,998.0,1388.0,1028.0,7019758.0,3378524.0,1051109.0,2437612.0,2217336.0,18631907.0,7766598.0,7468520.0,8371074.0,2242807.0,6285.9563315271,1311.6304207856,N/A
531,4858340401.0,10634244002.0,884511003.0,10783521549.0,4747381799.0,970117040.0,2112644620.0,163717085.0,2143568515.0,926091772.0,5542646.0,7662498.0,149290.0,7644281.0,3368272.0,5659601.0,7664057.0,149265.0,7663476.0,3343695.0,3646.0,1021.0,317.0,575.0,710.0,46310471.0,6429649.0,7301195.0,8906329.0,3202218.0,2891695495.0,2891336454.0,416142668.0,2892400282.0,1294284010.0,48830634.0,5908537.0,7734899.0,9866453.0,4685153.0,1470402513.0,3289905962.0,264195769.0,3331261016.0,1446333634.0,3498.0,613.0,504.0,722.0,324.0,13364542.0,1925986.0,502701.0,1508048.0,2081850.0,33915924.0,3599375.0,6739666.0,7970728.0,2243037.0,6251.358214828,1746.2344283894,N/A
532,4848967812.0,10600384898.0,865092675.0,10823369072.0,4552293763.0,983988424.0,2082124564.0,160383702.0,2125548157.0,910967917.0,5551184.0,7749784.0,146441.0,7796239.0,3332021.0,5450030.0,7665781.0,146411.0,7580996.0,3367659.0,3296.0,626.0,539.0,830.0,681.0,46951819.0,5006388.0,7174612.0,8582899.0,4224439.0,2891558369.0,2891994376.0,408940514.0,2892678643.0,1294044548.0,49267750.0,6216438.0,7965411.0,9336644.0,4360901.0,1468804083.0,3261675890.0,271082028.0,3291003627.0,1465448238.0,3390.0,1030.0,265.0,686.0,225.0,13065536.0,2312296.0,481744.0,2066474.0,1907947.0,33314582.0,4335877.0,6690444.0,7173512.0,1502369.0,6264.3241017187,1056.5321350569,N/A
533,4814868861.0,6274233277.0,2444809615.0,10297858420.0,4675676268.0,979884810.0,1279339673.0,457608509.0,2026492881.0,922388273.0,5506953.0,4560158.0,562301.0,7363057.0,3326887.0,5526392.0,4645776.0,577164.0,7618916.0,3227724.0,3785.0,607.0,1235.0,1579.0,395.0,48119379.0,10271105.0,19284721.0,9502647.0,5701924.0,2891673524.0,1997324237.0,1199739875.0,2891657081.0,1294054326.0,49890568.0,8182217.0,21493158.0,15874452.0,5310555.0,1488908308.0,2141077817.0,756508578.0,3193909366.0,1392005314.0,3876.0,858.0,1052.0,1138.0,417.0,13894746.0,1809502.0,2045512.0,1750648.0,2057559.0,33813631.0,3275752.0,17267074.0,9815432.0,4273854.0,6283.9945250969,1086.5553861516,N/A
534,5038488378.0,607129918.0,5978826776.0,10870169211.0,4756455789.0,1001610083.0,125516024.0,1121379853.0,2154771285.0,957889898.0,5791591.0,436519.0,1315500.0,7618381.0,3453594.0,5792467.0,446287.0,1267153.0,7808984.0,3517709.0,4102.0,231.0,1873.0,1331.0,460.0,49958913.0,4934072.0,42829834.0,7119326.0,4143366.0,2891853300.0,288868834.0,2891738388.0,2892636906.0,1294014680.0,52228108.0,5769470.0,49114407.0,7225376.0,3464671.0,1557727349.0,173683464.0,1820534255.0,3343932031.0,1470514957.0,4418.0,150.0,1913.0,1139.0,275.0,14788690.0,1832482.0,3695227.0,1226106.0,1815811.0,35422780.0,3486179.0,39717208.0,3610237.0,1040196.0,6264.6427215373,1562.0052259414,N/A
535,5249345637.0,15134200.0,5731389621.0,11027609428.0,8164372124.0,1040950487.0,3435734.0,1083767014.0,2136487993.0,1592155623.0,5574908.0,20969.0,1210736.0,7673794.0,5950265.0,5560587.0,23395.0,1249722.0,7465934.0,5865066.0,5171.0,180150.0,6658.0,8996.0,1674.0,48206136.0,3966663.0,42701124.0,4674142.0,2080593.0,2889443698.0,288508867.0,2890938589.0,2888541822.0,2190991210.0,50652119.0,5602628.0,46763026.0,6157874.0,2994219.0,1540617448.0,178101138.0,1780545969.0,3369426665.0,2578174546.0,5152.0,112.0,11623.0,10016.0,3602.0,14474806.0,1842305.0,3657094.0,640966.0,1032062.0,34295626.0,3499405.0,37633972.0,3445471.0,1177457.0,6257.8992674711,925.22137882855,N/A
536,5019553316.0,570797450.0,5923971334.0,10645822736.0,10116705931.0,999943724.0,117833870.0,1114137774.0,2123053742.0,2010015012.0,5617732.0,360144.0,1243870.0,7802213.0,7318472.0,5602405.0,359673.0,1257296.0,7880031.0,7412473.0,6474.0,1776.0,10803.0,2110.0,830.0,48629979.0,5361501.0,43130726.0,5446722.0,2881392.0,2891023126.0,290257477.0,2891795222.0,2892263724.0,2765207138.0,51925937.0,5893604.0,48804658.0,8668450.0,3642986.0,1505111982.0,174133083.0,1825234605.0,3343053446.0,3176138786.0,6640.0,326.0,2249.0,1026.0,361.0,14903928.0,1706788.0,3561801.0,1168117.0,1778637.0,35355127.0,3203780.0,39098027.0,10718748.0,2972306.0,6106.7675808544,618.28389416921,N/A
537,5208573466.0,565409069.0,5936250889.0,11093997524.0,11184163374.0,1043370959.0,116601905.0,1118611569.0,2160438878.0,2151556543.0,5637251.0,364470.0,1447600.0,7836606.0,7895402.0,5638641.0,363014.0,1536963.0,7750630.0,7667977.0,3951.0,354.0,2251.0,1477.0,1174.0,49939153.0,5315187.0,41931154.0,7675267.0,3933534.0,2891888736.0,287639791.0,2891921281.0,2892604102.0,2892703925.0,51392648.0,5811444.0,48523635.0,7368586.0,3805979.0,1587864563.0,172884953.0,1832042612.0,3418340043.0,3366192503.0,4500.0,174.0,1751.0,1417.0,512.0,15156682.0,1682413.0,3487850.0,1066602.0,1770962.0,34792347.0,3185921.0,38893842.0,2945490.0,968428.0,6270.5381448367,868.46510977841,N/A
538,5628213156.0,571282741.0,5908578642.0,10757091199.0,10890795954.0,1121835980.0,117852927.0,1112134765.0,2162484021.0,2131024420.0,5898782.0,365962.0,1310126.0,7805250.0,7620762.0,5937601.0,372200.0,1201343.0,7912516.0,7833563.0,4585.0,458.0,1766.0,2090.0,450.0,47619697.0,5373747.0,42484170.0,8076520.0,3816709.0,2891863272.0,290439939.0,2891874132.0,2892061279.0,2892623680.0,49964275.0,5940741.0,48604607.0,8885545.0,4166552.0,1711368469.0,170462257.0,1814416874.0,3373818829.0,3347742959.0,4789.0,88.0,1862.0,1175.0,264.0,14026041.0,1854393.0,2804625.0,1143476.0,1023601.0,34011494.0,3526370.0,39914866.0,9706667.0,2093460.0,6204.5006280013,878.72153495122,N/A
539,5608466034.0,568316426.0,5873749608.0,10795024210.0,10642060753.0,1114852510.0,117189724.0,1105161025.0,2155928121.0,2114381089.0,5750084.0,365841.0,1349521.0,7711360.0,7666724.0,5787699.0,370707.0,1339622.0,7713282.0,7652380.0,4932.0,400.0,2406.0,1105.0,799.0,48696591.0,5355405.0,42413285.0,7634475.0,4238929.0,2891472741.0,289036113.0,2891695263.0,2892474247.0,2892227812.0,50530694.0,5928509.0,48532241.0,8867498.0,3691502.0,1716455639.0,169476436.0,1826870297.0,3333935859.0,3306332133.0,4383.0,137.0,2063.0,1348.0,377.0,13902367.0,1844167.0,3018524.0,1273667.0,2757549.0,34447064.0,3501090.0,39552361.0,7158766.0,2939829.0,6956.7327671498,923.7872362507,N/A
540,5552525245.0,3357606671.0,5567801302.0,10418623772.0,10798952578.0,1102330836.0,649512968.0,1045270690.0,2018016771.0,2050100699.0,5639829.0,2319905.0,1135491.0,7416616.0,7657465.0,5677705.0,2289829.0,1194252.0,7385103.0,7559166.0,5044.0,643.0,2476.0,1887.0,963.0,48502646.0,9509658.0,40474656.0,11114190.0,5267048.0,2891648143.0,1083667140.0,2709423701.0,2891226447.0,2892036962.0,50882513.0,9461783.0,46362840.0,16428089.0,7149533.0,1710213585.0,969434178.0,1717104859.0,3251522034.0,3248543209.0,5251.0,317.0,2343.0,1109.0,788.0,14216298.0,3643606.0,2805294.0,2440900.0,4143683.0,34605280.0,6337447.0,37128021.0,10005981.0,3904749.0,6962.6921140507,888.73611583845,N/A
541,4716962447.0,10738435839.0,631670351.0,11169142639.0,10831178486.0,956226474.0,2143329757.0,117041443.0,2183189599.0,2143908465.0,4191457.0,7662244.0,108911.0,7994979.0,7853275.0,4147619.0,7836082.0,110876.0,7843659.0,7775494.0,4249.0,555.0,402.0,1129.0,360.0,48913595.0,4052072.0,5247181.0,7524672.0,2884673.0,2890986621.0,2891614500.0,297638460.0,2892177593.0,2893150720.0,52484977.0,4895767.0,5813698.0,8509991.0,3934170.0,1424347262.0,3285054812.0,197199432.0,3389799351.0,3363544508.0,4027.0,420.0,682.0,750.0,403.0,13669120.0,717473.0,378399.0,1385997.0,1485056.0,34376567.0,1368937.0,4861422.0,2427466.0,783880.0,6941.4664190937,1599.6302647967,N/A
542,4797320625.0,10274790368.0,781273981.0,10211972149.0,9977014888.0,955926258.0,2036064985.0,144181372.0,2014799440.0,1961239515.0,4144066.0,7400033.0,195498.0,7248634.0,7248216.0,4240059.0,7419860.0,165851.0,7193886.0,7095991.0,3561.0,1379.0,1306.0,1205.0,688.0,48180174.0,9346956.0,6289093.0,15705511.0,6388571.0,2891620790.0,2889571331.0,369999748.0,2891916805.0,2734635226.0,52593578.0,9105648.0,7226001.0,15363749.0,6110920.0,1433617388.0,3115916661.0,245199133.0,3211828465.0,3046672870.0,3696.0,575.0,624.0,1167.0,420.0,13960547.0,4047826.0,471440.0,3673607.0,2036263.0,35032154.0,7737664.0,6069086.0,9329190.0,3136342.0,6970.3168260416,759.34791842303,N/A
543,5145915713.0,6125314308.0,5920995874.0,6208096416.0,726535084.0,1031963362.0,1241207077.0,1104444014.0,1275187949.0,143667504.0,5813334.0,4746322.0,1769317.0,4092986.0,574671.0,5925761.0,4713071.0,1727040.0,4104992.0,600334.0,5385.0,811.0,3889.0,2562.0,366.0,52724618.0,38157977.0,49781507.0,55265146.0,4964506.0,2891422764.0,2891017335.0,2890934172.0,2892389862.0,406582044.0,54850494.0,41862136.0,54683245.0,62637748.0,5543859.0,1533877462.0,1844753064.0,1852468013.0,1875695829.0,242470767.0,5065.0,1451.0,2938.0,2576.0,1507.0,15451064.0,13435337.0,6206958.0,12021408.0,2377164.0,38032501.0,24580211.0,43670349.0,44397392.0,2450095.0,6944.5562817773,1373.5965015202,N/A
544,5014443734.0,6144648340.0,5988213666.0,6159174808.0,831484340.0,1003243022.0,1242154966.0,1116279579.0,1272634956.0,159395625.0,5927304.0,4592370.0,1874608.0,4208561.0,620577.0,5945716.0,4624033.0,1948504.0,4288164.0,616516.0,4972.0,1023.0,3001.0,2321.0,478.0,52529625.0,37805399.0,50406614.0,55700203.0,5254844.0,2891350025.0,2891284719.0,2891688305.0,2891867449.0,415890548.0,55331946.0,41655533.0,55043538.0,63797285.0,5623425.0,1535857956.0,1834072269.0,1861264174.0,1881091335.0,252903276.0,4526.0,1005.0,3751.0,3187.0,324.0,15817744.0,13523888.0,5617340.0,11835285.0,2479333.0,36772488.0,24621169.0,43258057.0,43698037.0,2603103.0,6947.7855726487,1135.9969593286,N/A
545,4940262720.0,6126305251.0,5978669208.0,6385223266.0,765833313.0,1008041567.0,1256783856.0,1099901593.0,1295237391.0,153486490.0,6210662.0,5374528.0,1936375.0,4336074.0,593874.0,6154311.0,5505871.0,1954503.0,4526140.0,600194.0,7128.0,1705.0,3036.0,3268.0,495.0,51135041.0,35177836.0,50584179.0,53451312.0,4654054.0,2890605483.0,2887129253.0,2892136281.0,2891154448.0,415461647.0,55019637.0,39646229.0,54829622.0,60254607.0,4022767.0,1534613844.0,1884272610.0,1851983162.0,1892189157.0,219961324.0,4961.0,2002.0,2561.0,2815.0,324.0,15450464.0,12974501.0,6263376.0,10890259.0,2516645.0,37969004.0,23994367.0,42704331.0,40549109.0,2714290.0,6967.4841725736,1204.6845529765,N/A
546,5165033311.0,5898448806.0,6034188678.0,6115809760.0,824694943.0,1041816004.0,1208121632.0,1118105445.0,1268563944.0,157787701.0,5784686.0,4566980.0,2118454.0,4097299.0,592966.0,5781484.0,4620880.0,2217124.0,4191585.0,576016.0,5803.0,931.0,4400.0,3476.0,343.0,49552926.0,37890809.0,49372576.0,54959310.0,4973376.0,2891151089.0,2888991744.0,2891211927.0,2891690319.0,404541425.0,51473188.0,41264642.0,53482047.0,63147797.0,5457095.0,1645295360.0,1840160160.0,1885257466.0,1888491053.0,240838117.0,6117.0,990.0,6853.0,2638.0,3462.0,14496234.0,13496593.0,6626194.0,11822617.0,2435106.0,35384606.0,24443211.0,41735147.0,44427524.0,2634655.0,6730.4422101033,1078.2243918937,N/A
547,5114855850.0,6019701385.0,6001461083.0,6030231858.0,777092007.0,1008719813.0,1224284318.0,1117809033.0,1250662787.0,158303282.0,5845165.0,4507000.0,1725156.0,3982766.0,598123.0,5881886.0,4571046.0,1735338.0,3953478.0,615239.0,4992.0,845.0,3021.0,2541.0,983.0,51921416.0,38085357.0,50298999.0,56165175.0,5254152.0,2891295819.0,2891477942.0,2892063380.0,2892331487.0,416058818.0,55213107.0,41621025.0,54875452.0,63667136.0,5187629.0,1552675963.0,1834770321.0,1855837296.0,1856115088.0,263507069.0,5461.0,938.0,3071.0,2432.0,252.0,15863686.0,13532624.0,5696068.0,11547859.0,2406834.0,36843910.0,24770573.0,44766582.0,44541173.0,2612863.0,6807.4430532395,1206.1900794768,N/A
548,4983793400.0,6099900821.0,6007001404.0,5968338950.0,1171755645.0,972487862.0,1241562299.0,1116794748.0,1238213480.0,227915747.0,4961982.0,4623025.0,1431415.0,3837973.0,863709.0,4928878.0,4547964.0,1446712.0,3835402.0,893465.0,4496.0,680.0,2940.0,2440.0,1126.0,50859102.0,37297373.0,49535427.0,56707188.0,7071553.0,2590150756.0,2890955642.0,2892048620.0,2892160835.0,569503691.0,55136086.0,42044381.0,54631885.0,64882197.0,7795494.0,1488167621.0,1838558344.0,1850873690.0,1839254607.0,341183262.0,4419.0,975.0,3364.0,2701.0,816.0,15081497.0,13282751.0,4803871.0,11800978.0,2703678.0,36209361.0,24697826.0,45426988.0,43836583.0,2925034.0,7011.3228361001,1176.3980246155,N/A
549,5628250210.0,920118701.0,5999090722.0,10306193525.0,10530756680.0,1134416789.0,190195322.0,1120844449.0,2074330531.0,2087407205.0,5560224.0,596639.0,1448306.0,7508959.0,7533180.0,5526265.0,598991.0,1450441.0,7450721.0,7610380.0,5481.0,944.0,3136.0,3130.0,1405.0,47138858.0,8724559.0,44148172.0,16915662.0,6822914.0,2891317738.0,471756368.0,2891146094.0,2891016482.0,2891473868.0,51180146.0,9621258.0,50197787.0,15558242.0,8821931.0,1691749856.0,277249965.0,1843792516.0,3285179842.0,3081082692.0,4951.0,714.0,4058.0,1475.0,400.0,13996795.0,2642287.0,4068327.0,1166885.0,2763223.0,34061752.0,4728513.0,39547786.0,6929348.0,2942462.0,7244.4887819473,1227.230159593,N/A
550,5522851876.0,816121003.0,5935245865.0,10711258718.0,10562549764.0,1116685159.0,168520499.0,1111457941.0,2107429908.0,2096168860.0,5624157.0,523599.0,1219289.0,7530472.0,7518627.0,5664009.0,528665.0,1220303.0,7433256.0,7639743.0,4767.0,369.0,2629.0,1371.0,545.0,48170394.0,7688899.0,43069630.0,9238318.0,5726936.0,2891850367.0,415075440.0,2891496848.0,2892438361.0,2892580422.0,51239980.0,8483691.0,48895288.0,13135826.0,5919743.0,1723044824.0,243928160.0,1829361909.0,3222959160.0,3228605168.0,4793.0,963.0,2849.0,1543.0,645.0,14002973.0,2654793.0,3343416.0,1235376.0,1040865.0,34487715.0,5008119.0,40078783.0,10103370.0,2185999.0,7225.6292218968,1746.8606311799,N/A
551,5581604966.0,799927895.0,5861690270.0,10719149373.0,10400706941.0,1122688131.0,165284012.0,1102226415.0,2100959209.0,2028779071.0,5538676.0,518835.0,1372701.0,7611447.0,7526660.0,5518067.0,512464.0,1220313.0,7507460.0,7631348.0,4702.0,148.0,2610.0,1756.0,600.0,49386493.0,7554176.0,42158652.0,12973338.0,3200466.0,2891395834.0,407737089.0,2891863893.0,2891756601.0,2892792778.0,51089437.0,8333221.0,49239512.0,11062193.0,5383252.0,1708718085.0,239654376.0,1828971532.0,3333889837.0,3220092367.0,4452.0,403.0,2538.0,1576.0,538.0,14082147.0,2603853.0,3129018.0,1708158.0,1840182.0,32977720.0,4934487.0,39808449.0,9687764.0,2948703.0,7245.5923281051,1296.1254362533,N/A
