,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
944,8026631718.0,3799063734.0,8218074705.0,9881320046.0,9555125885.0,1591242365.0,776013678.0,1597630402.0,1976635442.0,1902646941.0,7087539.0,3568300.0,7974001.0,7695948.0,7619473.0,7213396.0,3626319.0,7983002.0,7750354.0,7743218.0,3966.0,2880.0,3406.0,1731.0,1110.0,19565561.0,10762707.0,19081484.0,13085138.0,7708605.0,2890845962.0,1457638188.0,2891682058.0,2891913537.0,2891503513.0,21509190.0,11576077.0,20454392.0,14990744.0,9380609.0,2495224467.0,1304796926.0,2520044162.0,3036143310.0,3050399033.0,3043.0,1372.0,3693.0,2653.0,1038.0,7077495.0,4537981.0,5937085.0,4076651.0,3864766.0,12595601.0,6253419.0,13865632.0,10992482.0,6026598.0,5852.2717810237,2933.541180635,15000.0
945,8049199186.0,4112388478.0,8298805039.0,10185113090.0,9958328946.0,1593569562.0,821645462.0,1599583446.0,2012162652.0,1939859810.0,7107936.0,3717898.0,7937479.0,7920809.0,7630814.0,7105577.0,3731583.0,7931745.0,7857935.0,7753299.0,3422.0,1415.0,3691.0,2178.0,2341.0,19589041.0,10442568.0,19879972.0,13294824.0,7915607.0,2890279444.0,1430373135.0,2891869399.0,2891475621.0,2891442621.0,21297926.0,10874732.0,20036730.0,13335415.0,8712535.0,2478480566.0,1277295216.0,2531933370.0,3077540493.0,3021061007.0,3273.0,904.0,4255.0,2088.0,2001.0,7118773.0,4356567.0,6018016.0,2983052.0,3225897.0,12710017.0,7037376.0,13426514.0,9806905.0,4457144.0,5853.3558928919,2948.4573397866,121.453
946,8006106511.0,4222980155.0,8271797292.0,9892658854.0,9796124559.0,1590473363.0,837698778.0,1616720936.0,1966101588.0,1946381963.0,7232703.0,3714500.0,7972162.0,7736551.0,7650055.0,7084220.0,3727411.0,7964687.0,7716675.0,7666415.0,3511.0,1555.0,3632.0,2486.0,1306.0,19587553.0,10869987.0,19487258.0,12538486.0,8555693.0,2891478922.0,1437418370.0,2891102379.0,2891883235.0,2891942801.0,21413296.0,11466656.0,19679694.0,13232435.0,8372546.0,2480780390.0,1283183967.0,2539859837.0,3106181301.0,3094300271.0,3994.0,2335.0,3321.0,1431.0,700.0,6893451.0,4180647.0,5303776.0,2985709.0,3332607.0,12696134.0,6142754.0,13471073.0,8279341.0,4789819.0,5852.0536622846,2963.7083613527,9.799
947,8132464949.0,4380799722.0,8436926988.0,10088766643.0,9986666413.0,1615237188.0,866971862.0,1651658188.0,2012270909.0,1964978263.0,7105224.0,3916502.0,7855003.0,7695457.0,7718527.0,7150934.0,3865857.0,7853603.0,7719587.0,7656974.0,3336.0,2785.0,3904.0,2736.0,1045.0,18691369.0,10379727.0,18170946.0,13400348.0,7696904.0,2891654453.0,1463552550.0,2891124340.0,2890909890.0,2891748109.0,20267658.0,11139900.0,19199817.0,12782562.0,8476844.0,2541639396.0,1350343324.0,2563242203.0,3055410099.0,3045278569.0,2913.0,1354.0,2588.0,1791.0,708.0,6610832.0,4138861.0,5558184.0,3365754.0,2825002.0,11999895.0,5703210.0,12696874.0,8350607.0,4689893.0,5853.1608051335,2974.0432507186,17.572
948,7987392677.0,6576337577.0,6648778155.0,8769965800.0,9208393516.0,1588498831.0,1284330285.0,1323152515.0,1747365339.0,1793066577.0,6752527.0,5488106.0,6354001.0,7056348.0,7070547.0,6796364.0,5483440.0,6845853.0,7024773.0,7003401.0,22672.0,14635.0,15526.0,7535.0,2972.0,14704034.0,9658142.0,15001870.0,12362210.0,8763854.0,2889347455.0,2242836835.0,2888348947.0,2888615585.0,2889493535.0,17140023.0,10864562.0,19657466.0,13618555.0,8506962.0,2428839068.0,1960473232.0,2193793968.0,2785301212.0,2732735415.0,16356.0,13235.0,13423.0,6051.0,1615.0,5139468.0,4005386.0,4697403.0,3050669.0,3589822.0,9340290.0,6656860.0,10761560.0,8726021.0,4289721.0,5545.8646706855,2757.2861822406,15000.0
949,3987835704.0,5987670243.0,8288115680.0,8174417939.0,9443390082.0,832266728.0,1183793685.0,1659722119.0,1641322045.0,1856394720.0,3474131.0,4702879.0,6542361.0,6391619.0,7307820.0,3642542.0,4724046.0,6704336.0,6343131.0,7366639.0,25340.0,6579.0,4952.0,4455.0,2919.0,9175388.0,7560937.0,10418521.0,10419968.0,5516099.0,1604972989.0,1984404721.0,2889771078.0,2890958615.0,2890625786.0,10676149.0,9697734.0,12298712.0,12812701.0,5974096.0,1371434289.0,1770748697.0,2606797143.0,2587852481.0,2991510404.0,13526.0,2674.0,5814.0,4323.0,888.0,2239669.0,3075993.0,3004952.0,2727697.0,2743247.0,6401359.0,5569842.0,6430785.0,8322921.0,3037519.0,4450.3827591287,3115.0231472429,10.208
950,4113137838.0,4284389920.0,9678144563.0,10106398064.0,10084712655.0,810965913.0,850414198.0,1894514793.0,2009658337.0,1991373159.0,3441233.0,3609724.0,7329588.0,7714287.0,7715877.0,3395605.0,3681287.0,7472432.0,7697092.0,7763058.0,4074.0,2374.0,1665.0,1620.0,1105.0,9457274.0,9014710.0,10257557.0,10259100.0,6403583.0,1429453530.0,1454155368.0,2892022280.0,2892015847.0,2891895464.0,10846550.0,9298354.0,11544022.0,12603852.0,7415460.0,1293490646.0,1344492852.0,2971944349.0,3101451752.0,3125399086.0,1583.0,705.0,975.0,1275.0,681.0,2738132.0,3121612.0,2306875.0,2976358.0,3120617.0,6300494.0,5269046.0,7941943.0,6858733.0,4366993.0,4444.1531988382,2428.7220067994,15000.0
951,4168198049.0,4369774892.0,9813146119.0,10398327361.0,10371220681.0,826499146.0,897226088.0,1920579149.0,2016432642.0,2045792154.0,3839891.0,3692179.0,7631066.0,7647526.0,7654688.0,3803921.0,3767755.0,7426695.0,7567357.0,7665002.0,2527.0,2682.0,2161.0,1820.0,2178.0,9699251.0,7936733.0,11614067.0,9510892.0,7301795.0,1461073528.0,1436210029.0,2892014878.0,2891919911.0,2891862557.0,11133611.0,7753284.0,11313053.0,11062281.0,4999423.0,1310966908.0,1387308139.0,3048460431.0,3203466713.0,3180876470.0,1820.0,633.0,1417.0,1013.0,650.0,2775496.0,3145581.0,2633859.0,1993615.0,2162813.0,7204768.0,4878222.0,7697072.0,5826970.0,3108920.0,4458.3867303065,2393.7879637688,15000.0
952,4279984553.0,5414096280.0,9688470630.0,11019376937.0,11119055728.0,845965354.0,1069620285.0,1920432120.0,2179950348.0,2191009391.0,3544443.0,3950167.0,7629452.0,7955451.0,8034125.0,3581578.0,3945386.0,7480394.0,7962472.0,8020906.0,2094.0,507.0,2535.0,1116.0,550.0,9684745.0,3590844.0,8891593.0,4306398.0,2395484.0,1458713713.0,1452682163.0,2891702908.0,2891890016.0,2891940376.0,10718207.0,4187672.0,10981208.0,5834060.0,2778629.0,1314079799.0,1659672106.0,3009126684.0,3390995903.0,3429061548.0,2070.0,1476.0,1138.0,861.0,1402.0,3026897.0,1076928.0,2129558.0,1422039.0,1607126.0,6452127.0,2225127.0,8285905.0,3487488.0,1783986.0,4457.5655928621,2090.8509534575,15000.0
953,4152939754.0,5220825281.0,9559167893.0,10839230090.0,10812160023.0,821020240.0,1017469191.0,1918157831.0,2107185241.0,2132941683.0,3455402.0,3819782.0,7753322.0,7838621.0,7867017.0,3444281.0,3791577.0,7690682.0,7889808.0,7859978.0,1772.0,508.0,1335.0,1848.0,774.0,9328960.0,5482207.0,9064077.0,5646133.0,3780585.0,1411793331.0,1410492974.0,2892026963.0,2892144251.0,2892241755.0,10303727.0,6329292.0,10196098.0,8432347.0,3881287.0,1264889577.0,1528128474.0,3067930014.0,3324816340.0,3297010142.0,2884.0,373.0,1459.0,775.0,712.0,2807068.0,1869068.0,2452857.0,1433827.0,1576917.0,6245518.0,3898837.0,8705521.0,4397906.0,2142479.0,4458.4686970352,942.21190390817,15000.0
954,4308568192.0,4954828564.0,9613459545.0,10912473634.0,10981608215.0,849874068.0,992068232.0,1881155690.0,2135311884.0,2162413428.0,3590722.0,3654893.0,7443123.0,7917533.0,7794547.0,3557882.0,3695258.0,7593843.0,7907665.0,7750241.0,2158.0,808.0,1575.0,1370.0,2932.0,9448654.0,5927049.0,7342456.0,8159525.0,4470365.0,1469304231.0,1442766447.0,2892052904.0,2892452936.0,2892268991.0,10744803.0,5467556.0,9908759.0,7340711.0,3607009.0,1330922271.0,1583713322.0,2969951219.0,3376261924.0,3385225896.0,1880.0,487.0,1063.0,1071.0,1650.0,2888442.0,1412275.0,1495464.0,989914.0,1414308.0,6871894.0,3476896.0,6970859.0,4970094.0,1420240.0,4460.2545359868,956.24729467546,10.957
955,4187670879.0,4675729271.0,9687838715.0,10198588330.0,10308297458.0,832050278.0,938625226.0,1900246259.0,2005246963.0,2018485161.0,3459333.0,3768783.0,7528748.0,7664808.0,7769980.0,3503136.0,3810585.0,7317295.0,7726456.0,7779653.0,4581.0,1100.0,2015.0,2127.0,875.0,9544652.0,7705482.0,9986566.0,7703341.0,5062523.0,1430664481.0,1456477123.0,2891951766.0,2891919323.0,2891711820.0,10296860.0,8073265.0,11429202.0,11214363.0,6413191.0,1290750423.0,1446801179.0,3019023877.0,3143843174.0,3142878418.0,1844.0,731.0,1150.0,988.0,611.0,2812515.0,3242162.0,2232111.0,2121436.0,2007771.0,6403464.0,4621586.0,8043083.0,7759768.0,3223951.0,4460.544433818,987.81878914969,15000.0
956,4079004638.0,4895089525.0,10036128529.0,11048383961.0,10775628396.0,817987017.0,990896417.0,1956001867.0,2174428217.0,2148998584.0,3537013.0,3894819.0,7691617.0,7854992.0,7965208.0,3547139.0,3856119.0,7692562.0,7867825.0,8147284.0,2635.0,1853.0,2166.0,1701.0,633.0,9572567.0,5540968.0,10499128.0,7013387.0,4495153.0,1449095572.0,1424510768.0,2891862560.0,2891699999.0,2891968013.0,10525973.0,5526770.0,11237650.0,8410161.0,4594958.0,1309988419.0,1527541462.0,3078155637.0,3293364740.0,3335665415.0,1629.0,602.0,1487.0,1175.0,750.0,2877924.0,1768038.0,3435371.0,2252462.0,1950372.0,6903157.0,2589016.0,6529602.0,6108723.0,3428143.0,4460.0229953269,2044.2539790222,15000.0
957,4241744404.0,4667368781.0,9811352606.0,10209686335.0,10331010329.0,829311242.0,926846710.0,1917715984.0,2045398119.0,1998072491.0,3514196.0,3791941.0,7375611.0,7712399.0,7853553.0,3471404.0,3849516.0,7527267.0,7817840.0,8121971.0,1959.0,1129.0,1656.0,1455.0,705.0,9584341.0,7421995.0,10569444.0,7417070.0,5238821.0,1433676048.0,1444113606.0,2891710118.0,2892104673.0,2892121596.0,11304062.0,7285605.0,10234587.0,10104041.0,6638795.0,1283873594.0,1426796254.0,3001772246.0,3162506053.0,3211929897.0,1998.0,797.0,1377.0,1139.0,699.0,2860991.0,3259510.0,2110145.0,1940490.0,2402358.0,6632514.0,4389266.0,7566018.0,7343116.0,3467882.0,4458.3103871897,1199.3692444986,12.332
958,4117620726.0,4378822075.0,9405583042.0,10247730083.0,10270431216.0,816754718.0,862664636.0,1827070236.0,1997516360.0,2003675528.0,3482203.0,3692601.0,7385936.0,7608792.0,7597252.0,3387488.0,3702086.0,7394018.0,7534508.0,7481521.0,8651.0,3563.0,3046.0,3752.0,1500.0,9807554.0,8568083.0,10672208.0,12413549.0,7752590.0,1454291358.0,1455528706.0,2891412380.0,2891517460.0,2890872452.0,10775231.0,9142417.0,12139088.0,11370673.0,6463289.0,1219130899.0,1314359723.0,2885985060.0,3035004830.0,3080377145.0,9828.0,2217.0,3392.0,2512.0,1140.0,2752985.0,3296263.0,2891148.0,2693022.0,2219067.0,6730108.0,5207053.0,7880567.0,6847796.0,3462559.0,4515.6090271212,1772.747935935,11.526
959,7020004076.0,5968647879.0,8644863118.0,8442370923.0,8099782162.0,1380216276.0,1149905273.0,1672363220.0,1683054507.0,1629199729.0,6294269.0,5121866.0,7275179.0,7157814.0,6756106.0,6325270.0,5134197.0,7234310.0,6804986.0,6738569.0,11395.0,5226.0,4496.0,3922.0,3407.0,14708944.0,9942542.0,16945387.0,13731182.0,8827207.0,2625573499.0,2319516901.0,2891373365.0,2890695558.0,2890735880.0,16656393.0,12354957.0,16626549.0,13094383.0,9085158.0,2227109290.0,1935874902.0,2713080148.0,2539995050.0,2651428249.0,4656.0,1943.0,3122.0,3239.0,900.0,5063174.0,5154513.0,4484920.0,3764444.0,3434378.0,10015069.0,6569315.0,10493900.0,8687701.0,4666490.0,4709.8866633852,2328.9169905908,15000.0
960,4193518306.0,5548630327.0,9197310831.0,10917734444.0,11010017219.0,823568295.0,1112817734.0,1795891494.0,2149725159.0,2157280642.0,3507114.0,4000455.0,6944454.0,7930276.0,7998269.0,3462445.0,4064746.0,6967743.0,7820689.0,7954395.0,3246.0,696.0,3043.0,1317.0,605.0,9344136.0,5535514.0,9607280.0,5973198.0,3562258.0,1423802221.0,1539137182.0,2892200246.0,2893256908.0,2892236997.0,11090259.0,3581561.0,9858235.0,6822007.0,3031798.0,1175736772.0,1745577363.0,2850143770.0,3331823154.0,3342961870.0,3499.0,725.0,1902.0,927.0,1364.0,2694916.0,1131299.0,1598670.0,617862.0,758381.0,6082979.0,1934760.0,5792312.0,4463336.0,1165027.0,4705.2253306801,3274.5971579506,15000.0
961,4276875097.0,4955166727.0,10026898477.0,10591382162.0,10538732489.0,842976817.0,1000983627.0,1953361777.0,2093979323.0,2094032650.0,3589851.0,3684025.0,7585459.0,7708366.0,7719449.0,3562055.0,3806722.0,7384225.0,7741779.0,7720535.0,1821.0,852.0,1686.0,1867.0,1848.0,9893580.0,5735903.0,10182338.0,7549833.0,5097054.0,1458668984.0,1469196649.0,2892600373.0,2892657791.0,2892521080.0,10979270.0,6146828.0,9735284.0,9164654.0,4117733.0,1301878252.0,1559247892.0,3075171561.0,3283738766.0,3309257153.0,2674.0,902.0,1264.0,800.0,776.0,2970188.0,1947274.0,1791855.0,1493061.0,1709900.0,7030736.0,3963816.0,6392816.0,5965050.0,1938172.0,4706.2003090587,1164.0891993938,15000.0
962,4186940303.0,4819014884.0,9480777472.0,10673908197.0,10820916829.0,834952651.0,955274291.0,1897466490.0,2110545303.0,2139603727.0,3651714.0,3640671.0,7533385.0,7739762.0,7781276.0,3602187.0,3610626.0,7703849.0,7712359.0,7745436.0,3987.0,1162.0,1339.0,1140.0,1040.0,9874966.0,5699450.0,9137852.0,8075632.0,4738974.0,1464104028.0,1427675945.0,2891979366.0,2892238060.0,2892152258.0,10604143.0,5952218.0,11942839.0,9323695.0,4257584.0,1298543625.0,1533733656.0,2954228761.0,3331048562.0,3318143917.0,2050.0,871.0,1295.0,1375.0,275.0,3068910.0,2247651.0,2345242.0,1456862.0,1941690.0,6947660.0,3318012.0,9100021.0,3861365.0,2111705.0,4710.1693396016,1198.4271616284,15000.0
963,4102190463.0,5090491133.0,10039273533.0,10617246283.0,10832552032.0,818105595.0,1028182346.0,1945593870.0,2126344452.0,2113956897.0,3524509.0,3755421.0,7901022.0,7916893.0,7792597.0,3553902.0,3766152.0,7614319.0,7971891.0,7791107.0,5639.0,1255.0,1370.0,1011.0,505.0,9608194.0,5095207.0,9881009.0,6766429.0,3209433.0,1433762846.0,1451890933.0,2891428443.0,2892219890.0,2892302863.0,10148732.0,5425435.0,9635042.0,8749001.0,4310461.0,1275486706.0,1591087900.0,3075885523.0,3307658930.0,3335469372.0,2124.0,1213.0,1325.0,988.0,486.0,2883927.0,1791473.0,1842926.0,1177910.0,1791836.0,6260021.0,3185636.0,6228319.0,6746156.0,1764044.0,4712.6490096171,1536.9674833467,18.358
964,4075629502.0,4600744928.0,9544809130.0,10139905753.0,9937601850.0,808706047.0,919118754.0,1889656699.0,2026323664.0,1960872465.0,3418520.0,3719128.0,7657629.0,7835926.0,7669396.0,3418959.0,3673797.0,7669560.0,7830745.0,7808641.0,3096.0,1372.0,1475.0,1681.0,929.0,9773357.0,7705692.0,9052839.0,8222877.0,5295016.0,1428236119.0,1457364954.0,2891784333.0,2891864868.0,2894121136.0,10918328.0,7664575.0,12728104.0,12121053.0,6405800.0,1269590454.0,1288066954.0,2968510759.0,3182635676.0,3151136436.0,2063.0,1009.0,1195.0,950.0,538.0,2934028.0,2698379.0,2517197.0,3073553.0,2626637.0,7104922.0,4039106.0,9082070.0,8433764.0,3857964.0,4714.4039065221,1089.3082885228,15000.0
965,3946439608.0,4566465638.0,9779286687.0,10441102785.0,10817730934.0,792497495.0,924768310.0,1948081332.0,2068605617.0,2076890626.0,3411190.0,3682804.0,7681298.0,7699430.0,7913526.0,3557454.0,3764652.0,7525043.0,7706404.0,7821400.0,9379.0,999.0,1869.0,2120.0,1561.0,9721277.0,7235199.0,11440824.0,10691609.0,6742887.0,1454991797.0,1443483998.0,2891737262.0,2891643195.0,2892034332.0,11276410.0,7240736.0,11544871.0,9369210.0,5904152.0,1309734651.0,1458391825.0,3033654363.0,3248911894.0,3258725569.0,1762.0,800.0,1213.0,1348.0,955.0,2867949.0,2715527.0,2793924.0,2023143.0,2324042.0,6603757.0,4951487.0,7836094.0,4953177.0,2769767.0,4712.0953932985,1944.4567515011,15000.0
966,4166477185.0,4744571598.0,9975958928.0,10025085734.0,10724123482.0,829723447.0,937433015.0,1954324186.0,1965879470.0,2088851624.0,3632193.0,3662584.0,7527297.0,7311182.0,7931230.0,3629696.0,3691078.0,7577030.0,7241742.0,7932026.0,3032.0,1848.0,30354.0,1428.0,911.0,9856154.0,6514119.0,12178228.0,8789467.0,4415682.0,1459157265.0,1434194909.0,2891955770.0,2668954813.0,2892067678.0,10700450.0,7171578.0,9264544.0,9279699.0,5254770.0,1273204680.0,1463796914.0,3041427618.0,3130807342.0,3270480138.0,2132.0,893.0,2028.0,1476.0,986.0,2891651.0,2372004.0,1926151.0,1837128.0,2676031.0,7687374.0,3945606.0,6292053.0,5793971.0,2634284.0,4706.7675052494,1919.266258955,15000.0
967,4054896617.0,5125162678.0,9497080336.0,10823525237.0,11155094215.0,814118799.0,1041833523.0,1886286411.0,2143861946.0,2173966921.0,3627906.0,3950994.0,7602836.0,7850109.0,7968738.0,3684620.0,4023197.0,7832916.0,7955654.0,7872458.0,1939.0,2656.0,2078.0,1035.0,1082.0,10078899.0,3552529.0,8543688.0,3620751.0,2355220.0,1439345176.0,1435039951.0,2892050697.0,2892354005.0,2892200795.0,10875675.0,3131626.0,10853580.0,6031954.0,3613073.0,1265964453.0,1593363743.0,2961846942.0,3364475145.0,3419735627.0,2489.0,310.0,1000.0,670.0,325.0,3007483.0,1688026.0,1997213.0,742589.0,1468612.0,6757121.0,1782377.0,8221698.0,4747237.0,1852049.0,4711.7876291578,1894.6741710183,15000.0
968,3944748466.0,5163270047.0,9764028243.0,11140062368.0,11271003826.0,784190846.0,1045986812.0,1923980055.0,2201521063.0,2204840761.0,3429186.0,3844711.0,7522122.0,7970870.0,8059870.0,3434713.0,3969672.0,7530071.0,8027902.0,8003516.0,2048.0,793.0,2465.0,1266.0,570.0,10862599.0,3258043.0,11534240.0,3760000.0,2181461.0,1432409756.0,1432786704.0,2891811530.0,2892315014.0,2892246400.0,11959215.0,2847967.0,10418562.0,4784233.0,3110936.0,1228430712.0,1655903360.0,3029565091.0,3387103461.0,3427912790.0,3558.0,465.0,1875.0,638.0,653.0,3400000.0,642558.0,2323300.0,990835.0,553236.0,7046590.0,1720066.0,7156236.0,3879154.0,1203256.0,4933.7857788764,680.0628109735,15000.0
969,3901392481.0,4564244956.0,9251905631.0,10443257591.0,10209118510.0,773949376.0,883968849.0,1783462696.0,2048910670.0,2007858079.0,3174494.0,3584561.0,7161645.0,7595846.0,7525784.0,3156385.0,3546114.0,7195342.0,7637267.0,7431064.0,9327.0,6973.0,4541.0,4392.0,3078.0,9972649.0,8041572.0,11578353.0,10756636.0,6270266.0,1512587661.0,1455559527.0,2890030443.0,2890452188.0,2890683867.0,11551718.0,9578233.0,11632520.0,11255882.0,5211544.0,1229538832.0,1338798386.0,2835521811.0,3121545588.0,3077197372.0,13892.0,3214.0,4099.0,3139.0,1325.0,3253355.0,2734377.0,3090645.0,1927317.0,2721460.0,7289055.0,5280483.0,8345738.0,7059110.0,2521678.0,5723.5259967458,473.68681247106,12065.901
970,6058521429.0,7310220469.0,7210433403.0,8543096441.0,8360791434.0,1173209584.0,1451905852.0,1393943792.0,1663246620.0,1616791729.0,5658390.0,6787170.0,6591126.0,7167755.0,6832792.0,5598700.0,6866822.0,6653837.0,7184224.0,6934038.0,19941.0,11734.0,9150.0,7464.0,3236.0,15200466.0,9667440.0,15802714.0,13242180.0,9537914.0,2418456079.0,2767288153.0,2891063005.0,2889734718.0,2809060104.0,17107822.0,12243956.0,18922464.0,14903534.0,9086670.0,1814951800.0,2406886919.0,2283058461.0,2592054019.0,2523202330.0,14339.0,9967.0,11171.0,8031.0,2037.0,4839935.0,5082760.0,4991269.0,4029938.0,3938131.0,9837535.0,6322551.0,12551187.0,10884153.0,5027575.0,5716.922153009,1735.2149071479,13.504
971,3942574927.0,9235830267.0,9487285558.0,9978677940.0,4423190390.0,786971413.0,1835856724.0,1815337461.0,1940348157.0,854963311.0,3639379.0,7853421.0,7751777.0,8017724.0,3630442.0,3619662.0,7892360.0,7825660.0,7994132.0,3648243.0,3059.0,1930.0,4402.0,2240.0,550.0,10709675.0,9703541.0,11575528.0,10964677.0,7133648.0,1434667059.0,2750464975.0,2892591521.0,2892299730.0,1451959924.0,11681422.0,11271949.0,12395270.0,13722964.0,7541071.0,1189830499.0,2776721530.0,2901132971.0,3033552347.0,1361806510.0,18182.0,917.0,2326.0,1125.0,477.0,2886660.0,4722394.0,2424244.0,2810267.0,2499729.0,7292915.0,7045331.0,8118704.0,9191250.0,4018811.0,5712.8174032062,4034.7084924793,15000.0
972,3994523053.0,9952536215.0,9947240165.0,10147946945.0,4577325063.0,791108398.0,1918459152.0,1946724131.0,2018081271.0,929492783.0,3464937.0,7658651.0,7662818.0,7709028.0,3685063.0,3458115.0,7692761.0,7502369.0,7854971.0,3669685.0,2651.0,2181.0,1907.0,2381.0,673.0,10990091.0,9688158.0,13753551.0,13306365.0,4772793.0,1437658279.0,2891297138.0,2891876589.0,2891830665.0,1426961439.0,12111148.0,9601081.0,13446187.0,11055418.0,4774871.0,1233851398.0,3066964625.0,3012701158.0,3168472299.0,1480726280.0,4909.0,1196.0,2862.0,2384.0,629.0,3197472.0,3047089.0,3680654.0,2458829.0,2264113.0,7356715.0,5174824.0,9673738.0,7709906.0,3211421.0,5709.1663802648,2387.188675596,15000.0
973,3943249378.0,10025328965.0,9488747096.0,9982628379.0,4926912614.0,783180481.0,1962770741.0,1840874199.0,1994949620.0,959665477.0,3588653.0,7796059.0,7487635.0,7825245.0,3789947.0,3395582.0,7741399.0,7556936.0,7769220.0,3749851.0,2459.0,2276.0,3077.0,1670.0,1716.0,11076488.0,10653719.0,11761202.0,11902189.0,5021722.0,1441911997.0,2890541757.0,2891355195.0,2891966714.0,1450645297.0,12396021.0,10498341.0,12473043.0,12869990.0,5004352.0,1230034902.0,3071649368.0,2926701975.0,3092591539.0,1553522875.0,2855.0,1223.0,1525.0,1222.0,552.0,3172234.0,4078587.0,2648152.0,2485517.0,2213842.0,8109446.0,5950933.0,8887374.0,8895267.0,2928250.0,5719.9713535267,2030.8843168171,901.952
974,3993539145.0,9842633778.0,9649178239.0,10100493397.0,4817271603.0,792816105.0,1940192609.0,1918302215.0,1983227701.0,966958183.0,3455320.0,8149460.0,7489964.0,7741079.0,3636366.0,3484801.0,8080582.0,7606149.0,7720781.0,3725573.0,2874.0,3020.0,2421.0,3134.0,666.0,10963492.0,9460160.0,13929899.0,11891080.0,5062277.0,1437415129.0,2891336950.0,2891523627.0,2891775998.0,1438538748.0,11840515.0,11297335.0,12464542.0,12477767.0,4720609.0,1219079386.0,3017891362.0,2998687596.0,3133171506.0,1458679815.0,4078.0,963.0,2250.0,1513.0,410.0,3175322.0,3835513.0,3796231.0,2464246.0,2650223.0,7634111.0,6280762.0,9152367.0,6922709.0,2986761.0,5719.0064789082,1479.4853509706,15000.0
975,3951107917.0,10051758522.0,9334545355.0,9818856227.0,4837971874.0,788763177.0,1992297067.0,1842267766.0,1956018983.0,976309943.0,3417518.0,7986671.0,7373495.0,7759511.0,3810670.0,3504675.0,7884886.0,7608106.0,7709132.0,3887311.0,2975.0,1393.0,2324.0,1661.0,714.0,11018928.0,10518589.0,12573773.0,10516445.0,4448996.0,1454056406.0,2890823825.0,2891989167.0,2891704068.0,1443594670.0,12168434.0,11319936.0,13070328.0,14158978.0,4473388.0,1240663039.0,3095775780.0,2909846014.0,3084860980.0,1522896932.0,4388.0,1200.0,2059.0,1209.0,1904.0,3413621.0,4411971.0,2683238.0,2931254.0,2078477.0,8174380.0,5940148.0,8870437.0,9918002.0,2215213.0,5719.8721316582,1946.3907646752,15000.0
976,3578808152.0,9839647147.0,9374714297.0,10251362621.0,5239302827.0,734367984.0,1940682383.0,1853307348.0,2028181141.0,1046155286.0,3323547.0,7744239.0,7568055.0,7859602.0,3851978.0,3429136.0,7738476.0,7629443.0,7846845.0,3942476.0,4125.0,1395.0,2507.0,2308.0,633.0,11027594.0,8840579.0,11361463.0,12174821.0,2610460.0,1451023839.0,2891155359.0,2891511655.0,2891873291.0,1460903574.0,11894762.0,10641412.0,14224098.0,11444711.0,2815961.0,1191628532.0,2967096288.0,2914669326.0,3128006452.0,1596337496.0,2799.0,1542.0,2139.0,2263.0,669.0,3200741.0,3219337.0,3539626.0,2377667.0,1216291.0,7497916.0,6168530.0,9055789.0,7126803.0,2007794.0,5721.2649786,1270.418064289,15000.0
977,3895524194.0,9780138646.0,9630801690.0,9758044341.0,5375276332.0,779498133.0,1962032704.0,1861872232.0,1946238701.0,1076361164.0,3369728.0,8114612.0,7616758.0,7761535.0,3911401.0,3411870.0,7816833.0,7459011.0,7864774.0,3935594.0,2704.0,1311.0,1720.0,1899.0,663.0,11087651.0,9706555.0,11717831.0,8740131.0,1212062.0,1433863012.0,2891136314.0,2891946734.0,2891699522.0,1434027398.0,11785973.0,10541322.0,12538481.0,11600086.0,1042498.0,1228327600.0,3079948267.0,2997070541.0,3099404151.0,1712714754.0,2629.0,818.0,1403.0,625.0,248.0,3168072.0,4351127.0,2795919.0,2219309.0,702933.0,7603316.0,5578673.0,7832663.0,8525042.0,493403.0,5718.3021278552,1183.0254869016,15000.0
