,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
141,4542554901.0,5785972465.0,6036105608.0,7021482277.0,6207350843.0,908645107.0,1184390870.0,1127596437.0,1428082060.0,1209591839.0,5269621.0,4573007.0,1914408.0,5166994.0,4769477.0,5311669.0,4521142.0,1895319.0,5220108.0,4814589.0,2465.0,575.0,1092.0,1235.0,588.0,50292592.0,38466515.0,49857908.0,56868271.0,26391220.0,2492023123.0,2891770556.0,2891364681.0,2891788881.0,2891864457.0,53328610.0,43201686.0,54994844.0,61378547.0,28086356.0,1376132983.0,1763077514.0,1862786271.0,2129555238.0,1889605241.0,1500.0,680.0,472.0,787.0,263.0,15012117.0,13392070.0,6452542.0,13023782.0,12748113.0,37321767.0,25591798.0,43328192.0,44773634.0,13975072.0,6871.414742442,6875.0759605786,23.779
142,4466236405.0,5841853310.0,5931381499.0,6901133174.0,6091733884.0,900952129.0,1182055681.0,1117493282.0,1417092121.0,1204511157.0,5398273.0,4649830.0,1873232.0,5192250.0,4921422.0,5376342.0,4595990.0,1893002.0,5321140.0,4899896.0,1620.0,953.0,1463.0,595.0,245.0,50793964.0,38677385.0,49736214.0,56875384.0,26796079.0,2492115520.0,2891606449.0,2891055764.0,2891895957.0,2891823080.0,54091666.0,43037013.0,54894823.0,61669777.0,28211453.0,1383165560.0,1747110529.0,1876432458.0,2140633935.0,1911070666.0,1723.0,450.0,925.0,653.0,167.0,14518768.0,13715505.0,5331589.0,12622507.0,12221766.0,34819077.0,25515702.0,44327273.0,43572915.0,13726177.0,6876.7719384834,6875.3674626335,10.061
143,4521157592.0,5713424296.0,6022088245.0,6937544329.0,6222806594.0,909136369.0,1175108903.0,1119425729.0,1416005634.0,1216699587.0,5277264.0,4791878.0,2043797.0,5240723.0,4799078.0,5307121.0,4532040.0,1954574.0,5297887.0,4821650.0,1691.0,425.0,950.0,1282.0,328.0,50966150.0,38745919.0,50366546.0,56323193.0,26521041.0,2492473731.0,2891864335.0,2891606050.0,2891580496.0,2891873796.0,53117366.0,42979357.0,55198107.0,61614472.0,27880520.0,1383434646.0,1758995057.0,1872266972.0,2137645821.0,1901663089.0,1576.0,125.0,695.0,488.0,125.0,15189364.0,13147356.0,6745081.0,12886397.0,12931566.0,36714483.0,25426603.0,43007367.0,44775152.0,13874198.0,6880.1333231429,6886.7459499637,16.31
144,4498082345.0,5757964915.0,6051907898.0,6990411042.0,6169436286.0,904729770.0,1172680069.0,1125282662.0,1429040329.0,1207143151.0,5410425.0,4486900.0,1820162.0,5282533.0,4939338.0,5398067.0,4558710.0,1888244.0,5230169.0,4932579.0,1535.0,395.0,1655.0,1060.0,330.0,50804797.0,38781876.0,50238789.0,56641862.0,26992946.0,2492121520.0,2891964732.0,2890484204.0,2891613270.0,2891925184.0,53617581.0,43208828.0,54718585.0,61836781.0,28133226.0,1382809384.0,1751552423.0,1864962506.0,2137829817.0,1903419470.0,2353.0,325.0,1028.0,625.0,951.0,14797850.0,13373174.0,5392612.0,12715330.0,12546289.0,34347802.0,25624472.0,44792852.0,42587626.0,13763085.0,6876.7377226495,6881.0208189583,261.331
145,4406645227.0,5809354229.0,6045987309.0,6909122639.0,6232434248.0,905935629.0,1183904564.0,1118329672.0,1420098778.0,1220080215.0,5377976.0,4625594.0,1979783.0,5143855.0,4854783.0,5376377.0,4580581.0,1970278.0,5143878.0,4850500.0,1952.0,540.0,1458.0,691.0,907.0,51185702.0,38649502.0,50197340.0,56756955.0,26724851.0,2492234796.0,2891646599.0,2891379959.0,2891592215.0,2891923486.0,53239626.0,43170721.0,55047617.0,61105470.0,28081474.0,1391597191.0,1754807253.0,1867757510.0,2145350349.0,1905798861.0,1560.0,238.0,713.0,778.0,500.0,15169440.0,13192588.0,5874228.0,12843597.0,12945032.0,36633246.0,24725772.0,43744856.0,44411859.0,14256135.0,6882.0842184473,6880.0206552545,22.179
146,4578415846.0,5866901938.0,6082492643.0,7033832661.0,6252478267.0,915515027.0,1196884101.0,1134036264.0,1434598720.0,1211875306.0,5716908.0,4701170.0,1945904.0,5279755.0,4969531.0,5701466.0,4702346.0,1965105.0,5255404.0,4986317.0,1754.0,716.0,1035.0,589.0,1420.0,51326260.0,36940164.0,49783235.0,56433850.0,26220027.0,2492333018.0,2891467392.0,2891402685.0,2892126363.0,2891508897.0,53341424.0,42612095.0,54521291.0,60565146.0,26897977.0,1393981138.0,1769212886.0,1878543106.0,2150737774.0,1905902147.0,1526.0,320.0,986.0,688.0,400.0,15053355.0,13195962.0,5349978.0,12290608.0,12490731.0,33051825.0,24628670.0,45137548.0,39364007.0,13712917.0,6788.9571684626,6783.6396850855,12.836
147,4042877943.0,5813604744.0,5744121838.0,6993012446.0,6356491476.0,785594179.0,1186188976.0,1079458888.0,1424430453.0,1230182033.0,4048483.0,4502624.0,1897822.0,5293911.0,4816490.0,4100869.0,4456536.0,1884349.0,5290577.0,4782953.0,8507.0,3295.0,4234.0,4232.0,875.0,46955097.0,36648743.0,46710587.0,54231755.0,25482130.0,2067881690.0,2891065448.0,2885285790.0,2890257004.0,2890998620.0,50393977.0,40511514.0,52908040.0,59874657.0,26705890.0,1143106183.0,1778027154.0,1833482160.0,2152184843.0,1969655933.0,5235.0,4015.0,2162.0,3643.0,778.0,14536918.0,12412380.0,6470525.0,12296349.0,12327310.0,33704637.0,23935449.0,43166777.0,41770163.0,13508026.0,6685.1529761616,6556.5000256772,951.603
148,3412904443.0,5687355336.0,5983923065.0,7146766266.0,6264698381.0,695262950.0,1172337182.0,1115984736.0,1427516777.0,1218253188.0,3308252.0,4387518.0,1808563.0,5215576.0,4852132.0,3421791.0,4338105.0,1610042.0,5196387.0,4904620.0,3952.0,1060.0,2906.0,3080.0,1845.0,50355840.0,38391863.0,48836906.0,56560181.0,26589359.0,1893144460.0,2892198769.0,2891010369.0,2891922654.0,2892052375.0,52564724.0,42540915.0,54210243.0,61907099.0,28055822.0,1043065246.0,1777938180.0,1841600596.0,2142278707.0,1914451038.0,3602.0,1488.0,3572.0,2810.0,863.0,14779325.0,13004922.0,6512833.0,13218445.0,12746140.0,39522221.0,25386954.0,42147086.0,42556715.0,13687351.0,6918.0027479343,6848.4435198199,1128.173
149,3383566159.0,5831452325.0,5872972600.0,7097921874.0,6363148808.0,693969616.0,1184009913.0,1102702138.0,1445069554.0,1241946939.0,3383331.0,4597197.0,1728021.0,5153672.0,4778755.0,3295561.0,4619515.0,1738907.0,5267113.0,4778138.0,4032.0,1874.0,2811.0,3090.0,2976.0,49265378.0,38206660.0,48675708.0,56474250.0,26111968.0,1893028065.0,2891932654.0,2891353102.0,2891720321.0,2891462881.0,52732662.0,42600176.0,54012133.0,60220251.0,27476539.0,1054636329.0,1789119706.0,1839235931.0,2156144115.0,1917049517.0,3401.0,1080.0,2841.0,2786.0,900.0,13448351.0,13106920.0,4942103.0,12908723.0,12947683.0,33953169.0,24055363.0,43272217.0,44788719.0,14041596.0,7142.266891107,6891.1286629658,12.902
150,3544515587.0,5963882322.0,5878322279.0,7074923867.0,6120555802.0,697081752.0,1186074242.0,1098433002.0,1435232740.0,1208199470.0,3341441.0,4567012.0,1749924.0,5318789.0,4776232.0,3356442.0,4547238.0,1834654.0,5204807.0,4709866.0,3991.0,1355.0,3545.0,3121.0,1236.0,49488461.0,38490805.0,48888863.0,56211026.0,26492637.0,1892741719.0,2891576553.0,2890953383.0,2891816600.0,2891571042.0,54475009.0,42673112.0,53816410.0,61358708.0,27895410.0,1025529826.0,1748046460.0,1833794022.0,2143985198.0,1922908796.0,3973.0,854.0,3450.0,3085.0,1078.0,14841444.0,13517313.0,4654949.0,12511527.0,12186142.0,33582559.0,24955993.0,45443970.0,43465833.0,13908138.0,7153.0711521223,6856.4968740357,1540.675
151,3435718480.0,5778888193.0,5888790592.0,7133692916.0,6213054856.0,696212401.0,1174720609.0,1100485290.0,1442411204.0,1221258224.0,3164413.0,4510875.0,1826633.0,5098008.0,4762866.0,3281906.0,4532872.0,1607544.0,5125670.0,4920696.0,3857.0,990.0,3105.0,2779.0,1023.0,49375107.0,38623238.0,49067970.0,56526702.0,26377762.0,1893054454.0,2891916804.0,2891416310.0,2891879172.0,2891886126.0,52738853.0,42414311.0,54179966.0,62005946.0,27926874.0,1032600520.0,1764427826.0,1840357301.0,2160153652.0,1910921195.0,4289.0,889.0,2696.0,2788.0,1075.0,14756734.0,13106963.0,5990793.0,13043508.0,12334728.0,37763071.0,25797306.0,43593153.0,43345460.0,13683938.0,7166.8041572065,6900.8200155489,17.549
152,3318053695.0,5811458919.0,5905838294.0,7100846729.0,6248970075.0,685296812.0,1186093857.0,1106610185.0,1444980959.0,1220045262.0,3328028.0,4564811.0,1794412.0,5020843.0,4862359.0,3246899.0,4511848.0,1890136.0,5031364.0,4790974.0,3751.0,1039.0,2857.0,2786.0,1045.0,49881789.0,38361237.0,48721918.0,56287747.0,26284296.0,1892932523.0,2892075748.0,2891083346.0,2891705659.0,2891930141.0,52894785.0,42780613.0,54156364.0,61062391.0,27800965.0,1045257837.0,1761209500.0,1840865251.0,2140836727.0,1912528346.0,3648.0,850.0,2425.0,2888.0,834.0,13776719.0,13159561.0,4952087.0,13231378.0,12862045.0,36672233.0,24799695.0,42802327.0,44970368.0,14017301.0,7146.7525065338,6901.826053119,566.179
153,3433004163.0,5760389097.0,5828118880.0,6970456367.0,6158363495.0,683169215.0,1150940908.0,1097590062.0,1431420729.0,1226888256.0,3573879.0,4327743.0,1644056.0,5082112.0,4774557.0,3352819.0,4343833.0,1677294.0,4957175.0,4775522.0,4500.0,850.0,2927.0,2741.0,1249.0,49722512.0,38019346.0,48711866.0,56593566.0,26716757.0,1892766228.0,2841695852.0,2890783234.0,2891512245.0,2891611238.0,54798587.0,42863902.0,54140405.0,61382633.0,27645758.0,1038194872.0,1723149684.0,1848740662.0,2153778473.0,1919110653.0,3788.0,1138.0,3075.0,2542.0,850.0,13609061.0,13645101.0,3861763.0,12406594.0,12055853.0,31879897.0,24843991.0,44595878.0,44294137.0,14034716.0,7172.2828268277,6908.4993949284,1396.96
154,3469325622.0,5812702104.0,5943791167.0,7029974257.0,6174587015.0,698007040.0,1188592388.0,1107667231.0,1434365876.0,1213113612.0,3178181.0,4504727.0,1696136.0,5218714.0,4771063.0,3324833.0,4692641.0,1569356.0,5163972.0,4738290.0,4661.0,1447.0,3200.0,2651.0,2090.0,49322764.0,38133843.0,49114609.0,56707249.0,26436788.0,1892936141.0,2891925504.0,2891040740.0,2892019963.0,2891608895.0,52752853.0,42624419.0,54202950.0,61707747.0,28074608.0,1029062466.0,1761854636.0,1831851032.0,2144757914.0,1916311364.0,4176.0,945.0,3114.0,2723.0,1113.0,14724125.0,13308265.0,6098691.0,12744182.0,12350841.0,36831668.0,25832896.0,43297726.0,42953013.0,13574411.0,7148.4571295583,6893.4072010414,10.874
155,3351157968.0,5906580213.0,5423427922.0,7151940900.0,6409525266.0,697430350.0,1199602396.0,1029020157.0,1455412485.0,1246271458.0,3207177.0,4513351.0,1787892.0,5277864.0,4860343.0,3157804.0,4532490.0,1859451.0,5145094.0,4828196.0,4619.0,1422.0,4251.0,2956.0,970.0,49427095.0,36513491.0,46802442.0,54351985.0,25642822.0,1892732256.0,2891774410.0,2773011487.0,2891806686.0,2891895433.0,52831218.0,40601710.0,52311025.0,59371695.0,26295067.0,1051694574.0,1810237048.0,1786417143.0,2183708296.0,2023662631.0,4307.0,770.0,2726.0,3057.0,987.0,13234390.0,12782258.0,5022768.0,12179901.0,12142634.0,37810429.0,24256704.0,41648272.0,41567284.0,13053440.0,7147.1520827287,6907.3127301855,1492.214
156,3383579232.0,5788607205.0,5907861014.0,6929906544.0,6138652656.0,686739831.0,1176883633.0,1102262167.0,1426814347.0,1221874236.0,3397749.0,4398813.0,1648789.0,5023328.0,4688470.0,3240358.0,4621955.0,1698848.0,5025346.0,4771860.0,3561.0,950.0,2576.0,2791.0,1311.0,50225430.0,38190142.0,49347874.0,57013699.0,26398188.0,1892846669.0,2891700133.0,2891250588.0,2891693024.0,2891916494.0,53842493.0,42898177.0,54367317.0,61645170.0,27660016.0,1046524785.0,1755548707.0,1848459914.0,2160686288.0,1914976068.0,3476.0,917.0,2320.0,2701.0,950.0,13631835.0,13201099.0,4081631.0,12374023.0,12720263.0,33034224.0,24593241.0,43354167.0,45176860.0,13925815.0,7178.94706131,6665.7962522546,1461.053
157,3496675038.0,5777496973.0,6005754209.0,7059627546.0,6221777795.0,694543416.0,1183348555.0,1104317076.0,1428485515.0,1213341687.0,3218956.0,4527083.0,1807703.0,5256541.0,5102193.0,3391817.0,4469192.0,1787406.0,5304938.0,5061155.0,5317.0,2373.0,5322.0,4786.0,3446.0,48443279.0,37830108.0,48917090.0,52348764.0,26446414.0,1892478884.0,2889453051.0,2887046241.0,2889141711.0,2890336392.0,51248560.0,42271779.0,53257669.0,60038823.0,27787041.0,960859897.0,1753939895.0,1785853571.0,2116180210.0,1908836513.0,5915.0,1325.0,6160.0,3451.0,1741.0,14850428.0,13065374.0,6191433.0,12300169.0,12104337.0,36098632.0,25747539.0,43063828.0,40363139.0,13290880.0,7144.6420542031,6902.7647432885,179.549
158,3306558243.0,5834536765.0,5911337127.0,6924019476.0,5836760566.0,682941164.0,1181994311.0,1098385826.0,1430126082.0,1147775419.0,3723199.0,4439156.0,1813726.0,5125720.0,4406052.0,3543559.0,4516850.0,1887705.0,5181767.0,4496505.0,4191.0,1344.0,3078.0,3060.0,1239.0,50335515.0,38047851.0,49074756.0,56443216.0,26495674.0,1893230302.0,2892293965.0,2891330413.0,2891699705.0,2703228606.0,53723959.0,43029368.0,53999733.0,60972252.0,27418414.0,1063385305.0,1756425188.0,1837820056.0,2152032325.0,1643544233.0,3945.0,700.0,3214.0,3071.0,2307.0,13476437.0,12951703.0,4182746.0,12528609.0,12853487.0,32320371.0,24010514.0,43688930.0,45681100.0,14157077.0,6993.0960134146,6741.2295856013,844.733
159,3521461253.0,5802510049.0,5982634773.0,7006945640.0,6264394487.0,693846929.0,1178521634.0,1111446483.0,1433841149.0,1214838407.0,3287750.0,4525626.0,1625611.0,5099169.0,4894277.0,3362847.0,4506129.0,1684494.0,5067221.0,4810009.0,6924.0,850.0,3382.0,3056.0,1904.0,49429409.0,37979354.0,49164099.0,56825780.0,26809656.0,1892794374.0,2892054161.0,2891118405.0,2891772555.0,2891897156.0,53473696.0,42456209.0,54232631.0,61364410.0,27710697.0,1025425276.0,1760170186.0,1840346712.0,2150060788.0,1913634072.0,3926.0,736.0,2973.0,2601.0,1113.0,14678801.0,13373252.0,5264604.0,12641725.0,12600284.0,34467007.0,24975710.0,45055124.0,42462831.0,14011228.0,7154.5311275671,6888.684070378,932.269
160,3563247153.0,5724939270.0,5993627779.0,6981038065.0,6244721995.0,713559593.0,1179250268.0,1115503376.0,1421818068.0,1222238339.0,3340135.0,4365577.0,1730140.0,5147777.0,4753911.0,3451728.0,4370453.0,1576559.0,5240848.0,4765625.0,4106.0,978.0,2879.0,2536.0,1035.0,50160999.0,38579717.0,48934267.0,56974991.0,26595173.0,1964601827.0,2891770784.0,2891068810.0,2891821404.0,2891564404.0,52812872.0,42993333.0,54257788.0,62305316.0,28168171.0,1090799932.0,1752381561.0,1841698648.0,2144521911.0,1912696340.0,4716.0,1325.0,2813.0,3147.0,1000.0,15249985.0,12939340.0,6172157.0,13086192.0,12757884.0,38337869.0,25246084.0,44349735.0,42123949.0,13685490.0,7168.5532398438,6907.6814164698,22.259
161,4565665094.0,5696449029.0,6121521871.0,7019026768.0,6274077982.0,938549718.0,1163685202.0,1145170378.0,1412585287.0,1210740796.0,4934133.0,4648515.0,2001798.0,5154165.0,4725643.0,4890079.0,4573201.0,1954038.0,5239531.0,4701889.0,4557.0,1300.0,2495.0,2207.0,1354.0,52725835.0,38883926.0,49897539.0,57344576.0,26905608.0,2592164256.0,2891650633.0,2891509243.0,2891596374.0,2891767921.0,54490020.0,43429662.0,55784548.0,62340708.0,28436903.0,1437770853.0,1754837618.0,1892125641.0,2117475977.0,1867525813.0,4315.0,1223.0,3014.0,2616.0,1013.0,14590417.0,13321991.0,5373752.0,13382568.0,13175151.0,37653049.0,25055764.0,43534752.0,44647917.0,14225248.0,7151.7703491053,6950.780616417,15.254
162,5656781006.0,5510084649.0,6115811101.0,6774756148.0,6085831219.0,1070661408.0,1105503802.0,1144077099.0,1384108407.0,1213171095.0,5731215.0,4163148.0,1860236.0,5261865.0,4962201.0,5797434.0,4302004.0,1847614.0,5078776.0,4857643.0,4381.0,1186.0,2921.0,2819.0,2016.0,49035089.0,38983178.0,48920116.0,57340926.0,26645178.0,2891829878.0,2716742200.0,2890858815.0,2891672548.0,2891755300.0,55000397.0,42984609.0,53664015.0,61986823.0,28203728.0,1607471544.0,1620118285.0,1886663757.0,2123097174.0,1929475468.0,3613.0,1360.0,2875.0,1967.0,1150.0,15916286.0,14248448.0,5571672.0,12496382.0,11233100.0,33918164.0,25416353.0,46794421.0,43381564.0,13803029.0,7174.442149027,7018.3992419242,1024.458
163,5167069111.0,5777650760.0,6015521008.0,6966675198.0,6091286207.0,1053178591.0,1169725703.0,1133000192.0,1417010564.0,1196172464.0,5478198.0,4650609.0,1857889.0,4952737.0,4749446.0,5347633.0,4666042.0,1942746.0,5010226.0,4743618.0,4492.0,1312.0,3201.0,2636.0,1000.0,51914367.0,39307900.0,49787670.0,57712748.0,27083325.0,2891769779.0,2891617511.0,2891237807.0,2891860620.0,2891833576.0,55070663.0,43625217.0,55416038.0,62144953.0,28346393.0,1623825872.0,1743423696.0,1894683510.0,2114773807.0,1868433047.0,4432.0,517.0,2801.0,2348.0,1129.0,14093724.0,13509373.0,4587468.0,13296662.0,13336352.0,35659649.0,24871930.0,44291253.0,46738189.0,14590210.0,6966.8984688744,6844.1683927345,248.598
164,5444756163.0,5927920964.0,5905002854.0,7058965408.0,6217658126.0,1055476154.0,1182242275.0,1105577921.0,1440596757.0,1225176714.0,5526195.0,4574395.0,1650721.0,5328903.0,4930154.0,5610871.0,4555910.0,1736272.0,5253498.0,4849613.0,4529.0,850.0,3021.0,2929.0,1250.0,51761672.0,38484527.0,49131468.0,54870889.0,26323238.0,2891975234.0,2891979707.0,2801501613.0,2891551031.0,2891953265.0,55710384.0,42730343.0,53962021.0,60786293.0,27737635.0,1578288062.0,1752234766.0,1840146025.0,2169337202.0,1920090808.0,3964.0,875.0,3445.0,3014.0,1225.0,15441253.0,13502908.0,4587018.0,12693821.0,12184557.0,34629485.0,25178940.0,45141068.0,43590545.0,13955552.0,7151.8902005332,7013.8061451583,202.909
165,5287327865.0,5801586006.0,6121912595.0,7019606815.0,6082529238.0,1051641285.0,1182897613.0,1141431645.0,1424952848.0,1196147081.0,5358671.0,4426990.0,1910589.0,5079495.0,4767317.0,5679787.0,4456070.0,1772364.0,5092719.0,4737482.0,4211.0,900.0,3137.0,2616.0,1425.0,51544406.0,39243067.0,49898555.0,57249435.0,27047281.0,2891840521.0,2891845509.0,2891427557.0,2891561606.0,2891805166.0,54454436.0,43527725.0,55066070.0,63037575.0,28755987.0,1592019933.0,1749551294.0,1889858272.0,2118997079.0,1887640093.0,5105.0,913.0,2213.0,2438.0,1724.0,16359792.0,13646769.0,6167650.0,13119124.0,12460277.0,38961079.0,26299398.0,45200103.0,43107980.0,13844150.0,7164.6860827739,6854.4228576824,1252.618
166,5054329272.0,5748751408.0,6039190445.0,6986261536.0,6246946611.0,1047234210.0,1174216619.0,1135074541.0,1420670603.0,1203165230.0,5456807.0,4600265.0,1859874.0,5034978.0,4747527.0,5310643.0,4491310.0,1819528.0,5071984.0,4745355.0,4718.0,930.0,3060.0,2321.0,1260.0,52668215.0,39078888.0,49918979.0,57129904.0,26850052.0,2891828395.0,2891966445.0,2890940903.0,2891682704.0,2891981040.0,54359063.0,43683486.0,55703431.0,62331186.0,28528401.0,1623818543.0,1745070105.0,1899325519.0,2114095060.0,1851081096.0,4160.0,725.0,2552.0,2251.0,1055.0,14069229.0,13353305.0,5555730.0,13667891.0,13029913.0,38081644.0,25352188.0,42828996.0,45983011.0,14097839.0,7161.0842238569,7013.680336296,1291.952
167,4771007115.0,5969498307.0,5580136729.0,6668082435.0,5523848865.0,953580062.0,1197052795.0,1047469816.0,1395425431.0,1136420158.0,5009217.0,4663195.0,2173746.0,5092240.0,4608688.0,5280188.0,4857379.0,2117523.0,4963302.0,4623055.0,5639.0,1275.0,5883.0,3746.0,2076.0,49154683.0,37027426.0,49380971.0,57420855.0,26407317.0,2890541132.0,2890156808.0,2887264980.0,2890457653.0,2811248757.0,53903468.0,41031487.0,53565638.0,60827242.0,26667656.0,1605829031.0,1697080009.0,1851538799.0,2147523159.0,1860712207.0,4164.0,1862.0,3527.0,3105.0,1576.0,14610414.0,13628537.0,4690718.0,11371128.0,11800833.0,31712530.0,24858470.0,44745700.0,42147237.0,13793445.0,7143.06763319,7011.7327380993,180.553
168,4954424816.0,5655986253.0,5998805900.0,6897700808.0,6171263986.0,1034177663.0,1161778522.0,1130605858.0,1412656325.0,1194138653.0,5469749.0,4514240.0,1841147.0,4930836.0,4644919.0,5338002.0,4451636.0,1970050.0,5209933.0,4724628.0,4735.0,1100.0,3240.0,3376.0,1280.0,52191672.0,38989676.0,49901434.0,57188928.0,26797909.0,2892216779.0,2891762628.0,2891381212.0,2891938924.0,2891862976.0,54945462.0,43423508.0,55481066.0,61937305.0,28252158.0,1629518932.0,1742904884.0,1902600735.0,2103291559.0,1870764610.0,4933.0,756.0,3288.0,4092.0,1014.0,13739545.0,13382269.0,5112158.0,13275131.0,13311168.0,37010448.0,25008157.0,42830579.0,46590326.0,14189746.0,6981.5282208438,6733.9933994313,592.429
169,5418698433.0,5807449673.0,6097531247.0,6829564131.0,5983035929.0,1052411179.0,1172083881.0,1135209953.0,1407960865.0,1191773652.0,5969190.0,4450398.0,1699053.0,5401064.0,4719403.0,5976745.0,4574031.0,1792405.0,5338075.0,4644564.0,4318.0,940.0,3160.0,3031.0,939.0,51713668.0,38852852.0,50598173.0,58022594.0,27037199.0,2891793406.0,2892124346.0,2891169812.0,2891900235.0,2891573046.0,55578442.0,43594250.0,55510873.0,62426381.0,28374145.0,1593996487.0,1727609726.0,1900348032.0,2132560072.0,1886509464.0,4739.0,1710.0,4658.0,3188.0,975.0,15192174.0,13865043.0,4651854.0,12593290.0,12656080.0,33515790.0,25538354.0,45787912.0,44633190.0,14223810.0,7157.4479813471,7008.2433172118,1436.713
170,5464124861.0,5998497901.0,6387732104.0,7245214125.0,6829480029.0,1099158740.0,1217248991.0,1176020564.0,1466097443.0,1308115265.0,5565257.0,4890415.0,2438694.0,5551892.0,5204711.0,5653265.0,4814987.0,2283080.0,5612491.0,5103268.0,4402.0,1282.0,3534.0,2804.0,1166.0,49020791.0,37365962.0,49221792.0,54928154.0,26515662.0,2891727234.0,2892003982.0,2890534920.0,2891696718.0,2891716250.0,51058485.0,40960264.0,51644159.0,56415942.0,27072563.0,1673430327.0,1832546300.0,1951185151.0,2240599047.0,1968705493.0,4627.0,982.0,2796.0,2626.0,900.0,14516924.0,12325884.0,6793029.0,12443657.0,12196339.0,37920383.0,24669327.0,38648162.0,40096692.0,12753553.0,7158.9567423734,7016.0453868146,10.672
171,5084936849.0,5138121932.0,6116453147.0,6815262672.0,6274663789.0,1042213562.0,1048305219.0,1138700882.0,1391652494.0,1207315793.0,5641720.0,4060649.0,2057472.0,5071961.0,4723330.0,5613851.0,4003339.0,1965328.0,5144677.0,4762438.0,4507.0,1925.0,3739.0,2406.0,1035.0,52580124.0,38591378.0,49967071.0,57258307.0,26928420.0,2892527403.0,2639418599.0,2891280086.0,2891878563.0,2891444375.0,54656217.0,43272425.0,55236324.0,62192019.0,28244076.0,1621538609.0,1632377315.0,1888160888.0,2081291343.0,1865835607.0,4349.0,575.0,2376.0,3001.0,1139.0,13905919.0,13061378.0,5513582.0,13324508.0,13331776.0,35800131.0,24595144.0,43837908.0,45318790.0,14256023.0,6654.055483759,6539.5499901936,1342.793
172,5377591113.0,5800905932.0,6127002850.0,6880535105.0,6040226782.0,1047811165.0,1168507074.0,1145292896.0,1415769791.0,1196057268.0,5559602.0,4536260.0,1734663.0,5097871.0,4791074.0,5451682.0,4590312.0,1863696.0,4964911.0,4780043.0,4971.0,940.0,2945.0,2467.0,1217.0,52168775.0,38886060.0,50170725.0,57892558.0,27228556.0,2891866426.0,2891723129.0,2891477101.0,2891666870.0,2892032615.0,55727722.0,43718685.0,55188303.0,62697839.0,28274657.0,1598870562.0,1736554529.0,1904570396.0,2130875543.0,1874008364.0,3805.0,625.0,3001.0,2726.0,988.0,15095414.0,13683986.0,4379427.0,12855535.0,12793991.0,33699346.0,24834556.0,46230419.0,44397184.0,14517569.0,7173.704302572,7012.4222392419,955.629
173,5357526591.0,5906212475.0,5490057444.0,7182288127.0,6394127569.0,1041933756.0,1207494620.0,1018608814.0,1451233007.0,1255389333.0,5253482.0,4591844.0,1558660.0,5409139.0,4916897.0,5412761.0,4641373.0,1460312.0,5390527.0,4908375.0,5116.0,1034.0,4445.0,2651.0,950.0,51599197.0,36986926.0,46408475.0,55227061.0,25670013.0,2891773572.0,2891935748.0,2702835224.0,2891710999.0,2891834053.0,54967843.0,39431703.0,52050706.0,59793297.0,26511669.0,1569370804.0,1847179641.0,1781802060.0,2193845440.0,2037261933.0,4849.0,775.0,3114.0,2601.0,1264.0,16336616.0,12874744.0,5777140.0,12389343.0,11853009.0,38512257.0,24546045.0,43287223.0,39398628.0,13087084.0,7147.4205202554,7009.9517786574,111.027
174,5143279828.0,5687833910.0,6075149664.0,7011714409.0,6237262337.0,1062050361.0,1165337472.0,1139451683.0,1410124938.0,1203680053.0,5610668.0,4742370.0,1999009.0,5108514.0,4702756.0,5588156.0,4659965.0,2176509.0,5200142.0,4705011.0,4594.0,995.0,2536.0,2528.0,2147.0,52533165.0,39141749.0,49881858.0,57742337.0,26904476.0,2891774527.0,2891738304.0,2891110852.0,2891868058.0,2891605497.0,54596972.0,43562942.0,55830949.0,62525950.0,28425503.0,1616879532.0,1755915209.0,1896562511.0,2112294467.0,1857559327.0,4389.0,550.0,2988.0,2893.0,1025.0,14670306.0,13360772.0,5726501.0,13422920.0,13290714.0,38056347.0,25090967.0,43548283.0,45191811.0,14271414.0,7148.2009611482,6592.8677526372,1505.411
