,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
173,11311182953.0,10374765152.0,10848072299.0,32772716.0,11291752292.0,2212801909.0,2058596889.0,2145558675.0,7045213.0,2203469879.0,8070651.0,7575062.0,7783490.0,16764.0,8472098.0,8069986.0,7584866.0,7788724.0,17128.0,8495969.0,3886.0,17975.0,15262.0,449521.0,12782.0,3150412.0,3684401.0,3556046.0,617947.0,338985.0,2891688388.0,2886494889.0,2890601265.0,967102707.0,2881925128.0,3198535.0,4271532.0,4017136.0,684183.0,416322.0,3476446518.0,3226600097.0,3399723021.0,9856150.0,3484369085.0,4656.0,4044.0,14333.0,432739.0,5504.0,944437.0,1184636.0,745750.0,54925.0,100685.0,2171271.0,2450667.0,2542806.0,568631.0,169430.0,6369.9161030979,252.66388116989,15000.0
174,11302268560.0,10498960166.0,10947098225.0,32683296.0,11366139931.0,2211718903.0,2069191838.0,2159452053.0,7061477.0,2233564842.0,8427165.0,7583235.0,7824762.0,16803.0,8335931.0,8428775.0,7575191.0,7833173.0,16909.0,8330341.0,4524.0,20423.0,14920.0,447267.0,15400.0,3005609.0,3799498.0,3715189.0,649834.0,421715.0,2891744892.0,2888005336.0,2891094524.0,968406637.0,2882314909.0,3164374.0,4057225.0,4036987.0,702311.0,433818.0,3454333537.0,3262185456.0,3379282151.0,9851816.0,3472394317.0,4214.0,4927.0,12127.0,436954.0,10744.0,871797.0,1314868.0,779529.0,53080.0,205331.0,2225452.0,2457786.0,2858553.0,566657.0,150726.0,6372.9867033983,256.21687887097,15000.0
175,11303200762.0,10572434895.0,10807383714.0,33995131.0,11235841114.0,2225610964.0,2059090852.0,2137729805.0,7527992.0,2220509101.0,8023689.0,7565518.0,7768845.0,16412.0,8000409.0,8020727.0,7557196.0,7823827.0,16705.0,8017768.0,4862.0,20021.0,15236.0,445537.0,10857.0,3104035.0,3801326.0,3475256.0,618652.0,319664.0,2891418101.0,2887244156.0,2891308182.0,953142528.0,2880333839.0,3163136.0,4255409.0,4089209.0,681839.0,534988.0,3475057562.0,3215157157.0,3375327649.0,9602725.0,3469723979.0,4656.0,4822.0,12364.0,426491.0,9225.0,875826.0,1210192.0,767316.0,53145.0,114285.0,2126964.0,2344672.0,2851435.0,553313.0,130162.0,6372.642791878,253.7066682327,15000.0
176,11291946941.0,10553740419.0,10850384771.0,32420140.0,11387944466.0,2225936384.0,2059750999.0,2144352592.0,7009460.0,2240375278.0,8070868.0,7568033.0,7777989.0,16676.0,8072732.0,8066413.0,7556146.0,7784878.0,16641.0,8077477.0,4092.0,18946.0,14230.0,432649.0,13847.0,3031086.0,3854837.0,3468155.0,617438.0,377145.0,2891591214.0,2887826984.0,2891288460.0,949408257.0,2883042216.0,3125801.0,4104074.0,4111595.0,674630.0,428605.0,3452427348.0,3246555677.0,3396623599.0,9529971.0,3494880018.0,4662.0,6229.0,12768.0,433140.0,8543.0,873472.0,1285705.0,756335.0,52860.0,203064.0,2210032.0,2497459.0,2739603.0,559739.0,176691.0,6371.0157941674,258.03222413964,15000.0
177,11144821776.0,10581850431.0,10937964162.0,1196292934.0,11289486294.0,2206389293.0,2088916542.0,2156764118.0,237534710.0,2224592463.0,8062777.0,7591218.0,7814493.0,863103.0,8055297.0,8554858.0,7557831.0,7823439.0,864360.0,8211730.0,4800.0,20507.0,14561.0,421468.0,17330.0,2935876.0,3996449.0,3631968.0,1246752.0,751948.0,2891501101.0,2888028374.0,2891267141.0,1229811587.0,2882088998.0,3368235.0,3889623.0,4080747.0,1372838.0,624188.0,3451774265.0,3225648124.0,3381286188.0,383833030.0,3442392029.0,4202.0,5780.0,14980.0,395066.0,6232.0,837730.0,1080246.0,792368.0,179145.0,281382.0,2049435.0,2399264.0,2718447.0,1100131.0,399951.0,6371.0858186867,245.81079161521,2105.338
178,10196800567.0,9613671938.0,9894500676.0,9013196234.0,9509525834.0,2021674791.0,1882168158.0,1960998712.0,1742911448.0,1885237441.0,7389950.0,6902230.0,7111654.0,6421304.0,6892214.0,7475868.0,6906464.0,7128557.0,6430909.0,6951463.0,6569.0,7321.0,17058.0,7578.0,2317.0,3878128.0,3735108.0,4844875.0,5469983.0,2284814.0,2877567916.0,2851145880.0,2890682954.0,2885837129.0,2885195663.0,4676110.0,4418528.0,5712348.0,5607620.0,3477959.0,3058117220.0,2869281300.0,3139274293.0,2895351089.0,2949044774.0,6819.0,5516.0,16111.0,6921.0,1320.0,1150884.0,1199766.0,978530.0,1177178.0,1140235.0,2886175.0,2349841.0,3680218.0,4118851.0,1297613.0,6229.1470277922,876.39064696066,1938.736
179,10313057772.0,10276103538.0,9154139847.0,10318407051.0,10258803888.0,2036523267.0,2032312938.0,1814414456.0,2017844737.0,2027520666.0,7434193.0,7487692.0,6591861.0,7382663.0,7914533.0,7452489.0,7461503.0,6670196.0,7386099.0,7462827.0,8691.0,3097.0,15117.0,6421.0,3126.0,3721801.0,2975807.0,4606388.0,4412461.0,2184301.0,2890195213.0,2888362446.0,2888063366.0,2879231897.0,2886546506.0,4174119.0,3637336.0,5059476.0,5504139.0,2909332.0,3165802712.0,3145099596.0,2735652517.0,3165590610.0,3186756471.0,6114.0,2814.0,12577.0,5335.0,1450.0,1038995.0,980371.0,998587.0,958027.0,974827.0,2648010.0,1943188.0,3275338.0,3516849.0,1124246.0,5820.0446543916,2456.2980992725,15000.0
180,10910230138.0,10745835070.0,10683155099.0,11016773343.0,10880070636.0,2161525568.0,2131451895.0,2088782064.0,2176415638.0,2152982653.0,7937218.0,7883385.0,7571681.0,7899573.0,7856597.0,7942283.0,7884692.0,7579818.0,7909543.0,7862453.0,5719.0,2507.0,20760.0,6180.0,2252.0,4812719.0,3853674.0,5707225.0,5758981.0,2698056.0,2892388477.0,2890132653.0,2891690552.0,2889679388.0,2888450537.0,5217716.0,4169971.0,6418528.0,6267729.0,2855319.0,3415363065.0,3344237995.0,3302062088.0,3379374277.0,3385912556.0,4830.0,1927.0,18473.0,6614.0,653.0,1393461.0,1283985.0,1275478.0,1283425.0,1249737.0,3460623.0,2505578.0,4461246.0,4490255.0,1412284.0,5828.0294033881,2119.5337742508,15000.0
181,11063422433.0,10726418889.0,10848101064.0,10920717466.0,10824484322.0,2186681460.0,2126161714.0,2104030855.0,2161300332.0,2142973357.0,8015089.0,7845577.0,7599846.0,7825742.0,7818613.0,8016944.0,7843070.0,7605383.0,7858341.0,7823137.0,4194.0,5603.0,18230.0,18807.0,2286.0,4395734.0,4074218.0,5173154.0,6001033.0,2845480.0,2891710418.0,2888507063.0,2891453157.0,2888350898.0,2886638742.0,4763121.0,4354671.0,5803026.0,6550455.0,2999022.0,3405876132.0,3367502476.0,3342975646.0,3380857321.0,3393964759.0,3709.0,2696.0,18202.0,14450.0,1013.0,1197344.0,1377136.0,1165652.0,1321339.0,1297858.0,2997826.0,2580840.0,4060849.0,4638892.0,1450262.0,5839.760925248,2686.7776707671,15000.0
182,11037284554.0,10895138835.0,11008959013.0,10975346205.0,10894785248.0,2187975910.0,2134257069.0,2150747372.0,2169960790.0,2150001162.0,8018251.0,7847847.0,7791141.0,7924363.0,7834068.0,8020409.0,7849817.0,7790772.0,7878783.0,7844030.0,4134.0,6695.0,13588.0,8658.0,3003.0,3316950.0,4132980.0,4032627.0,6130259.0,2866295.0,2892170082.0,2887996571.0,2891481631.0,2885729546.0,2884492195.0,3540737.0,4395032.0,4439914.0,6666076.0,3016970.0,3444377744.0,3319721269.0,3364092288.0,3366095448.0,3372047229.0,3176.0,4678.0,13687.0,7617.0,1426.0,943794.0,1393042.0,866969.0,1361590.0,1316969.0,2335539.0,2622047.0,3083601.0,4745779.0,1467560.0,5839.3295416322,2229.4936205132,15000.0
183,11049986988.0,10893337952.0,11004171832.0,10781630053.0,10802197728.0,2189249046.0,2120576070.0,2163699319.0,2141282568.0,2139314654.0,8003420.0,7807233.0,7737844.0,7836168.0,7803274.0,8004534.0,7808840.0,7741008.0,7839056.0,7809744.0,4421.0,5837.0,14602.0,8397.0,2932.0,3358702.0,4143054.0,3975658.0,6083455.0,2888757.0,2891557064.0,2887116624.0,2891010473.0,2885935209.0,2883431608.0,3572499.0,4410255.0,4428293.0,6708492.0,3026911.0,3466346826.0,3326811632.0,3364781799.0,3361582020.0,3386305055.0,3111.0,6043.0,11879.0,6403.0,1347.0,940582.0,1396841.0,866868.0,1361751.0,1354102.0,2290226.0,2693292.0,3100389.0,4761588.0,1481890.0,5839.8778496771,2066.9787007632,15000.0
184,11169744497.0,10891745716.0,11005743512.0,10768044914.0,10908010636.0,2206056250.0,2136331768.0,2163905105.0,2138784325.0,2148983935.0,8303858.0,7855948.0,7799701.0,7827739.0,7834091.0,8309675.0,7855714.0,7802827.0,7879341.0,7839783.0,4032.0,5463.0,13324.0,7813.0,2484.0,3360617.0,4150672.0,4003983.0,6162657.0,2908976.0,2891633361.0,2888541070.0,2891544645.0,2886526271.0,2885920109.0,3547835.0,4430771.0,4487374.0,6729984.0,3028505.0,3461671232.0,3344844241.0,3386229369.0,3383874749.0,3388522248.0,3315.0,6800.0,13017.0,6867.0,2039.0,955489.0,1399106.0,866026.0,1329446.0,1359512.0,2297460.0,2691449.0,3073481.0,4783322.0,1469747.0,5841.0884473563,2067.5461413834,15000.0
185,11261619592.0,10891220916.0,11001760594.0,10869647341.0,10997752576.0,2186466824.0,2149467274.0,2163848261.0,2153227596.0,2138127347.0,7997652.0,7796670.0,7799128.0,7869950.0,7805116.0,8000787.0,7799359.0,7751093.0,7873633.0,7810803.0,4897.0,6614.0,13919.0,8294.0,2752.0,3380548.0,4114065.0,3983967.0,6158661.0,2919709.0,2891844529.0,2887057841.0,2890869904.0,2886748524.0,2884919054.0,3527209.0,4392049.0,4457090.0,6713264.0,3019247.0,3445153752.0,3325733134.0,3363420533.0,3363887488.0,3349011137.0,3503.0,6390.0,13514.0,6817.0,2553.0,956606.0,1407104.0,858799.0,1332858.0,1360896.0,2327661.0,2693893.0,3093272.0,4801646.0,1488857.0,5838.6742742959,2070.3072077805,15000.0
186,11264229096.0,10892693717.0,10788829475.0,10788232969.0,10979815810.0,2205355850.0,2150022771.0,2133175516.0,2142798836.0,2136370971.0,8053245.0,7811948.0,7751956.0,7839288.0,7796734.0,8056399.0,7812074.0,7758357.0,7843175.0,7817098.0,3941.0,5822.0,13720.0,7425.0,2595.0,3391222.0,4111369.0,3946021.0,6128626.0,2916183.0,2891936852.0,2887404203.0,2891420412.0,2886628055.0,2886627062.0,3576462.0,4450292.0,4469001.0,6759592.0,3040705.0,3463493280.0,3345482618.0,3386750607.0,3378384116.0,3386733350.0,4148.0,6405.0,12096.0,5881.0,2111.0,957188.0,1401837.0,868829.0,1345491.0,1355350.0,2350603.0,2693243.0,3097817.0,4712111.0,1501160.0,5837.1989751692,2074.8602962483,15000.0
187,11263041178.0,10882573284.0,10909284435.0,10813920894.0,10994885708.0,2205416296.0,2148548977.0,2149624673.0,2145148113.0,2167020601.0,8000481.0,7895601.0,7800681.0,7852889.0,7847464.0,8003710.0,7852007.0,7804081.0,7881604.0,7849861.0,4540.0,5247.0,13629.0,7522.0,2884.0,3358681.0,4129571.0,4010218.0,6180260.0,2896658.0,2891590583.0,2887519758.0,2891019692.0,2886995700.0,2883980383.0,3557914.0,4429785.0,4461311.0,6735608.0,3030772.0,3442846404.0,3321673461.0,3364352098.0,3361553794.0,3367190072.0,4140.0,5951.0,12043.0,5827.0,3090.0,946774.0,1372605.0,842964.0,1323711.0,1349564.0,2355028.0,2668259.0,3085295.0,4577979.0,1504650.0,5838.8560199468,2064.1467349103,2830.08
188,11261353897.0,10671055065.0,10770072555.0,10771801514.0,10984644323.0,2220050007.0,2118268713.0,2130002310.0,2139778043.0,2164889810.0,8007727.0,7802784.0,7742621.0,7828244.0,8033661.0,8011117.0,7812123.0,7795461.0,7834545.0,8044012.0,4611.0,5837.0,14023.0,8635.0,2867.0,3331939.0,4098384.0,3978985.0,6133851.0,2870593.0,2891640806.0,2887730136.0,2891214052.0,2886592370.0,2885375917.0,3565261.0,4406654.0,4456589.0,6688149.0,3028568.0,3464553891.0,3325465452.0,3367496789.0,3365980544.0,3367689952.0,4426.0,4950.0,11542.0,7440.0,1834.0,950576.0,1393328.0,857616.0,1347274.0,1353499.0,2348396.0,2683538.0,3100428.0,4712866.0,1504669.0,5978.1238799596,2077.7593243869,15000.0
189,7449671652.0,10072333721.0,10149114654.0,10365654306.0,10153866580.0,1467706537.0,2003585151.0,2002507649.0,2061179752.0,2001200326.0,5323244.0,7366739.0,7271374.0,7543784.0,7288172.0,5335718.0,7422760.0,7263346.0,7554593.0,7392659.0,85161.0,4617.0,23816.0,8794.0,2981.0,3065930.0,2662125.0,3661085.0,3393437.0,1650146.0,2399364402.0,2876791566.0,2890361795.0,2887225879.0,2805759840.0,3611212.0,3378578.0,3926090.0,4189868.0,2076351.0,2258508530.0,3144466170.0,3171043673.0,3241905266.0,3300516031.0,49139.0,4579.0,38926.0,4458.0,2738.0,865860.0,1014022.0,819789.0,983984.0,969186.0,2118247.0,1929655.0,2892717.0,3551980.0,1152156.0,6358.0454271227,2057.0180799081,15000.0
190,53906628.0,1871819636.0,9476185942.0,9381537604.0,5429849099.0,10196661.0,385471441.0,1869294146.0,1830177415.0,1112596329.0,27522.0,1399576.0,6720155.0,6655123.0,4470755.0,26920.0,1231196.0,6736630.0,6672543.0,4230496.0,510247.0,64011.0,42619.0,45184.0,7945.0,1144105.0,1148030.0,1699545.0,1169365.0,789937.0,974579616.0,933932587.0,2889896877.0,2874462249.0,1968703006.0,1515177.0,1062466.0,1770586.0,1929060.0,2468602.0,117969329.0,547097929.0,2899518934.0,2991370546.0,1769747106.0,363734.0,10476.0,3525.0,28242.0,3484.0,113966.0,473530.0,214331.0,302325.0,619049.0,1360526.0,657026.0,998653.0,2048816.0,550485.0,6338.7485754576,1151.402653862,15000.0
191,66550306.0,2904343479.0,10931063207.0,11311495513.0,1779654208.0,13980025.0,581749232.0,2158288838.0,2193033376.0,369950914.0,39669.0,2032108.0,8286639.0,8245284.0,1254965.0,38273.0,2211417.0,8282937.0,8249613.0,1371065.0,504744.0,41886.0,51864.0,54802.0,16122.0,1462488.0,1681721.0,1953615.0,1912311.0,891021.0,936868696.0,978388910.0,2892663167.0,2888709603.0,577079345.0,1710019.0,1634259.0,2490200.0,1917590.0,943256.0,22851379.0,1019757907.0,3412601442.0,3422562549.0,448936184.0,548270.0,16306.0,37668.0,15358.0,4991.0,154504.0,498048.0,401891.0,1224.0,419462.0,1610268.0,763364.0,1410772.0,617524.0,439512.0,5961.2785246986,480.62714660257,15000.0
192,81193203.0,3405026000.0,11070729973.0,11353989201.0,1689973668.0,16803593.0,679399209.0,2180360602.0,2222109442.0,343809247.0,41673.0,3003476.0,7877694.0,8077200.0,1103937.0,40822.0,2995615.0,7867199.0,8069738.0,1208422.0,570693.0,16628.0,48777.0,21341.0,11255.0,1743685.0,1519565.0,2368143.0,2363839.0,881868.0,969777219.0,947870271.0,2891961591.0,2890926756.0,564839220.0,1814275.0,1670955.0,2338262.0,1963573.0,562147.0,21232837.0,1016369830.0,3425939656.0,3459058673.0,446862853.0,402568.0,40060.0,42223.0,29169.0,6551.0,150135.0,537964.0,492528.0,396961.0,445931.0,1680905.0,831680.0,1727717.0,1332497.0,363874.0,6355.2632510963,272.75834714936,15000.0
193,41562377.0,2036086134.0,10926358324.0,11206158296.0,1048777553.0,8572412.0,353291211.0,2152787907.0,2209116654.0,247524792.0,23098.0,1382861.0,7824893.0,7895931.0,802165.0,23381.0,1345691.0,7829090.0,7925990.0,1010306.0,525552.0,134935.0,61376.0,77211.0,32060.0,1067361.0,2056019.0,1763480.0,4836927.0,1131534.0,957691318.0,971747702.0,2891322129.0,2880888967.0,570083514.0,1190631.0,2839191.0,1031826.0,4731699.0,1102225.0,15156257.0,420727267.0,3410079346.0,3369527956.0,267553522.0,468825.0,53432.0,68515.0,64594.0,18338.0,113076.0,997996.0,231641.0,992444.0,474647.0,1074181.0,1474143.0,813065.0,2467412.0,490418.0,6360.6010983724,341.25094880513,15000.0
194,43433382.0,2054477276.0,11222738894.0,11110387246.0,1441919512.0,9079283.0,443491508.0,2178752348.0,2190942910.0,305286067.0,21594.0,1628510.0,7889038.0,7735315.0,981276.0,21897.0,1782679.0,7910662.0,7728622.0,922316.0,564306.0,74080.0,80418.0,113049.0,56302.0,910087.0,2287262.0,1378075.0,4336108.0,1528538.0,957613947.0,945296142.0,2891491767.0,2882903151.0,572624094.0,870907.0,2654410.0,1115348.0,3346896.0,1311924.0,11425346.0,554805645.0,3456286579.0,3365922773.0,358878954.0,469960.0,55356.0,75152.0,138443.0,13575.0,89240.0,898025.0,249402.0,1494613.0,476467.0,790508.0,920596.0,450926.0,3211857.0,372329.0,6358.282763642,387.00604459692,15000.0
195,42236834.0,2523138150.0,11107463588.0,10920365239.0,1397729279.0,9038331.0,549051024.0,2185094089.0,2137754201.0,304584957.0,21593.0,1887818.0,7931824.0,7789838.0,960855.0,21648.0,1541833.0,7994241.0,7771195.0,1132640.0,557625.0,112482.0,64996.0,99393.0,36049.0,812062.0,2466929.0,1321073.0,5200399.0,981766.0,969573105.0,962069014.0,2891060694.0,2885506392.0,573609537.0,890546.0,2731433.0,1228402.0,3393912.0,983126.0,12096952.0,636054414.0,3421971244.0,3352542807.0,366106122.0,562622.0,52352.0,65610.0,108068.0,13548.0,79409.0,959987.0,244104.0,1280690.0,478952.0,833690.0,1458282.0,1097843.0,2544536.0,490036.0,6357.7917824595,367.23799620757,15000.0
196,42732889.0,2235998967.0,11263041650.0,10140420156.0,635853499.0,8935699.0,353030435.0,2217303129.0,2034732519.0,123905690.0,21554.0,1453567.0,7890841.0,7412356.0,461165.0,20981.0,1721524.0,7864512.0,7481103.0,735259.0,505448.0,119715.0,90299.0,89962.0,51412.0,811878.0,2164163.0,1735635.0,2629878.0,1348931.0,967080268.0,957446173.0,2891120042.0,2886861686.0,573714645.0,878877.0,2401853.0,875051.0,4469851.0,1133013.0,11075912.0,484483657.0,3450100009.0,3278120632.0,428422422.0,554387.0,109593.0,91791.0,31545.0,24763.0,92555.0,554764.0,265493.0,171285.0,545783.0,836454.0,1763356.0,515866.0,2368097.0,642565.0,6354.2042918181,326.26549433352,15000.0
197,38566352.0,2977067392.0,11068034076.0,10523192656.0,449265536.0,7893695.0,468061576.0,2188010462.0,2062469443.0,120612146.0,19792.0,1838278.0,7909913.0,7262888.0,349991.0,20103.0,2180350.0,7963306.0,6994871.0,366119.0,474853.0,103687.0,51395.0,132736.0,129178.0,826243.0,2091501.0,495513.0,4462514.0,734920.0,960142113.0,981386409.0,2891672809.0,2882972695.0,574286737.0,917149.0,2346877.0,1440697.0,1533773.0,420160.0,11511389.0,746086856.0,3423652338.0,3303095928.0,4801120.0,530947.0,106212.0,21911.0,89506.0,102246.0,82779.0,766067.0,182639.0,43087.0,184185.0,792608.0,1647365.0,1380347.0,4354.0,218160.0,6357.4210518668,368.65754452377,15000.0
198,39674564.0,1834193296.0,11067100731.0,9950810212.0,14000977.0,8005669.0,350054739.0,2187252763.0,2032784098.0,2587125.0,21466.0,1254971.0,7918778.0,7385859.0,8822.0,21118.0,1171059.0,7937192.0,7356946.0,8025.0,524112.0,121293.0,48441.0,90192.0,185662.0,836766.0,2522033.0,626875.0,3765236.0,290340.0,979428001.0,956580160.0,2892030647.0,2882289200.0,573767047.0,980123.0,2489491.0,1580535.0,4418878.0,343922.0,12648589.0,641417831.0,3358795386.0,3085706493.0,4683306.0,532792.0,60563.0,78158.0,93054.0,99771.0,80663.0,609723.0,362942.0,1146507.0,159098.0,719881.0,1502583.0,1005253.0,3760266.0,151029.0,7012.095669682,158.47509938628,15000.0
199,2249377915.0,935751008.0,10711054481.0,10603434034.0,549161308.0,444099323.0,190958156.0,2137955326.0,2123284024.0,83087676.0,1587231.0,628495.0,7790706.0,7777330.0,326439.0,1596694.0,597001.0,7834335.0,7789527.0,245934.0,450784.0,178683.0,40644.0,62421.0,94127.0,1608866.0,2486280.0,1241772.0,3215478.0,676493.0,1410687152.0,970557908.0,2891765753.0,2881248980.0,585083919.0,1451203.0,2461787.0,2214133.0,4167742.0,564919.0,811509027.0,429802591.0,3362957134.0,3317868023.0,267083946.0,487768.0,86277.0,83569.0,135372.0,38873.0,216291.0,635152.0,563767.0,1143724.0,505968.0,1091982.0,1368101.0,2116630.0,3127446.0,481734.0,8826.96652692,175.16890060569,2476.31
200,11289957379.0,10910587296.0,10916004572.0,10203719412.0,2543583849.0,2191905677.0,2150913437.0,2154750511.0,2038381525.0,502409878.0,8028512.0,7833447.0,7834748.0,7482783.0,2260672.0,8035004.0,7837937.0,7847593.0,7596155.0,2262987.0,5845.0,16262.0,13103.0,18114.0,169041.0,2628049.0,3401052.0,3592668.0,5393701.0,1016603.0,2891059006.0,2881797764.0,2890359894.0,2886135596.0,1384153064.0,2837054.0,3804581.0,4041498.0,6100150.0,1732511.0,3457350419.0,3132196083.0,3352068949.0,3260696372.0,1074569747.0,3250.0,6582.0,12313.0,8033.0,53306.0,817861.0,1130630.0,733366.0,1021506.0,498122.0,1981183.0,2322993.0,2437575.0,3728861.0,554736.0,8816.8026017332,310.46163426546,15000.0
201,3509393541.0,9806486036.0,5555296443.0,7877255821.0,10256949475.0,694177657.0,1937691462.0,1082518118.0,1555986758.0,2021177614.0,2537764.0,6982704.0,3927063.0,6115602.0,7878980.0,2535373.0,6988641.0,4042886.0,6048111.0,7968857.0,169996.0,8495.0,54048.0,8259.0,4349.0,1621790.0,1283772.0,2031444.0,1570680.0,429053.0,1348757017.0,2888676680.0,2070643306.0,2370533119.0,2867965680.0,2398418.0,1568259.0,2538854.0,1774985.0,1372760.0,984396399.0,3016070636.0,1985715513.0,2379581812.0,3106456972.0,108922.0,2558.0,6290.0,2772.0,1442.0,440328.0,441984.0,471156.0,375384.0,299781.0,1175244.0,803039.0,1471695.0,1300770.0,292443.0,8792.5794573744,1127.841779418,15000.0
202,34401100.0,11360708441.0,1146537086.0,1821869955.0,11258443049.0,7229696.0,2235309114.0,224081133.0,301872530.0,2229246565.0,18827.0,8126457.0,862075.0,1439728.0,8408619.0,18740.0,8098304.0,874097.0,1428822.0,8371117.0,335216.0,2280.0,41656.0,12387.0,981.0,828009.0,597070.0,612249.0,801465.0,549892.0,476825226.0,2891952041.0,416500001.0,576337715.0,2892064225.0,781001.0,581691.0,898134.0,1259175.0,602766.0,9565939.0,3487062684.0,337105046.0,656125230.0,3524916113.0,264472.0,1751.0,36736.0,23433.0,1452.0,62701.0,139494.0,26119.0,102442.0,399040.0,782628.0,295219.0,943028.0,727568.0,477529.0,8123.0672690941,228.30933764231,15000.0
203,38205550.0,11210961242.0,1235271585.0,2159069056.0,11335751012.0,7932533.0,2219973981.0,254092271.0,414348488.0,2234346732.0,18866.0,8434546.0,714291.0,1520655.0,8566951.0,19038.0,8048143.0,693622.0,1499245.0,8550161.0,272875.0,2654.0,56082.0,4556.0,1061.0,746560.0,865455.0,833287.0,964900.0,642041.0,480346517.0,2891175141.0,412834685.0,577077291.0,2890665151.0,926180.0,987403.0,1188291.0,1256730.0,808591.0,11199847.0,3480682493.0,357197946.0,622467767.0,3539903778.0,314756.0,894.0,63576.0,35219.0,750.0,61710.0,282931.0,158154.0,73477.0,159128.0,810124.0,452749.0,571021.0,751375.0,277695.0,8837.8983792264,191.71020696479,15000.0
204,26820531.0,10633167146.0,1117635260.0,1104283191.0,11255075254.0,5605777.0,2114009547.0,233880704.0,170832216.0,2219587940.0,13095.0,7704816.0,829078.0,570086.0,8087382.0,12141.0,7756240.0,756850.0,265230.0,8072705.0,292031.0,27236.0,47546.0,274280.0,5385.0,395123.0,3008421.0,577615.0,1954621.0,956247.0,481676214.0,2888356619.0,412194177.0,562689052.0,2884769611.0,460098.0,2902596.0,868731.0,1744794.0,1091866.0,6838711.0,3301207550.0,409786294.0,101467218.0,3471509811.0,271906.0,8491.0,59908.0,307976.0,3063.0,54101.0,913734.0,30982.0,184414.0,475081.0,584755.0,1462959.0,363494.0,1699596.0,482685.0,8845.5795259515,223.89177775997,15000.0
205,21988848.0,10485566633.0,31931978.0,532407520.0,11154290143.0,4765296.0,2066893757.0,5272798.0,89785491.0,2206255441.0,13130.0,7560418.0,5966.0,405490.0,8033320.0,12409.0,7563074.0,6821.0,318984.0,8024342.0,283684.0,35508.0,183047.0,205874.0,4272.0,376556.0,2728071.0,264564.0,2262319.0,1325369.0,491788235.0,2886762617.0,410883735.0,577294751.0,2882240202.0,469068.0,3263110.0,380127.0,2531701.0,1587577.0,6506449.0,3222190329.0,187072100.0,187065482.0,3478984764.0,274023.0,8253.0,98738.0,219866.0,5897.0,38147.0,1137953.0,23132.0,140060.0,782823.0,390916.0,2291097.0,242402.0,1811820.0,596821.0,8823.791341751,348.32471926358,15000.0
206,23736513.0,10416985190.0,28976182.0,288087111.0,11180905541.0,5163225.0,2056444886.0,5531383.0,98830767.0,2190576387.0,12423.0,7514978.0,8195.0,271927.0,7989388.0,13157.0,7477349.0,8383.0,498646.0,7999784.0,310711.0,38546.0,160243.0,223596.0,4804.0,436052.0,3504318.0,239008.0,2543294.0,1280453.0,485839999.0,2887471570.0,410551679.0,573342585.0,2886709354.0,453420.0,3477824.0,282982.0,2586143.0,1423147.0,7216773.0,3278803250.0,8624025.0,127066689.0,3455404185.0,317340.0,9783.0,215644.0,199045.0,2353.0,42224.0,1112593.0,11685.0,141030.0,587300.0,380033.0,2224435.0,194944.0,1876980.0,677249.0,8821.1926993653,397.62549027577,15000.0
207,19923574.0,9802624706.0,25226736.0,1194850884.0,11290879377.0,4411104.0,1974525597.0,4350040.0,186787759.0,2220412694.0,11003.0,7190071.0,9041.0,683151.0,8070812.0,12086.0,7275153.0,9470.0,658987.0,8063568.0,287641.0,40770.0,193848.0,159650.0,4680.0,423591.0,3463019.0,309844.0,2428086.0,1266701.0,462119553.0,2888427322.0,410712152.0,585310727.0,2880454325.0,434521.0,3631005.0,351026.0,1815445.0,1586069.0,6487669.0,3229646026.0,11153357.0,238974555.0,3460637492.0,295055.0,7928.0,192060.0,309519.0,4096.0,42757.0,739974.0,16420.0,169909.0,262932.0,318174.0,1693310.0,299918.0,1956034.0,601915.0,8823.2254356442,389.30649466527,15000.0
