,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
77,7521245059.0,7588187666.0,7508332197.0,8368334492.0,8399054615.0,1505784285.0,1509361865.0,1465683401.0,1650706256.0,1654609468.0,6871470.0,7383801.0,7611597.0,7734042.0,7376025.0,7078613.0,7367858.0,7353467.0,7711090.0,7374310.0,8257.0,4395.0,5830.0,4167.0,4852.0,20432225.0,19647403.0,24024583.0,22393560.0,14372713.0,2873939136.0,2865579347.0,2886733571.0,2892523942.0,2880952509.0,22616125.0,21001750.0,25573823.0,24504307.0,15161737.0,2396610273.0,2231016107.0,2225781525.0,2526325963.0,2574639109.0,4868.0,4603.0,5709.0,4134.0,1723.0,8090643.0,7590640.0,6882467.0,6603853.0,6173319.0,15192326.0,11762229.0,17638880.0,16551471.0,8903973.0,7441.2675268782,7244.8280553194,8.167
78,9231843299.0,9750474347.0,9003218800.0,9788527172.0,9645788458.0,1831903629.0,1930011030.0,1776483395.0,1938465320.0,1908365411.0,7450378.0,7722931.0,7523678.0,7629273.0,7706489.0,7446457.0,7721640.0,7367450.0,7634074.0,7643362.0,3491.0,1821.0,2190.0,1734.0,2019.0,13558050.0,10041989.0,13910928.0,11266644.0,8434781.0,2889370873.0,2891228473.0,2890826900.0,2889595407.0,2887941847.0,13560506.0,10468035.0,14578108.0,11858493.0,8880631.0,2878299673.0,3000193579.0,2798896902.0,3018443086.0,3015308371.0,2241.0,1349.0,1820.0,1088.0,1210.0,4370397.0,4179399.0,4305740.0,3594483.0,3420846.0,7856031.0,5685742.0,9576192.0,7550678.0,5099756.0,6599.9370371341,6493.2009248851,7.366
79,9570033014.0,9658413376.0,9163421632.0,9682600164.0,9745232102.0,1892805610.0,1916799995.0,1810375708.0,1921532785.0,1926212744.0,7519036.0,7675553.0,7314328.0,7576890.0,7786758.0,7516555.0,7674740.0,7314193.0,7577578.0,7597042.0,5302.0,1728.0,1868.0,1885.0,3331.0,11042087.0,9995587.0,12379248.0,11220810.0,8405590.0,2889171875.0,2890713196.0,2891535631.0,2887688967.0,2886273976.0,11303368.0,10511678.0,12903207.0,11923448.0,8839273.0,2945895895.0,2982481820.0,2880711467.0,3002071961.0,3001586984.0,2071.0,1163.0,800.0,1042.0,925.0,4014511.0,4209648.0,3836334.0,3610742.0,3305897.0,6943560.0,5673503.0,8485462.0,7518053.0,5071735.0,2557.5954772558,2556.8298770812,10.348
80,9450811688.0,9633287449.0,9275874828.0,9693344537.0,9640171218.0,1875415165.0,1913721241.0,1828483973.0,1924370461.0,1910183859.0,7456896.0,7673684.0,7380946.0,7589168.0,7592225.0,7453470.0,7676936.0,7385815.0,7588924.0,7644698.0,2491.0,2246.0,2738.0,2456.0,1650.0,11072569.0,10052616.0,12236983.0,11278723.0,8476031.0,2889131246.0,2891519994.0,2891017922.0,2889876265.0,2888082515.0,11406460.0,10497186.0,12926061.0,11825790.0,8929431.0,2967962691.0,2998910529.0,2860319073.0,3031771354.0,3020284352.0,1500.0,1088.0,1175.0,1100.0,1125.0,4039069.0,4169238.0,3859903.0,3585834.0,3314289.0,6951511.0,5630201.0,8473026.0,7512112.0,5056623.0,2557.0284387275,2556.3979308876,8.787
81,9556007963.0,9767243211.0,9170607153.0,9807229349.0,9729499469.0,1890307522.0,1932339921.0,1812625233.0,1943043118.0,1921799656.0,7514152.0,7730088.0,7323366.0,7648563.0,7637451.0,7522062.0,7731217.0,7325890.0,7648775.0,7642002.0,2170.0,3191.0,2140.0,2354.0,1500.0,11095597.0,9931883.0,12330757.0,11151634.0,8506963.0,2889115874.0,2891131117.0,2889891254.0,2888306599.0,2888123440.0,11420715.0,10439226.0,13032890.0,11857856.0,8801470.0,2946864327.0,3021639056.0,2877965175.0,3040737263.0,3002991317.0,2139.0,1015.0,917.0,1076.0,888.0,3997594.0,4298670.0,3870113.0,3681168.0,3305161.0,6867631.0,5643380.0,8429348.0,7485382.0,5022715.0,2556.7554544352,2555.3589397971,9.107
82,9465664976.0,9759677548.0,9273098627.0,9804863553.0,9623520510.0,1878112371.0,1912709544.0,1828103056.0,1925654064.0,1897421947.0,7469909.0,7677688.0,7362621.0,7595157.0,7735284.0,7470351.0,7684452.0,7361688.0,7603269.0,7740273.0,2415.0,2534.0,1511.0,2046.0,2016.0,11118028.0,10009517.0,12490462.0,11261377.0,8405487.0,2888642561.0,2891149018.0,2891092140.0,2889536876.0,2886374393.0,11291776.0,10481566.0,13071558.0,11907454.0,8886216.0,2964817176.0,3003680390.0,2856131817.0,3014484325.0,3005435632.0,1875.0,825.0,1088.0,1028.0,1788.0,4083494.0,4309136.0,3858287.0,3696078.0,3352754.0,6899471.0,5687230.0,8410941.0,7545255.0,4987667.0,2557.5450369397,2556.2877998322,5276.362
83,8506635167.0,8700960161.0,8572090226.0,8627746472.0,8703434121.0,1619555908.0,1708301205.0,1696008901.0,1694635111.0,1733341888.0,6409834.0,6802192.0,6939760.0,6654816.0,6783426.0,6358615.0,6772868.0,6992536.0,6627470.0,6727184.0,48115.0,9306.0,7143.0,5868.0,3671.0,10209706.0,8723141.0,10195888.0,9994189.0,6357221.0,2748475708.0,2887430652.0,2889344875.0,2882375825.0,2882877111.0,10421827.0,8816151.0,12388383.0,10139602.0,7221655.0,2644230682.0,2672349818.0,2715516070.0,2681071360.0,2639759339.0,13451.0,9756.0,5697.0,4274.0,1579.0,3441440.0,4021059.0,3297483.0,3338799.0,2456232.0,5936865.0,4899080.0,8130213.0,7186752.0,3411359.0,2557.4932078207,2557.0315741577,10.416
84,4017497578.0,10372222150.0,9392289722.0,9920457588.0,5736724793.0,828569030.0,2022400678.0,1858494001.0,1931078356.0,1119138436.0,3329661.0,7772299.0,7032799.0,7375326.0,4227757.0,3426991.0,7792325.0,6897852.0,7359603.0,4170899.0,8441.0,1439.0,1575.0,1421.0,1487.0,6533856.0,5673767.0,8324744.0,6288986.0,3189034.0,1429839707.0,2892544751.0,2891975399.0,2716540490.0,1562482297.0,6540807.0,6494718.0,7240899.0,8355938.0,3439164.0,1333110627.0,3200509495.0,2962322738.0,2896516468.0,1731433987.0,16293.0,1089.0,1177.0,2063.0,298.0,1962116.0,1826172.0,2070529.0,1221225.0,2087970.0,4647141.0,3762888.0,6381388.0,4919515.0,2361262.0,2555.4684361735,2199.9401370343,15000.0
85,4603987729.0,10328317980.0,8759762199.0,10442434905.0,5131178159.0,912458091.0,2050243102.0,1716830615.0,2078453316.0,1023404659.0,3601526.0,7862815.0,6540381.0,7902205.0,4120644.0,3683843.0,7911148.0,6735078.0,7959090.0,4129206.0,3131.0,1498.0,1977.0,1444.0,288.0,6638490.0,5294451.0,6913459.0,5950692.0,3112744.0,1447429075.0,2891864948.0,2717433152.0,2890296546.0,1442446140.0,7326083.0,7208890.0,8309690.0,8724991.0,3389404.0,1445884479.0,3205846496.0,2956387122.0,3243126000.0,1561522724.0,3997.0,638.0,1368.0,2043.0,499.0,2059399.0,3104294.0,1904180.0,2136191.0,1038748.0,4476994.0,3450931.0,4526234.0,4818052.0,1284981.0,2557.323468936,824.17423880869,15000.0
86,4722081899.0,10446530453.0,10625082658.0,10727968369.0,5259634430.0,933682497.0,2049022879.0,2052466920.0,2096617290.0,1008894764.0,3669910.0,7910089.0,7435970.0,7756765.0,4044316.0,3673772.0,7889746.0,7457408.0,7744880.0,4009638.0,3443.0,2080.0,1070.0,2476.0,1140.0,7148588.0,5959820.0,9435503.0,6974252.0,2999697.0,1442366391.0,2891470791.0,2891688850.0,2889411382.0,1439482926.0,7158218.0,5960135.0,8463164.0,7999378.0,3725982.0,1423234383.0,3200318255.0,3132177271.0,3233943050.0,1583991253.0,2644.0,1361.0,903.0,1512.0,300.0,2046112.0,2100161.0,2196323.0,1902518.0,1737791.0,5446182.0,3640571.0,7427110.0,5714691.0,2553274.0,2557.5283362222,859.67122405116,20.464
87,4351882999.0,10105184554.0,10130818000.0,10184063374.0,4255231400.0,861741003.0,1991629313.0,1972727707.0,1996630416.0,869580524.0,3434052.0,7473997.0,7402634.0,7301025.0,3497639.0,3411029.0,7327856.0,7378164.0,7174334.0,3669756.0,20967.0,4541.0,4201.0,6318.0,3197.0,6113321.0,8124157.0,7434429.0,9025901.0,3699604.0,1443252802.0,2889166722.0,2888934972.0,2885325785.0,1453900052.0,6772196.0,5145871.0,9833695.0,7368482.0,3097823.0,1348419836.0,3138840774.0,3051816028.0,3132299444.0,1523382814.0,18445.0,1438.0,6136.0,2529.0,746.0,1520029.0,2804077.0,1585799.0,1793301.0,1545911.0,3143483.0,3439806.0,6551466.0,4794581.0,1972703.0,2557.5748592226,1174.8792968996,15000.0
88,4285905115.0,9876419819.0,9691715030.0,9933848603.0,4367762209.0,847141703.0,1971279288.0,1900468388.0,1986376220.0,875854846.0,3571694.0,8034503.0,7430187.0,7724959.0,3586202.0,3539523.0,7688596.0,7466779.0,7675403.0,3622283.0,3266.0,2301.0,2461.0,2575.0,600.0,10292189.0,9635538.0,10918839.0,12385973.0,6695385.0,1457301367.0,2891700485.0,2891766894.0,2890590030.0,1443632692.0,11112265.0,9497588.0,13273247.0,11741252.0,6229258.0,1276528079.0,3066248444.0,2922245478.0,3142708022.0,1391360235.0,9813.0,1319.0,2188.0,2090.0,375.0,3087592.0,4444957.0,3549329.0,3195303.0,3208331.0,6643008.0,6106948.0,8919710.0,9362724.0,3863342.0,3024.3758570923,1330.7690114756,9.136
89,4114195119.0,9663793223.0,9596717090.0,9937696169.0,4264537596.0,815675075.0,1946972907.0,1890612846.0,1992725013.0,822911397.0,3666580.0,8236609.0,7357649.0,7637443.0,3900374.0,3619113.0,8427322.0,7559631.0,7671381.0,3918163.0,2650.0,1862.0,2171.0,2730.0,1971.0,10774439.0,10201440.0,12885165.0,12844667.0,7143987.0,1456170344.0,2891497740.0,2891126357.0,2889585862.0,1433112505.0,11383108.0,11213419.0,12102285.0,13562724.0,7708031.0,1284188077.0,3005687378.0,2965766286.0,3077983360.0,1338821931.0,3668.0,1264.0,1862.0,2175.0,605.0,3202521.0,4034870.0,3412374.0,3972522.0,2972191.0,7612530.0,5993355.0,8597720.0,8524891.0,3730357.0,5190.8436267496,2293.5473502537,15000.0
90,4118004932.0,9352580997.0,9961590500.0,9581485111.0,4764405844.0,816568518.0,1868088647.0,1940149515.0,1917304360.0,928211687.0,3507529.0,7738750.0,7373554.0,7666976.0,3721882.0,3483213.0,7722680.0,7438238.0,7789121.0,3648547.0,3976.0,2405.0,1917.0,2725.0,745.0,10175284.0,8333620.0,14072965.0,9687590.0,6488549.0,1432781833.0,2890482242.0,2891450733.0,2888533913.0,1453566514.0,10684477.0,10510453.0,12335665.0,13771506.0,7435626.0,1266888041.0,3010618460.0,2931607764.0,3048685466.0,1359439842.0,2692.0,663.0,1703.0,458.0,604.0,3146023.0,4647279.0,2181131.0,3501408.0,2919721.0,7689889.0,7695737.0,5751002.0,11417741.0,3202050.0,5188.0899258518,2501.5798783366,15000.0
91,4116757264.0,10173157152.0,9089001480.0,10432685065.0,5644338534.0,807355917.0,2012840666.0,1798477531.0,2055465931.0,1106473450.0,3493896.0,7701628.0,7373022.0,7826032.0,4025150.0,3484315.0,7736807.0,7627421.0,7836426.0,4004356.0,3390.0,1170.0,1590.0,2034.0,279.0,10921475.0,11442774.0,10570472.0,12474046.0,1630698.0,1436838879.0,2891178406.0,2890970731.0,2889665900.0,1339642603.0,11518834.0,9059462.0,15079710.0,10010685.0,2914462.0,1273021943.0,3120035299.0,2834946981.0,3174392108.0,1463920087.0,2250.0,2250.0,1852.0,1988.0,583.0,3399638.0,3904602.0,2844475.0,2053540.0,1181880.0,7106510.0,5911728.0,11100981.0,7545313.0,1610113.0,5189.1912461276,2173.9785992747,15000.0
92,4101892236.0,9716817464.0,9235087385.0,9967174842.0,4809079638.0,810133013.0,1948173536.0,1855680622.0,1999207190.0,947404399.0,3602594.0,7671784.0,7584430.0,7659979.0,3817812.0,3616298.0,7699441.0,7625839.0,7674560.0,3855296.0,3610.0,1638.0,1909.0,1587.0,634.0,10893405.0,10510794.0,13316559.0,13239862.0,4616124.0,1451258854.0,2891342950.0,2891875553.0,2889741214.0,1452201504.0,11087495.0,10822112.0,11853530.0,12011985.0,5552646.0,1269394314.0,3022334613.0,2952471426.0,3123370310.0,1502902431.0,2248.0,938.0,69546.0,3087.0,565.0,3366429.0,3512063.0,2715321.0,2812239.0,1967405.0,7839822.0,7113232.0,8006715.0,11580987.0,3094404.0,5189.9373684509,366.6620977799,8.829
93,4448163727.0,9547286771.0,9616418750.0,8966386085.0,5021390279.0,864692546.0,1884397947.0,1906302870.0,1746399555.0,973946504.0,3906693.0,7571759.0,7510709.0,6919817.0,3791469.0,3888482.0,7639493.0,7514501.0,6845521.0,3736795.0,3822.0,2001.0,2399.0,4516.0,556.0,11454013.0,11342835.0,14091094.0,11062524.0,4095320.0,1557470473.0,2891345480.0,2891666559.0,2580630246.0,1432280341.0,11988613.0,11054878.0,13477911.0,13289522.0,5012220.0,1385687259.0,2973583393.0,2885446830.0,2803390093.0,1507032180.0,3507.0,1338.0,1638.0,1401.0,695.0,3624129.0,4377592.0,3686638.0,2775145.0,1969578.0,8291250.0,6755065.0,11261103.0,9654635.0,2486112.0,5189.7484100922,2071.343924028,15000.0
94,7538376167.0,6433934478.0,5708091328.0,8105519616.0,7985475748.0,1471309495.0,1313763887.0,1118441272.0,1633897934.0,1544005708.0,6467911.0,5974204.0,5323939.0,6776299.0,6283645.0,6414796.0,6008796.0,5245439.0,6784454.0,6284467.0,13755.0,9866.0,14775.0,6645.0,4104.0,15589153.0,11323194.0,14734858.0,13923925.0,8305287.0,2877044328.0,2798842440.0,2385467816.0,2880434577.0,2725057405.0,16742401.0,15015065.0,16274966.0,15117702.0,8368859.0,2210427797.0,2185876979.0,1675671428.0,2601603675.0,2438281105.0,15039.0,6456.0,7232.0,3828.0,5213.0,5554678.0,4420116.0,4497334.0,3811789.0,3390063.0,10224400.0,6894056.0,11589563.0,9183159.0,4688498.0,5188.8881322419,1562.145314956,15000.0
95,8779699545.0,4283359849.0,4093155893.0,10596078594.0,9937326942.0,1712403948.0,872444477.0,776237372.0,2064445225.0,1977639692.0,7366835.0,3544244.0,3471449.0,7654095.0,7675641.0,7382885.0,3566720.0,3472929.0,7620396.0,7705223.0,3122.0,1013.0,2901.0,1812.0,1521.0,15689985.0,8096368.0,11460840.0,9914141.0,4645734.0,2888767225.0,1428521463.0,1457135290.0,2890977846.0,2890332024.0,15849120.0,8381508.0,12821346.0,10775103.0,7330308.0,2675580510.0,1409904905.0,1225368170.0,3193942967.0,3152228470.0,3390.0,618.0,2722.0,1237.0,486.0,5316678.0,2503947.0,2691872.0,2076449.0,1530961.0,10112585.0,4149689.0,7705131.0,6106781.0,3613173.0,5182.3552592921,3363.6000925744,12.025
96,8099075581.0,4606528434.0,3797893421.0,10358341013.0,10621157435.0,1601462758.0,910531872.0,739501634.0,2044050523.0,2087777842.0,7358066.0,3801591.0,3279348.0,8020549.0,8007204.0,7363346.0,3717911.0,3349223.0,7995622.0,7847808.0,3841.0,1235.0,2232.0,1228.0,634.0,15750220.0,7764757.0,11577325.0,8930941.0,6581796.0,2720107316.0,1434091634.0,1424465326.0,2890775222.0,2889942441.0,16291734.0,8292605.0,11929590.0,12440048.0,5986665.0,2394947226.0,1417238696.0,1183767400.0,3212995821.0,3273021293.0,2502.0,651.0,1918.0,1246.0,700.0,5710304.0,2885326.0,2887351.0,2693097.0,2791086.0,10362069.0,3538373.0,9135447.0,9696961.0,3576325.0,5190.2995924093,1912.555248113,15000.0
97,8735067022.0,4631178799.0,3931107966.0,10254907419.0,9693278055.0,1721243719.0,878418273.0,774199105.0,2004090654.0,1962238977.0,7334079.0,3792904.0,3404000.0,7611284.0,7835360.0,7336723.0,3723231.0,3530473.0,7680278.0,7938063.0,3912.0,2708.0,2699.0,2916.0,860.0,16090079.0,8472775.0,11959714.0,9613919.0,6285119.0,2889637398.0,1452599880.0,1455666125.0,2888840734.0,2886272817.0,16121976.0,9727703.0,12434369.0,10954915.0,7225810.0,2653985687.0,1393995482.0,1207780505.0,3120911125.0,3098341628.0,2625.0,981.0,1702.0,1527.0,850.0,5463075.0,3743063.0,2906292.0,2070528.0,2625932.0,10223654.0,4723630.0,8692940.0,6542223.0,3589195.0,5191.478159456,1844.4107998861,15000.0
98,9965833193.0,5398414339.0,4533932824.0,10944365351.0,10929783253.0,1964584987.0,1052055243.0,898551533.0,2185768916.0,2166291658.0,7775219.0,3921389.0,3448440.0,7982150.0,8012003.0,7764636.0,3987987.0,3452248.0,8043304.0,8059738.0,9699.0,3305.0,7993.0,2449.0,1466.0,8246210.0,3091711.0,5841873.0,4654207.0,2900969.0,2883848478.0,1446290128.0,1440664589.0,2891333445.0,2889262218.0,9005277.0,4747321.0,7279849.0,5571823.0,2134314.0,3041425916.0,1604588681.0,1321098455.0,3384024782.0,3415760845.0,4360.0,2811.0,2974.0,1446.0,431.0,3004603.0,1230347.0,1344274.0,1238419.0,1030758.0,5300720.0,1902917.0,4813437.0,3901889.0,1239515.0,4634.9556240725,1977.4539292519,8.467
99,10117963912.0,5092863333.0,4723979713.0,11274455647.0,11123654356.0,1997957547.0,1026325440.0,928764246.0,2208123005.0,2181189185.0,7795470.0,3763407.0,3595590.0,7988295.0,8038732.0,7919568.0,3854119.0,3557357.0,7920303.0,7967814.0,1656.0,1953.0,920.0,873.0,1202.0,7483194.0,3083912.0,5648904.0,3815245.0,1720803.0,2890328924.0,1424181924.0,1438285864.0,2891870118.0,2890998216.0,7735235.0,2570575.0,6094487.0,4337096.0,2345154.0,3121249535.0,1617665742.0,1465700572.0,3444266698.0,3453041344.0,1887.0,665.0,1717.0,1138.0,600.0,2704089.0,1238997.0,1052135.0,457898.0,1112084.0,4637428.0,2017999.0,4169208.0,2313179.0,1545323.0,2077.822310622,536.86844606431,15000.0
100,10059396995.0,5411256490.0,4772156525.0,11236556043.0,11303941226.0,1990964973.0,1087586452.0,943221110.0,2204847664.0,2199057105.0,7773406.0,3965810.0,3568127.0,7987672.0,8649206.0,8009841.0,4017013.0,3676579.0,7884407.0,8539436.0,1478.0,761.0,918.0,875.0,455.0,7501639.0,2775775.0,5706259.0,3497596.0,2433559.0,2890258416.0,1456462538.0,1458049549.0,2891370253.0,2891183968.0,7688006.0,2494400.0,5843830.0,5930579.0,2389145.0,3123616413.0,1666701613.0,1461831443.0,3442617224.0,3477696567.0,1042.0,1411.0,1585.0,987.0,361.0,2885108.0,845320.0,1114702.0,881497.0,815369.0,4686934.0,2050994.0,4540179.0,3861897.0,972453.0,2077.6196199976,463.98843166848,15000.0
101,10028077529.0,5324121000.0,4707359086.0,11153612939.0,11301197525.0,1985566205.0,1074817035.0,930937873.0,2183658104.0,2180020695.0,7752700.0,3882330.0,3562344.0,7968888.0,8020426.0,7779958.0,4002216.0,3596459.0,7910698.0,7935333.0,2319.0,2725.0,1123.0,1676.0,742.0,7608067.0,2767799.0,5569861.0,3915683.0,1812460.0,2889630718.0,1455157888.0,1440271606.0,2891799859.0,2891344921.0,7628027.0,2473263.0,5572674.0,4972281.0,2638817.0,3140473906.0,1671164937.0,1447869499.0,3469074682.0,3459979157.0,1326.0,365.0,1060.0,1129.0,365.0,2649682.0,1053598.0,1094600.0,461647.0,735646.0,4567756.0,1709321.0,4201575.0,2329789.0,872731.0,2077.772486691,453.66271732232,15000.0
102,10134990253.0,5440294207.0,4680684574.0,11001702495.0,11289767026.0,2001228808.0,1078603665.0,925959858.0,2183930177.0,2211824424.0,7798113.0,3951117.0,3566860.0,7877210.0,8169778.0,7792422.0,3908740.0,3600304.0,8154536.0,8192735.0,1651.0,665.0,936.0,2978.0,2596.0,7446462.0,2392970.0,5309446.0,3082508.0,1745346.0,2890004086.0,1445424603.0,1433629604.0,2850952483.0,2890858634.0,7652725.0,2397104.0,5884559.0,4256712.0,1674792.0,3120789056.0,1715598018.0,1431678363.0,3389604113.0,3450480298.0,1306.0,531.0,1016.0,725.0,413.0,2735473.0,1092340.0,1017441.0,692906.0,867546.0,4709495.0,1821599.0,4150742.0,3234048.0,962157.0,2077.7262440343,472.84977572885,15000.0
103,10043220051.0,5319560540.0,4866353565.0,11080987835.0,11304947985.0,1987828691.0,1049536774.0,944801536.0,2199893453.0,2227554745.0,7911376.0,4020323.0,3604060.0,7954259.0,7970273.0,7910475.0,3968916.0,3568382.0,8003611.0,7985494.0,2239.0,1089.0,1132.0,1260.0,480.0,7616043.0,2915846.0,5486736.0,3763455.0,1999062.0,2889299769.0,1426793254.0,1460344633.0,2891693954.0,2891093049.0,7561362.0,2884790.0,6206771.0,4119249.0,1280659.0,3130920612.0,1658378654.0,1488652803.0,3459275572.0,3452364693.0,1050.0,1283.0,846.0,806.0,389.0,2684032.0,846047.0,1096990.0,981231.0,601541.0,4498751.0,1231267.0,4220081.0,1461882.0,701160.0,2077.4337970395,329.8735687826,23.024
104,10089608732.0,5662318010.0,6318115568.0,10888730253.0,11047024071.0,1992333517.0,1101747608.0,1237688929.0,2145395347.0,2155717249.0,7809591.0,4216648.0,4897196.0,7931363.0,7947216.0,7806230.0,4180431.0,4979495.0,7879394.0,7902007.0,1833.0,3558.0,2292.0,2379.0,728.0,7916361.0,3962031.0,6584355.0,5092183.0,3189057.0,2889803185.0,1553775899.0,1915207415.0,2889962679.0,2889431429.0,8078511.0,4826781.0,6994486.0,6083795.0,3439986.0,3113852977.0,1761959925.0,1962448463.0,3367509573.0,3359431157.0,1488.0,1803.0,635.0,1100.0,938.0,3005620.0,1370891.0,1446986.0,1203727.0,1370313.0,4744609.0,2038197.0,5273999.0,4542662.0,1894160.0,2077.5306880712,569.77575216249,15000.0
105,5946416465.0,8157427186.0,7173172990.0,8991445458.0,8789543087.0,1199409683.0,1603688656.0,1443095203.0,1800087794.0,1713663862.0,4691446.0,6166654.0,5501391.0,6736477.0,6858010.0,4648552.0,6111216.0,5552548.0,6637085.0,6911760.0,48668.0,17843.0,28080.0,8895.0,2986.0,6170729.0,5297702.0,7638874.0,5615538.0,3682318.0,1917956380.0,2886408511.0,2613583663.0,2877880579.0,2876424743.0,6769541.0,4876013.0,6980066.0,8101583.0,4334345.0,1247746451.0,2614250810.0,2288488321.0,2691130816.0,2696838649.0,37330.0,23500.0,58293.0,8883.0,2680.0,1856295.0,2086139.0,1859036.0,2079819.0,1588813.0,4103887.0,3078966.0,4651072.0,4990088.0,1942057.0,2077.4570359552,1196.4878155342,15000.0
106,4336303974.0,5535056034.0,3485522921.0,6303968730.0,8644888264.0,855066239.0,1069481687.0,688797027.0,1246407962.0,1691814728.0,3210585.0,3915983.0,2409258.0,4627227.0,6264797.0,3187865.0,3899757.0,2223390.0,4596127.0,6272418.0,38958.0,13677.0,31889.0,15008.0,3047.0,4378027.0,3349110.0,4547644.0,4378690.0,1372169.0,1434871444.0,1710032677.0,1438454834.0,2122300646.0,2671775549.0,4949819.0,4239100.0,4338584.0,4149375.0,1849251.0,1181042596.0,1603434329.0,1274048235.0,2137708340.0,2666434871.0,39126.0,2491.0,7504.0,7407.0,2636.0,1110564.0,1347829.0,346167.0,496707.0,819433.0,3319570.0,1451835.0,1996555.0,18211.0,1162996.0,2077.7984962642,1413.8992687923,15000.0
107,4853225839.0,5249103122.0,5063493162.0,5559966922.0,5456332094.0,961887949.0,1047527904.0,987731715.0,1106843399.0,1076381729.0,3733460.0,4034550.0,3529155.0,3929717.0,4063477.0,3741735.0,4052747.0,3529897.0,3972239.0,4062319.0,2211.0,675.0,1601.0,842.0,393.0,4966746.0,3149498.0,3990080.0,4230985.0,1953724.0,1432197844.0,1445510340.0,1434032438.0,1449294656.0,1456580396.0,4941559.0,3061652.0,5202481.0,4853620.0,1425028.0,1517339296.0,1640306781.0,1534178120.0,1664256236.0,1708856896.0,5565.0,67492.0,893.0,846.0,227.0,1323211.0,1162656.0,671909.0,112774.0,656896.0,3389966.0,1522911.0,2909810.0,3369547.0,738565.0,2077.5577758414,496.89949879429,15000.0
108,3907562621.0,5102969695.0,3925159247.0,5004212300.0,5064107618.0,760741055.0,976748889.0,791162353.0,992779292.0,1004243739.0,3146759.0,3649155.0,3186348.0,3597041.0,3725626.0,3168356.0,3623204.0,3140876.0,3599468.0,3861673.0,19593.0,4260.0,5562.0,6566.0,1831.0,8986005.0,2921091.0,8132078.0,4400540.0,1589556.0,1439923216.0,1428942327.0,1466009099.0,1415920646.0,1416490058.0,8923703.0,4709602.0,8563541.0,4241855.0,2531696.0,1166205069.0,1558576257.0,1418333088.0,1539828748.0,1579441824.0,30317.0,1549.0,1892.0,1658.0,407.0,2995515.0,1958200.0,887981.0,1103024.0,870634.0,6299237.0,3240684.0,8968319.0,4340093.0,2022659.0,2825.2849985828,453.59244637452,15000.0
109,4177489211.0,5431152171.0,4894627414.0,5593728096.0,5526027400.0,858970079.0,1074393750.0,954876959.0,1093017246.0,1075377671.0,3582394.0,3883576.0,3269424.0,3951468.0,3919414.0,3697915.0,3856981.0,3407970.0,3913034.0,3929482.0,1439.0,893.0,1480.0,640.0,443.0,8956975.0,2404241.0,5436538.0,3036016.0,1569480.0,1454182533.0,1454929913.0,1421475774.0,1451069772.0,1450610016.0,9515420.0,2323144.0,5232151.0,3880120.0,2123887.0,1303448480.0,1689507226.0,1511951427.0,1705841109.0,1698606099.0,1811.0,289.0,935.0,578.0,264.0,2786716.0,1022070.0,485094.0,380584.0,964623.0,6979310.0,2286651.0,3735658.0,4107840.0,792009.0,6267.7573634064,419.55481522596,15000.0
110,4584395391.0,5523395403.0,4676455346.0,5260805635.0,5288442819.0,904640356.0,1090016403.0,931449452.0,1027442660.0,1068518486.0,3716896.0,3906676.0,3443772.0,3777845.0,3880664.0,3743982.0,3869365.0,3454629.0,3822748.0,3910891.0,1114.0,2531.0,1357.0,993.0,1243.0,9500050.0,3802325.0,5314292.0,3899312.0,1890569.0,1445381661.0,1448425588.0,1433849786.0,1457446413.0,1448477459.0,8638731.0,4658782.0,6360022.0,4392137.0,1762522.0,1364976449.0,1625991553.0,1423956632.0,1717670232.0,1659994820.0,1486.0,601.0,657.0,933.0,288.0,2332416.0,892794.0,1094865.0,140196.0,1358393.0,7086839.0,1357307.0,4418029.0,3999867.0,869393.0,6275.3347834213,438.20159294697,15000.0
