,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
34,8856562239.0,3210546750.0,9291231588.0,9032727600.0,9590271401.0,1793841308.0,622894404.0,1792529246.0,1840534042.0,1875733825.0,9407559.0,3121252.0,9238187.0,12128159.0,9745748.0,8552599.0,2747798.0,9533509.0,12041800.0,9581855.0,1910.0,1176.0,1554.0,5216.0,5845.0,2115832.0,1209690.0,2025515.0,2017155.0,1068696.0,2875373680.0,951497289.0,2889160939.0,2889503821.0,2887237312.0,2180747.0,1259545.0,2159137.0,1951009.0,986935.0,2821279351.0,975966346.0,2817680477.0,2914822471.0,2807448277.0,1674.0,2114.0,1044.0,4462.0,795.0,704984.0,387986.0,491977.0,465847.0,344000.0,1224021.0,730808.0,1424458.0,1326983.0,449875.0,506.05049502082,469.29192974589,N/A
35,9756790894.0,2518075394.0,9388725480.0,9042087957.0,9748868686.0,1816711538.0,504454012.0,1816420671.0,1850340078.0,1884250559.0,9137323.0,3397555.0,7963214.0,10734012.0,8713597.0,9118511.0,3226181.0,7976871.0,11233630.0,8277459.0,2091.0,1809.0,1435.0,30273.0,1235.0,2166953.0,1180089.0,1972337.0,828680.0,585526.0,2888905712.0,980203928.0,2875437143.0,2867297536.0,2874163446.0,2231160.0,1264645.0,2222360.0,2658824.0,1412489.0,2855382067.0,985542421.0,2676630124.0,2783483677.0,2769618276.0,1822.0,1647.0,1834.0,2333.0,580.0,734481.0,384099.0,420316.0,349273.0,739604.0,1274357.0,758165.0,1414658.0,2286424.0,947976.0,505.99321336233,471.293017323,N/A
36,9122465350.0,3039075140.0,8560436612.0,9132516208.0,8762218757.0,1813171923.0,575908089.0,1697465996.0,1824576497.0,1715325184.0,10489546.0,3111631.0,11261853.0,12121731.0,9592516.0,10273657.0,2691219.0,11723518.0,11968000.0,8666544.0,2377.0,1513.0,1835.0,6441.0,1297.0,2097778.0,1197431.0,1975282.0,1593736.0,1010544.0,2878647218.0,913645096.0,2857164661.0,2882897459.0,2883758545.0,2163328.0,1312116.0,2136104.0,1967095.0,1288830.0,2692411826.0,740151291.0,2644062371.0,2749091220.0,2829415333.0,1647.0,1436.0,1320.0,5059.0,887.0,713484.0,458908.0,517415.0,311011.0,438469.0,1224857.0,680222.0,1396841.0,1468880.0,678062.0,506.210936088,473.62336859489,N/A
37,9425683134.0,3087020075.0,8620779606.0,8890693095.0,9050587779.0,1883363383.0,588617452.0,1721650900.0,1777117358.0,1819938378.0,10709933.0,2183073.0,9148768.0,9842575.0,7457286.0,10981433.0,2625568.0,7990590.0,11075356.0,7440658.0,2850.0,1621.0,2223.0,5012.0,5376.0,2174360.0,1130639.0,2019109.0,1238323.0,706351.0,2886601234.0,966023423.0,2886498088.0,2891883449.0,2889499168.0,2257419.0,1341098.0,2285902.0,2663239.0,1518603.0,2750074795.0,974662460.0,2716176066.0,2772760744.0,2906296075.0,1712.0,1590.0,941.0,2677.0,1604.0,753110.0,444450.0,499368.0,590122.0,587255.0,1304124.0,703233.0,1538452.0,1971775.0,727832.0,506.19264682473,460.8989430277,N/A
38,9080383697.0,3128826349.0,7473613686.0,8097469530.0,7897646702.0,1779756719.0,567630939.0,1503873738.0,1592129708.0,1529584133.0,11984152.0,3279359.0,11539088.0,10746180.0,10147255.0,12153117.0,2667327.0,11177871.0,11768703.0,10795707.0,2064.0,2094.0,2641.0,6973.0,2157.0,2284663.0,1091363.0,2066762.0,1543377.0,879817.0,2888587394.0,920702633.0,2870775236.0,2840618770.0,2825107202.0,2313316.0,1163685.0,2293006.0,2135007.0,1127407.0,2825211346.0,865396418.0,2294844219.0,2602833035.0,2671319464.0,1816.0,1261.0,1149.0,6347.0,1314.0,804724.0,450564.0,491075.0,219305.0,242879.0,1279731.0,740019.0,1453360.0,1007849.0,563853.0,523.37151678598,505.19782299726,N/A
39,3447245724.0,905530353.0,3747092377.0,4212788898.0,4012056492.0,705318018.0,211803050.0,777582895.0,816613308.0,802103958.0,14551126.0,2343895.0,9778656.0,7530442.0,8027145.0,14699471.0,2112743.0,9076768.0,6881736.0,7436659.0,8201.0,6505.0,32641.0,29969.0,4655.0,1688843.0,976457.0,1881899.0,1902076.0,773171.0,2750518223.0,919636777.0,2732733292.0,2747793445.0,2764873608.0,2051469.0,936626.0,2189678.0,1956517.0,1533576.0,724412237.0,442444663.0,1496424684.0,1293180882.0,1474273918.0,3777.0,16717.0,4341.0,14785.0,2018.0,391421.0,452516.0,372777.0,270776.0,317260.0,1187855.0,937432.0,1452463.0,1089082.0,611845.0,544.22181499291,495.42378011111,N/A
40,8338504162.0,5973482277.0,8878825451.0,8860595382.0,9026616889.0,1663021513.0,1209000405.0,1731658435.0,1774077245.0,1753597660.0,11384788.0,8582288.0,8216596.0,10251106.0,10615904.0,12856621.0,8290853.0,8556373.0,10500830.0,11056104.0,5426.0,2871.0,1756.0,9688.0,1136.0,2303339.0,1896130.0,2323197.0,2292821.0,1356869.0,2891046973.0,2054277030.0,2871279910.0,2855820668.0,2859418281.0,2410587.0,1988952.0,2545653.0,2703292.0,1859893.0,2842126190.0,1958502660.0,2611370224.0,2660427322.0,2670213126.0,5238.0,2872.0,1596.0,4622.0,786.0,812875.0,668850.0,635766.0,733806.0,542718.0,1354966.0,1290506.0,1563869.0,1762807.0,805182.0,533.7489495465,394.02607351617,N/A
41,8681332508.0,8131325700.0,7544302278.0,8091005069.0,7113529796.0,1656354602.0,1667568083.0,1530175813.0,1568552553.0,1475628479.0,9764735.0,8516082.0,9539093.0,11607653.0,9564163.0,10306028.0,8076920.0,10501102.0,10377284.0,9417010.0,3025.0,4933.0,3064.0,8758.0,2016.0,2445926.0,2373810.0,2422676.0,2747277.0,1805989.0,2889321886.0,2877995428.0,2832617772.0,2851319022.0,2850661311.0,2528466.0,2501697.0,2727723.0,3474110.0,2252665.0,2785300198.0,2624491223.0,2412001295.0,2464681993.0,2487101421.0,63142.0,2481.0,1574.0,6639.0,963.0,811048.0,781129.0,753361.0,739536.0,689028.0,1521000.0,1381488.0,1647177.0,1965144.0,1121992.0,544.36983190444,521.47380204543,N/A
42,7698045796.0,8343909222.0,2888569814.0,7613606511.0,8031182005.0,1529318948.0,1606649929.0,587128525.0,1535961032.0,1582299002.0,7296163.0,8092442.0,4372012.0,8569771.0,7824198.0,8162154.0,8839892.0,4562460.0,8033833.0,6646696.0,8652.0,28542.0,36502.0,19666.0,8064.0,1857092.0,1670557.0,1539914.0,1675909.0,1346973.0,2804882977.0,2801084972.0,1468338158.0,2853443614.0,2865228560.0,2012863.0,1783148.0,1609334.0,2636411.0,1431456.0,2125523324.0,2409537136.0,1155168164.0,2451224433.0,2512639842.0,6036.0,2428.0,8981.0,10027.0,1532.0,545765.0,311337.0,344845.0,640506.0,397990.0,1277068.0,1146582.0,1017702.0,1450194.0,669961.0,544.21202389658,543.36356018437,N/A
43,9478312564.0,9853611363.0,3123621301.0,8776920317.0,9042984169.0,1910510297.0,1897963570.0,609886924.0,1784245382.0,1834135305.0,10220345.0,9808148.0,3177446.0,10576948.0,10247445.0,9090918.0,10690645.0,3351568.0,10222630.0,10128601.0,1514.0,2184.0,3843.0,32494.0,1265.0,2098103.0,1363432.0,1172320.0,3115868.0,1497561.0,2891448953.0,2886155588.0,960353791.0,2886975240.0,2888928805.0,2108722.0,1850267.0,1534879.0,1378021.0,727763.0,2795238053.0,2899679394.0,795822227.0,2801172093.0,2808615380.0,1151.0,1338.0,6530.0,16804.0,758.0,669525.0,1037032.0,299614.0,192942.0,255460.0,1268943.0,1379590.0,1011875.0,873693.0,578203.0,544.10124704141,503.06545722872,N/A
44,9222256216.0,9380551206.0,2955152156.0,8899271843.0,8991047562.0,1828830192.0,1845680001.0,614201798.0,1793918520.0,1770545146.0,10663632.0,9229539.0,2794361.0,11366278.0,10797701.0,11420797.0,9798048.0,2866312.0,11346260.0,8658937.0,1945.0,3197.0,2408.0,4422.0,926.0,1980075.0,1448328.0,1518866.0,1563745.0,881370.0,2855184318.0,2888481014.0,953103733.0,2870803822.0,2865871393.0,2139284.0,1620091.0,1622805.0,2151765.0,1484333.0,2768203243.0,2847630367.0,885480410.0,2842615125.0,2845168938.0,1318.0,1839.0,3701.0,1406.0,632.0,605944.0,333748.0,279795.0,282685.0,409714.0,1280779.0,509560.0,1062466.0,1474391.0,860284.0,544.14366728197,533.58176016637,N/A
45,8635763998.0,9046470869.0,3031334659.0,8760992170.0,8918012313.0,1711633730.0,1762509634.0,600976954.0,1713700117.0,1780577130.0,11554626.0,10503960.0,3250300.0,10412998.0,8760570.0,12734770.0,10017162.0,3588315.0,9282311.0,8687281.0,2745.0,2569.0,2057.0,4351.0,5132.0,2013505.0,1205854.0,1404265.0,1680383.0,1085478.0,2885103437.0,2872015531.0,962302766.0,2885560634.0,2885911984.0,2039735.0,1003775.0,1480343.0,2726251.0,1270537.0,2743573010.0,2835810902.0,855558705.0,2899896111.0,2935635359.0,1209.0,1772.0,1883.0,3023.0,1486.0,610097.0,197110.0,305457.0,613136.0,756505.0,1339190.0,1101435.0,1026386.0,2518866.0,842798.0,544.22056836838,528.68385522356,N/A
46,9032139691.0,9277670385.0,2050924051.0,9893963663.0,9389472081.0,1791458430.0,1849659456.0,436652507.0,1875797495.0,1869054069.0,11158623.0,11439794.0,3430756.0,9017163.0,8938754.0,10659934.0,11257706.0,3954727.0,9701979.0,9286765.0,1880.0,2574.0,2889.0,4669.0,1141.0,2042083.0,1264473.0,1333003.0,1393470.0,944159.0,2884439752.0,2889167188.0,947553342.0,2889458448.0,2889534102.0,2062914.0,1476268.0,1504277.0,1909758.0,1218327.0,2871703471.0,2905038725.0,886940059.0,2816580171.0,2910370120.0,1265.0,1935.0,1623.0,3562.0,768.0,546275.0,287271.0,298260.0,572599.0,409954.0,1227917.0,280784.0,1303148.0,1434277.0,673098.0,544.20346480233,520.27519353387,N/A
47,9501788847.0,9372069615.0,3011124168.0,9298031430.0,9405916037.0,1854413152.0,1886934376.0,614338550.0,1848855580.0,1813557552.0,11168755.0,9340726.0,3767504.0,11143516.0,10405570.0,11289313.0,10195195.0,3243757.0,11173720.0,9230509.0,1797.0,2637.0,1556.0,4570.0,1665.0,1945592.0,1563229.0,1233237.0,1556923.0,909296.0,2886713738.0,2887368189.0,969625966.0,2886082199.0,2877104111.0,1952984.0,1317870.0,1470380.0,1899036.0,1145919.0,2945522700.0,2969317640.0,823497080.0,2849165610.0,2925550525.0,1348.0,1861.0,1861.0,4117.0,566.0,585049.0,268224.0,304289.0,134336.0,282802.0,1251091.0,711391.0,903068.0,1137227.0,525221.0,544.18156778926,522.9618261336,N/A
48,9481836489.0,9122723735.0,2893651994.0,8713327629.0,9319694803.0,1901273683.0,1814220212.0,585784951.0,1786288116.0,1820305110.0,9638054.0,8425919.0,3029753.0,9604007.0,9830170.0,9195673.0,7855366.0,2564579.0,8497312.0,10879828.0,2430.0,1979.0,1777.0,3950.0,983.0,1834728.0,1587914.0,1315176.0,983133.0,685106.0,2886834467.0,2886913118.0,946146517.0,2860971909.0,2888866180.0,1848062.0,1325540.0,1382465.0,2269191.0,1286737.0,2680983237.0,2771088088.0,918905542.0,2804653679.0,2855435698.0,2144.0,1609.0,1598.0,4140.0,625.0,530550.0,202398.0,237729.0,251574.0,270203.0,1136661.0,793738.0,942140.0,882245.0,662247.0,511.14447835704,491.66065728003,N/A
49,7183439511.0,6957765692.0,2019204309.0,6705794699.0,6614569916.0,1460741756.0,1351202393.0,429534611.0,1354574790.0,1281374025.0,12118018.0,10997764.0,2515268.0,10834552.0,10171663.0,12584607.0,10466978.0,3948251.0,12158748.0,9858425.0,3145.0,4255.0,7222.0,13236.0,3045.0,1757246.0,1565730.0,1095934.0,1415697.0,961483.0,2858660910.0,2841682610.0,936938760.0,2829829956.0,2813075717.0,1808123.0,1161936.0,1205798.0,1892472.0,1145461.0,2378721448.0,2137352115.0,543417088.0,1882000437.0,1796581379.0,1771.0,2854.0,3054.0,10508.0,1198.0,450001.0,305933.0,154777.0,368271.0,382919.0,1076885.0,519146.0,817580.0,1445723.0,632536.0,471.17553591668,466.94566084117,N/A
50,5932960197.0,6843495500.0,2091708520.0,6864765666.0,7679422278.0,1111288287.0,1389013485.0,376064079.0,1400164820.0,1498190213.0,8231509.0,6446863.0,1785719.0,10323013.0,9908229.0,8615919.0,6015018.0,1685158.0,9437972.0,9786147.0,7976.0,4260.0,2482.0,22801.0,6129.0,1680653.0,1362437.0,984219.0,1598779.0,902142.0,2816663995.0,2777367641.0,894872897.0,2844152320.0,2875182199.0,1803040.0,1549099.0,1353000.0,1509966.0,1019034.0,1907548900.0,2206156047.0,650211262.0,2472955526.0,2472635702.0,5457.0,4349.0,1276.0,12797.0,1278.0,446852.0,323901.0,228703.0,206232.0,419196.0,1147080.0,807299.0,937582.0,1395903.0,673362.0,471.3229051034,446.66130386053,N/A
51,9678243683.0,9720434639.0,3063701065.0,9651400228.0,9540616058.0,1888564485.0,1924047731.0,598588573.0,1897872495.0,1905192122.0,9372352.0,9053609.0,3248174.0,9288778.0,10507279.0,9331668.0,9332346.0,3293825.0,8665906.0,10332049.0,2266.0,2819.0,913.0,6311.0,1136.0,1822427.0,1160667.0,1230167.0,1551425.0,1017744.0,2876807222.0,2887366790.0,969360809.0,2873694617.0,2863950595.0,1814631.0,1226256.0,1270235.0,1851611.0,926344.0,2818361105.0,2924734005.0,913120461.0,2978464596.0,3036580165.0,2875.0,2346.0,349.0,7905.0,987.0,568593.0,305664.0,283382.0,240821.0,140916.0,1166564.0,748287.0,854141.0,703351.0,282389.0,469.79469052542,429.17345321091,N/A
52,7540411451.0,6874992924.0,4373388257.0,7328500091.0,7348926679.0,1522998450.0,1359736264.0,907097560.0,1467016598.0,1450187886.0,11081585.0,9532810.0,6513733.0,10239484.0,9487901.0,11776986.0,8953826.0,6683123.0,10156034.0,8932709.0,3782.0,4349.0,3114.0,7114.0,24509.0,1774990.0,1535974.0,1685476.0,1790711.0,1081191.0,2821763073.0,2766475388.0,1888104870.0,2782499210.0,2747863840.0,2012965.0,1945776.0,1840980.0,2681090.0,1720618.0,2222377119.0,2225243225.0,1381410679.0,2251277554.0,2341524063.0,3768.0,2895.0,2218.0,7103.0,1179.0,516168.0,408780.0,399255.0,433654.0,557719.0,1154452.0,827975.0,1157365.0,1841149.0,959207.0,471.24495673459,457.23706867548,N/A
53,9293993855.0,9468755808.0,4661814801.0,9411444385.0,9322433029.0,1874592294.0,1838183030.0,865934786.0,1864778868.0,1850527278.0,9430367.0,8784139.0,5987018.0,11970202.0,7333501.0,8907973.0,9746675.0,6176457.0,12244331.0,8034623.0,3882.0,2507.0,1666.0,6387.0,6809.0,1846719.0,1399908.0,1628530.0,1783169.0,1163495.0,2887779287.0,2860142776.0,1414991934.0,2872086614.0,2871063316.0,1990660.0,1594747.0,1635087.0,1731264.0,1167775.0,2788041426.0,2906609195.0,1278176673.0,2733799999.0,2763031723.0,3344.0,3924.0,684.0,9468.0,1356.0,593827.0,477584.0,389078.0,410029.0,347038.0,1166963.0,1031484.0,1032645.0,1110976.0,587173.0,471.29981360298,472.85057241574,N/A
54,9429423556.0,9516591494.0,4230820445.0,9046006417.0,9330102322.0,1859671386.0,1865219480.0,842152730.0,1859138885.0,1798547251.0,10401715.0,10566856.0,4743190.0,9482294.0,10771208.0,9308123.0,10411757.0,4550357.0,9891915.0,11527866.0,1903.0,2194.0,2092.0,6567.0,1204.0,1926624.0,1767273.0,1538650.0,1909020.0,1117923.0,2889772954.0,2869064183.0,1453181493.0,2874671009.0,2883174009.0,1920115.0,1286082.0,1590876.0,2198719.0,1241247.0,2865576315.0,2823494365.0,1383287579.0,2861521466.0,2869734621.0,1355.0,2246.0,519.0,7005.0,872.0,553446.0,594483.0,381090.0,487382.0,320100.0,1201618.0,729641.0,1198024.0,963977.0,642198.0,471.36612353281,463.4517478219,N/A
55,9636310004.0,9445617410.0,3707866679.0,8150036376.0,8723235797.0,1913056834.0,1828535382.0,768295214.0,1673178869.0,1739392965.0,9263717.0,8664513.0,4876761.0,10746674.0,10251941.0,9968044.0,9271041.0,4729258.0,11144856.0,10143914.0,2124.0,2196.0,1283.0,5710.0,1941.0,1833793.0,1420248.0,1432191.0,1891347.0,1101851.0,2861733058.0,2862227927.0,1419160944.0,2870965659.0,2884990407.0,1965217.0,1578162.0,1545436.0,1963340.0,1183607.0,2602334939.0,2627034826.0,1382704165.0,2854924375.0,2878216027.0,1850.0,2688.0,695.0,3339.0,631.0,555833.0,307180.0,367600.0,317352.0,498423.0,1142011.0,805335.0,977109.0,1718380.0,908037.0,471.21022542671,477.17433960287,N/A
56,9172100533.0,9076784451.0,4232925762.0,8567629783.0,9006761270.0,1741878805.0,1829282981.0,857866620.0,1751337667.0,1814078953.0,12093703.0,8593552.0,4526570.0,10798094.0,9325391.0,11084241.0,8654465.0,4907032.0,10835577.0,8838945.0,2119.0,2125.0,1013.0,4522.0,964.0,1862822.0,1125120.0,1588182.0,1592533.0,1140133.0,2875908999.0,2874608812.0,1451658835.0,2885241745.0,2889302667.0,1898408.0,1836251.0,1650251.0,2260481.0,1176837.0,2733274782.0,2734020371.0,1391158610.0,2879115684.0,3010048315.0,1556.0,2541.0,579.0,5670.0,616.0,566277.0,543385.0,344074.0,437330.0,458093.0,1241218.0,807029.0,1050942.0,1356626.0,655347.0,471.2654253742,473.09557230211,N/A
57,8587707168.0,9141832340.0,5014590203.0,9320660393.0,9519454640.0,1752638292.0,1840078630.0,942057952.0,1868627282.0,1884046975.0,10665434.0,8942770.0,4149845.0,9111585.0,10120795.0,11475836.0,9013884.0,4730187.0,8857720.0,10350033.0,2045.0,2657.0,646.0,3292.0,1159.0,1557524.0,1047891.0,1210222.0,1305324.0,778073.0,2887201818.0,2888604153.0,1436501673.0,2889070470.0,2889020317.0,1567164.0,1206918.0,1054656.0,1508296.0,953651.0,2916742737.0,2937743856.0,1432572727.0,2790435700.0,2788516142.0,1439.0,1682.0,1276.0,3108.0,2766.0,477298.0,359356.0,221489.0,288843.0,260150.0,985357.0,539069.0,773230.0,900927.0,547387.0,471.21507093058,467.36831199849,N/A
58,8648668082.0,9112336936.0,4641453962.0,9551810156.0,9296942328.0,1785981519.0,1860473547.0,911265468.0,1832732420.0,1894815848.0,10711082.0,11240206.0,4895892.0,14360225.0,10139125.0,10841555.0,9888320.0,5097084.0,13335884.0,10168454.0,1910.0,1791.0,889.0,3599.0,5103.0,1033449.0,953158.0,956975.0,1159688.0,713337.0,2884684226.0,2888780536.0,1447108903.0,2889433800.0,2873075818.0,1159478.0,868607.0,1016639.0,1204647.0,884235.0,2981862163.0,2927694827.0,1464639260.0,2871440729.0,2911650496.0,1637.0,1497.0,712.0,2250.0,727.0,320602.0,291719.0,211984.0,284373.0,324387.0,674275.0,603121.0,522729.0,1061027.0,508145.0,371.02772042822,362.67624805146,N/A
59,8979429333.0,9324941530.0,4490639378.0,9488831909.0,9072630861.0,1768772884.0,1846809255.0,914523667.0,1831339529.0,1814943458.0,13118340.0,8670722.0,4598538.0,12413235.0,11180683.0,12215466.0,8981909.0,4157160.0,13262956.0,11122684.0,1896.0,2340.0,941.0,3780.0,1393.0,1037979.0,804720.0,882282.0,1032819.0,797253.0,2869889323.0,2872388371.0,1454376952.0,2847775007.0,2860156071.0,1156919.0,995928.0,989837.0,1200880.0,741543.0,2996372717.0,2872303530.0,1217373888.0,2821342427.0,2807076544.0,2158.0,1854.0,832.0,2793.0,652.0,293989.0,299082.0,224689.0,239282.0,249018.0,720208.0,424194.0,594086.0,929615.0,515114.0,251.49749384561,251.84969201304,N/A
60,5944005369.0,5478632802.0,2541722032.0,5584720402.0,4674054422.0,1202564050.0,1125185193.0,519091412.0,1059323404.0,959657492.0,9610482.0,8681836.0,4808536.0,7281341.0,6211658.0,10666589.0,8871431.0,5084581.0,8816796.0,6851442.0,4562.0,5292.0,3377.0,12319.0,3477.0,1042274.0,982704.0,803153.0,1191432.0,781490.0,2830641357.0,2746828433.0,1389258554.0,2785016829.0,2789066330.0,1269653.0,1213638.0,933425.0,1280926.0,996790.0,1956496284.0,1593827467.0,775595736.0,1374223271.0,1480648730.0,2473.0,3332.0,1879.0,12393.0,1971.0,298309.0,81091.0,132741.0,234231.0,217631.0,761300.0,591060.0,669799.0,944280.0,536203.0,251.421973438,251.43407440945,N/A
61,6785035756.0,6553137242.0,4041231551.0,7043076478.0,6694311318.0,1358201809.0,1321009367.0,814891933.0,1375116083.0,1386458941.0,13176040.0,9055484.0,4914432.0,9926444.0,9105265.0,13033920.0,9043520.0,5554988.0,10267210.0,10106368.0,13191.0,4072.0,3196.0,20427.0,2080.0,1006391.0,786398.0,755131.0,1240951.0,715106.0,2809130909.0,2835543533.0,1378980405.0,2847984070.0,2832623096.0,1206767.0,1133560.0,848926.0,1229184.0,816864.0,1981505220.0,2240578998.0,1152304669.0,2292811849.0,2453156828.0,5379.0,2873.0,2072.0,13112.0,1995.0,231339.0,201730.0,128829.0,120829.0,181886.0,649418.0,646370.0,573464.0,781213.0,577318.0,251.46488849396,251.44204236576,N/A
62,9070720837.0,8184733584.0,5146092555.0,8146208286.0,8510143678.0,1760018343.0,1613460008.0,952706578.0,1630360396.0,1646368632.0,12665156.0,9778124.0,5591523.0,12529616.0,8584450.0,12182339.0,9232737.0,5392497.0,10554132.0,8575183.0,2919.0,2692.0,2450.0,8770.0,1382.0,1079653.0,950953.0,1053166.0,1100922.0,760037.0,2852272155.0,2835096229.0,1746380744.0,2882768616.0,2847688715.0,1176812.0,1115352.0,1033848.0,1994569.0,1159900.0,2698162192.0,2545519555.0,1389345996.0,2689706065.0,2626034044.0,2523.0,2242.0,2909.0,6158.0,1187.0,308794.0,307781.0,238837.0,235102.0,316857.0,712054.0,608857.0,649501.0,1062401.0,567786.0,250.06089255174,226.84362312441,N/A
63,5709588369.0,5428860820.0,4100206545.0,5160079910.0,6000432377.0,1190066608.0,1135369079.0,777774212.0,1101792675.0,1150274590.0,10522061.0,6914620.0,5733388.0,5566849.0,6957917.0,10391410.0,6986943.0,5652486.0,6927184.0,8289043.0,7150.0,5491.0,4531.0,15472.0,3558.0,1121591.0,997672.0,878247.0,1206865.0,714695.0,2781413352.0,2659859130.0,1646295518.0,2666380908.0,2669820070.0,1390991.0,1492813.0,1225462.0,2535454.0,1111170.0,1472433838.0,1665486794.0,970731850.0,1825156875.0,1752306399.0,5769.0,2331.0,6051.0,11139.0,2376.0,278463.0,257168.0,185891.0,110299.0,211366.0,764109.0,684619.0,589788.0,916040.0,374376.0,251.55559443983,251.63845475832,N/A
64,7556203771.0,9084971292.0,3562214577.0,8730538556.0,2990234062.0,1515091546.0,1738445483.0,741278541.0,1748009593.0,616664607.0,8188716.0,8674082.0,4158070.0,8808210.0,5137197.0,7877035.0,8995103.0,3972107.0,9459769.0,4786411.0,7849.0,2710.0,1874.0,13840.0,1205.0,1028717.0,691776.0,836076.0,1013051.0,449689.0,2732827777.0,2819575767.0,1424076298.0,2860932654.0,1273754922.0,1154062.0,1049240.0,997604.0,1054153.0,588273.0,2501974810.0,2565505403.0,1393559585.0,2562312941.0,945908921.0,6671.0,2002.0,1660.0,7537.0,489.0,258407.0,259494.0,187347.0,125198.0,191170.0,658793.0,592207.0,603210.0,652170.0,312174.0,251.31751636013,245.10966645618,N/A
65,8958164352.0,8889522922.0,4836879506.0,8890022002.0,3337690523.0,1813023942.0,1750951358.0,964551455.0,1765438894.0,638218225.0,12174522.0,10209772.0,5184055.0,9894850.0,2951957.0,13187919.0,9967858.0,5051065.0,10588852.0,3018032.0,2564.0,2315.0,1410.0,6693.0,452.0,1044081.0,675357.0,901331.0,997969.0,462121.0,2873428430.0,2884890932.0,1434914011.0,2858122938.0,958748778.0,1133218.0,1029680.0,934193.0,1102792.0,459594.0,2755688305.0,2754964933.0,1444884165.0,2781901101.0,990613729.0,2393.0,2519.0,1600.0,6065.0,438.0,327013.0,239524.0,194783.0,157406.0,217604.0,643592.0,559487.0,612082.0,785764.0,228775.0,251.50851315575,250.9084296272,N/A
66,9503251369.0,8764410418.0,4801716263.0,9201812887.0,3118757072.0,1860930744.0,1783674426.0,942407036.0,1814036490.0,603616909.0,11304388.0,8061618.0,4377238.0,10773645.0,2515385.0,11040644.0,8392570.0,5141087.0,10062504.0,2422139.0,1761.0,2006.0,1350.0,3579.0,691.0,1070253.0,809591.0,861365.0,987124.0,347481.0,2891944953.0,2885239836.0,1444241645.0,2891580892.0,954137089.0,1143396.0,969690.0,1026146.0,1003144.0,440130.0,2875731799.0,2960286389.0,1454851209.0,3010379045.0,1039019423.0,1309.0,1808.0,1553.0,4833.0,148.0,321841.0,151706.0,199843.0,150364.0,119484.0,658011.0,410328.0,636560.0,576800.0,282403.0,251.46544517016,248.05402009562,N/A
67,9057907716.0,9372620551.0,4529274756.0,9905605661.0,3243670314.0,1791908928.0,1818267464.0,903799383.0,1905610897.0,624100194.0,10705700.0,9922643.0,5061430.0,9890868.0,3100095.0,10301518.0,9220001.0,5522367.0,10056587.0,3047754.0,1545.0,2586.0,1791.0,4843.0,2673.0,1528719.0,1204187.0,1394984.0,1770441.0,685581.0,2889523110.0,2873737803.0,1440844607.0,2875785817.0,935789778.0,1566373.0,1489440.0,1522729.0,1904351.0,704178.0,2796377144.0,2749780816.0,1267517069.0,2702908867.0,842035558.0,1184.0,2397.0,4168.0,4682.0,431.0,477712.0,512322.0,346577.0,249979.0,215900.0,962167.0,1028896.0,1137980.0,783244.0,236371.0,251.49721613785,251.73656947667,N/A
68,9305771070.0,8763934111.0,4700878849.0,9348636635.0,3191437145.0,1814154830.0,1752354829.0,874181188.0,1877031160.0,629708640.0,10035053.0,8507607.0,4970237.0,10663122.0,3143147.0,10718651.0,9010773.0,4622600.0,10560182.0,3607758.0,1842.0,2131.0,2685.0,4028.0,215.0,2156516.0,1632340.0,1675991.0,2351320.0,614476.0,2885785634.0,2880045799.0,1445173035.0,2877757517.0,978956225.0,2051315.0,1608663.0,1878062.0,1892707.0,753964.0,2676370919.0,2642896199.0,1335214135.0,2831994706.0,960402456.0,1161.0,2043.0,2684.0,3574.0,346.0,681669.0,501437.0,399058.0,328548.0,299114.0,1290774.0,943404.0,1158006.0,1080351.0,435568.0,385.2593573137,364.58024555411,N/A
