,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
231,9991736532.0,7230517630.0,7492176666.0,8358219168.0,7123693312.0,1977483230.0,1437351462.0,1474512909.0,1671347465.0,1406256374.0,7530896.0,6555287.0,6510594.0,6856869.0,5867702.0,8502980.0,6559457.0,6517004.0,6850247.0,5872844.0,27750.0,78196.0,62883.0,98611.0,3855.0,6541639.0,12524839.0,12279361.0,13903238.0,9468303.0,2891151304.0,2389704343.0,2491523215.0,2890905789.0,2292155348.0,8244030.0,12838386.0,12916648.0,14339005.0,10100355.0,3091037530.0,2245257268.0,2312837857.0,2632915668.0,2203084606.0,25950.0,81609.0,59734.0,104225.0,3402.0,2489026.0,4090452.0,4317397.0,4245062.0,3608334.0,4056658.0,8241215.0,7847848.0,9638295.0,5408713.0,4204.4958091509,4588.2025209075,37.591
232,9919829457.0,7238603190.0,7436149548.0,8446942576.0,7067849338.0,1967947273.0,1439420244.0,1470290959.0,1680242819.0,1400590234.0,7502688.0,6407496.0,6487780.0,7305241.0,5839798.0,7959044.0,6412564.0,6490636.0,7310743.0,5846178.0,27187.0,78841.0,62217.0,101958.0,5016.0,6570388.0,12672114.0,12359999.0,14201024.0,9439000.0,2891231441.0,2389468306.0,2491471244.0,2891324075.0,2292313275.0,8076204.0,12995613.0,13014991.0,14645425.0,9993236.0,3114896767.0,2262512690.0,2328125336.0,2619671337.0,2197932841.0,25900.0,81330.0,62992.0,99191.0,2667.0,2422093.0,4142513.0,4372441.0,4285521.0,3711060.0,4097171.0,8110080.0,7764619.0,9497871.0,5627606.0,4204.4707966894,4588.0145146085,16.755
233,9992846720.0,7311814219.0,7527685050.0,8529404360.0,7059520182.0,1977184504.0,1451964405.0,1482305638.0,1665820270.0,1402241384.0,8044697.0,6533032.0,6779492.0,6851016.0,5839164.0,7539015.0,6528761.0,6789326.0,6856968.0,5840363.0,28137.0,80483.0,63848.0,102344.0,5176.0,6487961.0,12677958.0,12370861.0,14122944.0,9447536.0,2891030972.0,2388551442.0,2491316253.0,2890785593.0,2291344232.0,8099866.0,12853612.0,12905243.0,14348578.0,10060573.0,3089806167.0,2268030757.0,2328630511.0,2613091686.0,2225423943.0,26178.0,76532.0,60768.0,89485.0,3178.0,2385551.0,4191653.0,4397155.0,4230016.0,3795769.0,4051315.0,8105135.0,7646361.0,9649177.0,5562450.0,4204.482730809,4587.7213811629,45.433
234,9889608520.0,7364791193.0,7601356302.0,8565293775.0,7213834623.0,1961677257.0,1439564723.0,1472547729.0,1671732648.0,1409101996.0,7482228.0,6143289.0,6494281.0,6889956.0,5876895.0,7493455.0,6144351.0,6502109.0,6896482.0,5879738.0,27411.0,79310.0,61990.0,100399.0,5077.0,6540613.0,12876162.0,12539635.0,14134001.0,9635694.0,2891768564.0,2390016099.0,2492115940.0,2890683568.0,2292117292.0,8643247.0,12824846.0,12877932.0,14502212.0,10032380.0,3105052759.0,2250491551.0,2318745855.0,2630683156.0,2201544107.0,26300.0,77553.0,60929.0,97676.0,2826.0,2426074.0,4197328.0,4418448.0,4303010.0,3736787.0,4049913.0,8319683.0,7834760.0,9902866.0,5571480.0,4204.4771122778,4588.5416013148,13.692
235,8247356484.0,7167142346.0,7188052247.0,8067711764.0,6668321209.0,1635691316.0,1393237669.0,1391712572.0,1596037165.0,1322734248.0,6245998.0,5625546.0,5698320.0,6245960.0,5593383.0,6245849.0,5619424.0,5715623.0,6319184.0,5661154.0,18683.0,32868.0,38219.0,29256.0,3443.0,6835326.0,9089857.0,9199434.0,9643543.0,6113721.0,2740401587.0,2389822343.0,2490463418.0,2855375560.0,2272144612.0,8153170.0,10298502.0,10350329.0,9796352.0,6942550.0,2533316183.0,2157690578.0,2184256791.0,2404408843.0,2051168515.0,15817.0,30927.0,40434.0,85551.0,1971.0,2681826.0,3077052.0,3223650.0,2713347.0,2592189.0,4114275.0,6156619.0,5484281.0,6129447.0,4017606.0,4204.4791923245,4588.5803360837,19.414
236,7201680953.0,7196667569.0,7215113390.0,8079331874.0,5780881212.0,1419974058.0,1414068080.0,1410507262.0,1617289380.0,1140112342.0,5826450.0,6014406.0,5608143.0,6280588.0,4532997.0,5815305.0,6251622.0,5593549.0,6355124.0,4528149.0,10621.0,9744.0,14958.0,6330.0,2118.0,7523318.0,8957999.0,8273489.0,9329333.0,6952135.0,2291681621.0,2390791611.0,2490291455.0,2890064737.0,1827156324.0,8874404.0,9205184.0,9033205.0,9579207.0,7541973.0,2247941542.0,2218395174.0,2227680965.0,2638421455.0,1854438029.0,7178.0,8424.0,16243.0,5063.0,1376.0,3293101.0,3076949.0,3267563.0,3026088.0,2598997.0,4343597.0,5911199.0,5101412.0,6395835.0,3939552.0,4069.8113641346,3967.7972448577,15.168
237,7792449634.0,8437264537.0,8592550652.0,9605165791.0,5813985536.0,1542234398.0,1661506556.0,1686686541.0,1901583845.0,1130312933.0,6059610.0,6473362.0,6476167.0,7299940.0,4681674.0,6052187.0,6470087.0,6468194.0,7303784.0,4682493.0,6247.0,8191.0,5342.0,5578.0,2226.0,7818261.0,9549280.0,8475377.0,10107074.0,7127749.0,2292678923.0,2392322819.0,2491857976.0,2891737801.0,1693260384.0,9081242.0,9619181.0,8932357.0,10098043.0,8123939.0,2427997711.0,2569409407.0,2603426464.0,3001744832.0,1761614471.0,5139.0,6852.0,2864.0,4435.0,2234.0,3184063.0,3153022.0,3308554.0,3090864.0,3009424.0,4193964.0,6174483.0,5085358.0,6531494.0,4427470.0,4204.4444964522,4198.1467335017,20.34
238,7531095597.0,7916854970.0,7767951943.0,9189340351.0,5433419381.0,1489361991.0,1563846435.0,1523007221.0,1793313315.0,1055452707.0,5838681.0,6274273.0,6027336.0,7388597.0,4577497.0,5836022.0,6267842.0,6017824.0,7384605.0,4577925.0,8744.0,11701.0,55545.0,14388.0,3335.0,9709154.0,12896933.0,13269340.0,15656396.0,9979951.0,2292801120.0,2391781399.0,2491799032.0,2891764984.0,1693221259.0,11042821.0,13379101.0,14286780.0,16426429.0,10417343.0,2325973869.0,2405519841.0,2357077728.0,2804740681.0,1665610807.0,7341.0,11665.0,61240.0,19437.0,2893.0,4163846.0,4496258.0,4423434.0,4355115.0,4022907.0,5389798.0,9014525.0,7782149.0,10183306.0,5727889.0,4449.7283074107,4479.7415869649,28.954
239,7706166085.0,7081600180.0,7123731233.0,8393949736.0,5126678654.0,1499826440.0,1402535794.0,1398664330.0,1638089788.0,1008279270.0,5904073.0,6175299.0,6415884.0,6880252.0,4652752.0,5912209.0,6154291.0,6404145.0,6882762.0,4648894.0,36453.0,73351.0,59916.0,100146.0,6596.0,8024867.0,13780055.0,13659550.0,15362884.0,10124024.0,2292179593.0,2389225875.0,2491230371.0,2891392500.0,1692922021.0,9511052.0,14132292.0,14313028.0,15963255.0,10661443.0,2378443424.0,2198992158.0,2217498992.0,2577425771.0,1562019869.0,33072.0,74578.0,58411.0,96332.0,5551.0,2984082.0,4515152.0,5133039.0,4520524.0,4115665.0,4873796.0,9403008.0,10565504.0,10769002.0,6225305.0,5594.7107374767,6093.7032161139,15.767
240,7767691962.0,7080263215.0,7157131358.0,8384785980.0,5122021621.0,1521092951.0,1405010372.0,1408615764.0,1661251202.0,1006019597.0,6357497.0,6460649.0,6496248.0,6905229.0,4418655.0,6364883.0,6246315.0,6549056.0,6903763.0,4417821.0,33184.0,71889.0,58649.0,97166.0,7157.0,7901322.0,13916018.0,13757895.0,15185963.0,10076752.0,2292356847.0,2389529002.0,2491721173.0,2891414164.0,1692609965.0,9264609.0,14182264.0,14379801.0,15639798.0,10736957.0,2390569962.0,2211520418.0,2241107664.0,2571882047.0,1559051136.0,32378.0,72835.0,57570.0,91871.0,4931.0,2896914.0,4388202.0,4634521.0,4626698.0,4144394.0,4907634.0,9378518.0,8949997.0,10770201.0,6210234.0,5594.702259375,5927.6682275701,12.868
241,7753332285.0,7172379071.0,7285819061.0,8418370332.0,5138383565.0,1517301079.0,1419033675.0,1429861409.0,1662599195.0,1009666365.0,6632785.0,6227723.0,6577057.0,6844316.0,4742767.0,6635730.0,6235080.0,6568687.0,6856551.0,4753325.0,34489.0,71132.0,59830.0,97387.0,6315.0,7795842.0,13611334.0,13550470.0,15044914.0,10014608.0,2292145980.0,2388378042.0,2491712975.0,2890641908.0,1692616060.0,9325081.0,14067395.0,14276502.0,15633863.0,10815806.0,2375960750.0,2210369500.0,2224359209.0,2568833547.0,1570990403.0,33065.0,72413.0,60489.0,93548.0,5811.0,2931149.0,4278808.0,4509042.0,4521547.0,4100284.0,4942491.0,9229120.0,8994593.0,10793328.0,6239251.0,5594.6962215563,5929.8146711307,63.113
242,7739411419.0,7119827734.0,7194468805.0,8468608888.0,5059295856.0,1527134355.0,1412803025.0,1414546354.0,1672249659.0,997987398.0,6677965.0,6213643.0,6501936.0,6915132.0,4442640.0,6689634.0,6212665.0,6501170.0,6907042.0,4421468.0,33626.0,71274.0,60046.0,99106.0,6462.0,7743602.0,13745743.0,13586324.0,15351183.0,9926531.0,2292272565.0,2389396995.0,2491665230.0,2890917193.0,1692951899.0,9463478.0,14263627.0,14497036.0,15978398.0,10697000.0,2389938371.0,2209320597.0,2235863736.0,2576661917.0,1557875980.0,31661.0,74351.0,60054.0,93724.0,5712.0,2934546.0,4481313.0,4720860.0,4551996.0,4021600.0,4959963.0,9152029.0,8869375.0,10889464.0,6262555.0,5594.7036079466,5925.0301150961,28.393
243,7777535572.0,7177913705.0,7272807722.0,8354520595.0,5061182345.0,1524148138.0,1420134713.0,1426772397.0,1653841798.0,998113167.0,6469180.0,6258164.0,6583196.0,6915542.0,4419958.0,6486501.0,6218213.0,6551198.0,6876760.0,4439447.0,34852.0,71584.0,59466.0,98748.0,6246.0,7755716.0,13649437.0,13598248.0,14987090.0,10030897.0,2291647172.0,2388315959.0,2490658299.0,2890972314.0,1692394296.0,9136208.0,14151235.0,14308088.0,15579869.0,10696026.0,2375846591.0,2205448793.0,2236670222.0,2574844339.0,1564276766.0,31562.0,72856.0,61473.0,98607.0,5001.0,2880660.0,4369166.0,4609421.0,4373253.0,4000165.0,4896518.0,8746689.0,8585842.0,10773602.0,6181647.0,5594.6727107445,5927.0245814438,19.744
244,7714851066.0,7082408477.0,7193671664.0,8275482811.0,5085058814.0,1525812829.0,1407796528.0,1416296198.0,1641832097.0,1001428009.0,5986905.0,6196785.0,6516697.0,7290674.0,4440994.0,6313189.0,6197433.0,6519112.0,7331022.0,4472072.0,33928.0,71238.0,60322.0,98849.0,6353.0,7736790.0,13801506.0,13643759.0,15179275.0,10196633.0,2292575872.0,2389441547.0,2491060558.0,2890514381.0,1692758617.0,9308095.0,14037971.0,14275926.0,15959697.0,10734207.0,2370332072.0,2203822880.0,2225201485.0,2584501400.0,1562218016.0,32007.0,72990.0,60434.0,101527.0,4263.0,2911488.0,4552767.0,4802471.0,4433221.0,3891965.0,4949688.0,9145042.0,8784031.0,10820802.0,6086798.0,5594.7325508978,5922.873113674,18.858
245,7628279296.0,7063562921.0,7151483122.0,8378025010.0,5040769952.0,1509897289.0,1407440825.0,1412740610.0,1656441250.0,996764101.0,6169740.0,6189448.0,6498887.0,6923717.0,4664641.0,5969108.0,6193801.0,6502879.0,6963958.0,4668901.0,34300.0,72663.0,60606.0,99176.0,6987.0,7788729.0,13883478.0,13682140.0,15257542.0,9937326.0,2291989641.0,2388213325.0,2491515957.0,2891029759.0,1692967782.0,9013816.0,14199884.0,14354514.0,15666757.0,10685069.0,2393690688.0,2205348064.0,2236695630.0,2568620140.0,1564729125.0,32630.0,73983.0,57660.0,100931.0,5405.0,2788168.0,4506078.0,4778239.0,4260609.0,3995999.0,4890867.0,8819783.0,8597373.0,10715325.0,5987905.0,5594.7040814313,5927.6374682874,13.283
246,7136358572.0,6967528194.0,6953230620.0,8103919453.0,4706858228.0,1415897516.0,1382506130.0,1370036731.0,1596343790.0,938401456.0,5825460.0,5950067.0,6358577.0,6531226.0,4065855.0,6049188.0,5937107.0,6318516.0,6544816.0,4113998.0,32334.0,50921.0,45785.0,62926.0,5244.0,7556091.0,11632080.0,11722005.0,12693394.0,8625241.0,2291781950.0,2387675930.0,2489717126.0,2890850169.0,1675367042.0,9288589.0,12415467.0,12387731.0,13696596.0,8959862.0,2213202778.0,2191611595.0,2198518643.0,2529291413.0,1532332261.0,30492.0,47673.0,46069.0,65022.0,3009.0,2966528.0,3896201.0,4200164.0,3971593.0,3331607.0,4808721.0,7701695.0,7555176.0,9125757.0,4918848.0,5594.7016671768,5924.9611758886,12.624
247,6453787387.0,6153918702.0,7074090141.0,8166681029.0,5157168558.0,1253545730.0,1219625397.0,1385606441.0,1609285690.0,1000813123.0,4870550.0,4985091.0,5531487.0,6262864.0,3983740.0,4886327.0,5026633.0,5653135.0,6182274.0,3965916.0,48702.0,11167.0,27234.0,9510.0,2813.0,7285069.0,8323822.0,7996328.0,8101972.0,6384206.0,2199429259.0,2100798312.0,2463506203.0,2771759054.0,1640920879.0,9135535.0,8463541.0,8353903.0,8753690.0,7142039.0,1772764421.0,2002685260.0,2503428996.0,2474983334.0,1525531950.0,74103.0,10305.0,55700.0,12751.0,1968.0,2535241.0,2271336.0,2715271.0,2608270.0,2475494.0,4063898.0,4628919.0,4883375.0,5976490.0,3686473.0,5558.8192745362,5146.5868614848,18.772
248,7343793736.0,6811577393.0,9036104252.0,9044140190.0,5445070971.0,1438760201.0,1349459526.0,1770309289.0,1784416426.0,1072172274.0,6277264.0,5685258.0,7596426.0,7400919.0,4566974.0,6274082.0,5991562.0,7597101.0,7390151.0,4569171.0,9948.0,6437.0,5156.0,7542.0,3641.0,11298255.0,12845121.0,12523615.0,13759181.0,9857860.0,2293069440.0,2091709522.0,2861631500.0,2891845462.0,1693124318.0,12242794.0,13262191.0,12851844.0,14446481.0,10626244.0,2247043805.0,2096504602.0,2772843264.0,2751484899.0,1672463014.0,8240.0,4890.0,4252.0,6662.0,3075.0,4761072.0,4294817.0,4627672.0,4372083.0,3932437.0,6476997.0,8630718.0,7691865.0,9448279.0,5971319.0,5619.6464420289,5248.0130299496,31.053
249,7360552266.0,6580933625.0,8945234850.0,8906290123.0,5284553952.0,1453201185.0,1308221751.0,1729597087.0,1760573532.0,1043597296.0,5973887.0,5453264.0,6963946.0,6963136.0,4426124.0,5978640.0,5446732.0,6959686.0,6965597.0,4398991.0,14104.0,11978.0,9394.0,25142.0,5167.0,10994471.0,14145590.0,14599120.0,15874512.0,10476603.0,2292442662.0,2093765802.0,2891143275.0,2890770740.0,1692998291.0,12453698.0,14353841.0,15583122.0,17164370.0,11030433.0,2262870978.0,2032032747.0,2722965127.0,2722284363.0,1627836882.0,15401.0,10266.0,8860.0,13824.0,4028.0,4678768.0,4718252.0,5002583.0,4864204.0,4212565.0,6444689.0,9380691.0,9940984.0,12390185.0,6099406.0,6981.4460649436,6962.4733755907,34.63
250,7697720354.0,6181259323.0,8325829456.0,8343115660.0,5060426895.0,1518685779.0,1228395022.0,1619275285.0,1654667890.0,998159331.0,6192201.0,5585888.0,7263414.0,6958386.0,4689533.0,6193508.0,5586433.0,7297693.0,6914430.0,4740913.0,35460.0,59199.0,45999.0,91800.0,5711.0,8520718.0,13725637.0,14059977.0,15263256.0,9961664.0,2292241361.0,2089582555.0,2891083779.0,2890725098.0,1692704812.0,9694511.0,14048042.0,14590922.0,15849250.0,10788520.0,2356904496.0,1937807291.0,2583087046.0,2567877407.0,1570963520.0,31919.0,59953.0,44976.0,91910.0,4235.0,3129720.0,4340873.0,4799409.0,4438065.0,3962832.0,5503007.0,8679494.0,9251260.0,11001875.0,6130709.0,6983.086517262,7388.715709396,20.311
251,7671967629.0,6293360310.0,8500574947.0,8298351439.0,5090367461.0,1518253146.0,1247830458.0,1666597703.0,1646801564.0,1004835034.0,6262549.0,5638665.0,7423637.0,6906736.0,4465843.0,5964419.0,5642906.0,7428343.0,6921187.0,4505495.0,33042.0,55949.0,47006.0,92488.0,5267.0,8319519.0,13526422.0,13829554.0,15219663.0,9917867.0,2292122402.0,2089849317.0,2890363853.0,2890455401.0,1693102677.0,9819008.0,13932128.0,14568576.0,16134851.0,10521460.0,2360723488.0,1922905096.0,2597325911.0,2579126712.0,1570463643.0,30520.0,59807.0,41078.0,91692.0,4576.0,3040931.0,4413678.0,4834888.0,4385762.0,3826839.0,5433257.0,8729102.0,9271511.0,10874605.0,6011305.0,6979.7370555658,7211.601531047,23.817
252,7589544881.0,6183360908.0,8569265969.0,8342009579.0,5071032045.0,1505559970.0,1235143531.0,1676324393.0,1653851878.0,1001224305.0,6021940.0,5810352.0,7478289.0,6958996.0,4433161.0,6367804.0,5810499.0,7486490.0,7003818.0,4432572.0,32050.0,57065.0,46952.0,93324.0,6578.0,8460947.0,13650043.0,13915361.0,15369730.0,9932932.0,2292347421.0,2089884927.0,2890567496.0,2891081789.0,1692548878.0,10319099.0,13886200.0,14734847.0,15806967.0,10634707.0,2369170589.0,1932742404.0,2603274848.0,2577424106.0,1570564238.0,31900.0,57811.0,42771.0,95513.0,5279.0,2940355.0,4525094.0,4800417.0,4275793.0,4011375.0,5404351.0,8982198.0,9185096.0,10895272.0,6076394.0,6981.3121461883,7213.2210460318,35.965
253,7634585598.0,6221938878.0,8536524879.0,8361905673.0,5055567212.0,1510662456.0,1238989360.0,1675666153.0,1656479518.0,998709004.0,6000240.0,5636202.0,7481860.0,6911379.0,4425796.0,6377600.0,5643674.0,7428418.0,6909055.0,4428684.0,32553.0,58234.0,45467.0,91155.0,5793.0,8289946.0,13847785.0,13788746.0,15172917.0,10088698.0,2292202458.0,2089525723.0,2890171621.0,2890681130.0,1692403651.0,9866835.0,13996700.0,14454315.0,15841267.0,10718723.0,2353224316.0,1926479555.0,2585454326.0,2567587041.0,1579688207.0,31039.0,55247.0,42773.0,92610.0,5082.0,2899832.0,4599505.0,4738036.0,4449013.0,3788088.0,5405643.0,8862741.0,9222060.0,10888363.0,5688304.0,6979.7254449918,7214.0334707004,34.749
254,7567775189.0,6295788029.0,8349397897.0,8262138102.0,5086508414.0,1502420669.0,1230748026.0,1640934217.0,1641036182.0,1003733298.0,6668756.0,5598991.0,7393693.0,6894991.0,4455082.0,6658048.0,5597127.0,7403040.0,6912752.0,4456566.0,34065.0,57746.0,44420.0,91285.0,6385.0,8349261.0,13880459.0,13815545.0,15498073.0,10003669.0,2292065339.0,2090536511.0,2891067425.0,2890969183.0,1692677685.0,10191899.0,13995988.0,14776368.0,16215834.0,10614435.0,2377401026.0,1926816785.0,2599591306.0,2578504667.0,1563903862.0,32210.0,56768.0,42325.0,91004.0,4286.0,2993131.0,4600380.0,4770742.0,4326946.0,3998776.0,5419335.0,9106631.0,9228068.0,10481562.0,5859044.0,6980.5140607238,7206.7683902318,20.957
255,7662590955.0,6269927691.0,8448270915.0,8378578910.0,5033579486.0,1515569962.0,1224286452.0,1661663502.0,1659548379.0,999651745.0,6017678.0,5820425.0,7473374.0,6967859.0,4682518.0,6023619.0,5827939.0,7481160.0,6963876.0,4683347.0,32376.0,57051.0,46027.0,93852.0,6072.0,8422982.0,13622259.0,13927796.0,15263561.0,10059054.0,2292153658.0,2089872437.0,2890911091.0,2891045974.0,1692615834.0,9708973.0,14055379.0,14575804.0,15791222.0,10445606.0,2370229824.0,1931201332.0,2603470051.0,2567728299.0,1584377309.0,30847.0,55779.0,43624.0,97666.0,4475.0,2916572.0,4611966.0,4520086.0,4376630.0,4007213.0,5186101.0,9241219.0,9208019.0,10308581.0,5943923.0,6981.423670998,7219.7535711045,61.123
256,7600779276.0,6295221437.0,8385162789.0,8212698363.0,5064872143.0,1506510743.0,1249606803.0,1650425598.0,1648047123.0,1002806682.0,5973492.0,5627624.0,7420730.0,7488772.0,4457722.0,5978333.0,5627540.0,7466504.0,7482041.0,4461425.0,32041.0,61403.0,44428.0,91742.0,5513.0,8343105.0,13737326.0,13754964.0,15407737.0,10155606.0,2292260032.0,2089059374.0,2890200312.0,2890690355.0,1692680970.0,9811079.0,13880448.0,14543447.0,15935572.0,10613016.0,2361269065.0,1929728526.0,2592502338.0,2587348304.0,1574184716.0,30949.0,52021.0,45294.0,94784.0,4151.0,3021766.0,4589703.0,4667340.0,4494241.0,4071912.0,5322639.0,9236949.0,9199153.0,10597857.0,5940498.0,6977.8770285058,7212.1611249599,15.747
257,7521614735.0,6466700317.0,8677039949.0,8573350389.0,5138769756.0,1488966054.0,1283822986.0,1701335730.0,1703194521.0,1010419464.0,5802682.0,5392987.0,6990691.0,6856189.0,4212335.0,5733753.0,5393100.0,6926771.0,6837933.0,4231230.0,32585.0,33959.0,34383.0,75691.0,4888.0,7615144.0,10449630.0,11247529.0,11340665.0,7282793.0,2199233088.0,2089051937.0,2773963113.0,2889380438.0,1624327997.0,8480594.0,11150576.0,12107564.0,11667194.0,8030594.0,2203724118.0,1899088342.0,2525783142.0,2659863906.0,1590027610.0,30511.0,38462.0,29623.0,44357.0,2699.0,2615718.0,3260750.0,3380074.0,3228250.0,2879981.0,4375442.0,6813783.0,6982756.0,7338062.0,4130448.0,6980.2984831545,7216.6856308108,12.102
258,6194766419.0,5736835126.0,7616088711.0,6618715237.0,5794930330.0,1225024470.0,1134158868.0,1496924291.0,1300763947.0,1159090648.0,4854196.0,4630814.0,5880482.0,5751951.0,4664004.0,5266886.0,4618997.0,5878975.0,5516997.0,4676759.0,44925.0,9909.0,48330.0,66696.0,2368.0,8567657.0,8619079.0,9629353.0,9839986.0,7154902.0,2494014585.0,2079190088.0,2884398143.0,2772879092.0,2089107741.0,10117470.0,9516624.0,10220282.0,10148623.0,7853713.0,2291504895.0,1736643824.0,2320422334.0,2034686981.0,1738488326.0,20313.0,11001.0,21599.0,6594.0,1414.0,3414512.0,3533644.0,3092902.0,3287925.0,2733289.0,4841919.0,6891696.0,5177164.0,6968080.0,4451848.0,6753.4938560694,6000.6795280873,18.467
259,9390608576.0,7008858335.0,9626570974.0,9212036549.0,8864005187.0,1855337011.0,1388480679.0,1892276337.0,1823456166.0,1755165835.0,7631690.0,5706624.0,7431208.0,7151435.0,6969852.0,7624001.0,5988936.0,7433178.0,7195209.0,6970507.0,8664.0,6565.0,5909.0,6723.0,2086.0,9655848.0,11193859.0,10643188.0,12211102.0,8824484.0,2831917686.0,2092446214.0,2891423132.0,2891587932.0,2681889610.0,11157133.0,11562813.0,11013656.0,12740885.0,9511869.0,2884465102.0,2163761907.0,2947582301.0,2832605359.0,2767052998.0,8741.0,6215.0,4362.0,6112.0,2056.0,3922155.0,3889687.0,3998824.0,3832308.0,3369484.0,5408001.0,7464192.0,6651639.0,8158218.0,5427760.0,5717.0713001794,5229.0067273669,14.822
260,9429597261.0,6942790779.0,9562267977.0,9088105763.0,9564448185.0,1870332271.0,1379823929.0,1881471142.0,1804587355.0,1893264796.0,7219165.0,5677655.0,7402360.0,7079285.0,7470689.0,7224930.0,5681836.0,7360281.0,7079338.0,7469110.0,7020.0,5902.0,4461.0,6218.0,1839.0,9853025.0,11461806.0,10744685.0,12268757.0,9044601.0,2892324395.0,2092138388.0,2891320796.0,2892141951.0,2891737773.0,11380568.0,11836223.0,11301077.0,12874811.0,9879263.0,2941432257.0,2166107632.0,2921999789.0,2835071660.0,2985627368.0,5351.0,4808.0,4001.0,4551.0,1428.0,4187020.0,3921722.0,4124766.0,3987584.0,3322588.0,5635677.0,7578165.0,6648570.0,8346299.0,5380384.0,5717.2582095427,5710.5142626185,19.843
261,9572807380.0,6409057515.0,8533945924.0,8503877278.0,8982631047.0,1903329868.0,1269260167.0,1681160743.0,1691230292.0,1776797119.0,8118331.0,5441732.0,7090116.0,6812447.0,7151587.0,8128217.0,5470331.0,7131170.0,6823306.0,7165428.0,25744.0,48629.0,70674.0,83587.0,5072.0,8377316.0,13944381.0,13953477.0,16007257.0,10503505.0,2891295008.0,2090292463.0,2890811238.0,2890759512.0,2891125574.0,10065452.0,14514222.0,15615998.0,17153245.0,10943145.0,3033511708.0,1975419056.0,2627686330.0,2636304455.0,2783124011.0,26190.0,42492.0,77528.0,79053.0,2564.0,3235408.0,4344407.0,4708420.0,4741781.0,3964499.0,4917671.0,8908626.0,9936868.0,11941468.0,5823285.0,5717.2663681861,5713.3876367521,23.846
262,9847642930.0,6326226076.0,8695233320.0,8361994484.0,8928170385.0,1949902433.0,1255391302.0,1710503199.0,1658231882.0,1773758598.0,7741460.0,5577180.0,7531882.0,6874528.0,7560456.0,7736195.0,5577394.0,7528311.0,6881746.0,7563113.0,30167.0,56402.0,47090.0,99951.0,5196.0,7622504.0,12820312.0,12794154.0,14377194.0,9980778.0,2891553937.0,2090032345.0,2890997370.0,2891074375.0,2890702816.0,9349073.0,13234564.0,13413484.0,15078027.0,10492130.0,3052263698.0,1955908747.0,2681866784.0,2577588214.0,2803999075.0,28089.0,58494.0,44491.0,100460.0,4390.0,2801581.0,4215499.0,4266907.0,4379468.0,3870932.0,4674170.0,8629830.0,8410499.0,9713093.0,5968004.0,5717.2523421742,6273.2328716805,43.719
263,9930915423.0,6244413551.0,8594678051.0,8219260510.0,8998443700.0,1926297250.0,1244500825.0,1694960445.0,1648502793.0,1781970054.0,7455078.0,5511514.0,7446899.0,7294030.0,7722504.0,7466042.0,5503594.0,7508161.0,7286219.0,7737059.0,30796.0,56684.0,44960.0,100985.0,4691.0,7698037.0,13056823.0,12787904.0,14742832.0,10073985.0,2891548286.0,2089398419.0,2890663407.0,2890425888.0,2891450819.0,9263816.0,13451234.0,13466267.0,14935786.0,10617070.0,3039655680.0,1963458450.0,2671333055.0,2592029363.0,2808142646.0,27478.0,55927.0,45126.0,97817.0,3602.0,2790587.0,4246004.0,4269489.0,4556840.0,3898133.0,4780290.0,8239502.0,8164889.0,10135900.0,6042982.0,5717.2578354923,5974.3666233429,27.853
