,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
896,11078369833.0,10931353705.0,10820169699.0,10458055800.0,21933221.0,2188422044.0,2162836932.0,2126478068.0,2074716600.0,4277331.0,8011265.0,7980949.0,7654809.0,7579366.0,13935.0,7968498.0,8525958.0,7654733.0,7626766.0,13944.0,5002.0,2501.0,19014.0,21024.0,142579.0,4234301.0,3364254.0,5110180.0,5019637.0,488067.0,2892249424.0,2891917143.0,2886651871.0,2891596276.0,719330687.0,4552148.0,3950155.0,5789546.0,5637256.0,538143.0,3414300393.0,3388643292.0,3328176111.0,3279797168.0,6873645.0,3905.0,2139.0,18491.0,6625.0,55954.0,1184188.0,1165932.0,1099138.0,1018504.0,224964.0,3167912.0,2236730.0,3967606.0,3714178.0,229864.0,6706.7981899056,1250.8799351162,N/A
897,10927910463.0,10870413087.0,10867634504.0,10530313281.0,18495647.0,2168201743.0,2154832550.0,2136859145.0,2087656261.0,3532590.0,7950986.0,7939801.0,7612805.0,7628755.0,11966.0,8015600.0,7992395.0,7614742.0,7589304.0,12217.0,5279.0,2559.0,25045.0,21713.0,175880.0,4236931.0,3088789.0,4945675.0,4783153.0,390161.0,2891749222.0,2894876739.0,2886734878.0,2894516063.0,718910237.0,4140740.0,3745879.0,5391451.0,5404347.0,399301.0,3404852629.0,3376983667.0,3322055577.0,3269545917.0,5085719.0,4313.0,1956.0,22151.0,5681.0,94087.0,1114929.0,1037165.0,1093189.0,969539.0,178002.0,2890168.0,2009755.0,3583655.0,3689406.0,182079.0,6712.4839204574,504.12660070783,N/A
898,11066626323.0,10905436526.0,10716261363.0,10436224735.0,22004209.0,2188002807.0,2157684682.0,2112448550.0,2069623270.0,4416602.0,7988107.0,7965974.0,7978553.0,7576729.0,11763.0,7990551.0,7970723.0,7626809.0,7627144.0,11831.0,4633.0,4196.0,19941.0,19687.0,184904.0,4466508.0,3463249.0,5277351.0,4966869.0,388838.0,2892865633.0,2892051013.0,2890598074.0,2891582897.0,720404458.0,4688033.0,4012479.0,5993414.0,5940887.0,413294.0,3411415719.0,3370195043.0,3312582242.0,3253564942.0,5386005.0,4140.0,1438.0,20051.0,5197.0,98100.0,1255205.0,1104600.0,1227956.0,1097605.0,192133.0,3120552.0,2124494.0,4240345.0,4131100.0,193333.0,6603.7650144204,364.63081097294,N/A
899,10963887347.0,10836295760.0,10630094875.0,10439608772.0,18495338.0,2171688907.0,2146994852.0,2097306310.0,2073595958.0,3460228.0,7939906.0,7928935.0,7601353.0,7577685.0,11568.0,7942251.0,7930352.0,7640671.0,7580746.0,11632.0,4806.0,2386.0,19842.0,20224.0,181305.0,4425698.0,3473901.0,5467109.0,5264404.0,388246.0,2891415668.0,2891576486.0,2887240717.0,2891757789.0,720137548.0,4625416.0,3947273.0,5924261.0,5833512.0,413574.0,3413157848.0,3382710504.0,3325854284.0,3279292783.0,5973202.0,4112.0,1153.0,19027.0,4726.0,106086.0,1281603.0,1153675.0,1218378.0,1102041.0,187535.0,3076293.0,2331255.0,4255055.0,4112426.0,189001.0,6219.8647487395,388.18250215476,N/A
900,10901912529.0,10900997707.0,10717574569.0,10587050051.0,18453037.0,2162564565.0,2157029362.0,2112256912.0,2092473753.0,3430227.0,7906859.0,7963758.0,7652545.0,7646401.0,11454.0,7908432.0,7971780.0,7640368.0,7645786.0,11667.0,6036.0,1914.0,20157.0,19325.0,189123.0,4580801.0,3430321.0,5344064.0,5129733.0,389842.0,2891776164.0,2892455925.0,2887028048.0,2891553967.0,719734032.0,4731279.0,4009746.0,5860247.0,5921054.0,413619.0,3431006751.0,3368671208.0,3311224162.0,3260268274.0,5436764.0,3977.0,1639.0,20378.0,5102.0,99249.0,1209507.0,1135282.0,1134509.0,1089205.0,188233.0,3093648.0,2118513.0,3922809.0,3846665.0,189497.0,6226.8527207583,385.12787084382,N/A
901,10974057447.0,10802301413.0,10675602767.0,10542738318.0,18405616.0,2174806826.0,2142229891.0,2106547406.0,2090765315.0,3493775.0,7984057.0,7917097.0,7635330.0,7627216.0,11967.0,8019265.0,7919531.0,7596266.0,7631646.0,12044.0,4466.0,2507.0,21457.0,18560.0,186229.0,4567668.0,3360949.0,5359845.0,5095992.0,391938.0,2891456733.0,2891052205.0,2886419874.0,2890405444.0,718675385.0,4571623.0,3834185.0,5798776.0,5653406.0,417043.0,3432435515.0,3363549052.0,3303158370.0,3258097284.0,5404484.0,4126.0,2042.0,19286.0,4806.0,92729.0,1247472.0,1177638.0,1191774.0,1095174.0,186870.0,2772844.0,2259120.0,4084023.0,4009902.0,187808.0,6223.9099994646,384.81463324678,N/A
902,11081801265.0,10787567074.0,10698485030.0,10575528035.0,17874460.0,2172361483.0,2140115489.0,2107610068.0,2092068850.0,3477063.0,8111369.0,7908626.0,7653160.0,7627938.0,11758.0,8110373.0,7911528.0,7656099.0,7635407.0,11555.0,5689.0,3012.0,20252.0,19822.0,205177.0,4599485.0,3413857.0,5490244.0,5267244.0,395396.0,2892124440.0,2891759349.0,2886528866.0,2891332594.0,740112573.0,4662882.0,4012379.0,5824634.0,5834691.0,420534.0,3410597561.0,3381557431.0,3312931667.0,3280873731.0,5824306.0,4527.0,1638.0,19218.0,5002.0,106655.0,1270879.0,1121331.0,1117038.0,1095917.0,185000.0,3041824.0,2214027.0,3894016.0,3784859.0,194962.0,6225.1772978565,390.4396638032,N/A
903,11156836932.0,10903332596.0,10630014188.0,10575067403.0,17644928.0,2181318907.0,2156585388.0,2097480995.0,2075460295.0,3451817.0,7967510.0,7963946.0,7605395.0,7573053.0,11485.0,7964857.0,7970135.0,7603792.0,7574115.0,11360.0,5416.0,2836.0,20142.0,20420.0,193151.0,4546379.0,3359950.0,5311676.0,5259623.0,392908.0,2891482048.0,2891551139.0,2887062807.0,2891395556.0,717634363.0,4621740.0,4074399.0,5877586.0,5747538.0,424783.0,3433719548.0,3384341189.0,3309364325.0,3261229642.0,5363738.0,4330.0,1125.0,19400.0,5998.0,102155.0,1240944.0,1214457.0,1190961.0,1119240.0,187016.0,3002815.0,2257421.0,3988858.0,4028099.0,186732.0,6219.1708211419,378.39945685149,N/A
904,11139169912.0,11028963934.0,10614663636.0,10625486347.0,19475394.0,2170982701.0,2149155280.0,2096596447.0,2075623265.0,3920472.0,7935454.0,7932045.0,7610238.0,7588812.0,11262.0,7941815.0,7934285.0,7618911.0,7603868.0,11138.0,5238.0,3562.0,20029.0,18913.0,196597.0,4446306.0,3617375.0,5249506.0,5020377.0,384768.0,2891634280.0,2892165910.0,2887067300.0,2891816969.0,718006641.0,4837456.0,3790385.0,6032414.0,5978138.0,410344.0,3406122403.0,3364459140.0,3320686894.0,3265023151.0,5756309.0,4876.0,1709.0,18092.0,5273.0,95440.0,1309519.0,1192402.0,1218833.0,1102782.0,193143.0,3246659.0,2180231.0,4158768.0,4114986.0,191525.0,6226.4204622588,383.70980522025,N/A
905,10382107729.0,10226770668.0,9922050705.0,10069620679.0,2841415772.0,2045673922.0,2004277106.0,1955304756.0,1969125390.0,556185092.0,7363199.0,7413952.0,7061047.0,7200203.0,2041831.0,7363595.0,7418422.0,7067444.0,7177482.0,2201875.0,6102.0,3257.0,21816.0,17347.0,93610.0,4347801.0,3437482.0,5374733.0,5359667.0,1380719.0,2891041033.0,2891192044.0,2885126614.0,2892255585.0,1473980021.0,4624980.0,4257807.0,5805441.0,5683828.0,1774358.0,3213453857.0,3153277449.0,3126669571.0,3106286504.0,921309424.0,5389.0,3414.0,18632.0,7622.0,88571.0,1284519.0,1184572.0,977846.0,959292.0,516750.0,3161713.0,2241545.0,3549338.0,3309956.0,552484.0,6227.0403203307,395.2439171548,N/A
906,2086974963.0,10521457927.0,5805993958.0,10544675863.0,10613929762.0,369344853.0,2068562650.0,1088474055.0,2084005905.0,2097582360.0,1170257.0,7522088.0,3980539.0,7506070.0,7567838.0,947940.0,7530966.0,3857293.0,7497189.0,7574224.0,466889.0,13233.0,69055.0,5505.0,1278.0,2037838.0,1888696.0,2401567.0,2717287.0,1200252.0,1453345726.0,2890715039.0,1845345796.0,2890958335.0,2890425314.0,2152012.0,1922329.0,3090847.0,2852678.0,1803669.0,26584874.0,3226930861.0,1681277736.0,3217606935.0,3277039088.0,645600.0,3498.0,78431.0,5028.0,1512.0,163184.0,486651.0,474437.0,672544.0,607393.0,1739522.0,1123042.0,1819713.0,2100188.0,664136.0,6221.9501025844,1049.583071263,N/A
907,84189967.0,11274930019.0,4084522888.0,11193700369.0,11136767468.0,17939797.0,2219479373.0,761498113.0,2208845672.0,2200995774.0,44656.0,8006849.0,2766377.0,8007380.0,8001204.0,44590.0,8003904.0,2668333.0,8027248.0,8245687.0,623273.0,3971.0,92390.0,4180.0,2197.0,2041113.0,2004753.0,2314314.0,2214555.0,1103115.0,1447206448.0,2892218120.0,1431786921.0,2892912450.0,2890931997.0,2260157.0,1578038.0,2814992.0,3261517.0,1298855.0,26371577.0,3451295674.0,1118320418.0,3456831401.0,3406406657.0,548701.0,3396.0,84909.0,6642.0,2351.0,144280.0,436867.0,281232.0,666129.0,355377.0,1902994.0,778441.0,2296965.0,2318987.0,605243.0,5934.9469811728,1166.4252615512,N/A
908,1971569931.0,11313932696.0,157922645.0,11320186415.0,11145729165.0,451647446.0,2230579708.0,30438405.0,2233564178.0,2210010371.0,1561887.0,8097018.0,58792.0,8084778.0,8045800.0,1592669.0,8085454.0,59395.0,8047491.0,8087966.0,407596.0,4843.0,349654.0,5933.0,2355.0,2703743.0,1217494.0,1439107.0,1738954.0,885411.0,1444685754.0,2891794405.0,1418292292.0,2891409454.0,2891916943.0,2951590.0,1356794.0,1727679.0,1965465.0,955654.0,847030376.0,3468498632.0,57046088.0,3469792264.0,3508970981.0,336827.0,3775.0,329507.0,5465.0,982.0,329444.0,448023.0,79935.0,414080.0,368614.0,2475704.0,750843.0,1348104.0,1258808.0,420389.0,6446.9405658497,957.39046856331,N/A
909,1419555733.0,11138894179.0,914267414.0,11111801625.0,11224076033.0,273252808.0,2200834091.0,197685931.0,2202110176.0,2221551869.0,1134704.0,8488881.0,697278.0,8035744.0,8079391.0,976051.0,8028333.0,536465.0,8032281.0,8108748.0,503932.0,4615.0,292012.0,6752.0,2737.0,2740950.0,1329161.0,1651287.0,2059001.0,1038851.0,1438678309.0,2891855715.0,1452931481.0,2891380266.0,2891075039.0,2786714.0,1697529.0,1927424.0,2263254.0,1127622.0,718802600.0,3457826176.0,228718946.0,3468749350.0,3472107765.0,402723.0,4569.0,295847.0,5909.0,763.0,223740.0,486702.0,109584.0,389173.0,508021.0,2188367.0,948762.0,1630023.0,1599283.0,499941.0,7270.2406039726,789.37499434826,N/A
910,3757607534.0,11116907388.0,197617669.0,11231825085.0,11188187595.0,687944010.0,2201197435.0,35883706.0,2220690437.0,2215268088.0,2428297.0,8053408.0,68517.0,8089796.0,8070984.0,2292546.0,8100005.0,65846.0,8091132.0,8071675.0,218446.0,3622.0,356085.0,5852.0,1906.0,2933495.0,1240003.0,1543208.0,2086360.0,895257.0,1455892302.0,2893542032.0,1450964186.0,2892195166.0,2891340008.0,3191543.0,1793319.0,1768776.0,1943442.0,985529.0,974480576.0,3479179904.0,61564163.0,3471236144.0,3483904461.0,254884.0,2857.0,345304.0,5665.0,1181.0,462764.0,384008.0,84544.0,429335.0,452395.0,2304442.0,925295.0,1465535.0,1502363.0,497798.0,7272.3300407644,922.02033514358,N/A
911,1634440835.0,11144786262.0,1419516857.0,11059316872.0,11131584645.0,348432184.0,2190117125.0,210735853.0,2191881244.0,2206319544.0,1357293.0,8026706.0,728133.0,8001140.0,8035956.0,1246937.0,8037224.0,681287.0,8048193.0,8082864.0,425841.0,4886.0,269846.0,7066.0,3731.0,2609893.0,1425092.0,1891212.0,2433339.0,1133455.0,1439760500.0,2891478338.0,1434100176.0,2891661088.0,2891408977.0,2719123.0,1964921.0,2226085.0,2929817.0,1173133.0,631634757.0,3444962616.0,286746510.0,3449850487.0,3446776821.0,457090.0,2213.0,307536.0,6765.0,600.0,255711.0,684437.0,138063.0,519562.0,491597.0,2194256.0,1053747.0,1775215.0,1449775.0,593095.0,7272.056166865,861.93500073734,N/A
912,628527328.0,11095713213.0,2622878462.0,11105562875.0,11129940145.0,157689353.0,2195336016.0,480257114.0,2200591058.0,2203161218.0,592237.0,8042823.0,1685232.0,8029986.0,8474991.0,737166.0,8046884.0,1708097.0,8034375.0,8470525.0,448754.0,3276.0,194476.0,5201.0,1867.0,2310080.0,1426808.0,1902478.0,2214553.0,1209227.0,1439227943.0,2891770900.0,1424805311.0,2892148323.0,2891542744.0,2673851.0,1694938.0,2273065.0,2585545.0,1095350.0,333841835.0,3473072982.0,463447909.0,3474103163.0,3476881505.0,461287.0,2542.0,267806.0,4653.0,1087.0,195596.0,383637.0,269488.0,498497.0,472340.0,2557202.0,930278.0,1699364.0,1710394.0,615362.0,7269.2463287417,1007.5027799016,N/A
913,2023287713.0,11178129795.0,187424786.0,11195376142.0,11184941993.0,462615580.0,2212334727.0,34852123.0,2213651980.0,2214682347.0,1771157.0,8083427.0,68237.0,8070226.0,8059375.0,1796480.0,8092488.0,64995.0,8073600.0,8050413.0,257938.0,3755.0,345435.0,6873.0,2783.0,2721875.0,1336339.0,1422983.0,1992238.0,945394.0,1446115753.0,2891644995.0,1455390961.0,2891460237.0,2890721742.0,3053570.0,1548718.0,1639378.0,2229355.0,928650.0,572715645.0,3463427790.0,56278910.0,3460032719.0,3507480312.0,417944.0,4706.0,344307.0,5251.0,820.0,435963.0,410606.0,93720.0,414404.0,388560.0,2029676.0,810200.0,1568831.0,1575804.0,480728.0,7276.5826436959,965.38201455302,N/A
914,3619005456.0,11145160050.0,199904095.0,11094279825.0,11285297837.0,642942237.0,2205057554.0,38362539.0,2202229660.0,2226325195.0,2369903.0,8055375.0,71517.0,8034916.0,8097309.0,2155157.0,8050971.0,70642.0,8047074.0,8094901.0,247190.0,4065.0,350037.0,5611.0,3704.0,3017058.0,1495139.0,1590606.0,1899940.0,867750.0,1458580034.0,2891874538.0,1445504963.0,2891519500.0,2891478433.0,3192606.0,1402658.0,1768731.0,2367449.0,1041589.0,1072221411.0,3465280028.0,57997621.0,3479994462.0,3503712916.0,243463.0,4124.0,344456.0,4918.0,1000.0,378757.0,425744.0,90497.0,493637.0,396225.0,2708226.0,751764.0,1456756.0,1857859.0,543097.0,7276.3462133986,882.74082708128,N/A
915,1150441415.0,11095515928.0,815362013.0,11239170984.0,11395937446.0,294540947.0,2197538106.0,180009639.0,2217037379.0,2217338485.0,1029750.0,8048153.0,512212.0,8071333.0,8050390.0,971462.0,8054036.0,670269.0,8064857.0,8044154.0,438417.0,3936.0,288936.0,7255.0,2476.0,2676186.0,1166421.0,1632302.0,2270369.0,1171335.0,1429676964.0,2891824031.0,1424329041.0,2893218251.0,2891585432.0,2860793.0,1964336.0,2214244.0,2167737.0,974147.0,494938178.0,3468510542.0,381649718.0,3481169192.0,3488255839.0,528591.0,3025.0,269142.0,4605.0,1236.0,249380.0,486179.0,186369.0,455368.0,553088.0,2336129.0,1327725.0,1805360.0,1444832.0,461363.0,7273.9697764371,856.56124390894,N/A
916,9244147493.0,6905081303.0,251329204.0,9509082025.0,10628129913.0,1801151722.0,1389905202.0,47197512.0,1861221978.0,2061656282.0,6473313.0,5115049.0,89663.0,6732352.0,7461353.0,6394542.0,5177646.0,90546.0,6693461.0,7445128.0,44918.0,26758.0,652520.0,31643.0,3194.0,2891387.0,1652224.0,2122202.0,2720029.0,1204582.0,2845801247.0,2327361987.0,2463057388.0,2792018689.0,2888837053.0,3153945.0,1858638.0,2413028.0,2316268.0,1984420.0,2990862456.0,2275621292.0,76420791.0,2846221388.0,3274007744.0,3858.0,28242.0,597678.0,23172.0,2998.0,767046.0,369282.0,107967.0,362524.0,587610.0,2068513.0,908129.0,1900740.0,1227589.0,605425.0,7274.1415119506,906.23736423884,N/A
917,10376234662.0,4872572237.0,290843321.0,4659713235.0,6353601454.0,2031636240.0,948786987.0,55725369.0,963341787.0,1255173372.0,7425529.0,3525516.0,102312.0,3497717.0,4996899.0,7411543.0,3293449.0,105802.0,3612831.0,4998258.0,11440.0,36201.0,913700.0,66644.0,4085.0,3334387.0,1957536.0,2837046.0,2863565.0,1238879.0,2891236938.0,1434201500.0,2884550572.0,1446926255.0,1841551013.0,3381548.0,2492913.0,2833914.0,2900925.0,1830067.0,3150269388.0,1320092484.0,91915209.0,1406661401.0,1956445598.0,4164.0,13800.0,864432.0,78864.0,1831.0,771070.0,769313.0,140217.0,297919.0,730552.0,2068995.0,1577262.0,2165788.0,1698902.0,669849.0,7270.3064774677,900.98242396091,N/A
918,10007089208.0,3946670037.0,5917941521.0,2756178130.0,5094104923.0,1977948596.0,806423448.0,1190673196.0,636853056.0,980089187.0,7305079.0,3143032.0,4351667.0,2171026.0,3629556.0,7486025.0,3413944.0,4515672.0,2264935.0,3657842.0,59384.0,123753.0,396879.0,223418.0,16420.0,3011080.0,2102821.0,3346527.0,2534940.0,1311583.0,2892733545.0,1460857131.0,2885111878.0,1443750714.0,1432867833.0,3452547.0,2744816.0,4020426.0,3062841.0,1259949.0,3451496462.0,1152704849.0,2042636792.0,771779577.0,1556648733.0,3696.0,128266.0,332738.0,179479.0,11519.0,887066.0,779326.0,581276.0,386958.0,575580.0,2448000.0,1578473.0,3018159.0,2738540.0,449216.0,6570.410339291,541.1653602634,N/A
919,11306791245.0,254699580.0,10917690194.0,4540224311.0,5067855246.0,2195488165.0,45580009.0,2122354608.0,876718941.0,987540405.0,8451279.0,183028.0,7685150.0,3193164.0,3592552.0,8446868.0,212080.0,7674253.0,3028540.0,3765965.0,4758.0,429869.0,17301.0,140971.0,6302.0,3699116.0,1878072.0,4199619.0,2630729.0,1248104.0,2893216981.0,1429965966.0,2887416945.0,1450773331.0,1447529223.0,3445585.0,2148486.0,4355371.0,2935697.0,1567598.0,3439033264.0,55953704.0,3358344200.0,1314914446.0,1458921070.0,5448.0,296611.0,12595.0,159512.0,2848.0,951411.0,673714.0,952861.0,396738.0,783710.0,2250557.0,1294851.0,3110086.0,1980386.0,744601.0,4024.9449618059,644.03591007696,N/A
920,11237026379.0,724911463.0,10840067468.0,3683671422.0,4350449206.0,2215902797.0,168673006.0,2122852329.0,750431018.0,874466750.0,8010326.0,536013.0,7687242.0,2744935.0,3251633.0,8014377.0,388078.0,7694870.0,2752315.0,3177063.0,4963.0,451802.0,18038.0,233587.0,26130.0,3418875.0,2147538.0,4335546.0,3123743.0,1491897.0,2891907656.0,1453633168.0,2887403763.0,1441008913.0,1433877550.0,3825767.0,2618583.0,4473970.0,3166579.0,1602270.0,3458269025.0,181468289.0,3328991784.0,1152418610.0,1498076874.0,3726.0,353397.0,18228.0,114285.0,8157.0,966636.0,851827.0,845743.0,691081.0,645128.0,2572561.0,1460556.0,3249336.0,3219900.0,439982.0,4024.3096786963,985.18516548177,N/A
921,11238778029.0,2141207942.0,10921472116.0,2927765833.0,3800675093.0,2217332146.0,448099087.0,2149392756.0,602797563.0,777908657.0,8073131.0,1610607.0,7709905.0,2267249.0,3294195.0,8073959.0,1647838.0,7714185.0,2336508.0,3612506.0,4086.0,291305.0,15248.0,222234.0,36126.0,3580943.0,2461552.0,4208319.0,3226917.0,1459367.0,2891832901.0,1436644428.0,2886007975.0,1449557983.0,1459629452.0,3728201.0,2784887.0,4611765.0,3582038.0,1583543.0,3433382292.0,657188250.0,3351508584.0,1082045299.0,1182095761.0,4213.0,264966.0,14091.0,344735.0,11229.0,990707.0,890142.0,861415.0,348404.0,753375.0,2684714.0,1608621.0,3117860.0,3367012.0,804293.0,4027.7351381884,750.22203765017,N/A
922,11263823393.0,511884885.0,10920737734.0,3944445138.0,4595131476.0,2220088021.0,83623521.0,2144622967.0,824082197.0,911069689.0,8426234.0,275449.0,7716384.0,2846498.0,3835536.0,8369799.0,361345.0,7676788.0,3025901.0,3748068.0,4552.0,457384.0,18094.0,171192.0,10972.0,3579602.0,2026471.0,4212702.0,2619969.0,1481193.0,2891896220.0,1460524810.0,2886301178.0,1453050493.0,1430604431.0,3630003.0,2316487.0,4535970.0,3133687.0,1541633.0,3441187670.0,81090222.0,3340069792.0,1131309301.0,1480653744.0,4097.0,426695.0,12422.0,162015.0,6391.0,963330.0,718589.0,871139.0,353517.0,729719.0,2473148.0,1202796.0,3043254.0,2805076.0,642506.0,4026.4269533088,699.26473838355,N/A
923,10989384302.0,1719335989.0,10908352981.0,3890725947.0,4974586040.0,2176816655.0,299488187.0,2146478111.0,754595611.0,944985327.0,8536048.0,1058649.0,7730959.0,2767906.0,3309633.0,8083469.0,931484.0,7669359.0,2925792.0,3357053.0,4782.0,398253.0,16915.0,222736.0,23118.0,3489186.0,2289078.0,4293382.0,2754005.0,1470887.0,2891690668.0,1440436092.0,2886224987.0,1429847281.0,1451229224.0,3889771.0,2688837.0,4729409.0,2942419.0,1674021.0,3462393811.0,344821251.0,3334500773.0,1127606672.0,1447241605.0,3409.0,331556.0,13825.0,256777.0,7662.0,977816.0,670708.0,918888.0,318464.0,530639.0,2536322.0,1777483.0,3442924.0,2159101.0,662324.0,4025.7854013585,788.27566526846,N/A
924,11108520695.0,1312115607.0,10703277653.0,2314418055.0,4561499231.0,2194834842.0,260288130.0,2113109295.0,505273096.0,951050575.0,8072494.0,1069199.0,7676537.0,2174122.0,3398006.0,8032693.0,929087.0,7500775.0,2417916.0,3602253.0,4830.0,403566.0,23350.0,333464.0,13510.0,3593508.0,2655782.0,4357447.0,3387602.0,1068832.0,2891869428.0,1453303136.0,2886358699.0,1445068899.0,1432021339.0,3877954.0,3196808.0,5011064.0,3832850.0,1182727.0,3437002256.0,388723039.0,3336444257.0,801393065.0,1494630004.0,2584.0,322901.0,12804.0,331914.0,6476.0,966896.0,994886.0,852680.0,271855.0,713761.0,2717855.0,1759164.0,3272221.0,3355611.0,470100.0,4025.1845098424,744.45066490274,N/A
925,11012081450.0,2008256794.0,10762131230.0,2996966136.0,4975186021.0,2181373747.0,459915574.0,2125954866.0,600222243.0,937241683.0,8011664.0,1812765.0,7722333.0,2209314.0,3495660.0,8058392.0,2023613.0,7739579.0,1946265.0,3155413.0,5404.0,254373.0,14582.0,315209.0,19471.0,3642351.0,2557999.0,4607861.0,3793983.0,1425509.0,2891383165.0,1424547570.0,2886208931.0,1434031566.0,1461510066.0,4013911.0,2816625.0,4634361.0,4452859.0,1606172.0,3448857291.0,758534695.0,3343427434.0,1078936442.0,1396834965.0,2901.0,276024.0,12577.0,362206.0,13821.0,1021136.0,826069.0,896011.0,649481.0,582147.0,2705675.0,1674338.0,3515987.0,2419707.0,967341.0,4029.8471153931,289.3371144402,N/A
926,11056867927.0,4157817907.0,10752907805.0,3289504858.0,5420849741.0,2188751807.0,817181707.0,2122729694.0,669215276.0,1013476811.0,8024581.0,2995660.0,7713014.0,2437840.0,3736979.0,8040973.0,2897495.0,7751737.0,2407265.0,3594084.0,4982.0,302768.0,14673.0,328389.0,11576.0,3789858.0,2884070.0,4434770.0,3710283.0,1719924.0,2891635148.0,1991298326.0,2886156454.0,1530614259.0,1430768603.0,4072229.0,3383514.0,5056357.0,4208516.0,2079210.0,3432722834.0,1424158157.0,3324582721.0,1280163227.0,1558454520.0,3464.0,259320.0,15281.0,186258.0,4180.0,949127.0,942715.0,971712.0,641339.0,898095.0,2503065.0,1851585.0,3678657.0,2651143.0,789160.0,4027.5342948509,526.25760905108,N/A
927,5980495129.0,9067891189.0,9539750809.0,8024974298.0,7174284533.0,1184494236.0,1768470434.0,1879207264.0,1584450226.0,1368914980.0,4333398.0,6484933.0,6793233.0,5770969.0,4955836.0,4335782.0,6478547.0,6874368.0,5718889.0,5029786.0,106915.0,3969.0,28964.0,25506.0,11687.0,3150455.0,2412289.0,3696038.0,3193531.0,1340253.0,2043989094.0,2889439781.0,2886987936.0,2590393222.0,2481123912.0,3463559.0,2881846.0,4055179.0,4055413.0,3105902.0,1853856760.0,2834198867.0,3151912697.0,2600197844.0,2169159893.0,10905.0,2557.0,26912.0,4957.0,8794.0,805550.0,693000.0,858949.0,801251.0,827971.0,2135738.0,1246593.0,2992371.0,2888056.0,1082487.0,4028.6455702622,623.10731245301,N/A
928,61048955.0,11296399540.0,10956195239.0,2158938252.0,6230837877.0,11753899.0,2216487877.0,2167529523.0,420387292.0,1241974255.0,28715.0,8068277.0,7839251.0,1514036.0,4468524.0,28403.0,8097759.0,7768689.0,1468772.0,4512623.0,450223.0,2512.0,29578.0,44619.0,4291.0,1171188.0,1082416.0,1248760.0,1358616.0,932179.0,731433831.0,2892936268.0,2888305853.0,724691775.0,1633841660.0,1345494.0,1446927.0,2453671.0,1538634.0,651135.0,16931644.0,3449075948.0,3178350811.0,428369469.0,1924092823.0,524569.0,2405.0,25635.0,54439.0,1626.0,117863.0,460999.0,474937.0,83221.0,452095.0,1409729.0,991804.0,1615942.0,1903541.0,164089.0,3554.0405726767,1430.6464802904,N/A
929,62229627.0,11342822498.0,11064784774.0,2657550318.0,5190846189.0,12760207.0,2225015703.0,2189550806.0,506847349.0,1060552478.0,346561.0,8037204.0,7932456.0,1867547.0,3798886.0,31724.0,8036676.0,7930225.0,1778445.0,3966920.0,456732.0,3079.0,37036.0,14047.0,10743.0,1394609.0,1401542.0,2030233.0,1468548.0,778540.0,725951096.0,2891745503.0,2889821752.0,716781015.0,1466298126.0,1536395.0,1312630.0,2061569.0,1912640.0,650331.0,18694676.0,3479343782.0,3451880029.0,817807921.0,1654735996.0,451392.0,2713.0,41724.0,14946.0,4896.0,120278.0,314153.0,450761.0,271075.0,304033.0,1304394.0,641900.0,1291606.0,1323218.0,463104.0,2568.076135499,324.08050327565,N/A
