,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
291,1911942673.0,10206821769.0,9842839709.0,10633794866.0,10528915899.0,382210655.0,2018458992.0,1866252219.0,2062474124.0,2027334754.0,1925688.0,7318736.0,6534328.0,7423092.0,7414917.0,1960038.0,7306465.0,6309053.0,7311750.0,7307701.0,1472.0,1307.0,1551.0,1712.0,422.0,18760331.0,8303047.0,16473691.0,14492265.0,6773860.0,1043404600.0,2890912483.0,2889755646.0,2892074083.0,2892232193.0,18478255.0,8315841.0,19456807.0,15293459.0,6387153.0,523993820.0,3135526896.0,2856353597.0,3178195000.0,3149604368.0,1581.0,413.0,1125.0,1313.0,500.0,4968735.0,3449628.0,1763962.0,2357074.0,2330591.0,15069734.0,7336896.0,10586319.0,7278228.0,2323626.0,6948.1101920377,6954.9620672704,1348.823
292,499159001.0,10645413400.0,10791720236.0,10798692126.0,10734795286.0,103718727.0,2112406007.0,2115390927.0,2138339265.0,2121777452.0,459916.0,7822947.0,7316151.0,7843541.0,7924942.0,505071.0,7848700.0,7456576.0,7964751.0,8048117.0,1406.0,781.0,770.0,680.0,175.0,6043630.0,4437538.0,5802705.0,5732519.0,2683215.0,323776235.0,2892295843.0,2892122514.0,2892449604.0,2892609847.0,6999225.0,6727592.0,8794609.0,10447414.0,4617198.0,158163930.0,3298065396.0,3271530042.0,3325448064.0,3305649666.0,1009.0,550.0,1941.0,703.0,214.0,1194651.0,2863039.0,668541.0,2214066.0,2120315.0,4573389.0,4866387.0,6827701.0,7775143.0,2464950.0,6945.7885764745,1161.7178865174,1523.878
293,583996732.0,10483510215.0,10501273441.0,10762970039.0,10697689239.0,117583320.0,2087343102.0,2058212421.0,2125712099.0,2104682973.0,571298.0,7728293.0,6991294.0,7607466.0,7643394.0,577638.0,7800124.0,7093465.0,7598979.0,7633229.0,970.0,584.0,1537.0,1170.0,510.0,5574427.0,4675239.0,6499471.0,7476226.0,3429735.0,317175201.0,2892408463.0,2891717290.0,2892114919.0,2892176264.0,6012679.0,5719687.0,7569293.0,8917641.0,3939993.0,190200970.0,3289021995.0,3253590834.0,3326400203.0,3316211936.0,1660.0,320.0,1508.0,1320.0,375.0,1273108.0,1863879.0,549780.0,1465285.0,1512206.0,6174175.0,3505445.0,6853564.0,7436823.0,2325095.0,6540.3611405696,950.96397270062,1516.714
294,465306016.0,9478053290.0,10298393496.0,10840282540.0,10826013972.0,95195735.0,1914515008.0,2037783855.0,2125977752.0,2107084681.0,369129.0,7147324.0,6909972.0,7535529.0,7775646.0,384332.0,7283090.0,6976795.0,7556940.0,7787837.0,1761.0,551.0,1423.0,1534.0,406.0,7146967.0,3855630.0,4261042.0,5758378.0,2756601.0,319810448.0,2750365568.0,2890758648.0,2892371866.0,2892220006.0,7170898.0,7670996.0,9478267.0,9567243.0,4222142.0,157550857.0,3078165740.0,3203006748.0,3306313566.0,3294397577.0,1400.0,575.0,375.0,613.0,125.0,1155487.0,1832317.0,368404.0,1445791.0,1438400.0,4856946.0,4373828.0,7856585.0,5950558.0,1876003.0,6997.4004517044,970.75595330074,1463.703
295,448298170.0,10649414052.0,10406901876.0,10946697574.0,10913270518.0,94296188.0,2117572871.0,2016687826.0,2165919473.0,2152729187.0,376163.0,7666365.0,6976798.0,7769466.0,7810960.0,391313.0,7653554.0,6940859.0,7705640.0,7743341.0,3048.0,490.0,565.0,875.0,315.0,7026556.0,5971150.0,5838025.0,8758387.0,4099670.0,323623130.0,2892462617.0,2731425532.0,2892525085.0,2892459111.0,6322102.0,5262074.0,7101611.0,8172130.0,3611015.0,179077569.0,3340698535.0,3156497107.0,3356757638.0,3353489508.0,630.0,1332.0,903.0,750.0,389.0,1100088.0,2027176.0,480159.0,1895226.0,1886042.0,4436298.0,3320102.0,6497586.0,6635168.0,2087191.0,7001.5141209299,976.17519346755,1190.749
296,533135881.0,10753179856.0,10500696141.0,10774663199.0,10754847790.0,109177074.0,2130683163.0,2072710765.0,2136762370.0,2126905492.0,498829.0,7706841.0,7142433.0,8189759.0,8190205.0,514996.0,7697379.0,7122528.0,8291133.0,8326373.0,1276.0,726.0,867.0,1102.0,778.0,5902060.0,5162065.0,6455967.0,7932887.0,3711179.0,319329533.0,2891870348.0,2891837122.0,2892487189.0,2892536143.0,6173245.0,6032840.0,7394738.0,9036964.0,3959745.0,187494420.0,3291631183.0,3255063814.0,3338745852.0,3325176567.0,1212.0,768.0,938.0,1025.0,563.0,1396596.0,1780455.0,421572.0,1702666.0,1694850.0,6389820.0,3124734.0,5746940.0,5833619.0,1828869.0,6987.2647248919,1010.8316982079,642.637
297,586604950.0,10967883374.0,10677110576.0,10731851434.0,10681451058.0,119151166.0,2109825250.0,2136350428.0,2158205857.0,2148911290.0,574721.0,7736148.0,7317113.0,7710740.0,7929717.0,577969.0,7747895.0,7133000.0,7849068.0,7775219.0,1268.0,949.0,865.0,1262.0,724.0,6491138.0,6689741.0,9003086.0,10305652.0,4805365.0,317350291.0,2892360041.0,2891314652.0,2892631886.0,2892533930.0,6946171.0,4732466.0,6803363.0,9729715.0,4295090.0,165302275.0,3336111519.0,3309064814.0,3361407267.0,3359158221.0,1080.0,588.0,1019.0,1093.0,224.0,1527662.0,2032855.0,394134.0,2464847.0,2452751.0,5795449.0,3055941.0,5419353.0,8293770.0,2575538.0,6983.4666730208,961.39672652554,122.327
298,499831599.0,10838789390.0,10644898037.0,10752462567.0,10013197685.0,100395065.0,2131908594.0,2091847373.0,2135204101.0,1982323528.0,357129.0,7700707.0,7226774.0,7674948.0,7224554.0,345776.0,7725422.0,7261972.0,7740270.0,7446677.0,1237.0,650.0,1116.0,840.0,965.0,6325661.0,4878470.0,6893567.0,6798089.0,3181118.0,323597143.0,2892701103.0,2891302301.0,2892441766.0,2609371427.0,6065827.0,6371479.0,7515028.0,8370219.0,3883426.0,185194650.0,3285600843.0,3303737627.0,3340427943.0,2945418057.0,1470.0,476.0,445.0,681.0,347.0,1172300.0,1889195.0,535423.0,1883987.0,1877997.0,5581028.0,3254670.0,6019333.0,5953565.0,1898754.0,6967.6967944329,995.66781424155,13.703
299,495165524.0,10389504384.0,10453668890.0,10591351038.0,10614933847.0,105349064.0,2060194990.0,2058079707.0,2093547238.0,2099187058.0,467419.0,7483443.0,7112394.0,7828105.0,8014386.0,541804.0,7578472.0,7202479.0,7780654.0,7933420.0,1142.0,3435.0,7978.0,3530.0,2684.0,6181669.0,1808763.0,2440007.0,3000939.0,1429139.0,323845007.0,2888832126.0,2884591272.0,2888094316.0,2890202883.0,4939549.0,3500660.0,5136780.0,4957123.0,2005623.0,62919772.0,3283186441.0,3261701525.0,3350325298.0,3358655525.0,135107.0,4752.0,11606.0,2651.0,1800.0,25543.0,869206.0,230850.0,67954.0,65411.0,1775128.0,2755488.0,4864648.0,4190908.0,1321523.0,7177.5824970954,976.08380229009,1689.408
300,532893284.0,10928630378.0,10839404420.0,10848160950.0,10824803568.0,110671686.0,2179194134.0,2156836330.0,2167327563.0,2162076303.0,491591.0,7952059.0,7578650.0,7805838.0,7864994.0,468752.0,7807893.0,7462239.0,7808275.0,7867036.0,1618.0,655.0,1176.0,1511.0,324.0,7100059.0,6607538.0,8114005.0,9871419.0,4622064.0,321384333.0,2892589340.0,2891843615.0,2892322443.0,2892654648.0,7193530.0,4761481.0,6950854.0,9641519.0,4254187.0,171460369.0,3366044032.0,3354862271.0,3363877503.0,3371180379.0,1919.0,688.0,2584.0,2507.0,1211.0,1193773.0,1397563.0,319710.0,1902171.0,1890967.0,4642145.0,2187088.0,2971961.0,4288337.0,1346786.0,6749.2947805069,567.07471150346,1338.915
301,841875929.0,10335677471.0,9588984335.0,10193111917.0,9887803190.0,164074977.0,2045449125.0,1913462005.0,2028626289.0,1956503220.0,686461.0,7360554.0,6558867.0,7294668.0,7224916.0,663853.0,7375030.0,6859651.0,7356521.0,7295728.0,1860.0,1246.0,2559.0,1752.0,737.0,9048541.0,7122182.0,7050614.0,10143710.0,4694676.0,433524245.0,2891989380.0,2889928833.0,2892030303.0,2892153264.0,7893185.0,11554343.0,10609451.0,10659834.0,4700085.0,223580980.0,3105827749.0,3223085746.0,3294701026.0,3287015793.0,7519.0,959.0,538.0,937.0,340.0,2033182.0,3143626.0,734882.0,2346533.0,2329716.0,7109004.0,4242013.0,11038238.0,8286128.0,2617354.0,7142.8532555931,988.97132058252,1522.355
302,458832940.0,10600306924.0,10533952625.0,10698023993.0,10658767053.0,94339313.0,2105620257.0,2045676952.0,2123750509.0,2109159053.0,290471.0,7600161.0,7137273.0,7769601.0,7694194.0,322404.0,7580861.0,7178251.0,7757412.0,7685147.0,1852.0,550.0,1388.0,1643.0,853.0,6883876.0,5285149.0,5935053.0,7578087.0,3600071.0,323891713.0,2892475802.0,2891387053.0,2892476056.0,2892384193.0,6186359.0,5400850.0,7027287.0,8355143.0,3689583.0,181793653.0,3283553728.0,3264834483.0,3363719351.0,3364065913.0,1203.0,613.0,1200.0,1075.0,325.0,971210.0,1706877.0,386070.0,1470707.0,1464137.0,5596744.0,3205412.0,5138216.0,5246331.0,1664923.0,7110.8333289388,1246.6379882726,1121.149
303,549631613.0,10861886059.0,10600723405.0,10872249641.0,10851935525.0,111387439.0,2151687678.0,2117303270.0,2169065881.0,2164112728.0,527758.0,7686289.0,7244478.0,7816816.0,7872969.0,556447.0,7650686.0,7063340.0,7760965.0,7811492.0,3292.0,355.0,1070.0,975.0,435.0,6330070.0,6906054.0,8458478.0,10014351.0,4689809.0,314518969.0,2892279125.0,2891622240.0,2892519857.0,2892476837.0,6887437.0,4486463.0,5862656.0,7156109.0,3139486.0,152837234.0,3366016734.0,3338773787.0,3396268920.0,3408188189.0,1389.0,564.0,1278.0,1348.0,431.0,1192533.0,1947442.0,429580.0,1752283.0,1744002.0,4855468.0,3538163.0,6560028.0,6692898.0,2113749.0,7151.1196766025,1012.2704001169,125.328
304,455629191.0,10959485063.0,10567892914.0,11084659124.0,11111192626.0,94712135.0,2154937691.0,2041301840.0,2156673378.0,2155228967.0,343269.0,7785634.0,6886208.0,7671248.0,7914725.0,351063.0,7647492.0,6842312.0,7549550.0,7798346.0,5460.0,1033.0,884.0,1100.0,478.0,5718644.0,6493990.0,8366762.0,10211934.0,4778839.0,320856506.0,2892189193.0,2802777107.0,2892554954.0,2892307107.0,7408431.0,4866931.0,5668737.0,6473527.0,2887261.0,155993935.0,3293891100.0,3255243102.0,3377228583.0,3385499159.0,832.0,525.0,938.0,1076.0,425.0,1057766.0,1597054.0,411337.0,1612428.0,1590789.0,6089375.0,2029988.0,5200456.0,5293012.0,1672899.0,7169.4838623447,958.7409003301,13.239
305,615863102.0,10580462196.0,10759582323.0,10905986989.0,10882977460.0,114426310.0,2096176016.0,2096796413.0,2139562030.0,2131018080.0,452038.0,7599390.0,7237659.0,7695468.0,7756520.0,396738.0,7540202.0,7116508.0,7718812.0,7783292.0,1310.0,824.0,725.0,910.0,605.0,7617707.0,5781506.0,7257817.0,9049359.0,4225986.0,323503195.0,2892590882.0,2891721457.0,2892625416.0,2892554398.0,7246312.0,5526021.0,6603437.0,8315091.0,3675316.0,172055666.0,3320784219.0,3289951864.0,3365835123.0,3363842487.0,1063.0,638.0,1385.0,1173.0,391.0,1119382.0,1813332.0,483603.0,2010464.0,1954471.0,4577027.0,2855369.0,6261564.0,6192152.0,1903549.0,7106.0712552456,958.32155681532,222.864
306,456788133.0,10783594751.0,10751044430.0,10892919292.0,10869498665.0,95215284.0,2161287698.0,2101541300.0,2143607697.0,2134119676.0,335279.0,7816959.0,7403064.0,7917891.0,7815463.0,544518.0,7810509.0,7413704.0,7957642.0,7857124.0,1500.0,538.0,1200.0,795.0,310.0,6015202.0,6494190.0,6164115.0,6589833.0,3056980.0,323743865.0,2892689450.0,2891199630.0,2892390561.0,2892548866.0,6915694.0,6794034.0,7844362.0,10384460.0,4581658.0,168755968.0,3332421463.0,3312702147.0,3352373475.0,3352270283.0,1177.0,556.0,1513.0,1264.0,486.0,1163887.0,1999744.0,450561.0,2598062.0,2653458.0,6570942.0,3286018.0,5295037.0,6459985.0,2076657.0,7173.3070638105,1011.5278311625,859.869
307,3224595073.0,6870540827.0,7553198744.0,7732228582.0,6969855460.0,675973451.0,1398404496.0,1422679638.0,1562682207.0,1369022643.0,3413882.0,5321774.0,3343830.0,5613053.0,5406792.0,3297292.0,5521324.0,3496167.0,5615147.0,5409661.0,3680.0,1368.0,2946.0,2474.0,1117.0,36344149.0,31461985.0,36366253.0,48539558.0,23331591.0,1968130038.0,2892070553.0,2890189044.0,2891859126.0,2891736271.0,36180772.0,34048558.0,40795143.0,50268184.0,22845534.0,1078836810.0,2151828375.0,2322145789.0,2379487467.0,2160548752.0,2710.0,1000.0,2213.0,2476.0,988.0,8309901.0,12165301.0,4102332.0,10987958.0,10849813.0,26559343.0,21925920.0,39284578.0,42289839.0,13389971.0,7179.8722943718,990.89104331512,1127.027
308,4666194798.0,6229322687.0,5288758852.0,7129878538.0,6558686348.0,938148442.0,1259385654.0,997558266.0,1440816005.0,1287251308.0,4423565.0,6835057.0,4359912.0,7711553.0,6227407.0,4456644.0,6831765.0,4356976.0,7706135.0,6229454.0,4837.0,1561.0,3921.0,2326.0,605.0,50075357.0,35654743.0,51514135.0,48542612.0,25532485.0,2891836856.0,2892078481.0,2891268566.0,2892071145.0,2891969886.0,51729882.0,36947256.0,52894062.0,49948194.0,25752641.0,1450554527.0,1908439196.0,1631776352.0,2171759361.0,2002772247.0,4239.0,1488.0,4265.0,2890.0,1289.0,15323213.0,13510598.0,13196319.0,12186848.0,11842597.0,34886024.0,21511343.0,38502681.0,36553448.0,13738419.0,6755.8642071053,5991.3660179463,1564.448
309,2396034317.0,9441229919.0,8950460352.0,10175704543.0,10073974980.0,471121518.0,1865727595.0,1767356918.0,2027488020.0,2004243171.0,2141899.0,7420517.0,6517520.0,7834174.0,7570772.0,2087341.0,7506849.0,6565815.0,7843863.0,7659882.0,5755.0,2877.0,5791.0,3938.0,3748.0,23398949.0,11847726.0,18294163.0,12069224.0,6222528.0,1373650391.0,2889821989.0,2888401349.0,2890221308.0,2890701370.0,21695794.0,11471729.0,23154213.0,17217578.0,8493884.0,633528292.0,3072237353.0,2677976877.0,2990151239.0,2902877118.0,1322.0,556.0,1851.0,1013.0,620.0,7250270.0,5355133.0,5622950.0,4834706.0,4721670.0,16132490.0,9199056.0,19678538.0,15140015.0,5425981.0,5068.3306513508,5068.3897647824,1517.504
310,539789040.0,11063012120.0,10893672255.0,10928671401.0,10912257346.0,105515545.0,2141440174.0,2134219956.0,2160186551.0,2156084454.0,449972.0,7843538.0,7441939.0,7766757.0,7830291.0,449504.0,7808673.0,7459363.0,7941200.0,7883937.0,4184.0,3359.0,16014.0,5430.0,3471.0,6106313.0,4179210.0,4105330.0,6481239.0,3050815.0,318161505.0,2891230377.0,2887433311.0,2891390101.0,2891911675.0,4577578.0,3892498.0,4848671.0,5853983.0,2586420.0,86579315.0,3363525048.0,3258264267.0,3412563264.0,3411893939.0,244334.0,2338.0,14630.0,2664.0,925.0,27305.0,1533748.0,366958.0,1462264.0,1432968.0,398911.0,2679616.0,5320685.0,5029812.0,1591162.0,4765.7651087293,1247.9840844474,230.723
311,526593444.0,10916858544.0,10655968758.0,10931654606.0,10913059262.0,105475147.0,2143983825.0,2102597787.0,2164672373.0,2155280368.0,449072.0,7739683.0,7455939.0,7794746.0,7837646.0,448961.0,7738600.0,7503424.0,7758013.0,7806692.0,1297.0,320.0,570.0,650.0,275.0,6070786.0,5369911.0,6733278.0,7821464.0,3679353.0,320263129.0,2892650910.0,2891378693.0,2892528290.0,2892404556.0,6153891.0,4885072.0,6887819.0,8959316.0,3941727.0,170403199.0,3351153008.0,3294163428.0,3348532255.0,3352904799.0,1634.0,873.0,597.0,959.0,500.0,1359413.0,1724909.0,440755.0,1610451.0,1604924.0,4961653.0,3049595.0,5193039.0,5583987.0,1773681.0,5058.930955888,787.12364450493,595.459
312,549711951.0,10885331809.0,10590399387.0,10737551108.0,10642125627.0,105742707.0,2171935427.0,2122890738.0,2155951063.0,2138981685.0,437220.0,7874178.0,7449158.0,7890445.0,8166687.0,441131.0,7887949.0,7452829.0,7915116.0,8220557.0,1142.0,865.0,450.0,500.0,250.0,6203201.0,5604775.0,6974058.0,6846246.0,3210294.0,323667826.0,2892494144.0,2891945288.0,2892646480.0,2892481093.0,6331250.0,5415247.0,7112500.0,8710910.0,3866978.0,163841904.0,3354808829.0,3376771033.0,3385011325.0,3376081257.0,1428.0,600.0,1451.0,925.0,275.0,1379899.0,2411658.0,625850.0,2786579.0,2777034.0,5017725.0,2873340.0,5330853.0,7877425.0,2500134.0,5063.0163570408,893.27577799706,1000.173
313,544165728.0,10837858540.0,10746024907.0,10803152512.0,10800603333.0,108427660.0,2144103353.0,2115316246.0,2146264009.0,2136903681.0,469962.0,7673862.0,7351331.0,7899972.0,7791330.0,471566.0,7685227.0,7369857.0,7955515.0,7834779.0,1158.0,923.0,825.0,680.0,275.0,6103687.0,4271647.0,5303558.0,6334436.0,2968880.0,323702330.0,2892622158.0,2891009290.0,2892460948.0,2892406407.0,6628685.0,5704943.0,7341928.0,8586428.0,3786399.0,160466367.0,3310039274.0,3281012741.0,3342080428.0,3334238972.0,1355.0,650.0,875.0,575.0,100.0,1376682.0,2205967.0,445242.0,1583778.0,1551216.0,5012569.0,4136126.0,5563292.0,5591088.0,1781301.0,5069.6921873422,883.51847849976,1311.414
314,504159733.0,10691050815.0,10226650663.0,10552896037.0,10461097340.0,101760078.0,2126860489.0,2066842123.0,2127940700.0,2110141839.0,417464.0,7695821.0,7134366.0,7680819.0,7716012.0,418997.0,7924952.0,7261484.0,7680240.0,7716194.0,1079.0,495.0,962.0,739.0,367.0,6063027.0,4266406.0,5745047.0,6445643.0,2977753.0,312071378.0,2892703804.0,2890743638.0,2892188772.0,2892384821.0,6193305.0,5188711.0,6913027.0,8095703.0,3557869.0,163136750.0,3319275038.0,3315452321.0,3354399373.0,3349704633.0,1268.0,709.0,638.0,736.0,194.0,1328228.0,1683874.0,561717.0,1443423.0,1462827.0,4829423.0,4307301.0,9642906.0,7181792.0,2280914.0,5066.3861171133,861.6860990608,1595.946
315,537972028.0,10645134047.0,10671237969.0,10820943019.0,10810348607.0,107482719.0,2111629700.0,2099917172.0,2141584476.0,2134173956.0,461037.0,7637954.0,7278595.0,7709250.0,7764461.0,459549.0,7672933.0,7307388.0,7713855.0,7769009.0,957.0,489.0,746.0,1831.0,1104.0,6147301.0,4728279.0,5312768.0,6767585.0,3201015.0,323695914.0,2892752241.0,2891891256.0,2892340517.0,2892541085.0,6604930.0,5803431.0,7316871.0,7132267.0,3168464.0,164563118.0,3302931503.0,3296254769.0,3377545874.0,3372149082.0,8185.0,425.0,475.0,663.0,200.0,1377919.0,1556627.0,382761.0,1421102.0,1416298.0,5021000.0,2745961.0,4984217.0,5017969.0,1600455.0,5065.5544776106,891.65976495825,1526.947
316,523903679.0,10737032649.0,10602669992.0,11030145138.0,11016896285.0,105510642.0,2104704172.0,2075434375.0,2166420048.0,2157679678.0,430388.0,7733684.0,7178064.0,7731015.0,7926750.0,431410.0,7652379.0,7177381.0,7716931.0,7914877.0,1042.0,560.0,615.0,675.0,375.0,6280802.0,4387141.0,5396689.0,8071909.0,3789437.0,323861308.0,2892525109.0,2891271965.0,2892317324.0,2892492726.0,6447374.0,4663715.0,6325853.0,7136295.0,3172204.0,167289629.0,3326702569.0,3307422747.0,3369968339.0,3372838185.0,1263.0,56918.0,348.0,542.0,250.0,1307822.0,1702268.0,413587.0,1562476.0,1556837.0,4941557.0,2964294.0,5459693.0,5485635.0,1748152.0,5067.81697241,889.15585258629,114.736
317,3281769195.0,8060789083.0,8202399718.0,8601028124.0,8158321776.0,644526594.0,1605243902.0,1560685013.0,1695130008.0,1578959684.0,3097147.0,7042525.0,5706808.0,7252264.0,6453096.0,3150974.0,6918355.0,5475871.0,7236263.0,6377573.0,3511.0,1459.0,3207.0,2723.0,1089.0,26538888.0,26456914.0,34761239.0,38426404.0,19482056.0,1765247537.0,2892095530.0,2890589663.0,2891869790.0,2891720881.0,28505779.0,24411725.0,31918636.0,38521704.0,19236461.0,982909671.0,2435432743.0,2403997514.0,2546642856.0,2410031004.0,3131.0,1523.0,3554.0,1577.0,50441.0,8607510.0,8921001.0,7634485.0,8487099.0,8256425.0,18825405.0,14475133.0,22023079.0,25628810.0,9354331.0,5063.6094664533,890.15459295176,390.349
318,4863176256.0,5849672547.0,6218415579.0,6872822857.0,5794866571.0,1007300141.0,1216244509.0,1144668679.0,1424916079.0,1174210585.0,5491970.0,4473160.0,1837227.0,5272913.0,4661602.0,5407860.0,4515536.0,1793010.0,5163390.0,4584745.0,2476.0,923.0,1175.0,1581.0,698.0,51832080.0,38525453.0,50407823.0,58741855.0,27609881.0,2891778403.0,2891970535.0,2891184712.0,2892087731.0,2891875909.0,51893379.0,41915746.0,55794214.0,63607361.0,28145676.0,1599345351.0,1830452987.0,1880672526.0,2151555023.0,1868895861.0,2519.0,2488.0,1013.0,500.0,450.0,13302788.0,13900090.0,7124707.0,12132101.0,11908118.0,39518991.0,25954999.0,46531589.0,45748976.0,14470168.0,5158.8274876377,4386.1284617179,3238.26
319,5213422695.0,5988441450.0,6127356968.0,7030432860.0,6060778535.0,1027771709.0,1224342171.0,1144673337.0,1438183197.0,1192494672.0,5577742.0,4968134.0,1980698.0,5120313.0,4698333.0,5576906.0,4879118.0,1927538.0,5097826.0,4681246.0,2278.0,386.0,1310.0,911.0,400.0,51017807.0,38909243.0,49702199.0,57027640.0,26780615.0,2891893457.0,2892167946.0,2890966564.0,2892625787.0,2892986843.0,53436071.0,42619278.0,55819228.0,62657414.0,27624031.0,1563437145.0,1817878711.0,1885330058.0,2128040800.0,1848521645.0,2488.0,278.0,1403.0,1085.0,765.0,13972008.0,13568928.0,6128166.0,13056869.0,12797952.0,34192417.0,23915298.0,43300599.0,43635776.0,13979279.0,7069.8693140084,7079.1651753444,9.795
320,5342628217.0,6032976040.0,6065725392.0,7129639579.0,6226703358.0,1045348119.0,1215970221.0,1146302825.0,1416799672.0,1199937854.0,5792255.0,4609528.0,2033053.0,5263629.0,4746257.0,5794282.0,4816061.0,2144224.0,5390288.0,4834755.0,3411.0,895.0,4073.0,3388.0,1217.0,49773215.0,37807218.0,49141430.0,55828784.0,26332339.0,2890871120.0,2893260657.0,2887083991.0,2893795087.0,2891723819.0,51691357.0,41818142.0,54759074.0,62309711.0,27699965.0,1540887564.0,1798692024.0,1885831860.0,2132525172.0,1843683171.0,4559.0,825.0,4043.0,2176.0,3638.0,15359307.0,13702041.0,4234000.0,13696092.0,13585908.0,35393023.0,22956752.0,44369284.0,45103364.0,14360701.0,6961.5148397927,6932.1121215272,8.983
321,2723884303.0,8991857121.0,8659804823.0,9539625754.0,8104244794.0,551725635.0,1799591135.0,1645774901.0,1892561567.0,1602135697.0,2993499.0,6556581.0,4765196.0,6804526.0,5859205.0,2956143.0,6409908.0,4904820.0,6816668.0,5903151.0,1965.0,840.0,1676.0,1091.0,610.0,27687237.0,18522650.0,23632168.0,22937327.0,10792703.0,1551843045.0,2891434905.0,2889301077.0,2891650843.0,2891510385.0,29510226.0,18773590.0,25160145.0,23721736.0,10518282.0,838112707.0,2797633027.0,2776518292.0,3034278435.0,2900096215.0,2660.0,313.0,1292.0,1549.0,1027.0,6892433.0,5024339.0,3499362.0,5075315.0,5000756.0,19645481.0,10907151.0,19987605.0,14593517.0,4767799.0,6940.4481843183,6941.7957925317,23.341
322,439867834.0,10802847643.0,9891869035.0,10809681906.0,10769839298.0,87706048.0,2119625064.0,1942369731.0,2141238855.0,2126919163.0,485834.0,7660404.0,6819149.0,8034189.0,7758197.0,533677.0,7767268.0,7222827.0,7876343.0,7769402.0,1379.0,640.0,1752.0,1337.0,562.0,5881240.0,4756766.0,4078852.0,6020952.0,2795298.0,288883210.0,2892003990.0,2702294453.0,2891937048.0,2892121845.0,6471917.0,6126375.0,7106284.0,7181409.0,3165269.0,152428909.0,3294905189.0,3073300954.0,3345175892.0,3340284839.0,13132.0,431.0,1159.0,1592.0,659.0,1016911.0,1637880.0,327720.0,1249294.0,1242214.0,4022975.0,3247237.0,4810366.0,4905634.0,1544728.0,7033.5503356033,2351.5592536229,32.307
323,479989338.0,10596156824.0,10437358843.0,10599105056.0,10523192219.0,90619280.0,2100116517.0,2096728593.0,2130942118.0,2116190785.0,526086.0,7651740.0,7129937.0,7932719.0,7654396.0,556389.0,7759332.0,7319962.0,7755871.0,7801822.0,975.0,706.0,1374.0,1391.0,759.0,5939172.0,4011732.0,5894925.0,7152543.0,3358048.0,289026152.0,2892806349.0,2891829543.0,2892323938.0,2892526501.0,6530957.0,4249208.0,6131684.0,7268660.0,3202910.0,148655162.0,3302661006.0,3262076895.0,3346833063.0,3334332387.0,3424.0,351.0,988.0,663.0,225.0,1298984.0,1844168.0,413222.0,1619828.0,1612249.0,5749063.0,3257060.0,5384167.0,5422144.0,1709849.0,7001.2922399084,883.47330726198,25.382
324,442769453.0,10845705107.0,10594055939.0,10897476057.0,10868188415.0,94507272.0,2128845403.0,2084140355.0,2155031466.0,2141568007.0,413661.0,7786364.0,7054968.0,7911418.0,7783811.0,376696.0,7800234.0,7235298.0,7918398.0,7789481.0,1124.0,610.0,1271.0,980.0,430.0,6367830.0,4680916.0,5885333.0,7427520.0,3482931.0,289011418.0,2892297582.0,2891113597.0,2892157905.0,2892589314.0,6742144.0,5336202.0,6263243.0,8246255.0,3626775.0,148016213.0,3332682493.0,3322980776.0,3352968516.0,3345444436.0,10734.0,1762.0,959.0,431.0,111.0,1095768.0,1972145.0,436533.0,1726959.0,1719507.0,5064478.0,3201475.0,6474628.0,6721477.0,2115082.0,7049.3471628707,888.17565675554,16.339
