,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,firewall_mem-stores,nf_router_mem-stores,ndpi_stats_mem-stores,payload_scan_mem-stores,bridge_mem-stores,firewall_iTLB-loads,nf_router_iTLB-loads,ndpi_stats_iTLB-loads,payload_scan_iTLB-loads,bridge_iTLB-loads,firewall_mem-loads,nf_router_mem-loads,ndpi_stats_mem-loads,payload_scan_mem-loads,bridge_mem-loads
27,2113.3849821085,989.68107949488,12.25,2272036710.0,11086085845.0,11013895017.0,11054264589.0,10389063427.0,458977447.0,2177704439.0,2153046475.0,2162950895.0,2015751299.0,1740944.0,7970529.0,8129014.0,7999491.0,7260566.0,1942458.0,7876009.0,8088018.0,8039585.0,7210288.0,3281.0,360.0,1065.0,960.0,1665.0,3868811.0,4293212.0,5182570.0,6041259.0,3451828.0,717446923.0,2892278826.0,2892253167.0,2892268176.0,2562666028.0,3914841.0,4407887.0,5297046.0,4325402.0,2474230.0,699548361.0,3403997351.0,3371445713.0,3399607582.0,3171175538.0,1044.0,1292.0,1375.0,835.0,459.0,820322.0,1374814.0,960809.0,1231010.0,1183364.0,3065160.0,2093457.0,3184592.0,3200301.0,1357129.0,0.0,0.0,0.0,0.0,0.0,116.0,67.0,94.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2113.1666773352,975.6817086152,15000.0,2320439028.0,11105029089.0,11018468116.0,10830951899.0,10820027099.0,466466603.0,2160891047.0,2130294657.0,2134906352.0,2130977907.0,1766788.0,8089364.0,8021840.0,7962323.0,8017187.0,1875848.0,8012602.0,7987120.0,8049054.0,8116753.0,1403.0,533.0,1150.0,1362.0,811.0,3859804.0,3564954.0,4276860.0,4478311.0,2563803.0,716976453.0,2892179618.0,2892232946.0,2892241939.0,2892218939.0,3876845.0,4365345.0,5386156.0,5362724.0,2934041.0,718069132.0,3365251444.0,3327191955.0,3332169825.0,3333153802.0,1008.0,588.0,950.0,825.0,525.0,823995.0,1068363.0,694522.0,1102286.0,1044431.0,3043716.0,1884750.0,2865228.0,4026620.0,1622797.0,0.0,0.0,0.0,0.0,0.0,159.0,50.0,217.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2113.0636784567,968.12512342201,15000.0,2346319786.0,10832460842.0,10712137667.0,10992229513.0,10988365857.0,471857521.0,2141642880.0,2108926032.0,2180736782.0,2180696870.0,1785557.0,7966387.0,8027063.0,8039034.0,8009040.0,1837199.0,7873871.0,7974424.0,8092600.0,8076585.0,1660.0,490.0,980.0,930.0,730.0,3921845.0,3496991.0,4229784.0,5008768.0,2853250.0,726107681.0,2892232731.0,2892444741.0,2892291251.0,2892428549.0,3949228.0,4907345.0,5950508.0,5105180.0,2876551.0,719980574.0,3365561666.0,3332852952.0,3366628393.0,3368116393.0,953.0,1325.0,1350.0,1213.0,688.0,851515.0,1658640.0,1116837.0,1782855.0,1736969.0,3110142.0,3186620.0,4824430.0,3557891.0,1599847.0,0.0,0.0,0.0,0.0,0.0,220.0,37.0,37.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0
30,2113.1660055891,972.6272546348,15000.0,2366045136.0,10960245071.0,10882453665.0,10952356964.0,10968611397.0,474093523.0,2145044954.0,2116181443.0,2167742002.0,2169476901.0,1800110.0,8050730.0,8101458.0,7867735.0,7883670.0,1854442.0,7884690.0,7991127.0,7907074.0,7929306.0,1181.0,536.0,1185.0,1025.0,696.0,3973670.0,4092411.0,4837553.0,5109358.0,2945687.0,730687858.0,2892337342.0,2892253695.0,2892212683.0,2892406272.0,3958913.0,3996477.0,4842790.0,4448285.0,2481926.0,733608977.0,3404853298.0,3373323827.0,3372115998.0,3374145563.0,1232.0,444.0,1178.0,1111.0,458.0,828574.0,1202554.0,754050.0,1200766.0,1103472.0,3107121.0,1916249.0,2895251.0,2906905.0,1222683.0,0.0,0.0,0.0,0.0,0.0,147.0,83.0,92.0,108.0,67.0,0.0,0.0,0.0,0.0,0.0
31,2113.248457698,994.70489618786,10.093,2217263320.0,10859602351.0,10733519137.0,10854886305.0,10841727156.0,454115669.0,2142388539.0,2106894525.0,2158619295.0,2156634576.0,1854308.0,7970273.0,8022088.0,7865294.0,7876808.0,1892872.0,7890932.0,7983143.0,7909454.0,7937217.0,1472.0,1306.0,1217.0,1084.0,1597.0,3884497.0,3144288.0,3853588.0,4352344.0,2436388.0,717571864.0,2892132401.0,2892163648.0,2892483202.0,2892211085.0,3914563.0,4700839.0,5721284.0,5792966.0,3176076.0,723938326.0,3350180957.0,3309324376.0,3339512790.0,3341480626.0,1272.0,138.0,813.0,1025.0,675.0,814423.0,1455927.0,892518.0,1690740.0,1597484.0,3036404.0,2847133.0,4316025.0,4328564.0,1818834.0,0.0,0.0,0.0,0.0,0.0,248.0,34.0,42.0,42.0,34.0,0.0,0.0,0.0,0.0,0.0
32,2112.6706016997,975.36190433044,15000.0,2321941490.0,10924550015.0,10833687930.0,10885664570.0,10897060532.0,466635207.0,2154669321.0,2127490395.0,2165248745.0,2167597591.0,1767056.0,7982496.0,8190888.0,7998438.0,7890958.0,1917424.0,7887174.0,8147780.0,7916478.0,8130270.0,1662.0,540.0,1190.0,1230.0,775.0,3860538.0,4293427.0,5182240.0,6056085.0,3452301.0,717286953.0,2892223596.0,2892236073.0,2892241095.0,2892172543.0,3910568.0,4286578.0,5191442.0,4250289.0,2400723.0,701946460.0,3408479180.0,3381310586.0,3386758962.0,3392952652.0,837.0,347.0,1209.0,1498.0,430.0,833092.0,1158148.0,755387.0,1266235.0,1191193.0,3053327.0,2132383.0,3225529.0,3198479.0,1362362.0,0.0,0.0,0.0,0.0,0.0,132.0,109.0,194.0,120.0,110.0,0.0,0.0,0.0,0.0,0.0
33,2113.0582468046,965.22952773961,15000.0,1558040720.0,10971882393.0,10877885786.0,10987113661.0,10763070893.0,312905471.0,2168424550.0,2141672598.0,2172431460.0,2123826805.0,1128822.0,7954696.0,8022708.0,7913427.0,8249004.0,1162050.0,7908650.0,8000376.0,7943063.0,8487762.0,89267.0,3006.0,13724.0,4677.0,3020.0,2944416.0,3184527.0,3977954.0,3891427.0,2173203.0,716640762.0,2891551998.0,2891677308.0,2891539127.0,2891502670.0,3882278.0,3174597.0,4059329.0,4254632.0,2250297.0,581945007.0,3382237400.0,3348008412.0,3359718215.0,3365118650.0,15970.0,2263.0,15594.0,4201.0,2451.0,696472.0,1066437.0,854555.0,1036383.0,985291.0,2197189.0,1795974.0,2798547.0,2835091.0,1169191.0,0.0,0.0,0.0,0.0,0.0,150.0,92.0,175.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0
34,2113.166693188,881.47381132247,9443.074,2337441065.0,10730353375.0,10607286585.0,10633514079.0,10634067666.0,470999782.0,2123739399.0,2088045060.0,2127170813.0,2126914621.0,1777516.0,7898491.0,8229587.0,7941629.0,7836572.0,1832632.0,7842318.0,8199636.0,8080557.0,7987716.0,20283.0,1897.0,6367.0,1496.0,1474.0,3301440.0,3015842.0,3678479.0,3958205.0,2234244.0,729821288.0,2892356154.0,2892337865.0,2892481385.0,2892336530.0,3422379.0,4268308.0,5296296.0,5332721.0,2871156.0,567491649.0,3359796359.0,3319969109.0,3344833549.0,3349132666.0,6050.0,375.0,1013.0,788.0,513.0,810641.0,1436480.0,966857.0,1657258.0,1570493.0,2997816.0,2783376.0,4287208.0,3967845.0,1651648.0,0.0,0.0,0.0,0.0,0.0,231.0,9.0,55.0,37.0,65.0,0.0,0.0,0.0,0.0,0.0
35,2112.8239841293,829.15546927072,15000.0,2355199577.0,10919973142.0,10840949245.0,10880100531.0,10900533909.0,471777012.0,2154314383.0,2127904722.0,2164993897.0,2168599747.0,1790553.0,7975651.0,8020695.0,7876274.0,7893102.0,1846791.0,7871165.0,7977792.0,7917478.0,7939556.0,2540.0,1490.0,930.0,1070.0,790.0,3909756.0,4224161.0,5105846.0,5988982.0,3399411.0,726763323.0,2892276576.0,2892318166.0,2892418749.0,2892413169.0,3903467.0,4475317.0,5419125.0,4401847.0,2518940.0,715205029.0,3399067194.0,3370081682.0,3395811659.0,3399506723.0,1382.0,458.0,1514.0,778.0,597.0,823617.0,1357889.0,945804.0,1245958.0,1179583.0,3109076.0,2178694.0,3211963.0,3221886.0,1364057.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,92.0,50.0,0.0,0.0,0.0,0.0,0.0
36,2112.7363764642,968.46707600243,12.067,4521851227.0,10679586124.0,10528777477.0,10504921905.0,10482499499.0,904200351.0,2096122344.0,2050834789.0,2086192886.0,2079812675.0,3490279.0,8006970.0,7965918.0,7841505.0,8318069.0,3617378.0,7971994.0,7950763.0,7897207.0,8378502.0,3024.0,867.0,1689.0,1045.0,1890.0,5534884.0,4657770.0,5370953.0,5353643.0,3574651.0,1364220833.0,2892155555.0,2892194088.0,2891937514.0,2892012703.0,5765542.0,5822008.0,6824116.0,7273444.0,4415405.0,1406191565.0,3289122011.0,3232203185.0,3252365186.0,3252868324.0,1392.0,438.0,950.0,738.0,650.0,1540340.0,1867033.0,1509741.0,2140856.0,1970917.0,4314431.0,3429618.0,4703601.0,4682346.0,2380891.0,0.0,0.0,0.0,0.0,0.0,99.0,33.0,0.0,42.0,33.0,0.0,0.0,0.0,0.0,0.0
37,2112.9174551202,1223.8107214529,7.229,9802946061.0,10332168762.0,10023020490.0,9950126568.0,9931550405.0,1943530179.0,2006735993.0,1938886600.0,1973879993.0,1966197116.0,7748572.0,8047680.0,7844993.0,7760580.0,7668955.0,7659333.0,8045848.0,7847362.0,7760762.0,7667410.0,2446.0,1770.0,2296.0,2191.0,2311.0,9228944.0,8499308.0,9534224.0,9555764.0,7058220.0,2891654796.0,2891899636.0,2891983377.0,2891797130.0,2891731027.0,9948663.0,9137518.0,9945607.0,10445227.0,7309869.0,3070177388.0,3147079140.0,3052597753.0,3114853783.0,3109238271.0,2054.0,1853.0,2295.0,2075.0,1547.0,3162997.0,3162126.0,3247074.0,3477661.0,3098630.0,6057416.0,5221471.0,6136316.0,6019836.0,3917044.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,37.0,9.0,0.0,0.0,0.0,0.0,0.0
38,2112.9825617043,2111.3130051468,11.728,9874894365.0,10321651458.0,10012295460.0,10051545839.0,10040264388.0,1953679220.0,2021906335.0,1953232674.0,1989381419.0,1982372686.0,7647060.0,8103666.0,7900581.0,7803975.0,7771068.0,7648219.0,8102122.0,7899926.0,7809616.0,7773199.0,3397.0,1502.0,2168.0,1792.0,1086.0,9163635.0,8537680.0,9568237.0,9612205.0,7097807.0,2891773324.0,2891844960.0,2891949072.0,2891666782.0,2891697124.0,9952094.0,9239526.0,10050687.0,10525632.0,7374356.0,3049903551.0,3158887525.0,3065046740.0,3112300936.0,3108522236.0,1413.0,1556.0,2521.0,1199.0,899.0,3108762.0,3200440.0,3284445.0,3532648.0,3137007.0,6001309.0,5278037.0,6210706.0,5985904.0,3880455.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2113.3427984088,2110.8546884382,12.39,9800058311.0,10318834279.0,10008209904.0,10046095580.0,10031523945.0,1942431134.0,2021056451.0,1952236981.0,1969876363.0,1962930898.0,7603407.0,8219579.0,7833588.0,7726803.0,8278963.0,7605685.0,8217925.0,7835619.0,7727234.0,8271180.0,2666.0,2625.0,3247.0,3105.0,2145.0,9139295.0,8439117.0,9478248.0,9611420.0,7107577.0,2891753246.0,2891695187.0,2891708150.0,2891773557.0,2891778238.0,9936167.0,9103425.0,9903126.0,10432575.0,7285251.0,3071399306.0,3144557453.0,3049644993.0,3096927339.0,3090523340.0,1723.0,1513.0,2388.0,950.0,588.0,3154882.0,3168026.0,3246358.0,3519087.0,3130943.0,6102025.0,5261705.0,6193779.0,6033808.0,3911501.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0
40,2112.7800684931,2110.2380002245,9.6,9911162478.0,10309662229.0,10002178536.0,10155742797.0,10133157967.0,1959562111.0,2034669986.0,1965410253.0,1974061243.0,1965594425.0,7835410.0,8049497.0,7837837.0,7748225.0,7672567.0,7837586.0,8052061.0,7840139.0,7750158.0,7675026.0,2253.0,1935.0,2196.0,2096.0,1520.0,9227062.0,8450789.0,9480865.0,9650733.0,7123733.0,2891847996.0,2891481229.0,2891835806.0,2891717092.0,2891884859.0,10003355.0,9169873.0,9954779.0,10476168.0,7327306.0,3045399392.0,3166654301.0,3071491604.0,3118108851.0,3111370750.0,1488.0,1153.0,2084.0,1330.0,784.0,3124413.0,3209595.0,3296753.0,3547389.0,3149005.0,5993099.0,5295301.0,6233475.0,6010139.0,3927949.0,0.0,0.0,0.0,0.0,0.0,117.0,35.0,89.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2113.3508623335,2110.1751456044,12.569,9772860823.0,10308904583.0,10006912871.0,10144207119.0,10124531809.0,1940126758.0,2034509137.0,1966361688.0,1987630031.0,1979454987.0,7643273.0,8272513.0,7893521.0,7790144.0,7708460.0,7644911.0,8272755.0,7892088.0,7793703.0,7712835.0,2736.0,1500.0,2234.0,1962.0,1495.0,9211187.0,8432018.0,9467073.0,9643882.0,7120426.0,2891630028.0,2891714646.0,2891923522.0,2891991015.0,2891971639.0,9959022.0,9128683.0,9932767.0,10447599.0,7286635.0,3054201696.0,3138996653.0,3045525922.0,3091664073.0,3086580294.0,1338.0,1925.0,1763.0,2201.0,1225.0,3150736.0,3178395.0,3263159.0,3531047.0,3141472.0,5986485.0,5286948.0,6221367.0,6100446.0,3972915.0,0.0,0.0,0.0,0.0,0.0,9.0,133.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2113.1158011063,2110.4273273586,9.6,9795322281.0,10202391873.0,9896379697.0,10153454385.0,10135817833.0,1942751639.0,2019006000.0,1950685466.0,2005215159.0,1996606678.0,7752076.0,8101868.0,7893866.0,7731181.0,8018669.0,7752221.0,8052657.0,7846594.0,7735995.0,8015807.0,2476.0,1925.0,3136.0,2005.0,1230.0,9287387.0,8406514.0,9435266.0,9553944.0,7048759.0,2891827735.0,2891776329.0,2891852214.0,2891792148.0,2891785667.0,9956860.0,9155000.0,9927865.0,10458604.0,7310812.0,3072165143.0,3144699888.0,3049577329.0,3095494732.0,3088061225.0,1473.0,1188.0,1675.0,1563.0,1775.0,3103084.0,3184870.0,3269511.0,3527032.0,3129352.0,5922615.0,5264179.0,6195012.0,6042451.0,3949798.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0
43,2112.7180009441,2110.1470971405,10.662,9904593227.0,10110741599.0,9798039471.0,10156777156.0,10140513947.0,1957453931.0,2006286152.0,1936451163.0,2005010710.0,1996305328.0,7658609.0,8058119.0,7846904.0,7785162.0,8071985.0,7659585.0,8104564.0,7892965.0,7786263.0,8070284.0,2062.0,2556.0,2411.0,1825.0,1385.0,9179124.0,8470611.0,9490087.0,9579324.0,7067390.0,2891970158.0,2891692084.0,2891895145.0,2891577939.0,2891773833.0,9916315.0,9190123.0,9972610.0,10491191.0,7329970.0,3069847623.0,3164710766.0,3067192731.0,3115660537.0,3111090611.0,1263.0,924.0,1669.0,2723.0,1764.0,3176148.0,3129239.0,3215664.0,3529813.0,3132331.0,5932495.0,5281801.0,6217496.0,6132731.0,4005914.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,67.0,125.0,100.0,0.0,0.0,0.0,0.0,0.0
44,2112.9990264315,2110.2482637691,9.597,10081842759.0,10210116765.0,9918385601.0,10110373657.0,10147229699.0,1957521090.0,2021086862.0,1957270164.0,1998750643.0,2000015577.0,7637057.0,8022595.0,7967994.0,7782838.0,7696510.0,7635106.0,8023840.0,7967201.0,7739244.0,7802543.0,8927.0,4851.0,6631.0,5435.0,3668.0,8696568.0,7624680.0,8699755.0,8813809.0,6386206.0,2891525721.0,2891527056.0,2891440958.0,2891499294.0,2891551873.0,9178775.0,8387087.0,9241240.0,9712120.0,6712241.0,3083318837.0,3144683665.0,3060559913.0,3084137461.0,3092056234.0,11191.0,2689.0,3551.0,4912.0,1687.0,2776570.0,2860246.0,2938383.0,3194535.0,2864069.0,5403120.0,4863183.0,5824904.0,5715645.0,3622604.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,58.0,67.0,25.0,0.0,0.0,0.0,0.0,0.0
