,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
292,7235409711.0,7936054467.0,7540823001.0,485230615.0,983062264.0,1393257232.0,1558863909.0,1406150800.0,101751250.0,193040445.0,6097755.0,5585769.0,3245788.0,248149.0,694775.0,6115319.0,5579592.0,3257189.0,246990.0,695352.0,3045.0,761.0,1826.0,1142.0,510.0,39004861.0,26634787.0,39204842.0,5719532.0,897958.0,2892191351.0,2891998993.0,2890618431.0,256150152.0,265562077.0,38016217.0,33358774.0,41041259.0,6821606.0,975641.0,2273064265.0,1993070050.0,2404665667.0,160628303.0,304878781.0,2375.0,500.0,1612.0,621.0,92.0,8634478.0,8912685.0,2165277.0,682461.0,428868.0,23813974.0,16617347.0,27398185.0,5700417.0,457162.0,7236.4091224105,189.97031915204,15000.0
293,6019226982.0,6280445286.0,6648332389.0,516668502.0,958650746.0,1174336596.0,1263091776.0,1246356381.0,107058911.0,186214838.0,5682472.0,4577946.0,3002100.0,254898.0,669383.0,5822156.0,4393269.0,2446284.0,254769.0,665854.0,3741.0,1301.0,1800.0,2268.0,900.0,43225239.0,33160014.0,41124073.0,6573326.0,876239.0,2891610775.0,2891827002.0,2891802688.0,265591466.0,259599636.0,46549722.0,37096243.0,47295840.0,7165427.0,946612.0,1928031591.0,1745038350.0,2146480476.0,154595217.0,282064157.0,3065.0,350.0,1675.0,391.0,56.0,12164909.0,11966997.0,4014790.0,743765.0,418984.0,29283131.0,21832712.0,33561902.0,5801912.0,444150.0,7231.5671751514,189.51299654464,15000.0
294,7656736869.0,6372618434.0,7786873418.0,518986982.0,25055623.0,1457461421.0,1319955399.0,1480021342.0,108927707.0,202272645.0,6356265.0,5226529.0,3926604.0,266215.0,699679.0,6267554.0,5165688.0,3805062.0,295209.0,692172.0,3098.0,760.0,1945.0,1606.0,421.0,38774563.0,23480855.0,38916942.0,6480711.0,871511.0,2891623474.0,2891833337.0,2890377796.0,264550915.0,258554872.0,47745532.0,26368553.0,48441320.0,6910019.0,938573.0,1885918566.0,2193234556.0,2083855562.0,158719062.0,295917581.0,3709.0,1334.0,3138.0,686.0,45.0,12628461.0,10207507.0,3440649.0,700816.0,420760.0,27997717.0,21363001.0,41592690.0,5624951.0,443290.0,7209.1608935577,181.98186935678,15000.0
295,7737612449.0,6231746130.0,7849935543.0,773563925.0,921425461.0,1549656135.0,1264320706.0,1523226213.0,106536010.0,177935746.0,6770935.0,4664384.0,3994503.0,313833.0,645154.0,6786219.0,4787189.0,3968927.0,250896.0,657017.0,4452.0,2158.0,3039.0,40792.0,7869.0,35280744.0,25851417.0,33665849.0,4726439.0,682016.0,2890936665.0,2889820908.0,2886383727.0,255049144.0,265248659.0,42065398.0,30859714.0,40781617.0,5500050.0,1682637.0,1974643853.0,2061791276.0,2201604790.0,102101257.0,234994778.0,4091.0,1313.0,3483.0,1161.0,264.0,14118462.0,10727565.0,5247302.0,900254.0,1631430.0,32632537.0,19304125.0,39903246.0,5353193.0,1812692.0,6867.3565036816,190.56369708761,15000.0
296,5127270329.0,4920477046.0,6054047584.0,593551300.0,404252921.0,1018177255.0,996566009.0,1136617611.0,121689570.0,78459717.0,5138215.0,3378997.0,1617176.0,368544.0,307985.0,5132249.0,3377534.0,1580855.0,355681.0,306842.0,4489.0,1335.0,2496.0,860.0,285.0,51811610.0,38589969.0,50341311.0,6751217.0,3385405.0,2782062880.0,2891806629.0,2890574439.0,265947946.0,265972212.0,52656233.0,43360213.0,53149439.0,7475218.0,1519313.0,1702373184.0,1424750415.0,2028097020.0,167530234.0,304894877.0,4377.0,644.0,2088.0,495.0,81.0,13665552.0,12149068.0,3967017.0,613885.0,432999.0,31683162.0,22646250.0,40958230.0,5560472.0,472977.0,7103.1740324334,574.82239227493,15000.0
297,6582859852.0,5570873371.0,7159612429.0,506119162.0,973294174.0,1281331812.0,1122823782.0,1334138236.0,107269427.0,191510737.0,5965407.0,3784434.0,2804429.0,240511.0,689894.0,5955979.0,3786335.0,2729229.0,229829.0,689493.0,3962.0,770.0,1556.0,814.0,123.0,46994302.0,33601672.0,44827392.0,6342979.0,885192.0,2891674147.0,2891926159.0,2890923295.0,263860465.0,262884100.0,48895646.0,34312027.0,49917246.0,7162811.0,952757.0,1848472218.0,1840977301.0,2093757009.0,152643912.0,300841719.0,3476.0,764.0,1903.0,445.0,284.0,14189748.0,11221824.0,4305375.0,637120.0,572517.0,31215617.0,22583355.0,39915556.0,5809074.0,N/A,7220.0341991804,437.51323852479,15000.0
298,7777887121.0,3685257197.0,8075323378.0,505781424.0,927984866.0,1564464050.0,737893902.0,1599314798.0,105463080.0,183476049.0,6738166.0,2621570.0,4350984.0,216595.0,662967.0,6803910.0,2384827.0,4656208.0,224422.0,675302.0,2664.0,1273.0,1773.0,24763.0,952.0,26867948.0,22234470.0,24860695.0,4223231.0,631571.0,2891642539.0,1751204596.0,2889577502.0,259669201.0,257728093.0,26704796.0,19229578.0,24344272.0,2547468.0,897132.0,2604003278.0,1316962824.0,2753303495.0,297865601.0,293248482.0,2301.0,429.0,1789.0,4374.0,N/A,7248059.0,4009036.0,1708587.0,N/A,334348.0,19398566.0,7485289.0,23761389.0,N/A,437584.0,7208.4909700182,180.81582723261,15000.0
299,9209417436.0,491257626.0,8624785982.0,1543715378.0,1237474771.0,1827949617.0,101662879.0,1674956571.0,303593851.0,212646885.0,7352360.0,324854.0,5166994.0,941051.0,688813.0,7378948.0,317090.0,5181974.0,940913.0,585599.0,2516.0,806.0,1876.0,1070.0,1184.0,16863182.0,4510162.0,16584351.0,2087254.0,2597416.0,2891226003.0,265865512.0,2681444273.0,387886432.0,311769728.0,24444165.0,5005619.0,26288330.0,2662873.0,1123556.0,2654294250.0,129804104.0,2189630961.0,335366206.0,357491518.0,1973.0,2676.0,1100.0,1159.0,121.0,7943476.0,1586297.0,1721232.0,539146.0,507667.0,16186655.0,3246559.0,21105996.0,5428479.0,1548693.0,7199.8708040219,178.48150999058,15000.0
300,9591848080.0,500833641.0,9631834778.0,500202455.0,982035438.0,1889090135.0,102790212.0,1879926805.0,105415800.0,192847365.0,7365548.0,323437.0,6041233.0,234737.0,694861.0,7411996.0,335874.0,6181151.0,233361.0,693916.0,1745.0,223.0,895.0,513.0,73.0,14831521.0,4913539.0,12802140.0,3597793.0,846103.0,2892336738.0,263586923.0,2890877152.0,263512834.0,265247638.0,17875747.0,4760757.0,15382196.0,1791167.0,921020.0,2882823181.0,191609948.0,2984518087.0,282125082.0,302252888.0,2388.0,68.0,1514.0,114.0,298.0,7298467.0,409546.0,1349143.0,69657.0,428766.0,16766190.0,784346.0,19853127.0,1474660.0,462788.0,7196.9753682102,312.89440262298,15000.0
301,11408351141.0,981542246.0,11361820045.0,954054263.0,977205749.0,2223350585.0,183649947.0,2205157494.0,189679044.0,191287331.0,8222853.0,651803.0,7908292.0,657775.0,689405.0,8252873.0,653392.0,7965261.0,621052.0,688183.0,335.0,129.0,928.0,152.0,191.0,1374499.0,1212554.0,1495776.0,1559797.0,872558.0,2892484723.0,265933080.0,2892176302.0,263725892.0,263801050.0,2075571.0,1345732.0,2141456.0,1795845.0,934285.0,3492892035.0,303009751.0,3459868117.0,296049745.0,302156549.0,1050.0,35.0,922.0,137.0,57.0,312308.0,413517.0,478549.0,61038.0,406509.0,1475823.0,1900994.0,4638109.0,478990.0,427097.0,7240.8192177495,168.50644980341,15000.0
302,10396602353.0,436935627.0,10376383886.0,921240158.0,867815599.0,2057376392.0,89260255.0,2038789273.0,183187016.0,169944441.0,7748646.0,282411.0,7039727.0,633914.0,611631.0,7723774.0,283160.0,7072839.0,634225.0,605201.0,1276.0,207.0,1390.0,167.0,500.0,7163981.0,4272402.0,6323058.0,1570097.0,1900159.0,2892305460.0,254369778.0,2891033323.0,254328058.0,251825904.0,7640763.0,4910485.0,9124688.0,1800910.0,913083.0,3273329162.0,125080546.0,3225293189.0,283003574.0,286043731.0,1495.0,351.0,1375.0,N/A,76.0,1944546.0,1408123.0,589030.0,57108.0,409844.0,4970877.0,896633.0,3009189.0,1505982.0,431182.0,7220.9456440435,183.39940341681,15000.0
303,9954142922.0,452574396.0,9926671256.0,956069954.0,982153105.0,1977322104.0,93582992.0,1940382423.0,190164459.0,193186576.0,7858123.0,249434.0,6405867.0,658208.0,666492.0,7809647.0,264491.0,6279765.0,658257.0,635436.0,2004.0,248.0,1550.0,193.0,345.0,14235735.0,4810799.0,14215851.0,1685361.0,945435.0,2892008416.0,265995052.0,2891246644.0,265937193.0,265648183.0,15796492.0,5540088.0,14931841.0,1889280.0,1007012.0,3005524659.0,130021495.0,3023242931.0,296796913.0,278645787.0,1475.0,0.0,1050.0,230.0,46.0,4707106.0,1696837.0,1365080.0,83109.0,456958.0,9808791.0,3068230.0,12468421.0,1595701.0,480890.0,7211.9636924832,199.37223850408,15000.0
304,9712883065.0,458837357.0,9697342119.0,962913361.0,980207097.0,1923005339.0,97517131.0,1894790078.0,191539665.0,192997172.0,7423456.0,286724.0,6164822.0,662759.0,694359.0,7367923.0,287385.0,6324773.0,662810.0,694456.0,1976.0,184.0,1489.0,193.0,147.0,9894163.0,4946407.0,9940496.0,1640143.0,897077.0,2729691663.0,265975637.0,2891367777.0,265698197.0,265847842.0,8247616.0,5217771.0,9565844.0,1883683.0,964573.0,3142816074.0,142033105.0,3178308131.0,295332735.0,287830384.0,2362.0,2972.0,1000.0,207.0,57.0,4619496.0,1688754.0,1194396.0,60348.0,432976.0,9291023.0,3224793.0,10370309.0,1570611.0,455346.0,7239.4759339404,218.7014585952,15000.0
305,8720428409.0,391820703.0,9652955276.0,954324674.0,900966995.0,1765972951.0,83689189.0,1903505267.0,189772852.0,181566594.0,6566395.0,212376.0,6258076.0,656214.0,659403.0,6519793.0,215254.0,6162511.0,656907.0,653458.0,2862.0,185.0,2715.0,310.0,1162.0,20560801.0,4687247.0,22332398.0,1642544.0,806222.0,2701394751.0,254458994.0,2885886512.0,266068512.0,264903860.0,21882849.0,5331128.0,23417517.0,1873267.0,1003536.0,2648201792.0,119549688.0,2745942282.0,296793728.0,275810948.0,1725.0,220.0,1430.0,5549.0,115.0,4246860.0,1633217.0,1178745.0,59474.0,456794.0,12075991.0,3110869.0,14941104.0,1565850.0,476242.0,7229.1395772129,189.53941452487,15000.0
306,8770754305.0,442477414.0,8571804296.0,23621666.0,725557189.0,1750485669.0,92287297.0,1703001162.0,4592172.0,129322096.0,7314727.0,233710.0,5262395.0,606895.0,436327.0,7178572.0,232328.0,5350928.0,618545.0,435951.0,2401.0,230.0,1806.0,2959.0,53.0,19657002.0,4922527.0,15824580.0,1613532.0,894312.0,2892567279.0,265684887.0,2891022023.0,254037463.0,254310922.0,19471000.0,5518247.0,18535915.0,1822737.0,961437.0,2852394925.0,128690785.0,2870464709.0,281537895.0,266774166.0,1363.0,368.0,788.0,220.0,121.0,4879894.0,1674028.0,995254.0,78992.0,437131.0,12936485.0,3207626.0,14107226.0,1524102.0,921521.0,7066.2417215462,197.75885701504,15000.0
307,10159525855.0,438968955.0,10104361962.0,953756231.0,901729781.0,2007143930.0,91951508.0,1985022413.0,189980732.0,177349288.0,7724629.0,217513.0,6592406.0,661128.0,638345.0,7528958.0,446983.0,6496445.0,661868.0,639173.0,1385.0,692.0,1070.0,482.0,124.0,14315172.0,2142964.0,13857387.0,1586290.0,942760.0,2891739751.0,265411248.0,2891211915.0,265965367.0,265945919.0,17451022.0,3028144.0,18265025.0,1906468.0,1004598.0,2993572676.0,192611154.0,3000985910.0,294542196.0,278741752.0,1487.0,207.0,1389.0,173.0,0.0,2716338.0,1688841.0,586444.0,83133.0,392.0,10363890.0,3267789.0,13016158.0,1596155.0,228826.0,7235.6729711689,208.67263358231,15000.0
308,8098539222.0,693917431.0,8272067182.0,955112576.0,734718470.0,1594441742.0,136503930.0,1595305435.0,189959433.0,160626442.0,7001022.0,425030.0,4459433.0,657319.0,592251.0,7124648.0,427884.0,4697264.0,621279.0,592835.0,2890.0,499.0,1665.0,271.0,299.0,20792815.0,6850861.0,20559919.0,1691435.0,941230.0,2892174233.0,379659186.0,2890333172.0,265939843.0,265971281.0,20888055.0,7705446.0,20581362.0,2937602.0,760984.0,2751636361.0,191730992.0,2808385543.0,265373166.0,295848179.0,2663.0,468.0,1442.0,299.0,288.0,5697429.0,1561625.0,2108341.0,82711.0,451718.0,15167326.0,4028927.0,16581088.0,1594802.0,476593.0,7081.3044409076,217.39983279966,15000.0
309,7401996029.0,513930133.0,7906302476.0,1306826029.0,1531664501.0,1486484943.0,108274653.0,1543495952.0,265326854.0,301441412.0,6618659.0,358504.0,4230153.0,956899.0,1094618.0,6647609.0,362594.0,4312506.0,986020.0,1094086.0,3155.0,230.0,2023.0,648.0,844.0,27023559.0,5069393.0,22412037.0,14745.0,11967.0,2891624660.0,266012380.0,2889717129.0,356511791.0,382211793.0,27774739.0,2393751.0,26746272.0,1749210.0,1710697.0,2546955832.0,231855725.0,2634543633.0,358045703.0,390247011.0,3292.0,426.0,1813.0,3169.0,66.0,9830367.0,1676952.0,2368141.0,852318.0,630696.0,20564833.0,3026511.0,22327794.0,7941352.0,655865.0,6360.5711144889,222.52842645901,15000.0
310,8506925586.0,412690908.0,8689116031.0,801925807.0,983208077.0,1693083257.0,86455094.0,1678628819.0,145995094.0,193432743.0,7008830.0,214625.0,4732075.0,496896.0,696246.0,6991715.0,304225.0,4696023.0,479453.0,696694.0,3133.0,4618.0,1621.0,516.0,87.0,29049693.0,3475264.0,26255996.0,3564500.0,897182.0,2892028763.0,254322103.0,2891153248.0,254641814.0,265879308.0,30122714.0,3529647.0,30668287.0,7056540.0,965298.0,2429734328.0,172719620.0,2520348585.0,144434765.0,302728068.0,2626.0,99.0,1237.0,479.0,23.0,5925010.0,1627696.0,1577395.0,59500.0,N/A,13911320.0,3118922.0,18515949.0,1505690.0,456103.0,6360.3117505635,196.3752120213,15000.0
311,7447270621.0,469335659.0,7675206055.0,962544495.0,936384230.0,1461131911.0,94695063.0,1486736805.0,191544994.0,184394631.0,6461634.0,249878.0,3466541.0,662926.0,663853.0,6327589.0,244792.0,3365827.0,662758.0,664772.0,3972.0,2480.0,1806.0,262.0,105.0,34905686.0,4913834.0,29000151.0,1649689.0,857490.0,2892008748.0,265953043.0,2891447808.0,265793745.0,254009302.0,26688167.0,5370285.0,26176741.0,1874874.0,925269.0,2559449196.0,134707301.0,2657054651.0,297116277.0,288704959.0,3339.0,219.0,1450.0,138.0,1674.0,10751442.0,1656786.0,2545057.0,63197.0,413213.0,22890926.0,2673877.0,28192868.0,1571987.0,435964.0,6362.0443784574,186.65652619996,15000.0
312,7423889600.0,507517453.0,7993956469.0,509784533.0,982231433.0,1483543822.0,99296828.0,1551071462.0,106854903.0,193315439.0,6470286.0,319556.0,4170965.0,238367.0,696487.0,6522682.0,326452.0,4204922.0,239385.0,696990.0,3206.0,183.0,1340.0,645.0,115.0,32218522.0,5001465.0,28606231.0,6536117.0,900287.0,2892049968.0,266415750.0,2891098422.0,266454722.0,265300594.0,36030491.0,5636729.0,35638399.0,7506475.0,973526.0,2182880431.0,153641402.0,2352172525.0,149373044.0,300394911.0,3070.0,173.0,1625.0,460.0,46.0,8840898.0,1679833.0,1946330.0,N/A,431475.0,20120190.0,3345293.0,23997960.0,1579150.0,456395.0,6350.701484201,183.00475247321,15000.0
313,10220815052.0,944307176.0,9796484827.0,926392022.0,984241087.0,2004814726.0,187180359.0,1907191081.0,162853009.0,193678927.0,7822825.0,660277.0,6392102.0,468984.0,698462.0,7899866.0,635402.0,6529522.0,405513.0,698168.0,1178.0,75.0,1005.0,2750.0,100.0,9046390.0,1502352.0,10304102.0,5844400.0,902097.0,2892376975.0,254952762.0,2891506047.0,254962304.0,265804437.0,13662451.0,3409806.0,11277438.0,6995928.0,700597.0,3069237372.0,169196921.0,3155557107.0,145384763.0,308585261.0,1442.0,265.0,766.0,287.0,92.0,6000684.0,1654287.0,1281373.0,60645.0,409368.0,15435155.0,792158.0,16034160.0,1431176.0,433706.0,6372.5340743413,183.72147601967,15000.0
314,8914039069.0,507811492.0,9548766930.0,998319792.0,840129896.0,1759518586.0,107311168.0,1839063842.0,196240922.0,165959975.0,7438212.0,346750.0,6132114.0,685652.0,590967.0,7430801.0,344303.0,6037528.0,666915.0,696363.0,2141.0,216.0,1189.0,189.0,1126.0,22626454.0,4025280.0,19732950.0,1566498.0,890560.0,2891890237.0,265989088.0,2890727224.0,265899232.0,265311476.0,31403815.0,1341735.0,30398671.0,4688331.0,952439.0,2300391594.0,302995823.0,2452866364.0,157002040.0,288633656.0,2758.0,0.0,913.0,838.0,115.0,8197343.0,1724615.0,1777350.0,757677.0,432287.0,16201403.0,3172025.0,17648717.0,5745129.0,455491.0,6358.6533809289,176.87206431425,15000.0
315,10812531653.0,669726877.0,10695043992.0,848020821.0,953066818.0,2137736630.0,111712524.0,2102247151.0,174855897.0,188098551.0,7992255.0,440768.0,7631490.0,617084.0,675316.0,7986635.0,423796.0,7666144.0,607359.0,675808.0,1547.0,40062.0,1575.0,1904.0,352.0,3082562.0,1217646.0,2976464.0,1632358.0,823376.0,2892120972.0,265852038.0,2886960919.0,265613069.0,257548259.0,3723617.0,1355809.0,3665705.0,1788504.0,875746.0,3404389968.0,303193028.0,3310992832.0,297466283.0,294477063.0,878.0,208.0,1675.0,138.0,3466.0,804041.0,414668.0,492129.0,72056.0,341819.0,2007144.0,1191459.0,1865230.0,1486781.0,393819.0,6356.5177782929,177.74346442917,15000.0
316,11465858348.0,942288595.0,11175280427.0,471233130.0,974572163.0,2253663272.0,186799473.0,2203317862.0,99667569.0,192055181.0,8329719.0,763596.0,7930931.0,206514.0,693721.0,8328491.0,697540.0,8039370.0,642081.0,696958.0,1213.0,308.0,1031.0,528.0,87.0,1496713.0,3393684.0,1590491.0,1482754.0,848336.0,2892280217.0,254328011.0,2891608575.0,254265996.0,265924460.0,2037130.0,1347065.0,2348821.0,1695297.0,914168.0,3485884870.0,290175446.0,3450062713.0,284279052.0,304304408.0,675.0,132.0,632.0,331.0,35.0,240576.0,394912.0,93381.0,66621.0,409454.0,627602.0,756568.0,798846.0,1421072.0,452429.0,6247.0304012091,185.4025751135,15000.0
317,7970067749.0,518668071.0,8133797019.0,546243533.0,980156375.0,1551192943.0,107647995.0,1544860531.0,110775129.0,192929167.0,6613570.0,400176.0,3874499.0,288552.0,694863.0,6575939.0,376607.0,3862301.0,309930.0,695023.0,3751.0,505.0,2510.0,993.0,137.0,32864473.0,4730919.0,28484531.0,6332632.0,890779.0,2891925303.0,266050918.0,2890901834.0,265824101.0,264940915.0,30836654.0,5197483.0,30538759.0,7482087.0,956796.0,2507159179.0,157607421.0,2640942284.0,149546706.0,303635789.0,2334.0,322.0,1450.0,610.0,92.0,4531422.0,1697042.0,1362086.0,727589.0,431362.0,11013159.0,3320677.0,15887442.0,5811708.0,468642.0,6367.0730499891,182.75256884721,15000.0
318,8804590475.0,909877812.0,9038952102.0,543685080.0,944021623.0,1732999531.0,173072199.0,1756448294.0,113947383.0,185449058.0,6828617.0,694078.0,5606370.0,358675.0,668243.0,6813783.0,656173.0,5743035.0,438395.0,666951.0,2457.0,541.0,1476.0,533.0,616.0,17185240.0,5858354.0,16406049.0,2277381.0,816732.0,2892224078.0,333510550.0,2891025587.0,265736799.0,254212676.0,18675072.0,6241686.0,20267092.0,1776293.0,918459.0,2746716488.0,218913136.0,2760736067.0,298049965.0,276360465.0,3211.0,43.0,1880.0,666.0,0.0,6797863.0,518204.0,2547724.0,803460.0,N/A,13013644.0,993095.0,11711087.0,5162617.0,449264.0,6249.7360528127,181.22203929629,15000.0
319,8445951400.0,498588871.0,8569308793.0,1341818019.0,1312522515.0,1683091071.0,98942273.0,1671558221.0,266613025.0,258720150.0,6970664.0,396743.0,5248865.0,943851.0,902509.0,6788553.0,398624.0,5429846.0,970791.0,904128.0,2700.0,492.0,1995.0,1021.0,639.0,18982341.0,4637682.0,16332426.0,7700.0,352573.0,2891930684.0,264954423.0,2889440937.0,373016602.0,327978585.0,20017136.0,5050744.0,16825675.0,550099.0,983025.0,2797974193.0,182683049.0,2909402828.0,449300967.0,357048299.0,2975.0,424.0,1775.0,167.0,206.0,8301921.0,1144740.0,3388644.0,245276.0,536954.0,21204034.0,2654354.0,23527997.0,3414825.0,569817.0,5688.8708069169,179.24647375108,15000.0
320,7740484224.0,11382092.0,8175477340.0,973155275.0,981104533.0,1504457101.0,2187872.0,1546379081.0,192613997.0,192997554.0,6306541.0,451875.0,4788860.0,667478.0,695605.0,6258568.0,460784.0,4550743.0,664232.0,695147.0,3446.0,597.0,2110.0,1353.0,60.0,30643937.0,3856085.0,27452582.0,1637495.0,904560.0,2892143159.0,255349704.0,2891681448.0,264920953.0,265881178.0,31421381.0,4548238.0,32262689.0,1872351.0,969771.0,2335463856.0,138718323.0,2389079621.0,295971299.0,303129000.0,2959.0,298.0,1964.0,206.0,0.0,9395292.0,1459121.0,3536694.0,61036.0,433989.0,20439485.0,2883181.0,22070618.0,1566387.0,455637.0,5541.1954065006,172.4496661137,15000.0
321,6916119147.0,535506805.0,7394037597.0,962269214.0,953030824.0,1392423109.0,108915762.0,1429915295.0,191271289.0,187625604.0,6044859.0,461987.0,3639133.0,662198.0,674997.0,6069419.0,447905.0,3515226.0,662018.0,674996.0,3935.0,1830.0,2156.0,510.0,103.0,34580537.0,4382014.0,31796491.0,1655946.0,887122.0,2892098008.0,265828334.0,2891255469.0,266087081.0,258815468.0,35074175.0,4992134.0,32534159.0,1884138.0,1119973.0,2216004260.0,142706318.0,2414348990.0,296778348.0,287144230.0,3126.0,299.0,1625.0,219.0,347.0,11369098.0,1500238.0,5564847.0,59875.0,422092.0,24355750.0,2917851.0,26866811.0,1573473.0,445291.0,5697.9852315952,189.57171181794,15000.0
322,6924768298.0,502500717.0,7308445526.0,933466969.0,966852376.0,1398716693.0,104557947.0,1443279985.0,185744833.0,190259733.0,5957887.0,453991.0,4025484.0,643374.0,684898.0,5970476.0,456367.0,4205732.0,644221.0,685204.0,3126.0,454.0,2521.0,134.0,81.0,33021406.0,4099652.0,28303604.0,1595368.0,889432.0,2844550344.0,264761045.0,2890997874.0,258467178.0,261352527.0,33314968.0,4843043.0,32148527.0,1826805.0,610360.0,2157910017.0,143597478.0,2364416358.0,288643701.0,304125337.0,3358.0,172.0,2513.0,179.0,2845.0,8722027.0,1480057.0,3866734.0,84945.0,425506.0,17018064.0,2874649.0,16513488.0,4195191.0,462443.0,5690.2669322459,183.06184024486,15000.0
323,7861547519.0,494833091.0,8488410498.0,949321687.0,977832773.0,1576838337.0,103726258.0,1668965590.0,188799422.0,192500422.0,6422869.0,389828.0,5114194.0,653472.0,692435.0,6344182.0,399662.0,4993173.0,653611.0,692977.0,2672.0,285.0,1795.0,249.0,80.0,27277560.0,3893597.0,26083162.0,1618473.0,910860.0,2770051335.0,257770456.0,2891701559.0,262062953.0,266021981.0,31897661.0,4579201.0,30653191.0,1851017.0,968668.0,2253385926.0,141603610.0,2468621632.0,292604533.0,302800493.0,2666.0,569.0,1973.0,0.0,92.0,9173868.0,2336131.0,3850465.0,390.0,432966.0,18591063.0,N/A,22635508.0,947928.0,461710.0,5695.0043052136,191.40162716849,15000.0
324,7206035450.0,499546300.0,7491691224.0,963285940.0,971148976.0,1413570038.0,103223215.0,1434820937.0,191545933.0,191021035.0,6233301.0,539176.0,3856784.0,662949.0,688615.0,6298339.0,547552.0,4009860.0,663000.0,689775.0,4107.0,341.0,2481.0,225.0,275.0,32646270.0,3921095.0,27994179.0,1642348.0,907625.0,2891252651.0,262566242.0,2890506252.0,265986990.0,264503334.0,32494053.0,4483084.0,31974360.0,1884756.0,999177.0,2346064318.0,149634472.0,2403383778.0,296765665.0,299513782.0,3739.0,N/A,2176.0,380.0,103.0,10146186.0,1283517.0,4853612.0,60680.0,430775.0,22239517.0,2945782.0,24420685.0,1572293.0,455113.0,5697.4823927964,191.46574433386,15000.0
325,7001564603.0,481016086.0,7518446081.0,964399903.0,939075993.0,1392341972.0,100309781.0,1440354879.0,191828668.0,184428871.0,5874959.0,398067.0,4090496.0,542320.0,663735.0,5968915.0,433039.0,4281932.0,473869.0,663107.0,3617.0,534.0,3426.0,47545.0,361.0,28769908.0,3778439.0,25708398.0,1517561.0,872257.0,2891618564.0,265457382.0,2889312762.0,264046970.0,254261067.0,34719532.0,3927018.0,33289419.0,1853698.0,933692.0,2188972046.0,135886363.0,2359261226.0,294655188.0,289782280.0,3182.0,264.0,3002.0,207.0,132.0,10139678.0,1505025.0,4401897.0,60349.0,414720.0,22878954.0,2984584.0,25434168.0,1572358.0,443948.0,5688.6553174162,183.72787656642,15000.0
326,7653297912.0,530714322.0,7862784364.0,921352279.0,975003154.0,1482835935.0,107053938.0,1499183117.0,183293385.0,191932996.0,6139430.0,447178.0,4356259.0,634152.0,691308.0,6248716.0,444332.0,4555675.0,634102.0,691891.0,3663.0,345.0,2822.0,264.0,506.0,27441444.0,4137160.0,22172868.0,1709866.0,901937.0,2891452751.0,265467559.0,2889069803.0,253098508.0,265937895.0,27156780.0,5006455.0,26286181.0,1791436.0,968702.0,2479134626.0,141037633.0,2547850158.0,278458539.0,303930189.0,5036.0,7724.0,2324.0,429.0,12.0,10340808.0,1510252.0,4697579.0,57439.0,433250.0,22718368.0,2990852.0,24945457.0,1503559.0,469305.0,5497.4214380305,191.66172236873,15000.0
327,7644835778.0,471227510.0,8228705167.0,961553477.0,897611808.0,1530129209.0,97047853.0,1584374094.0,191200526.0,181385698.0,6282436.0,357204.0,4696653.0,662595.0,658586.0,6284101.0,322901.0,4624488.0,663077.0,658986.0,3016.0,65.0,1984.0,384.0,106.0,30980341.0,4242955.0,30217338.0,1642758.0,909217.0,2892213825.0,252744594.0,2891661874.0,265987602.0,266003058.0,32811703.0,4709852.0,31909025.0,1878903.0,980638.0,2322188086.0,135818907.0,2451062362.0,295508063.0,288173532.0,1663.0,240.0,1538.0,276.0,57.0,7644996.0,1442513.0,3293801.0,59900.0,432776.0,15028015.0,2798886.0,18623006.0,1573441.0,1010910.0,5693.1855168924,191.57775194706,15000.0
