,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
65,5440487586.0,6061364443.0,6130352950.0,6897994361.0,6000925129.0,1063947748.0,1228004461.0,1140533143.0,1418513625.0,1176050624.0,5504045.0,4720675.0,1875859.0,5104773.0,4578415.0,5521751.0,4802863.0,1805425.0,5003767.0,4587885.0,4188.0,1306.0,2537.0,2421.0,1013.0,51303173.0,38741639.0,49961741.0,58123835.0,26791789.0,2891638683.0,2891920520.0,2891044783.0,2891835123.0,2891741474.0,54924641.0,44017400.0,57349899.0,64391382.0,28319369.0,1597204084.0,1829368693.0,1898640932.0,2149024867.0,1832073557.0,3726.0,700.0,2401.0,3079.0,1513.0,15269668.0,14331214.0,5953710.0,12981240.0,13121926.0,37115140.0,25642491.0,43491565.0,43770716.0,14272571.0,7191.7172936466,7073.8840757393,78.71
66,5321570862.0,6068683297.0,6099715796.0,7001523079.0,6018204388.0,1056176239.0,1230259639.0,1135519388.0,1419621706.0,1174225413.0,5430909.0,4592058.0,1825425.0,5153533.0,4848004.0,5601998.0,4694808.0,1808122.0,5158701.0,4927377.0,3981.0,600.0,2719.0,2425.0,1464.0,51687291.0,39147339.0,49897708.0,58546237.0,26944532.0,2891698140.0,2891844421.0,2891174665.0,2891924363.0,2891635805.0,55741086.0,44641014.0,56747498.0,64034941.0,28620516.0,1601182579.0,1837280558.0,1905928000.0,2142623998.0,1839917598.0,3640.0,788.0,3522.0,2847.0,1236.0,14339990.0,14083886.0,5654184.0,13008344.0,13109466.0,35908187.0,24886562.0,45134439.0,44925472.0,13770661.0,7195.1432121196,7072.6327200859,113.274
67,5155819673.0,6072057690.0,6099594769.0,7057200284.0,5114015813.0,1051505440.0,1233116804.0,1139604684.0,1423784193.0,1017963055.0,5423753.0,4893637.0,1761839.0,5009736.0,4108786.0,5182628.0,4773199.0,1798510.0,5054186.0,4078125.0,3812.0,927.0,2573.0,2808.0,1869.0,51927785.0,38834501.0,50254019.0,57611504.0,27200605.0,2891819406.0,2891696161.0,2890663614.0,2891784584.0,2716121425.0,54595432.0,44763905.0,57132565.0,64451434.0,28519756.0,1607634807.0,1833187745.0,1896716698.0,2117901509.0,1722406556.0,3661.0,472.0,3026.0,2192.0,1025.0,13930026.0,13789186.0,4744026.0,13479843.0,12849822.0,37708076.0,23814896.0,44589225.0,45569509.0,13478771.0,7196.9916111006,7072.5061329409,16.973
68,4906732451.0,6640197466.0,5498532823.0,7582809194.0,6769610782.0,992111986.0,1346196456.0,1027701190.0,1525678584.0,1310428464.0,5556323.0,5514879.0,2230521.0,5755694.0,5296196.0,5403889.0,5475078.0,2279580.0,5763838.0,5307358.0,3426.0,675.0,2478.0,1025.0,625.0,47934612.0,34351844.0,50275104.0,50455057.0,24097404.0,2660829098.0,2892028863.0,2891268082.0,2892016138.0,2891857314.0,49813560.0,39459898.0,55914106.0,55674121.0,25006524.0,1481884323.0,2017914036.0,1723238547.0,2296290666.0,2047069891.0,4032.0,588.0,2163.0,834.0,570.0,13802883.0,12862817.0,9868215.0,11633738.0,11494398.0,35436926.0,22259449.0,40076656.0,39481041.0,12407221.0,7054.5561895945,6923.5211543572,101.536
69,5185130518.0,6617189494.0,5616685617.0,7495171070.0,6661534584.0,1042133527.0,1338229822.0,1036743935.0,1521333208.0,1298226013.0,5815173.0,5519968.0,2222412.0,5766947.0,5309068.0,5821229.0,5513749.0,2219368.0,5778161.0,5321000.0,2676.0,505.0,1625.0,1170.0,768.0,49762537.0,35414832.0,50951879.0,51303051.0,24439638.0,2891661469.0,2891723985.0,2891378426.0,2891923991.0,2891860573.0,51557757.0,39719605.0,56559786.0,56449943.0,25426295.0,1590659139.0,2003537569.0,1736077902.0,2286432238.0,2038070973.0,3103.0,1286.0,1779.0,750.0,555.0,14346715.0,12916770.0,10666027.0,11838007.0,11677920.0,34809832.0,21876813.0,39655055.0,40093377.0,12679461.0,6151.4710379642,6111.6688014724,112.541
70,5184780188.0,6513893911.0,5345862867.0,7261835576.0,6766509863.0,1029597034.0,1320322211.0,992208903.0,1467004523.0,1326248245.0,5749668.0,5301047.0,2164212.0,5615113.0,5574503.0,5673042.0,5263740.0,2136891.0,5642335.0,5503893.0,5575.0,7291.0,6576.0,2813.0,2116.0,44687854.0,33411660.0,45525577.0,48781027.0,23865736.0,2890095779.0,2890873082.0,2883976277.0,2889198167.0,2890210656.0,50348060.0,38532440.0,52947438.0,54718998.0,24539708.0,1588366079.0,1955747039.0,1643328669.0,2236827343.0,2042963498.0,4290.0,811.0,3608.0,1751.0,1188.0,13737715.0,11906219.0,9518648.0,11165646.0,10894076.0,33832582.0,20235111.0,39097678.0,36394693.0,11968791.0,6164.7769554275,6163.7871707853,16.022
71,5147555103.0,6630564049.0,5615479594.0,7451881616.0,6600843583.0,1043557071.0,1323763459.0,1041229722.0,1511124363.0,1299910612.0,6066860.0,5474220.0,2184240.0,5804411.0,5139150.0,6061687.0,5488908.0,2221139.0,5909639.0,5160895.0,3695.0,1285.0,2887.0,929.0,630.0,49632615.0,35318235.0,50948846.0,50614559.0,24199626.0,2892072907.0,2892033342.0,2891581015.0,2891946008.0,2891864031.0,50795137.0,39759776.0,56107100.0,56793527.0,25312820.0,1591400536.0,2012095176.0,1724175681.0,2286058546.0,2044593886.0,3779.0,900.0,2138.0,1820.0,764.0,14308346.0,13136179.0,10841064.0,11851656.0,11647328.0,34540822.0,22003786.0,40385504.0,39864998.0,12771950.0,5921.1719706476,5842.5202359057,11.548
72,5226672997.0,6664290791.0,5609261746.0,7428936721.0,6675782350.0,1045125252.0,1337880388.0,1049090802.0,1510803062.0,1310568072.0,5884495.0,5512968.0,2248687.0,5803044.0,5186043.0,5875902.0,5514572.0,2247814.0,5940502.0,5182201.0,2601.0,500.0,1725.0,789.0,606.0,49435420.0,35540932.0,51081664.0,51335305.0,24361838.0,2892120430.0,2891775645.0,2891552154.0,2892060508.0,2891919447.0,51289550.0,39603709.0,56600154.0,55974746.0,25243460.0,1596895786.0,2001602872.0,1740876423.0,2281286381.0,2031034160.0,2701.0,393.0,1876.0,1003.0,538.0,14225060.0,13093202.0,10716192.0,11840367.0,11686431.0,33929322.0,22284617.0,40220729.0,39920634.0,12589851.0,6146.9160840125,6147.055997886,12.436
73,5269071562.0,6653553179.0,5630690377.0,7396690870.0,6635667626.0,1049931257.0,1334782153.0,1049095214.0,1505310667.0,1301572606.0,5843836.0,5461160.0,2267132.0,5977089.0,5178016.0,5856794.0,5457180.0,2284849.0,5875945.0,5263648.0,2226.0,1128.0,1845.0,765.0,510.0,49286745.0,35407792.0,50452824.0,51111785.0,24120698.0,2891818790.0,2891767935.0,2890551256.0,2891746711.0,2891588589.0,51184412.0,39478092.0,56297591.0,56171204.0,25279568.0,1600265879.0,2006032601.0,1734278759.0,2244402767.0,2032503004.0,2100.0,375.0,1626.0,1284.0,965.0,14497599.0,13122547.0,10948721.0,11661443.0,11669758.0,34582967.0,22340686.0,40160866.0,39750257.0,12770727.0,6155.0267968011,6146.9906125871,11.894
74,5192257403.0,6663011170.0,5580513935.0,7406449890.0,6590498819.0,1031668314.0,1343757794.0,1041913216.0,1502456178.0,1294124498.0,5968000.0,5468629.0,2599900.0,5757598.0,5675297.0,5962800.0,5479225.0,2248085.0,5742752.0,5275139.0,2111.0,390.0,1490.0,894.0,563.0,49700634.0,35339276.0,50510718.0,51282088.0,24181671.0,2891800875.0,2891801552.0,2891230727.0,2891900356.0,2891895043.0,51328697.0,39686496.0,56660579.0,56409809.0,25441480.0,1599338986.0,2011872381.0,1738242265.0,2287531436.0,2039538592.0,1862.0,675.0,2413.0,641.0,609.0,14611575.0,12963745.0,10877303.0,11548349.0,11393460.0,35014483.0,22308436.0,40156635.0,39082873.0,12764469.0,6141.5437176969,6149.918122016,19.792
75,5239766036.0,6611528593.0,5556835362.0,7450364862.0,6585464935.0,1048214652.0,1338456826.0,1038516844.0,1511316412.0,1295984842.0,5883007.0,5474094.0,2217283.0,5798578.0,5283210.0,5856339.0,5473165.0,2268804.0,5830529.0,5313939.0,1928.0,508.0,1488.0,1060.0,1164.0,49995803.0,35367033.0,50816512.0,50796974.0,24156368.0,2891579234.0,2891804356.0,2890451194.0,2891877554.0,2891772675.0,51168926.0,39528073.0,56242015.0,56424061.0,25311600.0,1592335210.0,2002924981.0,1729699147.0,2280192215.0,2030017704.0,1743.0,570.0,1675.0,775.0,238.0,14688830.0,13133796.0,10694018.0,11592800.0,11519031.0,34449787.0,22504886.0,40936989.0,39575431.0,12808768.0,6152.5640458778,6151.8590459698,10.903
76,5348776145.0,6740341880.0,5660953046.0,7397713237.0,6671472278.0,1057666288.0,1357026318.0,1057836642.0,1509911920.0,1309051982.0,6297938.0,5561796.0,2466781.0,5888660.0,5317218.0,6301638.0,5690461.0,2363444.0,5919208.0,5310950.0,1485.0,994.0,1597.0,593.0,230.0,47678157.0,34668872.0,50157920.0,49959535.0,23773260.0,2891774150.0,2891800764.0,2891349551.0,2891919043.0,2891794781.0,50161349.0,39141407.0,55013583.0,55540908.0,25234577.0,1619860067.0,2031212061.0,1757633464.0,2300206985.0,2053193546.0,1292.0,475.0,1163.0,472.0,264.0,14700215.0,12842824.0,10541180.0,11474402.0,11109267.0,35132031.0,22219353.0,39815826.0,37266281.0,12284407.0,6151.7690444327,6144.3801952178,10.928
77,5200682841.0,6615081062.0,5563838065.0,7467851812.0,6653069439.0,1042399356.0,1335097388.0,1038200679.0,1513748102.0,1303538743.0,5875156.0,5478662.0,2413805.0,5834469.0,5356311.0,5873392.0,5393125.0,2412435.0,5801350.0,5334323.0,2144.0,550.0,1285.0,395.0,328.0,49510161.0,35272912.0,50747829.0,51190895.0,24212568.0,2891727378.0,2891787498.0,2891123077.0,2891862869.0,2873768922.0,51381509.0,39490362.0,56873343.0,56642808.0,25244937.0,1597298462.0,2003718668.0,1734971123.0,2288176952.0,2037852413.0,1788.0,261.0,1292.0,463.0,238.0,14663927.0,12936659.0,10556768.0,11637367.0,11222453.0,35857675.0,22543926.0,39636373.0,38086868.0,12513126.0,6028.1448964634,6035.8269086861,11.532
78,4996336660.0,6476832450.0,5454999424.0,7371288647.0,6537679582.0,1004954853.0,1310041966.0,1023624337.0,1477908372.0,1287223797.0,4999572.0,6838270.0,3584616.0,7347294.0,5682791.0,5075958.0,6876182.0,3595652.0,7345043.0,5674705.0,2017.0,1323.0,2734.0,1140.0,370.0,49537647.0,34898612.0,51299734.0,49462923.0,24287914.0,2891804496.0,2891903870.0,2891228748.0,2891690110.0,2891835578.0,51303473.0,37833017.0,54495775.0,51406817.0,24798362.0,1532749243.0,1991430634.0,1689781049.0,2249786343.0,2025478499.0,1738.0,775.0,2688.0,913.0,325.0,15016512.0,13160950.0,12279281.0,11818298.0,11361515.0,34870552.0,22072707.0,38687349.0,37075485.0,12613530.0,6054.2452669184,6036.4477246691,10.915
79,4929654300.0,6075471597.0,5410272697.0,7317072793.0,6550438060.0,988607170.0,1239733084.0,1017678368.0,1466198202.0,1289040822.0,4882065.0,6564826.0,3690730.0,6991595.0,5767262.0,5488501.0,6614952.0,3676183.0,6999760.0,5770438.0,1400.0,1076.0,2796.0,991.0,310.0,49345346.0,35143402.0,51551710.0,49458543.0,24298366.0,2891863809.0,2771908733.0,2891557906.0,2891873556.0,2891764729.0,51765619.0,37906221.0,54444216.0,51594989.0,25007969.0,1512896766.0,1913820745.0,1694029846.0,2243748849.0,2034918946.0,1347.0,638.0,2551.0,1070.0,333.0,15282645.0,13045095.0,12490393.0,11904196.0,11614985.0,34771165.0,21702699.0,38909392.0,37157937.0,12507540.0,5511.5275638344,5508.8302632527,795.226
80,5089665274.0,6730738342.0,5440370461.0,7443653762.0,6660937955.0,1017767905.0,1349176727.0,1015043110.0,1496025465.0,1294796221.0,5001808.0,6758647.0,3675930.0,7007008.0,5569372.0,5031112.0,6719553.0,3669474.0,7002219.0,5541138.0,2051.0,1510.0,3096.0,2649.0,1034.0,48553776.0,33598811.0,50944853.0,47965876.0,23870327.0,2891183977.0,2891124154.0,2888524700.0,2890405652.0,2890859398.0,49803008.0,37221629.0,53261184.0,50211329.0,24010984.0,1527763811.0,1987791039.0,1650094045.0,2205775127.0,2013080544.0,2876.0,1140.0,4253.0,1750.0,338.0,13792610.0,12742833.0,12489612.0,11601637.0,11107759.0,33631032.0,21204369.0,36959804.0,36937675.0,12079394.0,5513.7081144074,5516.7996285183,11.735
81,4927820761.0,6509262533.0,5416656009.0,7419446480.0,6620930348.0,988619488.0,1318199025.0,1013976409.0,1501030161.0,1285970370.0,5279703.0,7116860.0,3823352.0,7223086.0,5918683.0,4884127.0,7119820.0,3819087.0,7222633.0,5915916.0,4142.0,1551.0,4771.0,2236.0,710.0,47911398.0,34937120.0,51380104.0,48887949.0,24386163.0,2890807646.0,2891887855.0,2889750139.0,2892167458.0,2892059379.0,51269990.0,37503274.0,53829385.0,51395211.0,24756759.0,1512575392.0,2005028715.0,1678564580.0,2249231959.0,2017763109.0,4528.0,1650.0,4576.0,2015.0,625.0,14889093.0,13007503.0,12593080.0,11803584.0,11479467.0,34537785.0,21651561.0,38966911.0,37343632.0,12793385.0,5427.4288712362,5419.6677860597,598.605
82,4924557001.0,6563832196.0,5460064971.0,7406331756.0,6628255154.0,989767630.0,1324852435.0,1014195990.0,1496865873.0,1291500490.0,4876425.0,6922042.0,3667909.0,7092333.0,5807690.0,4887255.0,6924133.0,3679297.0,7096912.0,5808036.0,2177.0,1185.0,3296.0,1254.0,666.0,49741881.0,35136322.0,52186161.0,49004019.0,24240728.0,2891823113.0,2891785337.0,2891542803.0,2892031363.0,2891674663.0,51656188.0,37681612.0,54647689.0,51536307.0,24910826.0,1515206990.0,2008947968.0,1693248502.0,2261770403.0,2025444319.0,2696.0,1349.0,3489.0,1413.0,788.0,14678523.0,13317878.0,12524698.0,11809044.0,11556934.0,34602024.0,21243820.0,38492458.0,37565926.0,12837497.0,5513.8208918055,5513.8174179185,791.146
83,4955047352.0,6577232139.0,5459744815.0,7410408531.0,6631557360.0,988169800.0,1321364694.0,1019174488.0,1498069865.0,1299413775.0,4907275.0,6932764.0,3700006.0,7093494.0,6256228.0,4909766.0,6936307.0,3694834.0,7038027.0,6234689.0,2264.0,1262.0,3201.0,1488.0,687.0,49183841.0,35232673.0,52219580.0,48838624.0,24171705.0,2891884535.0,2891362741.0,2890962366.0,2891630817.0,2891805664.0,51487328.0,37618154.0,54342658.0,51291369.0,24832538.0,1515946058.0,1988798548.0,1684020221.0,2249219922.0,2013704896.0,1851.0,1082.0,2551.0,1313.0,388.0,14739701.0,13296479.0,12642717.0,11814791.0,11547895.0,34160185.0,21615446.0,39511322.0,37696149.0,12828248.0,5523.3414216383,5520.7571168767,1153.107
84,4948780153.0,6632196056.0,5492384263.0,7304436834.0,6618388271.0,992650793.0,1318647195.0,1030138400.0,1483582619.0,1297761308.0,4892134.0,6860283.0,3684839.0,7213318.0,5756489.0,4884770.0,6867147.0,3681092.0,7053209.0,5755503.0,1730.0,1940.0,2966.0,940.0,320.0,49598836.0,35387419.0,51603626.0,48965414.0,24110500.0,2891726634.0,2891738646.0,2890839428.0,2891827603.0,2891672567.0,51533519.0,37783937.0,54455978.0,51492701.0,24976744.0,1511618941.0,2002791758.0,1683837291.0,2257691917.0,2019269949.0,1528.0,727.0,2564.0,901.0,487.0,14940724.0,13234070.0,12618421.0,11945351.0,11565875.0,35026604.0,21539046.0,39442722.0,37874857.0,12795999.0,5524.4560223184,5527.4293924256,41.667
85,4939991252.0,6621856873.0,5470849778.0,7351392349.0,6603355331.0,990881470.0,1326939534.0,1023540558.0,1489898874.0,1298352535.0,5061505.0,7070619.0,3674558.0,7090970.0,5718243.0,5044279.0,7066321.0,3685832.0,7102799.0,5694895.0,1768.0,940.0,2606.0,872.0,834.0,49747293.0,35294586.0,51814143.0,49235090.0,24303634.0,2891926666.0,2891807348.0,2891164909.0,2891913945.0,2891945779.0,51486678.0,37582867.0,54723160.0,51260530.0,24737062.0,1521006806.0,1991042087.0,1692169733.0,2251520356.0,2015083119.0,1500.0,1084.0,2820.0,1038.0,438.0,15162052.0,13285517.0,12554792.0,11535785.0,11581889.0,33834497.0,21920530.0,39465700.0,37646739.0,12805717.0,5528.4731265266,5528.5319279509,12.135
86,4967948116.0,6673780450.0,5343636285.0,7431989486.0,6575186925.0,990875200.0,1343772822.0,1003769031.0,1511200539.0,1299077007.0,4903002.0,6415417.0,3380146.0,6779291.0,5782356.0,4916506.0,6425593.0,3292113.0,6772453.0,5977528.0,2499.0,717.0,2073.0,1145.0,475.0,49627690.0,34346779.0,48516913.0,48571347.0,23802310.0,2891837265.0,2891793306.0,2670355856.0,2891904466.0,2891702815.0,50875448.0,37155984.0,52556971.0,51311034.0,24416693.0,1520861937.0,2005247200.0,1640834751.0,2276163273.0,2047197934.0,2226.0,56264.0,2164.0,53305.0,52838.0,14888923.0,12943238.0,11567508.0,11507283.0,11344415.0,34212812.0,21574626.0,38899393.0,37005061.0,12482356.0,5527.2550659031,5527.0140028713,16.166
87,4981500367.0,6628442606.0,5393578805.0,7323776266.0,6517433242.0,989510753.0,1334507393.0,1013664751.0,1486828633.0,1278282058.0,5406959.0,6892661.0,3955779.0,6996131.0,5568149.0,5404008.0,6907462.0,3664416.0,6964092.0,5725336.0,1986.0,740.0,2150.0,1208.0,450.0,49946759.0,35052679.0,51462128.0,49534667.0,24399174.0,2891621475.0,2891758929.0,2891058823.0,2891734960.0,2891827302.0,51722240.0,37749420.0,54646498.0,51519063.0,24931141.0,1512543216.0,2002653966.0,1691332410.0,2259048675.0,2022736010.0,58015.0,938.0,2674.0,1183.0,483.0,15002837.0,13310742.0,12561143.0,11537743.0,11265255.0,34088863.0,21907720.0,39588789.0,37249291.0,12824591.0,5525.6715996337,5522.9602004126,348.192
88,5206359086.0,5788410014.0,6035283881.0,6836700912.0,6021487983.0,1037272811.0,1169118673.0,1125411767.0,1400995004.0,1174955113.0,5248836.0,4424126.0,2016307.0,5081413.0,4605634.0,5203312.0,4375066.0,2140884.0,5076354.0,4647820.0,3173.0,760.0,2647.0,2808.0,1617.0,52603002.0,38943109.0,50227499.0,57780753.0,26764624.0,2891886536.0,2715950312.0,2891252189.0,2891581264.0,2891856652.0,54645059.0,44320269.0,56688549.0,64248969.0,28585392.0,1600144848.0,1630629651.0,1897924636.0,2089128082.0,1836350682.0,4026.0,750.0,2931.0,2288.0,1113.0,14590656.0,14368079.0,5636442.0,12960582.0,12839915.0,37087850.0,24558459.0,44812223.0,44851141.0,13925305.0,5797.8791212589,5813.8221920296,667.059
89,5207031681.0,5990480280.0,6042433419.0,6979567794.0,5910209522.0,1056598481.0,1223528271.0,1130593055.0,1421679904.0,1166996467.0,5269626.0,4630779.0,1782903.0,5195983.0,4583146.0,5236461.0,4588286.0,1845793.0,5190230.0,4540097.0,3816.0,761.0,3159.0,2086.0,1439.0,52027724.0,39142154.0,49856826.0,57799455.0,26934544.0,2891797802.0,2891850040.0,2890933973.0,2891920093.0,2891781262.0,54856065.0,44601002.0,57233836.0,64973772.0,28442132.0,1601865912.0,1847921647.0,1901800018.0,2136707035.0,1852238910.0,5051.0,761.0,2888.0,2862.0,1223.0,14463136.0,14040234.0,5000682.0,13258786.0,12641123.0,38948151.0,25122724.0,44436738.0,43724641.0,14181275.0,7213.0479213889,7086.5662896715,1031.728
90,5343780537.0,6061474854.0,6089185725.0,6971071506.0,6006573617.0,1058734667.0,1231934849.0,1136560103.0,1425272075.0,1173378361.0,5261217.0,4748089.0,2022070.0,5302613.0,4826898.0,5305697.0,4667100.0,1955481.0,5217649.0,4845683.0,4143.0,960.0,2540.0,2767.0,1670.0,51955775.0,39168756.0,50277113.0,57940666.0,27173975.0,2891677559.0,2891448775.0,2891389891.0,2891819833.0,2891741763.0,55477135.0,44444649.0,57442339.0,64883959.0,28534663.0,1593003295.0,1825636935.0,1905439414.0,2141900909.0,1836466596.0,3860.0,556.0,2626.0,2276.0,1175.0,14913823.0,13912508.0,5654779.0,12967344.0,12595980.0,38039101.0,25306687.0,44321889.0,43862280.0,13798342.0,7218.1075716127,7090.067295026,1439.376
91,5393962220.0,6000173711.0,5936233138.0,6893593131.0,5873629882.0,1065678263.0,1215545400.0,1091015768.0,1402136883.0,1153691264.0,5269071.0,4780326.0,2135085.0,4991615.0,5492478.0,5207322.0,4769478.0,2160419.0,5001873.0,5518267.0,6462.0,1838.0,6953.0,3972.0,2111.0,49763745.0,37675361.0,47445205.0,55305570.0,26578403.0,2890513268.0,2890623586.0,2884638558.0,2889810629.0,2891150776.0,52575075.0,43427712.0,54947467.0,63025522.0,27916234.0,1585114900.0,1817049065.0,1835484439.0,2093678178.0,1835132536.0,4701.0,788.0,3911.0,3051.0,1538.0,14045226.0,13884404.0,4897482.0,12927671.0,12877440.0,36032439.0,23223182.0,43644178.0,45438425.0,13589719.0,6966.4715327922,6849.4094395523,9.923
92,5182040595.0,6022077809.0,6053735618.0,7021075647.0,5990678755.0,1045266661.0,1225693483.0,1130949550.0,1420305995.0,1167981391.0,5424000.0,4723517.0,1900787.0,4992347.0,4812903.0,5356126.0,4767840.0,1937998.0,5020788.0,4867641.0,4191.0,1077.0,2841.0,2496.0,1760.0,51928744.0,39015928.0,49965403.0,58435475.0,26914543.0,2891978225.0,2891000175.0,2891192363.0,2891891246.0,2891757460.0,54867646.0,44253137.0,56954096.0,63541687.0,28796415.0,1599391148.0,1831345305.0,1907847676.0,2132333743.0,1846759698.0,4545.0,2001.0,3076.0,2543.0,1042.0,14240051.0,13999361.0,5348708.0,13217794.0,13173375.0,36459503.0,24208714.0,45245399.0,45533412.0,13558295.0,7150.2859121323,7029.6578294851,11.024
93,5415861335.0,6276829509.0,6346808798.0,7114078903.0,6339228832.0,1084855743.0,1273649414.0,1186847367.0,1442129034.0,1223188570.0,5636045.0,4990865.0,2330599.0,5327473.0,4820324.0,5559959.0,4958827.0,2277390.0,5339540.0,4780298.0,4140.0,955.0,3045.0,2279.0,1117.0,49635000.0,37495498.0,49809889.0,54587367.0,26254247.0,2892038988.0,2891918585.0,2891432520.0,2892268789.0,2892035040.0,52500971.0,43269283.0,54245267.0,62162251.0,26141252.0,1677384300.0,1899350413.0,1972761730.0,2162681015.0,1963076122.0,4039.0,959.0,3002.0,2226.0,938.0,12211809.0,13714455.0,5258138.0,12177158.0,12454238.0,31236899.0,23343458.0,42017038.0,43609561.0,13210027.0,7120.5009948821,6908.7937569167,12.384
94,5309722838.0,6032073626.0,6131464408.0,7001400549.0,6048875954.0,1056409621.0,1227902087.0,1132940489.0,1433212079.0,1169855636.0,5404430.0,4706123.0,1996408.0,5038433.0,4767901.0,5339714.0,4715406.0,2003470.0,5013872.0,4777882.0,4366.0,767.0,3123.0,2716.0,1820.0,51406980.0,39020055.0,50485112.0,57826562.0,27281091.0,2891772059.0,2891766266.0,2891513683.0,2891849077.0,2891446194.0,55169388.0,44206614.0,57094526.0,64622667.0,28320164.0,1583775846.0,1839563902.0,1900231443.0,2129837404.0,1832034970.0,3951.0,900.0,2626.0,3130.0,1743.0,15048208.0,14307257.0,6072840.0,12990289.0,13296411.0,37524995.0,25089949.0,44289768.0,45161565.0,14329305.0,6823.5657207746,6817.0637126729,12.077
95,4788240534.0,6135947883.0,5998053705.0,7117058691.0,6078847843.0,971568994.0,1246015595.0,1100604244.0,1444745279.0,1186614627.0,4854267.0,4808211.0,1859868.0,5044456.0,4659865.0,4835284.0,4807267.0,1844371.0,5042744.0,4612792.0,4066.0,1415.0,2991.0,2773.0,1410.0,51180554.0,38756904.0,49586815.0,57218526.0,26959448.0,2712701387.0,2891832667.0,2890980378.0,2891749128.0,2891944469.0,54259204.0,44264990.0,56415883.0,64239383.0,28165159.0,1509950054.0,1861428050.0,1878146011.0,2153900948.0,1869355887.0,3556.0,650.0,2851.0,3224.0,1191.0,13300824.0,14145319.0,4966273.0,13034005.0,12668814.0,35953960.0,23902266.0,43997720.0,44480492.0,13998287.0,7215.7241126587,7091.870492362,6.947
96,5221908454.0,6044043110.0,6154720932.0,7033053860.0,6041039429.0,1048765839.0,1225815468.0,1139305885.0,1433284947.0,1182542473.0,5216313.0,4856594.0,1833920.0,5089163.0,4538604.0,5304859.0,4880601.0,1810162.0,5038322.0,4560671.0,3995.0,857.0,2524.0,2635.0,1501.0,51390515.0,39607527.0,50530018.0,57514149.0,27197221.0,2891931558.0,2891909018.0,2891241049.0,2891866353.0,2891691556.0,55124450.0,44440770.0,56899904.0,64610353.0,28420747.0,1599109940.0,1826561402.0,1895801171.0,2130772414.0,1837469059.0,4025.0,514.0,2575.0,2401.0,1363.0,14381078.0,14179274.0,5044822.0,13184524.0,13096986.0,38200846.0,25064869.0,44684602.0,44545517.0,14470047.0,7220.2980844443,7000.961189807,8.23
97,5262683243.0,6113939330.0,6175616323.0,6904699781.0,6158191467.0,1046938643.0,1228570149.0,1146149006.0,1417622333.0,1206204811.0,5532664.0,4695661.0,1808475.0,5001703.0,4713649.0,5553767.0,4768791.0,1787324.0,5118055.0,4788322.0,3986.0,1806.0,2774.0,2241.0,1150.0,51746078.0,39394644.0,49996825.0,56979825.0,25908227.0,2891793718.0,2891738036.0,2891208291.0,2891822150.0,2891765403.0,55451193.0,44626537.0,56953265.0,61632132.0,27822249.0,1602378307.0,1836147564.0,1902915319.0,2144083426.0,1859595855.0,3556.0,994.0,2414.0,2209.0,1056.0,14421559.0,14438460.0,5627634.0,13125787.0,13131764.0,35754372.0,24555394.0,45797899.0,45993248.0,14026112.0,7215.8294826501,7088.7354415179,6.976
98,5181532825.0,6673395490.0,5607254625.0,6638997656.0,6506586438.0,1037173588.0,1312888995.0,1088314700.0,1324878710.0,1277900632.0,4839370.0,6654901.0,4717547.0,6927125.0,6300384.0,4780755.0,6659109.0,4750749.0,6587960.0,6302768.0,7675.0,5298.0,5613.0,5636.0,3229.0,35154234.0,29565585.0,37128473.0,33002279.0,23696664.0,2890563196.0,2891169862.0,2889201484.0,2889216548.0,2891031994.0,35162940.0,30445408.0,38984387.0,33925222.0,24927579.0,1569847085.0,2017308768.0,1701304094.0,2006655930.0,1954837030.0,5914.0,4209.0,4681.0,4780.0,2750.0,12503692.0,12855124.0,12083549.0,10509644.0,9511829.0,21436660.0,16819354.0,23932381.0,22437315.0,14072488.0,6305.1536610542,6085.1929611722,9.738
