,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
114,4337347859.0,5479284355.0,5259773038.0,560643970.0,11162950308.0,867176931.0,1096940168.0,1001197979.0,115084737.0,2159863950.0,4007159.0,5843730.0,6253750.0,648854.0,7942420.0,4006790.0,5827833.0,6257147.0,654541.0,7811675.0,2656.0,2248.0,5926.0,986.0,933.0,48811870.0,34084036.0,49587970.0,5904969.0,3806952.0,2891810162.0,2711654109.0,2890543978.0,288840581.0,2892549091.0,51246333.0,35602058.0,51098775.0,6475960.0,4317238.0,1337156724.0,1635056976.0,1609353341.0,181352865.0,3420468793.0,2088.0,2195.0,5026.0,649.0,1487.0,16461109.0,12210114.0,14572090.0,1197054.0,1599089.0,32288239.0,22168668.0,35589215.0,4857273.0,2118574.0,3536.2063728475,581.45807101001,N/A
115,4369842598.0,5803518108.0,5232302252.0,564673746.0,10890365074.0,872478260.0,1159683148.0,997271386.0,117441473.0,2180103112.0,3880270.0,6189363.0,6253573.0,506738.0,7881406.0,3880967.0,6155966.0,6256869.0,504375.0,7910724.0,3478.0,2741.0,5222.0,889.0,1453.0,49219400.0,35194059.0,50327498.0,5878366.0,3950879.0,2891548073.0,2891602593.0,2890671312.0,279741709.0,2891030021.0,51470438.0,36988211.0,51875576.0,6264689.0,3141446.0,1324870713.0,1742000645.0,1615037410.0,174505928.0,3329114127.0,2306.0,2013.0,4766.0,521.0,700.0,16226562.0,12558546.0,14812017.0,1167026.0,1549860.0,32077678.0,22826594.0,35811281.0,4698905.0,2110225.0,3536.6911133484,580.52167792722,N/A
116,4336727698.0,5730129632.0,5213848845.0,602992275.0,11075813254.0,867064266.0,1148332044.0,994687042.0,112838981.0,2143515519.0,3738493.0,6160786.0,6323471.0,507572.0,7905045.0,3733425.0,6160283.0,6413307.0,513746.0,7908646.0,2634.0,2090.0,5352.0,694.0,980.0,48839100.0,34891804.0,49895557.0,6014208.0,3713537.0,2891565146.0,2891652741.0,2891351464.0,286718886.0,2892204486.0,51214069.0,36754427.0,51534680.0,6406884.0,4475778.0,1328942887.0,1742885456.0,1607893493.0,179061940.0,3403240426.0,2576.0,2264.0,5544.0,570.0,883.0,16448344.0,12437288.0,14606578.0,1190148.0,868108.0,32402867.0,22628703.0,35685071.0,4817232.0,1206164.0,3537.2042299992,581.54662111504,N/A
117,4346856147.0,5730779368.0,5192481396.0,596670781.0,10303501255.0,868991512.0,1150603706.0,993109347.0,122057885.0,1989952688.0,3741798.0,6252736.0,6251277.0,542714.0,7610973.0,3747683.0,6170818.0,6285916.0,683636.0,7427770.0,2606.0,2215.0,4672.0,1120.0,1785.0,49272596.0,35235597.0,50071254.0,5673441.0,2876575.0,2891771401.0,2891937582.0,2891051616.0,288987724.0,2552144977.0,51546941.0,36813347.0,51839183.0,6378679.0,4253724.0,1338605689.0,1743981597.0,1615241521.0,179124748.0,3036533349.0,3112.0,2288.0,4827.0,550.0,925.0,16650677.0,12242952.0,14579875.0,1203136.0,1558106.0,32033784.0,22827878.0,35798675.0,4853574.0,2129581.0,3537.2972759061,584.21797286938,N/A
118,4417227734.0,5759942946.0,5208393987.0,603958674.0,10649771608.0,875059447.0,1154938513.0,992852622.0,123578125.0,2114794677.0,3802880.0,6274551.0,6159460.0,527854.0,8226830.0,3806979.0,6290960.0,6158540.0,528364.0,8193676.0,2985.0,3025.0,6467.0,605.0,1652.0,49528983.0,34116421.0,49058187.0,5850742.0,4497149.0,2891846161.0,2890589334.0,2886564757.0,289182947.0,2891314890.0,51015740.0,36289142.0,51283403.0,6504892.0,4558399.0,1357291156.0,1696221701.0,1614670479.0,183867105.0,3364633230.0,3377.0,3239.0,6604.0,676.0,1450.0,16707432.0,11824712.0,13805144.0,1189496.0,1555352.0,32293142.0,22470644.0,35880278.0,4914894.0,2087021.0,3563.656278428,587.76906788957,N/A
119,4426105746.0,5712052694.0,5182070168.0,605844224.0,10878576152.0,871478675.0,1148233335.0,989525873.0,124029522.0,2147730840.0,3899665.0,6194051.0,6363067.0,566786.0,7985884.0,3896997.0,6148424.0,6365047.0,565636.0,7855243.0,5286.0,3157.0,8314.0,1051.0,995.0,49544222.0,33746815.0,49109673.0,5800829.0,3635329.0,2891001921.0,2890522323.0,2890795095.0,290151005.0,2892520605.0,49903814.0,36117994.0,51058400.0,6541223.0,4065602.0,1359029947.0,1737707160.0,1596711089.0,183519360.0,3330011490.0,3866.0,2487.0,7504.0,490.0,750.0,16486474.0,12314832.0,14362874.0,1199823.0,1668580.0,32183126.0,22388535.0,35631771.0,4933460.0,2305352.0,3679.1184425456,602.23855032326,N/A
120,4413751781.0,5763352071.0,5191317191.0,598525536.0,10704938604.0,874864633.0,1156553164.0,990773196.0,122607737.0,2118181827.0,3916678.0,6219469.0,6191365.0,559411.0,7955857.0,3918005.0,6215045.0,6182048.0,554912.0,8107495.0,3292.0,2515.0,6286.0,865.0,923.0,49938756.0,34982643.0,50526548.0,6093801.0,2948107.0,2891897271.0,2891892399.0,2891924517.0,286938528.0,2892483417.0,51840858.0,36928195.0,52086492.0,6471965.0,3926152.0,1338525688.0,1745394177.0,1618013629.0,181983496.0,3370932027.0,2890.0,2526.0,6432.0,559.0,1038.0,16680485.0,12182059.0,14252559.0,1180736.0,1557783.0,33276039.0,22042904.0,35038872.0,4883891.0,1069938.0,3691.6977384953,599.57280317414,N/A
121,4187977938.0,5432117929.0,4943901528.0,2377399514.0,9475184807.0,833218844.0,1094529159.0,938600259.0,479487683.0,1907195863.0,3919800.0,5787857.0,5606784.0,2394527.0,7221448.0,3917450.0,5803112.0,5620174.0,2765933.0,7238139.0,2762.0,2271.0,6224.0,2009.0,1190.0,45695967.0,33520572.0,46550855.0,17654142.0,10087974.0,2890972248.0,2890835241.0,2886970666.0,1232633082.0,2891340915.0,48408886.0,36272089.0,48773637.0,17702485.0,9480820.0,1279207680.0,1669109126.0,1514847022.0,734849642.0,2856599439.0,3389.0,3665.0,6051.0,2409.0,2243.0,15200078.0,11936423.0,13087705.0,4354488.0,4528999.0,30674066.0,20569847.0,32344046.0,14539299.0,7603840.0,3693.1357154468,596.56705104141,N/A
122,4427832464.0,5729989278.0,5182529753.0,598826646.0,10806259045.0,881332629.0,1155449689.0,995036134.0,122521088.0,2137137055.0,3883771.0,6194246.0,6333527.0,557587.0,8140543.0,3898387.0,6204686.0,6332676.0,557754.0,8172777.0,3231.0,2603.0,6474.0,759.0,861.0,49229664.0,34974904.0,50516797.0,6053099.0,3258300.0,2891947708.0,2891870162.0,2891935770.0,286843265.0,2892169770.0,51949572.0,36845894.0,51532036.0,6459363.0,4175468.0,1339595284.0,1758849492.0,1618788410.0,181000152.0,3356906070.0,3014.0,2399.0,6167.0,683.0,824.0,16616541.0,12474487.0,14511496.0,1186674.0,3121548.0,33162206.0,22240681.0,35535898.0,4869748.0,2126400.0,3583.0457721959,1625.4471859046,N/A
123,4464734061.0,5468226443.0,5028430254.0,607747570.0,11118224434.0,901559729.0,1097947449.0,949390481.0,124126173.0,2129095518.0,3948117.0,5693006.0,5658106.0,565453.0,8084593.0,3935682.0,5676703.0,5666749.0,565662.0,7985620.0,3690.0,2325.0,5837.0,589.0,1305.0,48562568.0,32975809.0,47653354.0,6130337.0,2475249.0,2891485446.0,2687826625.0,2721101002.0,290955245.0,2892536690.0,51384583.0,34272125.0,49077814.0,6534230.0,3588502.0,1332561735.0,1512813046.0,1538885098.0,183018632.0,3385232832.0,2418.0,1913.0,5015.0,692.0,875.0,16668175.0,12233855.0,13215097.0,1191117.0,779708.0,33125524.0,20584567.0,33689730.0,4468334.0,1767885.0,3694.074485371,596.30032188247,N/A
124,4376334521.0,6099132509.0,5604401353.0,596931177.0,10762993312.0,873674703.0,1193999494.0,1041413372.0,122361042.0,2148835822.0,3802778.0,6368200.0,6415122.0,557664.0,7857757.0,4206146.0,6343592.0,6408441.0,559256.0,7988459.0,4218.0,3961.0,6592.0,646.0,970.0,48474182.0,35255525.0,50838919.0,6060783.0,4181567.0,2891571541.0,2891718695.0,2890836675.0,286985028.0,2892403021.0,49033126.0,34834882.0,48832571.0,6444329.0,3241083.0,1475572686.0,1837359397.0,1725065086.0,182509630.0,3369312937.0,3931.0,2553.0,6810.0,670.0,730.0,15894197.0,11852774.0,13871847.0,922084.0,2570276.0,30777893.0,21470149.0,34414803.0,3516356.0,2272407.0,3693.3990017027,570.84282600651,N/A
125,4672147675.0,5802445830.0,5268628545.0,608949627.0,11369476103.0,939426422.0,1154301695.0,996353633.0,124541250.0,2159373993.0,4457875.0,6191225.0,6186848.0,566178.0,8112730.0,4111608.0,6192049.0,6196119.0,565488.0,7971037.0,2876.0,2051.0,6208.0,544.0,850.0,48981758.0,35251180.0,50533260.0,6142221.0,3080446.0,2891976928.0,2892332925.0,2890738856.0,291041501.0,2890887112.0,50977849.0,36683904.0,52117459.0,6544291.0,4466981.0,1416625036.0,1758794645.0,1617099325.0,184062054.0,3371496640.0,2821.0,2163.0,6584.0,743.0,912.0,16269847.0,12471752.0,14640315.0,1054227.0,779187.0,33202498.0,22619785.0,36133558.0,4915934.0,1056137.0,3622.4046859918,598.05257613571,N/A
126,4383839795.0,5804959250.0,5265320691.0,603852916.0,10937652165.0,875656509.0,1161771404.0,1000839176.0,123987972.0,2122559559.0,4261561.0,6519910.0,6274768.0,561613.0,7911785.0,4273105.0,6581029.0,6277435.0,562820.0,7916592.0,3165.0,2151.0,5843.0,755.0,1410.0,49331297.0,34825356.0,50491961.0,6075283.0,3667562.0,2891924847.0,2891862217.0,2891211364.0,288729505.0,2892378286.0,51593958.0,36691201.0,51698876.0,6487863.0,3852095.0,1331913659.0,1739475146.0,1607638024.0,184106206.0,3415658934.0,2826.0,2488.0,5719.0,638.0,850.0,16259286.0,12478432.0,14613269.0,1184989.0,2385913.0,33080879.0,22751324.0,36078362.0,4909476.0,2222398.0,3694.0276074307,572.61795779881,N/A
127,4355804260.0,5805627185.0,5268858947.0,588676370.0,10973015561.0,872023424.0,1160914238.0,1000998659.0,120424635.0,2160604230.0,3813080.0,6174773.0,6244789.0,549037.0,7888047.0,3812252.0,6185020.0,6236319.0,548716.0,7889558.0,3323.0,2216.0,6374.0,2038.0,1000.0,49399613.0,34767505.0,50161143.0,5926599.0,3527252.0,2891698092.0,2891431306.0,2890599128.0,281195734.0,2892389060.0,51855858.0,37051496.0,51753529.0,6344908.0,3402011.0,1340265978.0,1744827015.0,1611649028.0,178960688.0,3374980542.0,2551.0,2042.0,5001.0,610.0,931.0,16495735.0,12485209.0,14625636.0,1071585.0,1561478.0,32872656.0,22698103.0,35478235.0,4675952.0,1989198.0,3693.4039158267,594.96400744061,N/A
128,4592450132.0,6121877248.0,5154433911.0,581987500.0,11360278045.0,914698228.0,1214790050.0,994877156.0,118262268.0,2175453865.0,4207736.0,6506503.0,4593156.0,510443.0,7992969.0,4204766.0,6469775.0,4493428.0,476644.0,7916357.0,5827.0,2540.0,2651.0,14084.0,1795.0,44118994.0,32244260.0,44510734.0,5384805.0,4020357.0,2891136583.0,2891239801.0,2890138834.0,288736901.0,2891546025.0,46162457.0,33747107.0,46261143.0,6082476.0,4596073.0,1397090273.0,1838095348.0,1590161641.0,176131017.0,3399501250.0,5669.0,2488.0,2139.0,4088.0,1863.0,14808624.0,11866795.0,14982947.0,1158516.0,1490423.0,27669771.0,20541588.0,29890433.0,4212901.0,2164139.0,3471.2423816193,575.9625036414,N/A
129,4658531395.0,5799903384.0,4972789487.0,180426330.0,10624291617.0,916084205.0,1156401818.0,948413545.0,57100726.0,2139288109.0,4251883.0,6159562.0,4592940.0,243734.0,7831867.0,4203723.0,6203082.0,4534211.0,337731.0,7856470.0,13650.0,4532.0,7711.0,34878.0,3711.0,39081842.0,30156863.0,41930620.0,5346156.0,2437515.0,2888659560.0,2888894446.0,2881283427.0,287959896.0,2889023898.0,44113147.0,32490642.0,44560031.0,5710981.0,1875735.0,1414120352.0,1854202372.0,1572977239.0,162085965.0,3272486661.0,8941.0,5317.0,4512.0,4778.0,1760.0,14750430.0,11271249.0,14192853.0,1342050.0,831201.0,27485964.0,19984380.0,29434395.0,2449014.0,1628411.0,2378.324539766,466.26686331006,N/A
130,4586894131.0,6046743230.0,5124304890.0,577967982.0,10773872255.0,913045826.0,1203900374.0,990833550.0,115849010.0,2132588970.0,4501437.0,6625568.0,4633686.0,484175.0,7772375.0,4489402.0,6510945.0,4675661.0,484300.0,8024609.0,7358.0,3717.0,2960.0,11876.0,2428.0,43598154.0,32450886.0,44431144.0,5255351.0,4055892.0,2892006138.0,2891875415.0,2889755965.0,288662602.0,2891923087.0,45531379.0,33680891.0,46082021.0,5793115.0,3448371.0,1428039077.0,1865556534.0,1603966141.0,173936590.0,3316836365.0,7201.0,2785.0,2089.0,4520.0,1000.0,15328382.0,11586575.0,14839966.0,1235638.0,1491407.0,27619474.0,20627941.0,29894718.0,4420041.0,2144678.0,2364.8185451637,396.41675178582,N/A
131,4481823974.0,5897860659.0,5069680098.0,2972383306.0,8721424459.0,888114241.0,1179977814.0,979423985.0,600879685.0,1702187753.0,4328065.0,6423105.0,4638968.0,2918569.0,6926487.0,4350031.0,6434745.0,4666908.0,2990198.0,6888568.0,12016.0,5116.0,6197.0,5940.0,3127.0,39207325.0,29019775.0,38023914.0,15397524.0,10374289.0,2890164750.0,2889945650.0,2882867910.0,1451845735.0,2889797434.0,41300952.0,31261502.0,40905162.0,15728235.0,11503374.0,1366823412.0,1793039222.0,1502893031.0,941079611.0,2699247433.0,7504.0,4176.0,5433.0,7244.0,1863.0,13852458.0,10806497.0,12095921.0,4725930.0,4289830.0,25353325.0,18314292.0,26888018.0,13453648.0,6288433.0,2378.9651636983,485.37437430636,N/A
132,4815466242.0,5953753068.0,5085793396.0,681743402.0,10984946059.0,943421814.0,1186208668.0,984858314.0,144296290.0,2130576702.0,4597972.0,6481063.0,4614488.0,624870.0,8045131.0,4619441.0,6448609.0,4621258.0,677571.0,8144000.0,13785.0,5848.0,3173.0,8300.0,1610.0,41541546.0,30998407.0,44011031.0,7651904.0,2630715.0,2890518024.0,2802024746.0,2886200221.0,390514767.0,2891716276.0,42668502.0,32609489.0,45043567.0,7679118.0,4437083.0,1468050270.0,1844702011.0,1606209945.0,236641691.0,3369993268.0,8023.0,2891.0,3601.0,4611.0,1153.0,14446043.0,11887897.0,14259975.0,1417773.0,1139.0,27295476.0,19683858.0,28816999.0,4445087.0,2467468.0,2357.27555951,1419.4142430906,N/A
133,4648981332.0,6054119474.0,5108888895.0,508006240.0,10655628110.0,921819021.0,1203189047.0,987878828.0,103428324.0,2144481132.0,4213494.0,6442108.0,4423251.0,446623.0,7999580.0,4203680.0,6447283.0,4423653.0,448522.0,7999420.0,7283.0,2412.0,2696.0,16277.0,2996.0,43719076.0,32472600.0,44846444.0,4819784.0,3160193.0,2891234389.0,2891303296.0,2890569824.0,254436914.0,2871691485.0,45849823.0,34005516.0,46467459.0,5362615.0,3371810.0,1409424778.0,1841744505.0,1589546664.0,155079993.0,3345528606.0,6947.0,2575.0,4040.0,3547.0,1088.0,15310006.0,11480226.0,14627077.0,N/A,1490781.0,28518719.0,20163390.0,29213379.0,2042578.0,1181806.0,2377.307177112,430.73218010081,N/A
134,4634905201.0,6016898057.0,5154462860.0,526528984.0,11077431382.0,920215864.0,1200728031.0,994721499.0,97957265.0,2173872634.0,4188315.0,6430155.0,4606838.0,422341.0,7950777.0,4193699.0,6433532.0,4602501.0,422714.0,7883006.0,7714.0,4202.0,3022.0,22798.0,2186.0,43161643.0,32231431.0,44258441.0,5201295.0,3686079.0,2890939403.0,2891340622.0,2889669798.0,265751850.0,2891495135.0,45541821.0,33632903.0,46056591.0,5589923.0,3145160.0,1402328413.0,1853588967.0,1594458708.0,161313758.0,3375197766.0,7614.0,3314.0,2310.0,3570.0,1088.0,15383245.0,11874564.0,14933393.0,1137000.0,1646845.0,28574176.0,20377725.0,29168333.0,4069837.0,2481024.0,2379.0562660766,447.36400977581,N/A
135,4629069398.0,6071100077.0,5155092495.0,421536950.0,10698757810.0,919782029.0,1199419168.0,987270427.0,91675446.0,2117426924.0,4219009.0,6541618.0,4590787.0,394847.0,7819324.0,4212574.0,6520837.0,4602819.0,462062.0,7960458.0,8578.0,12542.0,4069.0,4727.0,1886.0,43183719.0,32580639.0,45044699.0,4993429.0,3610641.0,2890139877.0,2890555261.0,2888845356.0,265959858.0,2890293446.0,45850182.0,33717208.0,46172864.0,5077438.0,4121933.0,1404640793.0,1848355472.0,1577635334.0,159805494.0,3417211880.0,6689.0,2223.0,2213.0,4949.0,3430.0,15312627.0,12148533.0,15093904.0,943409.0,760903.0,28523019.0,20218156.0,29657577.0,4032301.0,2191756.0,2378.7434787409,429.78713236504,N/A
136,4610773289.0,6098792070.0,5194065395.0,506294009.0,10842058183.0,916776644.0,1201951965.0,993689108.0,102892994.0,2139452202.0,4209574.0,6434041.0,4572209.0,444501.0,8006102.0,4329777.0,6445745.0,4583067.0,445339.0,8008630.0,8276.0,3992.0,2992.0,4521.0,2468.0,43621116.0,32572970.0,44918220.0,4940738.0,2940953.0,2890721013.0,2890810654.0,2889482779.0,35027715.0,2891760173.0,45520765.0,33743301.0,46435734.0,5315813.0,3561975.0,1397730743.0,1842479788.0,1591934503.0,152444558.0,3327189481.0,6746.0,2812.0,2330.0,3814.0,1213.0,15268502.0,11939054.0,15013227.0,1069531.0,1498638.0,28535219.0,20477871.0,29524211.0,3877750.0,1189728.0,2378.3988384547,445.03637436036,N/A
137,4555409733.0,6115845758.0,5259346772.0,605951976.0,10966897020.0,908618649.0,1198625953.0,995886816.0,122339794.0,2142854609.0,4567149.0,6832596.0,4460107.0,491596.0,7971699.0,4352053.0,6826802.0,4427580.0,493102.0,7964815.0,7658.0,4186.0,2940.0,4920.0,1445.0,43211851.0,32572774.0,45047660.0,5199184.0,2806999.0,2890244026.0,2891152136.0,2890079228.0,265729659.0,2891945983.0,45479014.0,33713188.0,46074856.0,5568704.0,3629983.0,1406976386.0,1843569764.0,1580400884.0,160732311.0,3341211007.0,5827.0,2778.0,3088.0,4073.0,1239.0,15121924.0,11692414.0,14256689.0,1136039.0,844227.0,28522460.0,20516283.0,28630514.0,4078692.0,1292185.0,2378.1465024674,447.63778663761,N/A
138,7213515689.0,8381722738.0,7131891739.0,646235082.0,11103889366.0,1430931096.0,1657265984.0,1393311188.0,131456521.0,2194319726.0,6056628.0,7025196.0,5703026.0,499087.0,8004407.0,6093290.0,7027221.0,5708031.0,499276.0,7935019.0,4161.0,1671.0,1665.0,7074.0,2756.0,25344930.0,17744866.0,25921289.0,3628992.0,2212967.0,2891131715.0,2891612181.0,2889901095.0,265554966.0,2892082762.0,26898929.0,18162960.0,27038545.0,3956144.0,1823300.0,2249925169.0,2557787961.0,2194813031.0,204341566.0,3416372634.0,2792.0,1413.0,1350.0,5064.0,1113.0,8736431.0,6579414.0,8098214.0,531998.0,1612688.0,15533977.0,11016098.0,17890681.0,2722565.0,1458650.0,2197.1910008744,416.01880931847,N/A
139,7421344737.0,8363580875.0,6976046167.0,664103553.0,11171154686.0,1459265209.0,1652464518.0,1367480256.0,133837752.0,2222461092.0,6609330.0,6956796.0,5789389.0,505836.0,8024639.0,6640120.0,6948203.0,5787471.0,409748.0,8021743.0,9680.0,3481.0,3539.0,63699.0,8080.0,22668602.0,16929067.0,25314765.0,1262890.0,1026844.0,2890184077.0,2889066254.0,2881834017.0,258801943.0,2891176983.0,23803778.0,17553829.0,26124427.0,323417.0,1295577.0,2229367920.0,2503497455.0,2088086336.0,4158266.0,3441181619.0,7679.0,3063.0,3153.0,267514.0,6301.0,7982703.0,6191055.0,7853463.0,51797.0,571629.0,14383273.0,10827214.0,17595489.0,777779.0,90129.0,1304.7794887315,353.57020891002,N/A
140,7503204041.0,8375033385.0,7150418795.0,622277616.0,11266523826.0,1489938918.0,1657426080.0,1396268834.0,125731812.0,2209172714.0,6263688.0,7030902.0,5742178.0,476090.0,7956062.0,6271069.0,6988164.0,5885114.0,482923.0,8012960.0,6862.0,2531.0,2435.0,7469.0,2026.0,22987071.0,17486775.0,25714583.0,3423206.0,3020004.0,2891677923.0,2890875452.0,2888557048.0,253980269.0,2891384129.0,24733374.0,18012966.0,26836152.0,3534711.0,3331846.0,2340584751.0,2563952733.0,2181387862.0,156650316.0,3440443015.0,6466.0,1390.0,1264.0,8205.0,1639.0,8266382.0,6720379.0,8131677.0,658395.0,589068.0,14726678.0,11179338.0,17976898.0,2804816.0,2322459.0,1303.5087775236,176.65116677116,N/A
141,7575404827.0,8289038038.0,7013575828.0,663025234.0,10946656013.0,1500243962.0,1643847548.0,1376024281.0,133547893.0,2187655294.0,6436628.0,7145020.0,5711880.0,504223.0,8026284.0,6445993.0,7027286.0,5743320.0,505660.0,7862694.0,3491.0,1745.0,2751.0,6404.0,2184.0,23236700.0,17602242.0,26039489.0,3653168.0,2725114.0,2890737856.0,2890894964.0,2889619150.0,265372222.0,2891796726.0,24709985.0,18100649.0,27124142.0,3782683.0,2261434.0,2329440969.0,2545902635.0,2197004946.0,176557684.0,3440871869.0,3015.0,1281.0,1409.0,4605.0,1350.0,8168661.0,6589738.0,8115831.0,N/A,1079414.0,14529276.0,11079851.0,17913144.0,2940245.0,1455764.0,1304.416628291,345.76614216633,N/A
142,6184333054.0,7651954121.0,6623084655.0,7321539741.0,4776483490.0,1228252153.0,1523544657.0,1295623658.0,1436278961.0,949045010.0,5506104.0,6724061.0,5651036.0,6459269.0,3940007.0,5511527.0,6730101.0,5779835.0,6445585.0,4112671.0,15251.0,8252.0,5381.0,7867.0,2239.0,20848177.0,18359672.0,23192014.0,17388207.0,7507644.0,2888189374.0,2889865189.0,2879790601.0,2667316333.0,1746931053.0,25571351.0,19206134.0,24528788.0,18520794.0,9193768.0,1885828157.0,2381919615.0,2058083113.0,2230740907.0,1376142974.0,10691.0,6945.0,4389.0,7457.0,2612.0,7386412.0,7235392.0,6902491.0,4903449.0,3243985.0,13294535.0,10649662.0,16038573.0,13381512.0,5189364.0,1304.7155428593,434.22844224224,N/A
143,7547878563.0,8236480501.0,7022380833.0,8635803128.0,715496850.0,1484453484.0,1638255396.0,1379272278.0,1710297419.0,140064491.0,6296912.0,7117681.0,6009106.0,6810544.0,576938.0,6300561.0,7167801.0,5937456.0,6817089.0,575670.0,3566.0,2590.0,3778.0,2838.0,4753.0,23138802.0,20555697.0,25552488.0,18467593.0,2526414.0,2891094945.0,2890117903.0,2888468781.0,2889955366.0,278680153.0,24542905.0,21275421.0,26848541.0,19093449.0,2541261.0,2332821105.0,2565181691.0,2210746342.0,2624944798.0,194734881.0,3401.0,1378.0,1200.0,1975.0,1648.0,8412769.0,8575109.0,8040266.0,4409824.0,950079.0,14443292.0,11957243.0,17815371.0,14049135.0,1412613.0,1302.1580017726,733.77481971348,N/A
144,7649441451.0,8328873916.0,7158847711.0,8545046741.0,734360729.0,1502041647.0,1652402279.0,1399494289.0,1694344110.0,143934038.0,6362481.0,7174985.0,6094474.0,6844963.0,598070.0,6358318.0,7167292.0,6077838.0,6811172.0,601627.0,4148.0,5787.0,2471.0,2238.0,3539.0,23136468.0,20392912.0,25746609.0,18387689.0,2629561.0,2891084133.0,2891012581.0,2888448563.0,2890536897.0,289491433.0,24391844.0,21069342.0,26659062.0,19260039.0,2707636.0,2318865746.0,2553502128.0,2194762322.0,2651533496.0,217111337.0,3327.0,1200.0,1764.0,1688.0,1655.0,8393798.0,8540576.0,7864989.0,4514551.0,1259671.0,14641101.0,11741251.0,17510021.0,14037662.0,1605098.0,1304.5252843023,299.8219977525,N/A
145,7622968984.0,8220854416.0,7042474450.0,8596295439.0,743136554.0,1484676441.0,1635075024.0,1382736554.0,1702547612.0,145575083.0,6314517.0,7129079.0,6026221.0,6885524.0,601926.0,6307306.0,7122647.0,6017970.0,6880122.0,599417.0,5750.0,3949.0,2110.0,1751.0,6720.0,23152628.0,20420650.0,25452129.0,18456696.0,2634104.0,2890912012.0,2891026662.0,2888426395.0,2890681068.0,289919787.0,24354996.0,21204472.0,26801054.0,19247946.0,2623794.0,2314145981.0,2571555564.0,2196239547.0,2631173949.0,201196011.0,3126.0,834.0,1437.0,1076.0,1103.0,8367775.0,8656429.0,8009985.0,4507502.0,1304325.0,14772557.0,11671561.0,17447338.0,14030968.0,1418351.0,1304.6527424477,293.15939347884,N/A
146,7607975675.0,8324816667.0,7067657491.0,8473712419.0,743049232.0,1503395747.0,1651159207.0,1386694035.0,1685029068.0,146286563.0,6336280.0,7163628.0,5935030.0,7102572.0,602965.0,6335905.0,7156174.0,5930822.0,6879950.0,601919.0,3551.0,1373.0,2471.0,3879.0,4033.0,23034485.0,20707918.0,25811124.0,18300348.0,2629061.0,2891592779.0,2891834226.0,2890067264.0,2889718616.0,289939176.0,24688464.0,21336461.0,26907243.0,19239247.0,2612695.0,2323575683.0,2549737042.0,2209378441.0,2637735453.0,204878640.0,3806.0,1476.0,2654.0,1213.0,2716.0,8324365.0,8490080.0,7827169.0,4481382.0,949772.0,14756727.0,11614837.0,17217454.0,14131753.0,1482559.0,1304.4146051016,297.23247946658,N/A
147,7624711833.0,8214565751.0,6966448002.0,8478711271.0,727864431.0,1504578049.0,1637347520.0,1364785908.0,1681220745.0,142487719.0,6299527.0,7274811.0,5870791.0,6842071.0,591682.0,6302090.0,7264387.0,5899284.0,6844311.0,594490.0,4024.0,2321.0,2738.0,1821.0,3869.0,22917115.0,20382016.0,26005666.0,19313785.0,2593053.0,2891511632.0,2890588730.0,2888453902.0,2890405141.0,286608750.0,24297803.0,21056064.0,26502378.0,20151938.0,2625479.0,2323009292.0,2571748141.0,2211013866.0,2599975633.0,209042501.0,3288.0,1176.0,2048.0,2397.0,729.0,8268804.0,8794494.0,8127462.0,4398109.0,1113628.0,14723605.0,11722643.0,17271413.0,14015676.0,1479451.0,1304.4351590618,296.1693086975,N/A
