,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
32,8615579235.0,5929816479.0,5433384602.0,6386313685.0,6854133633.0,1678811452.0,1179241691.0,1054658330.0,1282292646.0,1353155908.0,7123609.0,7250870.0,6533348.0,6818701.0,7094017.0,7093634.0,7251864.0,6586341.0,6822186.0,7058720.0,8924.0,10669.0,20445.0,12716.0,7227.0,16307660.0,30771751.0,34685285.0,33466976.0,20162511.0,2889990507.0,2890101337.0,2890899231.0,2890575533.0,2890093357.0,17468105.0,31372331.0,36230267.0,36211989.0,20904057.0,2561625648.0,1790374289.0,1676235783.0,1989108916.0,2123185714.0,5725.0,7839.0,16266.0,8900.0,3802.0,5305509.0,10954841.0,10938820.0,10558422.0,8471948.0,11424391.0,20151958.0,24301776.0,22802642.0,11477644.0,4594.9512064101,6438.9437665844,N/A
33,8595123152.0,5903367262.0,5436529779.0,6472608495.0,6932127487.0,1696852594.0,1176596897.0,1056226111.0,1294951247.0,1339348915.0,7209164.0,6842331.0,6566364.0,6732511.0,6668125.0,7213901.0,6780137.0,6571577.0,6744692.0,6685799.0,6912.0,9231.0,19832.0,10467.0,5101.0,16595987.0,30753299.0,34957692.0,33509426.0,20521204.0,2890619724.0,2889782076.0,2890202953.0,2890571089.0,2890454879.0,17514857.0,31719468.0,36256451.0,36077570.0,21192305.0,2632644281.0,1788320086.0,1699859347.0,1996736739.0,2096537606.0,6351.0,7588.0,16263.0,11030.0,8476.0,5188820.0,11015784.0,10599036.0,10471259.0,8383886.0,11204741.0,20059196.0,23491434.0,22490569.0,11602182.0,4592.061397894,5571.8126107799,N/A
34,8570224894.0,5754490212.0,5537067021.0,6429680215.0,6915205346.0,1691486185.0,1154019249.0,1073251777.0,1275904218.0,1349282767.0,7166444.0,6752533.0,6639174.0,6652606.0,6717534.0,7164995.0,6812790.0,6639109.0,6654713.0,6722968.0,8333.0,9846.0,19529.0,11761.0,7111.0,16573914.0,31086738.0,35057229.0,33941085.0,20524006.0,2890931272.0,2889811275.0,2890932114.0,2888837681.0,2890659426.0,17490169.0,32182387.0,36612114.0,36069842.0,21427024.0,2570413249.0,1795408734.0,1683235291.0,1971069679.0,2109768607.0,5877.0,7340.0,17983.0,9272.0,4674.0,5333292.0,10889953.0,10818190.0,10752392.0,8492791.0,11436128.0,20235069.0,23697777.0,23023783.0,11947465.0,4592.1361514991,5570.2768184342,N/A
35,8473329312.0,5833587187.0,5442384490.0,6504863571.0,6916562600.0,1677444533.0,1164228760.0,1059091670.0,1277884792.0,1348791426.0,7202480.0,7239156.0,6919443.0,6977087.0,6681036.0,7377115.0,6823656.0,6906351.0,6972331.0,6685918.0,9298.0,10034.0,19299.0,13285.0,6777.0,16500909.0,30833291.0,34693892.0,33999977.0,20556167.0,2891269275.0,2890814533.0,2890830334.0,2891050381.0,2890867991.0,17409181.0,32145683.0,36208825.0,36269536.0,21358896.0,2635328581.0,1770979336.0,1695334612.0,1998681508.0,2086785673.0,5699.0,7342.0,17600.0,9673.0,4127.0,5227429.0,10620669.0,10846309.0,10785749.0,8429605.0,11438575.0,20332185.0,23638763.0,22926992.0,11792322.0,4593.2102707114,5571.7496662724,N/A
36,8462029497.0,5801213576.0,5549971843.0,6539473839.0,6924587995.0,1677975582.0,1162159282.0,1073155225.0,1304905446.0,1360551803.0,7404804.0,6774714.0,6636001.0,6732160.0,6827408.0,7230299.0,6772201.0,6633380.0,6733215.0,6828736.0,8142.0,7879.0,20150.0,11773.0,5990.0,16715208.0,30995066.0,35184132.0,33933659.0,20206849.0,2890337717.0,2890297402.0,2864139066.0,2890501224.0,2890423879.0,17552765.0,32028651.0,36540972.0,35999088.0,21277245.0,2605362985.0,1799224624.0,1690267647.0,1977195391.0,2118754656.0,5391.0,64870.0,78877.0,71438.0,3849.0,5064795.0,10774906.0,11096002.0,10706649.0,8599961.0,11394485.0,19939704.0,23310154.0,23438198.0,12039809.0,4590.6831901368,5566.9760341432,N/A
37,8391009582.0,5843906891.0,5557876133.0,6555334431.0,6823142554.0,1664301647.0,1166894303.0,1056438109.0,1307093782.0,1347212569.0,7462152.0,6954275.0,6724339.0,6687552.0,6728909.0,7195892.0,6954835.0,6740374.0,6678104.0,6686655.0,8986.0,11396.0,20302.0,14843.0,6586.0,16502445.0,30840968.0,35053696.0,33660140.0,20388889.0,2890742727.0,2890311364.0,2890926848.0,2890114244.0,2890520759.0,17386183.0,32158634.0,36328020.0,36386686.0,21235126.0,2610299443.0,1784512134.0,1679948880.0,1976282494.0,2101536892.0,57266.0,7692.0,18322.0,9165.0,4324.0,5196660.0,10521534.0,11210813.0,10532032.0,8615171.0,11559953.0,19489798.0,23793512.0,23206953.0,12119227.0,4591.8670098463,5571.1820729087,N/A
38,8003499133.0,5799717161.0,5552599702.0,6544624637.0,6751161158.0,1605757780.0,1159513011.0,1052134235.0,1307260489.0,1338050786.0,7045223.0,6882116.0,6613717.0,6828347.0,6705325.0,7108719.0,6878749.0,6620573.0,6825854.0,6843016.0,8598.0,8652.0,20610.0,10549.0,5456.0,17379744.0,30837463.0,36327545.0,34615458.0,20489466.0,2890320439.0,2890432960.0,2890771041.0,2891002797.0,2890481830.0,18335681.0,32349365.0,37522718.0,36933368.0,21520508.0,2598156539.0,1780122184.0,1689009675.0,2006904277.0,2089132096.0,5712.0,9347.0,16373.0,11168.0,3438.0,5351139.0,10973993.0,11197419.0,10693514.0,8764790.0,11861492.0,20210286.0,24413942.0,23715267.0,12189126.0,4666.901219657,5654.9035282387,N/A
39,8064709017.0,7323682271.0,7110952466.0,7756233735.0,8113439581.0,1598536907.0,1453263053.0,1387516942.0,1542836872.0,1604734025.0,6997756.0,7034219.0,7036254.0,7003937.0,7520888.0,6990972.0,7033343.0,7031352.0,6949031.0,7101003.0,5016.0,4760.0,7634.0,6197.0,4013.0,16644951.0,20140097.0,23716828.0,20176077.0,12793268.0,2890502048.0,2890070602.0,2890165623.0,2887988346.0,2889824064.0,17674706.0,21943508.0,23988193.0,22149827.0,13869432.0,2433971893.0,2243832552.0,2194283616.0,2419991527.0,2497570331.0,4140.0,8259.0,6063.0,5218.0,1550.0,5783163.0,7051727.0,7080427.0,6941644.0,5415726.0,10519488.0,12683860.0,15286080.0,14783660.0,7279297.0,5037.2530145356,5963.1566306405,N/A
40,8565121538.0,8059495254.0,7937090204.0,8583565135.0,8997366492.0,1677042196.0,1598994318.0,1575572316.0,1716202026.0,1776066076.0,7177842.0,7219276.0,7466256.0,7461035.0,7605299.0,7124031.0,7273690.0,7662281.0,7613147.0,7594759.0,5491.0,5157.0,5017.0,4707.0,2610.0,16071761.0,17941411.0,19247585.0,18757104.0,11658001.0,2890919071.0,2890452251.0,2890869464.0,2890290590.0,2890581187.0,17469280.0,17718093.0,20097702.0,19967238.0,12587864.0,2675807196.0,2505684153.0,2501428940.0,2705810855.0,2739806240.0,4202.0,3264.0,3696.0,3788.0,1476.0,5925812.0,6171910.0,6043037.0,6027151.0,5082613.0,10133443.0,11414891.0,12778674.0,12843796.0,6696529.0,5039.3729435526,5038.3941063663,N/A
41,8658846956.0,7972593558.0,7196117091.0,8463080781.0,8410014750.0,1708779838.0,1553939539.0,1401168455.0,1683989567.0,1664870199.0,7712629.0,7104856.0,6867499.0,7342119.0,7386057.0,7711445.0,7103244.0,6858645.0,7396020.0,7389812.0,4702.0,5433.0,6130.0,4186.0,3092.0,17129209.0,20876810.0,23633543.0,22973551.0,14345821.0,2891545781.0,2891554536.0,2702304291.0,2891424082.0,2891178922.0,17950854.0,21428072.0,24529195.0,25076924.0,15596950.0,2677874070.0,2420754726.0,2142212382.0,2593378717.0,2640573949.0,3772.0,2531.0,5612.0,3626.0,1653.0,5985927.0,7098588.0,7259874.0,7014776.0,6066394.0,10663814.0,13387930.0,16493600.0,16440412.0,7840728.0,5037.0125903642,5032.7088004834,N/A
42,8497765450.0,7461896081.0,7241761772.0,7726855733.0,8081923046.0,1668229321.0,1466110073.0,1417240029.0,1544742988.0,1594055352.0,7335983.0,7146226.0,7505224.0,7125763.0,7210356.0,7338527.0,7143778.0,7446210.0,7124108.0,7210003.0,7954.0,6642.0,11728.0,7490.0,4215.0,18023772.0,23863235.0,25419710.0,25111490.0,16213110.0,2890915903.0,2890958876.0,2890620257.0,2891272218.0,2890816871.0,18516636.0,24478306.0,26528671.0,27408463.0,17026741.0,2529248436.0,2268104617.0,2227180718.0,2397391283.0,2482501447.0,5338.0,6064.0,10782.0,5730.0,3154.0,6108941.0,8060086.0,8213875.0,8067259.0,6669778.0,11804965.0,15397388.0,17593305.0,17471220.0,9113307.0,5038.3387855774,5521.8141734461,N/A
43,8581495254.0,7443442138.0,7155700309.0,7706479302.0,7977146906.0,1664784789.0,1473916283.0,1404971860.0,1539223031.0,1579934530.0,7213888.0,7073966.0,7451683.0,7244137.0,7539427.0,7219493.0,7076030.0,7458226.0,7244170.0,7541963.0,7691.0,7093.0,12099.0,6048.0,4391.0,18118548.0,23299527.0,25806997.0,25518032.0,16149863.0,2891179779.0,2891086923.0,2891250768.0,2890857075.0,2891596856.0,19030051.0,24421935.0,26954073.0,27487157.0,17051319.0,2625819878.0,2246834078.0,2245014903.0,2420527266.0,2480611017.0,5299.0,4763.0,10574.0,5673.0,2223.0,6025292.0,8279063.0,8116570.0,7813847.0,6835704.0,11709710.0,15665278.0,17664987.0,16713399.0,9249599.0,5038.0856707818,5330.1603087434,N/A
44,8588441897.0,7429966790.0,7225058813.0,7833849559.0,7967078987.0,1681599135.0,1471364795.0,1413577412.0,1559597993.0,1576984763.0,7275973.0,7084204.0,7500094.0,7554052.0,7151896.0,7274976.0,7071013.0,7560899.0,7567775.0,7161392.0,6617.0,6186.0,12092.0,7377.0,5130.0,18177637.0,23475166.0,25748954.0,24981850.0,16266007.0,2890893902.0,2890419093.0,2890834850.0,2888545974.0,2890829692.0,18708343.0,24549922.0,26584599.0,26983513.0,17161746.0,2619488451.0,2263893572.0,2228978347.0,2400343532.0,2512606038.0,5931.0,4864.0,9329.0,4899.0,2588.0,5991967.0,8107336.0,7924520.0,7920266.0,6875530.0,11723632.0,15415032.0,17602716.0,17480976.0,9033965.0,5038.0048818858,5328.7115586583,N/A
45,8577020747.0,7413373096.0,7165465754.0,7694847303.0,8151538395.0,1694365575.0,1468476627.0,1408211448.0,1537578446.0,1579103948.0,7216133.0,7176852.0,7446238.0,7548989.0,7158481.0,7220955.0,7121661.0,7447442.0,7537130.0,7164014.0,6868.0,17310.0,12039.0,7314.0,4297.0,17625392.0,23709999.0,25577726.0,25229048.0,16477242.0,2891074277.0,2891130916.0,2890856238.0,2890478918.0,2891018319.0,18681486.0,24314951.0,26680528.0,27550248.0,17013428.0,2614961691.0,2257427938.0,2224033237.0,2410507753.0,2483163899.0,5013.0,5151.0,10852.0,4500.0,4640.0,6152179.0,8203531.0,8122820.0,7942505.0,6932864.0,12034635.0,15515916.0,17759059.0,17006186.0,9109436.0,5037.1747694537,5328.9627564361,N/A
46,8613019974.0,7304884092.0,7163398613.0,7787056362.0,8180826557.0,1697201174.0,1457153592.0,1405087876.0,1550428760.0,1583351839.0,7275136.0,7104642.0,7433974.0,7579650.0,7159241.0,7272520.0,7057508.0,7427366.0,7582251.0,7162093.0,7162.0,6862.0,12628.0,5765.0,5456.0,17889906.0,23025531.0,25693900.0,25380258.0,16207660.0,2890710633.0,2890310910.0,2890838296.0,2890816626.0,2890654217.0,18844998.0,24185699.0,27077953.0,27453185.0,16946682.0,2630882009.0,2259491947.0,2238972435.0,2394065415.0,2477440141.0,5900.0,5883.0,10926.0,6406.0,2622.0,6155489.0,8221799.0,8001976.0,7775745.0,6898891.0,11961131.0,15649452.0,17166877.0,16675379.0,9409595.0,5034.0828860513,5324.235952792,N/A
47,8339263443.0,6961298323.0,7205121639.0,7675066422.0,8213180669.0,1646799803.0,1388781419.0,1410182495.0,1535609807.0,1599724854.0,7097962.0,6824994.0,7488564.0,7094104.0,7218351.0,7237404.0,6852244.0,7494088.0,7090894.0,7218620.0,6437.0,7116.0,12742.0,6713.0,4696.0,17837713.0,23574526.0,25645555.0,25256361.0,16399735.0,2729555330.0,2792709265.0,2891099490.0,2891322209.0,2891350016.0,18673372.0,24444561.0,26661888.0,27405923.0,17108827.0,2486256262.0,2198803160.0,2221472956.0,2371109037.0,2502581178.0,6028.0,3943.0,9940.0,4690.0,3350.0,6124809.0,7890540.0,7961275.0,8068728.0,6918399.0,12065217.0,15478777.0,17176400.0,17134020.0,9441812.0,5036.6339872895,5328.0852262782,N/A
48,7688782535.0,6946125091.0,6764262083.0,7526639979.0,7860950511.0,1517840797.0,1383455382.0,1321110463.0,1505445986.0,1546951744.0,6994110.0,7279724.0,7487994.0,7410796.0,7387817.0,6968269.0,7278120.0,7482438.0,7403742.0,7391922.0,7291.0,8016.0,13007.0,8216.0,4076.0,21677402.0,26356188.0,29804065.0,29314269.0,17932191.0,2890945979.0,2891023102.0,2890793903.0,2890277024.0,2890967749.0,22740206.0,27204785.0,31359193.0,31790548.0,18860277.0,2484115912.0,2144476409.0,2108059600.0,2309184408.0,2396052677.0,4897.0,5752.0,11173.0,6479.0,4808.0,7306197.0,8885600.0,9328078.0,9189112.0,7776595.0,14877208.0,17625162.0,20962903.0,20108966.0,10426952.0,5418.3167469255,5756.9353080799,N/A
49,7481885224.0,6519608366.0,6315153230.0,7272645435.0,7120970031.0,1483331841.0,1306376835.0,1226520816.0,1447918365.0,1402309739.0,7430526.0,6943541.0,6927895.0,7150078.0,6533581.0,6883793.0,6951059.0,6929283.0,7148828.0,6516468.0,7502.0,7346.0,13693.0,7881.0,4465.0,21529683.0,24529534.0,29288222.0,27799330.0,16008716.0,2889827030.0,2889186201.0,2888905645.0,2887191447.0,2889233655.0,22940381.0,26607660.0,30608284.0,29894883.0,17841007.0,2274128949.0,2031698637.0,1958800916.0,2190938956.0,2116003577.0,6530.0,5030.0,12864.0,7332.0,2725.0,6673775.0,8379520.0,8797479.0,8363992.0,7027430.0,14519364.0,15709416.0,19871737.0,19062976.0,9350808.0,7235.4614221145,7525.4507952222,N/A
50,7850767110.0,6916769368.0,6239178070.0,7631049682.0,7792854919.0,1571162751.0,1382340417.0,1168089853.0,1494362451.0,1538619592.0,7177345.0,7228081.0,6636648.0,7398310.0,7219708.0,7234242.0,7258967.0,6657484.0,7430234.0,7277381.0,8388.0,5836.0,15307.0,10526.0,6666.0,20641243.0,25834855.0,28035296.0,29171925.0,16919460.0,2890626060.0,2890684557.0,2769877494.0,2888313011.0,2889207047.0,21603549.0,25859336.0,30620624.0,30501036.0,16644074.0,2301896312.0,2163077574.0,1991531327.0,2335457245.0,2249540273.0,6692.0,5717.0,14063.0,7641.0,3350.0,7041676.0,8321066.0,8766915.0,8816253.0,7332466.0,14774616.0,16312714.0,20154250.0,20333154.0,9678264.0,7234.6702017073,7513.4400934254,N/A
51,7361497687.0,6522863411.0,6411215705.0,7242705394.0,7329773226.0,1466245391.0,1303056227.0,1221915398.0,1429708020.0,1449577854.0,6973911.0,6947314.0,6990998.0,7114391.0,6829778.0,6977145.0,6959216.0,6980417.0,7120105.0,6906011.0,8586.0,6942.0,13885.0,7173.0,11256.0,21441983.0,24861323.0,29591899.0,28709456.0,17092052.0,2890719366.0,2889916021.0,2890203477.0,2890565954.0,2890417432.0,22849481.0,26918862.0,31179089.0,30895970.0,18706984.0,2313634266.0,2013318476.0,1949176211.0,2206862305.0,2395248467.0,5766.0,4864.0,11942.0,7309.0,2463.0,6859451.0,8665945.0,8925345.0,8563811.0,7618103.0,14629589.0,16347652.0,20573237.0,19718006.0,10249100.0,7224.4998717975,7445.892233115,N/A
52,7568623592.0,6619518982.0,6318450389.0,7372136141.0,7330278964.0,1500724112.0,1324761855.0,1229480102.0,1463520708.0,1452034081.0,7085912.0,7274133.0,6712889.0,6978353.0,6731077.0,7096216.0,7246727.0,6691929.0,6974723.0,6783027.0,13061.0,10586.0,20291.0,12336.0,6270.0,20288078.0,23849013.0,27918586.0,26524342.0,15821671.0,2889516487.0,2889608183.0,2888775098.0,2887899824.0,2889790218.0,21658528.0,25548576.0,29508390.0,28792130.0,16635600.0,2329013754.0,2064979665.0,1951879865.0,2216192419.0,2312709691.0,9594.0,7919.0,17078.0,11186.0,3939.0,6278755.0,8039297.0,8390873.0,8120184.0,6655878.0,13537429.0,14897227.0,19852904.0,19247105.0,8960713.0,7234.6074761916,7522.8670614287,N/A
53,7824176094.0,7000827372.0,6876403299.0,7650150756.0,7750990129.0,1556312591.0,1379445548.0,1338994821.0,1522339376.0,1529353589.0,7773857.0,7303263.0,7445757.0,7598519.0,7241544.0,7784701.0,7300307.0,7431510.0,7592828.0,7240111.0,7419.0,5547.0,13311.0,7720.0,4346.0,21822264.0,27215258.0,30054438.0,29393366.0,18089130.0,2891193445.0,2891018460.0,2890863311.0,2890903748.0,2891538890.0,22920450.0,27328235.0,31594424.0,31759011.0,18922360.0,2473613580.0,2143970854.0,2075344542.0,2342324528.0,2386882293.0,5676.0,6455.0,11050.0,5664.0,2663.0,7253395.0,9131772.0,9222737.0,9214176.0,7481442.0,14948945.0,17048280.0,21538829.0,20835503.0,10463291.0,7234.0479195135,7510.163141713,N/A
54,7481803780.0,6700694603.0,6392799409.0,7280728183.0,7306885374.0,1485964364.0,1315410056.0,1242006582.0,1434779908.0,1444765838.0,6882641.0,6932279.0,6941632.0,7100310.0,6810075.0,6887175.0,6936969.0,6931119.0,7051208.0,6807397.0,9522.0,6257.0,16216.0,12093.0,4604.0,21434555.0,25198081.0,28949527.0,28132241.0,16705746.0,2890525881.0,2889249910.0,2890071736.0,2888692486.0,2889349980.0,22407940.0,26912188.0,30327812.0,30397229.0,17784411.0,2302614948.0,2010422699.0,1941550522.0,2179685726.0,2266804108.0,7617.0,8606.0,12647.0,7401.0,1964.0,7084543.0,8359617.0,8816596.0,8445727.0,7120302.0,14160520.0,15682696.0,20282810.0,19685542.0,9378411.0,7236.867518152,7519.5932932007,N/A
55,7443204422.0,6663351559.0,6264288370.0,7078623452.0,7191639771.0,1458015614.0,1316577258.0,1225913364.0,1417014489.0,1425216999.0,6817664.0,7403420.0,7037387.0,7054073.0,6746405.0,6801688.0,7401865.0,7394228.0,7493281.0,6747056.0,8422.0,6923.0,13865.0,8357.0,4723.0,21947175.0,25144020.0,29292178.0,28002681.0,16983532.0,2889911521.0,2889967479.0,2889959921.0,2889704529.0,2890093363.0,22846976.0,27489002.0,31105417.0,30542720.0,18093668.0,2280350039.0,2003234961.0,1951841882.0,2152048397.0,2263693166.0,5950.0,4928.0,11224.0,6029.0,2188.0,7200591.0,8845741.0,8900192.0,8492362.0,7110235.0,14567542.0,16698614.0,20630450.0,19844912.0,9429182.0,7222.6773876303,7500.669764787,N/A
56,7038014918.0,6563943097.0,6644660421.0,7384320574.0,7793392286.0,1381744797.0,1306110583.0,1297844367.0,1477623267.0,1541452582.0,6644664.0,6883407.0,7448445.0,7360578.0,7561663.0,6695887.0,6900766.0,7457115.0,7357146.0,7554100.0,8236.0,6843.0,13725.0,7759.0,3966.0,22660204.0,26309438.0,30400210.0,29363466.0,17709424.0,2717110877.0,2721143570.0,2890537864.0,2890919499.0,2890582023.0,23775592.0,27413051.0,31783058.0,31666728.0,18882802.0,2287062918.0,1996291685.0,2046915393.0,2323735723.0,2404021370.0,6225.0,5565.0,12985.0,6475.0,3530.0,7401166.0,9151571.0,9053510.0,8723309.0,7408278.0,14827990.0,17490707.0,21326327.0,20557961.0,10120813.0,7226.5826394642,7515.3778136463,N/A
57,7571591472.0,6729422404.0,6317805512.0,7170375794.0,7292306290.0,1487047761.0,1337477890.0,1230994325.0,1431420127.0,1442136614.0,6887449.0,6972693.0,6935081.0,7127142.0,6908359.0,6891413.0,6954225.0,6998596.0,7122699.0,6842597.0,6717.0,8340.0,12572.0,8572.0,4210.0,21505630.0,24755856.0,28859090.0,27723512.0,16618547.0,2890452116.0,2888749483.0,2889964469.0,2889825545.0,2890195103.0,22907880.0,26750389.0,30919178.0,29908274.0,17676610.0,2288449587.0,2034589807.0,1940344836.0,2212695644.0,2288916617.0,7267.0,6320.0,11916.0,7858.0,2439.0,6877740.0,8749875.0,8512934.0,8253829.0,7257197.0,14229698.0,16530740.0,20398972.0,19892708.0,9304494.0,7237.2560098481,7528.2829608807,N/A
58,8086979441.0,7017512568.0,6749072041.0,7255759949.0,7680151314.0,1593617864.0,1388029772.0,1317910912.0,1449333843.0,1494357555.0,6821954.0,6791589.0,6923675.0,6676804.0,6781327.0,6790733.0,6730128.0,6917467.0,6683373.0,6795567.0,8040.0,6859.0,13024.0,9225.0,3608.0,16755273.0,21794690.0,23956815.0,23652227.0,15048080.0,2889697640.0,2890136676.0,2889286217.0,2890196106.0,2889695661.0,17825073.0,23398630.0,25845838.0,25857606.0,15586854.0,2383451771.0,2122293489.0,2072834498.0,2279857315.0,2363320484.0,6027.0,5588.0,10458.0,5190.0,3291.0,5829939.0,7671313.0,7394680.0,7488686.0,6322470.0,11625921.0,14377159.0,16284671.0,15869771.0,8230190.0,6790.073691318,7025.3425922178,N/A
59,8770919198.0,7338361558.0,7360544549.0,7847568267.0,7814386112.0,1743778609.0,1464425183.0,1440906495.0,1561238533.0,1509775881.0,7341154.0,7428744.0,7375748.0,7130782.0,7055527.0,7322783.0,7207961.0,7376784.0,7126428.0,7072014.0,7487.0,4867.0,12332.0,11032.0,6071.0,16547413.0,22443328.0,24913653.0,24556732.0,15212540.0,2890910129.0,2890912902.0,2891237220.0,2888814965.0,2890694077.0,17937125.0,22763555.0,26112848.0,26331507.0,16156879.0,2673602168.0,2308136171.0,2266628007.0,2410937620.0,2454095998.0,5577.0,5639.0,10672.0,4345.0,2337.0,5815405.0,8031557.0,7753115.0,7602950.0,6671844.0,11366050.0,15076355.0,16504092.0,16505867.0,9108941.0,4635.9039949885,4926.3464671406,N/A
60,7786866267.0,6982074918.0,6627758200.0,7375655115.0,6442286135.0,1537818806.0,1381223711.0,1291549011.0,1467916173.0,1257080579.0,6712260.0,7005561.0,6517969.0,6590695.0,5667003.0,6702812.0,6560062.0,6555075.0,6577562.0,5638959.0,16134.0,15110.0,21994.0,17044.0,3767.0,13934417.0,17628721.0,21147683.0,19670177.0,12123492.0,2888077112.0,2887712048.0,2888782285.0,2887172728.0,2885988100.0,15374404.0,19697242.0,22468800.0,21256652.0,16029830.0,2450100071.0,2167903986.0,2064997551.0,2295248062.0,1854783025.0,12408.0,15686.0,18232.0,21199.0,4239.0,4301783.0,6212037.0,5969874.0,5839170.0,5166867.0,9190724.0,12092511.0,13790648.0,14382297.0,6619669.0,4671.5134747545,4962.4456978922,N/A
61,8511422098.0,7455169065.0,7235141903.0,7760016298.0,7863886177.0,1693487119.0,1482960299.0,1420063927.0,1548565829.0,1545356984.0,8026723.0,7113295.0,7339194.0,7376278.0,7240966.0,7238004.0,7117223.0,7351574.0,7379394.0,7192373.0,7317.0,8274.0,12319.0,6797.0,5952.0,16683004.0,22051406.0,24352725.0,24171873.0,14748012.0,2891769254.0,2890062455.0,2890295068.0,2890168947.0,2889693345.0,17640918.0,22852386.0,25551517.0,25885586.0,16013037.0,2547824743.0,2289566608.0,2249865462.0,2447346841.0,2351160568.0,5195.0,4078.0,9849.0,5876.0,2726.0,5336243.0,7625641.0,7855695.0,7413993.0,6684932.0,10686420.0,14943741.0,16523896.0,16051154.0,9107166.0,4669.5554416565,4921.8512025632,N/A
62,8181625302.0,7058188561.0,6257372423.0,7437539562.0,8308441695.0,1620973818.0,1409018265.0,1219276483.0,1485906103.0,1638236497.0,6921698.0,6782911.0,6439116.0,6805122.0,7131995.0,6929707.0,6779514.0,6441829.0,6803446.0,7164178.0,13900.0,12334.0,18634.0,11519.0,4297.0,15265401.0,20027650.0,22612270.0,21869184.0,14367856.0,2890019424.0,2889143640.0,2889996559.0,2890836966.0,2891074801.0,16415533.0,21764645.0,24464254.0,23614929.0,15127971.0,2515841340.0,2180212030.0,1979741260.0,2268920527.0,2566894755.0,14904.0,9714.0,20730.0,19187.0,3348.0,4690904.0,6773908.0,7052140.0,6779929.0,5926461.0,10153740.0,12796506.0,15006494.0,15092307.0,7977795.0,4671.4861505342,4961.9821809602,N/A
63,7929505768.0,6975065743.0,6916558507.0,7271428448.0,7693374226.0,1575134391.0,1384628831.0,1321247646.0,1451528711.0,1515291592.0,7012078.0,6935339.0,6984343.0,6855337.0,6829095.0,7058390.0,6929158.0,6984077.0,6850653.0,6782837.0,6920.0,5856.0,11593.0,8916.0,4143.0,16727908.0,22051346.0,24208378.0,23129354.0,14894477.0,2890803422.0,2890413194.0,2890049183.0,2890173970.0,2890764536.0,17499416.0,24105210.0,25658815.0,25485996.0,15859395.0,2466355156.0,2115719901.0,2116995593.0,2246164249.0,2313891859.0,6469.0,3976.0,10460.0,5352.0,4037.0,5516806.0,7432374.0,7670065.0,7584317.0,6338325.0,11040708.0,13938604.0,16181082.0,15949154.0,8471421.0,4672.6621197014,4960.6672272277,N/A
64,8372199385.0,7361239429.0,7439921452.0,7854988431.0,8050769604.0,1675899413.0,1469986336.0,1428768862.0,1561045827.0,1593861406.0,7187843.0,7075106.0,7363780.0,7113913.0,7154419.0,7263542.0,7078769.0,7371043.0,7117935.0,7351715.0,8133.0,6422.0,12473.0,6181.0,6257.0,16568837.0,22191003.0,24794579.0,24809461.0,15487662.0,2890671467.0,2890672940.0,2890758490.0,2889992334.0,2891105212.0,17489028.0,22851988.0,25752532.0,26617285.0,16393339.0,2689707515.0,2302513512.0,2270359739.0,2425290339.0,2505066462.0,5190.0,3900.0,9728.0,4556.0,2207.0,5556450.0,7762629.0,8026515.0,7905744.0,6779319.0,11201648.0,14724265.0,16862289.0,16040643.0,9264829.0,4670.6006169262,4961.7221647572,N/A
