,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,firewall_mem-stores,nf_router_mem-stores,ndpi_stats_mem-stores,payload_scan_mem-stores,bridge_mem-stores,firewall_iTLB-loads,nf_router_iTLB-loads,ndpi_stats_iTLB-loads,payload_scan_iTLB-loads,bridge_iTLB-loads,firewall_mem-loads,nf_router_mem-loads,ndpi_stats_mem-loads,payload_scan_mem-loads,bridge_mem-loads
27,2113.0358995045,787.13102722434,4786.179,10150671441.0,2497773522.0,9538521352.0,10894513397.0,11041843514.0,2000543128.0,491784271.0,1877032482.0,2148154391.0,2156077813.0,7947437.0,2048770.0,7780512.0,7844663.0,7934683.0,8039138.0,2004172.0,7612111.0,7922638.0,7839388.0,1635.0,738.0,1365.0,1250.0,720.0,8353355.0,3902468.0,7404491.0,3776470.0,2520798.0,2891793534.0,738839419.0,2608422390.0,2892320539.0,2892135936.0,9021846.0,4502533.0,7782347.0,5602634.0,3545940.0,3095733903.0,770944273.0,2790814415.0,3341937056.0,3353951561.0,1570.0,463.0,1181.0,1236.0,639.0,3169600.0,1352703.0,2075789.0,943052.0,1220422.0,5242418.0,2431504.0,5261859.0,4505449.0,1379452.0,0.0,0.0,0.0,0.0,0.0,59.0,85.0,230.0,9.0,34.0,0.0,0.0,0.0,0.0,0.0
28,2113.1179179114,792.78309326061,10.698,9954287645.0,2496920309.0,10030573274.0,11073387035.0,10907255396.0,1973190388.0,487334278.0,1980692403.0,2189343851.0,2149306002.0,7843252.0,1936363.0,8158795.0,7890043.0,7952289.0,7846284.0,1891649.0,8158498.0,7929995.0,8021592.0,1628.0,552.0,1611.0,1667.0,656.0,8438672.0,3773532.0,7399636.0,5281464.0,3079843.0,2891812144.0,717000276.0,2891879983.0,2892325675.0,2891980864.0,9151877.0,4605123.0,8044449.0,4358182.0,3425806.0,3117582162.0,744541823.0,3134615955.0,3407528736.0,3417021175.0,1391.0,506.0,975.0,1363.0,683.0,3161091.0,1328709.0,2177863.0,1279854.0,1636178.0,5333443.0,2356202.0,5358037.0,3237040.0,1873296.0,0.0,0.0,0.0,0.0,0.0,258.0,62.0,83.0,167.0,92.0,0.0,0.0,0.0,0.0,0.0
29,2113.2184228296,777.92300110802,15000.0,10081998728.0,2489816522.0,10151975655.0,10979936409.0,10813148423.0,1992308711.0,485042734.0,1999603933.0,2172639062.0,2113980449.0,7773738.0,1929309.0,8515459.0,7876049.0,8421986.0,7776383.0,1890855.0,8501839.0,7924343.0,8127535.0,1540.0,630.0,1317.0,1460.0,775.0,8489097.0,3608363.0,7606084.0,4756682.0,3123661.0,2891936608.0,716880202.0,2891842111.0,2892323066.0,2891553502.0,9053509.0,4498252.0,7867536.0,4722027.0,3029817.0,3099225814.0,762643388.0,3122567909.0,3352043783.0,3385421614.0,1050.0,574.0,863.0,925.0,475.0,3123439.0,1367671.0,2059478.0,902201.0,1119949.0,5291716.0,2341706.0,5241065.0,3252652.0,1396022.0,0.0,0.0,0.0,0.0,0.0,148.0,93.0,130.0,102.0,93.0,0.0,0.0,0.0,0.0,0.0
30,2113.1679191109,781.91385908688,13.814,9959279404.0,2503476161.0,10033443669.0,10858757659.0,10749065822.0,1973802798.0,488931708.0,1980309344.0,2161821633.0,2128622406.0,7717302.0,1940973.0,8144061.0,7907260.0,8038028.0,7763250.0,1887304.0,8140687.0,7946374.0,8058882.0,5834.0,670.0,3477.0,2016.0,910.0,8404101.0,3986610.0,7384249.0,4666197.0,2466966.0,2891682525.0,720934862.0,2891940315.0,2892066296.0,2891750894.0,8914037.0,4148666.0,7865361.0,5186985.0,3481783.0,3104235727.0,644413983.0,3116385163.0,3336055870.0,3353601890.0,5376.0,9672.0,2417.0,1000.0,556.0,3081395.0,1356124.0,2070869.0,1296007.0,1241789.0,5134010.0,2388090.0,5188178.0,5030295.0,1651618.0,0.0,0.0,0.0,0.0,0.0,33.0,62.0,33.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0
31,2113.2700903963,793.76942876856,8.387,9945873098.0,1254555413.0,9990561130.0,10798036089.0,10734716403.0,1975137822.0,244292511.0,1972135747.0,2149767422.0,2133031020.0,7723975.0,966692.0,8003137.0,7865128.0,7880394.0,7727870.0,940125.0,8001953.0,8136285.0,7899830.0,14275.0,117465.0,10672.0,16309.0,9492.0,8019402.0,2253844.0,6941538.0,4489753.0,2412009.0,2891769226.0,720776598.0,2891581642.0,2892051436.0,2891355753.0,8775420.0,3326875.0,7716257.0,4188513.0,3160751.0,3126263517.0,478019410.0,3134796395.0,3419713388.0,3408007178.0,9902.0,4078.0,6413.0,11328.0,2088.0,2952539.0,1298807.0,2052035.0,994541.0,1339781.0,5125942.0,2188684.0,5116260.0,2823534.0,1256671.0,0.0,0.0,0.0,0.0,0.0,161.0,69.0,8.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0
32,2113.558559275,722.44541962128,10063.884,10069507375.0,2485894522.0,10163751612.0,10215543884.0,11075359663.0,1989404267.0,488827265.0,1999229528.0,2014988027.0,2158340611.0,7772208.0,2075073.0,8072471.0,7318039.0,7958277.0,7769864.0,2028344.0,8066467.0,7279897.0,7864977.0,1340.0,792.0,1240.0,1280.0,615.0,8458906.0,3858029.0,7566448.0,4682574.0,3101034.0,2891701347.0,735531792.0,2891821892.0,2730737898.0,2891694944.0,9070363.0,4461980.0,7848318.0,4630762.0,3037332.0,3101818986.0,765179639.0,3140372204.0,3217751256.0,3384456750.0,820.0,493.0,1431.0,1306.0,736.0,3086954.0,1350795.0,2112046.0,904484.0,1174494.0,5146379.0,2399019.0,5172902.0,3217940.0,1349928.0,0.0,0.0,0.0,0.0,0.0,164.0,74.0,0.0,56.0,37.0,0.0,0.0,0.0,0.0,0.0
33,2112.8125641898,792.12316213451,11.027,8905662629.0,2491343691.0,10138231814.0,10758875262.0,10806524078.0,1782068338.0,486307047.0,1965831582.0,2144783619.0,2134028649.0,7110660.0,1930405.0,8096279.0,7978912.0,7914089.0,7189227.0,1885806.0,8101315.0,8059077.0,7858865.0,2012.0,670.0,2157.0,1436.0,1150.0,8402343.0,3797615.0,7474959.0,4234676.0,2638786.0,2703193766.0,717000516.0,2891937644.0,2892249059.0,2891820134.0,9000647.0,4591240.0,7991461.0,5160696.0,3517149.0,2911332494.0,742288921.0,3102058955.0,3371019523.0,3389381867.0,1876.0,755.0,1000.0,625.0,538.0,3108819.0,1299563.0,2087158.0,1228590.0,1452801.0,5250255.0,2350955.0,5192422.0,4382249.0,1821973.0,0.0,0.0,0.0,0.0,0.0,8.0,53.0,0.0,150.0,8.0,0.0,0.0,0.0,0.0,0.0
34,2113.1199618174,774.76308780371,8.832,10064663650.0,2492188989.0,10244470068.0,10943037643.0,11056444996.0,1989759432.0,485969045.0,1998744544.0,2173905135.0,2173020368.0,7779051.0,1932678.0,8071113.0,8030341.0,8128485.0,7778800.0,1891390.0,8073593.0,8075051.0,8034618.0,1894.0,1941.0,1633.0,1495.0,1787.0,8411700.0,3567791.0,7431680.0,5664726.0,3317385.0,2891837428.0,716762114.0,2891993786.0,2892247740.0,2891921601.0,9089825.0,4478635.0,7970382.0,4069208.0,3188926.0,3122268061.0,763331300.0,3141231615.0,3378286956.0,3426864200.0,1326.0,604.0,1401.0,1050.0,688.0,3185748.0,1372035.0,2229587.0,814245.0,1264605.0,5176372.0,2356338.0,5315712.0,2885651.0,1224421.0,0.0,0.0,0.0,0.0,0.0,9.0,70.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2112.8144237253,777.65652510004,2446.003,10059892614.0,2513538401.0,10235805241.0,10697066370.0,10267456399.0,1974735387.0,489247420.0,1996368678.0,2131863614.0,1974972729.0,7890280.0,1946098.0,8116966.0,7831735.0,7383056.0,7887956.0,1884876.0,8111406.0,7907154.0,7255458.0,1680.0,1602.0,1690.0,1100.0,875.0,8526857.0,3990063.0,7535867.0,3790808.0,2544080.0,2891921027.0,724173334.0,2891951420.0,2892328716.0,2567436893.0,9055630.0,4584135.0,7860268.0,5682437.0,3464219.0,3096362692.0,770793575.0,3120354343.0,3334445588.0,3113820720.0,1237.0,1236.0,2056.0,736.0,542.0,3169715.0,1365025.0,2117333.0,935881.0,1205619.0,5199162.0,2392472.0,5259215.0,4490463.0,1383186.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2112.9940914687,799.78874612331,8.393,10145172251.0,2457835661.0,10210154238.0,10847381043.0,11100474529.0,1972095073.0,483955553.0,2006783535.0,2158211433.0,2147288279.0,7860929.0,2112828.0,8320857.0,7884250.0,7943708.0,7865202.0,1928425.0,8318646.0,7937055.0,7892807.0,1528.0,545.0,1823.0,1350.0,956.0,8532655.0,3790153.0,7428937.0,5292822.0,3098558.0,2891781058.0,732826521.0,2891768451.0,2892298674.0,2891819173.0,9187610.0,4575976.0,8107202.0,4381303.0,3599296.0,3115965954.0,779896045.0,3133444588.0,3405081559.0,3407647865.0,1047.0,699.0,1400.0,725.0,706.0,3185391.0,1386073.0,2234270.0,1243657.0,1646934.0,5266284.0,2358139.0,5370224.0,3208302.0,1836300.0,0.0,0.0,0.0,0.0,0.0,75.0,70.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2113.2346149947,794.84514269435,8.301,10034898966.0,9499857322.0,10047898830.0,10191132232.0,10282213152.0,1964743898.0,1882436768.0,1972734280.0,2015608661.0,2010792111.0,7677355.0,7655734.0,7919158.0,7792830.0,7774801.0,7675967.0,7643632.0,7918580.0,7788793.0,7736337.0,2656.0,5073.0,1970.0,1820.0,1055.0,9142293.0,8134683.0,9294866.0,9558946.0,6941025.0,2891805972.0,2724778119.0,2891928844.0,2891841202.0,2891571365.0,9811136.0,8650971.0,9693438.0,9440897.0,6588591.0,3062692209.0,2977455383.0,3061500464.0,3141752013.0,3137010280.0,3084.0,746.0,3232.0,1683.0,2054.0,3171361.0,2954050.0,3091143.0,3384941.0,2772759.0,5986588.0,4970061.0,6056570.0,6474163.0,3857722.0,0.0,0.0,0.0,0.0,0.0,93.0,70.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2113.0561083246,1970.9480757781,10.09,9908213511.0,10204160592.0,9897968566.0,10043388143.0,10126346199.0,1938751036.0,2019977955.0,1950827930.0,1961775457.0,1979199883.0,7507245.0,8095682.0,8587458.0,8181832.0,7630403.0,7514326.0,8101216.0,8410713.0,8182026.0,7631241.0,3025.0,1532.0,2678.0,2750.0,1820.0,9178259.0,8429846.0,9419671.0,9659582.0,7041610.0,2891710443.0,2891801947.0,2891904838.0,2891819758.0,2891558409.0,9954857.0,9164886.0,9968803.0,10487887.0,7297537.0,3032101348.0,3148271163.0,3048918188.0,3092878544.0,3088477157.0,1924.0,675.0,1575.0,1333.0,1155.0,3180182.0,3066651.0,3279689.0,3509876.0,3128549.0,6030187.0,5145097.0,6218266.0,5979696.0,3945109.0,0.0,0.0,0.0,0.0,0.0,17.0,37.0,67.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
39,2113.180623762,2111.226979187,13.005,9996351510.0,10109967737.0,9779700139.0,10163034513.0,10125148775.0,1972479917.0,2005488026.0,1933182834.0,1989934309.0,1996184930.0,7651352.0,8228725.0,8037565.0,7786168.0,7722689.0,7652754.0,8230671.0,7895499.0,7786222.0,7724404.0,2880.0,1974.0,2779.0,2288.0,1737.0,9202409.0,8387989.0,9465037.0,9700106.0,7063788.0,2891678311.0,2891864836.0,2891797838.0,2891830845.0,2891538910.0,9968460.0,9064256.0,9972180.0,10514102.0,7318079.0,3071559349.0,3142222654.0,3071835874.0,3115968361.0,3112406910.0,2375.0,445.0,1397.0,1884.0,1238.0,3169583.0,3108734.0,3230279.0,3526017.0,3118385.0,6032118.0,5201658.0,6190985.0,6096841.0,3960846.0,0.0,0.0,0.0,0.0,0.0,89.0,8.0,70.0,9.0,61.0,0.0,0.0,0.0,0.0,0.0
40,2112.9036285579,2110.6773931667,16.07,9990240357.0,10079796632.0,9896026602.0,10144903221.0,10120084670.0,1970032150.0,2000426149.0,1949580226.0,1989668366.0,1993386865.0,7656163.0,8037568.0,7892855.0,7753943.0,7735240.0,7612601.0,8038039.0,7897253.0,7754348.0,7691346.0,2661.0,2134.0,2686.0,2281.0,1365.0,9148082.0,8444253.0,9448810.0,9658864.0,7025240.0,2891556309.0,2891789853.0,2891830850.0,2891740866.0,2891147350.0,9926633.0,9125694.0,9949951.0,10473571.0,7305949.0,3051124451.0,3163981541.0,3047214033.0,3095951574.0,3090171336.0,2125.0,588.0,1361.0,2001.0,1167.0,3209699.0,3143350.0,3213273.0,3530478.0,3169171.0,6027058.0,5121717.0,6304753.0,6103645.0,3963480.0,0.0,0.0,0.0,0.0,0.0,190.0,8.0,2954.0,18.0,44.0,0.0,0.0,0.0,0.0,0.0
41,2113.1299918347,2110.4397354503,10.652,9861777858.0,10196413370.0,9822263322.0,10102582660.0,9908886420.0,1955583035.0,2017408096.0,1940583139.0,1994872341.0,1961393904.0,7636080.0,8035471.0,7902676.0,7713684.0,7833686.0,7637188.0,8034961.0,7900926.0,7709369.0,8001020.0,10725.0,4356.0,5581.0,5735.0,2740.0,8475816.0,7905834.0,8821418.0,8835783.0,6445880.0,2891433484.0,2891562012.0,2891593913.0,2891541570.0,2890965228.0,8983515.0,8486999.0,9167797.0,9428808.0,6545251.0,3111552017.0,3164109605.0,3077994070.0,3111341065.0,3121158674.0,9956.0,3411.0,4114.0,3927.0,1676.0,2964472.0,2918103.0,2982418.0,3237923.0,2921746.0,5679408.0,4725518.0,5945065.0,5832042.0,3697847.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,92.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0
42,2113.2414246856,2111.2026278874,14.74,9661083029.0,10336166461.0,9917541611.0,10160948873.0,10031368489.0,1911836352.0,2007818896.0,1953181200.0,2006058440.0,1982713037.0,7547076.0,8057449.0,7905684.0,7798610.0,7734699.0,7492819.0,8057579.0,7908389.0,7799064.0,7735740.0,1861.0,1886.0,1941.0,1555.0,1235.0,9150308.0,8429000.0,9441652.0,9571980.0,7042721.0,2821728575.0,2891884909.0,2891867868.0,2891516393.0,2891547327.0,9869976.0,9062007.0,9927447.0,10404590.0,7258519.0,2986272931.0,3145895902.0,3055981160.0,3106444089.0,3099292400.0,1538.0,785.0,1388.0,1687.0,375.0,3065591.0,3159179.0,3178975.0,3492104.0,3030394.0,6000553.0,5175904.0,6097421.0,6052050.0,3936591.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,93.0,120.0,111.0,0.0,0.0,0.0,0.0,0.0
43,2112.9708203281,2110.3442058996,12.393,9806316982.0,10334578788.0,9812244783.0,10057679792.0,9937292486.0,1945406959.0,2023764460.0,1938554307.0,1991685975.0,1969187321.0,7615997.0,8095204.0,8006343.0,7793899.0,7844121.0,7660965.0,8098043.0,8005897.0,7745969.0,7732247.0,2550.0,1696.0,2413.0,1960.0,2200.0,9114249.0,8449343.0,9410619.0,9519306.0,6988799.0,2891600490.0,2892005086.0,2891901662.0,2891719785.0,2891302330.0,9844028.0,9136113.0,9863627.0,10410517.0,7241303.0,3050756123.0,3171728691.0,3049569540.0,3097305098.0,3091789564.0,1556.0,2393.0,1084.0,1347.0,445.0,3105829.0,3161084.0,3197730.0,3510239.0,3062802.0,6019468.0,5272466.0,6122107.0,6055098.0,3948264.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,33.0,58.0,50.0,0.0,0.0,0.0,0.0,0.0
44,2113.1651254649,2109.7408996043,9.517,9797725364.0,10332633790.0,9806774952.0,9947190910.0,9925168607.0,1943221642.0,2024085873.0,1937464411.0,1975740550.0,1966322243.0,7815859.0,8046803.0,7849495.0,7739131.0,7672796.0,7814771.0,8048084.0,7849427.0,7796016.0,7672353.0,1884.0,3131.0,2656.0,1461.0,1123.0,9142100.0,8492077.0,9432209.0,9576337.0,7030090.0,2891489663.0,2891760696.0,2891870459.0,2891832260.0,2891608104.0,9890651.0,9106326.0,9900233.0,10453764.0,7284648.0,3072605440.0,3148196382.0,3073199008.0,3121224344.0,3114515737.0,1626.0,1653.0,1400.0,1369.0,575.0,3074817.0,3164118.0,3175892.0,3485724.0,3030859.0,6029953.0,5244432.0,6081358.0,6137185.0,3932851.0,0.0,0.0,0.0,0.0,0.0,250.0,35.0,0.0,100.0,92.0,0.0,0.0,0.0,0.0,0.0
45,2113.0202817427,2110.6383250559,12.454,9894733228.0,10281254477.0,9320589283.0,10036140970.0,10030227403.0,1956450659.0,2028983105.0,1832525358.0,1988215011.0,1981346475.0,7659028.0,8004539.0,7461815.0,7794800.0,7732729.0,7658332.0,8002073.0,7460688.0,7799752.0,7731616.0,2036.0,2028.0,2746.0,2311.0,1460.0,9109668.0,8400261.0,9430765.0,9510207.0,7008007.0,2891722269.0,2891791850.0,2696460393.0,2891782383.0,2891196904.0,9897714.0,9169599.0,9867051.0,10384072.0,7298812.0,3051678448.0,3153574320.0,2714601231.0,3098802945.0,3098197842.0,1570.0,1213.0,1431.0,2069.0,1641.0,3042783.0,3173735.0,3235582.0,3412658.0,3014359.0,5915794.0,5260787.0,6015007.0,6126378.0,3862143.0,0.0,0.0,0.0,0.0,0.0,37.0,50.0,0.0,74.0,9.0,0.0,0.0,0.0,0.0,0.0
