,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
276,9262309579.0,7908677518.0,8557584903.0,8128287394.0,304961716.0,1811639887.0,1565230214.0,1735914785.0,1608908699.0,75211678.0,10499987.0,7827908.0,9254392.0,9831411.0,1198290.0,9753144.0,7590852.0,8434304.0,10146877.0,1117295.0,4766.0,5951.0,9255.0,187620.0,41366.0,2093190.0,3569551.0,2752571.0,3677935.0,956730.0,2878734400.0,2882758208.0,2871068462.0,2855727075.0,928653435.0,2198249.0,3729178.0,2723919.0,4292475.0,1246994.0,2748201525.0,2702203757.0,2731935732.0,2396983604.0,96798753.0,4059.0,5082.0,8280.0,207155.0,29420.0,592457.0,1108453.0,479177.0,709973.0,618605.0,1546759.0,2264637.0,1732330.0,2943837.0,697319.0,2629.6728082914,853.21768319177,N/A
277,8503112036.0,8507862892.0,8903782198.0,7890133873.0,2005762914.0,1733156741.0,1698683031.0,1786080558.0,1600447798.0,429353733.0,8714400.0,8934209.0,9184195.0,7125838.0,3139182.0,8487619.0,9936689.0,8398328.0,6622676.0,3418110.0,9602.0,6366.0,13792.0,192232.0,32538.0,2417329.0,3809406.0,2948671.0,5053093.0,1969921.0,2886580831.0,2881841467.0,2865199989.0,2886023242.0,953393340.0,2389517.0,3871019.0,2950532.0,5328164.0,1756465.0,2690603474.0,2699862932.0,2631003007.0,2548024310.0,364279129.0,8640.0,7844.0,6945.0,220436.0,8279.0,785784.0,1078324.0,861956.0,1112654.0,639487.0,1597205.0,2220472.0,2030651.0,3835140.0,849824.0,2623.1537211483,840.72412179995,N/A
278,8679292114.0,8803935927.0,8633993004.0,7442863378.0,1492564086.0,1667654634.0,1757415290.0,1739462087.0,1472431389.0,302237314.0,10722089.0,10264402.0,7198571.0,11875638.0,3965917.0,10775477.0,10309698.0,7156295.0,10735453.0,3283020.0,9654.0,6795.0,8402.0,198691.0,41938.0,2380470.0,3734690.0,2910147.0,4931309.0,1861241.0,2857475204.0,2882730082.0,2857809849.0,2885182453.0,955540615.0,2626077.0,3795276.0,2794494.0,4905661.0,2021806.0,2676505672.0,2659409064.0,2533823173.0,2500008742.0,480039973.0,8509.0,5663.0,6169.0,228222.0,12819.0,689270.0,1102900.0,773881.0,999185.0,745335.0,1514876.0,2219039.0,2004679.0,3205632.0,795074.0,1985.8772262896,798.26244180679,N/A
279,8439171497.0,9114507721.0,8626765984.0,8058379481.0,877292660.0,1674569547.0,1808320715.0,1722985366.0,1637837303.0,237404630.0,10422793.0,10466522.0,10031409.0,9712860.0,3412831.0,10051235.0,9791091.0,10139107.0,9169604.0,3149271.0,9608.0,6818.0,7745.0,206863.0,28522.0,2526843.0,3844659.0,2928633.0,5003986.0,1632399.0,2887581187.0,2870553851.0,2889215168.0,2885196221.0,960509861.0,2707357.0,3948810.0,3077827.0,5751743.0,2081536.0,2834390467.0,2685530505.0,2754190396.0,2584286681.0,650029839.0,9057.0,8287.0,7024.0,192463.0,14710.0,947605.0,1226578.0,813694.0,1142487.0,861469.0,1508997.0,2436297.0,2018267.0,3654666.0,1072405.0,876.06718491768,760.30084865046,N/A
280,8836422663.0,8582338812.0,8432795359.0,8143799494.0,2102042339.0,1725444636.0,1683269075.0,1676785043.0,1549007405.0,410835701.0,9167930.0,10569305.0,8935788.0,9465496.0,2662590.0,10076719.0,10444914.0,8316447.0,9738771.0,3125434.0,9966.0,6622.0,8179.0,201486.0,33160.0,2593989.0,3840818.0,3033199.0,4982554.0,1810543.0,2884474484.0,2862833032.0,2887601139.0,2885827063.0,953975968.0,2717850.0,3934211.0,3109764.0,5491562.0,1628749.0,2861457128.0,2616293830.0,2589129022.0,2498229861.0,506639265.0,8709.0,5940.0,6672.0,208966.0,13058.0,873032.0,1259635.0,889052.0,1002170.0,777554.0,1611273.0,2501262.0,1961806.0,3609663.0,974651.0,875.98638513915,748.4001758831,N/A
281,8981164534.0,5866064606.0,7537348924.0,6301321174.0,2549332978.0,1758682542.0,1264852344.0,1504339935.0,1291909547.0,479847104.0,11054762.0,8885611.0,9771467.0,8863427.0,5790611.0,11334844.0,8499346.0,10378953.0,6877701.0,5315083.0,10556.0,8295.0,7985.0,213317.0,22786.0,2664927.0,2235672.0,2635671.0,3864527.0,1607509.0,2888238142.0,2735239738.0,2842057670.0,2714418274.0,1362722924.0,2518129.0,2177871.0,2856506.0,5202079.0,2098691.0,2660077830.0,1751719607.0,2676658083.0,2048505530.0,888429754.0,8173.0,5085.0,5998.0,188610.0,11160.0,785846.0,739124.0,786275.0,811982.0,615247.0,1558630.0,1597127.0,1875219.0,2799021.0,699079.0,875.83296904732,765.93202962437,N/A
282,5523972979.0,3623763003.0,5844358041.0,4809818770.0,6684122078.0,1186845437.0,721874476.0,1198468448.0,925658299.0,1262188845.0,8680347.0,6631286.0,6863330.0,4131395.0,12410859.0,9315853.0,7435161.0,5181469.0,4368628.0,12055938.0,9898.0,42614.0,11822.0,193062.0,5594.0,1800680.0,1683377.0,1780250.0,3086773.0,1645475.0,2828272200.0,2197665950.0,2675199124.0,2789085829.0,2715162780.0,2513176.0,1814063.0,2421520.0,3578313.0,2638283.0,1950057738.0,1278792907.0,1748589493.0,1300439856.0,1845052692.0,10958.0,10077.0,9601.0,257078.0,3933.0,462526.0,472365.0,439240.0,509204.0,589318.0,1181635.0,978474.0,1723234.0,2067248.0,834100.0,875.87911691197,736.13933217172,N/A
283,4707837843.0,105064209.0,4538622184.0,2881797384.0,4775671414.0,1057440799.0,34716710.0,955273171.0,569701331.0,968274174.0,11478680.0,849094.0,5166400.0,3985143.0,10079638.0,11201562.0,861340.0,5524146.0,5217981.0,10322040.0,7366.0,69081.0,10136.0,57381.0,7374.0,1424858.0,275989.0,1583052.0,902914.0,712994.0,2812573233.0,902460764.0,2777314087.0,2735955637.0,2751384173.0,1601524.0,364402.0,1990465.0,1557463.0,1532821.0,1886737070.0,33836158.0,1565663823.0,1012949894.0,1649747604.0,4883.0,105145.0,4693.0,87208.0,5363.0,343650.0,78321.0,227772.0,115145.0,266948.0,943443.0,249320.0,1052497.0,962408.0,689576.0,872.33702315395,794.40248768125,N/A
284,4559851316.0,239517510.0,4854826624.0,128729815.0,5742780024.0,960881013.0,49567752.0,1019729671.0,40100543.0,1122317272.0,10316216.0,1347593.0,8561778.0,81005.0,11965634.0,11747936.0,988457.0,9362197.0,77283.0,10888837.0,8739.0,149485.0,13806.0,118825.0,8813.0,1288303.0,704379.0,1513627.0,308263.0,425769.0,2782094095.0,945765208.0,2796172669.0,623108531.0,2658330270.0,1720104.0,1405990.0,2005299.0,284042.0,1034032.0,1364702218.0,38523841.0,1178576730.0,25650658.0,1230663852.0,7611.0,212084.0,7255.0,177481.0,7119.0,297169.0,653970.0,246338.0,14714.0,54204.0,1045486.0,1151898.0,1286512.0,206349.0,429227.0,842.84051322894,690.55600288436,N/A
285,8289813948.0,1210674521.0,7182569780.0,31019690.0,9491548508.0,1607705489.0,237654217.0,1468902145.0,7917810.0,1801587257.0,10464808.0,1733617.0,9476561.0,936412.0,9441839.0,9444308.0,2092711.0,10723763.0,542038.0,10634171.0,14050.0,160718.0,40051.0,252359.0,11921.0,2413296.0,1890282.0,3018812.0,346955.0,413234.0,2854179379.0,880987462.0,2888289685.0,590625485.0,2874822516.0,2628114.0,2513120.0,2655303.0,405557.0,437906.0,2503163433.0,182097675.0,2413942504.0,11384721.0,2754297756.0,12226.0,185364.0,20520.0,220910.0,5790.0,743522.0,766218.0,633749.0,22975.0,55763.0,1482920.0,1383356.0,2028521.0,313717.0,193079.0,853.15980635472,84.929470551049,N/A
286,8614598783.0,990242560.0,8177681823.0,28985144.0,8948443705.0,1750275062.0,146511186.0,1666837921.0,7801144.0,1801426333.0,10900566.0,826427.0,7633963.0,1043351.0,9411736.0,9715388.0,718657.0,7728997.0,732749.0,9104769.0,17131.0,214542.0,25586.0,265649.0,10116.0,2673136.0,1815759.0,2908154.0,338452.0,280768.0,2869833242.0,963487353.0,2872044788.0,561920665.0,2883252539.0,2860147.0,1943056.0,3332503.0,353345.0,417167.0,2823053172.0,74911468.0,2724148459.0,9322422.0,2844957564.0,17378.0,208661.0,11401.0,221768.0,6309.0,992486.0,472918.0,619123.0,23053.0,8292.0,1774033.0,741783.0,2159968.0,309966.0,220897.0,871.77578551844,69.865833286543,N/A
287,8711709800.0,63120997.0,1217823685.0,26042779.0,9310870913.0,1724657730.0,15927042.0,247291218.0,7493842.0,1883897402.0,10094296.0,1815524.0,3270935.0,9113.0,11565112.0,10016660.0,2257455.0,3004103.0,8995.0,12336498.0,8561.0,334894.0,471088.0,202310.0,12806.0,2510164.0,646702.0,2280715.0,297840.0,333178.0,2873920874.0,957553860.0,2886309174.0,572890761.0,2887915313.0,2589639.0,700317.0,2484996.0,326258.0,352999.0,2530794208.0,21418813.0,398193281.0,9785784.0,2923125273.0,4964.0,225548.0,477408.0,219306.0,4536.0,601921.0,154677.0,198079.0,18102.0,43286.0,1811783.0,417641.0,1888899.0,275709.0,198667.0,875.72109340298,93.468699139467,N/A
288,7264926415.0,74831626.0,419757294.0,26233981.0,9107940586.0,1475308934.0,20376431.0,116688218.0,6767300.0,1817747678.0,8593351.0,425767.0,4128269.0,275928.0,11578246.0,8699357.0,766202.0,3259286.0,593501.0,10914777.0,69112.0,301982.0,470218.0,182703.0,8500.0,2226237.0,580558.0,1813358.0,265818.0,222430.0,2890647843.0,955993831.0,2887345294.0,581903067.0,2885474848.0,2679398.0,651606.0,2341848.0,319141.0,381036.0,1776231750.0,21455559.0,105214120.0,9606666.0,2742363424.0,61185.0,238617.0,551754.0,187258.0,5596.0,504628.0,181981.0,141356.0,17567.0,46921.0,1813004.0,419396.0,1629911.0,224957.0,199711.0,1215.704292312,94.251483486428,N/A
289,8700926754.0,69433317.0,357946600.0,23955942.0,9871551232.0,1775978464.0,17840691.0,81603985.0,6990766.0,1911533015.0,10876226.0,384465.0,1047915.0,810921.0,9864113.0,10997872.0,829865.0,1046376.0,554245.0,10597128.0,8374.0,290064.0,558688.0,198816.0,6969.0,2687750.0,540143.0,2196661.0,281032.0,211361.0,2889126556.0,930563138.0,2890797050.0,565229851.0,2887958049.0,2523748.0,644037.0,2579050.0,309335.0,407209.0,2563129690.0,22079612.0,115753018.0,9566840.0,2772503976.0,91861.0,295197.0,528706.0,195438.0,4728.0,644360.0,154851.0,169490.0,20191.0,41978.0,1701399.0,395529.0,2076307.0,242462.0,197614.0,1795.5917140572,96.727223403259,N/A
290,9423027638.0,59815428.0,349090389.0,28230825.0,9497441100.0,1880811775.0,15018516.0,78872221.0,8179395.0,1795117627.0,9791448.0,1065102.0,1360734.0,8892.0,9989260.0,9812832.0,656919.0,1796718.0,40038.0,10000582.0,7549.0,322130.0,570029.0,193527.0,7637.0,2464422.0,577796.0,2215946.0,292487.0,218443.0,2885797794.0,955491091.0,2872214387.0,578072416.0,2873665809.0,2596922.0,639513.0,2567219.0,338949.0,425467.0,2754265484.0,22501873.0,111922892.0,9090199.0,2706341363.0,5107.0,208863.0,550542.0,179454.0,7293.0,516940.0,145210.0,150057.0,17275.0,21448.0,1588572.0,379227.0,1825309.0,190265.0,147915.0,1793.9807598122,81.799037874816,N/A
291,8271195992.0,64679293.0,361578694.0,30925176.0,9307601011.0,1666426281.0,16984184.0,79000544.0,9659402.0,1818651796.0,8840301.0,950543.0,1309650.0,479585.0,11939571.0,8777963.0,433180.0,1286205.0,950636.0,11395067.0,32416.0,330060.0,547753.0,166053.0,8850.0,2684421.0,581036.0,2121377.0,273533.0,257688.0,2872679081.0,965035685.0,2886010383.0,562242218.0,2886401823.0,2862449.0,699223.0,2337849.0,306542.0,356923.0,2464295930.0,19724767.0,114255530.0,8598195.0,2936361932.0,4433.0,253176.0,646652.0,171273.0,5818.0,524085.0,194417.0,176915.0,14661.0,113240.0,1851650.0,397614.0,1818490.0,211308.0,213321.0,1795.4952561833,93.500670944857,N/A
292,8423980476.0,1206711582.0,356470448.0,26659969.0,9694082061.0,1711269548.0,264417528.0,83931360.0,8318435.0,1934347763.0,10094458.0,1673058.0,2293018.0,9483.0,11516155.0,9491405.0,2112190.0,1868462.0,9041.0,11370022.0,8777.0,235067.0,521290.0,215239.0,9096.0,2568601.0,1744604.0,2059374.0,280932.0,307049.0,2886590175.0,1487032796.0,2875416531.0,572637960.0,2869970977.0,2441884.0,1604507.0,2405755.0,293281.0,424402.0,2615610682.0,476873154.0,115582476.0,10546723.0,2923519056.0,62108.0,212204.0,443847.0,152616.0,8097.0,496848.0,300275.0,160338.0,17444.0,56770.0,1596605.0,719813.0,1842016.0,243809.0,191912.0,1795.4954432965,95.806622618907,N/A
293,8812233917.0,7967831506.0,4344047255.0,32001936.0,9596873183.0,1705502053.0,1589544230.0,824612381.0,10082300.0,1835444506.0,8998985.0,8762978.0,5284823.0,864863.0,10744438.0,9029917.0,7923355.0,5715416.0,867769.0,10376575.0,6930.0,18385.0,283847.0,218155.0,10473.0,2487648.0,2983395.0,3005640.0,322823.0,189016.0,2872592363.0,2835214889.0,2888376588.0,586130425.0,2885262203.0,2614656.0,3188718.0,3197060.0,326264.0,357552.0,2776051663.0,2284947256.0,1500965933.0,13045939.0,2892160786.0,5981.0,4424.0,239460.0,127138.0,4173.0,676210.0,884000.0,407868.0,22492.0,26239.0,1833413.0,1737798.0,2114329.0,305043.0,205142.0,1795.9012199473,85.912435282142,N/A
294,5963434687.0,5341466270.0,5921411974.0,2448927818.0,5880887624.0,1215189861.0,1084055153.0,1234920415.0,489541113.0,1158067606.0,11240886.0,9237413.0,7241326.0,5804684.0,13890458.0,10410947.0,8880622.0,7711725.0,6528062.0,13298433.0,6386.0,6606.0,8392.0,213373.0,9534.0,1845777.0,1408660.0,1770191.0,1768544.0,1005893.0,2807553132.0,2830771515.0,2815728658.0,2533595908.0,2801815157.0,1972711.0,1925434.0,2111246.0,2201624.0,1213458.0,1961611902.0,1397042740.0,1727270751.0,902877035.0,1768595691.0,4692.0,4295.0,6662.0,127994.0,5364.0,508241.0,335978.0,247469.0,367299.0,281521.0,1445037.0,1105046.0,1297521.0,1519188.0,654745.0,1795.5865371416,88.173656983481,N/A
295,6605128413.0,8940420832.0,7379154162.0,7584290284.0,7058456640.0,1362699454.0,1759672363.0,1444786927.0,1542755945.0,1454635967.0,9518946.0,8566018.0,8190002.0,7332119.0,13204439.0,10166256.0,7523321.0,8373525.0,8253673.0,12849272.0,6771.0,4692.0,13628.0,188005.0,4647.0,1829739.0,2883071.0,2443534.0,4032727.0,1640970.0,2827496674.0,2883498380.0,2933845165.0,2834427270.0,2824747172.0,2017162.0,3210595.0,2607579.0,4349974.0,1944101.0,2134052999.0,2774650875.0,2144996065.0,2308499627.0,2007050016.0,5731.0,3924.0,8024.0,163259.0,3356.0,410114.0,988140.0,410580.0,750685.0,670094.0,1272199.0,1950272.0,1715395.0,3001525.0,1008557.0,1795.5925263279,171.62360003162,N/A
296,9356542930.0,8373135476.0,8558589968.0,8590393613.0,8648800445.0,1858270453.0,1666544625.0,1703396339.0,1696048959.0,1738740890.0,9818160.0,9116434.0,10099724.0,7511511.0,11801084.0,10203143.0,9640952.0,9951866.0,7504925.0,11353000.0,5762.0,6906.0,9832.0,211167.0,3231.0,2430947.0,3601535.0,2850611.0,4822747.0,2200492.0,2889081829.0,2881033279.0,2889009129.0,2871045043.0,2889087008.0,2522714.0,3857800.0,3183698.0,5030683.0,2525898.0,2698828637.0,2717116898.0,2742391156.0,2426260812.0,2786454770.0,4904.0,5923.0,9211.0,213023.0,3138.0,612695.0,1186045.0,684177.0,1014363.0,951203.0,1667595.0,2209801.0,2216034.0,3675488.0,1237482.0,1692.8581731178,404.44512450706,N/A
297,8852371500.0,8391413451.0,8452233493.0,8016616808.0,8509843799.0,1762043087.0,1667264111.0,1663915716.0,1567624496.0,1691752792.0,10774648.0,9837101.0,9367333.0,9627761.0,12957140.0,11386824.0,9941497.0,9382949.0,10117493.0,12092503.0,9644.0,9611.0,13616.0,211098.0,4666.0,2842740.0,3837616.0,3301540.0,5370629.0,3006219.0,2870950336.0,2870164036.0,2870316982.0,2854015242.0,2874119170.0,2905670.0,4031904.0,3461083.0,5706720.0,3282895.0,2671201728.0,2744294396.0,2760061909.0,2401283807.0,2805127234.0,7745.0,6071.0,8145.0,219895.0,2181.0,950732.0,1193687.0,878904.0,1378307.0,1239663.0,1870305.0,2495761.0,2310816.0,4167890.0,1700764.0,1792.8629299559,1420.5988515472,N/A
298,8745026146.0,9113965396.0,8483245902.0,7717956412.0,8687635976.0,1714968086.0,1823163579.0,1718311892.0,1566275282.0,1740235917.0,10642215.0,7292496.0,9044437.0,9704883.0,13127132.0,10388497.0,7692756.0,8857428.0,9572612.0,13569381.0,8667.0,6887.0,8239.0,208499.0,4088.0,2828641.0,3890103.0,3248311.0,5223785.0,2911790.0,2874761553.0,2885582825.0,2883852025.0,2869314351.0,2888856310.0,2966089.0,4072018.0,3322582.0,5950531.0,3038117.0,2744482462.0,2620901617.0,2616858324.0,2505919435.0,2607241021.0,8351.0,6055.0,7837.0,192389.0,2140.0,954887.0,1274429.0,786712.0,1283462.0,1108651.0,1784228.0,2444013.0,2196751.0,3803354.0,1626699.0,1514.3757301457,1348.9891487856,N/A
299,8792007962.0,9121298586.0,9329414295.0,8112419594.0,8797231749.0,1779786660.0,1818376963.0,1830972268.0,1618651464.0,1724298234.0,13187613.0,8435064.0,8702443.0,7419340.0,12941993.0,13645047.0,9412172.0,8070267.0,7743524.0,13473816.0,8964.0,7294.0,8375.0,220837.0,2945.0,2910995.0,4008807.0,3283717.0,5638387.0,3070464.0,2886805239.0,2882975137.0,2885995845.0,2884889035.0,2886908951.0,3067196.0,4172220.0,3498440.0,6060356.0,3333576.0,2879025786.0,2676273878.0,2743762013.0,2532689514.0,2751413812.0,7024.0,5990.0,12571.0,232592.0,1927.0,923978.0,1302365.0,892054.0,1230111.0,1217757.0,1769941.0,2621050.0,2329873.0,4089932.0,1694739.0,1036.5824615347,1230.1942127557,N/A
300,8791561705.0,8315080950.0,9112860798.0,7771987755.0,8993820533.0,1741290620.0,1687804906.0,1782633711.0,1560095252.0,1801633573.0,10524721.0,9039972.0,7620878.0,7599880.0,11694170.0,11241287.0,8796894.0,8581276.0,7337557.0,11800771.0,9083.0,6313.0,13377.0,212324.0,4432.0,2884309.0,3827146.0,3437213.0,5313133.0,3015145.0,2888678733.0,2885009943.0,2888235273.0,2885341984.0,2887911277.0,3063489.0,4083118.0,3444152.0,6132760.0,3110965.0,2875207935.0,2688369275.0,2659981332.0,2651778568.0,2626833255.0,8092.0,11685.0,6939.0,221000.0,2210.0,929781.0,1360473.0,906167.0,1269943.0,1163026.0,1810012.0,2594601.0,2270040.0,3957344.0,1623175.0,1036.6319814514,1227.6251579464,N/A
301,9047145751.0,8513496946.0,8609406267.0,8221309117.0,8184492111.0,1799865577.0,1716868546.0,1706170632.0,1631386222.0,1718611918.0,9497045.0,7206663.0,7750257.0,7531812.0,11014633.0,10807229.0,6877720.0,8500152.0,8265451.0,11092749.0,8614.0,7297.0,8677.0,222821.0,3080.0,2878636.0,3914926.0,3217366.0,5562598.0,2893796.0,2860931550.0,2887926162.0,2874116081.0,2869550741.0,2886095697.0,2910402.0,4296376.0,3296972.0,5747043.0,3249144.0,2739475866.0,2767356796.0,2648431333.0,2451070940.0,2685960475.0,7691.0,7691.0,7979.0,205101.0,1951.0,928111.0,1362137.0,908365.0,1273908.0,1207910.0,1802857.0,2513993.0,2263225.0,3878746.0,1715669.0,1036.5757924744,1250.7156738689,N/A
302,8775717104.0,8964190270.0,8283626274.0,7803222099.0,8856021147.0,1785823629.0,1817375066.0,1651539993.0,1598128487.0,1772312047.0,12741446.0,8416344.0,8486580.0,8320965.0,10574549.0,11323508.0,9259400.0,9069831.0,10045794.0,9967223.0,8770.0,7654.0,8591.0,210929.0,3075.0,2758102.0,4132292.0,3336435.0,5079315.0,2984654.0,2884149245.0,2878414817.0,2883794178.0,2881217820.0,2875812972.0,2991530.0,4194007.0,3347708.0,5823484.0,3285066.0,2772034360.0,2742220869.0,2693567239.0,2476078818.0,2728237478.0,8191.0,5900.0,7062.0,214325.0,2424.0,920682.0,1232492.0,869623.0,1264226.0,1218461.0,1798878.0,2405111.0,2293902.0,3996979.0,1690876.0,1036.6590513172,1256.7910439592,N/A
303,8840313700.0,8438914056.0,8356266043.0,7961300944.0,8842373520.0,1761755429.0,1698475736.0,1687723867.0,1587334200.0,1724191595.0,10865322.0,11015526.0,8596802.0,7825691.0,11073321.0,11082469.0,11140112.0,8137837.0,7878136.0,12408183.0,9103.0,7036.0,14357.0,217335.0,2993.0,2870379.0,3803765.0,3380352.0,5582239.0,3238521.0,2886733610.0,2868583731.0,2886093416.0,2882875291.0,2889479814.0,2995917.0,4254144.0,3593222.0,5971310.0,3357120.0,2740559311.0,2764877109.0,2857566531.0,2447789705.0,2784027389.0,8721.0,7535.0,7733.0,223946.0,2152.0,1019275.0,1284597.0,855858.0,1416560.0,1192715.0,1856141.0,2751456.0,2287206.0,4126478.0,1719321.0,1036.5211287503,1241.9419142462,N/A
304,9030334965.0,5351916544.0,7919971254.0,7740619617.0,8691731120.0,1783725633.0,1102420206.0,1617645646.0,1554843057.0,1715400471.0,11937374.0,8864119.0,7931914.0,8465934.0,14218217.0,11704818.0,9223520.0,7938417.0,8560966.0,12708138.0,8911.0,6851.0,8951.0,202103.0,2865.0,2876382.0,2474029.0,3198349.0,4983055.0,3094919.0,2886563197.0,2819682596.0,2877361968.0,2886471101.0,2884935324.0,2887273.0,2770563.0,3481926.0,5564269.0,3231903.0,2654917860.0,1694123437.0,2810786280.0,2396042616.0,2723921508.0,7766.0,5195.0,8413.0,228402.0,2839.0,1037018.0,730060.0,839260.0,1355518.0,1181913.0,1835477.0,1644241.0,2233303.0,3921858.0,1707977.0,1033.0386085422,1237.6641715383,N/A
305,4748412719.0,4089231551.0,3981887667.0,3905998958.0,3753803151.0,987712097.0,879344327.0,830546183.0,727133001.0,856304460.0,8350631.0,6405253.0,7460422.0,4775256.0,12830932.0,10180910.0,6525128.0,8772953.0,6247333.0,13551614.0,7804.0,7323.0,6979.0,48925.0,6540.0,1470988.0,1370830.0,1335182.0,1423356.0,1153369.0,2806499209.0,2774152571.0,2785635637.0,2699214076.0,2730631848.0,1734371.0,1888691.0,1650047.0,1850769.0,1841691.0,1617036394.0,1135239578.0,1129620248.0,863547803.0,834415437.0,5542.0,5995.0,4168.0,76558.0,4802.0,355668.0,356616.0,211736.0,279805.0,417898.0,967091.0,1034654.0,912742.0,1145267.0,813790.0,1036.5267035621,1250.0560915147,N/A
306,5696803939.0,6141860753.0,1517781299.0,4417950172.0,4574705620.0,1100429959.0,1195992079.0,364833387.0,933530002.0,1007882452.0,10409814.0,9358730.0,2611006.0,7623207.0,12645133.0,9919492.0,8585689.0,2941835.0,6647781.0,13078523.0,11962.0,15306.0,87547.0,97108.0,5774.0,1200649.0,1386348.0,840721.0,1771255.0,1124766.0,2833301267.0,2784241251.0,1706577582.0,2565851841.0,2755614817.0,2093854.0,2147708.0,867988.0,2423711.0,2091691.0,1739953383.0,1729630555.0,603894067.0,1970655407.0,1610600036.0,5437.0,7502.0,150389.0,111320.0,3390.0,383990.0,497121.0,127024.0,352552.0,318866.0,1039000.0,1225470.0,755205.0,1748183.0,673740.0,1036.8235971841,999.48638663767,N/A
307,6145872832.0,8377647030.0,95227977.0,55076766.0,6741443918.0,1227180290.0,1624333393.0,28617434.0,15235253.0,1353590146.0,9023415.0,8356572.0,645333.0,299210.0,9438062.0,9263644.0,9044090.0,1168769.0,319414.0,10241742.0,18970.0,33757.0,218663.0,244117.0,7738.0,1766797.0,2479605.0,411872.0,590634.0,308181.0,2762112732.0,2858562228.0,919172277.0,647726435.0,2718279736.0,2076587.0,2832634.0,462424.0,778659.0,789718.0,1685343405.0,2486887667.0,28689554.0,13925600.0,2233822937.0,14263.0,7756.0,344678.0,351749.0,6293.0,400250.0,805129.0,32472.0,28837.0,187191.0,1027881.0,1782018.0,451365.0,359963.0,405319.0,974.32190178865,405.68760823337,N/A
308,8765128919.0,8146936458.0,98538318.0,39091564.0,9371718704.0,1708309716.0,1673907430.0,25683913.0,10286981.0,1844176088.0,8873286.0,9839257.0,1593445.0,647065.0,8940050.0,9814289.0,9920065.0,1210273.0,1097324.0,9458978.0,21125.0,34465.0,265111.0,359248.0,10028.0,2031697.0,2451256.0,478345.0,521314.0,484578.0,2882877941.0,2821803277.0,945794342.0,716964006.0,2877891009.0,2072262.0,2963692.0,722271.0,565845.0,587021.0,2698516686.0,2605046128.0,27158820.0,15854811.0,2827458642.0,15582.0,8261.0,412544.0,334798.0,7576.0,519384.0,844328.0,30947.0,34336.0,193888.0,1287195.0,1935588.0,491136.0,372502.0,343173.0,858.91094966574,311.75348084344,N/A
309,8405992859.0,8126863497.0,84447957.0,38947768.0,9643122888.0,1706800744.0,1601665893.0,20186600.0,14162849.0,1924998881.0,13287850.0,8931264.0,1352678.0,1035170.0,12104780.0,12307003.0,10194966.0,1435835.0,1047604.0,11791041.0,21676.0,38532.0,369475.0,250046.0,7400.0,1960064.0,2521115.0,623279.0,432927.0,344851.0,2886883455.0,2879932515.0,973687953.0,700050700.0,2886429418.0,2075813.0,2960542.0,643881.0,587144.0,608665.0,2873158105.0,2652735283.0,29918752.0,14047433.0,2767005903.0,17344.0,6830.0,332781.0,340137.0,6119.0,585589.0,813622.0,32287.0,35113.0,177727.0,1278894.0,1658107.0,522092.0,501319.0,299218.0,614.93213984619,75.492310718984,N/A
310,9026790843.0,8231552921.0,93003439.0,47212466.0,9160242747.0,1753948860.0,1646644494.0,21795820.0,13302644.0,1815789683.0,8922712.0,9943180.0,372939.0,559577.0,8936121.0,9243407.0,9884756.0,353999.0,506709.0,9010310.0,21607.0,38160.0,409412.0,363450.0,14778.0,2067185.0,2423521.0,648941.0,550924.0,364758.0,2890338949.0,2873512414.0,966555685.0,718301959.0,2886721041.0,2132984.0,3003948.0,683819.0,559221.0,515335.0,2917020968.0,2668982465.0,24838699.0,13678540.0,2847425735.0,18221.0,7619.0,316579.0,231002.0,4410.0,569799.0,716096.0,31296.0,27115.0,91026.0,1314282.0,1646379.0,406561.0,416112.0,363892.0,621.29194608657,76.025617916137,N/A
