1,6227984,169652,5256412,12538260,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16445352,4710846,4606560,137309802,11155424,140,1039010(Total)
0,574,790328,331506,1582420,5718468,140,942788(Miss)
0,16444778,3920518,4275054,135727382,5436956,0,96222(Hit)
1,14680778,171514,7505764,12675278,0,37898,224602(Total)
1,8472170,0,1293110,500738,0,37772,215026(Miss)
1,6208608,171514,6212654,12174540,0,126,9576(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16392824,4852638,2173962,144408810,11043872,140,1039570(Total)
0,1134,826560,86394,1155056,5317144,0,1004234(Miss)
0,16391690,4026078,2087568,143253754,5726728,140,35336(Hit)
1,14653422,169890,5347034,12686282,0,37352,224966(Total)
1,9045848,0,5054,59150,0,38346,226030(Miss)
1,5607574,169890,5341980,12627132,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16438758,4927902,2268700,145663126,11044124,112,1037162(Total)
0,546,807030,120876,1146180,5592034,0,991228(Miss)
0,16438212,4120872,2147824,144516946,5452090,112,45934(Hit)
1,14672420,170184,5272428,12506816,0,36694,222894(Total)
1,8739962,0,2828,93226,0,38178,226912(Miss)
1,5932458,170184,5269600,12413590,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16634534,4972674,2091992,142954126,11013282,140,1019354(Total)
0,1596,788214,80472,1163988,5345662,0,979244(Miss)
0,16632938,4184460,2011520,141790138,5667620,140,40110(Hit)
1,14818048,171794,5313756,12833534,0,36568,219870(Total)
1,8561546,0,5824,72128,0,38430,227150(Miss)
1,6256502,171794,5307932,12761406,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16626022,4791542,1657250,142875894,11032448,140,1059632(Total)
0,1414,782628,55538,1121260,5696320,0,961702(Miss)
0,16624608,4008914,1601712,141754634,5336128,140,97930(Hit)
1,14817824,166124,4653502,12595618,0,36596,228256(Total)
1,8467326,0,2632,26460,0,38220,225148(Miss)
1,6350498,166124,4650870,12569158,0,0,3108(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16608550,4701102,1612968,142503158,11050732,140,1051442(Total)
0,1120,778078,46634,1126454,5353992,0,945840(Miss)
0,16607430,3923024,1566334,141376704,5696740,140,105602(Hit)
1,14808304,163940,4604054,12799290,0,36344,227388(Total)
1,8341802,0,2436,320348,0,38248,223846(Miss)
1,6466502,163940,4601618,12478942,0,0,3542(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16628360,4663260,1888096,139923224,11028612,0,1050154(Total)
0,1218,776622,42140,1144150,5660550,140,940212(Miss)
0,16627142,3886638,1845956,138779074,5368062,0,109942(Hit)
1,14819266,162344,4796358,12556152,0,37016,226772(Total)
1,8360184,0,3808,31066,0,37870,224658(Miss)
1,6459082,162344,4792550,12525086,0,0,2114(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16633330,4567052,1766842,142912266,11030796,0,1050266(Total)
0,1344,784322,22918,1149890,5308618,140,952896(Miss)
0,16631986,3782730,1743924,141762376,5722178,0,97370(Hit)
1,14817138,162008,4861094,12844160,0,37198,228004(Total)
1,8235248,0,140,35840,0,37968,224210(Miss)
1,6581890,162008,4860954,12808320,0,0,3794(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16655212,4545870,1708616,137925116,11137714,0,1048572(Total)
0,1582,778414,23324,1139908,5491290,112,981484(Miss)
0,16653630,3767456,1685292,136785208,5646424,0,67088(Hit)
1,14813162,160076,4869508,12896828,0,36918,226086(Total)
1,8218868,0,2100,65450,0,38066,223426(Miss)
1,6594294,160076,4867408,12831378,0,0,2660(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16454942,4512242,1719984,143163958,11133122,0,1057028(Total)
0,1134,773850,36918,1152354,5264028,112,985250(Miss)
0,16453808,3738392,1683066,142011604,5869094,0,71778(Hit)
1,14679756,160104,4778396,12871110,0,38332,227752(Total)
1,8313704,0,84,88550,0,36680,223734(Miss)
1,6366052,160104,4778312,12782560,0,1652,4018(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16448880,4537778,2615760,92207780,11081686,0,1000944(Total)
0,1092,776412,30394,2792342,7070280,140,935662(Miss)
0,16447788,3761366,2585366,89415438,4011406,0,65282(Hit)
1,14659288,160006,4733232,16315978,0,38192,211890(Total)
1,8268078,0,98,899318,0,36078,222614(Miss)
1,6391210,160006,4733134,15416660,0,2114,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16428874,4518374,1751722,144151350,11136076,140,1019564(Total)
0,938,820568,20356,1112076,5322016,140,988400(Miss)
0,16427936,3697806,1731366,143039274,5814060,0,31164(Hit)
1,14690396,160524,4685016,12545148,0,38402,223216(Total)
1,9119698,0,42,54936,0,36330,227710(Miss)
1,5570698,160524,4684974,12490212,0,2072,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16449720,4044194,1636516,140868966,11133136,140,1035132(Total)
0,532,787724,30016,1537298,5407052,140,990262(Miss)
0,16449188,3256470,1606500,139331668,5726084,0,44870(Hit)
1,14666386,163674,4748086,12798240,0,38570,223594(Total)
1,8714804,0,2072,65744,0,36498,226590(Miss)
1,5951582,163674,4746014,12732496,0,2072,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16446570,4832100,1708728,143960152,11023096,266,1031674(Total)
0,602,760410,39494,1146992,5280268,0,990206(Miss)
0,16445968,4071690,1669234,142813160,5742828,266,41468(Hit)
1,14673946,168840,4682496,12901756,0,38584,224224(Total)
1,8588482,0,3276,73766,0,37240,226128(Miss)
1,6085464,168840,4679220,12827990,0,1344,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16456692,4867408,1702792,142100294,11042682,140,873670(Total)
0,560,757862,47292,1558340,5326650,0,845894(Miss)
0,16456132,4109546,1655500,140541954,5716032,140,27776(Hit)
1,14643916,169176,4392024,12114620,0,31094,131166(Total)
1,8518818,0,7014,22736,0,37030,136150(Miss)
1,6125098,169176,4385010,12091884,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10322144,3437294,1843590,114891742,6564194,140,877576(Total)
0,644,515508,59304,1092756,3345132,0,855680(Miss)
0,10321500,2921786,1784286,113798986,3219062,140,21896(Hit)
1,8706278,101416,4600484,9269708,0,23324,134092(Total)
1,4987640,0,2562,111832,0,22302,136598(Miss)
1,3718638,101416,4597922,9157876,0,1022,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10340820,3474534,1789452,113553664,6308470,140,892794(Total)
0,952,537292,44072,1650264,3350830,0,870492(Miss)
0,10339868,2937242,1745380,111903400,2957640,140,22302(Hit)
1,8711136,102242,4551484,9124248,0,23268,135338(Total)
1,5020190,0,3220,278572,0,22946,136332(Miss)
1,3690946,102242,4548264,8845676,0,322,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10317216,3466302,1961904,114432332,6387360,112,889546(Total)
0,658,548884,24668,1067710,3344656,0,848624(Miss)
0,10316558,2917418,1937236,113364622,3042704,112,40922(Hit)
1,8709106,102172,4639614,9451876,0,23380,133882(Total)
1,5048722,0,2730,23898,0,22778,133252(Miss)
1,3660384,102172,4636884,9427978,0,602,630(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10212188,3512712,2421930,114180486,6324696,14,907130(Total)
0,854,565404,32200,1178772,3338650,140,852110(Miss)
0,10211334,2947308,2389730,113001714,2986046,0,55020(Hit)
1,8605478,102620,5488182,9475620,0,22680,135464(Total)
1,5038208,0,3108,31262,0,23352,134694(Miss)
1,3567270,102620,5485074,9444358,0,0,770(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9945474,3461262,1772750,114039450,6453104,14,892864(Total)
0,896,572306,11116,1067528,3325112,140,840434(Miss)
0,9944578,2888956,1761634,112971922,3127992,0,52430(Hit)
1,8446536,102340,4704070,9425598,0,22708,134666(Total)
1,5009774,0,0,26390,0,23240,133322(Miss)
1,3436762,102340,4704070,9399208,0,0,1344(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9879828,3473582,2081576,114563456,6407464,14,737142(Total)
0,952,572796,16660,1109892,3306800,140,693658(Miss)
0,9878876,2900786,2064916,113453564,3100664,0,43484(Hit)
1,8363600,101724,1971984,9223326,0,22806,134386(Total)
1,5018608,0,1610,168700,0,23702,133070(Miss)
1,3344992,101724,1970374,9054626,0,0,1316(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9396240,3464118,1811082,115842916,6275542,0,866404(Total)
0,308,631932,58114,1034376,3329900,154,856772(Miss)
0,9395932,2832186,1752968,114808540,2945642,0,9632(Hit)
1,7971292,101864,4762212,9457854,0,22708,129122(Total)
1,5793648,0,728,151312,0,23758,132944(Miss)
1,2177644,101864,4761484,9306542,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9731106,3469200,1879318,115701194,6570088,140,885192(Total)
0,196,602196,10486,1079862,3282328,154,892528(Miss)
0,9730910,2867004,1868832,114621332,3287760,0,0(Hit)
1,8271620,102480,4842502,9427810,0,22722,133714(Total)
1,5420072,0,0,29876,0,23730,136374(Miss)
1,2851548,102480,4842502,9397934,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9868740,3496906,1660204,116370982,6573042,140,877996(Total)
0,798,598472,29190,1016092,3239376,140,884632(Miss)
0,9867942,2898434,1631014,115354890,3333666,0,0(Hit)
1,8364356,102900,4743004,9395162,0,22666,132958(Total)
1,5225808,0,2520,22806,0,23688,135590(Miss)
1,3138548,102900,4740484,9372356,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9957878,3458630,1865626,116393046,6550502,140,878248(Total)
0,476,585774,57358,1035314,3302698,0,863870(Miss)
0,9957402,2872856,1808268,115357732,3247804,140,14378(Hit)
1,8450946,101472,4616976,9279942,14,22652,133028(Total)
1,5190360,0,6510,20104,0,23226,135758(Miss)
1,3260586,101472,4610466,9259838,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10202262,3481464,1664040,114022748,6527164,140,863072(Total)
0,1946,597604,34118,1016358,3311420,0,864080(Miss)
0,10200316,2883860,1629922,113006390,3215744,140,0(Hit)
1,8623846,101878,4754988,9846214,14,22470,130578(Total)
1,4988788,0,13244,54530,0,23128,134372(Miss)
1,3635058,101878,4741744,9791684,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10186204,3513272,1792392,114694706,6545532,140,886382(Total)
0,1680,593236,103026,1080394,3314290,0,869470(Miss)
0,10184524,2920036,1689366,113614312,3231242,140,16912(Hit)
1,8624252,103726,4617354,10017350,14,23016,135184(Total)
1,4919362,0,4410,51856,0,22778,135408(Miss)
1,3704890,103726,4612944,9965494,14,238,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10249736,3542154,1724548,113550990,6551902,112,904918(Total)
0,2450,587496,22246,1118614,3328304,0,878220(Miss)
0,10247286,2954658,1702302,112432376,3223598,112,26698(Hit)
1,8638308,103460,4934216,9983512,14,23058,134988(Total)
1,4926446,0,2212,102200,0,22820,134162(Miss)
1,3711862,103460,4932004,9881312,14,238,826(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10199126,3522036,1828540,114439808,6539092,0,900466(Total)
0,1512,576240,94710,1022196,3412122,224,871682(Miss)
0,10197614,2945796,1733830,113417612,3126970,0,28784(Hit)
1,8630202,103418,4570594,9387812,14,23324,134960(Total)
1,4932634,0,2590,44744,0,22890,134232(Miss)
1,3697568,103418,4568004,9343068,14,434,728(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10196886,3493000,1668100,110748498,6542816,0,883596(Total)
0,1806,578872,46312,1005186,3406004,140,864850(Miss)
0,10195080,2914128,1621788,109743312,3136812,0,18746(Hit)
1,8612506,102592,4734842,10020262,14,23198,134890(Total)
1,4961390,0,14,86590,0,22442,134596(Miss)
1,3651116,102592,4734828,9933672,14,756,294(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10202066,4105038,2014768,110576732,6582310,0,508158(Total)
0,1232,574518,11004,1053654,3366972,140,911764(Miss)
0,10200834,3530520,2003764,109523078,3215338,0,0(Hit)
1,8627542,121548,4746084,9616740,0,23086,122220(Total)
1,5062064,0,196,15582,14,22638,146426(Miss)
1,3565478,121548,4745888,9601158,0,448,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,9949702,3457678,1687462,109665066,6585376,140,788410(Total)
0,1946,681044,69804,1041936,3387174,112,851284(Miss)
0,9947756,2776634,1617658,108623130,3198202,28,0(Hit)
1,8636208,101430,4859344,9648492,0,23380,122626(Total)
1,5786130,0,1848,119252,14,22708,134834(Miss)
1,2850078,101430,4857496,9529240,0,672,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10222002,3386460,1767500,110520298,6577480,140,807352(Total)
0,364,609630,20468,1066632,3388784,140,853496(Miss)
0,10221638,2776830,1747032,109453666,3188696,0,0(Hit)
1,8653554,101038,4655812,9747752,0,23058,124684(Total)
1,5373046,0,2884,82796,14,22750,128170(Miss)
1,3280508,101038,4652928,9664956,0,308,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10252438,3459176,1574020,111863374,6584088,224,813386(Total)
0,532,606816,61656,1030022,3341478,0,886256(Miss)
0,10251906,2852360,1512364,110833352,3242610,224,0(Hit)
1,8649886,101640,4836482,9828616,0,22694,126728(Total)
1,5313924,0,2338,21798,14,22680,135618(Miss)
1,3335962,101640,4834144,9806818,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,10248560,3464664,1785098,115171350,3955182,140,638932(Total)
0,280,584206,33390,1140776,2230746,0,680792(Miss)
0,10248280,2880458,1751708,114030574,1724436,140,0(Hit)
1,8636656,102970,4558204,9221380,0,13776,77700(Total)
1,5178740,0,4046,97482,14,13762,82012(Miss)
1,3457916,102970,4554158,9123898,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6385540,2329628,1492988,85722602,3958738,140,654626(Total)
0,140,382074,55188,884464,2120188,0,658770(Miss)
0,6385400,1947554,1437800,84838138,1838550,140,0(Hit)
1,5216344,63014,4833332,6965504,0,13720,79408(Total)
1,3120698,0,2338,85932,14,13678,80626(Miss)
1,2095646,63014,4830994,6879572,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6383356,2354800,1729658,85323560,3949330,140,669718(Total)
0,392,427952,23940,881846,2121868,0,626906(Miss)
0,6382964,1926848,1705718,84441714,1827462,140,42812(Hit)
1,5217198,61614,4645508,7131026,0,13804,80500(Total)
1,3140144,0,2450,152082,0,13790,77924(Miss)
1,2077054,61614,4643058,6978944,0,14,2576(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6381382,2367834,1619030,84561960,3952648,140,671636(Total)
0,420,407820,57946,918316,2150078,0,618884(Miss)
0,6380962,1960014,1561084,83643644,1802570,140,52752(Hit)
1,5217884,62916,4700206,7320068,0,13734,80710(Total)
1,3137806,0,2324,70812,0,13748,78498(Miss)
1,2080078,62916,4697882,7249256,0,0,2212(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6379548,2383626,1770776,84607054,3976658,0,683298(Total)
0,672,424214,32340,909636,2381176,140,620928(Miss)
0,6378876,1959412,1738436,83697418,1595482,0,62370(Hit)
1,5213040,61306,4842782,7314412,0,13664,80962(Total)
1,3135132,0,3066,139930,0,13720,78260(Miss)
1,2077908,61306,4839716,7174482,0,0,2702(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6291054,2352490,1988434,84583646,3947132,0,682822(Total)
0,742,446026,43540,795592,2134846,140,621558(Miss)
0,6290312,1906464,1944894,83788054,1812286,0,61264(Hit)
1,5206474,61894,5356736,7128982,0,13762,80192(Total)
1,3184580,0,350,33950,0,13720,78316(Miss)
1,2021894,61894,5356386,7095032,0,42,1876(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6365926,2360022,2654470,86028390,3955518,0,686364(Total)
0,630,456582,10024,781606,2145150,140,637560(Miss)
0,6365296,1903440,2644446,85246784,1810368,0,48804(Hit)
1,5214874,61348,5857432,7129332,0,13664,80654(Total)
1,3190264,0,14,33390,0,13594,79436(Miss)
1,2024610,61348,5857418,7095942,0,70,1218(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6223616,2323146,2715818,84824740,3956064,0,682024(Total)
0,910,544628,36918,805756,2206554,140,624820(Miss)
0,6222706,1778518,2678900,84018984,1749510,0,57204(Hit)
1,5227152,62734,6243860,6986728,0,13272,81032(Total)
1,3289048,0,45598,87808,0,13608,78358(Miss)
1,1938104,62734,6198262,6898920,0,0,2674(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6358156,2364852,2867424,85618904,3955280,0,679672(Total)
0,196,497252,4396,776636,2148510,140,652344(Miss)
0,6357960,1867600,2863028,84842268,1806770,0,27328(Hit)
1,5220768,63042,6019958,7063602,0,13468,80626(Total)
1,3369408,0,896,118622,0,13706,80584(Miss)
1,1851360,63042,6019062,6944980,0,0,42(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6364820,2351104,2543072,85651594,3957352,140,676270(Total)
0,84,469630,51744,754866,2158016,140,660296(Miss)
0,6364736,1881474,2491328,84896728,1799336,0,15974(Hit)
1,5207314,60802,6129830,7045094,0,13608,80402(Total)
1,3283560,0,2142,35182,0,13678,78400(Miss)
1,1923754,60802,6127688,7009912,0,0,2002(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6344604,2341220,2754990,85747368,3952690,140,677376(Total)
0,70,479346,15792,758548,2141650,140,664384(Miss)
0,6344534,1861874,2739198,84988820,1811040,0,12992(Hit)
1,5213880,60200,5943882,6909658,0,13622,80514(Total)
1,3268216,0,10374,36750,0,13748,80864(Miss)
1,1945664,60200,5933508,6872908,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6374298,2360162,2509724,85591618,3996636,140,675962(Total)
0,56,460516,58884,761124,2147488,0,667450(Miss)
0,6374242,1899646,2450840,84830494,1849148,140,8512(Hit)
1,5215476,62384,6147274,7019320,0,13608,81074(Total)
1,3200120,0,4984,53312,0,13692,80710(Miss)
1,2015356,62384,6142290,6966008,0,0,364(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6349840,2360932,2695980,85642830,3959032,112,674520(Total)
0,70,469644,20524,734510,2150162,84,673260(Miss)
0,6349770,1891288,2675456,84908320,1808870,28,1260(Hit)
1,5213922,61488,5935818,6671182,0,13762,80556(Total)
1,3184916,0,2478,35322,0,13678,80752(Miss)
1,2029006,61488,5933340,6635860,0,84,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6360144,2376794,2512720,85198386,3956596,140,668178(Total)
0,574,452102,17710,759682,2150484,0,657636(Miss)
0,6359570,1924692,2495010,84438704,1806112,140,10542(Hit)
1,5211360,62566,6116012,6866566,0,13566,79870(Total)
1,3131940,0,3808,30422,0,13790,80836(Miss)
1,2079420,62566,6112204,6836144,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6363448,2372860,2230592,83926458,3951528,140,670362(Total)
0,378,464590,56784,753158,2166654,0,675976(Miss)
0,6363070,1908270,2173808,83173300,1784874,140,0(Hit)
1,5221482,61110,5214104,7184828,0,13608,80612(Total)
1,3130316,0,2394,64064,0,13510,80724(Miss)
1,2091166,61110,5211710,7120764,0,98,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6381984,2347912,1441538,84675332,3950324,140,669340(Total)
0,546,452060,87836,797874,2131724,0,668570(Miss)
0,6381438,1895852,1353702,83877458,1818600,140,770(Hit)
1,5219144,62300,4745664,7244426,0,13454,81032(Total)
1,3144190,0,5824,90062,0,13678,80094(Miss)
1,2074954,62300,4739840,7154364,0,0,938(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6361740,2381120,1834042,84832622,3955294,140,693392(Total)
0,742,461496,49910,798574,2131850,0,672014(Miss)
0,6360998,1919624,1784132,84034048,1823444,140,21378(Hit)
1,5220978,62398,4643688,7532630,0,13664,81536(Total)
1,3660944,0,3276,21140,0,13762,81074(Miss)
1,1560034,62398,4640412,7511490,0,0,462(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6381718,2062900,4931080,83091680,3943646,0,682206(Total)
0,560,479514,240422,1126370,2245684,140,657118(Miss)
0,6381158,1583386,4690658,81965310,1697962,0,25088(Hit)
1,5217324,62916,7573440,7520408,0,13524,81326(Total)
1,3159534,0,141540,158438,0,12964,80724(Miss)
1,2057790,62916,7431900,7361970,0,560,602(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6386408,2364180,1836492,84069986,3959704,0,686980(Total)
0,742,510342,41272,787920,2169692,140,668864(Miss)
0,6385666,1853838,1795220,83282066,1790012,0,18116(Hit)
1,5224212,61880,4632166,7484050,0,13748,81424(Total)
1,3415846,0,5418,43554,0,13566,81060(Miss)
1,1808366,61880,4626748,7440496,0,182,364(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6383692,2343166,1798426,84865886,3957548,0,693532(Total)
0,490,496496,73416,806414,2131290,140,679798(Miss)
0,6383202,1846670,1725010,84059472,1826258,0,13734(Hit)
1,5211402,61978,4722046,7235578,0,13566,81270(Total)
1,3287802,0,3486,114730,0,13608,80766(Miss)
1,1923600,61978,4718560,7120848,0,0,504(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,6356266,2368744,1791412,51427194,2140698,0,423206(Total)
0,952,490280,42210,519470,1185212,140,414190(Miss)
0,6355314,1878464,1749202,50907724,955486,0,9016(Hit)
1,5210954,62020,4605412,5916904,0,7392,44450(Total)
1,3261104,0,1904,43008,0,7434,43148(Miss)
1,1949850,62020,4603508,5873896,0,0,1302(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3471972,1338092,1590162,52077270,2130464,0,415506(Total)
0,28,271250,71218,523110,1195922,140,419034(Miss)
0,3471944,1066842,1518944,51554160,934542,0,0(Hit)
1,2794918,33418,4867352,5937862,0,7434,43540(Total)
1,1782032,0,4298,38752,0,7448,44044(Miss)
1,1012886,33418,4863054,5899110,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3481394,1327578,1809360,52611104,2134384,0,414526(Total)
0,84,275184,5600,530418,1209628,140,417088(Miss)
0,3481310,1052394,1803760,52080686,924756,0,0(Hit)
1,2796220,33292,4711112,5786900,0,7364,43582(Total)
1,1763160,0,168,35518,0,7434,44072(Miss)
1,1033060,33292,4710944,5751382,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3482108,1316448,1712032,52483788,2139116,0,468104(Total)
0,574,272524,35756,456372,1197574,140,416164(Miss)
0,3481534,1043924,1676276,52027416,941542,0,51940(Hit)
1,2796052,33348,4817862,5859406,0,7490,49210(Total)
1,1762810,0,126,25144,0,7336,43498(Miss)
1,1033242,33348,4817736,5834262,0,154,5712(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3479336,1348522,1733494,52624740,2137982,140,421736(Total)
0,168,278082,11942,485142,1207136,140,423836(Miss)
0,3479168,1070440,1721552,52139598,930846,0,0(Hit)
1,2794764,33838,4556412,5855318,0,7350,43946(Total)
1,1741320,0,3010,25326,0,7378,44184(Miss)
1,1053444,33838,4553402,5829992,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3483802,1329636,1592640,52076822,2135602,140,412076(Total)
0,42,270634,35448,452816,1199002,140,422030(Miss)
0,3483760,1059002,1557192,51624006,936600,0,0(Hit)
1,2797382,33054,4719736,6104588,0,7476,43120(Total)
1,1748572,0,3248,22652,0,7336,43848(Miss)
1,1048810,33054,4716488,6081936,0,140,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3492090,1352932,1828862,52467786,2136092,140,415310(Total)
0,70,276486,7574,485198,1189790,0,422730(Miss)
0,3492020,1076446,1821288,51982588,946302,140,0(Hit)
1,2800056,33894,4857678,6449786,0,7420,43946(Total)
1,1748698,0,3332,140798,0,7378,43750(Miss)
1,1051358,33894,4854346,6308988,0,42,196(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3486364,1337350,6119932,45010686,2050874,140,403270(Total)
0,70,273476,8680,4547004,1800050,0,422492(Miss)
0,3486294,1063874,6111252,40463682,250824,140,0(Hit)
1,2798628,33628,13742932,6641474,0,7280,43554(Total)
1,1757266,0,3612,1849764,0,7364,43918(Miss)
1,1041362,33628,13739320,4791710,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3473526,1355942,1831662,52349108,2115190,140,404502(Total)
0,126,386218,8568,435694,1230614,0,428848(Miss)
0,3473400,969724,1823094,51913414,884576,140,0(Hit)
1,2796178,33418,4545828,6287008,0,7350,43414(Total)
1,1862742,0,19390,34468,0,7448,44366(Miss)
1,933436,33418,4526438,6252540,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3485692,1356278,1594852,51857414,2135560,140,405244(Total)
0,196,374038,8932,434420,1225546,0,425530(Miss)
0,3485496,982240,1585920,51422994,910014,140,0(Hit)
1,2799020,33656,4548656,5823958,0,7378,43526(Total)
1,1803914,0,4396,23436,0,7406,43960(Miss)
1,995106,33656,4544260,5800522,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3510556,1367660,1864086,51842000,2136414,140,408464(Total)
0,266,367304,7462,440580,1219750,84,421820(Miss)
0,3510290,1000356,1856624,51401420,916664,56,0(Hit)
1,2798362,33964,4552464,5734120,0,7364,43764(Total)
1,1785546,0,3570,171010,0,7322,43414(Miss)
1,1012816,33964,4548894,5563110,0,42,350(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,3480610,1353940,1817578,51728432,2135882,140,415072(Total)
0,308,367556,7672,449386,1215004,0,426832(Miss)
0,3480302,986384,1809906,51279046,920878,140,0(Hit)
1,2797760,33642,4704266,5711034,0,7434,43274(Total)
1,1776138,0,3570,40082,0,7378,44058(Miss)
1,1021622,33642,4700696,5670952,0,56,0(Hit)
