System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-02-28,15:58:06.980,0.20,3.17,0.06,1.12,0.06,6.20,0.99,0.59,0.0000,0.0006, 23880,0.18,0.16,97,32,10645.56,3363.30,2597.38,6.33,158.26,0.41,10.25,0.03,1.64,0.02,1.22,0.01,1.23,0.99,0.36,0.0000,0.0007, 24600,0.11,0.00,93,31,1687.00,1030.95,2597.38,3.27,81.82,0.06,1.62,5.80,76.63,0.03,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.32,0.17,69.87,0.00,100.00,0.00,0.00,0.00,0.00,83.32,54.28,4.21 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.58,3.66,0.16,1.12,0.00,0.66,1.00,0.37,0.0000,0.0004,  3240,14.11,85.89,0.00,0.00,0.00,36,1497.91,408.80,2597.38,7.33,183.21,1.15,28.83,
2024-02-28,15:58:07.980,0.21,3.21,0.06,1.12,0.03,6.23,1.00,0.57,0.0000,0.0006, 24160,0.17,0.15,95,32,10797.64,3359.83,2597.54,6.43,160.69,0.42,10.39,0.03,1.71,0.02,1.22,0.02,1.31,0.98,0.36,0.0000,0.0008, 24480,0.11,0.01,94,30,1661.13,973.90,2597.54,3.41,85.28,0.06,1.60,5.80,76.79,0.06,17.35,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.82,0.21,69.44,0.00,100.00,0.00,0.00,0.00,0.00,83.33,54.25,4.19 ,4.30 ,0.33 ,0.03 ,3.00,3.00,0.59,3.71,0.16,1.12,0.00,0.66,1.00,0.33,0.0000,0.0004,  3520,14.19,85.81,0.00,0.00,0.00,36,1524.84,411.19,2597.54,7.42,185.42,1.17,29.35,
2024-02-28,15:58:08.980,0.21,3.18,0.07,1.12,0.02,6.23,1.00,0.58,0.0000,0.0006, 24520,0.18,0.16,97,31,10786.55,3397.26,2597.76,6.35,158.75,0.42,10.38,0.03,1.64,0.02,1.22,0.01,1.23,0.99,0.35,0.0000,0.0007, 24400,0.11,0.00,93,30,1711.11,1041.22,2597.76,3.29,82.17,0.07,1.65,5.86,76.36,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.05,0.14,70.17,0.00,100.00,0.00,0.00,0.00,0.00,83.28,54.27,4.20 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.59,3.66,0.16,1.12,0.00,0.66,1.00,0.31,0.0000,0.0004,  3160,14.35,85.65,0.00,0.00,0.00,35,1521.57,415.82,2597.76,7.32,182.96,1.17,29.29,
2024-02-28,15:58:09.980,0.21,3.24,0.07,1.12,0.01,6.29,1.00,0.58,0.0000,0.0006, 23800,0.16,0.15,98,32,10967.04,3384.09,2597.37,6.48,162.04,0.42,10.56,0.03,1.74,0.02,1.23,0.01,1.13,1.00,0.35,0.0000,0.0006, 24400,0.10,0.00,96,30,1744.83,1003.38,2597.37,3.48,86.95,0.07,1.68,5.84,76.18,0.01,17.97,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.01,0.11,70.31,0.00,100.00,0.00,0.00,0.00,0.00,83.24,54.26,4.20 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.60,3.72,0.16,1.12,0.00,0.67,1.00,0.37,0.0000,0.0004,  3880,14.35,85.65,0.00,0.00,0.00,35,1545.83,415.81,2597.37,7.44,185.88,1.19,29.76,
2024-02-28,15:58:10.982,0.20,2.92,0.07,1.12,0.11,6.16,0.98,0.58,0.0000,0.0006, 23080,0.28,0.23,84,32,10174.65,3486.62,2597.83,5.84,145.91,0.39,9.79,0.03,1.45,0.02,1.20,0.06,1.64,0.96,0.46,0.0000,0.0010, 24680,0.15,0.02,87,31,1671.66,1155.44,2597.83,2.89,72.34,0.06,1.61,6.01,77.27,0.04,16.67,0.00,100.00,0.00,0.00,0.00,0.00,1.86,32.47,0.25,65.42,0.00,100.00,0.00,0.00,0.00,0.00,83.29,55.63,4.29 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.55,3.54,0.16,1.12,0.00,0.63,1.00,0.32,0.0000,0.0004,  3520,13.90,86.10,0.00,0.00,0.00,35,1424.94,402.89,2597.83,7.07,176.84,1.10,27.42,
2024-02-28,15:58:11.981,0.21,3.20,0.07,1.12,0.02,6.30,1.00,0.57,0.0000,0.0006, 23400,0.18,0.16,93,31,10830.40,3383.73,2597.35,6.40,160.04,0.42,10.43,0.03,1.63,0.02,1.22,0.03,1.22,0.98,0.35,0.0000,0.0007, 24800,0.12,0.00,95,30,1679.33,1027.75,2597.35,3.27,81.70,0.06,1.62,5.84,76.26,0.07,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.47,0.17,69.74,0.00,100.00,0.00,0.00,0.00,0.00,83.19,54.27,4.22 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.59,3.69,0.16,1.12,0.00,0.67,1.00,0.32,0.0000,0.0004,  4080,14.36,85.64,0.00,0.00,0.00,35,1532.86,415.89,2597.35,7.37,184.29,1.18,29.51,
2024-02-28,15:58:12.981,0.21,3.16,0.07,1.12,0.02,6.29,1.00,0.57,0.0000,0.0006, 23000,0.18,0.16,96,32,10807.05,3423.50,2597.96,6.31,157.84,0.42,10.40,0.03,1.70,0.02,1.22,0.01,1.17,0.99,0.36,0.0000,0.0007, 25000,0.11,0.00,93,30,1717.24,1010.31,2597.96,3.40,84.99,0.07,1.65,5.91,76.39,0.03,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.29,0.18,69.94,0.00,100.00,0.00,0.00,0.00,0.00,83.38,54.31,4.22 ,4.30 ,466078.42 ,0.00 ,3.00,3.00,0.59,3.67,0.16,1.12,0.00,0.67,1.00,0.27,0.0000,0.0004,  4160,14.35,85.65,0.00,0.00,0.00,35,1527.38,415.92,2597.96,7.34,183.62,1.18,29.40,
2024-02-28,15:58:13.980,0.21,3.17,0.07,1.12,0.02,6.21,1.00,0.58,0.0000,0.0006, 23280,0.17,0.16,95,32,10719.15,3381.97,2595.07,6.34,158.47,0.41,10.33,0.03,1.62,0.02,1.22,0.01,1.13,0.99,0.35,0.0000,0.0007, 24760,0.11,0.00,95,30,1693.73,1046.74,2595.07,3.24,80.91,0.07,1.63,5.84,77.16,0.06,16.94,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.65,0.17,69.52,0.00,100.00,0.00,0.00,0.00,0.00,83.39,54.27,4.21 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.58,3.66,0.16,1.12,0.00,0.66,1.00,0.37,0.0000,0.0004,  4160,14.21,85.79,0.00,0.00,0.00,35,1507.28,411.37,2595.07,7.33,183.20,1.16,29.04,
2024-02-28,15:58:14.981,0.20,3.03,0.06,1.12,0.04,9.04,1.00,0.51,0.0000,0.0009, 22880,0.24,0.23,98,32,10189.81,3367.89,2597.84,6.05,151.28,0.39,9.81,0.03,1.61,0.02,1.23,0.01,1.41,0.99,0.36,0.0000,0.0008, 25120,0.17,0.00,95,30,1682.74,1043.17,2597.84,3.23,80.66,0.06,1.62,5.81,76.41,0.02,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.06,0.15,70.15,0.00,100.00,0.00,0.00,0.00,0.00,82.93,54.36,4.27 ,4.33 ,0.00 ,0.00 ,3.00,3.00,0.56,3.56,0.16,1.12,0.00,0.98,1.00,0.31,0.0000,0.0007,  4600,14.10,85.90,0.00,0.00,0.00,35,1456.34,408.63,2597.84,7.13,178.20,1.12,28.03,
2024-02-28,15:58:15.981,0.17,2.58,0.07,1.12,0.03,16.67,1.00,0.41,0.0000,0.0019, 23320,0.39,0.43,99,32,8798.08,3409.27,2597.81,5.16,129.03,0.34,8.47,0.03,1.52,0.02,1.21,0.01,2.01,0.99,0.38,0.0000,0.0012, 25080,0.36,0.00,97,30,1612.07,1063.49,2597.81,3.03,75.79,0.06,1.55,5.88,76.43,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.19,0.11,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.86,54.35,4.43 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,1.86,1.00,0.24,0.0000,0.0014,  5080,14.31,85.69,0.00,0.00,0.00,36,1306.77,414.54,2597.81,6.30,157.62,1.01,25.15,
2024-02-28,15:58:16.982,0.17,2.64,0.07,1.12,0.04,17.35,1.00,0.41,0.0000,0.0019, 23160,0.39,0.42,98,32,8964.72,3397.01,2598.08,5.28,131.95,0.35,8.63,0.03,1.68,0.02,1.23,0.01,1.88,1.00,0.38,0.0000,0.0011, 25320,0.35,0.01,97,30,1682.02,1000.11,2598.08,3.36,84.09,0.06,1.62,5.86,76.57,0.00,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.34,0.12,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.38,4.41 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.95,1.00,0.22,0.0000,0.0015,  5520,14.26,85.74,0.00,0.00,0.00,35,1332.62,413.28,2598.08,6.45,161.22,1.03,25.64,
2024-02-28,15:58:17.982,0.17,2.59,0.06,1.12,0.04,16.69,1.00,0.41,0.0000,0.0019, 23440,0.39,0.42,98,32,8613.80,3324.92,2598.54,5.18,129.53,0.33,8.29,0.03,1.58,0.02,1.22,0.01,1.92,0.99,0.38,0.0000,0.0012, 24680,0.35,0.01,97,30,1617.01,1024.47,2598.54,3.16,78.92,0.06,1.56,5.74,76.79,0.03,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.51,0.18,69.69,0.00,100.00,0.00,0.00,0.00,0.00,81.96,54.42,4.42 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.49,3.17,0.16,1.12,0.00,1.87,1.00,0.22,0.0000,0.0015,  4640,13.90,86.10,0.00,0.00,0.00,35,1276.09,402.97,2598.54,6.33,158.34,0.98,24.55,
2024-02-28,15:58:18.982,0.17,2.64,0.07,1.12,0.04,17.15,1.00,0.41,0.0000,0.0019, 23320,0.40,0.42,98,32,8968.93,3391.12,2596.06,5.29,132.24,0.35,8.64,0.03,1.56,0.02,1.22,0.02,1.95,0.99,0.39,0.0000,0.0012, 24560,0.35,0.01,96,30,1619.69,1036.87,2596.06,3.12,78.11,0.06,1.56,5.86,77.21,0.06,16.88,0.00,100.00,0.00,0.00,0.00,0.00,1.64,29.14,0.18,69.04,0.00,100.00,0.00,0.00,0.00,0.00,81.93,54.37,4.40 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.93,1.00,0.20,0.0000,0.0015,  4520,14.30,85.70,0.00,0.00,0.00,35,1331.10,413.97,2596.06,6.43,160.77,1.03,25.64,
2024-02-28,15:58:19.983,0.17,2.57,0.07,1.12,0.04,16.91,1.00,0.41,0.0000,0.0019, 23160,0.38,0.41,99,33,8793.46,3425.58,2598.31,5.13,128.35,0.34,8.46,0.03,1.59,0.02,1.22,0.01,1.88,1.00,0.38,0.0000,0.0012, 24560,0.35,0.01,97,31,1629.99,1025.68,2598.31,3.18,79.46,0.06,1.57,5.91,76.28,0.02,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.26,0.14,69.98,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.42,4.41 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,1.89,1.00,0.23,0.0000,0.0015,  4760,14.29,85.71,0.00,0.00,0.00,35,1302.59,414.13,2598.31,6.29,157.27,1.00,25.07,
2024-02-28,15:58:20.983,0.17,2.54,0.07,1.12,0.07,16.69,1.00,0.41,0.0000,0.0019, 23560,0.45,0.47,94,32,8802.53,3468.36,2596.69,5.08,126.90,0.34,8.47,0.03,1.44,0.02,1.20,0.06,2.28,0.97,0.43,0.0000,0.0014, 24560,0.38,0.02,94,31,1672.63,1163.12,2596.69,2.88,71.90,0.06,1.61,5.99,77.32,0.06,16.63,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.62,0.23,66.29,0.00,100.00,0.00,0.00,0.00,0.00,81.84,55.22,4.43 ,4.40 ,553421.17 ,0.00 ,3.00,3.00,0.50,3.16,0.16,1.12,0.00,1.86,1.00,0.22,0.0000,0.0014,  3120,14.23,85.77,0.00,0.00,0.00,36,1303.80,412.11,2596.69,6.33,158.19,1.00,25.10,
2024-02-28,15:58:21.983,0.17,2.57,0.07,1.12,0.05,16.57,1.00,0.41,0.0000,0.0019, 23240,0.41,0.43,96,32,8712.42,3394.41,2597.96,5.13,128.33,0.34,8.39,0.03,1.57,0.02,1.22,0.02,1.84,0.99,0.38,0.0000,0.0012, 23760,0.38,0.01,97,30,1597.63,1019.27,2597.96,3.13,78.37,0.06,1.54,5.86,76.73,0.02,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.61,29.21,0.18,69.00,0.00,100.00,0.00,0.00,0.00,0.00,81.93,54.52,4.45 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.50,3.17,0.16,1.12,0.00,1.86,1.00,0.22,0.0000,0.0014,  4880,14.02,85.98,0.00,0.00,0.00,35,1288.68,406.32,2597.96,6.34,158.58,0.99,24.81,
2024-02-28,15:58:22.983,0.17,2.59,0.07,1.12,0.05,16.60,1.00,0.42,0.0000,0.0019, 23080,0.39,0.42,98,32,8844.33,3420.95,2596.50,5.17,129.27,0.34,8.52,0.03,1.48,0.02,1.21,0.03,2.03,0.98,0.38,0.0000,0.0013, 24480,0.36,0.00,96,31,1581.63,1068.04,2596.50,2.96,74.04,0.06,1.52,5.91,76.70,0.10,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.51,0.16,69.64,0.00,100.00,0.00,0.00,0.00,0.00,81.94,54.32,4.43 ,4.38 ,0.20 ,0.33 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,1.85,1.00,0.21,0.0000,0.0014,  4840,14.34,85.66,0.00,0.00,0.00,36,1307.06,415.19,2596.50,6.30,157.40,1.01,25.17,
2024-02-28,15:58:23.983,0.17,2.61,0.07,1.12,0.05,17.30,1.00,0.41,0.0000,0.0019, 23360,0.39,0.41,98,32,8911.15,3412.59,2598.93,5.22,130.56,0.34,8.57,0.03,1.62,0.02,1.22,0.01,1.91,1.00,0.38,0.0000,0.0011, 24280,0.35,0.00,97,30,1659.94,1024.15,2598.93,3.24,81.04,0.06,1.60,5.89,76.55,0.03,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.17,0.15,69.06,0.00,100.00,0.00,0.00,0.00,0.00,81.87,54.59,4.39 ,4.39 ,0.27 ,0.24 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,1.94,1.00,0.21,0.0000,0.0015,  4920,14.20,85.80,0.00,0.00,0.00,35,1320.57,411.78,2598.93,6.41,160.35,1.02,25.41,
2024-02-28,15:58:24.983,0.17,2.59,0.06,1.12,0.04,16.65,1.00,0.42,0.0000,0.0019, 23160,0.39,0.42,98,32,8629.84,3332.24,2595.57,5.18,129.49,0.33,8.31,0.03,1.54,0.02,1.21,0.01,1.88,0.99,0.38,0.0000,0.0012, 24360,0.36,0.01,96,31,1606.64,1041.10,2595.57,3.09,77.16,0.06,1.55,5.75,77.15,0.01,17.08,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.31,0.21,68.84,0.00,100.00,0.00,0.00,0.00,0.00,82.00,54.46,4.43 ,4.38 ,0.13 ,0.33 ,3.00,3.00,0.49,3.17,0.15,1.12,0.00,1.86,1.00,0.21,0.0000,0.0015,  4240,13.88,86.12,0.00,0.00,0.00,35,1274.54,401.90,2595.57,6.34,158.56,0.98,24.55,
2024-02-28,15:58:25.983,0.17,2.65,0.06,1.12,0.03,17.32,1.00,0.40,0.0000,0.0019, 23360,0.39,0.41,99,32,8954.54,3373.71,2598.72,5.31,132.71,0.34,8.62,0.03,1.53,0.02,1.21,0.01,1.93,1.00,0.38,0.0000,0.0012, 24520,0.35,0.01,97,30,1679.45,1098.21,2598.72,3.06,76.46,0.06,1.62,5.82,76.49,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.13,0.11,68.01,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.94,4.40 ,4.38 ,0.13 ,0.33 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,1.95,1.00,0.21,0.0000,0.0015,  5200,14.26,85.74,0.00,0.00,0.00,35,1327.90,413.23,2598.72,6.43,160.67,1.02,25.55,
2024-02-28,15:58:26.983,0.17,2.57,0.07,1.12,0.04,17.08,1.00,0.41,0.0000,0.0019, 23400,0.39,0.41,99,31,8781.31,3422.80,2595.52,5.13,128.28,0.34,8.46,0.03,1.59,0.02,1.22,0.01,1.92,1.00,0.38,0.0000,0.0012, 24880,0.35,0.01,96,30,1644.18,1033.59,2595.52,3.18,79.54,0.06,1.58,5.91,76.54,0.01,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.30,0.12,69.95,0.00,100.00,0.00,0.00,0.00,0.00,81.82,54.31,4.40 ,4.38 ,0.17 ,0.33 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,1.91,1.00,0.20,0.0000,0.0015,  5000,14.28,85.72,0.00,0.00,0.00,35,1302.10,413.33,2595.52,6.30,157.51,1.00,25.08,
2024-02-28,15:58:27.983,0.17,2.63,0.07,1.12,0.03,17.24,1.00,0.40,0.0000,0.0019, 23000,0.38,0.40,99,31,8899.65,3381.57,2598.32,5.26,131.59,0.34,8.56,0.03,1.60,0.02,1.22,0.01,1.92,1.00,0.39,0.0000,0.0012, 24800,0.34,0.00,97,30,1665.28,1038.03,2598.32,3.21,80.21,0.06,1.60,5.84,76.45,0.00,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.22,0.13,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.94,54.36,4.41 ,4.38 ,296507.27 ,345494.79 ,3.00,3.00,0.51,3.18,0.16,1.12,0.00,1.94,1.00,0.22,0.0000,0.0015,  4280,14.28,85.72,0.00,0.00,0.00,35,1315.42,413.73,2598.32,6.36,158.97,1.01,25.31,
2024-02-28,15:58:28.984,0.17,2.58,0.06,1.12,0.05,16.85,1.00,0.41,0.0000,0.0020, 23080,0.39,0.41,98,32,8634.15,3341.62,2598.15,5.17,129.19,0.33,8.31,0.03,1.64,0.02,1.22,0.01,1.89,0.99,0.39,0.0000,0.0012, 24720,0.34,0.01,96,31,1621.92,986.89,2598.15,3.29,82.17,0.06,1.56,5.77,76.84,0.09,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.50,0.15,69.80,0.00,100.00,0.00,0.00,0.00,0.00,81.91,54.35,4.41 ,4.39 ,0.07 ,0.10 ,3.00,3.00,0.49,3.18,0.15,1.12,0.00,1.89,1.00,0.22,0.0000,0.0015,  4680,13.86,86.14,0.00,0.00,0.00,35,1276.79,401.54,2598.15,6.36,158.99,0.98,24.57,
2024-02-28,15:58:29.985,0.17,2.59,0.07,1.12,0.03,16.90,1.00,0.41,0.0000,0.0019, 23360,0.38,0.41,98,32,8805.39,3398.99,2597.84,5.18,129.53,0.34,8.47,0.03,1.52,0.02,1.21,0.02,1.95,0.99,0.38,0.0000,0.0012, 24560,0.35,0.01,97,31,1611.63,1060.36,2597.84,3.04,75.99,0.06,1.55,5.86,76.82,0.02,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.82,0.12,69.38,0.00,100.00,0.00,0.00,0.00,0.00,82.00,54.38,4.41 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.50,3.13,0.16,1.12,0.00,1.91,1.00,0.21,0.0000,0.0015,  4840,14.31,85.69,0.00,0.00,0.00,36,1297.82,414.69,2597.84,6.26,156.48,1.00,24.98,
2024-02-28,15:58:30.984,0.17,2.62,0.07,1.12,0.04,17.33,1.00,0.39,0.0000,0.0019, 23080,0.39,0.41,98,33,8904.94,3396.34,2597.11,5.24,131.10,0.34,8.57,0.03,1.66,0.02,1.22,0.01,1.88,1.00,0.38,0.0000,0.0011, 24720,0.35,0.01,96,30,1660.65,1000.94,2597.11,3.32,82.95,0.06,1.60,5.86,76.75,0.06,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.61,0.18,69.64,0.00,100.00,0.00,0.00,0.00,0.00,81.84,54.34,4.41 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.51,3.20,0.16,1.12,0.00,1.94,1.00,0.21,0.0000,0.0015,  5160,14.24,85.76,0.00,0.00,0.00,36,1318.97,412.39,2597.11,6.40,159.92,1.02,25.39,
2024-02-28,15:58:31.985,0.16,2.23,0.07,1.12,0.13,15.67,0.99,0.43,0.0000,0.0019, 22960,0.49,0.50,93,32,8228.41,3697.73,2598.37,4.45,111.26,0.32,7.92,0.03,1.17,0.03,1.18,0.06,2.19,0.97,0.40,0.0000,0.0014, 24560,0.40,0.02,93,30,1565.68,1339.66,2598.37,2.34,58.44,0.06,1.51,6.38,77.52,0.06,16.05,0.00,100.00,0.00,0.00,0.00,0.00,2.18,33.50,0.31,64.00,0.00,100.00,0.00,0.00,0.00,0.00,81.65,55.78,4.46 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,1.70,1.00,0.23,0.0000,0.0014,  5040,14.02,85.98,0.00,0.00,0.00,35,1195.85,406.26,2598.37,5.89,147.18,0.92,23.01,
2024-02-28,15:58:32.985,0.17,2.64,0.06,1.12,0.04,16.87,1.00,0.41,0.0000,0.0019, 23280,0.39,0.42,98,32,8863.80,3358.25,2597.40,5.28,131.97,0.34,8.53,0.03,1.61,0.02,1.22,0.01,1.92,0.99,0.38,0.0000,0.0012, 24400,0.37,0.01,97,31,1622.25,1010.40,2597.40,3.21,80.28,0.06,1.56,5.80,76.66,0.03,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.43,0.15,69.83,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.29,4.43 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.50,3.21,0.16,1.12,0.00,1.90,1.00,0.21,0.0000,0.0014,  4680,14.11,85.89,0.00,0.00,0.00,35,1310.09,408.62,2597.40,6.41,160.31,1.01,25.22,
2024-02-28,15:58:33.985,0.17,2.57,0.07,1.12,0.03,17.00,1.00,0.41,0.0000,0.0019, 23040,0.38,0.41,98,32,8800.01,3430.37,2598.42,5.13,128.27,0.34,8.47,0.03,1.58,0.02,1.22,0.02,1.99,0.99,0.38,0.0000,0.0012, 24280,0.35,0.01,97,30,1638.42,1036.94,2598.42,3.16,79.00,0.06,1.58,5.92,76.40,0.00,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.29,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,81.82,54.34,4.40 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.50,3.15,0.16,1.12,0.00,1.90,1.00,0.21,0.0000,0.0015,  4840,14.28,85.72,0.00,0.00,0.00,35,1302.60,413.78,2598.42,6.30,157.40,1.00,25.07,
2024-02-28,15:58:34.986,0.17,2.60,0.07,1.12,0.04,17.22,1.00,0.41,0.0000,0.0019, 23080,0.39,0.41,98,32,8882.93,3414.15,2598.12,5.20,130.09,0.34,8.55,0.03,1.57,0.02,1.22,0.01,1.94,0.99,0.39,0.0000,0.0012, 24400,0.35,0.01,96,30,1637.14,1040.76,2598.12,3.15,78.65,0.06,1.58,5.89,77.33,0.07,16.71,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.83,0.12,69.41,0.00,100.00,0.00,0.00,0.00,0.00,82.19,54.33,4.42 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.51,3.17,0.16,1.12,0.00,1.94,1.00,0.22,0.0000,0.0015,  4240,14.28,85.72,0.00,0.00,0.00,35,1313.19,413.92,2598.12,6.35,158.63,1.01,25.27,
2024-02-28,15:58:35.986,0.17,2.60,0.06,1.12,0.03,16.91,1.00,0.41,0.0000,0.0020, 22720,0.39,0.41,98,32,8663.41,3336.49,2597.96,5.19,129.83,0.33,8.34,0.03,1.61,0.02,1.22,0.02,1.92,0.99,0.39,0.0000,0.0012, 24280,0.35,0.01,97,31,1584.61,983.69,2597.96,3.22,80.54,0.06,1.52,5.76,76.91,0.05,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.81,0.19,69.44,0.00,100.00,0.00,0.00,0.00,0.00,81.89,54.36,4.42 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.49,3.19,0.15,1.12,0.00,1.89,1.00,0.22,0.0000,0.0015,  4640,13.89,86.11,0.00,0.00,0.00,35,1282.77,402.40,2597.96,6.38,159.39,0.99,24.69,
2024-02-28,15:58:36.987,0.17,2.62,0.06,1.12,0.04,17.25,1.00,0.37,0.0000,0.0020, 23160,0.39,0.41,98,32,8649.28,3304.14,2598.54,5.24,130.89,0.33,8.32,0.04,1.58,0.02,1.20,0.01,1.92,0.99,0.68,0.0000,0.0010, 25040,0.36,0.01,96,30,1844.13,1166.76,2598.54,3.16,79.03,0.07,1.77,5.70,74.39,0.01,19.91,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.43,0.13,67.56,0.00,100.00,0.00,0.00,0.00,0.00,80.57,55.56,4.40 ,4.39 ,0.07 ,0.10 ,3.00,3.00,0.50,3.14,0.16,1.12,0.00,1.94,1.00,0.21,0.0000,0.0015,  4560,14.35,85.65,0.00,0.00,0.00,35,1307.61,415.88,2598.54,6.29,157.21,1.01,25.16,
