,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2024-03-05,00:24:01.065,  108.32,  129.78,  406.35,  283.16,,,,,  514.67,  412.94,2134992325,  927.61,  130.57,    1.73,  134.34,    5.06,,,,,  264.91,    6.78,2135031917,  271.69,    779.57,    419.73,   1199.30
2024-03-05,00:24:02.065,  107.01,  128.46,  401.90,  280.31,,,,,  508.91,  408.77,2132788781,  917.68,  127.50,    1.48,  131.16,    4.79,,,,,  258.67,    6.27,2132733752,  264.94,    767.58,    415.04,   1182.61
2024-03-05,00:24:03.065,  108.33,  129.64,  407.02,  283.31,,,,,  515.35,  412.95,2132774897,  928.30,  128.37,    1.92,  131.82,    5.28,,,,,  260.19,    7.20,2132782671,  267.39,    775.54,    420.15,   1195.69
2024-03-05,00:24:04.065,  106.85,  128.10,  402.02,  279.96,,,,,  508.87,  408.06,2132815320,  916.93,  124.99,    0.92,  128.62,    4.25,,,,,  253.62,    5.16,2132888223,  258.78,    762.49,    413.22,   1175.71
2024-03-05,00:24:05.066,  108.01,  129.32,  406.21,  282.62,,,,,  514.22,  411.94,2135063770,  926.16,  124.23,    1.03,  128.08,    4.36,,,,,  252.31,    5.39,2135268874,  257.71,    766.53,    417.33,   1183.86
2024-03-05,00:24:06.066,  107.52,  128.56,  404.03,  280.99,,,,,  511.55,  409.55,2133122285,  921.10,  123.32,    1.23,  127.35,    4.57,,,,,  250.68,    5.79,2133143235,  256.47,    762.23,    415.34,   1177.57
2024-03-05,00:24:07.066,  108.74,  129.55,  407.88,  283.35,,,,,  516.63,  412.91,2133142882,  929.53,  123.30,    1.28,  127.10,    4.61,,,,,  250.40,    5.89,2133193099,  256.29,    767.02,    418.80,   1185.82
2024-03-05,00:24:08.067,  108.74,  130.24,  405.87,  283.31,,,,,  514.61,  413.55,2133819016,  928.16,  132.21,    9.03,  135.09,   12.30,,,,,  267.30,   21.34,2133725444,  288.64,    781.92,    434.89,   1216.80
2024-03-05,00:24:09.066,  115.73,  139.13,  429.95,  300.01,,,,,  545.68,  439.14,2131929047,  984.82,  167.75,   16.34,  169.57,   19.43,,,,,  337.32,   35.77,2131878762,  373.09,    883.00,    474.91,   1357.91
2024-03-05,00:24:10.066,  107.19,  128.89,  403.03,  281.33,,,,,  510.22,  410.22,2133344118,  920.44,  134.01,    1.63,  137.26,    4.95,,,,,  271.27,    6.58,2133355243,  277.85,    781.49,    416.81,   1198.30
2024-03-05,00:24:11.066,  108.15,  129.65,  405.88,  283.01,,,,,  514.03,  412.66,2133172959,  926.70,  131.53,    1.68,  134.88,    5.00,,,,,  266.41,    6.68,2133184833,  273.10,    780.45,    419.35,   1199.80
2024-03-05,00:24:12.067,  106.69,  128.38,  399.63,  279.36,,,,,  506.32,  407.74,2133002457,  914.06,  128.68,    1.47,  131.60,    4.81,,,,,  260.28,    6.28,2133182449,  266.56,    766.60,    414.02,   1180.62
2024-03-05,00:24:13.067,  108.36,  129.74,  406.29,  282.83,,,,,  514.65,  412.57,2133567403,  927.22,  127.74,    1.32,  130.23,    4.65,,,,,  257.97,    5.97,2134434845,  263.94,    772.62,    418.54,   1191.16
2024-03-05,00:24:14.068,  106.96,  128.07,  401.37,  279.68,,,,,  508.33,  407.75,2133599719,  916.08,  125.65,    1.75,  128.86,    5.06,,,,,  254.51,    6.81,2132715907,  261.32,    762.84,    414.56,   1177.41
2024-03-05,00:24:15.067,  108.28,  129.37,  406.09,  282.61,,,,,  514.37,  411.98,2133200305,  926.34,  125.93,    1.25,  129.10,    4.59,,,,,  255.03,    5.84,2132735610,  260.87,    769.40,    417.82,   1187.21
2024-03-05,00:24:16.068,  109.55,  129.83,  410.37,  284.37,,,,,  519.92,  414.20,2134240520,  934.12,  123.95,    1.19,  127.38,    4.52,,,,,  251.33,    5.71,2135427567,  257.03,    771.24,    419.91,   1191.15
2024-03-05,00:24:17.068,  108.25,  129.56,  407.20,  283.22,,,,,  515.45,  412.78,2132321699,  928.23,  123.87,    1.18,  127.02,    4.50,,,,,  250.90,    5.68,2131188260,  256.57,    766.34,    418.46,   1184.80
2024-03-05,00:24:18.069,  107.36,  128.24,  403.14,  280.58,,,,,  510.50,  408.82,2134893862,  919.32,  122.30,    1.17,  125.35,    4.51,,,,,  247.65,    5.68,2135036289,  253.33,    758.15,    414.50,   1172.65
2024-03-05,00:24:19.069,  117.65,  141.51,  433.94,  303.37,,,,,  551.59,  444.89,2133096346,  996.48,  171.16,   22.91,  175.42,   26.44,,,,,  346.58,   49.35,2133035700,  395.93,    898.17,    494.24,   1392.41
2024-03-05,00:24:20.069,  107.20,  129.41,  402.91,  281.69,,,,,  510.10,  411.11,2133202636,  921.21,  138.24,    2.85,  141.61,    6.20,,,,,  279.85,    9.05,2133140594,  288.91,    789.96,    420.16,   1210.12
2024-03-05,00:24:21.069,  108.37,  130.20,  406.55,  283.67,,,,,  514.93,  413.87,2132922119,  928.80,  133.23,    1.59,  136.32,    4.93,,,,,  269.55,    6.52,2132975869,  276.07,    784.47,    420.39,   1204.87
2024-03-05,00:24:22.069,  107.21,  129.12,  402.61,  281.21,,,,,  509.82,  410.33,2133438402,  920.15,  129.68,    1.47,  132.60,    4.80,,,,,  262.28,    6.27,2133782202,  268.56,    772.10,    416.61,   1188.71
2024-03-05,00:24:23.069,  108.03,  129.85,  405.54,  282.82,,,,,  513.57,  412.67,2133222074,  926.24,  127.94,    1.45,  131.44,    4.77,,,,,  259.38,    6.23,2132896639,  265.61,    772.95,    418.90,   1191.85
2024-03-05,00:24:24.069,  107.38,  128.66,  403.23,  280.87,,,,,  510.62,  409.53,2132880071,  920.15,  124.79,    1.09,  128.87,    4.41,,,,,  253.66,    5.49,2132869140,  259.15,    764.28,    415.02,   1179.30
2024-03-05,00:24:25.069,  107.97,  129.40,  405.07,  282.19,,,,,  513.05,  411.59,2132890706,  924.64,  125.18,    1.42,  129.20,    4.74,,,,,  254.38,    6.17,2132807122,  260.54,    767.42,    417.76,   1185.18
2024-03-05,00:24:26.070,  107.66,  128.64,  402.68,  280.45,,,,,  510.34,  409.09,2134877632,  919.44,  124.81,    1.56,  128.55,    4.87,,,,,  253.36,    6.42,2135222529,  259.79,    763.71,    415.52,   1179.22
2024-03-05,00:24:27.070,  108.00,  129.44,  405.69,  282.21,,,,,  513.69,  411.66,2133408121,  925.34,  123.31,    1.09,  126.92,    4.41,,,,,  250.24,    5.50,2133161575,  255.73,    763.92,    417.15,   1181.07
2024-03-05,00:24:28.070,  107.09,  128.43,  401.29,  279.68,,,,,  508.38,  408.12,2133176001,  916.49,  121.44,    1.15,  125.66,    4.49,,,,,  247.10,    5.63,2133209174,  252.74,    755.48,    413.75,   1169.23
2024-03-05,00:24:29.071,  121.26,  146.13,  448.10,  312.33,,,,,  569.36,  458.47,2133323557, 1027.83,  163.93,   19.80,  167.62,   23.14,,,,,  331.55,   42.94,2133482544,  374.49,    900.91,    501.41,   1402.32
2024-03-05,00:24:30.071,  107.61,  130.26,  403.07,  282.50,,,,,  510.68,  412.76,2133514707,  923.44,  137.16,    1.81,  139.71,    5.15,,,,,  276.87,    6.96,2133223772,  283.83,    787.55,    419.72,   1207.27
2024-03-05,00:24:31.071,  108.36,  130.58,  406.54,  283.99,,,,,  514.90,  414.57,2132938155,  929.47,  134.10,    2.03,  136.84,    5.36,,,,,  270.94,    7.39,2132849560,  278.33,    785.84,    421.96,   1207.80
2024-03-05,00:24:32.071,  107.19,  129.20,  402.74,  281.42,,,,,  509.93,  410.62,2132806749,  920.55,  130.19,    1.28,  133.58,    4.63,,,,,  263.77,    5.91,2132899789,  269.68,    773.70,    416.53,   1190.23
2024-03-05,00:24:33.071,  107.90,  129.47,  405.28,  282.59,,,,,  513.18,  412.06,2132825155,  925.24,  128.82,    1.36,  132.08,    4.69,,,,,  260.89,    6.05,2132821465,  266.94,    774.08,    418.10,   1192.18
2024-03-05,00:24:34.072,  107.63,  128.93,  403.85,  281.45,,,,,  511.48,  410.38,2134894845,  921.86,  125.83,    1.11,  129.15,    4.44,,,,,  254.98,    5.54,2135021789,  260.52,    766.46,    415.92,   1182.38
2024-03-05,00:24:35.071,  107.64,  129.44,  403.98,  282.03,,,,,  511.62,  411.47,2132955458,  923.09,  124.30,    1.09,  127.68,    4.42,,,,,  251.98,    5.51,2132866162,  257.49,    763.60,    416.98,   1180.58
2024-03-05,00:24:36.071,  107.47,  128.64,  404.44,  281.32,,,,,  511.90,  409.96,2132843302,  921.86,  124.31,    1.49,  127.93,    4.81,,,,,  252.24,    6.30,2132805946,  258.54,    764.14,    416.26,   1180.40
2024-03-05,00:24:37.071,  108.08,  129.14,  406.26,  282.49,,,,,  514.34,  411.63,2132772517,  925.97,  124.62,    1.40,  128.38,    4.71,,,,,  253.00,    6.11,2132746228,  259.12,    767.34,    417.74,   1185.08
2024-03-05,00:24:38.071,  106.97,  128.16,  402.45,  280.15,,,,,  509.42,  408.31,2132687719,  917.73,  122.02,    1.00,  125.76,    4.34,,,,,  247.78,    5.33,2132798094,  253.11,    757.20,    413.64,   1170.84
2024-03-05,00:24:39.071,  118.23,  140.53,  437.20,  303.17,,,,,  555.43,  443.70,2135225630,  999.12,  155.45,   18.30,  158.58,   21.59,,,,,  314.03,   39.90,2135401116,  353.92,    869.45,    483.59,   1353.05
2024-03-05,00:24:40.071,  108.06,  129.76,  404.62,  282.63,,,,,  512.68,  412.39,2133528584,  925.07,  140.40,    2.71,  143.72,    6.05,,,,,  284.12,    8.77,2133257862,  292.89,    796.80,    421.16,   1217.96
2024-03-05,00:24:41.071,  108.27,  129.81,  406.02,  282.95,,,,,  514.30,  412.76,2132852675,  927.06,  132.96,    1.53,  135.93,    4.86,,,,,  268.89,    6.39,2132932106,  275.28,    783.19,    419.15,   1202.34
2024-03-05,00:24:42.071,  107.33,  128.78,  402.90,  281.05,,,,,  510.23,  409.83,2132872883,  920.06,  132.13,    2.10,  135.09,    5.43,,,,,  267.22,    7.54,2132888252,  274.76,    777.45,    417.36,   1194.81
2024-03-05,00:24:43.071,  107.89,  129.26,  405.83,  282.62,,,,,  513.73,  411.88,2132827008,  925.61,  130.65,    1.63,  133.83,    4.97,,,,,  264.48,    6.60,2132826358,  271.08,    778.20,    418.49,   1196.69
2024-03-05,00:24:44.071,  107.35,  128.29,  403.50,  280.81,,,,,  510.86,  409.10,2132917139,  919.96,  130.39,    2.21,  133.64,    5.56,,,,,  264.03,    7.77,2132881721,  271.79,    774.89,    416.87,   1191.75
2024-03-05,00:24:45.072,  108.62,  129.35,  407.43,  283.24,,,,,  516.05,  412.59,2134973837,  928.63,  128.20,    1.07,  131.25,    4.41,,,,,  259.44,    5.48,2134912731,  264.92,    775.49,    418.07,   1193.56
2024-03-05,00:24:46.072,  106.92,  128.22,  402.12,  280.18,,,,,  509.05,  408.40,2132885601,  917.45,  125.92,    1.18,  129.28,    4.51,,,,,  255.20,    5.69,2132942103,  260.89,    764.25,    414.09,   1178.34
2024-03-05,00:24:47.072,  107.79,  129.02,  405.64,  282.28,,,,,  513.44,  411.30,2132823619,  924.73,  125.81,    1.37,  129.26,    4.70,,,,,  255.07,    6.07,2132847306,  261.13,    768.50,    417.36,   1185.87
2024-03-05,00:24:48.072,  107.01,  128.05,  402.22,  279.88,,,,,  509.23,  407.93,2132808816,  917.16,  124.77,    1.28,  128.38,    4.61,,,,,  253.15,    5.89,2132638114,  259.04,    762.38,    413.81,   1176.20
2024-03-05,00:24:49.079,  109.81,  133.21,  411.39,  288.21,,,,,  521.20,  421.42,2134190924,  942.62,  133.46,    5.65,  136.86,    8.96,,,,,  270.32,   14.61,2134437581,  284.93,    791.52,    436.03,   1227.55
2024-03-05,00:24:50.073,  129.57,  156.25,  475.45,  330.68,,,,,  605.02,  486.93,2133639606, 1091.95,  154.25,    9.78,  157.52,   13.11,,,,,  311.77,   22.89,2133742769,  334.66,    916.79,    509.83,   1426.62
2024-03-05,00:24:51.073,  108.36,  131.88,  405.83,  285.35,,,,,  514.19,  417.22,2133303572,  931.41,  135.66,    1.93,  139.32,    5.26,,,,,  274.98,    7.18,2133036742,  282.16,    789.17,    424.41,   1213.58
2024-03-05,00:24:52.073,  106.91,  130.07,  400.61,  281.65,,,,,  507.53,  411.72,2132801670,  919.24,  130.23,    1.41,  134.03,    4.74,,,,,  264.27,    6.16,2132894764,  270.42,    771.79,    417.87,   1189.67
2024-03-05,00:24:53.073,  108.06,  130.67,  405.80,  284.10,,,,,  513.86,  414.77,2132864306,  928.63,  131.15,    2.20,  135.25,    5.52,,,,,  266.41,    7.72,2132827080,  274.13,    780.27,    422.49,   1202.75
2024-03-05,00:24:54.073,  106.84,  129.54,  401.00,  281.06,,,,,  507.84,  410.60,2132949617,  918.44,  129.19,    1.44,  132.97,    4.78,,,,,  262.16,    6.22,2133040443,  268.39,    770.01,    416.82,   1186.83
2024-03-05,00:24:55.074,  108.26,  130.53,  405.93,  283.72,,,,,  514.20,  414.26,2135015504,  928.45,  128.26,    1.42,  132.13,    4.74,,,,,  260.39,    6.16,2134900685,  266.54,    774.58,    420.41,   1195.00
2024-03-05,00:24:56.074,  106.72,  128.87,  400.34,  280.26,,,,,  507.06,  409.13,2132938203,  916.19,  125.41,    1.07,  128.94,    4.42,,,,,  254.35,    5.49,2132974184,  259.85,    761.42,    414.62,   1176.04
2024-03-05,00:24:57.074,  107.78,  129.92,  403.18,  282.12,,,,,  510.96,  412.05,2133005554,  923.01,  125.05,    1.08,  128.03,    4.41,,,,,  253.08,    5.48,2133101682,  258.56,    764.04,    417.53,   1181.57
2024-03-05,00:24:58.074,  106.83,  128.74,  400.58,  280.01,,,,,  507.40,  408.75,2133075746,  916.15,  123.03,    1.23,  126.25,    4.56,,,,,  249.28,    5.79,2133138090,  255.08,    756.69,    414.54,   1171.23
2024-03-05,00:24:59.074,  107.75,  129.83,  404.21,  282.47,,,,,  511.96,  412.30,2133029066,  924.26,  125.21,    1.61,  128.20,    4.92,,,,,  253.41,    6.53,2132864357,  259.94,    765.37,    418.83,   1184.20
2024-03-05,00:25:00.074,  116.21,  140.24,  428.77,  300.30,,,,,  544.98,  440.55,2133403530,  985.53,  168.98,   22.72,  170.84,   25.90,,,,,  339.82,   48.62,2133579647,  388.45,    884.80,    489.17,   1373.97
2024-03-05,00:25:01.074,  108.25,  130.97,  405.17,  283.99,,,,,  513.42,  414.96,2133827268,  928.38,  137.52,    1.80,  140.66,    5.11,,,,,  278.18,    6.91,2133923306,  285.09,    791.60,    421.87,   1213.47
2024-03-05,00:25:02.075,  108.58,  130.64,  406.01,  283.82,,,,,  514.58,  414.45,2134371210,  929.04,  132.97,    1.96,  136.38,    5.28,,,,,  269.35,    7.23,2134056351,  276.58,    783.93,    421.69,   1205.62
2024-03-05,00:25:03.075,  108.24,  130.19,  406.00,  283.26,,,,,  514.24,  413.46,2132788229,  927.70,  131.09,    1.69,  133.93,    5.03,,,,,  265.02,    6.72,2132783795,  271.74,    779.26,    420.17,   1199.44
2024-03-05,00:25:04.075,  106.81,  128.59,  400.33,  279.87,,,,,  507.14,  408.46,2133536108,  915.60,  129.82,    2.17,  132.71,    5.51,,,,,  262.53,    7.68,2133402767,  270.20,    769.67,    416.14,   1185.80
2024-03-05,00:25:05.075,  108.26,  129.55,  405.86,  282.71,,,,,  514.12,  412.26,2132967673,  926.37,  129.68,    1.76,  133.29,    5.10,,,,,  262.97,    6.87,2132897212,  269.83,    777.08,    419.13,   1196.21
2024-03-05,00:25:06.075,  107.00,  128.72,  401.35,  280.34,,,,,  508.35,  409.06,2133838971,  917.41,  127.21,    1.27,  130.55,    4.60,,,,,  257.76,    5.87,2133998302,  263.63,    766.11,    414.93,   1181.05
2024-03-05,00:25:07.076,  108.09,  129.36,  405.40,  282.21,,,,,  513.50,  411.57,2133136375,  925.06,  125.19,    1.04,  128.26,    4.35,,,,,  253.45,    5.39,2133250314,  258.84,    766.94,    416.96,   1183.90
2024-03-05,00:25:08.076,  106.74,  128.11,  400.84,  279.59,,,,,  507.58,  407.70,2133456886,  915.27,  122.72,    0.98,  125.88,    4.31,,,,,  248.60,    5.29,2133249030,  253.89,    756.17,    412.99,   1169.16
2024-03-05,00:25:09.076,  108.23,  129.35,  405.87,  282.39,,,,,  514.09,  411.74,2132957729,  925.84,  122.34,    1.17,  125.52,    4.49,,,,,  247.86,    5.66,2132972403,  253.52,    761.96,    417.40,   1179.36
2024-03-05,00:25:10.077,  117.81,  140.42,  434.41,  302.00,,,,,  552.22,  442.42,2133194272,  994.64,  155.18,   20.67,  157.92,   23.93,,,,,  313.10,   44.59,2133295971,  357.70,    865.33,    487.01,   1352.34
2024-03-05,00:25:11.077,  108.82,  131.02,  407.97,  285.03,,,,,  516.79,  416.05,2132645037,  932.84,  141.36,    2.84,  145.14,    6.18,,,,,  286.50,    9.02,2132596445,  295.52,    803.29,    425.07,   1228.36
2024-03-05,00:25:12.077,  106.88,  129.25,  401.63,  280.97,,,,,  508.51,  410.22,2133942119,  918.73,  132.39,    1.32,  135.78,    4.65,,,,,  268.17,    5.98,2134459708,  274.15,    776.68,    416.19,   1192.88
2024-03-05,00:25:13.078,  107.87,  130.06,  404.88,  282.97,,,,,  512.75,  413.03,2134142189,  925.78,  129.40,    1.18,  132.80,    4.51,,,,,  262.21,    5.69,2134436151,  267.89,    774.96,    418.72,   1193.67
2024-03-05,00:25:14.077,  106.48,  128.20,  400.32,  279.81,,,,,  506.80,  408.00,2131773190,  914.81,  127.10,    1.44,  130.33,    4.75,,,,,  257.43,    6.19,2130866624,  263.62,    764.23,    414.20,   1178.43
2024-03-05,00:25:15.078,  107.98,  129.78,  405.50,  283.00,,,,,  513.47,  412.77,2134722158,  926.24,  129.08,    2.08,  132.19,    5.41,,,,,  261.27,    7.49,2135216309,  268.76,    774.74,    420.26,   1195.00
2024-03-05,00:25:16.078,  106.81,  128.38,  400.43,  279.83,,,,,  507.25,  408.21,2133757072,  915.46,  129.14,    2.13,  132.25,    5.49,,,,,  261.38,    7.61,2133393590,  269.00,    768.63,    415.82,   1184.45
2024-03-05,00:25:17.079,  107.93,  129.39,  405.55,  282.55,,,,,  513.48,  411.93,2133109280,  925.41,  126.37,    1.07,  129.41,    4.40,,,,,  255.78,    5.47,2133077457,  261.25,    769.26,    417.41,   1186.66
2024-03-05,00:25:18.080,  106.32,  128.01,  399.96,  279.37,,,,,  506.28,  407.38,2131540518,  913.66,  123.26,    0.91,  126.37,    4.25,,,,,  249.62,    5.16,2131601465,  254.78,    755.90,    412.54,   1168.44
2024-03-05,00:25:19.080,  107.44,  129.19,  403.78,  281.54,,,,,  511.22,  410.73,2133395187,  921.96,  122.95,    1.10,  126.01,    4.43,,,,,  248.96,    5.53,2133789457,  254.49,    760.19,    416.27,   1176.45
2024-03-05,00:25:20.081,  108.60,  131.73,  405.75,  284.75,,,,,  514.36,  416.48,2134867768,  930.84,  133.45,    9.05,  136.11,   12.27,,,,,  269.57,   21.32,2134869520,  290.89,    783.92,    437.80,   1221.73
2024-03-05,00:25:21.081,  122.87,  151.30,  452.03,  318.57,,,,,  574.91,  469.87,2133414106, 1044.77,  165.31,   11.58,  167.23,   14.70,,,,,  332.54,   26.29,2133013981,  358.83,    907.45,    496.16,   1403.60
2024-03-05,00:25:22.082,  106.87,  129.93,  400.58,  281.48,,,,,  507.45,  411.41,2132734718,  918.86,  134.08,    1.48,  137.95,    4.83,,,,,  272.04,    6.31,2133540878,  278.35,    779.49,    417.72,   1197.21
2024-03-05,00:25:23.081,  108.40,  131.03,  406.24,  284.33,,,,,  514.64,  415.36,2134056186,  930.00,  130.95,    1.27,  134.09,    4.58,,,,,  265.04,    5.84,2133662733,  270.88,    779.68,    421.21,   1200.88
2024-03-05,00:25:24.082,  106.65,  129.30,  399.37,  280.19,,,,,  506.02,  409.49,2131871084,  915.51,  127.39,    1.04,  130.50,    4.38,,,,,  257.89,    5.42,2132051874,  263.31,    763.91,    414.91,   1178.82
2024-03-05,00:25:25.082,  108.16,  130.58,  405.44,  283.56,,,,,  513.60,  414.14,2133928535,  927.75,  127.39,    1.46,  130.79,    4.79,,,,,  258.18,    6.25,2133660112,  264.43,    771.78,    420.40,   1192.18
2024-03-05,00:25:26.083,  106.87,  129.12,  400.29,  280.26,,,,,  507.16,  409.38,2134264681,  916.54,  126.98,    1.98,  130.59,    5.34,,,,,  257.58,    7.32,2134104429,  264.89,    764.73,    416.70,   1181.43
2024-03-05,00:25:27.083,  108.43,  130.32,  406.08,  283.16,,,,,  514.51,  413.48,2132892023,  927.99,  128.15,    1.84,  130.99,    5.16,,,,,  259.14,    6.99,2132665642,  266.13,    773.65,    420.48,   1194.13
2024-03-05,00:25:28.083,  106.55,  128.48,  399.36,  279.06,,,,,  505.91,  407.54,2133063145,  913.45,  124.19,    0.99,  126.65,    4.32,,,,,  250.84,    5.31,2133117696,  256.15,    756.75,    412.86,   1169.60
2024-03-05,00:25:29.083,  107.80,  129.56,  403.87,  281.96,,,,,  511.67,  411.52,2132954271,  923.19,  123.92,    1.06,  126.21,    4.38,,,,,  250.13,    5.44,2133412565,  255.57,    761.80,    416.96,   1178.76
2024-03-05,00:25:30.084,  103.99,  127.89,  390.74,  275.93,,,,,  494.73,  403.83,2133091192,  898.56,  121.38,    1.04,  124.10,    4.38,,,,,  245.48,    5.43,2134088708,  250.91,    740.21,    409.25,   1149.46
2024-03-05,00:25:31.084,  116.37,  139.69,  429.69,  299.89,,,,,  546.06,  439.58,2133998292,  985.64,  170.84,   23.17,  172.06,   26.21,,,,,  342.90,   49.38,2132624415,  392.28,    888.96,    488.96,   1377.92
2024-03-05,00:25:32.085,  107.04,  129.40,  400.27,  280.42,,,,,  507.31,  409.82,2133714513,  917.14,  136.86,    2.32,  140.17,    5.67,,,,,  277.04,    7.99,2133682225,  285.02,    784.35,    417.81,   1202.16
2024-03-05,00:25:33.084,  107.93,  130.27,  403.87,  282.50,,,,,  511.80,  412.76,2132909403,  924.57,  132.55,    1.44,  136.07,    4.75,,,,,  268.62,    6.18,2132858800,  274.80,    780.42,    418.95,   1199.37
2024-03-05,00:25:34.084,  106.92,  128.81,  400.92,  280.10,,,,,  507.83,  408.91,2132701088,  916.75,  127.95,    1.02,  131.37,    4.35,,,,,  259.32,    5.38,2132802306,  264.69,    767.15,    414.29,   1181.44
2024-03-05,00:25:35.084,  108.49,  130.02,  406.43,  283.26,,,,,  514.92,  413.28,2132984306,  928.20,  127.50,    1.35,  130.97,    4.67,,,,,  258.47,    6.02,2132943693,  264.49,    773.39,    419.30,   1192.69
2024-03-05,00:25:36.084,  107.32,  128.59,  402.63,  280.57,,,,,  509.96,  409.16,2133118947,  919.12,  126.95,    1.70,  130.33,    5.05,,,,,  257.28,    6.75,2133215534,  264.04,    767.24,    415.92,   1183.16
2024-03-05,00:25:37.085,  107.87,  129.68,  404.33,  282.07,,,,,  512.20,  411.75,2135071783,  923.95,  128.37,    1.87,  131.09,    5.20,,,,,  259.46,    7.07,2134950202,  266.53,    771.66,    418.82,   1190.48
2024-03-05,00:25:38.085,  106.57,  128.12,  399.64,  278.90,,,,,  506.21,  407.02,2132774895,  913.23,  126.65,    1.48,  129.56,    4.79,,,,,  256.20,    6.27,2132733029,  262.47,    762.41,    413.29,   1175.70
2024-03-05,00:25:39.085,  114.19,  133.12,  425.12,  291.67,,,,,  539.31,  424.78,2133012525,  964.10,  124.97,    1.07,  128.37,    4.40,,,,,  253.34,    5.47,2132965788,  258.81,    792.65,    430.26,   1222.91
2024-03-05,00:25:40.086,  106.32,  128.02,  399.53,  279.11,,,,,  505.85,  407.13,2133251827,  912.98,  122.35,    0.88,  125.97,    4.20,,,,,  248.32,    5.08,2133726695,  253.40,    754.16,    412.21,   1166.37
2024-03-05,00:25:41.086,  116.74,  141.15,  432.62,  302.44,,,,,  549.35,  443.59,2134384872,  992.95,  165.65,   21.16,  167.30,   24.27,,,,,  332.95,   45.43,2134122227,  378.38,    882.30,    489.02,   1371.33
2024-03-05,00:25:42.086,  106.62,  129.46,  400.56,  281.11,,,,,  507.17,  410.57,2133373298,  917.74,  137.82,    2.48,  141.33,    5.80,,,,,  279.15,    8.28,2133556175,  287.43,    786.33,    418.84,   1205.17
2024-03-05,00:25:43.086,  107.59,  130.13,  403.85,  282.62,,,,,  511.44,  412.74,2131285752,  924.18,  133.52,    2.31,  138.05,    5.65,,,,,  271.57,    7.96,2130958367,  279.53,    783.01,    420.70,   1203.71
2024-03-05,00:25:44.087,  106.82,  128.44,  400.45,  280.10,,,,,  507.27,  408.54,2135016483,  915.81,  131.09,    1.98,  134.48,    5.30,,,,,  265.57,    7.28,2135044976,  272.85,    772.84,    415.82,   1188.66
2024-03-05,00:25:45.087,  107.70,  129.70,  403.79,  282.26,,,,,  511.49,  411.96,2132833772,  923.45,  128.93,    1.06,  131.82,    4.42,,,,,  260.75,    5.48,2132812354,  266.23,    772.24,    417.44,   1189.68
2024-03-05,00:25:46.087,  106.77,  128.17,  400.57,  279.72,,,,,  507.34,  407.90,2132877020,  915.24,  127.56,    1.41,  130.49,    4.75,,,,,  258.05,    6.16,2132886474,  264.21,    765.39,    414.06,   1179.45
2024-03-05,00:25:47.087,  107.93,  129.43,  404.48,  282.17,,,,,  512.40,  411.60,2132984164,  924.00,  126.80,    1.50,  130.61,    4.82,,,,,  257.40,    6.32,2133174287,  263.73,    769.81,    417.92,   1187.73
2024-03-05,00:25:48.087,  106.26,  127.85,  399.02,  278.77,,,,,  505.28,  406.62,2133100643,  911.90,  125.93,    1.56,  129.03,    4.88,,,,,  254.96,    6.44,2132963065,  261.40,    760.24,    413.05,   1173.30
2024-03-05,00:25:49.088,  108.01,  129.28,  405.13,  282.10,,,,,  513.14,  411.38,2134985928,  924.53,  126.83,    1.60,  130.35,    4.94,,,,,  257.18,    6.54,2134874517,  263.73,    770.33,    417.93,   1188.25
2024-03-05,00:25:50.088,  106.14,  127.81,  398.48,  278.41,,,,,  504.63,  406.22,2132795847,  910.85,  123.35,    0.91,  126.95,    4.24,,,,,  250.30,    5.14,2132910392,  255.45,    754.93,    411.37,   1166.30
2024-03-05,00:25:51.089,  126.50,  153.59,  460.12,  322.74,,,,,  586.63,  476.33,2133420722, 1062.96,  144.98,   10.23,  148.77,   13.60,,,,,  293.75,   23.84,2134023228,  317.58,    880.37,    500.16,   1380.54
2024-03-05,00:25:52.089,  110.29,  134.67,  411.19,  289.25,,,,,  521.48,  423.92,2133962640,  945.40,  141.98,    4.36,  144.66,    7.66,,,,,  286.65,   12.02,2133320079,  298.67,    808.13,    435.94,   1244.07
2024-03-05,00:25:53.089,  107.96,  130.87,  403.73,  283.08,,,,,  511.69,  413.95,2133013929,  925.64,  134.57,    1.67,  137.40,    5.00,,,,,  271.97,    6.67,2133086969,  278.64,    783.66,    420.62,   1204.28
2024-03-05,00:25:54.089,  106.11,  129.08,  398.16,  279.61,,,,,  504.27,  408.69,2132954775,  912.96,  131.38,    2.12,  135.38,    5.45,,,,,  266.76,    7.57,2132845405,  274.33,    771.03,    416.26,   1187.29
