System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core4 (Socket 0)-EXEC,Core4 (Socket 0)-IPC,Core4 (Socket 0)-FREQ,Core4 (Socket 0)-AFREQ,Core4 (Socket 0)-L3MISS,Core4 (Socket 0)-L2MISS,Core4 (Socket 0)-L3HIT,Core4 (Socket 0)-L2HIT,Core4 (Socket 0)-L3MPI,Core4 (Socket 0)-L2MPI,Core4 (Socket 0)-L3OCC,Core4 (Socket 0)-C0res%,Core4 (Socket 0)-C1res%,Core4 (Socket 0)-C3res%,Core4 (Socket 0)-C6res%,Core4 (Socket 0)-C7res%,Core4 (Socket 0)-TEMP,Core4 (Socket 0)-INST,Core4 (Socket 0)-ACYC,Core4 (Socket 0)-TIME(ticks),Core4 (Socket 0)-PhysIPC,Core4 (Socket 0)-PhysIPC%,Core4 (Socket 0)-INSTnom,Core4 (Socket 0)-INSTnom%,-
2024-02-13,17:06:45.450,0.21,3.01,0.07,1.12,0.02,15.29,1.00,0.25,0.0000,0.0014, 22440,0.18,0.34,99,36,11094.21,3683.15,2597.41,6.02,150.61,0.43,10.68,0.04,1.60,0.03,1.22,0.01,3.11,1.00,0.40,0.0000,0.0014, 24800,0.47,0.01,98,28,2283.49,1430.21,2597.41,3.19,79.83,0.09,2.20,6.36,59.43,0.01,34.20,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.38,0.14,70.23,0.00,100.00,0.00,0.00,0.00,0.00,72.78,54.38,4.24 ,4.40 ,0.00 ,0.10 ,3.00,3.00,0.34,2.96,0.11,1.12,0.00,1.71,1.00,0.15,0.0000,0.0019,  6080,10.25,46.02,0.02,43.71,0.00,38,878.82,297.02,2597.41,5.92,147.94,0.68,16.92,
2024-02-13,17:06:46.450,0.21,2.73,0.08,1.12,0.04,16.96,1.00,0.25,0.0000,0.0016, 23080,0.19,0.36,99,36,10676.60,3913.67,2597.56,5.46,136.40,0.41,10.28,0.04,1.59,0.03,1.22,0.01,3.16,1.00,0.40,0.0000,0.0014, 24920,0.46,0.01,97,29,2280.49,1436.01,2597.56,3.18,79.40,0.09,2.19,6.75,58.96,0.01,34.27,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.38,0.14,70.21,0.00,100.00,0.00,0.00,0.00,0.00,72.54,54.39,4.30 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.34,2.85,0.12,1.12,0.00,1.90,1.00,0.16,0.0000,0.0021,  5600,10.74,45.52,0.03,43.71,0.00,38,886.79,311.17,2597.56,5.70,142.49,0.68,17.07,
2024-02-13,17:06:47.450,0.21,2.86,0.07,1.12,0.03,19.92,1.00,0.23,0.0000,0.0018, 23120,0.22,0.40,99,36,10947.45,3833.03,2597.86,5.71,142.80,0.42,10.54,0.04,1.57,0.03,1.22,0.02,3.27,0.99,0.40,0.0000,0.0014, 25120,0.46,0.01,98,29,2270.36,1442.72,2597.86,3.15,78.68,0.09,2.19,6.61,61.35,0.01,32.02,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.48,0.13,70.11,0.00,100.00,0.00,0.00,0.00,0.00,73.65,54.42,4.33 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.39,2.67,0.15,1.12,0.00,2.80,1.00,0.15,0.0000,0.0027,  5760,13.17,56.30,0.00,30.53,0.00,38,1018.50,381.47,2597.86,5.34,133.50,0.78,19.60,
2024-02-13,17:06:48.451,0.19,1.75,0.11,1.12,0.28,27.39,0.99,0.32,0.0000,0.0027, 24360,0.46,0.66,98,35,9988.28,5704.18,2597.71,3.50,87.55,0.38,9.61,0.05,0.99,0.05,1.16,0.05,3.13,0.98,0.45,0.0000,0.0012, 25160,0.52,0.02,91,30,2543.13,2569.03,2597.71,1.98,49.50,0.10,2.45,9.84,72.51,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,4.27,40.14,0.11,55.48,0.00,100.00,0.00,0.00,0.00,0.00,79.21,60.66,4.51 ,4.44 ,0.20 ,0.05 ,3.00,3.00,0.52,2.55,0.20,1.12,0.00,3.49,1.00,0.15,0.0000,0.0026,  3080,18.24,81.18,0.00,0.58,0.00,38,1345.12,528.50,2597.71,5.09,127.26,1.04,25.89,
2024-02-13,17:06:49.450,0.18,1.79,0.10,1.12,0.25,14.68,0.98,0.42,0.0000,0.0016, 22480,0.45,0.61,97,35,9358.30,5241.86,2595.21,3.57,89.27,0.36,9.02,0.05,0.94,0.05,1.15,0.14,4.88,0.97,0.47,0.0001,0.0019, 24520,0.56,0.04,95,29,2575.97,2734.85,2595.21,1.88,47.10,0.10,2.48,9.04,66.58,0.02,24.35,0.00,100.00,0.00,0.00,0.00,0.00,4.57,41.64,0.13,53.67,0.00,100.00,0.00,0.00,0.00,0.00,75.97,61.53,4.45 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.29,1.67,0.17,1.12,0.03,2.18,0.98,0.17,0.0000,0.0029,  7000,15.59,63.73,0.00,20.68,0.00,40,752.74,451.57,2595.21,3.33,83.35,0.58,14.50,
2024-02-13,17:06:50.450,0.21,2.95,0.07,1.12,0.04,14.71,1.00,0.23,0.0000,0.0013, 22440,0.21,0.30,99,35,10984.01,3723.89,2597.66,5.90,147.48,0.42,10.57,0.04,1.61,0.03,1.22,0.03,2.71,0.99,0.39,0.0000,0.0012, 23920,0.39,0.01,97,28,2303.26,1427.14,2597.66,3.23,80.69,0.09,2.22,6.42,59.93,0.02,33.63,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.43,0.12,70.20,0.00,100.00,0.00,0.00,0.00,0.00,72.87,54.39,4.26 ,4.38 ,0.00 ,0.10 ,3.00,3.00,0.50,2.93,0.17,1.12,0.00,2.56,1.00,0.15,0.0000,0.0020,  6960,15.37,63.57,0.00,21.05,0.00,36,1304.58,445.42,2597.66,5.86,146.44,1.00,25.11,
2024-02-13,17:06:51.450,0.21,2.97,0.07,1.12,0.05,14.46,1.00,0.24,0.0000,0.0014, 23160,0.19,0.30,99,36,10693.16,3605.49,2597.71,5.93,148.29,0.41,10.29,0.04,1.61,0.03,1.22,0.01,2.68,0.99,0.39,0.0000,0.0012, 23920,0.36,0.01,97,29,2304.82,1430.21,2597.71,3.22,80.58,0.09,2.22,6.21,57.96,0.02,35.81,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.37,0.12,70.25,0.00,100.00,0.00,0.00,0.00,0.00,71.96,54.39,4.21 ,4.39 ,46392.75 ,92967.25 ,3.00,3.00,0.46,2.92,0.16,1.12,0.00,2.34,1.00,0.15,0.0000,0.0020,  7080,14.11,58.11,0.02,27.77,0.00,37,1193.94,409.07,2597.71,5.84,145.93,0.92,22.98,
2024-02-13,17:06:52.451,0.20,2.84,0.07,1.12,0.13,13.13,0.99,0.26,0.0000,0.0012, 22600,0.27,0.33,95,36,10578.71,3726.80,2597.20,5.68,141.93,0.41,10.18,0.05,1.53,0.03,1.21,0.11,3.29,0.97,0.42,0.0000,0.0014, 23960,0.42,0.04,93,29,2338.03,1529.58,2597.20,3.06,76.43,0.09,2.25,6.43,59.36,0.03,34.18,0.00,100.00,0.00,0.00,0.00,0.00,2.44,30.31,0.26,66.99,0.00,100.00,0.00,0.00,0.00,0.00,72.12,55.16,4.23 ,4.42 ,0.00 ,0.03 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.17,1.00,0.15,0.0000,0.0018,  4840,13.99,60.26,0.00,25.75,0.00,37,1189.71,405.21,2597.20,5.87,146.80,0.92,22.90,
2024-02-13,17:06:53.451,0.20,2.97,0.07,1.12,0.05,13.52,1.00,0.25,0.0000,0.0013, 23240,0.21,0.29,99,36,10617.51,3577.19,2597.95,5.94,148.41,0.41,10.22,0.04,1.61,0.03,1.22,0.03,2.69,0.99,0.39,0.0000,0.0012, 22520,0.38,0.01,97,28,2298.56,1426.04,2597.95,3.22,80.59,0.09,2.21,6.17,57.78,0.01,36.04,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.64,0.15,69.96,0.00,100.00,0.00,0.00,0.00,0.00,71.74,54.41,4.23 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.44,2.85,0.16,1.12,0.00,2.28,1.00,0.15,0.0000,0.0020,  5160,14.02,57.75,0.00,28.23,0.00,37,1155.91,406.21,2597.95,5.69,142.28,0.89,22.25,
2024-02-13,17:06:54.451,0.20,2.93,0.07,1.12,0.06,14.77,1.00,0.24,0.0000,0.0014, 22640,0.20,0.29,99,36,10566.96,3607.44,2597.41,5.86,146.46,0.41,10.17,0.04,1.58,0.03,1.22,0.03,2.76,0.99,0.39,0.0000,0.0012, 24000,0.37,0.01,97,28,2291.38,1447.32,2597.41,3.17,79.16,0.09,2.21,6.23,58.41,0.03,35.34,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.94,0.15,69.62,0.00,100.00,0.00,0.00,0.00,0.00,71.80,54.44,4.23 ,4.39 ,0.33 ,0.03 ,3.00,3.00,0.49,2.96,0.16,1.12,0.00,2.33,1.00,0.15,0.0000,0.0018,  5000,14.70,60.35,0.00,24.94,0.00,41,1262.80,425.99,2597.41,5.93,148.22,0.97,24.31,
2024-02-13,17:06:55.452,0.21,2.96,0.07,1.12,0.05,14.87,1.00,0.24,0.0000,0.0014, 22920,0.21,0.28,99,35,10700.23,3619.30,2597.56,5.91,147.82,0.41,10.30,0.04,1.61,0.03,1.22,0.01,2.73,1.00,0.39,0.0000,0.0012, 24240,0.36,0.01,97,29,2307.66,1431.54,2597.56,3.22,80.60,0.09,2.22,6.24,58.18,0.02,35.56,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.46,0.14,70.14,0.00,100.00,0.00,0.00,0.00,0.00,71.93,54.42,4.16 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.50,2.94,0.17,1.12,0.00,2.33,1.00,0.16,0.0000,0.0018,  5200,15.38,63.06,0.00,21.56,0.00,37,1308.56,445.61,2597.56,5.87,146.83,1.01,25.19,
2024-02-13,17:06:56.452,0.20,2.94,0.07,1.12,0.06,14.38,1.00,0.24,0.0000,0.0014, 22920,0.20,0.29,99,36,10565.81,3588.86,2597.62,5.89,147.20,0.41,10.17,0.04,1.60,0.03,1.22,0.02,2.82,0.99,0.39,0.0000,0.0012, 24480,0.36,0.01,97,28,2305.42,1441.77,2597.62,3.20,79.95,0.09,2.22,6.18,57.63,0.01,36.18,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.47,0.11,70.14,0.00,100.00,0.00,0.00,0.00,0.00,71.63,54.41,4.24 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.31,1.00,0.15,0.0000,0.0020,  5560,14.24,58.12,0.00,27.64,0.00,37,1166.48,412.60,2597.62,5.65,141.36,0.90,22.45,
2024-02-13,17:06:57.452,0.21,2.97,0.07,1.12,0.04,14.72,1.00,0.25,0.0000,0.0014, 22360,0.20,0.29,99,36,10779.75,3629.12,2597.37,5.94,148.52,0.42,10.38,0.04,1.60,0.03,1.22,0.01,2.74,0.99,0.39,0.0000,0.0012, 24840,0.35,0.01,97,29,2303.86,1439.57,2597.37,3.20,80.02,0.09,2.22,6.26,58.41,0.01,35.31,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.43,0.12,70.17,0.00,100.00,0.00,0.00,0.00,0.00,72.02,54.40,4.20 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.22,1.00,0.16,0.0000,0.0019,  5240,14.00,58.18,0.00,27.83,0.00,37,1165.13,405.46,2597.37,5.75,143.68,0.90,22.43,
2024-02-13,17:06:58.452,0.21,2.99,0.07,1.12,0.05,14.03,1.00,0.25,0.0000,0.0013, 22960,0.19,0.26,99,36,10847.30,3627.71,2597.34,5.98,149.51,0.42,10.44,0.04,1.60,0.03,1.22,0.01,2.75,1.00,0.39,0.0000,0.0012, 25080,0.35,0.01,97,28,2308.23,1443.12,2597.34,3.20,79.97,0.09,2.22,6.26,58.23,0.01,35.50,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.43,0.12,70.17,0.00,100.00,0.00,0.00,0.00,0.00,72.05,54.43,4.09 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.12,1.00,0.17,0.0000,0.0018,  4840,13.91,57.96,0.00,28.12,0.00,37,1183.30,403.10,2597.34,5.87,146.78,0.91,22.78,
2024-02-13,17:06:59.452,0.21,2.95,0.07,1.12,0.05,14.78,1.00,0.25,0.0000,0.0014, 22800,0.19,0.29,99,36,10707.75,3625.15,2597.21,5.91,147.69,0.41,10.31,0.04,1.61,0.03,1.22,0.01,2.66,1.00,0.40,0.0000,0.0012, 25000,0.35,0.01,97,29,2303.44,1430.51,2597.21,3.22,80.51,0.09,2.22,6.26,58.63,0.02,35.09,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.91,0.11,69.72,0.00,100.00,0.00,0.00,0.00,0.00,71.99,54.46,4.19 ,4.39 ,0.13 ,0.03 ,3.00,3.00,0.46,2.87,0.16,1.12,0.00,2.42,1.00,0.15,0.0000,0.0020,  5040,14.49,61.12,0.00,24.40,0.00,40,1205.74,419.77,2597.21,5.74,143.62,0.93,23.21,
2024-02-13,17:07:00.452,0.21,2.96,0.07,1.12,0.04,15.20,1.00,0.23,0.0000,0.0014, 22840,0.20,0.30,99,36,10796.10,3650.78,2597.22,5.91,147.86,0.42,10.39,0.04,1.62,0.03,1.22,0.02,2.74,0.99,0.39,0.0000,0.0012, 25360,0.35,0.01,97,29,2287.64,1414.49,2597.22,3.23,80.86,0.09,2.20,6.30,58.95,0.07,34.68,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.78,0.17,69.80,0.00,100.00,0.00,0.00,0.00,0.00,72.25,54.40,4.25 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.51,2.92,0.18,1.12,0.00,2.65,1.00,0.15,0.0000,0.0020,  5320,15.70,65.78,0.00,18.52,0.00,40,1326.32,454.73,2597.22,5.83,145.84,1.02,25.53,
2024-02-13,17:07:01.452,0.21,2.93,0.07,1.12,0.06,15.33,1.00,0.23,0.0000,0.0014, 23000,0.21,0.31,99,35,10716.88,3655.74,2597.31,5.86,146.58,0.41,10.32,0.04,1.62,0.03,1.22,0.01,2.63,0.99,0.39,0.0000,0.0011, 24600,0.35,0.01,97,28,2305.12,1427.30,2597.31,3.23,80.75,0.09,2.22,6.31,58.58,0.01,35.10,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.38,0.11,70.25,0.00,100.00,0.00,0.00,0.00,0.00,72.13,54.38,4.26 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.48,2.92,0.17,1.12,0.00,2.47,1.00,0.15,0.0000,0.0020,  5960,14.81,62.81,0.00,22.38,0.00,37,1253.23,429.13,2597.31,5.84,146.02,0.97,24.13,
2024-02-13,17:07:02.456,0.20,2.83,0.07,1.12,0.12,13.78,0.99,0.26,0.0000,0.0013, 22720,0.24,0.32,96,35,10513.07,3711.93,2598.74,5.66,141.61,0.40,10.11,0.05,1.47,0.03,1.20,0.09,3.41,0.97,0.43,0.0000,0.0014, 24080,0.39,0.03,94,30,2359.51,1599.69,2598.74,2.95,73.75,0.09,2.27,6.39,58.34,0.07,35.20,0.00,100.00,0.00,0.00,0.00,0.00,2.57,30.72,0.26,66.46,0.00,100.00,0.00,0.00,0.00,0.00,71.94,55.31,4.23 ,4.41 ,0.00 ,0.03 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.16,1.00,0.15,0.0000,0.0019,  3080,13.83,58.34,0.00,27.84,0.00,38,1139.66,400.96,2598.74,5.68,142.12,0.88,21.92,
2024-02-13,17:07:03.453,0.20,2.89,0.07,1.12,0.07,14.61,0.99,0.25,0.0000,0.0014, 22400,0.25,0.33,98,36,10608.56,3667.28,2596.66,5.79,144.64,0.41,10.22,0.04,1.57,0.03,1.22,0.03,2.68,0.99,0.39,0.0000,0.0012, 23080,0.39,0.01,97,29,2283.91,1451.14,2596.66,3.15,78.69,0.09,2.20,6.33,58.46,0.05,35.17,0.00,100.00,0.00,0.00,0.00,0.00,2.30,28.05,0.15,69.50,0.00,100.00,0.00,0.00,0.00,0.00,71.78,54.41,4.23 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.46,2.95,0.16,1.12,0.00,2.10,1.00,0.16,0.0000,0.0018,  4360,13.90,58.39,0.00,27.71,0.00,37,1187.24,402.40,2596.66,5.90,147.52,0.91,22.87,
2024-02-13,17:07:04.453,0.21,2.95,0.07,1.12,0.05,14.87,1.00,0.25,0.0000,0.0014, 22520,0.20,0.29,99,36,10709.56,3632.82,2597.59,5.90,147.40,0.41,10.31,0.04,1.61,0.03,1.22,0.03,2.75,0.99,0.39,0.0000,0.0012, 23280,0.37,0.01,97,30,2298.22,1431.60,2597.59,3.21,80.27,0.09,2.21,6.27,58.08,0.03,35.63,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.69,0.16,69.89,0.00,100.00,0.00,0.00,0.00,0.00,71.85,54.43,4.18 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.46,2.92,0.16,1.12,0.00,2.32,1.00,0.15,0.0000,0.0020,  4680,14.01,57.97,0.00,28.03,0.00,37,1183.22,405.86,2597.59,5.83,145.77,0.91,22.78,
2024-02-13,17:07:05.453,0.21,2.94,0.07,1.12,0.05,15.29,1.00,0.24,0.0000,0.0014, 22280,0.20,0.30,99,36,10664.29,3628.70,2597.42,5.88,146.94,0.41,10.26,0.04,1.62,0.03,1.22,0.01,2.68,0.99,0.39,0.0000,0.0012, 23520,0.36,0.01,97,28,2297.09,1421.36,2597.42,3.23,80.81,0.09,2.21,6.26,58.35,0.05,35.34,0.00,100.00,0.00,0.00,0.00,0.00,2.25,28.00,0.14,69.61,0.00,100.00,0.00,0.00,0.00,0.00,71.84,54.40,4.24 ,4.38 ,0.23 ,0.33 ,3.00,3.00,0.49,2.92,0.17,1.12,0.00,2.51,1.00,0.15,0.0000,0.0020,  4400,14.99,61.40,0.00,23.61,0.00,40,1266.56,434.42,2597.42,5.83,145.78,0.98,24.38,
2024-02-13,17:07:06.453,0.20,2.91,0.07,1.12,0.05,15.55,1.00,0.24,0.0000,0.0015, 21880,0.22,0.31,99,35,10622.27,3650.03,2597.25,5.82,145.51,0.41,10.22,0.04,1.61,0.03,1.22,0.01,2.70,1.00,0.39,0.0000,0.0012, 23920,0.36,0.01,97,29,2300.72,1430.30,2597.25,3.22,80.43,0.09,2.21,6.29,58.43,0.02,35.26,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.44,0.15,70.15,0.00,100.00,0.00,0.00,0.00,0.00,71.95,54.41,4.22 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.50,2.92,0.17,1.12,0.00,2.56,1.00,0.15,0.0000,0.0020,  4320,15.28,61.98,0.01,22.73,0.00,38,1291.64,442.67,2597.25,5.84,145.89,0.99,24.87,
2024-02-13,17:07:07.453,0.21,2.95,0.07,1.12,0.05,14.63,1.00,0.24,0.0000,0.0014, 22160,0.20,0.30,99,35,10663.85,3614.97,2597.30,5.90,147.50,0.41,10.26,0.04,1.61,0.03,1.22,0.01,2.68,1.00,0.39,0.0000,0.0012, 23640,0.35,0.01,97,29,2302.01,1427.54,2597.30,3.23,80.63,0.09,2.22,6.23,57.86,0.01,35.90,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.41,0.14,70.20,0.00,100.00,0.00,0.00,0.00,0.00,71.79,54.36,4.20 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.46,2.97,0.16,1.12,0.00,2.22,1.00,0.15,0.0000,0.0018,  4520,14.01,57.66,0.00,28.33,0.00,37,1203.43,405.85,2597.30,5.93,148.26,0.93,23.17,
2024-02-13,17:07:08.454,0.21,2.94,0.07,1.12,0.05,15.13,1.00,0.23,0.0000,0.0014, 21960,0.21,0.29,99,35,10778.80,3663.92,2597.30,5.88,147.09,0.41,10.37,0.04,1.61,0.03,1.22,0.01,2.65,1.00,0.39,0.0000,0.0012, 24080,0.35,0.01,96,28,2299.57,1430.68,2597.30,3.21,80.37,0.09,2.21,6.32,58.60,0.02,35.07,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.49,0.14,70.12,0.00,100.00,0.00,0.00,0.00,0.00,72.25,54.43,4.18 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.53,3.03,0.17,1.12,0.00,2.34,1.00,0.15,0.0000,0.0017,  3640,15.58,63.91,0.00,20.51,0.00,37,1368.10,451.35,2597.30,6.06,151.56,1.05,26.34,
2024-02-13,17:07:09.454,0.20,2.18,0.09,1.12,0.16,23.02,0.99,0.29,0.0000,0.0022, 22800,0.34,0.43,99,36,10521.79,4828.51,2597.51,4.36,108.95,0.41,10.13,0.05,1.27,0.04,1.18,0.03,2.69,0.99,0.41,0.0000,0.0011, 24600,0.37,0.01,93,29,2554.52,2012.75,2597.51,2.54,63.46,0.10,2.46,8.33,66.08,0.01,25.58,0.00,100.00,0.00,0.00,0.00,0.00,3.29,33.96,0.10,62.65,0.00,100.00,0.00,0.00,0.00,0.00,76.22,57.71,4.39 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.60,2.69,0.22,1.12,0.00,3.29,1.00,0.17,0.0000,0.0021,  2640,19.91,80.09,0.00,0.00,0.00,36,1553.43,576.89,2597.51,5.39,134.64,1.20,29.90,
2024-02-13,17:07:10.454,0.21,1.90,0.11,1.12,0.38,11.44,0.97,0.46,0.0000,0.0011, 22320,0.52,0.42,97,35,10696.08,5632.04,2597.98,3.80,94.96,0.41,10.29,0.05,1.00,0.05,1.16,0.10,2.21,0.95,0.47,0.0000,0.0008, 25240,0.24,0.03,84,29,2686.35,2682.63,2597.98,2.00,50.07,0.10,2.58,9.72,69.49,0.05,20.75,0.00,100.00,0.00,0.00,0.00,0.00,4.46,41.30,0.11,54.12,0.00,100.00,0.00,0.00,0.00,0.00,77.88,61.32,4.45 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.60,2.69,0.22,1.12,0.01,1.20,0.99,0.26,0.0000,0.0008,  1080,19.90,80.10,0.00,0.00,0.00,36,1551.53,576.67,2597.98,5.38,134.53,1.19,29.86,
2024-02-13,17:07:11.454,0.24,3.26,0.07,1.12,0.05,8.56,0.99,0.28,0.0000,0.0007, 23040,0.19,0.17,98,35,12349.14,3786.78,2597.97,6.52,163.06,0.48,11.88,0.05,1.65,0.03,1.22,0.03,1.87,0.98,0.38,0.0000,0.0008, 23960,0.18,0.01,95,29,2360.77,1428.06,2597.97,3.31,82.66,0.09,2.27,6.53,60.76,0.03,32.68,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.90,0.13,69.72,0.00,100.00,0.00,0.00,0.00,0.00,73.94,54.41,4.16 ,4.33 ,0.00 ,0.03 ,3.00,3.00,0.79,3.56,0.22,1.12,0.00,1.23,1.00,0.16,0.0000,0.0006,  3320,19.95,80.05,0.00,0.00,0.00,37,2055.75,578.11,2597.97,7.11,177.80,1.58,39.57,
2024-02-13,17:07:12.454,0.24,3.29,0.07,1.12,0.04,8.70,1.00,0.25,0.0000,0.0007, 23960,0.16,0.15,98,35,12335.65,3746.44,2597.19,6.59,164.63,0.47,11.87,0.05,1.68,0.03,1.22,0.01,1.85,1.00,0.38,0.0000,0.0008, 24000,0.17,0.01,94,29,2383.89,1419.35,2597.19,3.36,83.98,0.09,2.29,6.47,60.11,0.02,33.40,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.42,0.14,70.21,0.00,100.00,0.00,0.00,0.00,0.00,73.76,54.40,4.20 ,4.32 ,0.00 ,0.03 ,3.00,3.00,0.79,3.54,0.22,1.12,0.00,1.36,1.00,0.16,0.0000,0.0007,  3280,19.95,80.05,0.00,0.00,0.00,37,2044.62,577.87,2597.19,7.08,176.91,1.57,39.36,
2024-02-13,17:07:13.455,0.23,3.14,0.07,1.12,0.12,8.48,0.99,0.28,0.0000,0.0007, 23880,0.24,0.21,93,35,12168.94,3878.25,2597.06,6.28,156.89,0.47,11.71,0.05,1.62,0.03,1.21,0.09,2.36,0.96,0.45,0.0000,0.0010, 22720,0.23,0.04,87,29,2429.16,1496.16,2597.06,3.25,81.18,0.09,2.34,6.69,61.05,0.04,32.21,0.00,100.00,0.00,0.00,0.00,0.00,2.39,29.51,0.23,67.88,0.00,100.00,0.00,0.00,0.00,0.00,73.89,54.97,4.26 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.78,3.51,0.22,1.12,0.00,1.15,1.00,0.17,0.0000,0.0006,  3200,19.93,80.07,0.00,0.00,0.00,37,2024.36,577.39,2597.06,7.01,175.30,1.56,38.97,
2024-02-13,17:07:14.455,0.24,3.27,0.07,1.12,0.05,8.78,0.99,0.27,0.0000,0.0007, 23120,0.17,0.17,98,35,12294.15,3765.18,2597.30,6.53,163.26,0.47,11.83,0.05,1.69,0.03,1.22,0.01,1.79,0.99,0.37,0.0000,0.0008, 23000,0.18,0.01,95,28,2381.69,1412.53,2597.30,3.37,84.31,0.09,2.29,6.50,60.18,0.02,33.30,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.26,0.16,70.36,0.00,100.00,0.00,0.00,0.00,0.00,73.77,54.34,4.22 ,4.33 ,0.00 ,0.03 ,3.00,3.00,0.79,3.53,0.22,1.12,0.00,1.32,1.00,0.16,0.0000,0.0006,  3640,19.95,80.05,0.00,0.00,0.00,36,2041.71,577.80,2597.30,7.07,176.68,1.57,39.31,
