System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-09,21:03:36.575,0.15,2.30,0.06,1.12,0.04,26.78,1.00,0.32,0.0000,0.0035, 22760,0.43,0.67,99,32,7624.22,3312.87,2596.45,4.60,115.07,0.29,7.34,0.03,1.53,0.02,1.21,0.02,3.02,0.99,0.53,0.0000,0.0018, 24680,0.75,0.01,97,30,1647.08,1075.90,2596.45,3.06,76.54,0.06,1.59,5.72,75.78,0.00,18.50,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.44,0.10,68.75,0.00,100.00,0.00,0.00,0.00,0.00,80.99,54.92,4.52 ,4.50 ,0.30 ,0.33 ,3.00,3.00,0.45,2.60,0.17,1.23,0.01,2.24,0.99,0.42,0.0000,0.0019,  7880,14.00,86.00,0.00,0.00,0.00,30,1157.40,445.42,2596.45,5.20,129.92,0.89,22.30,
2024-03-09,21:03:37.575,0.15,2.34,0.06,1.12,0.03,26.93,1.00,0.31,0.0000,0.0035, 22160,0.43,0.67,99,32,7625.67,3258.92,2598.37,4.68,117.00,0.29,7.34,0.03,1.55,0.02,1.20,0.02,3.00,0.99,0.59,0.0000,0.0018, 24600,0.74,0.01,98,31,1703.15,1097.42,2598.37,3.10,77.60,0.07,1.64,5.62,75.45,0.02,18.91,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.70,0.15,67.39,0.00,100.00,0.00,0.00,0.00,0.00,80.71,55.54,4.51 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.44,2.62,0.17,1.22,0.01,2.18,1.00,0.42,0.0000,0.0019,  8720,13.79,86.21,0.00,0.00,0.00,31,1147.82,437.46,2598.37,5.25,131.19,0.88,22.08,
2024-03-09,21:03:38.575,0.14,2.30,0.06,1.12,0.04,26.02,1.00,0.32,0.0000,0.0035, 22640,0.43,0.67,99,32,7407.95,3224.35,2596.16,4.59,114.87,0.29,7.13,0.03,1.54,0.02,1.21,0.01,3.03,1.00,0.53,0.0000,0.0018, 24120,0.74,0.01,97,29,1654.71,1074.93,2596.16,3.08,76.97,0.06,1.59,5.57,75.67,0.02,18.74,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.50,0.13,68.66,0.00,100.00,0.00,0.00,0.00,0.00,80.84,55.03,4.51 ,4.47 ,0.20 ,0.33 ,3.00,3.00,0.45,2.65,0.17,1.23,0.01,2.20,1.00,0.43,0.0000,0.0019,  9520,13.91,86.09,0.00,0.00,0.00,29,1172.15,443.10,2596.16,5.29,132.27,0.90,22.58,
2024-03-09,21:03:39.575,0.15,2.31,0.06,1.12,0.04,27.09,1.00,0.31,0.0000,0.0036, 22200,0.43,0.67,99,32,7630.77,3296.54,2598.35,4.63,115.74,0.29,7.34,0.03,1.54,0.02,1.21,0.01,2.95,1.00,0.58,0.0000,0.0017, 24160,0.71,0.01,98,31,1697.19,1098.96,2598.35,3.09,77.22,0.07,1.63,5.69,74.93,0.00,19.38,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.93,0.13,68.19,0.00,100.00,0.00,0.00,0.00,0.00,80.67,55.34,4.51 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.45,2.61,0.17,1.22,0.00,2.19,1.00,0.43,0.0000,0.0019,  9520,14.04,85.96,0.00,0.00,0.00,31,1163.82,446.13,2598.35,5.22,130.44,0.90,22.39,
2024-03-09,21:03:40.575,0.15,2.30,0.06,1.12,0.07,26.62,1.00,0.32,0.0000,0.0035, 22280,0.43,0.67,99,32,7633.56,3313.95,2595.67,4.61,115.17,0.29,7.35,0.03,1.53,0.02,1.21,0.01,3.12,1.00,0.53,0.0000,0.0019, 23320,0.71,0.01,97,30,1670.59,1091.01,2595.67,3.06,76.56,0.06,1.61,5.72,75.71,0.00,18.56,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.22,0.12,68.92,0.00,100.00,0.00,0.00,0.00,0.00,80.96,54.96,4.52 ,4.48 ,0.23 ,0.33 ,3.00,3.00,0.45,2.63,0.17,1.23,0.01,2.25,1.00,0.42,0.0000,0.0019,  9320,14.03,85.97,0.00,0.00,0.00,30,1178.96,447.49,2595.67,5.27,131.73,0.91,22.71,
2024-03-09,21:03:41.576,0.14,2.31,0.06,1.12,0.04,26.29,1.00,0.31,0.0000,0.0035, 23040,0.43,0.67,99,32,7456.82,3231.92,2598.37,4.61,115.36,0.29,7.17,0.03,1.54,0.02,1.21,0.01,2.97,1.00,0.58,0.0000,0.0018, 24200,0.71,0.01,98,31,1665.31,1082.11,2598.37,3.08,76.95,0.06,1.60,5.58,75.31,0.00,19.11,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.13,0.12,68.03,0.00,100.00,0.00,0.00,0.00,0.00,80.66,55.31,4.52 ,4.48 ,0.20 ,0.33 ,3.00,3.00,0.43,2.60,0.17,1.22,0.01,2.16,1.00,0.42,0.0000,0.0019,  9080,13.65,86.35,0.00,0.00,0.00,31,1129.04,433.54,2598.37,5.21,130.21,0.87,21.73,
2024-03-09,21:03:42.576,0.14,2.29,0.06,1.12,0.03,26.77,1.00,0.32,0.0000,0.0036, 22320,0.43,0.67,99,32,7527.32,3285.84,2598.60,4.58,114.54,0.29,7.24,0.03,1.53,0.02,1.21,0.01,3.01,1.00,0.56,0.0000,0.0018, 24480,0.72,0.01,97,30,1688.30,1102.02,2598.60,3.06,76.60,0.06,1.62,5.67,75.96,0.01,18.36,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.96,0.13,68.15,0.00,100.00,0.00,0.00,0.00,0.00,81.00,55.20,4.54 ,4.48 ,0.17 ,0.33 ,3.00,3.00,0.46,2.65,0.17,1.22,0.00,2.19,1.00,0.43,0.0000,0.0018,  9160,14.09,85.91,0.00,0.00,0.00,30,1184.67,447.57,2598.60,5.29,132.34,0.91,22.79,
2024-03-09,21:03:43.576,0.15,2.30,0.06,1.12,0.04,26.93,1.00,0.31,0.0000,0.0036, 21800,0.43,0.67,99,33,7534.91,3279.49,2595.71,4.60,114.88,0.29,7.26,0.03,1.53,0.02,1.21,0.02,3.01,0.99,0.56,0.0000,0.0018, 24360,0.72,0.01,98,31,1662.04,1086.65,2595.71,3.06,76.48,0.06,1.60,5.66,75.61,0.00,18.73,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.05,0.12,68.10,0.00,100.00,0.00,0.00,0.00,0.00,80.78,55.20,4.53 ,4.47 ,0.17 ,0.18 ,3.00,3.00,0.44,2.59,0.17,1.22,0.02,2.24,0.99,0.42,0.0000,0.0019,  9400,14.00,86.00,0.00,0.00,0.00,31,1151.96,444.80,2595.71,5.18,129.49,0.89,22.20,
2024-03-09,21:03:44.576,0.15,2.33,0.06,1.12,0.05,26.94,1.00,0.33,0.0000,0.0035, 22800,0.43,0.67,99,33,7750.33,3332.91,2598.98,4.65,116.27,0.30,7.46,0.03,1.54,0.02,1.22,0.02,3.07,1.00,0.48,0.0000,0.0019, 23640,0.71,0.01,97,30,1604.15,1042.03,2598.98,3.08,76.97,0.06,1.54,5.75,76.16,0.02,18.07,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.83,0.11,69.41,0.00,100.00,0.00,0.00,0.00,0.00,81.31,54.76,4.53 ,4.48 ,0.27 ,0.33 ,3.00,3.00,0.45,2.62,0.17,1.23,0.01,2.19,1.00,0.42,0.0000,0.0019,  9480,13.87,86.13,0.00,0.00,0.00,30,1164.77,444.14,2598.98,5.25,131.13,0.90,22.40,
2024-03-09,21:03:45.576,0.14,2.25,0.06,1.12,0.09,25.13,1.00,0.29,0.0000,0.0035, 22520,0.47,0.73,98,32,7171.59,3184.58,2595.86,4.50,112.60,0.28,6.91,0.04,1.50,0.02,1.18,0.10,3.49,0.97,0.69,0.0001,0.0018, 24160,0.84,0.05,95,31,1933.74,1292.83,2595.86,2.99,74.79,0.07,1.86,5.50,73.39,0.04,21.07,0.00,100.00,0.00,0.00,0.00,0.00,2.11,34.65,0.20,63.04,0.00,100.00,0.00,0.00,0.00,0.00,79.23,57.31,4.56 ,4.54 ,214905.47 ,371976.93 ,3.00,3.00,0.43,2.58,0.17,1.20,0.01,2.21,1.00,0.43,0.0000,0.0020,  2800,13.82,86.18,0.00,0.00,0.00,31,1110.41,430.02,2595.86,5.16,129.11,0.86,21.38,
2024-03-09,21:03:46.577,0.15,2.32,0.06,1.12,0.05,27.06,1.00,0.32,0.0000,0.0035, 22880,0.44,0.68,99,32,7729.26,3336.73,2598.88,4.63,115.82,0.30,7.44,0.03,1.53,0.02,1.22,0.01,2.92,1.00,0.49,0.0000,0.0018, 23520,0.75,0.01,97,31,1614.59,1053.09,2598.88,3.07,76.66,0.06,1.55,5.76,76.04,0.04,18.16,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.92,0.15,69.27,0.00,100.00,0.00,0.00,0.00,0.00,81.24,54.77,4.52 ,4.48 ,0.13 ,0.10 ,3.00,3.00,0.45,2.62,0.17,1.23,0.01,2.17,1.00,0.43,0.0000,0.0018,  5240,14.05,85.95,0.00,0.00,0.00,31,1174.79,448.93,2598.88,5.23,130.84,0.90,22.60,
2024-03-09,21:03:47.576,0.15,2.30,0.06,1.12,0.04,26.70,1.00,0.32,0.0000,0.0035, 23120,0.43,0.67,99,32,7580.23,3289.39,2595.68,4.61,115.22,0.29,7.30,0.03,1.52,0.02,1.21,0.01,3.04,1.00,0.52,0.0000,0.0018, 23240,0.73,0.01,98,31,1662.59,1091.12,2595.68,3.05,76.19,0.06,1.60,5.68,75.94,0.02,18.36,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.76,0.16,68.34,0.00,100.00,0.00,0.00,0.00,0.00,80.93,55.10,4.52 ,4.49 ,0.03 ,0.10 ,3.00,3.00,0.45,2.64,0.17,1.23,0.01,2.26,1.00,0.42,0.0000,0.0019,  7440,14.04,85.96,0.00,0.00,0.00,31,1179.05,446.72,2595.68,5.28,131.97,0.91,22.71,
2024-03-09,21:03:48.577,0.15,2.31,0.06,1.12,0.05,26.54,1.00,0.33,0.0000,0.0035, 23080,0.44,0.67,99,32,7618.84,3299.68,2598.36,4.62,115.45,0.29,7.33,0.03,1.49,0.02,1.21,0.02,3.00,0.99,0.48,0.0000,0.0019, 23440,0.73,0.01,97,30,1583.52,1063.47,2598.36,2.98,74.45,0.06,1.52,5.69,76.38,0.07,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.06,0.16,68.09,0.00,100.00,0.00,0.00,0.00,0.00,81.30,55.00,4.53 ,4.48 ,0.33 ,0.13 ,3.00,3.00,0.44,2.61,0.17,1.22,0.01,2.16,1.00,0.42,0.0000,0.0019,  9480,13.66,86.34,0.00,0.00,0.00,30,1133.76,434.39,2598.36,5.22,130.50,0.87,21.82,
2024-03-09,21:03:49.577,0.14,2.31,0.06,1.12,0.04,26.42,1.00,0.32,0.0000,0.0035, 23000,0.43,0.67,99,32,7530.96,3258.97,2598.62,4.62,115.54,0.29,7.25,0.03,1.52,0.02,1.21,0.01,3.03,1.00,0.51,0.0000,0.0018, 23560,0.72,0.01,98,31,1657.17,1086.89,2598.62,3.05,76.23,0.06,1.59,5.62,75.62,0.00,18.76,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.32,0.12,68.83,0.00,100.00,0.00,0.00,0.00,0.00,80.95,55.04,4.51 ,4.48 ,0.03 ,0.10 ,3.00,3.00,0.46,2.66,0.17,1.23,0.00,2.17,1.00,0.43,0.0000,0.0018,  8880,14.11,85.89,0.00,0.00,0.00,31,1196.05,450.13,2598.62,5.31,132.86,0.92,23.02,
2024-03-09,21:03:50.577,0.15,2.29,0.06,1.12,0.07,26.87,1.00,0.31,0.0000,0.0036, 23000,0.43,0.67,99,32,7557.66,3302.89,2596.16,4.58,114.41,0.29,7.28,0.03,1.54,0.02,1.21,0.01,3.07,1.00,0.57,0.0000,0.0018, 23400,0.71,0.01,97,30,1704.36,1103.23,2596.16,3.09,77.24,0.07,1.64,5.70,75.09,0.01,19.20,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.88,0.12,68.24,0.00,100.00,0.00,0.00,0.00,0.00,80.63,55.24,4.52 ,4.47 ,0.13 ,0.10 ,3.00,3.00,0.45,2.62,0.17,1.22,0.01,2.20,1.00,0.43,0.0000,0.0019,  9160,13.99,86.01,0.00,0.00,0.00,30,1165.74,444.30,2596.16,5.25,131.19,0.90,22.45,
2024-03-09,21:03:51.578,0.15,2.32,0.06,1.12,0.06,27.04,1.00,0.32,0.0000,0.0035, 22400,0.43,0.66,99,33,7672.14,3305.37,2598.44,4.64,116.06,0.30,7.38,0.03,1.54,0.02,1.21,0.01,3.03,1.00,0.51,0.0000,0.0019, 24040,0.70,0.01,98,31,1630.59,1057.23,2598.44,3.08,77.12,0.06,1.57,5.70,75.67,0.01,18.62,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.33,0.10,68.89,0.00,100.00,0.00,0.00,0.00,0.00,81.12,54.94,4.52 ,4.49 ,0.03 ,0.10 ,3.00,3.00,0.45,2.61,0.17,1.23,0.01,2.21,1.00,0.43,0.0000,0.0019,  8960,14.00,86.00,0.00,0.00,0.00,31,1167.38,446.43,2598.44,5.23,130.74,0.90,22.46,
2024-03-09,21:03:52.577,0.14,2.29,0.06,1.12,0.06,26.09,1.00,0.32,0.0000,0.0035, 21880,0.43,0.67,99,32,7431.49,3248.29,2596.21,4.58,114.39,0.29,7.16,0.03,1.52,0.02,1.21,0.01,2.97,1.00,0.51,0.0000,0.0018, 23680,0.71,0.01,97,30,1618.99,1062.21,2596.21,3.05,76.21,0.06,1.56,5.61,75.99,0.01,18.39,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.46,0.11,68.75,0.00,100.00,0.00,0.00,0.00,0.00,80.95,54.98,4.53 ,4.48 ,0.13 ,0.10 ,3.00,3.00,0.44,2.65,0.17,1.23,0.00,2.15,1.00,0.43,0.0000,0.0019,  9160,13.68,86.32,0.00,0.00,0.00,30,1153.36,435.63,2596.21,5.30,132.38,0.89,22.21,
2024-03-09,21:03:53.578,0.15,2.31,0.06,1.12,0.03,27.15,1.00,0.32,0.0000,0.0035, 22320,0.43,0.67,99,32,7663.87,3315.87,2598.57,4.62,115.56,0.29,7.37,0.03,1.53,0.02,1.21,0.01,2.99,1.00,0.49,0.0000,0.0019, 23760,0.70,0.01,98,31,1601.54,1048.73,2598.57,3.05,76.36,0.06,1.54,5.72,76.05,0.01,18.22,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.36,0.11,68.87,0.00,100.00,0.00,0.00,0.00,0.00,81.23,54.86,4.51 ,4.47 ,0.00 ,0.00 ,3.00,3.00,0.45,2.60,0.17,1.23,0.01,2.20,1.00,0.43,0.0000,0.0019,  8840,14.04,85.96,0.00,0.00,0.00,31,1164.45,447.14,2598.57,5.21,130.21,0.90,22.40,
2024-03-09,21:03:54.578,0.15,2.31,0.06,1.12,0.06,26.63,1.00,0.32,0.0000,0.0035, 22680,0.43,0.67,99,32,7604.73,3298.67,2596.43,4.61,115.27,0.29,7.32,0.03,1.52,0.02,1.21,0.02,3.08,0.99,0.53,0.0000,0.0019, 23800,0.71,0.01,97,30,1644.52,1083.75,2596.43,3.03,75.87,0.06,1.58,5.70,75.89,0.07,18.34,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.72,0.13,68.42,0.00,100.00,0.00,0.00,0.00,0.00,80.88,55.06,4.52 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.45,2.60,0.17,1.22,0.02,2.28,0.99,0.42,0.0000,0.0020,  9320,14.04,85.96,0.00,0.00,0.00,30,1157.43,445.63,2596.43,5.19,129.87,0.89,22.29,
2024-03-09,21:03:55.578,0.15,2.15,0.07,1.12,0.17,24.41,0.99,0.38,0.0000,0.0032, 22560,0.52,0.78,97,33,7578.95,3527.78,2596.38,4.30,107.42,0.29,7.30,0.03,1.39,0.02,1.20,0.06,3.20,0.98,0.48,0.0000,0.0021, 25640,0.79,0.03,94,31,1553.48,1120.77,2596.38,2.77,69.30,0.06,1.50,6.09,76.10,0.05,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.80,34.17,0.35,63.67,0.00,100.00,0.00,0.00,0.00,0.00,80.64,55.92,4.56 ,4.52 ,0.13 ,0.10 ,3.00,3.00,0.42,2.56,0.17,1.21,0.01,2.15,1.00,0.42,0.0000,0.0020,  2760,13.65,86.35,0.00,0.00,0.00,31,1102.38,430.27,2596.38,5.12,128.10,0.85,21.22,
2024-03-09,21:03:56.578,0.14,2.32,0.06,1.12,0.03,25.96,1.00,0.32,0.0000,0.0035, 22840,0.44,0.68,99,32,7511.21,3235.93,2599.20,4.64,116.06,0.29,7.22,0.03,1.53,0.02,1.21,0.03,2.99,0.99,0.54,0.0000,0.0018, 24080,0.77,0.01,97,30,1669.72,1093.40,2599.20,3.05,76.35,0.06,1.61,5.58,75.52,0.00,18.90,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.58,0.10,68.58,0.00,100.00,0.00,0.00,0.00,0.00,80.90,55.10,4.54 ,4.50 ,0.03 ,0.10 ,3.00,3.00,0.46,2.65,0.17,1.23,0.01,2.19,1.00,0.43,0.0000,0.0018,  4200,14.12,85.88,0.00,0.00,0.00,30,1189.83,449.68,2599.20,5.29,132.30,0.92,22.89,
2024-03-09,21:03:57.578,0.15,2.30,0.06,1.12,0.04,26.91,1.00,0.32,0.0000,0.0035, 23000,0.43,0.67,99,33,7651.38,3328.48,2596.22,4.60,114.94,0.29,7.37,0.03,1.52,0.02,1.22,0.01,2.98,1.00,0.46,0.0000,0.0019, 23720,0.73,0.01,98,31,1588.86,1045.26,2596.22,3.04,76.00,0.06,1.53,5.75,76.02,0.01,18.22,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.81,0.11,69.43,0.00,100.00,0.00,0.00,0.00,0.00,81.17,54.69,4.51 ,4.47 ,0.13 ,0.10 ,3.00,3.00,0.45,2.62,0.17,1.23,0.01,2.20,1.00,0.42,0.0000,0.0019,  6480,13.97,86.03,0.00,0.00,0.00,31,1169.57,446.45,2596.22,5.24,130.99,0.90,22.52,
2024-03-09,21:03:58.579,0.14,2.33,0.06,1.12,0.06,26.98,1.00,0.29,0.0000,0.0036, 23000,0.44,0.67,99,32,7518.55,3223.49,2599.07,4.66,116.62,0.29,7.23,0.03,1.49,0.02,1.19,0.01,2.92,1.00,0.65,0.0000,0.0016, 23240,0.73,0.01,97,30,1813.51,1214.25,2599.07,2.99,74.68,0.07,1.74,5.56,74.17,0.01,20.26,0.00,100.00,0.00,0.00,0.00,0.00,1.96,32.51,0.09,65.43,0.00,100.00,0.00,0.00,0.00,0.00,79.94,56.49,4.53 ,4.48 ,0.03 ,0.10 ,3.00,3.00,0.44,2.62,0.17,1.21,0.01,2.22,1.00,0.42,0.0000,0.0019,  7200,14.09,85.91,0.00,0.00,0.00,30,1155.42,441.27,2599.07,5.24,130.92,0.89,22.23,
2024-03-09,21:03:59.578,0.14,2.29,0.06,1.12,0.04,26.25,1.00,0.33,0.0000,0.0035, 22800,0.43,0.67,99,32,7501.90,3278.72,2595.60,4.58,114.40,0.29,7.22,0.03,1.50,0.02,1.21,0.02,3.02,0.99,0.46,0.0000,0.0019, 23600,0.73,0.01,98,32,1565.43,1044.04,2595.60,3.00,74.97,0.06,1.51,5.66,76.89,0.01,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.22,0.13,69.00,0.00,100.00,0.00,0.00,0.00,0.00,81.38,54.66,4.52 ,4.48 ,0.37 ,0.10 ,3.00,3.00,0.44,2.63,0.17,1.23,0.01,2.16,1.00,0.43,0.0000,0.0019,  9200,13.66,86.34,0.00,0.00,0.00,32,1145.17,435.92,2595.60,5.25,131.35,0.88,22.06,
2024-03-09,21:04:00.579,0.15,2.33,0.06,1.12,0.03,26.88,1.00,0.31,0.0000,0.0035, 22760,0.43,0.67,99,32,7630.94,3281.36,2598.84,4.65,116.28,0.29,7.34,0.03,1.56,0.02,1.21,0.01,2.93,1.00,0.58,0.0000,0.0017, 24120,0.72,0.01,97,31,1692.58,1086.02,2598.84,3.12,77.93,0.07,1.63,5.66,75.10,0.01,19.23,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.02,0.10,68.15,0.00,100.00,0.00,0.00,0.00,0.00,80.65,55.31,4.52 ,4.48 ,0.03 ,0.10 ,3.00,3.00,0.45,2.63,0.17,1.22,0.00,2.17,1.00,0.43,0.0000,0.0018,  9360,14.05,85.95,0.00,0.00,0.00,30,1174.97,446.55,2598.84,5.26,131.56,0.90,22.61,
2024-03-09,21:04:01.579,0.15,2.31,0.06,1.12,0.04,26.74,1.00,0.33,0.0000,0.0035, 23240,0.43,0.66,99,33,7653.32,3317.54,2596.08,4.61,115.35,0.29,7.37,0.03,1.52,0.02,1.22,0.01,3.04,1.00,0.44,0.0000,0.0019, 24440,0.71,0.01,98,31,1591.23,1047.22,2596.08,3.04,75.97,0.06,1.53,5.73,76.34,0.01,17.92,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.64,0.11,69.59,0.00,100.00,0.00,0.00,0.00,0.00,81.38,54.61,4.53 ,4.48 ,0.03 ,0.10 ,3.00,3.00,0.45,2.63,0.17,1.23,0.01,2.25,1.00,0.42,0.0000,0.0019,  9200,14.05,85.95,0.00,0.00,0.00,31,1180.22,449.56,2596.08,5.25,131.26,0.91,22.73,
2024-03-09,21:04:02.579,0.15,2.31,0.06,1.12,0.05,26.67,1.00,0.32,0.0000,0.0035, 22840,0.43,0.67,99,33,7648.04,3308.50,2598.36,4.62,115.58,0.29,7.36,0.03,1.55,0.02,1.21,0.01,3.02,1.00,0.55,0.0000,0.0018, 23960,0.72,0.01,97,30,1658.36,1068.69,2598.36,3.10,77.59,0.06,1.60,5.71,75.34,0.01,18.94,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.67,0.12,68.51,0.00,100.00,0.00,0.00,0.00,0.00,80.76,55.16,4.50 ,4.47 ,48288.91 ,96826.84 ,3.00,3.00,0.44,2.62,0.17,1.22,0.01,2.16,1.00,0.42,0.0000,0.0019,  9240,13.76,86.24,0.00,0.00,0.00,30,1144.88,437.75,2598.36,5.23,130.77,0.88,22.03,
2024-03-09,21:04:03.579,0.15,2.25,0.06,1.12,0.04,25.84,1.00,0.34,0.0000,0.0034, 23080,0.43,0.66,99,33,7553.01,3353.16,2596.21,4.51,112.63,0.29,7.27,0.03,1.51,0.02,1.22,0.01,2.97,1.00,0.43,0.0000,0.0019, 24000,0.70,0.01,98,31,1578.95,1045.47,2596.21,3.02,75.51,0.06,1.52,5.79,76.52,0.02,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.50,0.12,69.73,0.00,100.00,0.00,0.00,0.00,0.00,81.52,54.46,4.52 ,4.47 ,0.00 ,0.03 ,3.00,3.00,0.46,2.65,0.17,1.23,0.00,2.19,1.00,0.43,0.0000,0.0018,  9000,14.01,85.99,0.00,0.00,0.00,31,1188.39,448.86,2596.21,5.30,132.38,0.92,22.89,
2024-03-09,21:04:04.579,0.15,2.30,0.06,1.12,0.04,27.00,1.00,0.31,0.0000,0.0036, 23280,0.43,0.67,99,32,7574.60,3288.27,2598.37,4.61,115.18,0.29,7.29,0.03,1.55,0.02,1.21,0.01,2.96,1.00,0.55,0.0000,0.0018, 23400,0.70,0.01,97,30,1673.05,1080.87,2598.37,3.10,77.39,0.06,1.61,5.67,75.61,0.02,18.69,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.77,0.12,68.38,0.00,100.00,0.00,0.00,0.00,0.00,80.83,55.19,4.52 ,4.48 ,0.00 ,0.03 ,3.00,3.00,0.45,2.63,0.17,1.22,0.01,2.19,1.00,0.43,0.0000,0.0019,  8960,13.96,86.04,0.00,0.00,0.00,30,1166.69,443.47,2598.37,5.26,131.54,0.90,22.45,
2024-03-09,21:04:05.580,0.15,2.30,0.07,1.12,0.08,26.85,1.00,0.33,0.0000,0.0035, 23760,0.44,0.68,99,33,7754.62,3377.49,2596.86,4.59,114.80,0.30,7.46,0.03,1.50,0.02,1.21,0.03,3.18,0.99,0.42,0.0000,0.0020, 25120,0.74,0.02,96,31,1559.67,1042.43,2596.86,2.99,74.81,0.06,1.50,5.83,77.47,0.02,16.67,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.91,0.19,68.24,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.80,4.53 ,4.49 ,0.17 ,0.18 ,3.00,3.00,0.44,2.59,0.17,1.23,0.01,2.25,0.99,0.42,0.0000,0.0019,  2960,14.02,85.98,0.00,0.00,0.00,33,1154.64,446.51,2596.86,5.17,129.30,0.89,22.22,
2024-03-09,21:04:06.580,0.14,2.28,0.06,1.12,0.06,25.74,1.00,0.28,0.0000,0.0035, 22960,0.46,0.72,98,32,7267.51,3185.35,2597.26,4.56,114.08,0.28,7.00,0.04,1.45,0.03,1.18,0.06,3.20,0.98,0.70,0.0000,0.0017, 23880,0.84,0.04,96,30,1909.46,1320.73,2597.26,2.89,72.29,0.07,1.84,5.50,73.05,0.03,21.42,0.00,100.00,0.00,0.00,0.00,0.00,2.16,35.04,0.22,62.58,0.00,100.00,0.00,0.00,0.00,0.00,79.01,57.49,4.55 ,4.53 ,0.13 ,0.03 ,3.00,3.00,0.43,2.61,0.16,1.20,0.01,2.14,0.99,0.43,0.0000,0.0019,  5160,13.67,86.33,0.00,0.00,0.00,30,1110.80,426.11,2597.26,5.21,130.34,0.86,21.39,
