System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-03-09,13:58:49.059,0.15,2.42,0.06,1.12,0.05,23.16,1.00,0.33,0.0000,0.0030, 21360,0.42,0.57,99,33,7693.92,3182.63,2598.67,4.83,120.87,0.30,7.40,0.04,1.63,0.02,1.20,0.01,2.53,1.00,0.65,0.0000,0.0014, 24680,0.58,0.01,97,28,1829.09,1125.35,2598.67,3.25,81.27,0.07,1.76,5.49,74.85,0.06,19.60,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.91,0.12,67.17,0.00,100.00,0.00,0.00,0.00,0.00,80.21,55.77,4.47 ,4.43 ,970279.32 ,485222.99 ,3.00,3.00,0.43,2.82,0.15,1.12,0.00,2.92,1.00,0.16,0.0000,0.0026,  5120,13.73,86.27,0.00,0.00,0.00,35,1123.18,398.01,2598.67,5.64,141.10,0.86,21.61,
2024-03-09,13:58:50.060,0.15,2.35,0.06,1.12,0.09,23.24,1.00,0.29,0.0000,0.0030, 20960,0.46,0.62,98,33,7642.53,3248.62,2598.11,4.71,117.63,0.29,7.35,0.04,1.53,0.03,1.18,0.12,3.20,0.96,0.72,0.0001,0.0015, 24720,0.67,0.04,93,28,2086.00,1360.92,2598.11,3.07,76.64,0.08,2.01,5.60,72.53,0.02,21.84,0.00,100.00,0.00,0.00,0.00,0.00,2.23,35.63,0.28,61.86,0.00,100.00,0.00,0.00,0.00,0.00,78.57,58.10,4.49 ,4.47 ,0.33 ,0.00 ,3.00,3.00,0.45,2.82,0.16,1.12,0.00,2.90,1.00,0.16,0.0000,0.0025,  4880,14.19,85.81,0.00,0.00,0.00,36,1158.12,411.36,2598.11,5.63,140.77,0.89,22.28,
2024-03-09,13:58:51.060,0.15,2.44,0.06,1.12,0.04,23.72,1.00,0.33,0.0000,0.0030, 20920,0.42,0.57,99,33,7926.73,3253.58,2598.92,4.87,121.82,0.31,7.63,0.03,1.64,0.02,1.21,0.02,2.51,0.99,0.62,0.0000,0.0014, 24080,0.62,0.01,97,29,1743.92,1065.73,2598.92,3.27,81.82,0.07,1.68,5.61,74.53,0.00,19.85,0.00,100.00,0.00,0.00,0.00,0.00,1.70,30.38,0.16,67.76,0.00,100.00,0.00,0.00,0.00,0.00,80.28,55.64,4.46 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.44,2.83,0.16,1.12,0.00,2.99,1.00,0.16,0.0000,0.0026,  5240,14.01,85.99,0.00,0.00,0.00,35,1148.03,406.09,2598.92,5.65,141.35,0.88,22.09,
2024-03-09,13:58:52.060,0.15,2.37,0.06,1.12,0.03,22.84,1.00,0.36,0.0000,0.0029, 21600,0.41,0.56,99,34,7873.53,3317.76,2595.65,4.75,118.66,0.30,7.58,0.03,1.54,0.02,1.22,0.01,2.57,1.00,0.40,0.0000,0.0016, 24160,0.59,0.01,97,29,1630.12,1057.35,2595.65,3.08,77.09,0.06,1.57,5.73,76.52,0.00,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.16,0.13,70.04,0.00,100.00,0.00,0.00,0.00,0.00,81.42,54.46,4.43 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.43,2.79,0.15,1.12,0.00,2.90,1.00,0.16,0.0000,0.0026,  4440,13.85,86.15,0.00,0.00,0.00,36,1120.06,401.12,2595.65,5.58,139.61,0.86,21.58,
2024-03-09,13:58:53.060,0.15,2.44,0.06,1.12,0.05,23.46,1.00,0.31,0.0000,0.0030, 21720,0.41,0.57,99,33,7798.06,3192.50,2598.25,4.89,122.13,0.30,7.50,0.04,1.67,0.02,1.20,0.01,2.56,1.00,0.70,0.0000,0.0013, 24880,0.58,0.01,97,29,1920.87,1152.13,2598.25,3.33,83.36,0.07,1.85,5.51,73.26,0.01,21.22,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.72,0.11,66.32,0.00,100.00,0.00,0.00,0.00,0.00,79.44,56.47,4.47 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.44,2.85,0.16,1.12,0.00,2.96,1.00,0.16,0.0000,0.0026,  5360,14.00,86.00,0.00,0.00,0.00,35,1155.24,405.76,2598.25,5.69,142.35,0.89,22.23,
2024-03-09,13:58:54.061,0.15,2.38,0.06,1.12,0.05,23.79,1.00,0.35,0.0000,0.0030, 21200,0.41,0.56,99,33,8036.83,3372.68,2598.31,4.77,119.15,0.31,7.73,0.03,1.54,0.02,1.22,0.01,2.57,1.00,0.40,0.0000,0.0016, 25080,0.58,0.01,97,29,1571.09,1020.32,2598.31,3.08,76.99,0.06,1.51,5.82,77.06,0.00,17.12,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.51,0.10,69.77,0.00,100.00,0.00,0.00,0.00,0.00,81.63,54.50,4.46 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.79,0.16,1.12,0.00,3.01,1.00,0.16,0.0000,0.0026,  4560,14.12,85.88,0.00,0.00,0.00,35,1143.62,409.23,2598.31,5.59,139.73,0.88,22.01,
2024-03-09,13:58:55.060,0.15,2.41,0.06,1.12,0.06,23.58,1.00,0.33,0.0000,0.0030, 21240,0.42,0.57,99,33,7944.35,3297.23,2595.55,4.82,120.47,0.31,7.65,0.03,1.59,0.02,1.20,0.02,2.62,0.99,0.61,0.0000,0.0015, 25400,0.58,0.01,97,28,1747.17,1098.35,2595.55,3.18,79.54,0.07,1.68,5.69,74.94,0.01,19.36,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.50,0.12,67.62,0.00,100.00,0.00,0.00,0.00,0.00,80.25,55.56,4.46 ,4.42 ,0.33 ,0.10 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.97,1.00,0.16,0.0000,0.0026,  4720,14.12,85.88,0.00,0.00,0.00,35,1144.41,408.89,2595.55,5.60,139.94,0.88,22.05,
2024-03-09,13:58:56.060,0.15,2.43,0.06,1.12,0.03,23.13,1.00,0.33,0.0000,0.0030, 21360,0.41,0.56,99,33,7705.24,3175.84,2598.13,4.85,121.31,0.30,7.41,0.03,1.61,0.02,1.21,0.01,2.54,1.00,0.62,0.0000,0.0014, 24880,0.58,0.01,97,29,1784.13,1107.75,2598.13,3.22,80.53,0.07,1.72,5.48,74.67,0.00,19.85,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.27,0.12,67.84,0.00,100.00,0.00,0.00,0.00,0.00,80.27,55.82,4.46 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.43,2.82,0.15,1.12,0.00,2.93,1.00,0.16,0.0000,0.0026,  4720,13.73,86.27,0.00,0.00,0.00,36,1122.27,397.80,2598.13,5.64,141.06,0.86,21.60,
2024-03-09,13:58:57.061,0.15,2.37,0.06,1.12,0.05,23.67,1.00,0.33,0.0000,0.0030, 21840,0.42,0.57,99,33,7945.21,3347.23,2598.21,4.75,118.68,0.31,7.64,0.03,1.55,0.02,1.20,0.01,2.62,0.99,0.58,0.0000,0.0015, 25080,0.57,0.01,97,29,1756.62,1134.40,2598.21,3.10,77.43,0.07,1.69,5.78,74.60,0.00,19.62,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.10,0.09,68.00,0.00,100.00,0.00,0.00,0.00,0.00,80.37,55.58,4.46 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.45,2.81,0.16,1.12,0.00,2.99,1.00,0.16,0.0000,0.0026,  4800,14.22,85.78,0.00,0.00,0.00,36,1156.99,412.13,2598.21,5.61,140.37,0.89,22.27,
2024-03-09,13:58:58.060,0.16,2.43,0.06,1.12,0.02,23.73,1.00,0.36,0.0000,0.0029, 21560,0.41,0.56,99,33,8082.20,3320.68,2595.76,4.87,121.70,0.31,7.78,0.03,1.61,0.02,1.22,0.01,2.49,1.00,0.40,0.0000,0.0016, 24760,0.57,0.01,97,28,1581.41,982.26,2595.76,3.22,80.50,0.06,1.52,5.73,76.62,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.39,0.11,69.95,0.00,100.00,0.00,0.00,0.00,0.00,81.43,54.46,4.43 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.84,0.16,1.12,0.00,3.02,1.00,0.16,0.0000,0.0026,  4880,13.99,86.01,0.00,0.00,0.00,36,1151.85,405.01,2595.76,5.69,142.20,0.89,22.19,
2024-03-09,13:58:59.061,0.15,2.40,0.06,1.12,0.03,23.02,1.00,0.30,0.0000,0.0030, 21080,0.41,0.56,99,34,7606.68,3170.10,2598.14,4.80,119.98,0.29,7.32,0.04,1.60,0.02,1.19,0.01,2.61,1.00,0.71,0.0000,0.0013, 24600,0.56,0.01,97,28,1952.76,1222.25,2598.14,3.20,79.88,0.08,1.88,5.47,73.07,0.00,21.45,0.00,100.00,0.00,0.00,0.00,0.00,1.97,32.08,0.10,65.85,0.00,100.00,0.00,0.00,0.00,0.00,79.24,56.68,4.46 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.43,2.78,0.16,1.12,0.00,2.91,1.00,0.16,0.0000,0.0026,  4480,13.97,86.03,0.00,0.00,0.00,36,1125.85,404.89,2598.14,5.56,139.03,0.87,21.67,
2024-03-09,13:59:00.062,0.15,2.39,0.06,1.12,0.05,22.66,1.00,0.37,0.0000,0.0028, 20600,0.44,0.60,98,33,8033.73,3368.21,2598.54,4.77,119.26,0.31,7.73,0.03,1.51,0.02,1.21,0.07,3.15,0.98,0.41,0.0000,0.0019, 24920,0.63,0.04,96,28,1643.24,1086.90,2598.54,3.02,75.59,0.06,1.58,5.81,78.25,0.04,15.90,0.00,100.00,0.00,0.00,0.00,0.00,1.73,31.47,0.24,66.56,0.00,100.00,0.00,0.00,0.00,0.00,82.00,55.29,4.48 ,4.45 ,0.37 ,0.33 ,3.00,3.00,0.44,2.88,0.15,1.12,0.00,2.85,1.00,0.16,0.0000,0.0025,  4440,13.84,86.16,0.00,0.00,0.00,36,1155.09,401.04,2598.54,5.76,144.01,0.89,22.22,
2024-03-09,13:59:01.061,0.15,2.40,0.06,1.12,0.05,23.62,1.00,0.32,0.0000,0.0030, 21240,0.41,0.57,99,34,7818.44,3255.93,2596.57,4.80,120.06,0.30,7.53,0.03,1.57,0.02,1.20,0.03,2.63,0.99,0.64,0.0000,0.0015, 23800,0.62,0.01,97,28,1777.66,1135.50,2596.57,3.13,78.28,0.07,1.71,5.62,74.14,0.01,20.23,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.67,0.14,67.36,0.00,100.00,0.00,0.00,0.00,0.00,79.91,55.86,4.46 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.98,1.00,0.16,0.0000,0.0026,  4680,14.12,85.88,0.00,0.00,0.00,36,1144.64,408.96,2596.57,5.60,139.95,0.88,22.04,
2024-03-09,13:59:02.062,0.16,2.39,0.07,1.12,0.05,23.89,1.00,0.36,0.0000,0.0029, 20120,0.41,0.56,99,33,8115.83,3389.88,2598.16,4.79,119.71,0.31,7.81,0.03,1.57,0.02,1.22,0.01,2.53,1.00,0.40,0.0000,0.0016, 23440,0.59,0.01,97,29,1583.43,1007.58,2598.16,3.14,78.58,0.06,1.52,5.85,76.51,0.01,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.19,0.12,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.51,54.51,4.45 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,3.02,1.00,0.16,0.0000,0.0026,  3840,14.12,85.88,0.00,0.00,0.00,35,1152.12,409.09,2598.16,5.63,140.81,0.89,22.17,
2024-03-09,13:59:03.061,0.15,2.42,0.06,1.12,0.05,23.22,1.00,0.34,0.0000,0.0030, 20640,0.41,0.56,99,33,7757.80,3209.17,2595.68,4.83,120.87,0.30,7.47,0.03,1.61,0.02,1.21,0.01,2.54,1.00,0.60,0.0000,0.0014, 23880,0.58,0.01,97,28,1761.07,1092.64,2595.68,3.22,80.59,0.07,1.70,5.54,74.89,0.01,19.56,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.94,0.12,68.19,0.00,100.00,0.00,0.00,0.00,0.00,80.40,55.44,4.47 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.43,2.82,0.15,1.12,0.00,2.92,1.00,0.16,0.0000,0.0026,  4240,13.73,86.27,0.00,0.00,0.00,36,1122.14,397.45,2595.68,5.65,141.17,0.86,21.61,
2024-03-09,13:59:04.062,0.16,2.38,0.07,1.12,0.05,23.84,1.00,0.36,0.0000,0.0029, 21160,0.41,0.56,99,33,8085.88,3404.49,2598.28,4.75,118.75,0.31,7.78,0.03,1.55,0.02,1.22,0.01,2.68,0.99,0.40,0.0000,0.0016, 23960,0.57,0.01,97,28,1629.51,1054.46,2598.28,3.09,77.27,0.06,1.57,5.87,76.45,0.01,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.31,0.15,69.87,0.00,100.00,0.00,0.00,0.00,0.00,81.49,54.62,4.46 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,3.02,1.00,0.16,0.0000,0.0026,  4640,14.24,85.76,0.00,0.00,0.00,36,1153.62,412.67,2598.28,5.59,139.78,0.89,22.20,
2024-03-09,13:59:05.062,0.15,2.44,0.06,1.12,0.04,23.78,1.00,0.33,0.0000,0.0030, 21160,0.41,0.56,99,33,7933.61,3248.83,2598.41,4.88,122.10,0.31,7.63,0.03,1.62,0.02,1.21,0.02,2.57,0.99,0.59,0.0000,0.0015, 24120,0.58,0.01,97,28,1718.24,1058.41,2598.41,3.25,81.17,0.07,1.65,5.60,75.39,0.01,19.00,0.00,100.00,0.00,0.00,0.00,0.00,1.69,30.39,0.11,67.81,0.00,100.00,0.00,0.00,0.00,0.00,80.55,55.48,4.46 ,4.44 ,1.67 ,480688.33 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,3.00,1.00,0.16,0.0000,0.0026,  4840,14.00,86.00,0.00,0.00,0.00,36,1145.27,405.78,2598.41,5.64,141.12,0.88,22.03,
2024-03-09,13:59:06.062,0.15,2.38,0.06,1.12,0.03,23.12,1.00,0.36,0.0000,0.0029, 21880,0.41,0.56,99,33,8004.38,3367.85,2595.91,4.75,118.84,0.31,7.71,0.03,1.53,0.02,1.22,0.01,2.61,1.00,0.40,0.0000,0.0016, 24680,0.59,0.01,97,28,1615.28,1054.91,2595.91,3.06,76.56,0.06,1.56,5.82,76.78,0.03,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.37,0.13,69.83,0.00,100.00,0.00,0.00,0.00,0.00,81.48,54.55,4.44 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.93,1.00,0.16,0.0000,0.0026,  4680,14.08,85.92,0.00,0.00,0.00,36,1141.02,407.68,2595.91,5.60,139.94,0.88,21.98,
2024-03-09,13:59:07.062,0.14,2.46,0.06,1.12,0.04,23.10,1.00,0.27,0.0000,0.0031, 20640,0.42,0.57,99,33,7458.35,3027.23,2596.87,4.93,123.19,0.29,7.18,0.04,1.68,0.02,1.19,0.01,2.52,1.00,0.78,0.0000,0.0012, 24800,0.57,0.01,97,28,2129.58,1264.33,2596.87,3.37,84.22,0.08,2.05,5.23,71.03,0.01,23.74,0.00,100.00,0.00,0.00,0.00,0.00,2.05,34.03,0.14,63.78,0.00,100.00,0.00,0.00,0.00,0.00,77.83,57.78,4.46 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.85,0.15,1.12,0.00,2.92,1.00,0.16,0.0000,0.0026,  4520,13.77,86.23,0.00,0.00,0.00,36,1137.92,398.78,2596.87,5.71,142.68,0.88,21.91,
2024-03-09,13:59:08.063,0.15,2.41,0.06,1.12,0.04,23.64,1.00,0.32,0.0000,0.0030, 21040,0.41,0.56,99,33,7850.81,3251.48,2598.96,4.83,120.73,0.30,7.55,0.03,1.57,0.02,1.20,0.01,2.60,0.99,0.62,0.0000,0.0015, 24840,0.57,0.01,97,28,1767.35,1122.54,2598.96,3.15,78.72,0.07,1.70,5.61,74.52,0.01,19.86,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.23,0.12,67.85,0.00,100.00,0.00,0.00,0.00,0.00,80.17,55.80,4.44 ,4.43 ,0.00 ,0.27 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,3.00,1.00,0.16,0.0000,0.0026,  5680,14.00,86.00,0.00,0.00,0.00,37,1144.56,405.78,2598.96,5.64,141.03,0.88,22.02,
2024-03-09,13:59:09.062,0.15,2.42,0.06,1.12,0.04,23.82,1.00,0.32,0.0000,0.0030, 21480,0.42,0.57,99,33,7873.67,3255.53,2595.36,4.84,120.93,0.30,7.58,0.03,1.63,0.02,1.20,0.01,2.60,0.99,0.66,0.0000,0.0014, 25040,0.56,0.01,97,28,1805.65,1106.02,2595.36,3.27,81.63,0.07,1.74,5.62,73.80,0.01,20.57,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.98,0.13,67.12,0.00,100.00,0.00,0.00,0.00,0.00,79.69,56.00,4.46 ,4.42 ,0.03 ,0.00 ,3.00,3.00,0.44,2.79,0.16,1.12,0.00,3.00,1.00,0.16,0.0000,0.0026,  5840,14.16,85.84,0.00,0.00,0.00,36,1144.28,409.85,2595.36,5.58,139.60,0.88,22.04,
2024-03-09,13:59:10.064,0.15,2.38,0.06,1.12,0.05,23.13,1.00,0.36,0.0000,0.0029, 21760,0.42,0.57,99,33,7913.30,3319.47,2596.56,4.77,119.20,0.30,7.62,0.03,1.54,0.02,1.22,0.04,2.71,0.99,0.42,0.0000,0.0017, 26400,0.58,0.02,96,30,1632.04,1058.87,2596.56,3.08,77.07,0.06,1.57,5.73,76.97,0.01,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.67,0.13,69.53,0.00,100.00,0.00,0.00,0.00,0.00,81.54,54.67,4.46 ,4.44 ,0.00 ,0.00 ,3.00,3.00,0.43,2.83,0.15,1.12,0.00,2.92,1.00,0.16,0.0000,0.0026,  3080,13.71,86.29,0.00,0.00,0.00,36,1122.49,397.18,2596.56,5.65,141.31,0.86,21.61,
2024-03-09,13:59:11.062,0.15,2.38,0.06,1.12,0.07,22.99,1.00,0.33,0.0000,0.0029, 21680,0.45,0.61,98,34,7917.92,3323.92,2596.39,4.76,119.11,0.31,7.63,0.04,1.54,0.02,1.19,0.08,2.96,0.97,0.61,0.0000,0.0016, 25360,0.67,0.03,95,28,1822.15,1183.93,2596.39,3.08,76.95,0.07,1.75,5.74,75.67,0.09,18.50,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.67,0.18,65.24,0.00,100.00,0.00,0.00,0.00,0.00,80.25,56.20,4.47 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.88,1.00,0.16,0.0000,0.0025,  5280,14.11,85.89,0.00,0.00,0.00,37,1164.98,408.59,2596.39,5.70,142.56,0.90,22.44,
2024-03-09,13:59:12.062,0.16,2.44,0.06,1.12,0.03,23.71,1.00,0.35,0.0000,0.0029, 21280,0.41,0.56,99,34,8092.33,3319.77,2598.68,4.88,121.88,0.31,7.78,0.03,1.61,0.02,1.22,0.01,2.51,1.00,0.40,0.0000,0.0016, 25240,0.60,0.01,97,28,1574.53,980.05,2598.68,3.21,80.33,0.06,1.51,5.73,76.50,0.02,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.24,0.16,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.54,54.60,4.46 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,3.00,1.00,0.16,0.0000,0.0026,  5280,13.99,86.01,0.00,0.00,0.00,35,1156.78,405.38,2598.68,5.71,142.68,0.89,22.26,
2024-03-09,13:59:13.062,0.15,2.39,0.06,1.12,0.04,23.22,1.00,0.32,0.0000,0.0030, 21600,0.42,0.57,99,33,7759.38,3241.49,2595.90,4.79,119.69,0.30,7.47,0.04,1.59,0.02,1.20,0.01,2.61,0.99,0.65,0.0000,0.0014, 24920,0.59,0.01,97,28,1840.59,1157.99,2595.90,3.18,79.47,0.07,1.77,5.60,73.81,0.01,20.58,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.88,0.13,67.12,0.00,100.00,0.00,0.00,0.00,0.00,79.66,56.02,4.45 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.43,2.77,0.16,1.12,0.00,2.94,1.00,0.16,0.0000,0.0026,  5560,14.07,85.93,0.00,0.00,0.00,36,1129.14,407.40,2595.90,5.54,138.58,0.87,21.75,
2024-03-09,13:59:14.063,0.15,2.43,0.06,1.12,0.03,23.04,1.00,0.37,0.0000,0.0029, 21320,0.41,0.56,99,34,7979.99,3289.08,2599.04,4.85,121.31,0.31,7.68,0.03,1.60,0.02,1.22,0.01,2.54,1.00,0.40,0.0000,0.0016, 25280,0.58,0.01,97,28,1627.04,1019.13,2599.04,3.19,79.82,0.06,1.57,5.67,76.55,0.00,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.19,0.14,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.54,54.62,4.46 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.85,0.15,1.12,0.00,2.91,1.00,0.16,0.0000,0.0026,  5200,13.75,86.25,0.00,0.00,0.00,35,1136.64,398.55,2599.04,5.70,142.60,0.87,21.87,
2024-03-09,13:59:15.062,0.15,2.41,0.06,1.12,0.04,23.73,1.00,0.29,0.0000,0.0031, 21240,0.41,0.56,99,34,7605.29,3157.24,2595.41,4.82,120.44,0.29,7.32,0.04,1.62,0.02,1.19,0.02,2.59,0.99,0.74,0.0000,0.0013, 24880,0.58,0.01,97,29,1999.07,1236.63,2595.41,3.23,80.83,0.08,1.93,5.45,71.85,0.01,22.69,0.00,100.00,0.00,0.00,0.00,0.00,2.01,32.97,0.14,64.89,0.00,100.00,0.00,0.00,0.00,0.00,78.38,57.16,4.43 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.79,0.16,1.12,0.00,3.01,1.00,0.16,0.0000,0.0026,  4680,14.13,85.87,0.00,0.00,0.00,36,1140.61,409.14,2595.41,5.58,139.39,0.88,21.97,
2024-03-09,13:59:16.063,0.15,2.43,0.06,1.12,0.03,23.96,1.00,0.30,0.0000,0.0031, 21360,0.41,0.56,99,33,7794.18,3205.00,2598.86,4.86,121.59,0.30,7.50,0.04,1.64,0.02,1.20,0.01,2.51,0.99,0.71,0.0000,0.0013, 25160,0.57,0.01,97,28,1892.66,1150.57,2598.86,3.29,82.25,0.07,1.82,5.53,73.70,0.01,20.76,0.00,100.00,0.00,0.00,0.00,0.00,1.85,32.15,0.11,65.89,0.00,100.00,0.00,0.00,0.00,0.00,79.39,56.56,4.46 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.45,2.82,0.16,1.12,0.00,3.02,1.00,0.16,0.0000,0.0026,  4720,14.14,85.86,0.00,0.00,0.00,35,1156.96,409.80,2598.86,5.65,141.16,0.89,22.26,
2024-03-09,13:59:17.063,0.15,2.39,0.06,1.12,0.05,22.78,1.00,0.32,0.0000,0.0030, 21400,0.42,0.57,99,34,7599.54,3173.44,2597.83,4.79,119.74,0.29,7.31,0.04,1.59,0.02,1.20,0.01,2.58,1.00,0.66,0.0000,0.0014, 25200,0.58,0.01,97,28,1846.22,1163.93,2597.83,3.17,79.31,0.07,1.78,5.48,74.54,0.01,19.97,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.91,0.13,67.10,0.00,100.00,0.00,0.00,0.00,0.00,79.89,56.04,4.44 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.43,2.80,0.15,1.12,0.00,2.88,1.00,0.16,0.0000,0.0026,  4840,13.74,86.26,0.00,0.00,0.00,36,1113.16,398.17,2597.83,5.59,139.78,0.86,21.42,
2024-03-09,13:59:18.063,0.16,2.40,0.06,1.12,0.04,23.43,1.00,0.36,0.0000,0.0029, 21080,0.41,0.56,99,32,8063.13,3364.79,2596.10,4.79,119.82,0.31,7.77,0.03,1.56,0.02,1.22,0.01,2.67,1.00,0.40,0.0000,0.0016, 25240,0.57,0.01,97,28,1637.42,1051.22,2596.10,3.12,77.88,0.06,1.58,5.81,76.41,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.19,0.11,70.03,0.00,100.00,0.00,0.00,0.00,0.00,81.35,54.51,4.44 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.44,2.83,0.16,1.12,0.00,2.96,1.00,0.16,0.0000,0.0026,  4960,14.05,85.95,0.00,0.00,0.00,36,1151.53,406.75,2596.10,5.66,141.55,0.89,22.18,
2024-03-09,13:59:19.063,0.15,2.44,0.06,1.12,0.03,23.66,1.00,0.33,0.0000,0.0030, 21320,0.42,0.57,99,34,7901.10,3244.22,2598.01,4.87,121.77,0.30,7.60,0.03,1.61,0.02,1.21,0.01,2.64,0.99,0.63,0.0000,0.0015, 25200,0.57,0.01,97,28,1751.12,1085.26,2598.01,3.23,80.68,0.07,1.68,5.60,74.50,0.01,19.90,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.37,0.14,67.76,0.00,100.00,0.00,0.00,0.00,0.00,80.23,55.71,4.45 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,3.00,1.00,0.16,0.0000,0.0026,  4880,14.10,85.90,0.00,0.00,0.00,36,1143.65,408.62,2598.01,5.60,139.94,0.88,22.01,
