,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,21:44:46.202,   93.41,  467.77,  312.86,  599.03,,,,,  406.27, 1066.80,     52408, 1473.07,  392.78,    4.82,  395.30,    8.13,,,,,  788.08,   12.95,     53035,  801.03,   1194.35,   1079.76,   2274.11
2023-10-29,21:44:47.202,   91.43,  469.65,  304.51,  598.71,,,,,  395.94, 1068.37,     52470, 1464.31,  356.91,    1.48,  353.32,    4.83,,,,,  710.23,    6.32,     52867,  716.55,   1106.17,   1074.69,   2180.85
2023-10-29,21:44:48.202,   90.69,  469.13,  301.92,  597.45,,,,,  392.61, 1066.57,     52457, 1459.19,  326.51,    0.75,  322.24,    4.07,,,,,  648.75,    4.82,     52751,  653.57,   1041.36,   1071.39,   2112.76
2023-10-29,21:44:49.202,   89.99,  469.18,  298.90,  596.39,,,,,  388.89, 1065.57,     52493, 1454.46,  307.73,    0.71,  305.12,    4.03,,,,,  612.85,    4.74,     52749,  617.59,   1001.74,   1070.31,   2072.05
2023-10-29,21:44:50.202,   90.21,  468.36,  300.43,  596.18,,,,,  390.64, 1064.54,     52443, 1455.18,  295.05,    0.49,  292.87,    3.82,,,,,  587.92,    4.31,     52709,  592.23,    978.56,   1068.85,   2047.41
2023-10-29,21:44:51.202,   90.97,  468.18,  302.79,  596.78,,,,,  393.77, 1064.95,     52439, 1458.72,  285.35,    0.60,  285.16,    3.93,,,,,  570.51,    4.52,     52648,  575.03,    964.28,   1069.48,   2033.75
2023-10-29,21:44:52.202,   90.21,  468.29,  299.72,  595.83,,,,,  389.93, 1064.12,     52529, 1454.05,  284.88,    0.71,  286.99,    4.03,,,,,  571.87,    4.73,     52756,  576.60,    961.80,   1068.85,   2030.65
2023-10-29,21:44:53.202,   90.27,  467.36,  300.02,  595.03,,,,,  390.29, 1062.40,     52465, 1452.69,  282.87,    0.63,  283.94,    3.95,,,,,  566.81,    4.58,     52700,  571.39,    957.10,   1066.98,   2024.08
2023-10-29,21:44:54.202,   90.25,  466.92,  299.16,  594.36,,,,,  389.42, 1061.27,     52460, 1450.69,  279.74,    0.55,  280.43,    3.88,,,,,  560.17,    4.43,     52695,  564.60,    949.59,   1065.71,   2015.29
2023-10-29,21:44:55.202,   89.17,  466.82,  295.96,  593.16,,,,,  385.13, 1059.98,     52485, 1445.11,  278.90,    0.65,  279.00,    3.98,,,,,  557.90,    4.63,     52675,  562.53,    943.02,   1064.61,   2007.63
2023-10-29,21:44:56.202,  101.85,  462.46,  342.89,  602.73,,,,,  444.74, 1065.19,     52473, 1509.93,  426.41,   24.39,  432.82,   27.86,,,,,  859.23,   52.25,     53211,  911.48,   1303.97,   1117.44,   2421.41
2023-10-29,21:44:57.202,   92.35,  467.84,  308.31,  598.03,,,,,  400.67, 1065.87,     52463, 1466.54,  352.03,    1.67,  349.77,    4.99,,,,,  701.81,    6.66,     52848,  708.47,   1102.48,   1072.54,   2175.01
2023-10-29,21:44:58.203,   90.87,  467.66,  303.18,  596.42,,,,,  394.05, 1064.07,     52505, 1458.12,  332.90,    1.03,  330.66,    4.35,,,,,  663.56,    5.37,     52853,  668.93,   1057.61,   1069.45,   2127.06
2023-10-29,21:44:59.202,   90.99,  466.86,  302.89,  595.59,,,,,  393.88, 1062.45,     52458, 1456.34,  309.71,    0.61,  306.22,    3.92,,,,,  615.93,    4.53,     52751,  620.45,   1009.81,   1066.98,   2076.79
2023-10-29,21:45:00.202,   90.07,  466.18,  298.72,  593.64,,,,,  388.80, 1059.82,     52452, 1448.62,  299.60,    0.61,  295.95,    3.92,,,,,  595.55,    4.53,     52675,  600.08,    984.34,   1064.35,   2048.69
2023-10-29,21:45:01.203,   90.74,  466.40,  301.14,  594.62,,,,,  391.88, 1061.02,     52501, 1452.91,  292.70,    0.83,  291.15,    4.14,,,,,  583.85,    4.96,     52736,  588.81,    975.73,   1065.98,   2041.72
2023-10-29,21:45:02.203,   90.99,  465.57,  302.58,  594.29,,,,,  393.57, 1059.86,     52453, 1453.43,  299.08,    1.26,  293.57,    4.57,,,,,  592.65,    5.83,     52683,  598.48,    986.22,   1065.69,   2051.91
2023-10-29,21:45:03.203,   90.35,  465.71,  300.10,  593.64,,,,,  390.45, 1059.35,     52498, 1449.80,  305.27,    1.10,  300.99,    4.43,,,,,  606.26,    5.53,     52776,  611.79,    996.70,   1064.88,   2061.59
2023-10-29,21:45:04.203,   89.66,  464.50,  298.18,  591.95,,,,,  387.84, 1056.45,     52434, 1444.30,  302.65,    0.68,  299.20,    4.03,,,,,  601.85,    4.71,     52692,  606.56,    989.70,   1061.16,   2050.86
2023-10-29,21:45:05.204,   89.65,  464.75,  298.46,  592.27,,,,,  388.12, 1057.03,     52490, 1445.14,  295.60,    0.63,  292.24,    3.95,,,,,  587.84,    4.58,     52695,  592.42,    975.96,   1061.60,   2037.56
2023-10-29,21:45:06.204,  108.50,  455.80,  367.16,  603.02,,,,,  475.66, 1058.82,     52498, 1534.48,  383.21,   12.10,  383.32,   15.32,,,,,  766.53,   27.42,     52962,  793.95,   1242.19,   1086.24,   2328.43
2023-10-29,21:45:07.203,   92.76,  469.03,  310.85,  600.40,,,,,  403.61, 1069.43,     52455, 1473.04,  368.71,    2.62,  372.62,    5.94,,,,,  741.33,    8.56,     52994,  749.89,   1144.94,   1077.99,   2222.93
2023-10-29,21:45:08.204,   91.25,  468.26,  305.03,  597.95,,,,,  396.28, 1066.22,     52503, 1462.50,  359.30,    1.25,  363.56,    4.55,,,,,  722.87,    5.80,     52974,  728.67,   1119.15,   1072.02,   2191.17
2023-10-29,21:45:09.204,   89.64,  465.60,  297.26,  592.44,,,,,  386.90, 1058.04,     52446, 1444.94,  347.28,    1.19,  350.78,    4.54,,,,,  698.06,    5.72,     52859,  703.79,   1084.96,   1063.76,   2148.73
2023-10-29,21:45:10.205,   90.52,  467.10,  302.09,  595.90,,,,,  392.61, 1063.00,     52503, 1455.60,  330.61,    0.64,  328.47,    3.96,,,,,  659.08,    4.59,     52849,  663.67,   1051.68,   1067.59,   2119.27
2023-10-29,21:45:11.204,   90.55,  466.40,  302.80,  595.41,,,,,  393.35, 1061.80,     52448, 1455.15,  317.86,    0.73,  314.41,    4.07,,,,,  632.27,    4.81,     52745,  637.08,   1025.62,   1066.61,   2092.23
2023-10-29,21:45:12.205,   90.14,  466.36,  301.29,  594.81,,,,,  391.44, 1061.17,     52501, 1452.60,  303.01,    0.54,  303.76,    3.87,,,,,  606.77,    4.41,     52771,  611.18,    998.21,   1065.58,   2063.79
2023-10-29,21:45:13.205,   90.26,  465.54,  301.64,  593.98,,,,,  391.91, 1059.53,     52448, 1451.44,  295.88,    0.63,  294.55,    3.96,,,,,  590.42,    4.59,     52700,  595.01,    982.33,   1064.12,   2046.45
2023-10-29,21:45:14.205,   90.12,  465.48,  300.89,  593.79,,,,,  391.01, 1059.27,     52498, 1450.28,  292.73,    0.86,  291.35,    4.19,,,,,  584.08,    5.04,     52757,  589.13,    975.09,   1064.32,   2039.41
2023-10-29,21:45:15.205,   90.48,  464.18,  302.70,  593.04,,,,,  393.18, 1057.22,     52444, 1450.40,  290.81,    0.61,  288.99,    3.94,,,,,  579.79,    4.55,     52685,  584.35,    972.97,   1061.77,   2034.74
2023-10-29,21:45:16.211,   99.92,  460.26,  334.72,  598.37,,,,,  434.65, 1058.63,     52499, 1493.27,  337.21,   17.23,  332.43,   20.67,,,,,  669.64,   37.90,     52864,  707.55,   1104.29,   1096.53,   2200.82
2023-10-29,21:45:17.207,   93.55,  464.91,  312.91,  596.91,,,,,  406.46, 1061.82,     52476, 1468.28,  388.15,    3.21,  396.04,    6.54,,,,,  784.19,    9.74,     53063,  793.94,   1190.65,   1071.56,   2262.21
2023-10-29,21:45:18.206,   90.89,  465.13,  302.81,  593.99,,,,,  393.70, 1059.11,     52459, 1452.82,  343.99,    0.93,  349.44,    4.27,,,,,  693.43,    5.20,     52857,  698.64,   1087.14,   1064.31,   2151.45
2023-10-29,21:45:19.207,   90.74,  465.41,  301.91,  594.00,,,,,  392.65, 1059.41,     52510, 1452.06,  322.92,    0.90,  325.95,    4.24,,,,,  648.87,    5.14,     52809,  654.01,   1041.52,   1064.54,   2106.07
2023-10-29,21:45:20.207,   90.02,  464.39,  299.11,  591.97,,,,,  389.13, 1056.35,     52437, 1445.48,  317.50,    0.98,  317.97,    4.29,,,,,  635.48,    5.27,     52760,  640.75,   1024.61,   1061.63,   2086.24
2023-10-29,21:45:21.208,   90.52,  464.76,  301.46,  592.99,,,,,  391.98, 1057.76,     52494, 1449.74,  306.06,    0.68,  309.30,    4.01,,,,,  615.36,    4.70,     52754,  620.06,   1007.34,   1062.45,   2069.79
2023-10-29,21:45:22.207,   89.44,  463.95,  297.18,  590.80,,,,,  386.61, 1054.75,     52430, 1441.36,  297.14,    0.71,  299.35,    4.03,,,,,  596.49,    4.74,     52720,  601.24,    983.11,   1059.49,   2042.60
2023-10-29,21:45:23.208,   90.33,  464.03,  301.01,  592.26,,,,,  391.34, 1056.29,     52509, 1447.63,  293.34,    0.63,  293.14,    3.97,,,,,  586.48,    4.60,     52726,  591.08,    977.82,   1060.89,   2038.71
2023-10-29,21:45:24.208,   89.68,  463.06,  297.90,  590.11,,,,,  387.58, 1053.18,     52430, 1440.76,  285.89,    0.60,  284.70,    3.92,,,,,  570.59,    4.51,     52682,  575.10,    958.17,   1057.69,   2015.86
2023-10-29,21:45:25.207,   91.50,  461.65,  305.43,  590.83,,,,,  396.94, 1052.48,     52442, 1449.42,  291.74,    1.59,  291.93,    4.93,,,,,  583.67,    6.52,     52670,  590.20,    980.61,   1059.01,   2039.62
2023-10-29,21:45:26.208,   89.59,  463.70,  299.02,  590.94,,,,,  388.61, 1054.64,     52496, 1443.25,  300.06,    0.84,  300.34,    4.16,,,,,  600.40,    5.00,     52737,  605.40,    989.01,   1059.64,   2048.65
2023-10-29,21:45:27.208,  102.67,  458.66,  344.61,  599.61,,,,,  447.28, 1058.26,     52487, 1505.54,  419.25,   20.30,  422.74,   23.56,,,,,  841.99,   43.86,     53188,  885.85,   1289.27,   1102.12,   2391.39
2023-10-29,21:45:28.209,   90.90,  465.11,  303.06,  593.87,,,,,  393.96, 1058.97,     52509, 1452.94,  350.76,    0.97,  348.42,    4.29,,,,,  699.18,    5.27,     52908,  704.45,   1093.15,   1064.24,   2157.39
2023-10-29,21:45:29.209,   90.94,  464.07,  303.10,  592.79,,,,,  394.04, 1056.86,     52447, 1450.89,  323.54,    0.76,  320.49,    4.08,,,,,  644.03,    4.84,     52747,  648.87,   1038.06,   1061.70,   2099.76
2023-10-29,21:45:30.208,   90.05,  463.60,  300.21,  591.44,,,,,  390.27, 1055.04,     52442, 1445.31,  306.78,    0.65,  305.74,    3.96,,,,,  612.52,    4.61,     52771,  617.13,   1002.79,   1059.65,   2062.44
2023-10-29,21:45:31.209,   90.41,  463.78,  301.64,  591.98,,,,,  392.05, 1055.77,     52503, 1447.82,  303.85,    1.00,  305.07,    4.33,,,,,  608.92,    5.33,     52760,  614.25,   1000.97,   1061.09,   2062.06
2023-10-29,21:45:32.209,   89.36,  462.97,  297.89,  589.99,,,,,  387.25, 1052.96,     52427, 1440.21,  293.50,    0.66,  295.53,    3.99,,,,,  589.03,    4.64,     52692,  593.67,    976.28,   1057.60,   2033.88
2023-10-29,21:45:33.209,   90.72,  463.04,  303.00,  591.72,,,,,  393.72, 1054.77,     52508, 1448.49,  290.56,    0.63,  290.41,    3.95,,,,,  580.96,    4.58,     52730,  585.54,    974.68,   1059.35,   2034.03
2023-10-29,21:45:34.209,   89.49,  461.99,  299.00,  589.35,,,,,  388.49, 1051.35,     52439, 1439.84,  281.99,    0.65,  282.07,    3.98,,,,,  564.06,    4.63,     52652,  568.70,    952.55,   1055.98,   2008.53
2023-10-29,21:45:35.210,   89.87,  462.25,  299.86,  589.92,,,,,  389.73, 1052.16,     52489, 1441.90,  282.88,    0.68,  281.95,    4.00,,,,,  564.83,    4.69,     52720,  569.52,    954.56,   1056.85,   2011.41
2023-10-29,21:45:36.209,   89.04,  461.62,  296.35,  588.09,,,,,  385.39, 1049.71,     52454, 1435.10,  284.05,    0.85,  281.57,    4.15,,,,,  565.62,    5.00,     52683,  570.62,    951.01,   1054.71,   2005.72
2023-10-29,21:45:37.210,  101.92,  456.71,  341.69,  596.43,,,,,  443.61, 1053.13,     52543, 1496.75,  391.54,   19.31,  395.11,   22.68,,,,,  786.66,   42.00,     53126,  828.65,   1230.27,   1095.13,   2325.40
2023-10-29,21:45:38.210,   90.79,  463.54,  301.96,  591.52,,,,,  392.75, 1055.05,     52446, 1447.80,  360.91,    1.31,  363.55,    4.64,,,,,  724.46,    5.95,     52902,  730.41,   1117.21,   1061.00,   2178.21
2023-10-29,21:45:39.210,   90.73,  463.11,  302.74,  591.36,,,,,  393.48, 1054.47,     52459, 1447.94,  327.08,    0.78,  326.66,    4.11,,,,,  653.74,    4.89,     52785,  658.63,   1047.21,   1059.36,   2106.58
2023-10-29,21:45:40.211,   90.10,  462.67,  299.51,  589.97,,,,,  389.60, 1052.64,     52494, 1442.24,  309.72,    0.69,  310.10,    4.02,,,,,  619.82,    4.71,     52764,  624.53,   1009.42,   1057.34,   2066.77
2023-10-29,21:45:41.210,   90.42,  461.94,  301.31,  589.73,,,,,  391.74, 1051.67,     52453, 1443.41,  302.74,    0.85,  302.77,    4.17,,,,,  605.51,    5.02,     52678,  610.53,    997.25,   1056.69,   2053.94
2023-10-29,21:45:42.211,   89.71,  461.86,  298.58,  588.96,,,,,  388.29, 1050.81,     52491, 1439.11,  305.67,    1.05,  305.04,    4.38,,,,,  610.71,    5.43,     52793,  616.15,    999.01,   1056.25,   2055.25
2023-10-29,21:45:43.211,   89.93,  461.27,  299.65,  588.79,,,,,  389.58, 1050.06,     52443, 1439.64,  296.84,    0.54,  295.31,    3.87,,,,,  592.15,    4.40,     52684,  596.55,    981.73,   1054.47,   2036.20
2023-10-29,21:45:44.211,   89.56,  461.23,  298.26,  588.36,,,,,  387.82, 1049.59,     52487, 1437.41,  285.09,    0.31,  283.85,    3.64,,,,,  568.93,    3.96,     52689,  572.89,    956.75,   1053.55,   2010.30
2023-10-29,21:45:45.211,   89.84,  460.77,  299.27,  588.32,,,,,  389.10, 1049.08,     52445, 1438.19,  275.91,    0.51,  276.17,    3.84,,,,,  552.08,    4.35,     52684,  556.43,    941.18,   1053.43,   1994.62
2023-10-29,21:45:46.212,   89.10,  460.30,  295.66,  586.61,,,,,  384.76, 1046.91,     52446, 1431.67,  275.55,    0.44,  275.50,    3.77,,,,,  551.05,    4.21,     52631,  555.25,    935.81,   1051.12,   1986.92
2023-10-29,21:45:47.212,  111.24,  445.31,  378.43,  595.41,,,,,  489.67, 1040.73,     52548, 1530.40,  341.43,   10.53,  341.17,   13.79,,,,,  682.60,   24.32,     52906,  706.92,   1172.27,   1065.05,   2237.32
2023-10-29,21:45:48.211,   92.81,  467.19,  309.58,  597.96,,,,,  402.39, 1065.15,     52444, 1467.54,  368.35,    1.36,  373.37,    4.68,,,,,  741.72,    6.04,     52990,  747.76,   1144.11,   1071.19,   2215.30
2023-10-29,21:45:49.212,   92.53,  466.92,  309.20,  597.67,,,,,  401.73, 1064.59,     52505, 1466.32,  333.13,    0.65,  336.10,    3.97,,,,,  669.23,    4.62,     52819,  673.85,   1070.96,   1069.21,   2140.17
2023-10-29,21:45:50.212,   91.13,  465.52,  304.04,  594.67,,,,,  395.17, 1060.20,     52446, 1455.36,  313.69,    0.59,  314.89,    3.91,,,,,  628.58,    4.50,     52706,  633.08,   1023.75,   1064.69,   2088.44
2023-10-29,21:45:51.213,   91.21,  465.66,  305.03,  595.06,,,,,  396.24, 1060.72,     52490, 1456.96,  302.81,    0.69,  303.36,    4.01,,,,,  606.16,    4.70,     52730,  610.86,   1002.41,   1065.42,   2067.83
2023-10-29,21:45:52.212,   90.65,  464.65,  302.29,  593.16,,,,,  392.94, 1057.81,     52433, 1450.75,  300.14,    0.57,  298.90,    3.90,,,,,  599.04,    4.47,     52690,  603.51,    991.98,   1062.28,   2054.26
2023-10-29,21:45:53.213,   89.29,  464.30,  297.35,  591.06,,,,,  386.64, 1055.37,     52450, 1442.01,  300.78,    0.84,  296.36,    4.16,,,,,  597.13,    5.00,     52689,  602.13,    983.78,   1060.36,   2044.14
2023-10-29,21:45:54.213,   90.42,  464.28,  301.50,  592.72,,,,,  391.92, 1057.01,     52482, 1448.93,  294.76,    0.62,  292.89,    3.95,,,,,  587.65,    4.58,     52731,  592.23,    979.57,   1061.58,   2041.16
2023-10-29,21:45:55.212,   90.71,  463.33,  302.86,  592.16,,,,,  393.57, 1055.49,     52447, 1449.06,  290.53,    0.59,  286.29,    3.90,,,,,  576.82,    4.49,     52647,  581.31,    970.39,   1059.98,   2030.37
2023-10-29,21:45:56.213,   90.48,  463.50,  301.19,  591.85,,,,,  391.67, 1055.35,     52499, 1447.02,  285.47,    0.51,  278.82,    3.83,,,,,  564.28,    4.34,     52705,  568.62,    955.95,   1059.69,   2015.64
2023-10-29,21:45:57.213,   90.82,  462.90,  303.58,  592.08,,,,,  394.40, 1054.99,     52449, 1449.38,  279.76,    0.63,  276.57,    3.95,,,,,  556.34,    4.58,     52639,  560.91,    950.73,   1059.56,   2010.29
2023-10-29,21:45:58.214,  102.59,  458.50,  342.69,  598.83,,,,,  445.28, 1057.33,     52545, 1502.61,  423.90,   20.97,  426.73,   24.16,,,,,  850.63,   45.13,     53196,  895.76,   1295.91,   1102.47,   2398.37
2023-10-29,21:45:59.213,   92.52,  463.27,  308.83,  593.93,,,,,  401.35, 1057.20,     52453, 1458.55,  356.87,    1.36,  356.34,    4.68,,,,,  713.21,    6.04,     52900,  719.25,   1114.56,   1063.24,   2177.81
2023-10-29,21:46:00.214,   90.88,  462.91,  301.82,  591.45,,,,,  392.71, 1054.37,     52496, 1447.08,  326.49,    0.70,  329.48,    4.01,,,,,  655.98,    4.71,     52819,  660.69,   1048.69,   1059.08,   2107.77
2023-10-29,21:46:01.214,   91.05,  462.30,  302.56,  590.99,,,,,  393.61, 1053.28,     52454, 1446.89,  311.72,    0.72,  309.50,    4.05,,,,,  621.22,    4.76,     52744,  625.99,   1014.83,   1058.05,   2072.88
2023-10-29,21:46:02.214,   90.53,  461.61,  300.04,  589.53,,,,,  390.57, 1051.13,     52453, 1441.70,  298.66,    0.52,  298.68,    3.85,,,,,  597.34,    4.37,     52712,  601.70,    987.91,   1055.50,   2043.41
2023-10-29,21:46:03.214,   91.08,  461.83,  302.14,  590.50,,,,,  393.22, 1052.33,     52507, 1445.55,  296.27,    0.54,  295.70,    3.86,,,,,  591.97,    4.40,     52725,  596.37,    985.19,   1056.73,   2041.92
2023-10-29,21:46:04.214,   90.57,  461.21,  300.69,  589.31,,,,,  391.26, 1050.52,     52446, 1441.79,  293.26,    0.74,  288.85,    4.06,,,,,  582.11,    4.80,     52636,  586.91,    973.37,   1055.33,   2028.70
2023-10-29,21:46:05.215,   90.82,  461.09,  302.34,  589.92,,,,,  393.16, 1051.02,     52493, 1444.18,  292.04,    0.70,  289.20,    4.04,,,,,  581.24,    4.74,     52733,  585.98,    974.40,   1055.75,   2030.15
2023-10-29,21:46:06.215,   90.23,  460.27,  300.08,  588.35,,,,,  390.31, 1048.62,     52442, 1438.92,  285.98,    0.62,  283.51,    3.92,,,,,  569.49,    4.54,     52639,  574.04,    959.80,   1053.16,   2012.96
2023-10-29,21:46:07.215,   90.61,  460.39,  302.05,  589.10,,,,,  392.66, 1049.49,     52493, 1442.15,  286.00,    0.75,  284.32,    4.05,,,,,  570.32,    4.80,     52707,  575.12,    962.98,   1054.29,   2017.27
2023-10-29,21:46:08.215,  103.03,  453.49,  346.17,  594.89,,,,,  449.19, 1048.38,     52467, 1497.57,  391.13,   18.30,  392.57,   21.60,,,,,  783.70,   39.89,     53044,  823.60,   1232.90,   1088.27,   2321.17
2023-10-29,21:46:09.215,   93.90,  462.72,  313.16,  594.73,,,,,  407.06, 1057.45,     52469, 1464.51,  368.63,    2.03,  368.00,    5.38,,,,,  736.62,    7.40,     52920,  744.03,   1143.69,   1064.85,   2208.54
2023-10-29,21:46:10.216,   91.18,  463.35,  303.66,  592.63,,,,,  394.84, 1055.98,     52496, 1450.82,  346.87,    0.95,  347.10,    4.28,,,,,  693.97,    5.23,     52886,  699.19,   1088.80,   1061.21,   2150.02
2023-10-29,21:46:11.215,   91.29,  462.56,  304.31,  592.00,,,,,  395.59, 1054.57,     52443, 1450.16,  322.41,    0.77,  325.84,    4.10,,,,,  648.25,    4.87,     52758,  653.11,   1043.84,   1059.43,   2103.27
2023-10-29,21:46:12.216,   90.82,  462.51,  301.87,  591.18,,,,,  392.69, 1053.69,     52497, 1446.37,  308.67,    0.63,  309.40,    3.95,,,,,  618.08,    4.58,     52829,  622.65,   1010.76,   1058.27,   2069.03
2023-10-29,21:46:13.216,   91.29,  461.88,  303.17,  590.90,,,,,  394.46, 1052.78,     52447, 1447.24,  301.02,    0.61,  302.79,    3.93,,,,,  603.82,    4.54,     52749,  608.36,    998.27,   1057.32,   2055.59
2023-10-29,21:46:14.215,   90.86,  461.21,  301.73,  589.89,,,,,  392.60, 1051.10,     52445, 1443.70,  291.14,    0.54,  294.42,    3.87,,,,,  585.56,    4.41,     52661,  589.97,    978.16,   1055.51,   2033.67
2023-10-29,21:46:15.215,   90.78,  461.10,  301.41,  589.55,,,,,  392.20, 1050.64,     52510, 1442.84,  295.36,    1.00,  296.42,    4.34,,,,,  591.78,    5.33,     52759,  597.11,    983.98,   1055.98,   2039.95
2023-10-29,21:46:16.215,   90.09,  460.37,  298.87,  587.92,,,,,  388.97, 1048.30,     52444, 1437.26,  296.64,    0.77,  300.51,    4.09,,,,,  597.15,    4.86,     52690,  602.01,    986.11,   1053.16,   2039.27
2023-10-29,21:46:17.216,   90.31,  460.55,  299.45,  588.34,,,,,  389.76, 1048.88,     52483, 1438.65,  292.04,    0.73,  296.06,    4.05,,,,,  588.10,    4.78,     52749,  592.87,    977.86,   1053.66,   2031.52
2023-10-29,21:46:18.215,  101.19,  453.87,  339.90,  593.41,,,,,  441.08, 1047.28,     52474, 1488.36,  380.84,   24.18,  385.41,   27.69,,,,,  766.25,   51.87,     52982,  818.12,   1207.33,   1099.15,   2306.48
2023-10-29,21:46:19.216,   93.27,  461.77,  311.72,  593.37,,,,,  404.99, 1055.14,     52518, 1460.13,  380.17,    2.47,  383.32,    5.85,,,,,  763.49,    8.32,     53056,  771.82,   1168.49,   1063.46,   2231.95
2023-10-29,21:46:20.216,   91.18,  460.83,  303.44,  590.09,,,,,  394.62, 1050.92,     52443, 1445.54,  336.37,    1.01,  339.89,    4.33,,,,,  676.25,    5.34,     52868,  681.59,   1070.87,   1056.26,   2127.14
2023-10-29,21:46:21.216,   91.19,  460.61,  303.92,  589.92,,,,,  395.12, 1050.53,     52444, 1445.65,  324.68,    1.36,  328.06,    4.69,,,,,  652.74,    6.05,     52779,  658.79,   1047.86,   1056.58,   2104.44
2023-10-29,21:46:22.215,   90.55,  460.65,  300.96,  588.99,,,,,  391.52, 1049.64,     52490, 1441.16,  328.34,    4.89,  331.40,    8.22,,,,,  659.74,   13.11,     52829,  672.85,   1051.26,   1062.75,   2114.01
2023-10-29,21:46:23.215,   90.72,  459.80,  301.37,  588.30,,,,,  392.09, 1048.10,     52452, 1440.19,  354.40,    0.76,  354.41,    4.09,,,,,  708.81,    4.85,     52834,  713.65,   1100.90,   1052.95,   2153.85
2023-10-29,21:46:24.216,   90.14,  459.63,  299.29,  587.47,,,,,  389.43, 1047.10,     52497, 1436.53,  327.40,    0.55,  326.44,    3.87,,,,,  653.84,    4.42,     52826,  658.26,   1043.27,   1051.52,   2094.79
2023-10-29,21:46:25.216,   89.80,  458.57,  297.93,  585.88,,,,,  387.73, 1044.44,     52445, 1432.18,  314.17,    0.65,  308.27,    3.95,,,,,  622.44,    4.60,     52750,  627.05,   1010.17,   1049.05,   2059.22
2023-10-29,21:46:26.216,   89.49,  458.79,  296.90,  585.78,,,,,  386.39, 1044.58,     52489, 1430.97,  307.90,    0.72,  304.30,    4.04,,,,,  612.20,    4.77,     52781,  616.96,    998.59,   1049.34,   2047.93
2023-10-29,21:46:27.216,   90.11,  457.99,  298.79,  585.58,,,,,  388.90, 1043.57,     52438, 1432.47,  305.90,    0.76,  304.81,    4.10,,,,,  610.71,    4.86,     52731,  615.58,    999.62,   1048.43,   2048.05
2023-10-29,21:46:28.217,   98.65,  455.92,  327.37,  591.84,,,,,  426.02, 1047.75,     52511, 1473.77,  351.13,   19.22,  349.87,   22.47,,,,,  701.00,   41.69,     52938,  742.69,   1127.02,   1089.45,   2216.47
2023-10-29,21:46:29.217,   93.43,  456.96,  312.09,  588.49,,,,,  405.52, 1045.45,     52464, 1450.98,  394.31,    4.96,  397.56,    8.30,,,,,  791.87,   13.25,     53054,  805.12,   1197.40,   1058.70,   2256.10
2023-10-29,21:46:30.217,   90.52,  458.04,  300.08,  586.12,,,,,  390.60, 1044.16,     52449, 1434.75,  339.81,    0.89,  342.66,    4.22,,,,,  682.47,    5.12,     52864,  687.58,   1073.07,   1049.27,   2122.34
2023-10-29,21:46:31.217,   90.28,  458.16,  299.44,  586.03,,,,,  389.73, 1044.18,     52518, 1433.91,  314.39,    0.76,  321.32,    4.09,,,,,  635.71,    4.85,     52804,  640.56,   1025.44,   1049.04,   2074.47
2023-10-29,21:46:32.217,   89.15,  456.95,  295.32,  583.52,,,,,  384.47, 1040.47,     52445, 1424.94,  310.01,    1.17,  317.59,    4.50,,,,,  627.60,    5.67,     52790,  633.27,   1012.07,   1046.14,   2058.21
2023-10-29,21:46:33.217,   90.12,  456.78,  299.31,  584.79,,,,,  389.44, 1041.57,     52433, 1431.00,  302.85,    0.70,  306.89,    4.04,,,,,  609.73,    4.74,     52700,  614.48,    999.17,   1046.31,   2045.48
2023-10-29,21:46:34.217,   89.82,  456.99,  298.68,  584.87,,,,,  388.51, 1041.86,     52483, 1430.37,  295.66,    0.56,  297.69,    3.89,,,,,  593.35,    4.45,     52763,  597.80,    981.86,   1046.31,   2028.17
2023-10-29,21:46:35.217,   90.09,  456.20,  298.88,  583.99,,,,,  388.97, 1040.20,     52448, 1429.17,  288.35,    0.66,  289.83,    4.00,,,,,  578.18,    4.66,     52653,  582.84,    967.15,   1044.86,   2012.01
2023-10-29,21:46:36.218,   89.44,  456.39,  296.90,  583.59,,,,,  386.33, 1039.98,     52483, 1426.31,  282.79,    0.59,  288.14,    3.93,,,,,  570.93,    4.52,     52719,  575.46,    957.26,   1044.50,   2001.76
2023-10-29,21:46:37.218,   89.39,  455.53,  296.99,  582.76,,,,,  386.39, 1038.29,     52442, 1424.67,  283.02,    0.95,  289.38,    4.29,,,,,  572.40,    5.24,     52681,  577.64,    958.79,   1043.53,   2002.31
2023-10-29,21:46:38.218,   89.09,  455.59,  295.71,  582.51,,,,,  384.80, 1038.09,     52487, 1422.90,  288.06,    0.68,  292.63,    4.00,,,,,  580.68,    4.68,     52699,  585.37,    965.49,   1042.78,   2008.26
2023-10-29,21:46:39.218,  101.45,  451.12,  340.10,  591.26,,,,,  441.55, 1042.38,     52468, 1483.93,  426.98,   23.70,  431.27,   26.81,,,,,  858.25,   50.51,     53177,  908.76,   1299.79,   1092.90,   2392.69
2023-10-29,21:46:40.218,   90.09,  456.41,  298.59,  584.25,,,,,  388.68, 1040.66,     52455, 1429.35,  357.56,    1.03,  358.27,    4.37,,,,,  715.83,    5.39,     52873,  721.22,   1104.51,   1046.06,   2150.57
