,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-02,21:58:19.833,  111.22,  226.96,  392.39,  372.89,,,,,  503.61,  599.85,2133517379, 1103.47,  250.90,    9.86,  257.69,   13.14,,,,,  508.60,   22.99,2135190645,  531.59,   1012.21,    622.85,   1635.06
2024-03-02,21:58:20.832,   98.31,  212.53,  348.33,  344.80,,,,,  446.63,  557.33,2133114340, 1003.97,  268.12,    4.50,  273.18,    7.77,,,,,  541.30,   12.27,2131392808,  553.57,    987.94,    569.60,   1557.54
2024-03-02,21:58:21.832,   89.48,  195.56,  320.28,  318.46,,,,,  409.76,  514.01,2133504645,  923.77,  249.91,    1.56,  256.57,    4.88,,,,,  506.48,    6.44,2133564254,  512.92,    916.23,    520.45,   1436.68
2024-03-02,21:58:22.832,   90.45,  195.80,  323.99,  319.93,,,,,  414.44,  515.73,2133287465,  930.17,  245.57,    1.86,  250.68,    5.17,,,,,  496.24,    7.03,2133267835,  503.27,    910.69,    522.76,   1433.45
2024-03-02,21:58:23.832,   88.98,  193.36,  318.56,  315.47,,,,,  407.54,  508.83,2132608595,  916.36,  246.54,    2.21,  251.86,    5.53,,,,,  498.40,    7.74,2132438303,  506.14,    905.94,    516.57,   1422.51
2024-03-02,21:58:24.832,   63.92,  101.37,  235.90,  193.11,,,,,  299.82,  294.48,2133719796,  594.30,  115.48,    1.04,  119.80,    4.35,,,,,  235.28,    5.39,2133967653,  240.67,    535.10,    299.87,    834.97
2024-03-02,21:58:25.832,   61.10,   94.19,  225.81,  182.43,,,,,  286.91,  276.62,2133356006,  563.53,  104.82,    1.05,  108.78,    4.37,,,,,  213.60,    5.42,2133188709,  219.02,    500.51,    282.04,    782.55
2024-03-02,21:58:26.833,   62.11,   95.68,  229.45,  184.95,,,,,  291.56,  280.63,2133246111,  572.19,  104.51,    0.97,  108.46,    4.29,,,,,  212.97,    5.26,2133758524,  218.24,    504.53,    285.89,    790.42
2024-03-02,21:58:27.833,   60.60,   94.51,  223.82,  182.10,,,,,  284.43,  276.61,2133331010,  561.04,  102.86,    0.97,  107.20,    4.28,,,,,  210.06,    5.24,2132779393,  215.30,    494.49,    281.85,    776.34
2024-03-02,21:58:28.833,   62.43,   96.08,  230.41,  185.86,,,,,  292.84,  281.94,2132853339,  574.78,  104.57,    1.61,  109.04,    4.94,,,,,  213.61,    6.55,2132881227,  220.16,    506.45,    288.49,    794.94
2024-03-02,21:58:29.833,   61.17,   95.41,  225.47,  183.41,,,,,  286.64,  278.82,2132838344,  565.47,  103.70,    1.00,  107.95,    4.32,,,,,  211.65,    5.33,2132884623,  216.98,    498.29,    284.15,    782.44
2024-03-02,21:58:30.833,   98.34,  136.09,  356.94,  269.31,,,,,  455.28,  405.39,2135245806,  860.68,  136.06,   11.64,  139.54,   14.92,,,,,  275.60,   26.56,2135265713,  302.16,    730.89,    431.96,   1162.84
2024-03-02,21:58:31.833,   62.62,  101.34,  230.27,  192.01,,,,,  292.88,  293.36,2133189249,  586.24,  116.73,    1.66,  119.87,    4.97,,,,,  236.60,    6.64,2133191315,  243.24,    529.49,    300.00,    829.48
2024-03-02,21:58:32.833,   63.88,  101.65,  235.51,  194.35,,,,,  299.39,  296.00,2133151567,  595.39,  112.84,    1.15,  115.98,    4.46,,,,,  228.82,    5.61,2133111019,  234.43,    528.21,    301.62,    829.82
2024-03-02,21:58:33.833,   62.05,  100.17,  228.01,  189.78,,,,,  290.05,  289.95,2133074675,  580.01,  110.65,    1.42,  114.44,    4.73,,,,,  225.09,    6.14,2133076368,  231.24,    515.14,    296.10,    811.24
2024-03-02,21:58:34.833,   63.73,  100.92,  233.92,  192.61,,,,,  297.65,  293.53,2132562455,  591.18,  111.80,    2.03,  115.40,    5.35,,,,,  227.20,    7.38,2132486005,  234.57,    524.85,    300.90,    825.75
2024-03-02,21:58:35.834,   61.92,   99.36,  227.92,  188.99,,,,,  289.84,  288.35,2133789690,  578.18,  110.17,    1.53,  113.90,    4.86,,,,,  224.07,    6.39,2134079478,  230.46,    513.90,    294.74,    808.64
2024-03-02,21:58:36.834,   63.14,  100.43,  232.55,  191.60,,,,,  295.69,  292.03,2132883481,  587.73,  109.27,    1.36,  113.24,    4.68,,,,,  222.50,    6.04,2132868276,  228.54,    518.20,    298.07,    816.27
2024-03-02,21:58:37.834,   61.69,   98.59,  226.93,  187.78,,,,,  288.62,  286.37,2133040126,  574.99,  108.41,    1.70,  112.19,    5.00,,,,,  220.61,    6.70,2133154252,  227.31,    509.23,    293.07,    802.29
2024-03-02,21:58:38.834,   63.27,   99.72,  232.93,  191.09,,,,,  296.21,  290.81,2133180458,  587.01,  108.14,    1.14,  111.54,    4.47,,,,,  219.68,    5.61,2132963804,  225.29,    515.89,    296.42,    812.31
2024-03-02,21:58:39.835,   61.79,   98.30,  227.61,  187.90,,,,,  289.40,  286.21,2134773297,  575.61,  107.30,    1.33,  110.74,    4.66,,,,,  218.04,    5.99,2134621952,  224.03,    507.44,    292.19,    799.64
2024-03-02,21:58:40.835,   92.21,  129.49,  327.37,  252.31,,,,,  419.58,  381.80,2133239712,  801.39,  128.28,    8.45,  131.83,   11.77,,,,,  260.11,   20.21,2133497174,  280.32,    679.69,    402.02,   1081.71
2024-03-02,21:58:41.835,   71.22,  110.88,  260.64,  212.05,,,,,  331.86,  322.93,2133019272,  654.79,  119.89,    2.80,  122.49,    6.09,,,,,  242.38,    8.88,2132792850,  251.26,    574.24,    331.81,    906.05
2024-03-02,21:58:42.835,   64.74,  103.36,  238.91,  197.49,,,,,  303.64,  300.85,2133173142,  604.50,  113.31,    1.09,  116.56,    4.40,,,,,  229.87,    5.49,2133216651,  235.36,    533.52,    306.34,    839.86
2024-03-02,21:58:43.835,   62.51,  101.08,  229.85,  191.72,,,,,  292.37,  292.79,2133192699,  585.16,  109.98,    1.00,  113.15,    4.30,,,,,  223.13,    5.30,2133182321,  228.43,    515.49,    298.09,    813.59
2024-03-02,21:58:44.835,   38.92,   56.50,  141.25,  111.53,,,,,  180.17,  168.03,2133077851,  348.19,   58.76,    1.19,   61.85,    4.49,,,,,  120.61,    5.68,2132997276,  126.29,    300.78,    173.71,    474.48
2024-03-02,21:58:45.835,   35.54,   52.27,  128.53,  102.38,,,,,  164.07,  154.65,2132983553,  318.72,   55.72,    1.60,   58.89,    4.89,,,,,  114.61,    6.49,2132919089,  121.10,    278.68,    161.13,    439.82
2024-03-02,21:58:46.836,   36.97,   53.38,  134.30,  105.72,,,,,  171.28,  159.09,2134651141,  330.37,   54.99,    1.06,   58.38,    4.38,,,,,  113.37,    5.43,2134620370,  118.80,    284.64,    164.52,    449.16
2024-03-02,21:58:47.836,   35.14,   51.83,  127.12,  101.43,,,,,  162.26,  153.26,2132345434,  315.51,   53.71,    0.95,   56.86,    4.27,,,,,  110.57,    5.22,2132379551,  115.79,    272.83,    158.47,    431.30
2024-03-02,21:58:48.836,   36.92,   53.07,  134.06,  105.46,,,,,  170.98,  158.53,2133618370,  329.50,   53.90,    0.90,   57.10,    4.21,,,,,  111.00,    5.11,2133657243,  116.11,    281.97,    163.64,    445.61
2024-03-02,21:58:49.836,   35.59,   52.07,  128.98,  102.47,,,,,  164.57,  154.55,2132947646,  319.12,   53.21,    0.87,   56.33,    4.17,,,,,  109.54,    5.04,2132918836,  114.58,    274.11,    159.58,    433.70
2024-03-02,21:58:50.837,   36.95,   53.36,  134.73,  105.89,,,,,  171.68,  159.25,2134536200,  330.93,   54.50,    1.16,   57.53,    4.46,,,,,  112.03,    5.62,2134510733,  117.65,    283.72,    164.87,    448.59
2024-03-02,21:58:51.836,   50.47,   65.65,  182.13,  135.49,,,,,  232.60,  201.14,2132457833,  433.74,   87.80,   17.65,   91.36,   21.12,,,,,  179.17,   38.77,2132606896,  217.93,    411.77,    239.91,    651.68
2024-03-02,21:58:52.837,   37.63,   54.77,  136.36,  108.21,,,,,  173.98,  162.98,2133465655,  336.96,   60.15,    1.78,   63.30,    5.08,,,,,  123.45,    6.86,2133399373,  130.30,    297.43,    169.84,    467.27
2024-03-02,21:58:53.837,   35.54,   52.93,  127.97,  103.04,,,,,  163.51,  155.98,2133012891,  319.48,   56.65,    1.10,   60.01,    4.42,,,,,  116.67,    5.52,2133004019,  122.19,    280.17,    161.50,    441.67
2024-03-02,21:58:54.837,   37.38,   54.08,  135.64,  106.99,,,,,  173.02,  161.07,2132957610,  334.09,   56.70,    1.24,   60.03,    4.55,,,,,  116.73,    5.79,2132967874,  122.52,    289.75,    166.86,    456.61
2024-03-02,21:58:55.837,   35.43,   52.80,  127.06,  102.54,,,,,  162.50,  155.34,2134606006,  317.84,   56.02,    1.44,   59.26,    4.73,,,,,  115.28,    6.17,2134523597,  121.45,    277.77,    161.51,    439.29
2024-03-02,21:58:56.837,   37.39,   54.17,  135.42,  106.94,,,,,  172.81,  161.11,2132378283,  333.92,   57.87,    2.02,   61.01,    5.33,,,,,  118.89,    7.35,2132366066,  126.24,    291.70,    168.46,    460.15
2024-03-02,21:58:57.838,   35.45,   52.68,  127.58,  102.49,,,,,  163.03,  155.17,2134462341,  318.20,   55.25,    1.17,   58.44,    4.48,,,,,  113.69,    5.65,2134650067,  119.34,    276.72,    160.82,    437.54
2024-03-02,21:58:58.837,   37.18,   53.94,  134.52,  106.58,,,,,  171.70,  160.52,2132522212,  332.22,   55.08,    0.99,   58.25,    4.30,,,,,  113.33,    5.29,2132348991,  118.63,    285.03,    165.81,    450.85
2024-03-02,21:58:59.837,   35.59,   52.84,  128.27,  102.95,,,,,  163.86,  155.79,2132718098,  319.65,   53.66,    0.82,   56.93,    4.14,,,,,  110.59,    4.96,2132707021,  115.55,    274.45,    160.75,    435.20
2024-03-02,21:59:00.838,   36.62,   53.68,  132.82,  105.62,,,,,  169.44,  159.30,2134579340,  328.75,   54.09,    0.94,   57.44,    4.26,,,,,  111.53,    5.20,2134609202,  116.74,    280.98,    164.51,    445.48
2024-03-02,21:59:01.838,   50.02,   65.35,  179.92,  134.35,,,,,  229.94,  199.70,2133310438,  429.64,   91.90,   21.48,   92.04,   24.44,,,,,  183.94,   45.92,2133401622,  229.86,    413.88,    245.62,    659.50
2024-03-02,21:59:02.838,   38.38,   55.68,  139.32,  110.32,,,,,  177.70,  166.00,2132755403,  343.70,   61.97,    2.31,   65.04,    5.63,,,,,  127.00,    7.95,2132621521,  134.95,    304.70,    173.95,    478.66
2024-03-02,21:59:03.838,   35.85,   53.57,  129.28,  104.25,,,,,  165.13,  157.81,2133289842,  322.94,   56.99,    0.92,   60.23,    4.24,,,,,  117.22,    5.16,2133368683,  122.38,    282.35,    162.97,    445.32
2024-03-02,21:59:04.839,   87.62,  166.85,  315.72,  288.55,,,,,  403.34,  455.40,2133209247,  858.73,  191.15,    1.13,  194.79,    4.45,,,,,  385.95,    5.58,2133881422,  391.53,    789.28,    460.98,   1250.26
2024-03-02,21:59:05.839,   87.40,  168.26,  313.93,  289.16,,,,,  401.33,  457.42,2134170325,  858.76,  191.02,    1.28,  195.60,    4.60,,,,,  386.62,    5.88,2133582414,  392.50,    787.96,    463.30,   1251.26
2024-03-02,21:59:06.839,   88.64,  167.82,  319.44,  290.32,,,,,  408.09,  458.14,2133246531,  866.23,  188.81,    1.75,  193.60,    5.05,,,,,  382.42,    6.80,2133389407,  389.22,    790.50,    464.95,   1255.45
2024-03-02,21:59:07.839,   86.63,  164.07,  312.06,  284.05,,,,,  398.69,  448.12,2133355542,  846.81,  187.53,    1.87,  191.12,    5.20,,,,,  378.65,    7.07,2133309752,  385.72,    777.35,    455.19,   1232.53
2024-03-02,21:59:08.839,   87.19,  163.92,  314.65,  284.75,,,,,  401.84,  448.68,2132907473,  850.52,  185.67,    1.43,  189.72,    4.75,,,,,  375.39,    6.18,2132796095,  381.57,    777.24,    454.85,   1232.09
2024-03-02,21:59:09.839,   85.27,  161.14,  307.15,  279.35,,,,,  392.42,  440.49,2133310559,  832.91,  184.79,    1.49,  189.69,    4.80,,,,,  374.48,    6.29,2133334687,  380.77,    766.90,    446.78,   1213.68
2024-03-02,21:59:10.839,   86.41,  161.76,  312.43,  281.54,,,,,  398.84,  443.30,2132906702,  842.14,  183.27,    1.06,  189.01,    4.38,,,,,  372.27,    5.45,2132829820,  377.72,    771.11,    448.75,   1219.86
2024-03-02,21:59:11.840,   94.95,  175.81,  337.93,  303.83,,,,,  432.88,  479.65,2133655837,  912.53,  222.40,   22.08,  225.80,   25.14,,,,,  448.20,   47.22,2133696356,  495.42,    881.09,    526.86,   1407.95
2024-03-02,21:59:12.840,   87.84,  163.74,  316.51,  284.98,,,,,  404.35,  448.73,2133293879,  853.08,  207.20,    2.72,  211.02,    6.05,,,,,  418.22,    8.77,2133369679,  426.98,    822.57,    457.49,   1280.06
2024-03-02,21:59:13.840,   84.54,  159.91,  305.54,  277.52,,,,,  390.08,  437.44,2133231156,  827.52,  195.37,    1.90,  200.38,    5.23,,,,,  395.75,    7.13,2133254747,  402.88,    785.83,    444.57,   1230.40
2024-03-02,21:59:14.840,   86.35,  161.51,  311.58,  280.86,,,,,  397.93,  442.37,2133379590,  840.30,  191.47,    1.73,  197.39,    5.06,,,,,  388.86,    6.79,2133309876,  395.66,    786.79,    449.17,   1235.96
2024-03-02,21:59:15.840,   84.46,  158.53,  305.31,  275.97,,,,,  389.77,  434.50,2133477019,  824.27,  185.34,    1.13,  191.05,    4.43,,,,,  376.39,    5.56,2133469339,  381.95,    766.16,    440.06,   1206.22
2024-03-02,21:59:16.840,   85.88,  159.66,  309.98,  278.46,,,,,  395.86,  438.11,2133035616,  833.98,  185.99,    1.51,  190.80,    4.81,,,,,  376.79,    6.32,2133097115,  383.10,    772.65,    444.43,   1217.08
2024-03-02,21:59:17.840,   83.90,  157.52,  303.85,  274.47,,,,,  387.74,  431.99,2132917953,  819.74,  184.56,    1.45,  188.42,    4.77,,,,,  372.97,    6.22,2133088864,  379.19,    760.72,    438.21,   1198.93
2024-03-02,21:59:18.841,   85.42,  158.76,  309.13,  277.32,,,,,  394.55,  436.07,2133983974,  830.63,  184.90,    1.88,  188.36,    5.21,,,,,  373.26,    7.10,2133772045,  380.35,    767.81,    443.17,   1210.98
2024-03-02,21:59:19.841,   84.46,  157.49,  305.50,  274.86,,,,,  389.97,  432.35,2133267487,  822.32,  182.96,    0.99,  186.29,    4.31,,,,,  369.26,    5.30,2133228521,  374.56,    759.22,    437.65,   1196.88
2024-03-02,21:59:20.841,   84.86,  158.28,  306.91,  275.78,,,,,  391.77,  434.07,2133201205,  825.84,  180.07,    1.06,  184.36,    4.38,,,,,  364.43,    5.45,2133169347,  369.88,    756.21,    439.51,   1195.72
2024-03-02,21:59:21.841,   90.42,  166.33,  322.90,  288.88,,,,,  413.32,  455.21,2133768625,  868.53,  207.78,   17.95,  211.55,   21.19,,,,,  419.33,   39.14,2133866137,  458.47,    832.65,    494.35,   1327.00
2024-03-02,21:59:22.842,   89.85,  165.16,  322.81,  287.95,,,,,  412.66,  453.12,2133480148,  865.78,  215.05,    6.46,  218.95,    9.73,,,,,  434.00,   16.20,2133451383,  450.19,    846.66,    469.31,   1315.97
2024-03-02,21:59:23.842,   84.20,  157.63,  304.59,  274.33,,,,,  388.78,  431.95,2133412946,  820.74,  197.63,    2.12,  202.17,    5.45,,,,,  399.80,    7.57,2133673006,  407.37,    788.59,    439.52,   1228.11
2024-03-02,21:59:24.842,   79.95,  138.13,  290.96,  249.91,,,,,  370.91,  388.05,2133166508,  758.96,  168.62,    2.75,  172.23,    6.06,,,,,  340.85,    8.81,2133073253,  349.67,    711.76,    396.86,   1108.62
2024-03-02,21:59:25.842,   78.00,  135.52,  284.24,  245.04,,,,,  362.24,  380.56,2132803288,  742.80,  163.59,    1.60,  166.97,    4.94,,,,,  330.56,    6.54,2132857977,  337.10,    692.80,    387.10,   1079.90
2024-03-02,21:59:26.842,   80.11,  136.89,  291.66,  248.95,,,,,  371.77,  385.84,2132836273,  757.61,  160.43,    1.06,  163.82,    4.37,,,,,  324.25,    5.43,2132681935,  329.68,    696.02,    391.27,   1087.29
2024-03-02,21:59:27.843,   78.39,  135.63,  285.06,  245.58,,,,,  363.45,  381.21,2134912674,  744.66,  156.66,    0.88,  160.09,    4.19,,,,,  316.75,    5.07,2134828447,  321.82,    680.20,    386.28,   1066.48
2024-03-02,21:59:28.842,   79.81,  136.74,  291.13,  248.68,,,,,  370.93,  385.43,2132645875,  756.36,  155.03,    1.05,  158.59,    4.37,,,,,  313.62,    5.42,2132693255,  319.05,    684.56,    390.85,   1075.41
2024-03-02,21:59:29.843,   78.62,  135.96,  286.21,  246.29,,,,,  364.83,  382.24,2133123721,  747.07,  154.64,    1.58,  158.63,    4.90,,,,,  313.28,    6.47,2133567460,  319.75,    678.10,    388.72,   1066.82
2024-03-02,21:59:30.842,   79.95,  136.98,  292.09,  249.50,,,,,  372.04,  386.47,2133099460,  758.51,  155.56,    1.47,  159.57,    4.79,,,,,  315.13,    6.26,2132595216,  321.39,    687.17,    392.73,   1079.90
2024-03-02,21:59:31.842,   78.27,  135.39,  285.14,  245.52,,,,,  363.41,  380.91,2132655559,  744.32,  153.73,    1.09,  157.94,    4.41,,,,,  311.67,    5.50,2132712231,  317.17,    675.07,    386.41,   1061.49
2024-03-02,21:59:32.843,  109.71,  178.70,  387.75,  322.47,,,,,  497.45,  501.17,2134822429,  998.62,  187.19,    9.89,  190.86,   13.21,,,,,  378.05,   23.10,2134883023,  401.15,    875.50,    524.27,   1399.77
2024-03-02,21:59:33.843,   80.12,  140.63,  291.19,  253.31,,,,,  371.31,  393.94,2132904556,  765.25,  170.67,    2.06,  174.43,    5.39,,,,,  345.10,    7.45,2132871828,  352.55,    716.41,    401.39,   1117.80
2024-03-02,21:59:34.843,   80.96,  140.90,  294.16,  254.30,,,,,  375.11,  395.19,2132799352,  770.31,  166.64,    1.73,  170.20,    5.04,,,,,  336.84,    6.77,2132749804,  343.61,    711.95,    401.96,   1113.92
2024-03-02,21:59:35.843,   79.94,  138.78,  289.82,  250.45,,,,,  369.75,  389.23,2132736829,  758.98,  163.44,    1.80,  167.59,    5.12,,,,,  331.03,    6.92,2132703336,  337.95,    700.78,    396.15,   1096.94
2024-03-02,21:59:36.844,   80.34,  139.50,  292.19,  251.96,,,,,  372.53,  391.46,2134760024,  763.99,  160.24,    1.06,  164.89,    4.38,,,,,  325.13,    5.43,2134839821,  330.56,    697.65,    396.89,   1094.55
2024-03-02,21:59:37.844,   78.96,  137.77,  286.58,  248.26,,,,,  365.53,  386.04,2132669922,  751.57,  159.27,    1.57,  163.20,    4.90,,,,,  322.47,    6.47,2132630394,  328.94,    688.00,    392.51,   1080.51
2024-03-02,21:59:38.843,   80.08,  138.43,  291.15,  250.54,,,,,  371.23,  388.97,2132549618,  760.21,  158.37,    1.29,  162.31,    4.61,,,,,  320.68,    5.90,2132515263,  326.58,    691.91,    394.87,   1086.78
2024-03-02,21:59:39.844,   78.60,  137.20,  285.72,  247.43,,,,,  364.32,  384.63,2134801914,  748.95,  156.66,    1.20,  160.69,    4.52,,,,,  317.35,    5.72,2134899783,  323.07,    681.68,    390.35,   1072.03
2024-03-02,21:59:40.844,   79.80,  137.92,  290.27,  249.65,,,,,  370.07,  387.57,2132737647,  757.65,  155.96,    1.46,  160.45,    4.79,,,,,  316.41,    6.26,2132762857,  322.67,    686.49,    393.83,   1080.32
2024-03-02,21:59:41.844,   78.72,  136.99,  286.42,  247.39,,,,,  365.15,  384.39,2132772229,  749.53,  156.51,    1.34,  160.77,    4.65,,,,,  317.28,    6.00,2132622355,  323.27,    682.42,    390.38,   1072.80
2024-03-02,21:59:42.845,   95.41,  157.85,  342.05,  286.64,,,,,  437.46,  444.49,2134890387,  881.95,  194.74,   18.29,  198.70,   21.53,,,,,  393.45,   39.82,2135043617,  433.27,    830.91,    484.31,   1315.22
2024-03-02,21:59:43.845,   79.87,  140.21,  290.06,  252.43,,,,,  369.93,  392.64,2132986558,  762.56,  176.15,    2.60,  180.33,    5.90,,,,,  356.48,    8.50,2132909449,  364.98,    726.41,    401.14,   1127.54
2024-03-02,21:59:44.845,   79.17,  136.65,  287.89,  247.60,,,,,  367.06,  384.26,2132777378,  751.32,  160.73,    1.10,  165.28,    4.42,,,,,  326.01,    5.52,2132738403,  331.53,    693.07,    389.78,   1082.85
2024-03-02,21:59:45.845,   77.66,  134.30,  282.76,  243.91,,,,,  360.43,  378.21,2132596938,  738.64,  156.39,    1.26,  161.00,    4.58,,,,,  317.39,    5.84,2132608778,  323.23,    677.82,    384.04,   1061.86
2024-03-02,21:59:46.845,   79.16,  135.32,  288.30,  246.63,,,,,  367.46,  381.95,2134733713,  749.41,  156.69,    1.83,  161.07,    5.13,,,,,  317.76,    6.96,2134639264,  324.72,    685.21,    388.91,   1074.12
2024-03-02,21:59:47.845,   78.15,  134.09,  284.28,  243.91,,,,,  362.43,  378.01,2132565946,  740.44,  153.44,    1.11,  158.20,    4.43,,,,,  311.65,    5.55,2132653344,  317.19,    674.08,    383.55,   1057.63
2024-03-02,21:59:48.845,   79.02,  134.83,  287.64,  245.70,,,,,  366.66,  380.53,2132677187,  747.19,  152.51,    1.25,  157.20,    4.57,,,,,  309.71,    5.81,2132773593,  315.53,    676.37,    386.34,   1062.71
2024-03-02,21:59:49.846,   77.95,  133.91,  284.24,  243.69,,,,,  362.18,  377.60,2134912291,  739.78,  150.67,    1.17,  155.32,    4.48,,,,,  306.00,    5.65,2135017428,  311.65,    668.18,    383.25,   1051.43
2024-03-02,21:59:50.846,   78.99,  134.52,  288.67,  245.74,,,,,  367.66,  380.26,2132780308,  747.92,  148.61,    1.10,  153.51,    4.40,,,,,  302.11,    5.50,2133043208,  307.61,    669.77,    385.75,   1055.53
2024-03-02,21:59:51.846,   77.42,  133.33,  281.94,  241.94,,,,,  359.36,  375.26,2133125124,  734.62,  148.58,    1.45,  153.56,    4.75,,,,,  302.14,    6.21,2132982370,  308.35,    661.50,    381.47,   1042.97
2024-03-02,21:59:52.846,   84.40,  142.56,  305.85,  259.57,,,,,  390.25,  402.13,2133219882,  792.38,  158.95,    4.89,  163.81,    8.24,,,,,  322.75,   13.13,2133488101,  335.88,    713.00,    415.26,   1128.26
2024-03-02,21:59:53.846,  104.46,  168.60,  368.95,  306.17,,,,,  473.41,  474.77,2133760505,  948.17,  178.26,    6.75,  182.39,   10.03,,,,,  360.65,   16.78,2133245750,  377.43,    834.06,    491.55,   1325.60
2024-03-02,21:59:54.846,   80.01,  138.43,  291.56,  251.33,,,,,  371.57,  389.75,2132812499,  761.33,  161.87,    1.24,  165.87,    4.57,,,,,  327.74,    5.81,2132761123,  333.56,    699.32,    395.57,   1094.88
2024-03-02,21:59:55.846,   79.09,  136.96,  287.88,  248.04,,,,,  366.97,  385.01,2132925231,  751.98,  158.79,    1.11,  162.45,    4.43,,,,,  321.24,    5.55,2132969481,  326.79,    688.21,    390.55,   1078.77
2024-03-02,21:59:56.847,   79.35,  137.09,  289.07,  248.73,,,,,  368.41,  385.83,2134830719,  754.24,  156.51,    1.20,  160.26,    4.52,,,,,  316.77,    5.73,2134836943,  322.50,    685.18,    391.56,   1076.74
2024-03-02,21:59:57.847,   78.45,  135.49,  285.86,  246.11,,,,,  364.31,  381.60,2132730284,  745.91,  157.04,    1.96,  160.76,    5.26,,,,,  317.80,    7.22,2132542317,  325.02,    682.11,    388.82,   1070.92
2024-03-02,21:59:58.857,   81.37,  136.86,  295.67,  250.55,,,,,  377.04,  387.41,2132074487,  764.45,  156.47,    1.49,  160.05,    4.82,,,,,  316.51,    6.31,2136468768,  322.82,    693.55,    393.71,   1087.27
2024-03-02,21:59:59.853,   83.82,  140.17,  304.99,  256.83,,,,,  388.82,  397.00,2135182938,  785.81,  152.38,    0.91,  155.90,    4.21,,,,,  308.29,    5.12,2130890638,  313.40,    697.10,    402.11,   1099.21
2024-03-02,22:00:00.852,   78.91,  135.61,  287.10,  246.78,,,,,  366.01,  382.39,2132692776,  748.40,  151.39,    1.12,  155.03,    4.42,,,,,  306.42,    5.54,2132659755,  311.96,    672.43,    387.93,   1060.36
2024-03-02,22:00:01.853,   77.58,  134.40,  283.53,  244.21,,,,,  361.11,  378.61,2133625230,  739.71,  150.73,    1.33,  154.82,    4.64,,,,,  305.55,    5.97,2133588657,  311.51,    666.66,    384.57,   1051.23
2024-03-02,22:00:02.853,   78.63,  135.02,  287.49,  246.36,,,,,  366.11,  381.38,2132547199,  747.49,  151.26,    1.57,  155.20,    4.88,,,,,  306.46,    6.45,2132602275,  312.91,    672.57,    387.83,   1060.40
2024-03-02,22:00:03.854,   93.06,  151.09,  335.54,  278.04,,,,,  428.60,  429.13,2134602372,  857.73,  190.69,   18.10,  194.30,   21.50,,,,,  384.99,   39.60,2134757802,  424.58,    813.59,    468.72,   1282.31
2024-03-02,22:00:04.853,   90.88,  186.92,  326.31,  312.56,,,,,  417.19,  499.48,2132844791,  916.67,  236.50,    1.79,  241.90,    5.12,,,,,  478.40,    6.91,2132566088,  485.31,    895.59,    506.39,   1401.98
2024-03-02,22:00:05.852,   89.12,  184.98,  319.23,  307.61,,,,,  408.35,  492.59,2132757476,  900.94,  227.77,    1.48,  233.56,    4.78,,,,,  461.33,    6.26,2132966200,  467.59,    869.68,    498.85,   1368.53
2024-03-02,22:00:06.852,   89.12,  185.31,  320.68,  308.83,,,,,  409.80,  494.14,2132859348,  903.94,  222.96,    1.64,  229.54,    4.94,,,,,  452.51,    6.57,2132693340,  459.08,    862.30,    500.71,   1363.02
2024-03-02,22:00:07.853,   88.91,  183.26,  319.65,  305.98,,,,,  408.56,  489.23,2134727002,  897.79,  219.45,    1.19,  225.64,    4.49,,,,,  445.09,    5.68,2134801236,  450.77,    853.65,    494.91,   1348.56
2024-03-02,22:00:08.853,   89.26,  183.63,  321.44,  307.31,,,,,  410.70,  490.94,2132677357,  901.64,  223.07,    2.53,  229.28,    5.85,,,,,  452.35,    8.38,2132729969,  460.73,    863.05,    499.32,   1362.37
2024-03-02,22:00:09.852,   88.25,  181.32,  316.92,  302.75,,,,,  405.16,  484.07,2132276370,  889.23,  223.26,    1.36,  228.37,    4.68,,,,,  451.63,    6.04,2132213907,  457.67,    856.80,    490.11,   1346.90
2024-03-02,22:00:10.853,   88.57,  182.54,  318.74,  304.93,,,,,  407.31,  487.47,2134780171,  894.78,  218.42,    1.07,  224.19,    4.40,,,,,  442.61,    5.47,2134747542,  448.08,    849.92,    492.94,   1342.86
2024-03-02,22:00:11.853,   88.05,  180.86,  315.42,  301.08,,,,,  403.47,  481.94,2132628850,  885.41,  212.87,    0.93,  219.11,    4.26,,,,,  431.98,    5.20,2132647111,  437.18,    835.45,    487.14,   1322.59
2024-03-02,22:00:12.853,   89.03,  182.21,  319.37,  304.51,,,,,  408.40,  486.71,2133836809,  895.11,  210.59,    1.28,  217.14,    4.60,,,,,  427.73,    5.88,2133857606,  433.61,    836.13,    492.59,   1328.72
2024-03-02,22:00:13.853,  100.14,  201.39,  355.69,  335.56,,,,,  455.83,  536.95,2132777547,  992.79,  254.45,   20.06,  258.69,   23.28,,,,,  513.14,   43.34,2132857785,  556.47,    968.97,    580.29,   1549.26
2024-03-02,22:00:14.853,   89.97,  185.22,  322.44,  308.57,,,,,  412.42,  493.79,2133198811,  906.21,  248.78,    3.80,  253.44,    7.10,,,,,  502.22,   10.90,2133054540,  513.12,    914.63,    504.69,   1419.33
